# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.337866885181688392e+00 7.363700567678447939e+00 2.979263178124002653e+00 1.999960870613646802e-01
1.038198435000008635e+00 7.449745928445706156e+00 -4.966589441100951463e-01 8.755602474572773963e-02
1.090639586899303515e+00 6.586662725987209477e+00 3.999331190134360003e+00 2.045583100786030339e-01
1.171531909560926676e+00 5.443118703008111403e+00 2.235043216715670411e+00 9.288654967455156619e-02
1.641509709094829628e+00 3.460048894842563172e+00 4.428609684254835699e+00 4.400976575885668929e-01
2.177500348822023035e+00 5.668558303245312402e+00 3.866454637561439256e+00 8.355759114173150204e-02
1.220214543732102586e+00 6.669142845020821220e+00 -5.005874387480702126e-01 7.901301685458436697e-02
2.093782043983972940e+00 4.246389872847402991e+00 -9.735413699611756844e-01 1.246795724167426012e-01
1.317496148479226692e+00 2.480370767666416842e+00 -2.067701995796147885e-02 1.652699406273855920e-01
7.749519303217194954e-01 6.216814093593149515e+00 -1.277117246572436526e+00 2.051391570518485419e-01
2.850068017428076139e+00 7.131641579193700231e+00 -1.180958585504387370e+00 2.910763458456311348e-01
2.572545737041957103e+00 5.559066808813451388e+00 4.919136471241907227e-01 4.394863275286494536e-02
1.552743252360593962e+00 4.300280057614272344e+00 -9.607386150900496524e-01 2.605164796712704511e-01
1.358936761867260090e+00 7.990361979647929047e+00 2.393367265161236102e+00 1.679867613856386999e-01
1.416226280136783089e+00 3.697185941399866671e+00 -4.275468873509681300e-01 1.481141492585892616e-01
7.212063818023468631e-01 6.615628350298076832e+00 2.390743584425112811e+00 1.381680212755020953e-01
3.413923949696519689e+00 3.869117221543650231e+00 5.864116651516520839e+00 4.015995735537425948e-01
1.094166133782719319e+00 3.652142349336554794e+00 2.780776713100267195e+00 3.282774974145626912e-01
8.405153677842489568e-01 7.363858268703124210e+00 -8.922275512409967302e-01 1.421038496256801231e-01
1.606488944214654158e+00 5.079293324772331530e+00 3.347735157165244058e+00 9.628645308826745686e-02
2.059376411173944099e+00 3.771832857257058524e+00 4.600633484990082955e+00 1.217471253752961530e-01
9.075756611114067507e-01 8.249575607729733306e+00 4.613603269252066763e-01 5.346323561137356073e-01
1.127009067138226017e+00 1.055663411988901501e+01 -2.397882577755594546e-02 6.000340486036712107e-02
1.907547022201727671e+00 3.216614009605708091e+00 3.878714945158910243e+00 1.323123268432484789e-01
1.051234659416748318e+00 5.510298872438641027e+00 -2.177610946944508186e-02 7.182098135377683323e-02
3.986762870051676066e-01 6.241724940812251710e+00 -1.082468994115127536e+00 1.599985289973063773e-01
1.244860343965763505e+00 8.491903090424210987e+00 -9.365493194365761553e-01 1.781455415398366660e-01
1.162173484455347516e+00 6.724466601060546722e+00 2.539836877515348590e+00 1.752756969097296336e-01
1.382908468069140584e+00 4.375233590506452330e+00 4.254795385107871475e+00 1.059046552402422708e-01
1.144337664145932187e+00 8.767837816203110535e+00 3.820311326030665811e+00 2.096210559913268268e-01
1.139777256949042306e+00 5.924602653965672872e+00 1.267082509820069980e-01 7.825326371910129586e-02
8.200355195244323214e-01 3.642708413187240701e+00 -2.466703159130393397e-01 4.500173988436000916e-01
1.806182580001552740e+00 6.179976595378509074e+00 2.878368007749700475e+00 1.640935307101708540e-01
2.426466045252687387e+00 1.034063758228933416e+01 1.338972553552654432e+00 9.486630686847687122e-02
1.578720977432240602e+00 5.723216571895583193e+00 2.913992952131253755e+00 1.885383965335546697e-01
8.393835150844370929e-01 7.485218863721447846e+00 3.035080399365773562e+00 6.560174510106415724e-01
8.140516407582345515e-01 8.917363808079009857e+00 -1.428827349055271423e+00 4.211134504044735660e-01
2.326997947452257076e+00 3.266497758496761161e+00 -7.520706592395276502e-02 3.788987490223561516e-01
2.105096873963576254e+00 3.636881078257257816e+00 1.381015388633287433e+00 1.123425628651999464e-01
4.143356647065182807e-01 5.296274149588682256e+00 4.159454048608942078e-01 2.336820888464114787e-01
8.591219362068099885e-01 4.520918754839416742e+00 2.558587395225228267e+00 3.044501676067290497e-01
9.736635392460328831e-01 4.666290201541508864e+00 5.301845503845294516e+00 1.032247698297913269e-01
1.175041810309579215e+00 4.097278667648580175e+00 2.268042196967792634e+00 2.141789924667708844e-01
2.388836244862602154e+00 5.945460598304712185e+00 2.381050022625365692e+00 1.121604694339204400e-01
1.543397289148220830e+00 7.285124872491296699e+00 -9.570533738291614467e-01 1.810268773647351614e-01
1.480447182056972899e+00 8.550477372139978272e+00 -3.529858712401907628e-01 2.820733518111716576e-01
6.358235826778825261e-01 5.955264002474958573e+00 2.976693712691361071e+00 1.712727665911092934e-01
1.235246993500590751e+00 3.775399823675301025e+00 -1.334146245780929441e+00 1.335277140666676632e-01
1.570811865666059015e+00 4.744899133675853697e+00 1.777083452942317177e+00 1.275240413391614258e-01
2.061773396504354317e+00 3.877935851622179353e+00 3.040416838899843821e+00 4.852124615074501768e-02
1.884438583705968950e+00 5.257918474364409178e+00 3.384197111836131810e+00 2.499969915839679591e-01
1.560050278111964950e+00 4.188023170375844373e+00 1.277496940031836115e+00 1.214744821060798202e-01
9.551759181234047436e-01 3.766800438701365827e+00 -1.267797877815178609e+00 2.837547793659296880e-01
1.011091195208486893e+00 9.302328909072528518e+00 -1.760609860138249716e-01 2.525842552326108548e-01
1.799962727970922050e+00 7.361503100000279964e+00 1.887963851274215177e+00 3.455235947676618680e-02
2.725729926674580916e+00 6.273108709323929943e+00 3.373582433668183445e+00 1.443123257464200837e-01
1.686975132820034862e+00 8.697337547398165114e+00 4.286115595832049596e-01 1.314523813396920593e-01
2.119142729217295074e+00 4.472955060655270820e+00 -2.003908248679879822e-01 7.665443836457165594e-02
1.650017247626689887e+00 5.610928791741054411e+00 5.677241312475805657e+00 9.883449853734327384e-02
1.013802132063176265e+00 6.897124789021114033e+00 -2.450436718918209966e-02 7.344062597853587282e-02
1.213657434835535787e+00 6.394433517398130817e+00 3.009982004738070316e+00 5.126067417515982327e-02
1.536717519006442156e+00 4.293049833185261122e+00 3.815254067409858507e+00 1.531261536718518945e-01
2.292736220464130614e+00 4.694129004706541153e+00 2.146070757263458084e+00 2.061519037973201796e-01
5.591404671773946289e-01 6.005230448833902557e+00 1.333319238390721528e+00 1.705533084391348264e-01
1.048560738474090259e+00 8.593987075747223869e+00 -1.243469484346495069e+00 1.419768074788973489e-01
2.068841289225650470e+00 8.679441707385301186e+00 3.053874394446146390e+00 2.350886157840864910e-01
1.779439165402675993e+00 6.032699312956557591e+00 -1.339839333341239724e+00 1.893998292340106915e-01
2.205616146306416780e+00 4.459474357921293652e+00 3.478372064292346355e+00 1.008724150968779432e-01
2.809958829204560971e+00 9.098451208087897868e+00 5.052632548045187022e+00 3.284618192303517259e-01
1.672077872072829541e+00 7.313843181428461904e+00 -4.253933032776501810e-01 2.150099023461428671e-01
2.067670670457772530e+00 9.882634993302348292e+00 3.891845552810962783e+00 1.068506303084797021e-01
1.766802644070638140e+00 8.233902030147287832e+00 -1.188435439967419072e-01 4.472456950439693962e-02
1.060654634574178523e+00 4.676109722018547465e+00 1.295636819084039493e-01 3.371628770517386409e-01
1.393127045737957870e+00 4.358109538573150310e+00 3.643770520907727128e+00 1.468126054613108356e-01
1.669050871193844987e+00 4.342130323752847687e+00 2.798154248535073219e+00 1.351791794952761361e-01
8.045779892667914712e-01 7.466402811140326889e+00 2.726996504420052148e+00 1.475226451226119007e-01
1.629251013863538544e+00 5.939407977957097629e+00 2.163485503488352890e+00 1.796320780338123146e-01
8.799760596138279656e-01 3.787356518970006025e+00 5.681424126266700902e-01 1.043583831217905905e-01
2.224941445245093519e+00 6.430809710292511916e+00 5.957605422511274895e+00 1.745616771714486315e-01
9.558731910018660738e-01 9.224677432756658746e+00 -9.219474204636810555e-01 2.116262917371546370e-01
1.018846903012400773e+00 3.270985502311261506e+00 1.934661459144390028e+00 7.772384278351293641e-02
8.179283926532342486e-01 3.960063666722725806e+00 1.966092790432978354e+00 1.233283567255398228e-01
1.675242470613084844e+00 6.789122549364970283e+00 4.154576981345684317e+00 1.599508161657597904e-01
1.962913824051676137e+00 3.983735041386292419e+00 -2.647349068165258945e-01 1.580873370592665028e-01
9.538805361790134718e-01 7.380629937775042393e+00 1.885325464662173545e+00 1.543790116494522247e-01
2.545245854051234602e+00 5.532335307955039916e+00 1.480465760174292988e+00 3.315889527179995133e-02
2.119498409972049302e+00 7.063754324244664318e+00 -1.166081453370627186e+00 1.722383824710221889e-01
1.875754609697848574e+00 4.042828322950029474e+00 6.075730695405238135e-01 1.420500906778053851e-01
1.190248550631484603e+00 5.695275951792231339e+00 4.794220051082525025e+00 1.674637362228353354e-01
7.251959646034127349e-01 6.445582577946755265e+00 2.308706506929147917e+00 3.085290923356717174e-01
2.961436138713952726e+00 4.174745403178419245e+00 4.321473758753592520e+00 8.741453941074019129e-02
9.552598232976943216e-01 4.568640113755074061e+00 5.078280470991444417e+00 1.530982001680661897e-01
1.632675529438472717e+00 6.546298812516420540e+00 4.846152898947552856e+00 7.750461227492709548e-02
1.087653549844809886e+00 5.951619845304421119e+00 2.337494301417831988e+00 4.529628755723006384e-01
2.355693113760660484e+00 5.000987056964219413e+00 4.685999570969693551e+00 1.404054717324350054e-01
1.688517361456094434e+00 5.928873152928476387e+00 -4.250714682905213371e-01 2.133334524181154657e-01
3.638487120306102884e+00 5.498566364556643826e+00 -1.305366245479887555e+00 8.912238619931982242e-02
1.309679978416777413e+00 6.903470449214692550e+00 3.593448901480481350e+00 4.877969608508271604e-02
1.182753880697835491e+00 5.055064483924088137e+00 -9.876986656855106794e-01 1.976385086101714039e-01
9.636471571774450906e-01 8.621617055987700340e+00 3.104222389339206245e+00 1.007043059858684364e-01
1.296520472632328280e+00 6.465268541009750791e+00 3.783627799794189617e+00 3.144810526852521992e-02
2.143388440154612162e+00 6.599927294292001534e+00 -8.273576131135581546e-01 3.006196242154192677e-01
6.558371671654651403e-01 4.259962873325735089e+00 1.372864897937145168e+00 2.779271473068324894e-01
5.977248809313555622e-01 3.906410462392398308e+00 1.512650823626342067e+00 4.858773008565313023e-01
1.556896044451071104e+00 5.775211349608601274e+00 4.183053474849395492e+00 1.785850164416749319e-01
2.112631546986966757e+00 7.314540965415268658e+00 4.460597514491407622e+00 3.634665491681052796e-01
6.006591178706685019e-01 1.006587450889457891e+01 1.131191240463262027e+00 2.368924465195775542e-01
1.946011244089643100e+00 6.891735492675458374e+00 5.360346053853898063e+00 3.586017365384644995e-01
1.965705150645191246e+00 3.208289227171206903e+00 -2.798797628282010397e-01 1.921958408950259212e-01
2.023663496376025606e+00 8.337550675138237111e+00 2.927231941119040393e+00 9.750097450698572144e-02
8.822491557695407716e-01 2.542578630658830274e+00 -1.637580060102195034e+00 1.766770458976350267e-01
1.159583305798536745e+00 3.026506089868935323e+00 -5.877701750929353874e-01 4.722894236633863319e-01
1.813246503459866821e+00 6.341498574022501167e+00 4.017384366656417072e+00 5.324082860090764147e-01
1.370828635683211560e+00 4.168328923138980180e+00 1.720987021081413215e-01 2.325764315361340540e-01
1.964948276002231653e+00 4.881045438376048651e+00 -1.208566196939153459e+00 2.446592390828990771e-01
8.658135411770889744e-01 6.522562588405834916e+00 4.739422505646434303e+00 8.956819348826952631e-02
3.323579695985460436e+00 1.135320593723264970e+01 2.069674506874535691e+00 4.345242555370489868e-01
1.226583024556239909e+00 4.653181385632719547e+00 3.442672175867095063e+00 1.205993135679608030e-01
1.964282480782021612e+00 6.107288976340834452e+00 4.036826508783295964e+00 2.521185007191243388e-01
1.376741615329380108e+00 4.204598531272169204e+00 3.363284503780551660e+00 4.077061134153409094e-01
1.434587604800958038e+00 1.075814948413677996e+01 -1.783559569173193804e+00 1.690582527378750588e-01
1.880486813081273967e+00 5.541464809641447609e+00 2.762661373519380348e+00 3.582340378336578146e-01
1.198069586863403924e+00 4.739462046241308180e+00 2.162539874916962201e+00 3.359249902348757644e-01
7.568399719460231490e-01 3.792922443171529157e+00 7.863997490330701945e-01 1.401365783231829643e-01
3.291508813160437086e+00 8.849462700247206826e+00 4.114986711182303303e+00 1.295883668298371538e-01
1.720902662576440534e+00 3.137684621821065889e+00 1.948004610253970315e+00 2.638475795475740404e-01
2.694983542506089069e+00 7.526861310119411286e+00 5.595076160704914869e-02 9.908459521906619327e-02
1.773551818595743290e+00 5.256619499614917146e+00 2.066523370010877603e+00 2.006652213881848779e-01
5.942227138354589933e-01 3.756132875034940977e+00 3.782594809698626825e+00 1.803259775629426631e-01
1.527337018136122104e+00 2.223385870204582559e+00 3.644052000193417351e-01 2.395899398819726356e-01
1.577261351299094727e+00 4.525760231044813509e+00 -5.591028792577376061e-01 2.346201550772948896e-01
1.424489227378064715e+00 6.547097402823370160e+00 -3.864492593447919067e-01 1.015071083706651778e-01
1.032821044928881493e+00 4.506321290671428059e+00 5.526820316735482130e+00 2.095031926051016402e-01
9.222062019462045068e-01 8.298241459975242762e+00 9.808025156079632767e-01 2.256441160362803733e-01
2.920460841310349220e+00 8.591257473574973602e+00 5.869029800952255904e+00 1.473123143629609944e-01
2.286344013178351009e+00 5.941148139621532209e+00 2.109090036308630012e+00 9.347553930835614255e-02
2.692764993129126871e+00 3.368058143715789932e+00 6.163530092750206357e+00 6.085314462344551534e-02
6.945662573136497375e-01 5.284553370885861412e+00 1.137468394723982534e+00 7.906334052739562301e-02
2.343626578809673511e+00 6.309169988458285694e+00 2.172024576720987810e+00 4.823084549410779354e-01
1.074801381804639799e+00 3.184770329643901832e+00 7.930491972094120268e-01 1.731023964270259896e-01
1.416559526885101228e+00 7.180307244944550860e+00 4.636945592382185843e+00 1.026938764966454642e-01
6.560384745017621144e-01 4.081434411987987509e+00 6.019838129438025431e-01 1.703050109827055070e-01
9.687548594900470267e-01 7.830250977008369695e+00 2.792437921006098556e+00 2.121617331424328901e-01
7.318593237485131464e-01 4.623783288128322511e+00 2.297782339733401014e-01 3.378761139219090270e-01
2.864889316214555670e+00 4.773683019424201923e+00 3.758292843970658215e+00 2.637107940240510651e-01
7.458159646430548850e-01 3.509157897025319439e+00 4.256013363620323453e+00 3.492916715396299776e-01
2.262837340541513864e+00 4.894894750240943004e+00 5.949997058057957311e+00 1.265896410922986159e-01
1.100237212071002224e+00 5.627647416818113868e+00 2.011630230826583876e+00 5.052376275726921939e-01
1.927681656627934448e+00 3.809472985859601479e+00 2.103292016077967563e+00 1.521222102343655624e-01
1.304444188709917185e+00 1.034315316633578874e+01 6.428275467929649434e-01 1.166146453881562600e-01
1.439496795528620421e+00 3.778338551942025170e+00 -1.412893836926313096e+00 2.178772616985385213e-01
3.356759583567990202e+00 6.482451277268156176e+00 -1.201754750394595117e+00 2.052135923366459891e-01
2.154147831951147563e+00 8.244956474231218024e+00 -1.794569368381299768e+00 2.626224558113311458e-01
1.944534456128570898e+00 7.744913239445202713e+00 1.792231798856961933e-01 2.022612567955865970e-01
2.632673373457310007e+00 1.174408033002285734e+01 2.998959433932374408e-01 3.723517495187226856e-01
1.110154535634143347e+00 7.840422509243862415e+00 -2.172815642492345045e-01 2.040709531849886349e-01
2.926662701470030381e+00 4.099866856864794684e+00 3.987483902025646287e+00 1.681318923404920285e-01
8.081444850613757058e-01 7.866595559339454091e+00 4.227120996365006711e+00 1.706167102275539249e-01
2.180682783823083337e+00 6.206831725950024747e+00 5.997692824371997133e+00 6.462895024258172305e-02
1.002501731697073017e+00 1.057284927865530300e+01 9.595543758061869655e-01 8.623397488316471293e-02
2.062954475053933034e+00 6.563483961406512357e+00 3.883306826964940672e+00 2.197653760933812317e-01
1.569135191337164947e+00 8.265440646918229106e+00 5.843762058453601860e+00 1.277772047872598460e-01
1.946011244089643100e+00 6.891735492675458374e+00 5.360346053853898063e+00 3.586017365384644995e-01
2.421272813438506866e+00 5.592675004755453649e+00 4.737450915972956089e+00 1.914567383879132723e-01
1.666296729987247760e+00 6.426019877929525670e+00 3.281453456447207540e+00 1.339228673946441517e-01
1.020356698292949504e+00 1.164923049952152923e+01 1.101510566499943611e+00 2.255352772691359697e-01
1.822911547608792038e+00 5.470762795619331875e+00 1.831837485182730818e+00 2.909432306067712415e-01
1.237580763645370396e+00 2.968503419597611881e+00 5.934952238009707060e+00 1.289730218813727736e-01
1.232010262034198167e+00 1.224476763553737513e+01 3.454905752220854609e+00 1.041221125553060123e-01
2.094794427499068412e+00 5.088948747660456462e+00 -1.244140792859232292e+00 4.313646388548844635e-02
1.646050487664644457e+00 2.831687958466007515e+00 -1.195254607425614957e+00 3.955377513467979722e-01
2.588699469395659314e+00 3.171907387042148585e+00 5.415936990484912172e+00 4.286436348354437098e-01
9.048307755579962919e-01 6.529990480353224491e+00 3.433782993277143980e+00 1.602780138147235078e-01
1.143005900636028693e+00 9.524527338136165255e+00 -4.772217611568696505e-02 6.755306486394188625e-02
1.401241638590780214e+00 6.756265710784179923e+00 4.243490138981189652e+00 2.496020538479014617e-01
1.154823566054120398e+00 6.504753551823347024e+00 1.402434410193543535e+00 1.008579249200437788e-01
1.431372050007142072e+00 5.765680662160438175e+00 1.011578050194801071e+00 1.436775201813197955e-01
1.776757490775020099e+00 5.363551303715136775e+00 4.665316257720489190e+00 1.760546258016017496e-01
2.442879594282048927e+00 6.019940414698377040e+00 -1.732311098344221367e+00 1.428952976016335807e-01
1.858515457463720599e+00 5.857651152671097705e+00 2.452549830260714714e+00 3.182429463305162520e-01
2.611127410874082511e+00 3.374865364576126847e+00 5.844207224436811288e+00 1.495151869550695733e-01
2.922228648645688764e+00 4.883030888161192351e+00 -9.294841864551059984e-01 1.343252609522774810e-01
1.193113974771252250e+00 3.106313384125699351e+00 5.290183978204530568e+00 1.146163480328008105e-01
1.137622412567101060e+00 5.169705026712139606e+00 -6.643669006287367118e-01 9.397633801037441614e-02
1.030216298795788354e+00 4.689416862068921610e+00 3.417530298028043312e+00 2.796998508413767182e-01
1.133037523711124095e+00 9.782199042127638577e+00 -2.036035732218124950e-02 4.375905246531289206e-01
1.858830375416608449e+00 5.559156030885685773e+00 -3.476461697091319802e-01 2.659746341380467838e-01
9.545258945268400019e-01 2.759116760077525043e+00 1.747340225704627326e+00 1.869204518269529380e-01
4.893587239978902104e-01 6.953066598548620192e+00 5.821800739288489623e-01 2.357485135636117335e-01
6.898132985038247789e-01 4.539876046592776326e+00 1.500602196770186580e+00 1.384619279368180522e-01
8.689014731139528269e-01 1.015638627566000807e+01 3.670338797620015026e+00 2.595673899277861074e-01
1.750120142581893523e+00 2.269661582262527677e+00 -1.666344849578645260e+00 2.245926340304847668e-01
1.547514483452417045e+00 5.218318112096456574e+00 4.636740109837731438e+00 5.738168631867618386e-02
9.853262959906133878e-01 4.000534219946810133e+00 4.029590653845635195e+00 1.388553354206355783e-01
1.931567356194806351e+00 3.822947905670154078e+00 2.527249245103578179e+00 1.491786435423785862e-01
7.425460738499832791e-01 2.941816889196650298e+00 4.888620952036727196e+00 2.302805526033610828e-01
1.662087287664218316e+00 5.509811247296059200e+00 2.662543378033720209e+00 2.749792859533750078e-01
8.260740736402381046e-01 4.343515601966654316e+00 -3.114154537978741089e-01 6.130317005982934830e-01
1.069794317586708843e+00 6.439476335647839278e+00 3.422445995382533468e+00 1.957604415899511230e-01
2.535413081374039646e+00 6.348573421525125049e+00 2.379341852760184395e+00 1.452530116200571597e-01
1.739500167222710836e+00 6.383539053663950469e+00 2.019693557466037070e+00 4.299346117216088503e-01
1.275463107598394652e+00 5.218327484285784301e+00 -1.487016406398308010e+00 1.212719860462343480e-01
6.747117147818320060e-01 9.574182745665575922e+00 2.876925537663620691e+00 4.105004566182283710e-01
1.870241495429824541e+00 3.609657537821031603e+00 -1.077898607341227111e+00 4.734632411291348486e-01
1.822373660077994728e+00 3.030482457462413848e+00 3.174130356046731549e+00 4.681546264479745645e-01
1.640513448289189435e+00 6.898885529383576021e+00 6.322438548711764028e-01 1.921702661175080928e-01
2.098959493572700730e+00 5.019755918251952664e+00 -1.824211283539904027e+00 5.252168654915111839e-02
2.192695068575791328e+00 6.712607270498360812e+00 3.495661561045821930e+00 2.093812535919215290e-01
1.379049216323355420e+00 3.522076327485018421e+00 4.855043105721923880e+00 5.017026333716405329e-02
2.399217479761831751e+00 1.208908710140694964e+01 -3.701817874854400614e-01 1.140815257520874509e-01
9.084934796273679281e-01 5.164146063516488638e+00 5.602430584418697235e-01 2.880707329806218020e-01
1.470624009151663802e+00 5.874128175177092182e+00 5.266586258034235080e+00 2.877577736971491107e-01
1.060649647486427760e+00 6.795053015545994946e+00 1.745216286652756743e+00 1.331324649629724854e-01
