# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
9.716095947533233135e-01 3.926055792319638194e+00 4.039774583768477534e+00 2.177765964738802851e-01
1.243159491745327916e+00 6.716297632657992622e+00 4.103824804407017801e+00 6.566877156143685612e-02
9.527189552784377513e-01 4.669634243055404532e+00 4.280277147972906704e+00 1.097324769582626175e-01
6.565202002904255707e-01 3.915733266812981839e+00 3.199122815738878689e+00 1.300913763797049150e-01
8.739141918204039738e-01 3.820085553138403700e+00 4.267177282702014018e+00 2.221121085446898513e-01
5.495306536937528685e-01 1.056810456601397519e+01 3.340262360867169100e+00 6.406117092526034118e-02
6.897955800884288946e-01 4.831781106515400381e+00 8.814982364527872427e-01 1.617875131213225848e-01
6.489570591874858074e-01 5.899253708615764147e+00 3.530301347243932852e+00 2.341711798065018169e-01
1.436356945532270890e+00 7.082712950745323255e+00 4.000641873848817198e+00 3.411428135893398439e-01
4.152916708836079107e-01 5.781741443668347635e+00 3.153346328658840569e+00 1.349158871390464531e-01
1.189656624033351484e+00 3.620477641370882349e+00 4.102333842766501704e+00 2.050778487972802488e-01
1.989738060017779642e+00 7.890108549585306719e+00 4.379008141545677191e+00 1.409014715862052514e-01
1.148101771176912811e+00 6.327795831710534280e+00 4.016089873375137564e+00 7.742730607162184864e-02
9.487123702487408883e-01 7.798432703867851146e+00 3.980642374248962945e+00 6.595284756747450683e-02
7.291585153183874901e-01 5.734422612966978861e+00 3.807565952417609090e+00 9.408104925503107951e-02
7.780991661530761716e-01 5.632729789780837493e+00 3.889072417979674068e+00 1.451072361747613448e-01
1.180306141159668254e+00 9.492275462687764787e+00 3.775821996442543682e+00 2.156029572691567364e-01
6.608457787778457826e-01 5.861722188099308894e+00 3.688164332622864361e+00 3.115755552007674900e-02
8.798691676538978879e-01 6.473095774741493003e+00 -3.216216720722157585e-01 4.363386930002247088e-01
1.427457804035312972e+00 5.428697079416952676e+00 4.254702989494201226e+00 6.602215090142060649e-02
7.357516161180069902e-01 5.863950268706359381e+00 3.707798075905206492e+00 2.009814280294567046e-01
1.009324055670548281e+00 7.380393400842215179e+00 4.028642184964185802e+00 8.802820447801593118e-02
1.408959872007027991e+00 5.087131783538308305e+00 4.268347607708260050e+00 9.937216185706228277e-02
8.605351117489665747e-01 9.040061261416996174e+00 3.954725881101641249e+00 4.608496984950342934e-02
1.216572618494156988e+00 5.012326993615820570e+00 3.631237990453090259e+00 2.340826630005348186e-01
1.003898843201977531e+00 8.420132419236665555e+00 3.871266342435221830e+00 8.068690273104441035e-02
1.007127866052230702e+00 7.167649646103214423e+00 3.948307206797622371e+00 7.377039378811717230e-02
1.197954344346066957e+00 5.280534729789105874e+00 4.326882772157251367e+00 8.465364877622022499e-02
1.718369703265269832e+00 5.065057642912807800e+00 3.959785872682837216e+00 1.126081596698871590e-01
1.716372079296138775e+00 6.669745053240035304e+00 4.389799166297392752e+00 1.256462465953966934e-01
1.353592805790647891e+00 4.200879158956118964e+00 4.194373095802392371e+00 2.091728111875399421e-01
1.083317910979892496e+00 5.093602434987348104e+00 3.632310064887376289e+00 2.126410813614285911e-01
1.727300380782083478e+00 4.356560383470250208e+00 4.332275791069905679e+00 1.883535527634144224e-01
4.392226185800357507e-01 4.784192828576817824e+00 3.371474229532698264e+00 1.130400080497700327e-01
1.262930057259347372e+00 5.036429457045431768e+00 4.325192538130943731e+00 2.722772253256569921e-02
1.501007184961351992e+00 5.045955858330629873e+00 4.125419166915234470e+00 2.240328067352588270e-01
1.000944066954020384e+00 3.511616870526268919e+00 4.282574490583390237e+00 1.044477040718491262e-01
1.265664408173757582e+00 5.212290448296767131e+00 4.299736500211150947e+00 1.609435194063021934e-01
7.228904290162353474e-01 4.125718713994297460e+00 3.083457644629936212e+00 2.094668608173300972e-01
6.706269078995383826e-01 4.627675283511287319e+00 3.770173455795372330e+00 2.134816278085749919e-01
8.860656675021744144e-01 1.075697460741164413e+01 3.759992397513236995e+00 4.792810349774057066e-02
7.960095705589829151e-01 9.682908757222794094e+00 3.874629063567941678e+00 4.448233100575476467e-02
8.599969978490406008e-01 5.720964353474657926e+00 3.854037033831687609e+00 6.820290071986467861e-02
1.481713321360700997e+00 4.511963291482188332e+00 1.225630087901866228e+00 2.004029448641318489e-01
6.355083575319194766e-01 4.515482295315853989e+00 3.395507092971900232e+00 1.062274845342918994e-01
1.159836144378098011e+00 5.786913001452236749e+00 3.775379612307679267e+00 1.616448575731324055e-01
5.977114167337503892e-01 7.265557148637256546e+00 3.272065528402216206e+00 1.343027338448234131e-01
8.157007839988266173e-01 7.871880013017791278e+00 3.485706409361082780e+00 1.121154107767293462e-01
7.478264899745722394e-01 6.580600476569648194e+00 3.874769373106304204e+00 1.612437709351694781e-01
1.889574136964678575e+00 5.167596681499041722e+00 3.622745531279364606e+00 1.436254160099088573e-01
4.392226185800357507e-01 4.784192828576817824e+00 3.371474229532698264e+00 1.130400080497700327e-01
1.164464846732800707e+00 2.713515324849797405e+00 7.905563449318993019e-01 3.506305427250488438e-01
1.329929740912138225e+00 6.448931749608758146e+00 4.169893984893921157e+00 5.761641416267247046e-02
1.225252050189734820e+00 4.854433276111386419e+00 3.837506438431406597e+00 1.451413003785396172e-01
1.042984374565300021e+00 6.513602203151421577e+00 4.218220438670997829e+00 2.717893931790477113e-01
7.035627026093237424e-01 5.161576014989782024e+00 3.833257860007116324e+00 2.297589320345647390e-01
3.774590051013373415e-01 8.012955684881594820e+00 3.023713518854325155e+00 7.442557416161940664e-02
7.825417331769108920e-01 6.062390319662208427e+00 3.626628631197324815e+00 4.437868354880307453e-02
1.143138201089739958e+00 2.369290147148562120e+00 4.356923735671593079e+00 1.341491020409687207e-01
4.148094208643838821e-01 6.380902081201297982e+00 2.955414039115887626e+00 4.709476612787574790e-02
1.847759516585158801e+00 5.737892539506498579e+00 4.131360765665252011e+00 1.141439283883491640e-01
1.182419586706183745e+00 4.524219653261009277e+00 3.606618658112730191e+00 3.671929960051295572e-01
4.229688853223654843e-01 2.826747046427612098e+00 2.876123040728459479e+00 2.458350543065399296e-01
6.629772958214914524e-01 3.970429949857517293e+00 4.123162833365555002e+00 7.992866382807678471e-02
1.344662671404605048e+00 2.851366630666619439e+00 3.393950166883823893e+00 5.499543857368938138e-01
2.042029138897365925e+00 5.639427291696351929e+00 2.869943284813890827e+00 2.806484902888657929e-01
1.570043774098362821e+00 8.182779481837856750e+00 4.392209927761701493e+00 1.137613207165069362e-01
1.455701151135624816e+00 4.762095420544031121e+00 4.232660491490601196e+00 1.547206538298724343e-01
7.773005557704727453e-01 5.791358665333667943e+00 4.048666303992574100e+00 4.357399695939303402e-02
1.368049114422582146e+00 4.634808945699960603e+00 4.266042947854692180e+00 9.878599299746693152e-02
1.258342505411924828e+00 6.988358882889347257e+00 3.868711287923678910e+00 2.551588474189722122e-01
5.934703068532636294e-01 4.532674738341087917e+00 3.496394169596197532e+00 2.956636961518349094e-01
5.909693379990886841e-01 8.978007161102008027e+00 3.419319371357851800e+00 3.798163679247300584e-01
1.575413509294069314e+00 7.314668915587061448e+00 4.181446366796857106e+00 1.511677114690415102e-01
1.429816004114632833e+00 7.314591524604856509e+00 4.299883372535074244e+00 1.490629193627764082e-01
1.669930167751535244e+00 5.811760152838412630e+00 4.246508521860659968e+00 8.485270607473958948e-02
1.714650703043101965e+00 6.019796648999752087e+00 4.011967752890897465e+00 1.625110072453704868e-01
1.433212577513050423e+00 9.666528757950381134e+00 4.275155777116037115e+00 7.788488021498532476e-02
7.782417070719556129e-01 1.019271478871167247e+01 3.869916988466505892e+00 1.292138310440683613e-01
6.478629820101139414e-01 5.335906542036577882e+00 3.402410495013753255e+00 1.632991598065998695e-01
1.671608348559783241e+00 1.136953151637075621e+01 4.331325217915130033e+00 3.669800712616978072e-02
1.336843064145902815e+00 6.263426116506683350e+00 4.190295485519411223e+00 5.724107078223303335e-02
1.362716154020663595e+00 1.017612515514966454e+01 4.279495388655617738e+00 1.622744957322760639e-01
1.239446527362519923e+00 8.269381392526918617e+00 4.320761167367601630e+00 7.741006676297558509e-02
4.537623889916686526e-01 6.814170381402226084e+00 3.194974034141533359e+00 1.408839961650823758e-01
1.465124760019008487e+00 4.994000269682635107e+00 3.824754998250316618e+00 1.015330758836788111e-01
1.557618349876383590e+00 8.863094745169247446e+00 4.266368420249850857e+00 1.426782247094134648e-01
1.728137662652447393e+00 7.599482849569230147e+00 2.019799983481002759e+00 1.289402713889991892e-01
8.048026255599947110e-01 7.806776074535998866e+00 3.826020711708522981e+00 1.956868260979225949e-01
1.388971192974441271e+00 7.103825712009651738e+00 3.818083441844698722e+00 9.318937390809245436e-02
5.733455513104644963e-01 4.912418029664077146e+00 3.704558634699124831e+00 1.699334215255321467e-01
7.560301287848570917e-01 6.886793182413311953e+00 3.572393299736940087e+00 2.969889956774120487e-01
9.970951895643072049e-01 4.416315658155623325e+00 4.295061221680947838e+00 1.632206337617004843e-01
5.811977267519324863e-01 1.080580853494575955e+01 3.715702899837375561e+00 9.907488122174443190e-02
1.242703742319436255e+00 7.649659851333537652e+00 3.966485432762620000e+00 7.856224636842795706e-02
1.764395155772865875e+00 4.967738439218554625e+00 4.227400596591115445e+00 4.910052591393282428e-02
7.242395323211290314e-01 1.218691196677249522e+01 3.778180695551569990e+00 5.050767583849447018e-01
7.847087803255600180e-01 3.710279423406076749e+00 3.851725204922887169e+00 1.868172403070130771e-01
1.641946325037325183e+00 8.910224821699788578e+00 4.244759725961662511e+00 6.727947927160310426e-02
1.900304399649792808e+00 3.376965112901396449e+00 2.842945088119592345e+00 2.630295752652233032e-01
1.482596138934515251e+00 6.979754102632916180e+00 4.151370108565895833e+00 1.413879917827249311e-01
1.383521418354438426e+00 9.924535808665680747e+00 3.527869971378882585e+00 5.199086810151891669e-01
1.717634651610156382e+00 5.794167595720735697e+00 4.281880239014657086e+00 6.968536095671942765e-02
5.399052283259269114e-01 7.005995816464836601e+00 3.028478913070087319e+00 1.681222158049276716e-01
1.004806680697802657e+00 6.211806026914703516e+00 4.274242604853982108e+00 2.487136832528520913e-01
1.148969116702396320e+00 3.767803952763225439e+00 3.897074763548103782e+00 1.083186455460778130e-01
9.474521031161345919e-01 5.097293676449312194e+00 3.666719958124646794e+00 7.463218917269276442e-02
1.712472431552024110e+00 7.216580539202866795e+00 4.014570873082144331e+00 7.789580090299581816e-02
1.727303564236208011e+00 5.918079540143422079e+00 3.401203641806627598e+00 9.908129156900180590e-02
1.075853260369886266e+00 5.466042151249662417e+00 4.249497975647421377e+00 1.246348101301605060e-01
1.226195799439092626e+00 4.935259896269975854e+00 4.329880132693629591e+00 2.242494935704101300e-01
1.678682134995856723e+00 9.448165834784674644e+00 3.767779615873301235e+00 1.221661494678716320e-01
9.047313815771956813e-01 5.796312844795741270e+00 3.840409018464886692e+00 9.862079009703780819e-02
1.147560274228982546e+00 4.758507575997737327e+00 3.944865505598657229e+00 2.944548473777421904e-01
1.010770999199086528e+00 3.397401153145801711e+00 3.634510084402732932e+00 6.755082179645730545e-01
1.119226276813866550e+00 4.297693081160087303e+00 4.288871949802952166e+00 1.655200857465893016e-01
9.034142919534868810e-01 5.774905898398810855e+00 4.039047715073968980e+00 3.192330088931982224e-01
1.191985307076299794e+00 7.931586059030601099e+00 3.909451399611925115e+00 1.938839196345773508e-01
1.444097844536914588e+00 5.116395289642039046e+00 4.358571231919884603e+00 1.665373689356982601e-01
5.641730330689348483e-01 3.483453397486080405e+00 2.958364082963098163e+00 1.996388337733702445e-01
1.117884132729987767e+00 3.631909240059592037e+00 3.747247306321932481e+00 2.445188310997417624e-01
1.899439955273648950e+00 6.305256530525628733e+00 4.049823946486870163e+00 6.940709161678423889e-02
8.962136147459035529e-01 6.987554340893690430e+00 3.830704308206805742e+00 2.490091680293446408e-01
1.163528289655461956e+00 6.979373133957902375e+00 4.304930001770592263e+00 1.712406671792464086e-01
2.329284229172672305e+00 6.775707426811268697e+00 4.027073065286342235e+00 1.438561667446811854e-01
1.604097369616780622e+00 8.509252576521575406e+00 4.341547488521459108e+00 3.678390091667149697e-01
1.967671752007555952e+00 5.946302665874556581e+00 4.567704044786355944e+00 8.261856891757847488e-02
8.263624970581635587e-01 9.626387016603704438e+00 4.093199808045730137e+00 7.424575425608906376e-02
1.061469603181521171e+00 3.861658945534214737e+00 3.490266604164152131e+00 2.664778901333080818e-01
9.624605633966140106e-01 3.625416723700126909e+00 4.023915141422095942e+00 1.076420317694047335e-01
7.016842022676557100e-01 1.034282616333638671e+01 3.822054319427250491e+00 1.987651466344740880e-01
8.469162633539274454e-01 6.012969619458669257e+00 2.968732316632772594e+00 1.654933136078048372e-01
1.125651550492196007e+00 6.444731196116625149e+00 4.150719259956005658e+00 4.804535810216815916e-02
1.479478682801562917e+00 7.598339636026684829e+00 3.540844503134197740e+00 2.446954903580617346e-01
1.039701341201722862e+00 5.270711184889351308e+00 3.986335814511191344e+00 7.814756780976088446e-02
9.506244594130048853e-01 3.807376252989048471e+00 3.842866807485736835e+00 1.106239179452736116e-01
1.680711125680728335e+00 3.620414446063863867e+00 4.044142430597713833e+00 6.213132922248192080e-02
1.100795397827894817e+00 4.369777645528635901e+00 4.139947676141985333e+00 1.174897008557418410e-01
9.640403296680196688e-01 6.558383160698215697e+00 3.967489242159370377e+00 6.914861907685504461e-02
1.210522297055966812e+00 6.082239994487279588e+00 4.285188360571678956e+00 9.893531043120194768e-02
7.435478120380872857e-01 1.092050671292165021e+01 3.353093420702487393e+00 3.235603182381574516e-01
4.636853207081074180e-01 6.355318386672837327e+00 2.640548078330956727e+00 1.155226347518512192e-01
1.233381026460350860e+00 3.388187436993129076e+00 4.307870653184617815e+00 1.223698318005909114e-01
1.367394734192800110e+00 5.748878517081518424e+00 4.136394949453994663e+00 5.288154669068759889e-02
1.068804463972328422e+00 9.625368316362939325e+00 3.594840410380848450e+00 2.757072668267433468e-01
1.783384139568410021e+00 4.927305517029026305e+00 4.378082006868497800e+00 6.528859662114791518e-02
1.127110766633705685e+00 5.288734887242021898e+00 4.365809760957546359e+00 3.167985167266783586e-01
1.078390198585952975e+00 4.559427070401988580e+00 4.001850215933113297e+00 2.771156197293574985e-01
6.120226496045259035e-01 2.492603697652506778e+00 3.864012213060901590e+00 1.197612096782381119e-01
8.221921953206728917e-01 4.852854655895530556e+00 3.735527190069697134e+00 1.379831059222973999e-01
1.416651709805558657e+00 5.218226400962318934e+00 4.324389108781667268e+00 1.015856425002140684e-01
1.291173720740886655e+00 6.099958013715804483e+00 3.976968015054899830e+00 2.540742847545776062e-01
8.348097251220295556e-01 3.515752115335220473e+00 4.209670748934089879e+00 1.969896934086299012e-01
1.794872634583820847e+00 6.938770509113153295e+00 4.342813182954486706e+00 6.872035983080572452e-02
1.860596982789022080e+00 6.602040765954808599e+00 4.134016340619690588e+00 2.479811858843374850e-01
2.025910461521017059e+00 6.059744720082325564e+00 4.210448380290575443e+00 4.283761839839062696e-02
1.309053943671773412e+00 2.533549154896001632e+00 4.064723478715265514e+00 1.086473157679421764e-01
1.463939265726588834e+00 4.635467792565913570e+00 4.365723593815398651e+00 2.546465401554870445e-02
2.057558843197840659e+00 6.644413711755322360e+00 4.414913382053287982e+00 1.094750051806729491e-01
5.814657843004836790e-01 4.562310340089899441e+00 3.475501187194380392e+00 2.907931687593822145e-01
5.863153711559143666e-01 4.992934436975720480e+00 3.667428647001187869e+00 1.138396562739160400e-01
1.114595562476502044e+00 4.252345131036831205e+00 3.954408618880151494e+00 1.069653593536569747e-01
7.629621052809447690e-01 5.434872171504365745e+00 3.073445848889005294e+00 1.059749683760778521e-01
1.476828137490195259e+00 4.112532661529114009e+00 4.178912665580873487e+00 1.887446097174313997e-01
7.955670675801540526e-01 6.379994275622024702e+00 3.753459632036572291e+00 2.006992439150853125e-01
8.757512302929473247e-01 5.187507858374967640e+00 3.655184237388987345e+00 7.179758961681050877e-01
6.280367943232196826e-01 5.769258585586679366e+00 3.769774287837555971e+00 9.510411631546532296e-02
1.102869058608627384e+00 6.152755718274876884e+00 2.110030377710523375e+00 2.640820801633022019e-01
6.634030760240937630e-01 5.831240688751374357e+00 3.728000469281148810e+00 2.861034615340120602e-01
1.411117433750864958e+00 8.025718588655509578e+00 4.338638215501310569e+00 8.870049162830426215e-02
1.056257803878484447e+00 1.360372164027983466e+01 4.183275209099933889e+00 1.582092603058946612e-01
1.063656843741641822e+00 2.312423582118777077e+00 3.837160509740504377e+00 2.517835804727520110e-01
1.367484121909992023e+00 4.974902941613581042e+00 3.740494378101657968e+00 2.847998481488943634e-01
7.654712818960767162e-01 3.223713260292885519e+00 3.753113170863607184e+00 2.411114810319738566e-01
8.152216258124520554e-01 5.226693246539557691e+00 3.841330278349887273e+00 8.943171095166572993e-02
1.569783669107142510e+00 3.156870754798909218e+00 2.047001240887016404e+00 1.748784827476233261e-01
1.555877124568894931e+00 6.224922582822816963e+00 4.019932932069876230e+00 1.218539225639998502e-01
1.156355436244002499e+00 4.458681762256092362e+00 3.905321057137515872e+00 2.863632637153214547e-02
5.361247946823479715e-01 7.303937070426174571e+00 3.470438839249907481e+00 3.053121932966679219e-01
9.195400582091893815e-01 7.972782545408703569e+00 4.011070287876529861e+00 1.774079015893570699e-01
7.166149273092174976e-01 6.395270267057375335e+00 3.584784132489985620e+00 2.264864623157061552e-01
5.717361243031942042e-01 7.306647109138554974e+00 3.686606699359650463e+00 4.107405576802985459e-01
6.071999223019148850e-01 2.787924334563394169e+00 3.855782328549603566e+00 1.158586360368036722e-01
1.039653497667221371e+00 5.121047133085766312e+00 4.352187415807222237e+00 1.620792115050531390e-01
9.802988214750013585e-01 3.249197431622814936e+00 4.231531425778456423e+00 1.331778026066228748e-01
1.571168182321204920e+00 3.140355115465757851e+00 3.819607049685558753e+00 8.800381448202776458e-02
3.716920617002498761e-01 5.118772406218532467e+00 2.778774456287067540e+00 1.432544518136671663e-01
1.866650099674552088e+00 4.205977385336642449e+00 4.397945346766001684e+00 1.205301979457877593e-01
1.171559929140738587e+00 4.854833115953641531e+00 2.303783002113844347e+00 8.855973285116303106e-02
1.158720579759095370e+00 4.223514767828927319e+00 3.939851594644080190e+00 3.185339949653847036e-01
1.292251814299455459e+00 4.980707097794729421e+00 3.619986117499574885e+00 1.031246857936193306e-01
1.110498710530517963e+00 8.345674930450499573e+00 4.356854821878652473e+00 1.833836579172400671e-01
7.879465999217518668e-01 7.084486083208545892e+00 3.956891982118598161e+00 1.424301638928018587e-01
1.312457621394802931e+00 3.988574034661694689e+00 2.701722859723561854e+00 4.157576937304661713e-01
1.083566801396116608e+00 6.274126541678395341e+00 3.372570432358256376e+00 2.553967364195534051e-01
6.966128485992980623e-01 4.573393752270521695e+00 3.661573395059277924e+00 1.611259224405119095e-01
1.000157254641383275e+00 5.023048718920288813e+00 3.895248828115273731e+00 6.909105434061403594e-02
1.424497534034912638e+00 4.375001022064370026e+00 4.171638567622411919e+00 1.215678500022360636e-01
9.134668389718679782e-01 7.672953041718614031e+00 3.819197877969507715e+00 2.271249693881654541e-01
1.125761218459493840e+00 5.445883257445731651e+00 4.200776346470213696e+00 2.057224680433947239e-01
1.124965606740793822e+00 3.923189537410661121e+00 3.326091409948114475e+00 6.928024321908901606e-02
3.674787774096578974e-01 4.653503962368622737e+00 2.762636160969945909e+00 3.547260420783147628e-01
9.454926357961169758e-01 5.465642482481507081e+00 3.364283756224525579e+00 3.428789877477029790e-01
8.231715112540385348e-01 2.513877326348653796e+00 4.180464880113934356e+00 1.806533462824266301e-01
6.918721392937522419e-01 5.527685971368516249e+00 3.054206228617746266e+00 4.148786500793267829e-01
1.474607029006007153e+00 1.009334861372224523e+01 4.476482765083880544e+00 1.158726896119958161e-01
5.338772675022870340e-01 7.096944018618063232e+00 3.630188675835301915e+00 6.966196363587075224e-02
