# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.585265121400821098e+00 4.252584050513663172e+00 1.287824991882697834e+00 4.038476848326099100e-01
1.147920101485239375e+00 5.248160526699169104e+00 6.519432378223324331e-01 6.855666464014489869e-02
1.674339693696438314e+00 4.590504848564091134e+00 -7.421451475049114510e-01 1.739710863638859184e-01
2.076343264858531157e+00 3.977464075086790007e+00 2.636969798003684140e+00 2.158946494691024731e-01
1.003962480076856956e+00 6.480712910027324192e+00 4.900423139284061369e-01 2.186097647431879676e-01
1.190851887738789028e+00 4.586519693662823194e+00 -5.870116963121561060e-01 1.461510392199731889e-01
2.762619871741835098e+00 4.318294982969296925e+00 -2.690443810710087535e-01 1.321339055824726771e-01
2.451365446264819781e+00 5.078211341777059573e+00 -8.931399080814828029e-01 2.787831637838108501e-01
1.818918158055846224e+00 5.139535112030300112e+00 7.188007643552249970e-01 1.190939210034163698e-01
7.701829157501887124e-01 7.619298252693819329e+00 -6.628590527505699992e-01 1.635693577962729628e-01
2.010298030859476004e+00 4.977719491447119893e+00 5.194438239259590029e-01 3.180970095924636754e-01
1.715274978658557714e+00 1.052132079618294114e+01 2.096042505493660446e+00 3.045023655345834301e-01
1.574965677054588120e+00 5.520792456263581727e+00 1.918361590093868640e+00 4.449780923351922546e-01
8.458531931975070695e-01 5.848091678135627802e+00 -1.895409258353113691e+00 5.076372406531633186e-02
1.831825722614343510e+00 9.379690107362094409e+00 -4.001721000278273266e-01 1.839309851253674577e-01
2.396341873464395533e+00 4.187412155961419913e+00 8.649409202827710308e-01 4.881125698497645188e-02
9.050531166935371630e-01 5.710843348911313733e+00 -7.941431267809855310e-01 1.147625353557459454e-01
3.164357914000999639e+00 5.510577967738466754e+00 2.183965088454865366e+00 1.582577363340244569e-01
1.060475772455628185e+00 9.059422543145268847e+00 -5.745384298395849187e-01 1.817201697039091679e-01
1.321155466354833941e+00 5.078669551951477956e+00 -1.548560721704942411e-01 2.549787433374534618e-01
4.818215113596215904e-01 7.835872399434923530e+00 -1.324242309669722895e+00 6.708253381531922854e-02
1.342224182258800802e+00 3.057108843700814482e+00 -5.817611531663811064e-01 2.960227552476042412e-01
9.440069842857329308e-01 6.346812586519566146e+00 4.853853323217285909e-01 2.061179338808494799e-01
1.133386911034802491e+00 3.386375143034165092e+00 4.749411052219461027e-01 1.040267733521293703e-01
9.933108006948749846e-01 5.721649660817716310e+00 6.269624138428911975e-01 4.077088287768917962e-01
9.109050147714394807e-01 4.812864111743918372e+00 1.100184779968535365e+00 2.687317010233283843e-01
1.302166631359102045e+00 8.692617540696778278e+00 2.152602804439591733e+00 1.481160848009528130e-01
3.209880192163491408e+00 6.656015676010244242e+00 1.410580165768875738e-01 2.975849824878588068e-01
1.790327074602697355e+00 1.100257937386760787e+01 -1.449682632204072341e+00 2.559386934265859281e-01
1.735025597333406111e+00 2.946480995960468974e+00 9.274638588922812232e-01 5.118105874691063206e-02
8.144378779491597831e-01 6.532044169578149706e+00 -5.562695946278412018e-01 3.947965537211271525e-01
1.913218562325342376e+00 7.117494501283096575e+00 1.826679907020267724e+00 1.143639113673698832e-01
1.441586696112129307e+00 1.008837940832514235e+01 7.915915146873258035e-01 2.879058928423679498e-01
2.127028812097761623e+00 3.945307229366113333e+00 -1.988841583066797591e+00 2.480057260616873038e-01
1.590085109374058003e+00 5.020355208956202020e+00 -4.023620860270364918e-01 2.219965674863130789e-01
2.459760208855548136e+00 3.961460783894079629e+00 9.877019195043625910e-01 1.489196505936377646e-01
4.848965366517655973e+00 4.097123022603126330e+00 -5.029718355855132828e-01 1.844489811080937125e-01
1.702897147397925526e+00 6.701792691535461977e+00 -1.332442352971102251e+00 1.476221691956778048e-01
2.772103990883331814e+00 4.295500864037350652e+00 1.582345257611987854e+00 1.109237927997213796e-01
1.352773148486144494e+00 3.930713004240725450e+00 2.571455213303650567e+00 1.774164183757678537e-01
8.865034364118065113e-01 7.547658169275856643e+00 -9.809310078277418965e-01 1.692124038257688812e-01
1.770402474058209608e+00 7.758671455766254610e+00 2.072604692896928835e-02 2.173106440609138823e-01
2.408176507177167025e+00 3.319491988531481752e+00 -1.341740654624969276e+00 1.115421027961590733e-01
9.294587679169566963e-01 7.498300921258826079e+00 -4.939319524929267624e-01 2.091048171872570138e-01
2.583133403589446875e+00 4.456409691009729279e+00 -6.912734737980047450e-01 3.866660466246685246e-01
1.528865003925717225e+00 6.280848477142811248e+00 1.783794982493166481e+00 3.669349623813649153e-01
1.408429475432224187e+00 2.959780792065153765e+00 -1.197263654184554937e+00 1.508772037766104024e-01
9.193695728312276660e-01 4.729125059436585232e+00 -1.107107774125134947e+00 3.856271870797968182e-01
2.512108706384396317e+00 5.955688646534250452e+00 1.980189834663137916e+00 9.920449276409329387e-02
1.254749612807675607e+00 5.573864188384156648e+00 9.250010943753459447e-01 6.420254542259350439e-01
1.162385755866371939e+00 7.283420701998967850e+00 3.441576347344155740e-01 1.396303250354301584e-01
4.109222459864479760e+00 2.969204970170782776e+00 -3.581657601357699505e-01 2.386011602739190884e-01
1.526063890536605516e+00 6.419960180102449954e+00 1.757567040282151716e+00 5.981560076022057748e-02
1.334168243846665991e+00 8.412573753360192086e+00 2.812214821678272192e-01 8.294389983656787202e-02
1.509504158208688107e+00 6.337536243076371534e+00 1.070683654185613731e+00 2.061109277550710051e-01
2.042117277752705462e+00 4.909727501038198660e+00 1.987691487629726250e+00 1.676925519335947246e-01
1.539331548428247487e+00 7.683081018331676226e+00 -1.269975874966586149e+00 3.020491791447310614e-01
2.657091810591460490e+00 4.464981339387262160e+00 -9.483303809547759533e-01 3.003147365641247735e-01
2.918691253842008226e+00 1.368976291101404108e+01 8.458153854268106731e-01 1.010723004859818003e-01
1.418044665318432873e+00 7.887841618730314863e+00 8.307840978547592625e-01 1.671605346846595230e-01
2.389616029262321639e+00 6.422170251784501183e+00 -1.832230659185806854e+00 1.548003488194779620e-01
1.291775398149437093e+00 5.421711264868889657e+00 1.773885542024695283e+00 1.219077055489153349e-01
1.884881345456259627e+00 6.924142880339886119e+00 6.702187112440730621e-01 2.100418377418108440e-01
6.247320312026564126e-01 5.114780462204790545e+00 -1.481165410314048358e+00 1.686471237917518962e-01
2.026636081438412340e+00 5.233496987807344070e+00 4.504437511002876704e-01 3.725158931186859368e-01
1.493832209959729429e+00 2.581349058809324415e+00 -1.602826652166057908e+00 2.930279006228926342e-01
1.501139289607821725e+00 1.053870558925022394e+01 1.871505525995360575e+00 1.428364805373630864e-01
1.444472114806913066e+00 5.946729091707691595e+00 -1.111094692824601493e+00 1.942582726127466408e-01
1.534260793470725526e+00 5.416279361712555307e+00 -3.400171790619466172e-02 4.185049097276705710e-01
2.707346130807070317e+00 5.990827194437998493e+00 -7.571232632388924522e-01 4.257928922995656285e-01
2.537404652150663686e+00 1.034160792576519761e+01 1.958548209894374281e+00 1.647732781058836860e-01
8.288007513083169853e-01 3.793156044980090513e+00 -3.010634428308837651e-01 2.109722649822239615e-01
8.992244297477590687e-01 4.233426150280621414e+00 1.024586161745860702e+00 2.480209278986612031e-01
1.502173430116941377e+00 5.117120689929228305e+00 -5.738254303358686359e-01 1.505092312146093514e-01
1.977323478272115187e+00 3.751276633426882778e+00 1.308442745400406615e-01 1.909090042484960503e-01
1.143967523066514502e+00 5.525457949737412555e+00 6.479873517962191354e-01 2.633015077412022009e-01
1.200509029527297544e+00 2.802153400554129092e+00 5.624247371802181261e-01 1.499633055696618367e-01
1.990868482693936237e+00 3.887696808761657241e+00 -8.156105783568252665e-01 3.267895683424729136e-02
2.953457749956999834e+00 7.476950358009977649e+00 1.672983014478940822e+00 5.529982414165516280e-01
2.362747318431938748e+00 4.612978515238270738e+00 1.242287150834755050e+00 1.382677918519359672e-01
2.353808298103195362e+00 5.935036617065497566e+00 1.188170900703144461e+00 1.796050863499792927e-01
2.537705654367318431e+00 6.001847790348847411e+00 -4.731752960179678724e-01 9.903602230912739168e-02
1.043185030913370781e+00 5.866815157914639478e+00 -1.112578331191544478e+00 1.624443685758866773e-01
1.675744473891660924e+00 4.426227994473903138e+00 2.028425019934096962e+00 1.442382378829302758e-01
2.345064919767887890e+00 5.451866657966991880e+00 1.406511588742048735e+00 1.162666100433702998e-01
1.992310883853386949e+00 2.747995710561183635e+00 -7.623379721530288977e-01 1.353664560208256429e-01
2.050424784444079496e+00 6.518782533246579192e+00 -1.486384355764552634e+00 2.235807159366155206e-01
2.495978820263939912e+00 6.938262591824475578e+00 2.855732299011046194e-01 3.570220123836591042e-01
2.636774851354974913e+00 5.456241053325583401e+00 -7.512316363466853275e-02 1.248869142529848986e-01
3.023525709091444913e+00 6.240719165902637755e+00 5.613261343957864913e-02 1.636643793648666079e-01
1.315672571482636055e+00 2.738611880134552923e+00 5.241820781978345778e-02 2.002128594858025856e-01
1.324023042300430664e+00 3.655729227549564531e+00 5.115914944938900755e-01 2.665688160674639651e-01
1.461997098120993099e+00 8.844613993237810945e+00 1.357006367396824675e+00 1.720099783108697267e-01
1.637543414380041362e+00 9.968196428765683237e+00 -1.544610074548019574e+00 3.371003904767852499e-02
1.861651940486622747e+00 4.482295728822038861e+00 5.434345416572652354e-01 1.963537754782792299e-01
2.932566436303697621e+00 6.098756830699077369e+00 -2.887640902560708600e-01 2.592067825854016960e-01
2.402698880753388888e+00 5.187869495109867835e+00 4.497179970737776866e-01 1.557443755443417843e-01
9.725664175251935717e-01 4.477777700081140289e+00 -1.466515228010866201e+00 3.686033415328960894e-01
1.239215956726307244e+00 3.810248565253067543e+00 1.088922222114965699e+00 5.357842755931599421e-02
1.128788427593306887e+00 8.932686000247617386e+00 1.953891158450930421e+00 3.148854948261291531e-01
1.829980632520151085e+00 7.267951517579429144e+00 2.325027598474329604e-01 1.265594651056481945e-01
1.687101007816009357e+00 7.065299302430442019e+00 2.221380383986404361e+00 2.451277703466842872e-01
1.601283671191809921e+00 5.116313117370399510e+00 2.229629204584206992e+00 1.751906471474833082e-01
1.692665211498438627e+00 5.544133172245254926e+00 2.979951461113278244e-02 9.224035224518624398e-02
1.165900974888155250e+00 4.867470301196514804e+00 -7.011773419680974451e-01 1.128748176168099110e-01
1.043041008164576677e+00 3.763012765697725026e+00 -1.899361619390795841e-01 3.349362049886884241e-01
1.514418814819499692e+00 6.813067194250478131e+00 1.276962835287692277e+00 2.306073478551891043e-01
1.034956283133172228e+00 1.059518773887338483e+01 1.481723562094203306e+00 1.090108182249594215e-01
1.182476119846547213e+00 7.110477062968598716e+00 -8.965186773810307486e-03 4.688364861254347427e-02
1.736991686780105404e+00 3.122134963834383381e+00 -1.141937626401134054e+00 2.296995837033717347e-01
1.267762027384010670e+00 3.723469241555112053e+00 1.360258258837222733e+00 6.527911812293653304e-02
1.443394122814964931e+00 4.528789192039529787e+00 -7.701321633631237340e-01 2.164568195839127740e-01
2.865469559269122168e+00 3.838620811792472942e+00 1.892029421718977478e+00 1.443079529459296018e-01
1.623561739721895325e+00 9.345249911208632909e+00 -9.396380470203580249e-02 1.501010832584807331e-01
6.470580972979111944e-01 4.272220274890679015e+00 -9.063450926606552160e-01 4.012918493295715150e-01
8.034165387324303520e-01 5.632443827597112040e+00 1.393906060927288859e+00 5.776944712313258901e-02
1.800139888903923735e+00 9.045838213051682786e+00 1.374759869654518241e-04 1.619118188985201601e-01
1.642127871903066083e+00 4.512481643677039855e+00 7.376141478017178565e-02 2.990476229755238968e-01
1.086933579064783606e+00 3.781453466491391691e+00 1.287621161634569855e+00 1.940160717514685107e-01
1.118120592973153249e+00 4.096099926567627669e+00 -3.477578419527673770e-01 2.408489478970415043e-01
2.645761094251283474e+00 3.804932323351066792e+00 -1.761900903166703669e+00 1.341893791063463737e-01
1.598219348388129735e+00 3.482465544751672137e+00 -1.082621032932042482e+00 2.275693715640426662e-01
1.254001355152392749e+00 4.895268718231328364e+00 1.636951578768335080e+00 1.459532599297977129e-01
1.578285575834863508e+00 4.741745235907067979e+00 -4.473971007946991874e-01 3.337225950351994097e-01
7.713852594044839917e-01 5.757207834954126469e+00 6.244227044010173255e-01 1.588472316715975885e-01
9.627912871390655880e-01 6.893536733155780638e+00 -9.210717832545994854e-02 1.052752142452461070e-01
1.275462967697832184e+00 6.117361461171294756e+00 -1.835648350922683969e+00 1.612191890516199710e-01
6.880849416270498065e-01 5.143109616719811150e+00 -1.007592903778524285e+00 1.345468647770498571e-01
2.320455979398023061e+00 7.542383194810466485e+00 2.478325460749877696e+00 2.627121777616578946e-01
6.851705500255425019e-01 5.696292699063520537e+00 -3.676963816997390055e-01 1.770580105468127496e-01
2.655747053691121629e+00 4.450654050882547175e+00 -8.832266004558082528e-01 1.726376918357633850e-01
1.226508508936698938e+00 9.704637398253282754e+00 -3.788057250455392211e-01 1.331136700185139854e-01
1.455803692313672792e+00 3.039789544058042026e+00 -6.056149768450045379e-01 3.840224835526115932e-01
1.948156672921549148e+00 4.711566155344329765e+00 -9.311426589023004130e-01 9.985483289247690242e-02
1.663662056959232416e+00 6.242796005832139450e+00 6.026319866914704448e-01 1.299347324881211241e-01
1.014314627663385870e+00 4.887537472129763749e+00 -1.279512565139902858e+00 8.703991341709993446e-02
2.717998988189567200e+00 4.835621870293584479e+00 -7.609626907446461752e-01 2.691604264653187362e-01
2.805169500778328384e+00 6.396431921469476478e+00 3.011854710595388562e-01 2.202521736394800478e-01
2.034813505634035735e+00 6.816996958057413458e+00 2.530660111236262555e-01 1.539849938224436832e-01
2.063913502791317356e+00 4.603183193694041719e+00 -9.922605402009248010e-01 2.709583663382959459e-02
1.976582698846720554e+00 4.337213713420705830e+00 6.141752755347738013e-01 1.998027149688043069e-01
2.369640696318496609e+00 7.836530135316373880e+00 -9.951710212365527664e-01 1.831822604975622271e-01
1.651684961113452088e+00 4.948550452710465564e+00 2.173561980001252003e+00 7.362868655399373852e-02
2.092389589716343590e+00 8.369557109553142027e+00 -1.035127575809364542e+00 2.203118855466072445e-01
1.634962944894932324e+00 5.469866628983294454e+00 -1.628836658310454766e+00 3.593875220871967646e-01
1.856382547712135844e+00 7.790911331684253760e+00 -7.236581940998908502e-01 2.005610181262315328e-01
1.126077064703551400e+00 6.937949959372187614e+00 4.497646609791142724e-01 4.279502127672923928e-01
1.401925410180486553e+00 6.199368450265111186e+00 -6.617274396867933728e-01 1.778395812207092530e-01
1.189443322600816533e+00 5.052916633205899011e+00 8.036548131472394108e-01 1.004010510106684434e-01
1.613277263780816817e+00 6.823389401235469442e+00 -4.758515815288144601e-02 3.458349643777152149e-01
2.711477659014017050e+00 2.679636934599757048e+00 -7.449740092593194474e-01 3.560644344689443686e-01
1.886279779727574768e+00 3.206844339100777042e+00 8.191868031357487645e-01 1.126307857881617414e-01
8.163853820952604590e-01 3.487908911532675127e+00 -1.688092551185327306e-02 3.940498563799364473e-01
2.157173130204776523e+00 7.123256705867651029e+00 7.640381046043485114e-01 4.068393194176367911e-01
1.548461180517959335e+00 2.884854084356394566e+00 -1.712101441686693981e+00 1.061090366326219170e-01
1.461201808188930862e+00 3.984963928776794617e+00 1.598275945295473122e+00 2.141796310310742357e-01
1.420538548373643239e+00 9.214056217700280271e+00 -1.953193603351536911e+00 2.045625026232865962e-01
9.764599817291315098e-01 6.510049619082327155e+00 -1.631045213052602083e+00 1.830399160777677059e-01
1.902566889841994291e+00 9.315294835252537098e+00 5.031148025663911838e-02 1.820656837561887009e-01
1.391085463072625483e+00 7.992513802519982669e+00 5.574745791523632032e-01 1.064340758743093085e-01
1.281592318767474037e+00 1.057577901355028871e+01 -3.610381549977532689e-01 1.391217964990973666e-01
1.398286921450937914e+00 1.013278148019357516e+01 1.661414506665378266e+00 1.839627276419641966e-01
1.803674814249731195e+00 5.777167342119208904e+00 4.877754465284384056e-01 3.520891346975607572e-01
1.166223627881942004e+00 5.272289283099072854e+00 9.830795050640233068e-01 1.845248982642188618e-01
1.118030117626568121e+00 4.218701506512810617e+00 2.593152243006269231e-01 1.618217827831922029e-01
5.132175435043564882e+00 7.783214513106147869e+00 1.449443893816036333e+00 3.743839706415673652e-01
1.109308323971943455e+00 6.317886036569597685e+00 1.059358565081877757e+00 3.951518682490110651e-02
1.254485571114228648e+00 9.090401666703797900e+00 -1.560374744472843966e+00 4.808108472539246447e-02
1.020646793336998037e+00 8.721585855923859043e+00 1.445197604796252117e-02 3.169195258737501630e-01
2.044900225027081131e+00 8.516988041114691654e+00 -2.910494161243551980e-01 1.659198990525139195e-01
1.354643545129558202e+00 4.349778307634879937e+00 2.189072262181247730e+00 2.110013888536942384e-01
1.795947919909457013e+00 8.455821915551023693e+00 9.454844021060154757e-01 1.176718141453745592e-01
1.936332476488707544e+00 6.004848913447993652e+00 -4.928876709956333535e-01 1.594422556394465007e-01
1.683115763277211352e+00 4.969790074614559572e+00 3.924171706469367082e-01 8.381459451655180748e-02
2.094848869854077478e+00 5.431292805815656877e+00 -1.073905681720229932e+00 4.881393367515085568e-01
1.663703182038800854e+00 7.358038715015673858e+00 1.748341903498434879e+00 2.534288275398821066e-01
1.292280617698778666e+00 4.523711823596777926e+00 5.613016755214814690e-01 2.860929251970842913e-01
2.336873211971954856e+00 2.804994808067797329e+00 -5.232145314721247109e-01 1.816164578721077283e-01
3.571208249182603822e+00 5.287766298107342777e+00 2.477022833339645125e+00 1.046338013937447575e-01
1.535989111631211435e+00 6.139310813486846818e+00 -9.272799113325660425e-01 2.086411132368929944e-01
2.015438376216034833e+00 7.127904993936737377e+00 -1.755247294744046282e+00 2.669896112919519227e-01
1.246608012929999454e+00 2.855832392158247579e+00 -2.955970422183375468e-01 6.998927457695247600e-02
2.739040185588259568e+00 4.993742957487539158e+00 4.084522081738076182e-01 3.730482485293608041e-01
1.278400992807301462e+00 3.626851040601065446e+00 -3.802820568316416239e-01 1.220196548456429775e-01
1.776962336484752436e+00 9.460730004928041836e+00 -7.242352943043723901e-01 1.872146348924932646e-01
1.137256361987985409e+00 7.988546423552637776e+00 1.494367127136961848e+00 1.252485089808270946e-01
2.640820061653359030e+00 5.172688931431635773e+00 4.098169514409868430e-01 3.274774898549055457e-01
2.933238878828208218e+00 8.771134821540488957e+00 -6.864187715645997390e-01 2.569830681917815163e-01
1.363953275183091840e+00 8.301453573527199481e+00 6.662573619291496385e-01 2.116558935184135182e-01
2.476181350087956368e+00 5.293563776011801281e+00 1.081087486463368386e+00 2.176483744606234338e-01
2.118099253486358524e+00 7.916576497327595163e+00 -1.715023002021253129e+00 2.718100544838063515e-01
2.171337483755807707e+00 3.155741497143136343e+00 9.895830874276070332e-01 1.717585604658777854e-01
1.331450950396777078e+00 3.221569340898229772e+00 2.605737655168816613e-01 1.381552521314598769e-01
2.329831586446775571e+00 4.994072871415453641e+00 5.433072077890923612e-01 2.149249763794010282e-01
1.367536392188142713e+00 5.440360430915572643e+00 1.847374218797505074e+00 3.968247259364698909e-01
3.440368619083675750e+00 5.316570938487169329e+00 1.773334195532921154e+00 1.691212303291406149e-01
1.619032002170871509e+00 8.328281719505504554e+00 -3.366527787801504856e-01 4.591852017490384297e-01
2.411347466930572114e+00 4.765026462593209722e+00 4.897886787148852950e-02 1.959384007082891621e-01
2.671312242411088889e+00 5.315331285554499630e+00 -1.652216233349254271e+00 7.992010527981087409e-02
1.762341379427659449e+00 6.501225426668947094e+00 -3.335024661665508816e-01 1.643243898681947812e-01
1.261082892442606518e+00 8.470914270357496889e+00 1.527253439509741906e+00 4.033934740234828009e-01
1.802337856636117897e+00 6.803127346277307197e+00 1.753802168779616810e-01 1.422056215340272156e-01
1.525645496678683433e+00 5.241623320667084585e+00 -8.198139304796665527e-01 3.726033191527790001e-01
2.183965366986206469e+00 3.504536126612769031e+00 -1.278864459433905809e+00 3.150119420913191082e-01
1.811707206785469371e+00 6.982389884001351632e+00 3.274959876304891493e-01 2.053895085812837418e-01
1.335066772619257325e+00 5.645545533638355984e+00 -1.533626001117327275e+00 3.455036048729514531e-01
9.895273575080201223e-01 5.230020884000326831e+00 -3.575633135597362511e-01 3.021727869768529029e-01
1.219633581166888803e+00 8.070292989424359575e+00 -1.107485202606872221e+00 4.729022627474879226e-01
2.354353543904834201e+00 5.449075401054389367e+00 1.426991902800019307e+00 7.423103278282175421e-02
1.362010892991006639e+00 7.024044639195691886e+00 -5.573773004604396508e-01 2.350923462199722702e-01
1.059020388865621554e+00 7.145597295390547110e+00 -6.762745689226170587e-01 1.059906170142930482e-01
1.386176487300438742e+00 5.152583845558696751e+00 -7.595449245035632568e-01 2.292864072531457520e-01
2.096951548384464736e+00 7.810534254170537594e+00 1.862120171958348003e-01 7.895623609749659322e-02
1.247036572764960383e+00 6.741461442399337756e+00 1.804180033304047193e+00 3.733541111015201142e-01
1.541231084963724074e+00 6.041137688734332656e+00 9.640550052586063234e-01 2.541666796688921703e-01
1.312009228862417221e+00 6.642870716589063917e+00 1.750447160436125804e+00 2.629311954622403080e-01
