# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.406802476336521668e+00 7.426725496289925843e+00 2.653800925888543993e+00 2.495679091890845858e-01
1.042520218249506581e+00 6.837028298757722666e+00 -6.786128969992474835e-02 2.050007966149540728e-01
1.579294498232265642e+00 4.391912391405009330e+00 5.363820267999972469e-01 1.409498350413957990e-01
2.232279433330914387e+00 2.662597271701445223e+00 3.193716384176601863e+00 1.211364277566478326e-01
1.169870491531628920e+00 9.740494902771612118e+00 4.929241874900598397e+00 2.645868052829852268e-01
6.594827830454956796e-01 4.193875496679932979e+00 -1.664975677719668035e+00 2.595116907102973380e-01
1.367052708850101883e+00 3.044109419419278595e+00 3.215299130491967361e+00 2.004807328542670963e-01
2.356542476241695105e+00 3.696138419156565380e+00 3.543595614115949921e+00 2.145406192761646624e-01
2.453568175859604850e+00 5.196461345050443548e+00 1.114043020153776098e+00 3.027233265337220258e-01
2.228690426588871176e+00 4.110430981825087926e+00 3.101086198134615390e+00 5.836102767065350083e-02
1.147870795773047403e+00 5.157183208590262247e+00 -8.459454086013179497e-01 2.569329286076784680e-01
1.346614585684847265e+00 6.490687736987341694e+00 -1.910943182588022315e+00 3.360928404484401777e-01
2.298357352619734506e+00 5.016469054595821930e+00 9.433098229924860023e-01 1.936282079500325493e-01
1.609017123765579704e+00 3.405429726130380530e+00 -4.441545630209009499e-01 1.041762543829678755e-01
2.571568475841083057e+00 8.455306684865780298e+00 6.038861630297109429e+00 2.803143209592107721e-01
1.418849619259883621e+00 6.614329578044453761e+00 4.430699886718341141e+00 3.044662073314604034e-01
1.195012918714478012e+00 8.452255557371687544e+00 4.608124086625745797e+00 2.535758406734775483e-01
1.386245759188558413e+00 6.085552299390932340e+00 2.843186307924182366e+00 1.407826485239445646e-01
1.622968041724535571e+00 4.150152599314418822e+00 -6.376767793636055615e-01 1.786320771899170268e-01
1.232020956675309531e+00 7.260458493580187245e+00 2.111759997914904652e+00 1.612966641535990564e-01
2.412319818930951598e+00 4.688779955247811770e+00 5.223372687901485456e+00 2.138613579347563021e-01
1.026306223087358305e+00 7.635506224003063558e+00 8.912907704915415952e-01 1.729132630758017652e-01
2.063133834897174168e+00 4.797846429368753718e+00 9.041390665887787392e-01 3.091488396857287047e-01
6.868166147678482769e-01 4.953448898811766199e+00 7.868003319514078608e-01 1.790946047638776184e-01
1.338437646585056262e+00 6.254540314181276983e+00 -1.680970218440252406e+00 3.409129608236562831e-02
2.495437865290428547e+00 5.999531115158855954e+00 1.246040006774056241e+00 9.666452423853942599e-02
2.457346888826450471e+00 2.406394543706834366e+00 6.151400351750353046e+00 1.840636160481446959e-01
2.329413023013283901e+00 3.253944414205951041e+00 1.600408757038711993e+00 7.674287310446645249e-02
1.466816154623804991e+00 4.886868307293816827e+00 3.716249690015275498e+00 2.573418689977514662e-01
1.572647359809502099e+00 6.779506761299421314e+00 4.904798727959845728e+00 3.092001282063497336e-01
1.203432172647957321e+00 7.669474427835259789e+00 2.388089233226422081e+00 3.228895423159510725e-01
2.636737806490448754e+00 6.384140409805231897e+00 5.181923798149820293e+00 1.414247740269523324e-01
1.050352014685020041e+00 5.216972263830942147e+00 3.845420385062872093e+00 1.963207497742710528e-01
1.535588337616041521e+00 4.136227961439688627e+00 5.832924848884057933e-01 1.037075689455225491e-01
1.289742265164191215e+00 7.147479517096876123e+00 2.835927977514061560e+00 9.083123896359027172e-02
1.797180103324203415e+00 5.128775709282378692e+00 -1.930129737483176289e+00 3.463083922575859730e-01
2.837126125415056155e+00 4.292386258944710598e+00 6.139161149648214355e+00 3.201237357434925102e-01
1.362313348651239542e+00 4.027803617315929507e+00 5.611725385738607130e+00 2.052795224502953764e-01
1.375602704123627396e+00 4.107795597277338118e+00 9.887573886129520373e-01 9.539438636790807668e-02
1.827576259934609482e+00 3.313310140344606136e+00 6.071016666460569589e+00 1.066845894601033962e-01
1.945614259344761621e+00 4.117005601926200242e+00 3.412962770583719774e+00 1.206117509594052256e-01
1.622354181009096008e+00 4.426877188879656089e+00 1.866648805468300365e+00 1.897213719384421848e-01
2.715036464241670444e+00 6.009200111658305588e+00 3.356259983097457322e+00 2.135625595597886173e-01
1.336157695486019037e+00 6.151473951557115072e+00 4.504694024702088129e+00 2.025745347571012434e-01
1.883293321873782400e+00 7.178333984414247304e+00 -1.392845955218469101e+00 1.848750021721319581e-01
3.204878863285212098e+00 6.184984473176129427e+00 -1.721949519792785877e+00 1.092658429739903903e-01
1.427890256657105894e+00 6.780014829697165624e+00 6.438693856346889843e-01 4.043676581726511343e-01
1.753151274635934564e+00 8.815262617268487588e+00 -1.564687835188900644e+00 1.505108728547750463e-01
1.806614960814392212e+00 5.673650810476587480e+00 5.437651456353875368e+00 2.318600793465276089e-01
6.933587300776851148e-01 6.338483566336716279e+00 6.070742050655737465e-01 2.479544447233809068e-01
1.244790302181926434e+00 5.492817327512431902e+00 5.587278926197862816e+00 2.186561122284942371e-01
1.137143111218267055e+00 3.835957682276011305e+00 1.914340313335812782e+00 2.995409305375145159e-01
1.711732174017535080e+00 6.831088671833358994e+00 2.727041055479257459e+00 3.497721231809594600e-01
3.624980119285825531e+00 1.257743080947464165e+01 2.374265692985551457e+00 3.002168833546131066e-01
1.244806472331427827e+00 1.072713923247355972e+01 1.408334490586589105e-01 1.927765086447059406e-01
1.213500781760197489e+00 5.633708992697711970e+00 4.124153116776516192e+00 2.933833468949080814e-01
2.009897763283515992e+00 4.962230419629765521e+00 -4.630827303590352439e-01 3.128622992821410431e-01
2.436447197419806532e+00 5.648999058895027403e+00 5.007426208920848332e+00 3.233642972555296202e-01
1.010472693169969460e+00 4.705902395794346660e+00 2.049273809456985340e+00 7.953710439851773006e-02
1.784063686385775727e+00 4.587556273176624622e+00 2.090842346402381313e+00 1.295436556270776474e-01
6.946857498045675428e-01 7.920816390284314501e+00 2.391572003166046123e+00 1.291180232641775671e-01
2.110577399037636415e+00 6.393983670962546384e+00 5.836448746394133913e+00 4.528280823983475700e-02
9.634113792433576240e-01 5.588878239797391068e+00 3.929879762105490837e+00 1.154330390846750876e-01
1.967514097910619153e+00 3.369521641545125235e+00 3.822723635273000298e+00 1.946034927130038117e-01
1.660740859608680342e+00 2.871640682331931593e+00 -8.212817684516422467e-01 2.674384227773543565e-01
1.656207838287450551e+00 4.684864675300052461e+00 5.371317377685964622e+00 1.211879503391513346e-01
1.533374566092908564e+00 6.172210143455169273e+00 5.679568645424439843e+00 1.168938757883346835e-01
1.400849233835958607e+00 4.907146892444487207e+00 5.117083912180353522e+00 3.169803012459769254e-01
2.289713685294112899e+00 3.074353383285625352e+00 4.620842980054916893e+00 5.061733677534401288e-01
2.513183135776229982e+00 5.946067984581044463e+00 4.152659190541347911e+00 1.619883713288777782e-01
2.081739650163674238e+00 7.800944275219392487e+00 3.607876544365189009e+00 1.402456681696108709e-01
1.712588843309302833e+00 5.032002478425280145e+00 -3.778130443117988513e-01 4.392290589679775925e-02
1.031749697791954468e+00 7.016241584021541300e+00 1.675983388378690098e+00 4.657483264695273517e-01
1.579724825420270262e+00 4.086810344146041274e+00 3.852516788894262856e+00 1.458011039467665415e-01
1.462620832323910269e+00 1.095498575230549854e+01 -1.599269512478043609e+00 1.404513486721937487e-01
1.695357598700711454e+00 9.147963650853101925e+00 1.339403515666447220e+00 4.303791398257048040e-01
1.838838402086832913e+00 5.912851678179814385e+00 4.838700487480968704e+00 2.142668742072348365e-01
2.169160007616732333e+00 7.857334468171250030e+00 5.436389691714304639e+00 2.463379279350861317e-01
1.033145076680378249e+00 5.010983874341426336e+00 4.253558012023259671e+00 6.985594773506537125e-02
1.196413580450758740e+00 4.555499117401033082e+00 2.783570170085689632e-01 6.677977604668938749e-02
1.336228875330891075e+00 6.914831272367766957e+00 1.440887304026910343e+00 4.018505403108842411e-01
1.191741997215717941e+00 6.440811275078456966e+00 1.378523658364485094e+00 1.519391747216519428e-01
1.778411267513548832e+00 3.862762027040651525e+00 5.634267943584197802e+00 7.434236476119589210e-02
1.608002745263898081e+00 5.136509558190741842e+00 5.899987304146443456e-01 1.412631517225538536e-01
1.323781257557195445e+00 3.003635222176403108e+00 -3.217014719887716367e-01 1.446586333097163446e-01
1.737028106422459972e+00 6.676794973268043165e+00 5.460076381597136930e+00 3.362428207754958320e-01
9.882092809017708479e-01 3.940376196188970059e+00 3.581197811716340329e+00 4.149300465895354173e-01
1.587968321305021746e+00 4.849949759657580017e+00 3.237425709253233475e+00 2.013134670181954133e-01
1.737518330918061515e+00 5.135112595032641281e+00 -1.524598715127044313e-01 1.683541497715315971e-01
2.225485027654792169e+00 1.131421692321101347e+01 1.639058208715351350e+00 2.129399951997159590e-01
1.801865821513473298e+00 8.437000146342690243e+00 -5.024670137547786464e-01 1.836264382550472363e-01
1.177918543295584541e+00 5.484340684020179602e+00 2.329347666410044759e+00 3.856451351563641161e-01
9.101987933040078804e-01 5.584346114906868053e+00 -8.179788386924797816e-01 2.500767464580057053e-01
1.448595344107251215e+00 3.778587702457394393e+00 4.520150142283040573e+00 9.999139608917331778e-02
2.200868102582496544e+00 4.885822423646265733e+00 7.404432099275330970e-01 2.209891943618649823e-01
1.612832757566157404e+00 5.366644994739037777e+00 2.591009544398009012e+00 1.679935069205386877e-01
1.718466801504526575e+00 6.126172555265517516e+00 1.500807844270051206e-01 1.141236425867150905e-01
2.330064192398965783e+00 9.385176379154481552e+00 7.895647430347749740e-01 3.330122107944561427e-01
1.939141305389312286e+00 9.925475263143344051e+00 5.649312851110964928e+00 2.594885858053749828e-01
1.330850949452991427e+00 1.019722748644165655e+01 5.733310412868769523e-02 2.923155187224796836e-01
1.238216714713115563e+00 3.834959044824130192e+00 5.133664320495020306e+00 2.306384399380920769e-01
2.156780886308650835e+00 7.300855360363164515e+00 2.587709773841054606e+00 1.812318496030733694e-01
1.488404571966210899e+00 4.832959693595684669e+00 4.456284719986980392e+00 1.871577743796988824e-01
3.077751561586874463e+00 4.305901189883507563e+00 1.040397062004373430e-01 2.494889826482225015e-01
1.008283172116922310e+00 6.212981123439487163e+00 7.525131815621699527e-01 3.632237875828698837e-01
1.453970144723061519e+00 7.032551755472320920e+00 -4.137704868500114985e-01 4.240129041414635314e-01
1.898687744070467920e+00 7.402804542422012801e+00 5.671352257294174137e+00 2.973152147549583679e-01
2.790457266934470937e+00 3.471014134840560317e+00 2.459651052548713412e+00 3.305012162022730737e-01
1.873142408090571198e+00 5.536998370372011813e+00 5.240523649123493222e+00 1.743846646567858705e-01
1.330654180192293090e+00 9.081525430624505901e+00 2.475670244996038161e+00 1.361624467328053367e-01
1.811724321336075860e+00 8.645269982273704912e+00 4.912472823979063818e-02 1.643934473953267694e-01
8.773516686039235513e-01 7.165670037102305656e+00 -5.525586677439826566e-01 2.551125951777745704e-01
2.433304018591101681e+00 7.078066864985157025e+00 2.255321047848884763e+00 2.187325782636970195e-01
4.165622577924096293e-01 4.989924793125168456e+00 -5.782204288613090881e-01 3.301636587673021928e-01
1.469823596236158769e+00 7.197037074758712905e+00 3.665606751464390634e+00 2.373523581460390830e-01
8.626575441826296320e-01 6.730114221524366336e+00 2.123100734498671205e+00 1.886417988949960489e-01
1.999487101054032490e+00 7.742336009452920109e+00 1.781272472408749419e+00 2.552326944153618729e-02
2.574257678898885349e+00 2.980836143500804170e+00 5.303901948319122539e+00 1.618269626012742990e-01
1.449533994511946977e+00 5.131360940990094655e+00 4.543974713330347193e+00 2.132829269581983656e-01
1.686452338807375995e+00 5.435080344822437404e+00 3.256856555728132374e+00 1.270178575445394809e-01
3.339203775028422694e+00 3.515508081404259411e+00 -1.088380238342772754e+00 1.765120681725310947e-01
1.061341463283674846e+00 4.643439857809255500e+00 -1.932144024446877939e-01 2.898861420265583244e-01
1.916655445400451407e+00 9.754555400222297834e+00 2.135953999863514419e+00 8.792671588253411774e-02
2.161210421531725601e+00 5.105243949160534811e+00 1.104063979495566894e+00 3.874032669048292354e-01
1.422965115629454935e+00 9.303985688188488368e+00 1.272588475979244516e+00 3.669134119003830685e-01
1.742708676377157984e+00 5.977752239984532423e+00 3.730237638140443401e-01 2.585512213411124138e-01
1.817023280819480169e+00 2.636278622285847195e+00 3.053206549868442199e+00 9.848737339414598280e-02
1.070327923844225593e+00 6.321974844724695508e+00 4.194008984413530428e+00 9.934121503242888951e-02
7.828919674708594290e-01 5.286899922120930739e+00 2.681205285380948489e+00 1.621902536752837798e-01
9.741300792446897505e-01 3.524824266892780500e+00 -1.637360806032272631e+00 2.744708215007533592e-01
3.376321788139540203e+00 5.155548990494985162e+00 4.865683564513722636e+00 1.202279085055853597e-01
1.693748104677810895e+00 4.520344924214892757e+00 1.933668097196055591e+00 2.719461605918804814e-01
1.885182814005245344e+00 5.804460471550229705e+00 2.116199177503867102e+00 1.928210500396971283e-01
3.063883952392212784e+00 5.127860179080150793e+00 3.158513787002259932e+00 1.786302899101967767e-01
1.392434141608542619e+00 5.572301614448138096e+00 5.214952130041696776e+00 4.639339764116673370e-01
2.055550416350822029e+00 1.010460660185835735e+01 3.742431662388209901e+00 9.122144954679198281e-02
7.938917724934103637e-01 5.168419607471900434e+00 2.140886802991385451e+00 4.221385377223947355e-01
1.868790417663054981e+00 6.296729441619964618e+00 2.190483042523561075e+00 9.045593006418384263e-02
1.204183621594278053e+00 4.934297309771863205e+00 1.284512028288124830e+00 1.511296698091837976e-01
3.726327727684423774e+00 7.858495530129712137e+00 -1.333852921282011827e+00 1.679586515048056561e-01
1.743092695377909562e+00 6.704766152983921756e+00 2.792158243641111426e+00 2.613678974227363061e-01
1.702823477668134355e+00 4.104176040711211115e+00 2.299741389789326185e+00 2.578354849574908125e-01
1.680247932753283324e+00 3.558046379735444020e+00 1.022379974047132878e-01 3.580157075684734513e-01
1.647168238933054862e+00 4.386256370963712570e+00 4.813951726991405167e+00 2.433405436681319312e-01
1.380835857415203538e+00 8.215304866563000630e+00 2.801446790303987466e-01 2.717948824937836960e-01
1.362048399509455887e+00 8.777410463789372841e+00 4.202734747458682918e+00 1.536971118818131476e-01
1.386660546032930430e+00 7.826212978430195477e+00 4.270337102801999407e+00 5.072847027033619005e-01
1.711575611206532566e+00 4.750557764014942563e+00 3.750532230154146607e+00 2.636680127243061778e-01
1.284238534440205859e+00 8.316406570580692659e+00 2.304822772708916112e+00 2.202284211749285792e-01
1.674954048206323654e+00 4.489959677505558133e+00 5.298707802624747387e+00 2.563716598546383896e-01
1.031924417683353301e+00 6.251859046735086523e+00 4.083673125258370895e+00 2.538373334489202326e-01
1.647049473793553265e+00 3.686291043187932104e+00 9.600052184514655806e-01 3.479682115976384105e-01
1.991091207229827020e+00 4.045979607253134880e+00 5.429836987695753514e+00 3.505202010383799416e-01
1.958400718775429095e+00 4.512156248093520894e+00 1.924953356330961318e+00 1.695701451262354442e-01
2.325899303199334245e+00 6.230560004608084235e+00 5.314108973905872446e+00 9.087320477822691256e-02
2.119894011889030594e+00 5.634276444912869941e+00 4.224325331215773360e+00 2.122714598047876211e-01
1.822890321915718870e+00 3.134243052273750330e+00 2.755418503873362290e+00 1.204829885816307566e-01
1.275013165661935899e+00 8.781771898980483826e+00 -1.108198628263038055e+00 3.122410483703820794e-01
1.214988313157638000e+00 4.218917011673872786e+00 1.557139380231863157e+00 2.403976163406400801e-01
3.015385046081578313e+00 2.400896645672204954e+00 4.491163495781486326e+00 1.010321984618332697e-01
2.272365149553987163e+00 4.036465296617710585e+00 2.451986139773346451e+00 9.129265292868438131e-02
8.952824432142050259e-01 6.734240247683189295e+00 1.590597233050027093e+00 1.429570465700140125e-01
2.568011069398741242e+00 2.429168532028747940e+00 6.135800982027999950e+00 5.329077544326654703e-02
7.898142484169763389e-01 5.679673179611763878e+00 1.886409789298012507e+00 3.019157569265183971e-01
2.386810306877381382e+00 5.608725423918849984e+00 -6.337992396509898319e-01 2.737553598055732507e-01
1.339015921334539172e+00 6.040945129178804329e+00 3.873013556207590469e+00 2.653334205945760971e-01
1.507253803086030075e+00 3.199237613868062269e+00 2.451023105572299521e+00 2.536757683753760872e-01
1.540315405828471818e+00 3.184655599342924859e+00 2.614730186208408469e+00 1.161338930283559584e-01
1.597239101625567592e+00 7.849478916725394662e+00 1.891923140619726773e-01 8.502191436800304869e-02
9.917727865724156322e-01 7.208768854244408608e+00 9.483218292582136222e-01 2.012528835364798541e-01
2.188470460575299370e+00 4.224693697300591744e+00 5.341869732339734611e+00 6.822118946187344379e-02
2.144042967472627570e+00 4.107171177308218901e+00 2.184233272298661266e+00 1.198511399500109265e-01
3.906426867667891933e+00 5.366941396221654337e+00 1.343169685121407886e+00 1.118790317181300731e-01
1.709570031382244393e+00 3.804409895638509731e+00 1.595398885791084798e+00 1.767693033972562722e-01
1.469373055785280213e+00 6.805096475646835508e+00 3.638747118593904872e+00 1.478730871441235328e-01
1.540858662255914391e+00 4.154824497787354964e+00 -1.095648796741239384e+00 6.046891251081121244e-02
1.558770321283503346e+00 5.949006338957291362e+00 -9.917677624954923665e-01 1.429234772263004438e-01
1.500806669019622230e+00 8.171324218377590043e+00 1.975484039720363016e+00 3.652214840764585468e-01
3.106195948600418699e+00 3.449415193195452645e+00 6.266713455236082808e+00 9.732751095708450095e-02
1.808721505709371513e+00 3.396832770289966774e+00 -7.055174912713112478e-01 1.877686658246386919e-01
2.008064815919619495e+00 7.540622525149482946e+00 5.164564783718742724e+00 2.641587855335535973e-01
2.270782945049486301e+00 9.147927066149181385e+00 3.693552638012582712e-01 5.087227471240567400e-01
3.417287308824440206e+00 5.638925203078257731e+00 1.179753332116886044e+00 1.023480596620852945e-01
1.340529776404086215e+00 6.506063266245570631e+00 5.490507484522198389e+00 2.454030821206177326e-01
1.171347305421529539e+00 3.715745342727176048e+00 4.167435642827220121e+00 4.417250232904704199e-01
2.220515627295310157e+00 4.098253185264969289e+00 -1.171075952006474186e+00 2.308235323697362673e-01
1.030299821066315236e+00 2.775646346350611360e+00 3.830684085094543612e+00 1.060861615095558957e-01
9.634992709707538294e-01 4.715590291312949489e+00 9.386190684128130624e-01 1.740932440650844737e-01
1.240790506079572086e+00 5.160576601399228025e+00 4.759172552018426927e-01 9.710397438406284665e-02
1.871677660221596540e+00 9.215439748654178587e+00 3.731425905521071673e+00 2.988956004541208356e-01
1.494090488352307844e+00 3.405164018065496734e+00 4.312152635746565821e+00 3.071466062855954804e-01
7.957195862351742477e-01 3.936252572477404676e+00 1.063868068451588655e+00 1.513081342802578277e-01
2.978509027069398574e+00 6.351202434419960241e+00 1.196111067373780701e+00 2.274756036620839139e-01
9.265173124234715729e-01 5.518799729893102857e+00 1.185623128975986873e+00 1.266972999893230534e-01
1.773518763146385346e+00 9.055750763865630049e+00 5.660740274993504073e+00 4.061371576205348166e-01
1.117777433402648457e+00 5.757050226771934121e+00 2.566253937571321586e+00 2.721369339491278017e-01
1.254693616238595100e+00 4.756713492871013749e+00 1.204935118913067482e+00 2.204360137091080363e-01
1.951729021903645611e+00 5.224945706694118286e+00 3.801618453448678547e+00 9.683448078142921356e-02
1.489481186038754457e+00 4.069355802365310915e+00 4.119607353684552997e+00 2.229068788741845331e-01
1.063813972197746871e+00 4.798713105823093628e+00 2.487594748936599487e+00 1.837136115866127573e-01
1.935837419141018589e+00 7.565969653558751951e+00 -2.613850799615040632e-01 1.635139033241557460e-01
1.467740623257054899e+00 7.229438066141407049e+00 4.924197696201984442e+00 1.574332934737109890e-01
1.739627514603149905e+00 4.574441630923166358e+00 2.409545237490206215e+00 7.332827008839135075e-02
2.136915974828795584e+00 6.498208640716549134e+00 5.080343914768345570e+00 1.076628743932084437e-01
7.613706926451142554e-01 5.572672197279096906e+00 2.828230127754784551e+00 2.808346533066153339e-01
1.669132861804956791e+00 5.614299791964253217e+00 1.821692728809043871e+00 1.078844354873625677e-01
2.065629323639445847e+00 4.216315962419194818e+00 -1.814675797487053099e-01 2.351536349016011829e-01
1.049484782997607946e+00 3.532118086596790718e+00 -8.166964875989164430e-01 2.204201603403539989e-01
1.466122422326845420e+00 3.717968154658220392e+00 5.392298100682761941e+00 1.784939690016686953e-01
9.169183390907741371e-01 6.516244315126810349e+00 3.385984551076093751e+00 9.831934808325934472e-02
7.334495435824542886e-01 5.020131174087175907e+00 3.628499592797323814e+00 2.207068089651249565e-01
3.621523931524339268e+00 4.561169627433359963e+00 5.213008276570170629e+00 3.559372487571331178e-01
1.386649457110327388e+00 4.440958459093153898e+00 -5.776144131363126766e-01 2.101687725342982205e-01
