# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.067191415960134560e+00 5.098767976113442124e+00 6.527703708896233081e+00 2.707763155006475686e-01
6.597729159846472680e-01 4.785366852601884879e+00 6.516211392010307080e+00 5.799228793060602627e-02
1.373031623571910664e+00 2.963977505303035720e+00 6.403422155148452255e+00 6.817279538962638108e-02
9.804442509808909412e-01 6.093788587936000312e+00 6.750070842173836461e+00 2.049026746592056969e-01
1.120512010282204152e+00 7.105961900967235678e+00 6.524297600807929420e+00 4.773666759299410867e-02
9.111300722863621138e-01 7.053628597928380373e+00 6.391627154581755121e+00 1.749046357785560557e-01
9.253163121849034001e-01 6.956034791845043586e+00 6.311892165757575945e+00 1.205849051519255893e-01
9.327703202753198086e-01 6.172463844366433250e+00 6.293326443817517379e+00 2.280139992922106118e-01
1.159890848058686696e+00 5.749708444151091058e+00 6.546970335021649490e+00 9.289699535512188633e-02
8.944533595977245399e-01 5.592708762263265854e+00 6.273701060317116607e+00 1.436534535739434904e-01
7.460168406461039625e-01 1.237667079655393998e+01 6.162743703479971025e+00 2.784097513755262598e-01
1.633233785659127912e+00 5.245818452140047938e+00 6.577010718854841009e+00 1.138022808904009531e-01
1.336580680254335185e+00 9.182305100823928257e+00 6.356713606732372845e+00 1.965651405613200176e-01
1.183474636144676406e+00 6.582069741049202172e+00 6.411031549410674657e+00 1.562521676967335571e-01
1.082507520274085255e+00 8.737487152707673843e+00 6.802985867540094489e+00 7.447227779806350756e-02
1.277598601881038798e+00 9.213994837409558158e+00 6.682022282720869732e+00 1.379033805571699689e-01
1.368975315489063149e+00 8.655699859617524083e+00 6.595597221562917944e+00 1.131499146082522861e-01
1.772674339049084224e+00 5.914756317616483905e+00 6.416496679689666749e+00 3.029879898986305164e-01
1.088737983251193198e+00 6.509786003750933858e+00 6.523273842774448106e+00 9.944969564842663645e-02
8.554984247070741565e-01 1.377242887068133825e+01 6.397875913966804440e+00 1.008204265995755744e-01
1.279541526206376512e+00 3.547955771047972995e+00 6.435031465456638067e+00 9.395370302254996142e-02
8.266235056089547006e-01 1.268458488148956320e+01 6.523751885659827998e+00 1.130826421700218271e-01
1.192020389238113154e+00 5.322841011634639408e+00 6.539181359314400588e+00 1.895025638254106415e-01
1.894134252024158638e+00 3.525614737737237991e+00 6.494215610948684159e+00 8.372756231779482361e-02
1.146130316086032108e+00 5.857857902051023302e+00 6.691841657886052452e+00 1.403230620350872371e-01
1.365331085738025862e+00 6.836526659372937686e+00 6.253543193233967123e+00 1.952571266891647284e-01
1.003349566593346953e+00 5.360833338097443779e+00 6.563327989411705587e+00 2.072954326193670871e-01
8.070076359463673743e-01 3.810984975795289387e+00 6.444341161401882623e+00 1.089968782115910001e-01
9.425571475568395030e-01 5.879050914290935737e+00 6.568770034341739006e+00 1.068493908311946294e-01
9.735557708178005365e-01 7.996649798084389360e+00 6.410787787096714041e+00 1.936448148381360312e-01
1.074551190292694747e+00 1.007613329149130799e+01 6.427956141069701701e+00 5.957815253705611713e-02
8.549043872378115916e-01 5.537934774819623485e+00 6.565600315497430728e+00 4.051788111512008572e-02
1.032970731728385827e+00 7.979668689852204899e+00 6.564024745711973807e+00 4.288461613403753842e-02
9.802028765642225583e-01 2.847807516345092882e+00 6.710522596465096079e+00 2.884982199274249148e-01
7.780669566218622046e-01 7.285313670165371569e+00 6.211190046610004067e+00 2.155092743638056252e-01
8.431411307262466348e-01 6.487460903107136190e+00 6.224096007942542030e+00 1.613183418264297342e-01
9.643221103865965427e-01 6.035880714451417717e+00 6.448228260372683707e+00 8.576234244566836862e-02
1.056202164963868206e+00 4.402358667816816507e+00 6.458071794776769181e+00 1.681714395519112171e-01
1.218682170911151053e+00 1.123534114807435635e+01 6.574791537443800848e+00 1.991901234264332743e-01
1.275889735295059335e+00 8.429866795890559317e+00 6.542599164845189996e+00 4.224848779968079504e-02
1.283996103486660934e+00 5.978283978449577596e+00 6.630761620355925423e+00 1.332471567754631159e-01
8.855309255683425640e-01 3.314537852240945881e+00 6.579031865224089337e+00 9.331333489101215073e-02
1.681496323164360041e+00 5.458738413484729435e+00 6.410641770103660875e+00 2.924509987114049525e-01
1.077134933935346206e+00 8.543924620219033983e+00 6.201920891718116557e+00 1.923366852322829779e-01
8.972275159569693681e-01 3.771216827803110405e+00 6.547848147878849723e+00 1.262714416355901204e-01
6.691424522587853252e-01 7.237963555681623085e+00 6.698702206653393887e+00 3.373985960041928078e-01
9.377446557978831310e-01 7.572226247612071859e+00 6.754647497940725387e+00 7.347152609149706914e-02
1.159880242432414388e+00 6.518565030110498704e+00 6.534812312985881277e+00 1.546191298234207423e-01
1.130391018753831966e+00 5.594704121982239542e+00 5.916289378500076523e+00 3.164145001826849657e-01
9.999960284982432057e-01 8.303799216373228376e+00 6.565291304875969125e+00 9.104778754719311529e-02
1.495209088777951889e+00 6.514785733579907756e+00 6.798175856990948951e+00 1.035012169796589443e-01
1.108634073161541389e+00 1.559036430274192853e+01 6.309646421569990338e+00 1.272246868135506470e-01
1.248030237905911610e+00 1.303293234969516767e+01 6.515113933285022974e+00 2.663329728700211674e-01
1.233280707025273149e+00 5.961684404093527512e+00 6.684436592465824667e+00 7.716286043643601211e-02
1.090948624388089261e+00 7.611221289931180856e+00 6.434413362299144623e+00 1.145046292831226609e-01
1.858475283103841580e+00 5.612202824747666519e+00 6.836263614779392483e+00 1.467504242001113068e-01
1.090536711812072568e+00 5.705653591647997125e+00 6.349932032522302983e+00 4.166256561486386123e-01
1.305865086817436627e+00 4.826614375062128204e+00 6.337331143333794437e+00 8.903129857645450396e-02
1.138599935722854672e+00 5.638136184088769376e+00 6.526837497137833566e+00 1.300090364137940768e-01
7.396362825727100798e-01 6.664353675226010409e+00 6.292954539512644274e+00 2.168580112798993154e-01
1.064782085151676494e+00 7.146929475998796022e+00 6.570837357833597459e+00 8.420995446415294183e-02
6.827971678745888839e-01 7.042876906099173162e+00 6.596018510739748208e+00 1.061904136001616400e-01
7.970078313450547070e-01 9.082107506659886198e+00 6.654473083860050764e+00 1.705416532898134663e-01
1.910503897913327753e+00 3.036613060173761980e+00 6.722492818866986575e+00 1.723443131121082939e-02
1.321989276198823449e+00 5.001922350307333787e+00 6.472388008746828625e+00 8.143773282139137037e-02
1.174607966533588232e+00 3.746192209521446159e+00 6.628022896994838042e+00 1.080431918733459479e-01
1.748499707761999700e+00 4.307239756780822937e+00 6.318490947858614426e+00 3.862672854883555940e-01
1.045814687681845934e+00 5.079090370740449778e+00 6.154422972083038346e+00 2.548456459692824971e-01
1.171542437649344182e+00 6.801635015978756194e+00 6.327393824691248447e+00 1.765653022097843361e-01
9.154658579973594668e-01 3.290882069197197612e+00 6.654152544392287538e+00 1.352842356499057708e-01
1.631539685501757875e+00 3.775717853272367641e+00 6.557926915628432774e+00 1.479781808659020870e-01
1.230452685043369465e+00 4.351620926752647556e+00 6.573783219310939785e+00 8.655772668117645008e-02
1.183290121094506819e+00 1.248503943916472814e+01 6.397103047166728729e+00 5.750686456142825587e-02
1.935388646068481044e+00 4.506959073299045215e+00 6.519608122892185165e+00 1.262917010556861008e-01
1.353048072282700298e+00 6.504645046719066848e+00 5.983410335900451571e+00 3.259388517319962708e-01
1.095687247048762414e+00 4.082001041899534499e+00 6.794862810991782354e+00 8.830487515652443720e-02
1.018067246411883398e+00 9.361319484538139335e+00 6.491244750632409577e+00 1.638598064765480755e-01
1.100399556935660828e+00 6.445889343518280690e+00 6.090903908574648362e+00 1.716112464611462829e-01
9.920550232727822770e-01 8.781882934205055946e+00 6.530389333473306301e+00 5.727975378626677661e-02
1.049118306228640218e+00 4.707954540382549347e+00 6.666459515691617987e+00 1.205731518095226051e-01
8.228207491810215490e-01 5.295195964547064982e+00 6.425187545919547105e+00 7.137696068847225461e-02
1.090298468258044773e+00 8.011068456506968971e+00 6.343439174732934838e+00 1.406214131059514150e-01
7.840118653541804372e-01 7.706192190891611560e+00 6.474045912001067826e+00 5.959411143545412237e-02
8.735711598425963675e-01 7.892262858535565861e+00 6.157912217223157292e+00 2.296781615288255862e-01
9.976169438710286164e-01 2.999919907089916737e+00 6.563279746730828812e+00 1.865567500040635207e-01
1.050583575327974417e+00 4.202403086930305065e+00 6.342922326045708381e+00 1.739002799258862197e-01
7.220783363800995502e-01 7.774175739113692529e+00 6.410555870733895212e+00 2.363083436430218343e-01
9.542714296036910460e-01 5.952470901528916336e+00 6.603654446676237910e+00 1.203464627208708365e-01
1.332098165077444385e+00 4.578322819661657661e+00 6.561003242902774701e+00 1.619631044453093971e-01
6.404834975523883145e-01 6.167241479033129359e+00 6.567829071122872620e+00 1.027972878231405429e-01
1.732708767411025974e+00 3.620539592454296685e+00 6.556290894384937396e+00 5.773374864907067361e-02
9.844478606253664887e-01 9.041365878785507348e+00 6.423132664183425433e+00 4.071769587764098586e-02
1.189664428701036503e+00 7.431066131712383616e+00 6.725036478161215747e+00 6.490955075759352599e-02
1.706808228547574302e+00 3.370656845535327406e+00 6.586678613852555486e+00 6.613528208111878193e-02
7.898078432920198066e-01 3.457432754794966367e+00 6.485793354755742257e+00 1.827707263079218769e-01
1.520326951191162124e+00 3.492205912346983077e+00 6.571296675470309268e+00 1.395551042775564632e-01
9.871733420937238712e-01 3.617184537025416979e+00 6.407368740841653754e+00 1.333894816655817050e-01
1.158098875901482749e+00 9.451996182258227464e+00 6.418769573150155949e+00 2.665666215129665617e-01
9.476140401698329718e-01 6.339290135587536845e+00 6.463654754879334163e+00 1.032000131193429870e-01
8.515355039003744686e-01 4.504032021730967728e+00 6.641786979943539393e+00 6.877798653614879132e-02
1.767993255805321962e+00 4.955105258794874068e+00 6.431361584364027273e+00 2.173925612851402012e-01
1.087483404921041785e+00 8.923596817762941669e+00 6.388413399691505568e+00 2.823016434740825420e-01
8.790564830698263110e-01 6.192182925829605722e+00 6.458370428694723664e+00 1.422534683161290614e-01
9.229254095993263407e-01 5.395931018110447397e+00 6.546301680281403357e+00 2.281919278777018167e-01
1.053337686440355636e+00 9.149524780020312775e+00 6.453879980068653488e+00 9.899258318159331882e-02
1.545381306408321720e+00 4.246636753376367146e+00 6.707339584553424494e+00 2.654135407094778132e-01
1.216519606015511235e+00 5.405576942962169618e+00 6.547054295966112214e+00 1.755768451699401544e-01
9.684129113028018265e-01 4.767530348498883797e+00 6.430478291831137838e+00 3.767249547501983487e-01
1.905067054866897092e+00 3.395730166497141767e+00 6.316568070875241858e+00 1.944930626317363243e-01
1.219065152936793739e+00 4.376319524789596294e+00 6.528526505126331259e+00 1.546447004096223043e-01
1.095317538254427792e+00 5.754676070528983445e+00 6.759035087017386090e+00 3.050646922559069329e-01
5.400005545154359377e-01 3.631827540512632790e+00 6.564609308708918789e+00 7.594618983745969609e-02
1.623604857000277457e+00 3.073822591412552541e+00 6.744911182638498204e+00 1.889892560334768268e-01
1.292319266612067974e+00 5.648162886595990528e+00 6.518292459858705534e+00 1.128797197576630468e-01
7.985724459716507795e-01 8.049183928149313161e+00 6.423306166247695792e+00 2.239677127679935154e-01
8.363912459097786467e-01 5.115302422157831153e+00 6.413242852015999418e+00 1.048334494971712438e-01
7.860320738977172317e-01 8.736009640689301747e+00 6.571774924282221875e+00 8.540504926286637821e-02
1.185391336020684250e+00 3.389165102648696415e+00 6.597141189596557709e+00 7.545747713590339467e-02
7.894957674173337381e-01 7.058099200479026614e+00 6.547479182824591959e+00 6.988504125247541054e-02
1.307466934311166451e+00 7.185724623578461312e+00 6.452651574355239283e+00 1.788059665334989223e-01
1.227116529580760895e+00 3.042908327647962707e+00 6.591215975045559894e+00 4.315574709341559734e-01
1.093438896889689316e+00 5.948768803168545283e+00 6.755034653940301226e+00 2.137228457811205518e-01
6.220912769768888184e-01 3.273643686290686361e+00 6.654015265321171491e+00 1.680614318569903509e-01
1.183023947029663070e+00 3.626873235779775939e+00 6.680927118046229296e+00 2.245390199571673517e-01
1.283201706030388412e+00 7.058012901330396716e+00 6.312019279079126299e+00 2.328810887720326184e-01
9.015692319224996032e-01 6.766780887179526971e+00 6.862945746221553733e+00 3.618487340626711513e-01
1.199094986107992256e+00 9.036000223613639193e+00 6.384561322960099261e+00 7.344121111956351811e-02
4.826842489899051403e-01 4.012086258986689025e+00 6.560066952277021635e+00 8.258921779105092564e-02
1.081073621014453368e+00 4.936514399200520486e+00 6.541256687048087493e+00 1.637407507326322231e-01
1.252749007847079543e+00 4.133053207584910460e+00 6.543142644355834037e+00 1.085914789800319913e-01
1.034066160840197535e+00 3.509258864814715384e+00 6.559280465055180365e+00 1.043725773289096853e-01
1.001640142836707659e+00 9.050073080102517764e+00 6.615864120139002047e+00 6.757521971228003244e-02
1.214671197712083872e+00 6.030697853665824226e+00 6.652190046454663275e+00 1.064562536823180361e-01
8.162156510925279163e-01 5.619427093753198044e+00 6.415252915785569776e+00 8.171036628664363199e-02
8.677809895592843992e-01 8.718491599712987039e+00 6.542487962084354791e+00 6.206222548772628855e-02
8.601491186347597351e-01 4.440587760895110314e+00 6.712629045676607120e+00 2.747072489398782458e-01
8.147427513510715480e-01 8.249174112798213443e+00 6.683416623328893635e+00 1.936295676295377299e-01
8.731899126148611190e-01 6.769535861073891603e+00 6.463409778553273810e+00 1.081015199830931417e-01
1.448195809007481794e+00 3.905817370892211482e+00 6.649327201671075827e+00 4.414396037344817114e-02
6.975797947736783744e-01 5.768184674532162326e+00 6.638101179760959702e+00 1.096303962914874919e-01
7.394595171140523338e-01 6.746487010754628422e+00 6.526748225036668849e+00 1.572212467283818638e-01
9.597012056548147596e-01 6.845071873687333053e+00 6.581504413750146831e+00 6.452497582526758868e-02
7.223191971211642137e-01 7.261951581608849793e+00 6.597689491417606966e+00 1.826529536780648055e-01
1.038315920033279660e+00 6.316109940765117337e+00 6.335888854459748920e+00 9.708991458790477980e-02
1.247671566046293812e+00 6.051258517424301431e+00 6.952753853638530046e+00 1.391094110741287748e-01
9.345488659241482088e-01 4.830783328540841026e+00 6.332592880238893329e+00 2.255418550537769129e-01
1.108965256516740272e+00 4.812384058311864443e+00 6.592398657926170635e+00 1.275479646964950420e-01
1.029800509491287874e+00 6.183312922063543660e+00 6.424775752048222266e+00 1.473899322887117780e-01
1.718148622127727121e+00 3.743068266524774756e+00 6.634088679309946279e+00 2.208346971130435432e-01
1.465149288105397796e+00 4.320529021511867462e+00 6.302727561540668155e+00 1.234920778318926299e-01
9.795503232524140902e-01 4.907696043788960516e+00 6.516953187852063678e+00 1.225924024704777709e-01
1.118335431592700546e+00 6.151897585266086210e+00 5.906713553543098350e+00 3.073577099770428700e-01
7.988330804106504868e-01 6.258981574260833014e+00 6.547511266367036953e+00 3.511376688293901815e-02
1.166014835666026705e+00 4.846689725373114932e+00 6.675483566324623474e+00 1.851816719971445258e-01
9.240269408519405925e-01 3.506578217122665375e+00 6.230386083440333955e+00 7.345009862586801552e-02
9.285788505024937800e-01 7.689967849899734809e+00 6.542481520543106832e+00 1.154574339532837557e-01
1.285046726540816309e+00 8.801354929731511234e+00 6.436265233649426598e+00 1.458626948843083637e-01
1.104017521748696051e+00 6.115911216938532569e+00 6.505993306341953719e+00 1.408965872896756899e-01
1.182375968160439550e+00 5.778495278743719155e+00 6.477111280184729480e+00 1.380896192167830050e-01
1.312941335460691139e+00 6.087773535078783382e+00 6.642895858551248089e+00 1.661732232140107901e-01
8.892173788291649617e-01 1.071070242161021646e+01 6.532345279875061195e+00 5.749848682650895992e-02
1.198598537412475462e+00 5.706618499126594912e+00 6.424513260465919195e+00 5.764859161221878858e-02
9.151599348526255895e-01 5.453244190102029876e+00 6.442699254040594958e+00 5.912031372218892050e-02
8.472175825326944132e-01 6.383510078669350385e+00 6.355905320908560086e+00 1.333524253733509302e-01
1.033934568920509056e+00 1.448758471116826740e+01 6.722309267232541963e+00 1.383886325403273498e-01
9.709869380524027704e-01 7.275962069172369873e+00 6.517787337167187722e+00 1.192601571914923553e-01
1.706808228547574302e+00 3.370656845535327406e+00 6.586678613852555486e+00 6.613528208111878193e-02
1.325418843672934832e+00 4.247276891876754945e+00 6.887947522901535002e+00 5.600946361921658179e-01
1.473396824925041093e+00 3.861616445839491707e+00 6.380456877011094541e+00 2.052398509845420604e-01
9.601996927533573700e-01 3.973093492563592122e+00 6.616319048193739505e+00 1.108145689408092521e-01
1.080725580149974663e+00 7.339195545148257338e+00 6.614257735710981301e+00 9.078832351216402363e-02
8.083174560076811233e-01 4.637055253204617422e+00 6.669396733184413506e+00 1.541261396612671752e-01
7.845607655975869177e-01 6.864185002746898689e+00 6.740587946848548562e+00 8.989106749713993150e-02
9.683781459431201055e-01 3.620688498309824865e+00 6.366281470844651125e+00 4.431245830102400474e-01
1.442244867861914637e+00 4.405181622495112137e+00 6.456867300944921340e+00 1.672423955548476004e-01
8.152786952408404009e-01 3.897461292023630008e+00 6.353575024171333574e+00 2.128494238042581144e-01
1.393119511093988461e+00 6.264147413062382874e+00 6.784050368693991473e+00 3.184582975030166296e-01
1.077749684512553596e+00 9.615635379107066782e+00 6.626845641317832936e+00 2.159570618678369747e-01
1.129561658984665318e+00 6.910518940321326298e+00 6.836534517769718100e+00 2.480403137612816611e-01
1.234842444559684171e+00 7.851985496993354907e+00 6.377633716595732416e+00 1.565269621031173952e-01
9.711664634964100040e-01 5.709604593176438314e+00 6.683120700709826778e+00 9.009794305613623433e-02
1.003277039428992712e+00 5.915714481841320982e+00 6.473689027435572285e+00 1.375873349390072664e-01
1.142437372952832764e+00 6.105282235688348713e+00 6.500442713415267804e+00 1.160946955040262074e-01
8.467055484279333299e-01 6.891923408455806310e+00 6.395559310294239630e+00 1.684862849985760413e-01
1.124837795337099600e+00 1.145849582296370173e+01 6.493385460101523066e+00 1.765414720244959379e-01
1.209890989050799170e+00 8.918103752458197420e+00 6.580712982583281523e+00 1.450845132943051341e-01
1.309567998011176071e+00 6.073250639299534015e+00 6.539041943406688873e+00 7.896889133618165135e-02
1.040865169509270105e+00 5.946355920390273830e+00 6.599238240716713833e+00 1.595124076533955826e-01
9.647791820915999628e-01 9.177586728040161290e+00 6.657956846117858873e+00 9.141760003971879933e-02
1.559893706431476623e+00 5.998854796098859410e+00 6.564764905469742118e+00 1.330061643671842098e-01
1.078005230354870392e+00 6.327373651139347466e+00 6.380080577582888601e+00 9.423592361984682586e-02
9.581859159550230043e-01 5.024552980177118044e+00 6.286518634443460485e+00 6.655733234139835086e-02
1.095943291895817406e+00 7.911437682225788137e+00 6.499852043576198390e+00 7.597653796483110067e-02
1.176353108903740008e+00 9.593152375386010178e+00 6.378196436904747912e+00 1.862970449501268055e-01
8.859422548003824671e-01 4.742913130418783041e+00 6.769259297132761866e+00 3.415496528415657984e-01
1.069359833443544350e+00 9.354294604663810020e+00 6.504263866807511008e+00 1.890303008989585032e-01
1.337235130107296222e+00 4.784116452162234800e+00 6.621297467766819267e+00 1.038849419651734912e-01
9.271042020417175067e-01 1.295289891674656602e+01 6.591904381489917419e+00 1.515976230491609678e-01
1.041416593458027728e+00 1.030077819349151547e+01 6.642996787402195125e+00 1.152419144368776738e-01
7.987599580583731873e-01 4.738139837014071709e+00 6.307222632343772339e+00 1.575988361392876014e-01
9.101921298263545568e-01 5.836571037810641016e+00 6.134138546888214805e+00 2.353515885840131994e-01
9.528848702023400286e-01 2.983509014849996976e+00 6.193636979554844935e+00 3.481037048059040795e-01
1.680335300295898948e+00 5.062804572921079327e+00 6.518369944936032390e+00 1.612929677725847832e-01
1.402406393889368719e+00 6.650436247173652227e+00 6.546532810778546541e+00 1.530367573950590643e-01
7.781222755945567116e-01 5.304877343856509775e+00 6.715094761391086742e+00 6.395985898829870120e-02
7.259750476539860164e-01 4.730240359026302244e+00 6.494885729231092419e+00 1.502302611348505235e-01
7.665748947971163796e-01 5.984934611535644322e+00 6.807102782085486581e+00 3.286521388002303090e-01
1.188009715338786298e+00 2.581923033216952046e+00 6.500290280450093938e+00 5.277497442659882798e-02
8.159734583945862374e-01 5.697053240975026966e+00 6.612667983923449455e+00 5.317461636983325524e-02
1.025147887240521749e+00 3.630977905457258625e+00 6.383920851338521274e+00 1.442210181354008913e-02
1.382789159968995651e+00 4.049359899798911755e+00 6.510458421503587445e+00 8.762915041075131084e-02
