# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.582818047638102632e+00 4.448102244381646919e+00 -3.645974840558117158e-01 5.653124105827834339e-02
1.784701096828507527e+00 5.161619370017047181e+00 1.555621698290348132e-01 1.874994696341398259e-01
2.384222153059055493e+00 7.084777756040921304e+00 -4.699157955376358498e-01 1.939416233203329620e-01
2.115626704578774664e+00 6.812711933432540334e+00 -6.401646025357198289e-01 1.396490441794186466e-01
1.213617905808531461e+00 9.725330285637998173e+00 -2.737994764076860932e-01 4.257010635502765927e-01
1.193545369865549155e+00 3.421610103390030133e+00 -5.541707686435508595e-01 2.040061562425638797e-01
1.185796162135842824e+00 4.699115296469873471e+00 -6.970417208453143498e-01 4.841860194356827074e-02
1.417802885756687115e+00 2.662171083243031422e+00 -5.186063315280795560e-01 3.372022047235415099e-01
3.022855225610799224e+00 4.505947966785907255e+00 -8.401233387612718762e-01 2.649859213710024641e-01
2.717602299268108812e+00 4.911530525842906059e+00 -8.937092026743154172e-02 9.134833615600826406e-02
1.721510430651165047e+00 6.198512857820147381e+00 -5.089650497963575937e-01 2.185284364599775209e-01
1.990743952289609542e+00 5.573643724704867353e+00 -1.127586500645984646e+00 8.066927185797445610e-02
1.338226735951467017e+00 6.833287733743739878e+00 8.810206250712879772e-01 2.337853741033449340e-01
1.850409307344309084e+00 3.619747579832575113e+00 -8.022508835306452202e-01 1.862898117521889496e-01
2.396605556480194466e+00 9.799056748855255350e+00 1.809105917449738365e+00 9.950661556999783330e-02
8.336499203477524267e-01 5.097469921162606887e+00 -8.805472236569676925e-01 1.729807023728872351e-01
1.918382439977325493e+00 5.869611574564810752e+00 -3.257759908279140859e-01 7.782857122347056067e-02
1.605233310074010600e+00 4.113861268245033287e+00 -3.595188738801650963e-02 2.115055158909329436e-01
1.863247892339919831e+00 5.498107235764474687e+00 -1.231748782408647047e+00 6.447398671499815492e-02
2.532077062090736241e+00 4.869320697519246899e+00 -1.954658371634160119e+00 2.116557440640201571e-01
2.381153716409116772e+00 8.675379388495581878e+00 6.802316748439494187e-01 1.839731538769878438e-01
1.537375964664214445e+00 3.268977453234156449e+00 -1.681339600968376979e+00 2.071612498984046202e-01
1.821799661267818449e+00 6.206209507649750101e+00 -1.664931802562068519e+00 1.205205153594326173e-01
2.547112280918767624e+00 3.619982241614929652e+00 9.050718633394659873e-01 1.328435235820562554e-01
1.315461624412789465e+00 9.846768494359979584e+00 -7.908549375102381651e-01 1.042680375016598882e-01
1.045946439765009339e+00 6.360612646469893328e+00 -8.325765780304781316e-01 5.505150590817897011e-02
1.543346911338203453e+00 4.642246499215876732e+00 -1.372896679463621261e+00 2.427085841231810537e-01
1.593405558190651661e+00 4.818572084845946790e+00 -1.378749493089401534e+00 2.243712128164691566e-01
9.174481541802560480e-01 9.467176153476799527e+00 -1.586621986193231582e+00 1.281632307399152293e-01
1.554753778066639391e+00 6.538018540287023228e+00 -1.510952864122144135e+00 2.479281467861767785e-01
2.540121496906203369e+00 4.404084677663774094e+00 -7.142476879773571596e-01 2.535507786438665478e-01
1.347583119283609410e+00 4.903321861608721299e+00 -1.866116496398237512e+00 7.755674140506402248e-02
1.611283384990047640e+00 6.493192500770674336e+00 -1.392330695255867834e+00 1.390207238846162541e-01
3.416336449585175572e+00 4.576716806564585127e+00 -2.250216975718214996e-01 2.930738769276364786e-01
3.635590219609882823e+00 3.097623571339633841e+00 1.130354033035011474e+00 2.272812264059239362e-01
2.187395175630014066e+00 5.839028666291440572e+00 -1.035663962229866231e+00 1.555895134604277641e-01
1.867587488434592657e+00 4.393994756772937826e+00 -5.857560705195077322e-01 2.379216064425102861e-01
1.883235790119377917e+00 6.043503822577117823e+00 5.320629327669611497e-01 1.751613820612653860e-01
1.174802691778377817e+00 8.106886242523982489e+00 7.866844157745972455e-01 1.193865647519567058e-01
1.597465929106911320e+00 3.149031778151523575e+00 3.357405651103438915e-01 3.671238998895670624e-01
1.588493519030159451e+00 1.325396572628770642e+01 1.307493098858463210e-01 2.093656202141779277e-01
1.351605787407236692e+00 4.425950843027799841e+00 9.517868983825319429e-01 1.812646887074756130e-01
2.419633587507183048e+00 6.196604472976124711e+00 -1.984191107668351162e+00 6.865953246815702238e-02
2.396568565666732376e+00 7.743936887313376261e+00 -1.747372740581026596e-01 2.590837261008118175e-01
1.798990741732030774e+00 6.152187057263061476e+00 -7.003856592645556489e-01 8.127097547436219482e-01
1.008706909891871284e+00 7.850526665865054099e+00 -7.519456222467196804e-02 1.900562777253084756e-01
8.515235959894766893e-01 5.595578301763177720e+00 -1.033789820919104319e+00 5.112917040056322859e-01
1.240392062059002987e+00 1.002841563293068283e+01 -4.580799915122686361e-01 9.783979854979485413e-02
1.874696082957771459e+00 5.866906749408054011e+00 -1.557567888628766273e+00 2.014458774275670327e-01
3.673414662927199981e+00 5.023041733409232101e+00 2.644369447896136816e+00 4.178857931473043963e-01
2.775127343993586848e+00 4.448231565908898233e+00 -6.028675860078804849e-01 2.909164458632306216e-01
2.643072167559051611e+00 9.338889765303767021e+00 -1.265184414947717162e+00 1.455426400772975026e-01
1.880315874739293402e+00 4.379473636911979106e+00 -3.169321858973823680e-01 3.803012560705398837e-02
1.809987761943867124e+00 4.511570682623273321e+00 -1.299004217349787771e+00 1.044433555510411032e-01
2.711355877386676383e+00 5.838324317492405768e+00 2.137072337069895411e+00 2.184181942076093841e-01
2.065420041114988337e+00 3.288523392611019336e+00 2.950043761148751775e-01 1.896794658332301986e-01
2.465431963696449014e+00 3.803003458362709921e+00 9.234911377594001713e-02 4.210314113378926248e-01
1.358350107075272373e+00 4.375166540083302635e+00 4.761430877320241284e-02 2.079381302985473523e-01
1.291505538446619861e+00 4.634880088103344953e+00 -1.248488520647182298e+00 5.873218255110482233e-02
1.230904418639317210e+00 4.707677274007352253e+00 3.939803722555413890e-01 3.156754989412245971e-01
1.693993767452456556e+00 4.986235507275007528e+00 3.002565742715619379e-01 7.143709333534342676e-02
2.672216357163831102e+00 6.668869329948207358e+00 9.311247600455997420e-01 2.125399053847556452e-01
1.715019947544274448e+00 7.163900631655362616e+00 -3.552726566949623299e-01 2.476180207320241577e-01
2.417323710580046026e+00 4.995574716339428178e+00 1.212178896166306030e+00 2.517090156157828496e-01
2.005184833718114845e+00 3.406268726186753248e+00 -8.756427442158842833e-01 1.825095191857650234e-01
2.211373040911167820e+00 4.331433834475379996e+00 5.388671811037997195e-01 6.220956991063686381e-02
2.776155716354338665e+00 7.639909718526482152e+00 5.420274134628972895e-01 1.230408892241278418e-01
1.671452152766636612e+00 5.395039782227943448e+00 5.125479062005786624e-01 5.330631785782673215e-02
2.161601332291437139e+00 4.666018027668530799e+00 -1.060608831210756886e+00 8.451395818962412210e-02
2.401070593640360684e+00 3.434927089145784151e+00 -1.577139083250507778e-01 1.078633290884491724e-01
1.450982137351870094e+00 2.692298626729826339e+00 -5.174617815047688474e-03 8.960953252116451995e-02
2.634246735003435091e+00 6.990742547282516206e+00 -6.831933212512429632e-02 4.405204692871957373e-01
2.371992127070683409e+00 6.476660389019391673e+00 -5.047553894395142571e-01 2.484542329791707416e-01
3.036233716064200561e+00 6.282897286508983825e+00 -1.694410395111754397e+00 1.430913854303682564e-01
2.325458681561353380e+00 4.182383771056629840e+00 -1.371716800784948953e+00 4.200536521745805718e-01
2.617660590690704225e+00 4.072060678103639475e+00 1.180656866731172538e+00 1.690691305345774498e-01
1.213526598983240445e+00 7.170553065005819349e+00 -1.529663685751803115e+00 1.307626195814073911e-01
1.494840225724919813e+00 7.584198023006065270e+00 1.382682679105543544e-01 2.317685609413886183e-01
3.551646186210959844e+00 7.723259854732924090e+00 2.574230545812558280e+00 1.906433488495981876e-01
1.908793770587282390e+00 5.395296244662145746e+00 -5.294358568189472258e-01 2.291661065189210533e-01
1.995785678351565950e+00 7.558162581400963198e+00 -7.642975662421771510e-01 1.936710560303074036e-01
1.898545952232881362e+00 4.782255293150453390e+00 -1.418479374900800449e+00 9.232332320280252358e-02
1.953266361554390373e+00 5.591901497539396360e+00 -6.968700483486756081e-01 2.306927998169586436e-01
2.501486457103179628e+00 3.508098484321936272e+00 -8.541839731614391251e-01 1.044312480709885527e-01
2.289241399987369530e+00 5.036778198819402697e+00 -1.233855613309726706e+00 1.842764429167908224e-01
2.847910087993697381e+00 3.319281515369794988e+00 -4.886287732149274810e-01 3.350171929936554549e-01
2.769756026495505896e+00 7.206433706926732796e+00 2.894885469442367576e-01 2.450269236029489761e-01
1.905877838048688488e+00 4.172545811353208123e+00 9.376942031905868280e-01 1.748682813999794528e-01
3.307535043326704560e+00 4.237762932248596570e+00 1.674552508957810826e+00 1.467160615820213843e-01
2.650177535276871499e+00 2.737568303555338201e+00 -9.119201096485600733e-01 2.048630506019767650e-01
1.292858133807685439e+00 8.664245920899540820e+00 -1.623569591911597776e-01 1.822289462294723883e-01
1.497290648128861479e+00 8.994681803946189547e+00 1.680530846610669982e-01 1.369651868931186234e-01
2.260467471981282728e+00 9.978600051751575606e+00 -1.141772731127515206e+00 1.537413403091021924e-01
1.947643785342930922e+00 2.979954683750436040e+00 -1.100707643027311944e+00 5.515337253523465433e-02
2.009911121145862456e+00 2.981167132950341525e+00 6.621378265072871971e-02 1.150121276881939936e-01
3.381565948165945024e+00 9.007762379736320213e+00 1.597330608994314893e+00 1.609632034335233552e-01
3.210350454003227050e+00 7.012955931042384350e+00 1.319660248673148573e+00 1.451009625153480975e-01
2.999726574017556047e+00 5.794124956806816051e+00 1.094011550164359026e+00 1.591363722281747273e-01
2.457368122663931675e+00 7.646539388214312893e+00 1.335295708932866088e+00 1.118326783425216825e-01
2.074608731042288934e+00 6.174846528694077463e+00 -7.770311841438553024e-01 1.230136272348813509e-01
2.009766230681782062e+00 4.157935623783370005e+00 -3.077663989631153618e-01 1.353171829574515705e-01
1.569606892683723220e+00 6.617394643834136225e+00 -3.752134025895487168e-01 1.475087691721009286e-01
1.643079874710216881e+00 3.762614424786829392e+00 -8.204815644409113595e-02 6.965618900636948163e-02
1.480619743747228600e+00 3.068520462015554173e+00 1.698798091878448879e+00 2.761904901801491286e-01
2.614994059380320479e+00 6.979287472466411124e+00 1.300174317198174334e+00 5.850680275690298693e-01
1.690373076760465665e+00 5.779259060548341154e+00 -2.722260886323657481e-01 1.134960574002319839e-01
1.561330400587674250e+00 3.862584137670376450e+00 -6.714075069482517977e-01 3.060413773112849456e-01
1.090394677298463622e+00 6.024523639155599852e+00 -8.828384287157786670e-01 1.111241043401183098e-01
2.556514026708953224e+00 7.138082825092560313e+00 -1.081173940280223400e+00 2.290484121736657830e-01
1.263118162740558326e+00 9.194923034329136158e+00 -2.315478005314820509e-01 3.950339608967091687e-01
1.719372757561297149e+00 3.930071963037595761e+00 -4.600698593253087498e-01 5.310620773739015144e-02
1.561150867752429727e+00 7.084849286054359929e+00 1.714520446947055965e-01 3.348353192545056589e-01
1.974826122477579604e+00 3.178805252625849231e+00 -8.674940801988224592e-01 7.761278199671438338e-02
2.003667214178340927e+00 1.060109393423100244e+01 -1.176285674202141307e-01 2.200752580045786944e-01
1.821563119893752303e+00 4.154348769062963243e+00 5.822777404453276517e-01 2.537166557815795920e-01
1.874024654854998584e+00 3.813077211377738251e+00 -4.707936708444234175e-01 1.910589025597214385e-01
1.788411084448014776e+00 5.865731204286126044e+00 -1.973469204015192435e-01 2.229738095789125796e-01
3.352073426608443096e+00 3.580914333538727679e+00 -8.313158924279757944e-03 1.917749745682218454e-01
2.236724656686982282e+00 8.218411700657556551e+00 1.841211092311806796e+00 4.185419540847245545e-01
1.133964083110273302e+00 6.844336218642760983e+00 -1.340913467923759317e+00 3.277013752516990674e-01
2.887552719543843072e+00 3.830810356894234658e+00 2.149580946119202807e-01 2.839713262328250054e-01
1.964127116552978336e+00 7.632535151094290704e+00 -3.256628382479819228e-01 1.976028398405141606e-01
9.476533207452393359e-01 5.815387962233890207e+00 -1.565877419204213972e+00 7.322533741202974511e-02
2.519331012947910065e+00 4.043470535250039966e+00 -7.933886426132292780e-01 2.022862792801260468e-01
1.668291231493548965e+00 7.203262529500217504e+00 1.368936692446383274e+00 8.351240890563466079e-02
1.697570805499601931e+00 3.717495584823225840e+00 1.193862901461565151e+00 6.445578496791640188e-02
1.837263530195334615e+00 8.481266841425501468e+00 6.030767767492417608e-02 2.218123505477713198e-01
1.947799977014396333e+00 4.353188816896505386e+00 3.193605508481536792e-01 3.306947767552468886e-01
2.289964750431364937e+00 6.834438073158713323e+00 -1.553858842106365268e+00 6.688555781837936254e-02
2.302388575940341742e+00 5.298432536399323212e+00 6.482137187149541457e-01 1.261395586406136027e-01
2.642922602974381974e+00 6.335472233403701914e+00 8.517892289117656723e-02 1.939302764708214777e-01
1.357914370092182965e+00 4.655193910537274604e+00 3.330240386147162446e-01 6.046492145213699931e-02
2.830622615177474710e+00 3.967268497703426711e+00 1.756988884387556515e+00 2.162175761708101107e-01
2.011021887904264727e+00 9.806041698706016163e+00 1.948054420705065681e-01 3.232654370050747072e-01
2.765814777400720903e+00 7.496133902212703148e+00 -1.351358767213034495e-01 1.395571546787101325e-01
1.278528041326508768e+00 3.793445287677689848e+00 -9.034757335030433323e-01 1.592830898127234329e-01
2.480096527826921360e+00 6.546057401797456876e+00 1.522008705911336079e+00 3.042456921938774261e-01
3.364769169735528198e+00 6.188035895293621635e+00 2.460422096086238020e-01 5.482171057743121662e-02
2.163057577407709875e+00 7.774701197175495793e+00 8.342575238523703973e-01 2.199397778792669678e-01
1.461951223805785904e+00 7.463674724269574234e+00 -7.882512906330290114e-01 1.581670133720431970e-01
1.315863214873522313e+00 6.092097950639444370e+00 7.589859765273265779e-02 8.892016423812881820e-02
1.525170540163996336e+00 4.905847221076566456e+00 -1.014923540074396335e+00 3.893415611730027814e-01
1.697403816344908778e+00 2.916464638881675064e+00 -9.203254925772568207e-01 1.557331605338265756e-01
1.989237222564794738e+00 4.575720087710865691e+00 -1.017549571978831224e+00 1.903075024481816757e-01
2.057115431606646005e+00 6.715275327140243000e+00 -1.911118392284753220e+00 2.653869696937496414e-01
1.558553770797855842e+00 5.964243015368101197e+00 -3.159312608893928287e-01 1.735491540667406518e-01
2.858727263455287826e+00 5.201185766552682388e+00 -1.842243807313038717e-01 5.365979015580195355e-02
2.032890402179629241e+00 5.458323265946830816e+00 1.644511077911944508e+00 2.221548461657827100e-01
2.498456612312783598e+00 4.922614343158614680e+00 3.061229252477696283e-01 3.234319855705424795e-01
1.471940989433868641e+00 9.937085097987862881e+00 -1.483154326675226065e+00 1.245361937767231197e-01
2.050684517985028155e+00 6.412621237721961798e+00 1.092317558776014108e+00 4.643415076186395152e-01
2.997429738756632212e+00 4.391408028269450980e+00 -7.356876775971904481e-01 1.626691097071711611e-01
1.752222354454571640e+00 7.332336985179114919e+00 1.305364848127169575e+00 2.018203713069810223e-01
2.334562672816079765e+00 6.852203227271716379e+00 -1.455172813778910834e+00 1.658909501740881975e-01
2.951857980179739549e+00 6.772353006815847287e+00 -1.894373840760545102e-01 4.327479930579891110e-01
1.797071218431485873e+00 6.001331593144727528e+00 4.457950303668826719e-01 1.119416923782186463e-01
1.851049779017992281e+00 8.956576382400932346e+00 3.556838013792572584e-01 2.772978639612401208e-01
1.289846819406078815e+00 4.196006171404647489e+00 5.020964057689889515e-01 1.490172348961099624e-01
1.476273859222329676e+00 6.495288364839217898e+00 -1.476151708341748803e+00 8.774337778219848394e-02
1.920557884652362102e+00 9.036008575867187531e+00 -1.257227172377142876e+00 1.437658169223313964e-01
1.573658805439779984e+00 7.692327031987117536e+00 -1.584367260853566384e+00 2.020961137866074675e-01
3.864199645750261425e+00 4.959855026722124194e+00 1.145939515146275678e+00 3.030798619350366097e-01
2.996573877412815889e+00 3.271999760777445143e+00 -2.595094536815811814e-01 1.410888340355584969e-01
2.353176306485194935e+00 4.104472472529010041e+00 -4.585509897261743628e-01 3.383718168784619618e-01
1.110993406487311042e+00 4.602157881978546250e+00 -7.317169271754456750e-01 1.933752071788850668e-01
1.769262390973491916e+00 4.457308474243818708e+00 -1.077622572362989750e+00 3.133501957938383820e-01
3.293469562970956943e+00 4.929612439825675096e+00 2.279823350152273775e+00 4.071651556577721154e-01
1.651097590721449571e+00 3.933948000409219325e+00 4.906229414746421380e-02 1.406749401413103229e-01
1.597908431082808667e+00 3.189869299025869687e+00 -1.740676672248901102e+00 1.297439745588526150e-01
1.344780368143194460e+00 5.156187710887961906e+00 1.041212921070667763e+00 2.661780997182813802e-01
1.931053701143853996e+00 5.732093386969523863e+00 -1.227263158806489951e+00 1.061698554383425919e-01
2.108584436106780924e+00 6.223092938763473470e+00 7.619181863089186102e-01 2.347319430724302824e-01
1.939772331488979873e+00 4.635117170051838542e+00 -1.750376878793026725e+00 1.807949460330365854e-01
9.368725213292863341e-01 4.426125824793556873e+00 5.580991227220680750e-01 2.818040497126111932e-01
1.049608617109541120e+00 3.606675970898045147e+00 3.335520754860321624e-03 2.807962555290114404e-01
1.639247492459133149e+00 1.032094259627794841e+01 -1.566829346455331118e+00 2.717426827317058202e-01
2.744212576554059257e+00 8.087742406828660080e+00 6.975714097747340858e-01 3.386420584594031502e-01
2.442099047595908790e+00 4.018011054752260058e+00 -3.890519487654962028e-01 2.850068262412489561e-01
1.444680506891569127e+00 5.425596161002598450e+00 3.997647909477813899e-02 3.526595987568112989e-01
1.402363468188458473e+00 7.435299843585465140e+00 -1.189565260929468682e+00 1.645815129907444718e-01
1.625761218915018347e+00 5.385866910933659213e+00 1.513115305480392525e-01 3.183785740793589891e-01
1.618905430451673677e+00 5.301711437625552747e+00 -7.653335584642045886e-01 2.770653030761194291e-01
1.844105079952808257e+00 5.934028162037982668e+00 5.178480770018829560e-01 9.982538598061072022e-02
2.126068439291810108e+00 5.965049752471397682e+00 2.063211853897148895e-01 1.421977449174731123e-01
2.542016928268197251e+00 4.401271698818256084e+00 3.550111882010373310e-01 1.837058181058552897e-01
2.967917993116544917e+00 7.317396839517166462e+00 1.440875093742310931e+00 1.378718981894346274e-01
1.312027221635256424e+00 5.762872892987303430e+00 -1.222992646712723896e+00 1.363175464794431913e-01
2.107869297388398344e+00 3.981158394409527901e+00 -8.711033476575504864e-01 1.515252254293228407e-01
1.557627845459274241e+00 5.833625883617871821e+00 -1.045691877120626057e+00 2.804902375098727307e-01
1.421926363350087152e+00 9.734651807426978110e+00 -1.177185060064690064e-01 2.525407514949400967e-01
2.098699739537836617e+00 6.021956335359494261e+00 -8.851051414823956076e-01 2.142353200585956352e-01
1.371787266460419152e+00 4.096701217688425878e+00 -1.233814565270736407e+00 2.421620671693379412e-01
1.595001587546694743e+00 8.252104016095621830e+00 -9.617231305927494978e-01 1.559854398622731730e-01
2.233919287672605059e+00 5.694344603045752962e+00 -1.924508659973168667e-01 2.215751606309191990e-01
1.459795245020760524e+00 9.852921304125842994e+00 -2.459645452623746009e-02 1.211576254267959646e-01
1.638010933763361043e+00 1.199498029104136343e+01 -7.097487553395077642e-01 1.396474125086109019e-01
1.244616325009999525e+00 5.953941587089224718e+00 -9.079609881216070821e-01 2.313620580465487464e-01
2.711492246879053880e+00 8.180409988808849064e+00 -1.768157984278887707e+00 1.883651575676527357e-02
1.452637042375125587e+00 6.295282865675921435e+00 -1.499849178557165486e+00 2.760082757831314182e-01
2.278144263980349304e+00 6.065326598878109543e+00 1.082068672241877083e+00 7.814637240873252566e-02
1.513358178992833647e+00 3.842445184171846329e+00 1.697330024525016690e-01 5.931775732992012468e-02
2.480664042346814480e+00 4.878708653825749586e+00 -3.530021304742664290e-01 3.290227255776050908e-01
2.215323387505631292e+00 6.331953657426089066e+00 -8.500056924129362201e-01 1.196628509012035713e-01
2.223552601662120765e+00 9.230372207053747502e+00 1.554074040865407014e+00 1.306060945516552829e-01
1.750897282691999512e+00 4.782366732033559664e+00 -1.068561557910394422e+00 1.551418709275692587e-01
2.409707802246468855e+00 5.140943527650618350e+00 -5.697441990395262224e-01 2.247160888755830588e-01
2.701340780011639353e+00 5.325630684601752485e+00 8.409678506564268741e-01 8.568276379425783518e-02
1.488988977382848633e+00 4.139573346710530011e+00 -1.421899212152557324e+00 1.960772361106213335e-01
2.837291309284712515e+00 8.155501616614115434e+00 1.111040932942003678e+00 1.502952650469836782e-01
1.298115074258716195e+00 1.249256441213939972e+01 -1.420971629509065304e+00 1.208332685615005342e-01
2.599248019178820979e+00 5.536462477977872609e+00 -1.724109122629411406e+00 9.166412644247029506e-02
1.717898315307343715e+00 4.995365459854169465e+00 -1.910919790432021426e+00 1.465698074822676666e-01
9.809352532632482635e-01 3.863426197851896671e+00 -1.611465692181267784e+00 7.424497018373882318e-02
2.456116901197077151e+00 5.033349645825678564e+00 -7.272601102707065834e-02 1.553766778871202014e-01
1.493507692135828124e+00 1.050707306698511800e+01 -1.835319666456853849e-01 2.047849984991537697e-01
