# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.967640252144450486e+00 7.398778736008449819e+00 -1.055387278801898088e+00 2.458342736856607702e-01
2.477779000971393142e+00 5.238604724198966167e+00 4.112132709363822691e+00 1.658704216542384313e-01
9.008548297726057807e-01 3.609847490573104167e+00 1.266100771892678889e+00 2.215429483150194168e-01
1.980250370332496290e+00 7.675498610243987052e+00 3.795396938760859928e+00 1.956763107436617910e-01
9.364399622606279783e-01 2.549320136132978920e+00 2.048832619817384515e+00 1.914012035448018900e-01
1.859038550362880349e+00 5.831282471618894014e+00 2.530121383537249802e+00 3.876253244950734200e-01
3.088928271586227847e+00 3.157307319088614062e+00 4.195154267711542762e-01 5.355804245165078636e-02
6.416688548317166507e-01 4.990166982900429815e+00 -9.738162718527129114e-01 2.606992063103510948e-01
1.450568594159953317e+00 5.343372399658813166e+00 3.156655317434930108e+00 2.444556880117546016e-01
3.150285682877912219e+00 5.152919492760926090e+00 -9.357861441060523200e-01 3.278197171026958068e-01
1.698917556462852918e+00 1.035554502651426034e+01 2.233057382831996396e+00 3.885109034538485051e-02
2.245916215306662522e+00 2.560095684275437211e+00 -8.609622543133926831e-01 3.103280413578989316e-01
8.108374588799346361e-01 3.377583305789306323e+00 -1.271304311628756123e+00 2.609457557818483098e-01
1.147979624444222191e+00 6.455848733698009490e+00 -1.422993056743437013e+00 1.108331386995476397e-01
1.934903732630790518e+00 2.952036187870521466e+00 3.095504399533239859e-01 3.517670268393666144e-01
1.143062825387070713e+00 5.945785991445138308e+00 1.163593930743487048e+00 6.534705014920093313e-02
2.522757100427925447e+00 3.144456597651039687e+00 -2.623040405747998349e-01 4.491144918973418720e-01
1.791361495558659422e+00 7.695307825309622984e+00 3.102862706534704529e+00 2.327707008172504866e-01
1.695742189572074121e+00 2.863561434390001992e+00 3.723817140767470946e+00 2.978215631164063959e-01
1.549767539024388574e+00 4.709084977257774973e+00 2.559918309197727559e+00 7.376397545183703552e-02
1.738628466666841232e+00 5.141937395199547289e+00 6.641267604515317391e-01 1.934927947529883618e-01
8.958205212945722362e-01 8.288398654738760030e+00 -1.981488527839874170e+00 1.844725259226308034e-01
6.854080069202361791e-01 7.164688285021012959e+00 -6.349998044767011240e-01 2.097289348997523617e-01
2.037809307146664306e+00 1.064371314601699225e+01 2.091932590542153747e+00 5.983767521293002767e-02
2.417590463156799263e+00 7.025256510359906059e+00 -1.410379314838077436e+00 9.790149008948836884e-02
1.899708784975739251e+00 6.239633677149301505e+00 -1.313666775526182717e-01 7.547320249012454130e-02
2.045241523208512380e+00 7.702455681401751519e+00 -5.970451542116946841e-01 6.783920797371337241e-02
2.484322627802923567e+00 5.143355001014602301e+00 4.608678338611937875e+00 1.515721754815196609e-01
1.075958937548346483e+00 5.401824762434642935e+00 8.484774228505324034e-01 1.493937428945671941e-01
1.980708491361821144e+00 6.319122085830798596e+00 2.138108957963975598e+00 1.375873697941973339e-01
3.341861372289897769e+00 4.522477636775489529e+00 2.368172733287086995e+00 1.518049921141635117e-01
1.931604276758882133e+00 9.053199959453440471e+00 4.149703703313117664e+00 7.416240813691438172e-02
1.123536890632615748e+00 5.094804466106686469e+00 7.798754924629358598e-02 1.120966931865651217e-01
1.710321139478451435e+00 8.519362745008221438e+00 -5.183998786309772511e-01 1.899242401675084180e-01
1.803197791760964508e+00 3.458728200918063322e+00 1.775553983367865518e+00 1.008021629785528367e-01
8.655797751891469716e-01 5.649358542067701272e+00 -8.809631514605132940e-01 6.772433429847325714e-02
1.268292819130042881e+00 3.625846663147084481e+00 -5.285089553021475872e-01 2.998104049506362667e-01
1.062193005450147387e+00 2.761226111344565304e+00 1.438602826704475479e+00 1.248952314446066525e-01
2.160151008604550338e+00 6.864063035161013460e+00 2.062014139676860758e+00 2.124186692021273193e-01
1.582525361539572906e+00 1.138997029803108596e+01 1.653120023322945498e+00 8.092218206076373654e-02
1.615688782034221616e+00 7.678978103871232364e+00 1.315975252738757595e+00 2.670682025310777696e-01
2.079837537447315921e+00 2.655951326025675296e+00 7.906557492352551675e-01 3.147659084038711974e-01
1.666870274108410710e+00 5.447090924190875150e+00 2.800931431645459213e-02 3.877235643065347626e-01
2.681041794581780380e+00 4.264477609232138811e+00 1.084329013745911396e+00 1.657411747347093123e-01
2.952752743326669815e+00 8.579622089401212293e+00 4.563048155521321370e+00 1.159253633814211343e-01
1.305003682864679382e+00 5.468780679289215740e+00 8.537343614266843517e-01 3.451503070166965226e-01
1.831468847601893879e+00 7.147446930342577609e+00 1.101320916726226784e+00 2.262901964283249301e-01
9.732905892499362777e-01 7.220507271857847797e+00 -1.297174170042117769e+00 2.789398774515338131e-01
9.512418119242030956e-01 6.190762570165745160e+00 1.146093971710529402e+00 3.917217283221323398e-02
2.876972019581291562e+00 4.525924481719209247e+00 -1.605071721188115585e+00 2.176653015918775524e-01
1.711408013659449390e+00 5.544081942750683112e+00 1.673406219597502798e+00 2.220569867080062210e-01
1.098832929631976540e+00 1.053444135906064716e+01 7.759203213978043134e-01 3.233980089788442980e-01
1.451272262130146151e+00 3.781690911703368130e+00 2.204480433391033944e+00 1.741132179710590255e-01
7.517015927091367233e-01 6.536408167908263067e+00 3.284481578210175723e+00 2.270426062233570907e-01
1.996753608041024641e+00 4.357708617368934334e+00 1.749301389240020654e+00 1.389763169094842543e-01
1.180566861461475936e+00 4.162606164654272689e+00 -5.095476014963433720e-01 4.518230816704424946e-01
2.529945360457219294e+00 6.310065318121260702e+00 2.962759887355844057e+00 1.141573079521869261e-01
1.690224148546149552e+00 4.128189628554888913e+00 -9.295206277645624571e-01 1.236409134653322084e-01
1.459297471277355873e+00 6.182534123002468185e+00 3.089476423736255306e+00 2.557403538976763535e-01
1.953861215138251062e+00 8.428840312761790798e+00 1.743304695000490678e+00 7.111036280782521979e-02
6.457963671121786930e-01 4.495445462174914475e+00 2.040641512612070496e+00 2.257325190422398431e-01
1.109347499409808258e+00 4.598012026716269851e+00 -1.123288378634745621e+00 4.906542618735022510e-01
2.118874058821419659e+00 7.634050539354974241e+00 3.043487657128429280e+00 7.700112509504938862e-02
1.970632474785784183e+00 6.098168351598603820e+00 8.249927077848214774e-01 1.287580303703917128e-01
1.814018657545574342e+00 3.711792030621427152e+00 1.217220925976578272e+00 3.178020368110300864e-01
1.921394922825100160e+00 3.612255220480483420e+00 2.404614734002555210e+00 1.903814476950734247e-01
9.596524724721187116e-01 5.192974168347600283e+00 1.300837956148269026e+00 2.141446810969037662e-01
8.838873196228103080e-01 6.317603363269621575e+00 2.217335062621994535e+00 1.060330498140785310e-01
1.017720438082725609e+00 2.555182120368967080e+00 -6.732326099697967248e-01 2.120454495219920021e-01
1.457205665977783893e+00 5.346053065333471466e+00 2.167572119435331679e+00 2.363684622071447472e-01
1.284226442006387137e+00 4.760878007751045082e+00 -5.139712040206230181e-01 1.389680118462700842e-01
1.629894084560160827e+00 7.592871008669671795e+00 4.098157579426428221e+00 2.225564588941221500e-01
1.018161223859293196e+00 4.264934416321151112e+00 2.957302325683200728e+00 2.715416898851000793e-01
6.764657473083921513e-01 5.131847419659042231e+00 1.620422622986922523e+00 1.975139025490633693e-01
2.035475975792269132e+00 4.750825240666989302e+00 2.406594815801501586e-01 1.722609336743671782e-01
1.002692555664486118e+00 5.446836574437845968e+00 8.828822157224140987e-01 2.062752474361206068e-01
5.391550935290113644e-01 4.465471514991668833e+00 1.658569183275426795e-01 9.573826100042134857e-02
2.579717977431108089e+00 4.287700475691314850e+00 7.134257846238193368e-01 1.237942982030330458e-01
1.728220607556095745e+00 7.015824723912181149e+00 -6.142103422859698236e-01 2.911431574396667332e-01
1.570832348891176400e+00 5.285528093746883371e+00 -2.040947671180217693e-01 2.216367535747295336e-01
1.117572040356782814e+00 4.839546159297422712e+00 -5.554268666927171250e-01 1.422385653789472459e-01
1.239740944622546470e+00 6.057213886873339170e+00 2.834304353064798221e+00 4.401329362391870892e-01
2.626762322448684461e+00 2.661256192163392598e+00 2.907638343755452048e+00 1.278640556531449868e-01
8.661909146636158630e-01 6.000127022870151094e+00 -1.857367296567240089e+00 1.729221282104223822e-01
2.282784970290806292e+00 5.854131019488594490e+00 2.350240713709152995e-01 1.775219236891029950e-01
2.375843613892367756e+00 7.100149813047386793e+00 4.904206329013229393e+00 8.692721694760106865e-02
1.175366614212319583e+00 3.066752466957296530e+00 -1.075852144045758019e+00 6.624483138906707425e-02
1.919798636910300171e+00 4.726548176374122612e+00 2.822003845878141792e+00 1.148573961420328859e-01
1.620991126613636313e+00 4.856920363415424546e+00 -5.328979181457550451e-01 2.757759457565316374e-01
2.300339056612460631e+00 1.282583533976290546e+01 4.552766525674859288e+00 9.082282092056209732e-02
2.457485311125800376e+00 5.644260260230082871e+00 3.062566762903994988e+00 1.549410223619016314e-01
2.196763087123445590e+00 3.697380924881760844e+00 4.181947743297871334e+00 1.196988377503186290e-01
1.892913471364402467e+00 4.496278093557082300e+00 3.858736209742235079e+00 1.447893206869548532e-01
1.639907923143105961e+00 5.298138237549954610e+00 1.312701289943239535e+00 1.170432486974244818e-01
1.171132745345273118e+00 7.916676213740488244e+00 2.178539552729186202e-02 2.042046103737690521e-01
1.711729993844741227e+00 4.811520076554837821e+00 -7.965637614361078533e-01 2.226184307544733787e-01
1.097469939167188491e+00 5.430719410692028681e+00 -1.957286558087578121e-01 2.616360016425377522e-01
1.355099322979186338e+00 7.308748168632813957e+00 3.417315601420866766e+00 9.669889642462009549e-02
1.453586426940772558e+00 5.973750516149390677e+00 2.246997839187276913e+00 1.311853863464795544e-01
9.362703776092878849e-01 4.594042260732289940e+00 -7.498279082888671399e-01 1.877761157602669539e-01
1.557133574093388484e+00 7.764962844624311522e+00 3.913730373464154866e+00 1.288894513246963691e-01
1.244895920351190677e+00 7.481158368928618074e+00 -5.016332254366219212e-01 1.624442398165432955e-01
1.287343179863203568e+00 5.364782401788323440e+00 3.310841645654297949e+00 1.023235471925138945e-01
1.982559771932126846e+00 4.937573112321008040e+00 -5.989948256105727120e-01 1.941769158604809697e-01
1.581992174527190986e+00 9.983571506690115172e+00 2.111985569889190728e+00 1.269324330166533288e-01
1.804404342465570910e+00 3.561267359755446282e+00 3.962959079409131835e+00 1.810758075763808650e-01
1.886847153554940038e+00 9.288765928865963417e+00 2.540113316939994537e+00 8.377081855038920333e-02
1.652769922589484963e+00 3.847545450627299246e+00 2.102693476320932398e+00 1.454409980008187220e-01
1.260328447509669658e+00 3.659197748859874366e+00 2.840753135825259346e+00 2.539318640256514881e-01
1.931879250808699044e+00 5.436540599464943391e+00 3.329076625204367090e+00 1.705330194941321043e-01
2.345894780837731286e+00 5.590138675491902021e+00 -1.050573560093732262e+00 3.235359393806906403e-01
3.120874492667549571e+00 9.186099429726059640e+00 -6.993130771739621832e-01 4.726374515426774725e-02
3.365315126614483177e+00 4.879945350323612985e+00 1.961535136061770324e+00 1.691932559790302881e-01
1.037469005014999057e+00 5.654563703841276379e+00 -1.643081903941216559e+00 2.231898978725348759e-01
5.640082211903754139e-01 5.403789837329141754e+00 -6.611139564380488221e-01 2.679765377296991491e-01
1.036418949121231670e+00 4.600772431582616839e+00 2.312983839021216070e+00 1.002241881356816522e-01
1.587105153545021574e+00 3.766532752992794997e+00 1.701902622135880172e+00 2.640592348873960216e-01
1.073552480978564372e+00 3.801116328768093133e+00 3.553074959235959174e+00 2.236652657538311106e-01
1.641987192899982961e+00 1.029271660337398231e+01 3.736275917583341766e+00 8.496025339293446221e-02
2.337119186635959078e+00 9.894350638214234550e+00 2.507343938767709890e+00 1.002768650304511205e-01
1.270066117688390728e+00 4.249832210925652554e+00 7.682528459563202627e-01 6.301627820267194369e-02
2.050481077215997594e+00 4.370050897162519377e+00 -1.628331700156557593e+00 1.015087696167851494e-01
2.427481009190271877e+00 5.899870004699796944e+00 7.352785255690745814e-01 1.711093346732582565e-01
5.871050088184464055e-01 4.284687461487552085e+00 -1.737183251257647276e+00 1.493312663192125633e-01
1.178063852156657099e+00 3.213628792667335254e+00 -2.538396802270970198e-01 3.081058213110026700e-01
9.762045926004927487e-01 8.472199183398352318e+00 1.918473842071271029e-01 2.569028836458371323e-01
3.198387986865782295e+00 3.840086477285218347e+00 4.416362771837272216e-01 2.106749683611378321e-01
1.233125162027393085e+00 6.112284646201313620e+00 2.770243905346770674e+00 6.751097796811247886e-02
1.406655392475746336e+00 6.592039709341320552e+00 1.697862286117682640e+00 1.386507182508642244e-01
1.394576774911867822e+00 7.542359301340427535e+00 3.269248032252578540e+00 1.543103189985450263e-01
1.113904274533214611e+00 6.820848540714573360e+00 3.598096541961249173e+00 2.471636816497680411e-01
7.842538091329540606e-01 4.216889598483955837e+00 1.634456835983552070e+00 1.500546199977163542e-01
1.366616154623944146e+00 4.599479085237375031e+00 1.080422607629283771e+00 1.338842026939655316e-01
1.368189436112350110e+00 7.300363665428744042e+00 2.498728390298372570e+00 2.311517805865323238e-01
2.408477916449358602e+00 7.645394747478002628e+00 5.756353410565848705e-01 1.169545028248191315e-01
1.814018657545574342e+00 3.711792030621427152e+00 1.217220925976578272e+00 3.178020368110300864e-01
1.558683816241326792e+00 4.133583702361243617e+00 3.035174594785017721e+00 2.472318690120032803e-01
1.644358073432843126e+00 5.344601040206185871e+00 3.350820207303027320e+00 2.186757900338659466e-01
1.987348519500132360e+00 5.153533521156861141e+00 4.540678347080447708e+00 5.246350283844397611e-01
1.354150253148996619e+00 6.433224336673019295e+00 2.987485529749156488e+00 3.092811584750914111e-01
2.267802099661765158e+00 3.449499302776120047e+00 1.601050235694577051e+00 1.671372091539987115e-01
2.457384494076289450e+00 5.466860123266301663e+00 2.787808146903464568e+00 2.321239547182186169e-01
1.228499380828945275e+00 8.524747501595113519e+00 -3.459897627375296825e-01 2.225381121614506130e-01
1.584266692626028261e+00 6.499663725302066375e+00 3.642428731999483915e+00 3.352681289024833644e-01
1.402787155038534017e+00 6.364271998153748555e+00 -7.954919237752733352e-01 4.170338738846403326e-02
4.598281397849895979e-01 6.918470256636422455e+00 -1.515926308559844671e+00 1.569723633913626126e-01
1.182198721556660947e+00 2.819543858657358459e+00 -3.977510812241447091e-02 2.591676157491338839e-01
2.338866101150923971e+00 6.183908219574689724e+00 2.224532253959247363e+00 9.808721495899593024e-02
2.352271116530829431e+00 5.432948391093554541e+00 -6.885104472493787098e-01 6.517808150141217449e-02
1.197110332018529455e+00 4.724202082858103502e+00 -3.712490778777195466e-01 1.496558905763474556e-01
1.535530301557477939e+00 1.449385310712540331e+01 2.006168310523619991e-01 1.035750305490876488e-01
1.158857052235903407e+00 5.402897088227436306e+00 1.467842522286877838e+00 5.752826650347902387e-02
1.715699219802670372e+00 3.130221251872883137e+00 1.020009447508756439e+00 1.965899044160359654e-01
1.015047761178466512e+00 4.345301389010659321e+00 3.309512879136724983e+00 3.226520247582935763e-01
1.804716903860004162e+00 4.583512984952876401e+00 9.352397336971632891e-01 1.289416505246893663e-01
1.972521410016336407e+00 9.589695793570701454e+00 3.487591073124694407e+00 1.542724307217134827e-01
1.214168144311819741e+00 4.700596351243144788e+00 -1.547984521708532402e+00 2.139077114452977990e-01
1.925867857634501856e+00 8.565270376446054712e+00 2.203600956167416136e+00 2.000444611653645899e-01
1.682385182044298100e+00 5.503342180981531939e+00 7.940626364799407977e-01 1.712043586913657711e-01
1.887956799560858379e+00 5.236319153963188811e+00 4.038526721728708857e+00 7.756871641240031812e-02
2.224955631684918611e+00 8.845816217791746539e+00 2.978521533422024969e-01 1.750595662976809630e-01
7.324253736324382036e-01 6.251539310081686729e+00 -5.931796165421724387e-01 1.684704569388650874e-01
9.045918769462968356e-01 4.890813970477591255e+00 7.424052105434360005e-01 2.263223704803800640e-01
2.142022937681102412e+00 7.306411991809445006e+00 8.188720799846865850e-01 1.276763605629208098e-01
2.408833076047792954e+00 7.989474094117882785e+00 1.401485170860658602e+00 1.159708258706899364e-01
1.300823834317218708e+00 4.813357128393810136e+00 -1.297953571332729483e+00 1.083724751634560918e-01
6.864516398260309682e-01 3.424468291244139539e+00 1.446674038904245396e+00 3.433363866541038756e-01
1.730757372734273769e+00 4.701025079312615595e+00 -9.944214802970769984e-01 1.871754936217752685e-01
1.493038026470399071e+00 6.051991663217417994e+00 3.258338481861582814e+00 3.849422304821500940e-02
1.312271687418229416e+00 3.932492903352711622e+00 1.464776936278405994e+00 1.134841085814562583e-01
8.790618025054592888e-01 5.582668937273550291e+00 -5.759575316051440685e-01 7.495829148864444069e-02
2.764592566051091271e+00 3.632244842406885610e+00 3.514692499741432496e-01 2.584100128712584765e-01
1.454371436110891258e+00 4.274474050006417336e+00 1.614287354867764979e+00 1.879926327219230975e-01
1.879670115999926727e+00 5.633038070855953094e+00 2.593191222619481984e+00 3.046679501331092665e-01
1.393933247110409113e+00 5.971925791153042340e+00 1.075623566535691911e+00 2.936679727714860966e-01
5.123006864041190767e-01 7.734692893815011239e+00 1.949306125120284561e+00 1.867262453139533762e-01
2.832184634109630395e+00 5.318124797888650335e+00 4.496181226192964786e+00 8.346908120132778830e-02
1.024975942165993859e+00 4.621843920649628679e+00 -1.773622879378895068e+00 8.156359954836477077e-02
1.183487174787529739e+00 7.798123078136278252e+00 2.328629398551172791e+00 2.848464836272675549e-01
1.109073200302409523e+00 5.214618307154872845e+00 3.450480731779868915e+00 5.393395528759657720e-02
3.146569224724251157e+00 7.502932122346364530e+00 3.691003127919501470e+00 7.219890366374571988e-02
6.223718091921445206e-01 3.564171386633899097e+00 2.288619406602390161e-01 3.239501903499968916e-01
1.064540407129665134e+00 3.075116523418808256e+00 -5.857678233909316412e-02 2.037602133798368242e-01
1.464254712048333795e+00 4.044946072646665058e+00 -3.430756995079926042e-01 3.854764479810583455e-01
1.985329324882745272e+00 7.501037730877315290e+00 -5.468736310480688534e-01 3.046658243609677297e-01
2.570355907468665269e+00 3.703212377802943767e+00 -8.774193326438438634e-01 1.897223869216730918e-01
9.420961508020234687e-01 3.447458083125330308e+00 2.704798979627373701e+00 9.333468455840493450e-02
1.536351211339151757e+00 7.384069599463795264e+00 1.462884940212380025e+00 5.081072730881248667e-01
8.582668373335222700e-01 4.299806197869619595e+00 1.091150216376730375e+00 8.122178458539761059e-02
1.846272090262975007e+00 8.730497377546377891e+00 -4.263261619639487909e-01 2.482823573413802665e-01
1.167676333241060238e+00 4.806068621285204401e+00 1.782086432263938480e-01 1.947157816340821523e-01
2.986295732125125113e+00 3.292226937300165357e+00 -9.040138896582061712e-01 2.505578316944595541e-01
1.174348730047522604e+00 4.185297264949539020e+00 6.780001087867075782e-01 3.898587022729771423e-01
1.828816292995498305e+00 1.013249395759961580e+01 7.242930158339258573e-02 8.095072294432371918e-02
1.977115564778744172e+00 4.052704602322084959e+00 -2.170642858803703834e-01 3.308446538252766134e-01
9.375793953725627405e-01 4.729620971049793177e+00 1.190014235244035490e+00 1.156515560381815577e-01
1.183391642976920455e+00 4.412276753365213189e+00 1.289535864833257994e+00 3.002509017026998572e-01
1.018306234951202205e+00 9.119302002065985846e+00 -4.243786668690123776e-01 7.957171748136412925e-02
1.565187770657323618e+00 6.602245997005091738e+00 4.019467602738689749e+00 5.217863260608562870e-01
1.265286440197292084e+00 4.163324476238689620e+00 5.369391729647297051e-01 1.096814569530277228e-01
1.229750948597950311e+00 1.087082157592008613e+01 2.623171177103808205e+00 2.155732022230945344e-01
1.891218463009936457e+00 4.479989371708841261e+00 -1.013504826822160254e+00 1.674815953332354501e-01
1.294752637876238399e+00 3.796994498365755089e+00 -1.813807183906850362e-01 1.272770522219254241e-01
1.823871754967702152e+00 7.349380214209621620e+00 2.707567081906660622e+00 4.303777542357556385e-02
1.252437964982967111e+00 5.302731686934034627e+00 7.074342912867181976e-01 2.802272108952416629e-01
1.339561824775076015e+00 5.374797346300361767e+00 3.051989931885493945e+00 3.730034511943122189e-01
1.563806647929043780e+00 6.568566215489823890e+00 1.386907851312248807e+00 1.880297660135025195e-01
1.063637240006112705e+00 8.015476093848395323e+00 6.976595370306550858e-01 1.263241705353949640e-01
2.210191252727096156e+00 5.560447104455517042e+00 1.562631928649427238e-01 2.051095638747220118e-01
1.978640181982422419e+00 8.533752725437684816e+00 7.014725731166028266e-01 2.501312343592387855e-01
1.332171803174219127e+00 3.140761180415815979e+00 4.438225232004158194e-01 2.617949596192382100e-01
8.863278536152024989e-01 2.653082659263720000e+00 -1.271558485237214375e+00 1.571524984322444363e-01
1.855387755826513940e+00 3.375650127062479022e+00 -1.580008953897974022e+00 2.680745830877763747e-01
