# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
3.723199901029552450e-01 7.454354373878867790e+00 5.172385671952896224e+00 7.622214539859872851e-02
3.673092501229691664e-01 3.378936346331898655e+00 5.027184649147038442e+00 1.230151002366312030e-01
4.047264546693014609e-01 1.477509972421206186e+01 4.776191887186067575e+00 9.203695415680156200e-02
6.037154192609760495e-01 4.122324057049549850e+00 4.840843521674802474e+00 4.133050307700029957e-02
6.586886228359810636e-01 5.449363551510016279e+00 4.944309960462912379e+00 1.469805892601586950e-01
3.766172513319482329e-01 5.538951657574605392e+00 5.023836532275774758e+00 3.001754890826958122e-01
5.218168459880339061e-01 8.660898909493417008e+00 5.413742101064653589e+00 1.387578631408067920e-01
4.557732703565660071e-01 6.579192519661824612e+00 5.336927452908668990e+00 1.526527309053623827e-01
4.576880672670314842e-01 6.938233972394950655e+00 4.663726483439753601e+00 2.616643533085138973e-01
4.369821238067078117e-01 8.298090027908566313e+00 5.090611046564930575e+00 1.585596950362185564e-01
4.668257961422805913e-01 8.065493103128783758e+00 5.090446945179525784e+00 4.645828713800584375e-02
4.545211386174900503e-01 5.636859589054624919e+00 5.342710980507843210e+00 6.633751019328669452e-02
3.155493252230677781e-01 5.168051043215259099e+00 4.095228195854740072e+00 2.857255996522206631e-01
4.183995205590026467e-01 7.938531219330453581e+00 4.994266887536397803e+00 2.129393466111953737e-01
3.363731094626128959e-01 4.386001521479380827e+00 5.475943003090506522e+00 2.795441488536493102e-01
6.179100527899781259e-01 6.297144759839449435e+00 5.236619484047277950e+00 4.296901989845625103e-01
3.525110355298439191e-01 6.593340158557194464e+00 4.900133154046710793e+00 5.997153232115114141e-02
4.508162895649390767e-01 3.660955412279092602e+00 5.160800764803924245e+00 1.483449774024298562e-01
4.754429985238561862e-01 4.172328205340257945e+00 5.319055323990563799e+00 1.080891052579044942e-01
4.379182144329215598e-01 5.849228468996015451e+00 5.281573353912174973e+00 2.942245042252251142e-01
4.271138638526802422e-01 6.201273219021103067e+00 4.876010076135118609e+00 2.409106410964409750e-01
4.905315341644470584e-01 4.608323048594169080e+00 5.359050612649863155e+00 2.612050433906137892e-01
6.702113052792931791e-01 1.048616745358359026e+01 4.929842098899157143e+00 3.894849683912513516e-01
6.112284719244700515e-01 8.085645294391262894e+00 5.391682299142844137e+00 2.409765005148789552e-01
6.073410901702620546e-01 6.746173415634130421e+00 5.223021169963975474e+00 2.295265770834450658e-01
4.067952336545579417e-01 6.012824918203492963e+00 5.137679490067308841e+00 1.117662959981278736e-01
3.054955611553911154e-01 4.380683178370215813e+00 5.086283144077299312e+00 4.089852822157891143e-01
3.151952817371044824e-01 3.708362768429274148e+00 4.878699409593903802e+00 3.140181689018322619e-01
4.792486189090171544e-01 3.825316331859442975e+00 5.242262225677194465e+00 2.483311773273788603e-01
5.984770466966972124e-01 5.196727613040265759e+00 5.336804245368239386e+00 1.503398857807445033e-01
3.722126909322620580e-01 7.723219614928707344e+00 5.084475474405209638e+00 1.845460628025118455e-01
4.187527002138802246e-01 4.574053015081815055e+00 4.993876086301667350e+00 1.162874200253924406e-01
4.712362669580911767e-01 6.602583929034323340e+00 5.379630656774801345e+00 1.756898545571826398e-01
3.844329309797597238e-01 1.117877940862089048e+01 4.688384756817557175e+00 3.883149071981835676e-01
3.631096227232439855e-01 8.014213511842061877e+00 5.127763317777185748e+00 2.522782437641616915e-01
3.614602776184142607e-01 3.741750695023850604e+00 5.051656937933182157e+00 2.087321193624498694e-01
4.033327374226932105e-01 6.182581578344023221e+00 4.956278346851446415e+00 3.266014061309841510e-01
3.785263687116413034e-01 4.624260372664572571e+00 5.153576196224521233e+00 2.396878939512085416e-01
4.029282395437184805e-01 5.253857382210375349e+00 5.421764947601588780e+00 3.027047279162195514e-01
3.482095630493409200e-01 7.688867566349047777e+00 4.926015857141369025e+00 1.650928652948497888e-01
4.323686657593860394e-01 4.622203611339724461e+00 4.908918804389499790e+00 2.629250727231722817e-01
7.102895996525284694e-01 5.764031317220836392e+00 5.288246687215835351e+00 2.430033439831598141e-01
4.308750252981775053e-01 1.001148449221299330e+01 4.539029174572044134e+00 2.673083598591761700e-01
8.271893760922073291e-01 2.395069136335400639e+00 5.376491706577610330e+00 4.432899839140788112e-01
5.133349583927165893e-01 4.013019240867733650e+00 5.099525262734632136e+00 2.003845921684438147e-01
3.226264590057645321e-01 9.699850855914935011e+00 4.918704196931119377e+00 1.697658960717884358e-01
4.365043761437554792e-01 8.528050165885824541e+00 4.955758939464201873e+00 1.879615212516424494e-01
3.911013387206720426e-01 5.417364957870917763e+00 5.065570577009093967e+00 3.380933481628191628e-01
4.115969550720635639e-01 6.789938149273242018e+00 5.038684364356981860e+00 1.666328068611290514e-01
3.321934449985260440e-01 5.166613079105340844e+00 4.973216301980754928e+00 5.011207024078118133e-02
4.943844678387417924e-01 9.577559620299789245e+00 5.291929160936956755e+00 2.058932685838264498e-01
4.251822648482784239e-01 4.093262553290482941e+00 5.087865359925840991e+00 9.807764876964761291e-02
5.728272349122243146e-01 5.589984945975726482e+00 5.048005507322162799e+00 1.457724865728753094e-01
4.425687509021384303e-01 8.016893854361404337e+00 5.114275455865597841e+00 1.338115430148529295e-01
8.505171772394453100e-01 5.247195752863346385e+00 4.838513274223266158e+00 1.907091700483658503e-01
5.272349801975485528e-01 5.176905860611427990e+00 5.287397700755297691e+00 2.603571552612304330e-01
4.074623875025577546e-01 9.877743573056672943e+00 5.154778825193272240e+00 1.738670349900156009e-01
3.796255365416442151e-01 8.536828425529904507e+00 5.035271854776632416e+00 3.527528244411505809e-01
4.675691013269034357e-01 7.236394777745763562e+00 5.363982183355187061e+00 2.049568272209296160e-01
5.713561758659020384e-01 7.305708604001852180e+00 5.194078711718599806e+00 1.504781222268421204e-01
4.196166965429155571e-01 4.478426826126421290e+00 5.336660990243918157e+00 1.259476844459225531e-01
3.996593370265173473e-01 5.368148363892206731e+00 5.086918169384529342e+00 9.272288722549126838e-02
4.932500631855663564e-01 1.004829509841507829e+01 5.035989134515251209e+00 1.896049145837975791e-01
3.698549524390238319e-01 5.785555459770023390e+00 5.591596514492191083e+00 2.876368683320761899e-01
9.748742395065067567e-01 6.929375040791235563e+00 5.181753205146887531e+00 1.970897643013235778e-01
4.617053189773611677e-01 8.337564966269509270e+00 5.635999949681073318e+00 2.255950213505710789e-01
4.882941722227522874e-01 4.125802221290365779e+00 5.141814356846270861e+00 1.601658603130631797e-01
4.726341593403227681e-01 6.530499254666047193e+00 5.255637359176096091e+00 1.896510520415039536e-01
4.216301983421131827e-01 4.805089498491240896e+00 5.114341075867443465e+00 1.024021140129133534e-01
4.752317063799699759e-01 6.197308170911597358e+00 5.023552625813576533e+00 2.502883234779667565e-01
6.307273714289931554e-01 6.513805199354412601e+00 5.781347433180262563e+00 2.564826747256251371e-01
3.571872257702552456e-01 4.246554626396626730e+00 4.854186430815488507e+00 1.880298394814667873e-01
6.140687651343313957e-01 2.696024549141086801e+00 5.285176161013244389e+00 1.541849237464884004e-01
4.273338725822727335e-01 4.206720960049021407e+00 4.990818873168713310e+00 4.167045420751046281e-02
4.167113694968033744e-01 6.331316244693451445e+00 5.149622365146257152e+00 1.279902629438598449e-01
4.558793988195909419e-01 2.946956900593505679e+00 5.042380411898535364e+00 1.486294348064907678e-01
7.087599780401421246e-01 4.078399818299081048e+00 5.373812602899253221e+00 2.034399851832343342e-01
6.814266006675360199e-01 6.161700055118899400e+00 5.266270889592322035e+00 2.149293519618834525e-01
6.484774889070649140e-01 7.050363764552055379e+00 4.988703688409334092e+00 1.192618491014253990e-01
4.419519202790782031e-01 3.927052663992094406e+00 5.051630389953287725e+00 2.011505398289335222e-01
2.798594344597128414e-01 3.329668497917131376e+00 5.092948097805998664e+00 1.080530710780359949e-01
4.184374118651116303e-01 7.413490417738532123e+00 4.962002789028649552e+00 1.582278318799037464e-01
4.484476263649824768e-01 4.983952115713068842e+00 5.309387500350364775e+00 1.507883964648764064e-01
3.830568538460678574e-01 3.190900795912607002e+00 5.302879104384067510e+00 2.644811879484184614e-01
3.459832526877983927e-01 6.865100848393423938e+00 4.663402286274004993e+00 3.183946451355874618e-01
3.464077999803882868e-01 5.163281238992155409e+00 5.015741386519912304e+00 9.828469073790549460e-02
3.979536408815826376e-01 4.185497493242690048e+00 5.305078240032388592e+00 7.600766931247658620e-02
5.774943030516159759e-01 7.478839564859234734e+00 4.682486799909617581e+00 2.415042635225613521e-01
3.919502806702969133e-01 4.387152904287583866e+00 4.868917381391965726e+00 4.015067873175174329e-01
3.617423780583616799e-01 1.458174306590559688e+01 5.391869704963561105e+00 2.390742726602407553e-01
4.663379677784441624e-01 3.890210722100092333e+00 4.679632202826477183e+00 2.328920963148954359e-01
3.743885317372563915e-01 4.466612788960198088e+00 4.791481813464002038e+00 2.473184456898908090e-01
3.074250149185992487e-01 5.579322767533520633e+00 5.062633458067975489e+00 3.582811638486553818e-01
8.131319330814336110e-01 3.002674097849307167e+00 4.686573518951877126e+00 3.212653516662716813e-01
4.941604756695374134e-01 4.348694281103931303e+00 5.098503864072006841e+00 3.002826576740809106e-01
3.686008113269731434e-01 6.627570073568421094e+00 5.191580848661641490e+00 3.271902933399382651e-01
9.238270423872185777e-01 5.097185055669776865e+00 5.347886964376786345e+00 3.165736870277983117e-01
4.933087799178282884e-01 4.896879147590032844e+00 5.243222648448805145e+00 8.826276659754302145e-02
3.583981232135193817e-01 5.604850528220421957e+00 5.213234298007992429e+00 4.380040186789593837e-01
3.116882607758836299e-01 3.662129269298417089e+00 4.863635562500679299e+00 1.519195680942670990e-01
3.367795591770401109e-01 3.926645012692329573e+00 5.082644993807650557e+00 4.092703442574354145e-01
4.170017830873194997e-01 8.103105516284758281e+00 4.750856356393469149e+00 1.155356556557331632e-01
5.022949275226046284e-01 3.467316467167123495e+00 5.279739175654913907e+00 2.929912515051517619e-01
6.092674414113311565e-01 6.514428413875218205e+00 5.085674127335757966e+00 1.418850081805495822e-01
3.275981110112724526e-01 6.117005333938730693e+00 5.225389402718123577e+00 2.372045350490949445e-01
3.104402603579095032e-01 4.435803544947618526e+00 5.125320808790002403e+00 9.132792098645053924e-02
4.068744403993925784e-01 6.529271834449590806e+00 4.452386527118856741e+00 4.050245515741628388e-01
5.265339307503095201e-01 4.677916435989679655e+00 5.115283500781091952e+00 2.846666875611941760e-01
5.189492218340709950e-01 3.180864630254420344e+00 4.823321573783660554e+00 1.159269575378277517e-01
4.166786640708942668e-01 6.917678050817948510e+00 5.019734484283737252e+00 2.586259009315804436e-01
6.910170635629340197e-01 3.572902600057901168e+00 5.502057104467858117e+00 1.555663677250027077e-01
5.384979392937396803e-01 3.855208958531801677e+00 5.119389781503434378e+00 1.589655110043590447e-01
3.457020757555778756e-01 3.952257831939371968e+00 4.880624824495045644e+00 1.472577527525476548e-01
5.452720324552039477e-01 4.481382814201019471e+00 4.950697237056080446e+00 1.321609569987892696e-01
6.151265811035002695e-01 8.181102650336589122e+00 5.255094558782069214e+00 2.465803202168270203e-01
5.682348062962589985e-01 7.502832393330466587e+00 4.774297838558507756e+00 2.096187596762062455e-01
2.936672207779901789e-01 6.037021442209939082e+00 5.035285638722537982e+00 4.219461329384518455e-01
3.799746170851959204e-01 7.956667485983404120e+00 5.101295185459012060e+00 2.945069263355177269e-01
6.284002153765970711e-01 3.742985651108567513e+00 5.261656371600001769e+00 9.090693052396010831e-02
4.567240242194359756e-01 5.647710050900577095e+00 5.010561275915540236e+00 9.110765747720636631e-02
4.274935107520470567e-01 6.830253059512444658e+00 4.994090945749600330e+00 9.042951868783730140e-02
4.242019476324324634e-01 7.360486945942804837e+00 5.078441285495758351e+00 2.636067979421313767e-01
2.771933341707831788e-01 3.762731818345885770e+00 4.506576268523103224e+00 1.613795796497427548e-01
6.258081776404795793e-01 4.570734279697435731e+00 5.300613012759094467e+00 2.682109706710030794e-01
5.087937385008433067e-01 4.154584562833347761e+00 4.814009077082700649e+00 4.595769751059874952e-02
5.556165451456597237e-01 5.012926623447162555e+00 4.856394088891730298e+00 1.112283380775723196e-01
6.164265071607375468e-01 8.907957823483670268e+00 5.152042453442986947e+00 2.247477238268753008e-01
5.132566900647229646e-01 6.652895333654902821e+00 5.165814445456320847e+00 2.641615521357508767e-01
7.047137074076135210e-01 5.076560608133442898e+00 5.179862504670061263e+00 4.125300419489540404e-01
5.891456348541872501e-01 9.018669436199175493e+00 5.109072332244334547e+00 7.854243245298481169e-02
5.311299399163705859e-01 4.711227264416204541e+00 4.699277808865128137e+00 2.349976231475766619e-01
4.481287511755970288e-01 6.422057358680357986e+00 4.765367716071420290e+00 1.342713632239133370e-01
5.928409431832833976e-01 5.287719273383110874e+00 5.339900922010455631e+00 3.989701590811010612e-01
4.487650926999452450e-01 9.142806561262005971e+00 5.346125488246649127e+00 1.377817233504896322e-01
4.558829772754151022e-01 8.228084356230537466e+00 5.017002918601999539e+00 1.609614456678451488e-01
3.209845561736673902e-01 7.608479685351891675e+00 5.165835368053393495e+00 3.052060864364726789e-01
4.734077991769646832e-01 8.364040075482147785e+00 4.748153155574920348e+00 2.667217589465685768e-01
4.382827303462382140e-01 6.712945656656377658e+00 4.613803075238140039e+00 2.581891586081153656e-01
3.652868408622370056e-01 3.777042889298130479e+00 5.400430630426217959e+00 2.464814658356077881e-01
4.610066252712966550e-01 5.595963761945687232e+00 5.401609660788333045e+00 2.174126620680838784e-01
5.275937014563996108e-01 6.199595886175313986e+00 5.086653061991482261e+00 1.074099189206853544e-01
4.091489637215390829e-01 6.072201467036135725e+00 5.020668395149607832e+00 2.306210461783574361e-01
4.131499452266934602e-01 5.853872416531567424e+00 5.189724049454891741e+00 2.033992910178672453e-01
7.415309106813186002e-01 9.442427933205056689e+00 5.066797054062042172e+00 1.278074390787023729e-01
4.852383904585877428e-01 2.712564150390670559e+00 5.044735679294553243e+00 1.832152939893421095e-01
3.355224478695805201e-01 5.667512074865001637e+00 5.277970570344832524e+00 2.516702523540627068e-01
5.089387983655097036e-01 6.455224989272644542e+00 5.126429637957619079e+00 1.672363667863642211e-01
2.755911094880558188e-01 6.251325056230357724e+00 5.260878617979460437e+00 3.530823526633301568e-01
3.728898683245930878e-01 8.533271033787903193e+00 5.000808339953137782e+00 2.365804606339036997e-01
4.382819926177694003e-01 6.541020352127498327e+00 5.115535869991933104e+00 1.549997118188234935e-01
3.764022998184911040e-01 7.577254622970407638e+00 5.416055201996316626e+00 3.757636027567837211e-01
5.145467967670200871e-01 3.246232666494400565e+00 5.340503577709088567e+00 1.035940125777519011e-01
3.851699204893972994e-01 9.175555757851165950e+00 4.802410004143155220e+00 3.186800561318320346e-01
4.428207787123804584e-01 5.537428349273669781e+00 5.023244276612929937e+00 2.030926047928580669e-01
5.001923892856646736e-01 6.872676440097421846e+00 4.887496256173067266e+00 2.514194745296406408e-01
4.039146012282735509e-01 7.155494199864195437e+00 5.141217180503377726e+00 4.496083190855584277e-01
5.111936796449174647e-01 7.628847197620578946e+00 5.094079982858272793e+00 4.868522697646654462e-02
4.021447323291490461e-01 8.317799534110967841e+00 5.181807713553071792e+00 1.555210275807600295e-01
5.364707479835306714e-01 4.596754268993612946e+00 5.214876773231193141e+00 1.365669381840283192e-01
3.633294038868666309e-01 1.030832430480682227e+01 4.719045610347531117e+00 1.918393788050268833e-01
6.415950674306816204e-01 4.720898137174442510e+00 5.059547449542444397e+00 1.424112226333459907e-01
4.283772552310741721e-01 3.682177953891457189e+00 5.060019832023728625e+00 4.637239818424823135e-01
6.192000335115215304e-01 4.590021588081761195e+00 4.226982000803722883e+00 4.334065976974699197e-01
5.532452458921073291e-01 3.742661715950302170e+00 5.212123994106073077e+00 2.867096379253175065e-01
4.157215206190403856e-01 6.799109321663282302e+00 5.344939313835714856e+00 3.163921884431691867e-01
4.180005550291042704e-01 1.004022540881335068e+01 5.068371600024274670e+00 1.149509197079413708e-01
6.516996814423039464e-01 3.292097400456917455e+00 5.020495272259201336e+00 1.321770953223851963e-01
4.564188764726697656e-01 7.678303225882502581e+00 5.242860100030331871e+00 2.690050735799380810e-01
3.510076675242921329e-01 6.905903830646067831e+00 4.767530377391043572e+00 2.034668348215734057e-01
7.455481398169576668e-01 4.875460595479545134e+00 5.182591602514477813e+00 5.326484410144176340e-02
4.576887328906432684e-01 5.627394604854998761e+00 4.984596474696883384e+00 3.885302513525509260e-01
3.723360960479900617e-01 8.630942047531112493e+00 5.191343065190733519e+00 3.207926955724209606e-01
3.759282467146140005e-01 4.442081392792799122e+00 4.779491252116374156e+00 2.770858201261510723e-01
4.723470920565530085e-01 5.429768852302217397e+00 5.108559267041655971e+00 2.390228793545010888e-01
8.774869729492463799e-01 3.019710291013284920e+00 5.154102041091372932e+00 1.186018326839127085e-01
3.788328819995541163e-01 6.818637091356665181e+00 5.316522658056932471e+00 2.111110539900923622e-01
3.383682448996757630e-01 6.236292114679862664e+00 4.993652257494868962e+00 2.049575055552500524e-01
3.476829862035074048e-01 3.126421984384026409e+00 5.142606531618276300e+00 2.964810818946864712e-01
5.632607275230070432e-01 3.888305957658225953e+00 5.116884464398656185e+00 2.616547047943779125e-01
4.730587460425377255e-01 4.496822347705815126e+00 5.102954227006763155e+00 9.970391644624689020e-02
4.360852369437063780e-01 5.131133669321638280e+00 5.054764246329592758e+00 2.227638881380556435e-01
7.393458971002442315e-01 4.850232036328676166e+00 4.750315926193473537e+00 3.740688326044929735e-01
5.801785499477937202e-01 4.384350183420421487e+00 5.117150635241968892e+00 2.466948629057907350e-01
5.842430679125220072e-01 6.101247489886060471e+00 4.903317575338610901e+00 2.497249981209449243e-01
4.773737070146696349e-01 1.476388773392107900e+01 5.023119874816854846e+00 2.264650311384409642e-01
4.637328544048383572e-01 6.363160460537379493e+00 5.001726449490377036e+00 3.297687206985452368e-01
5.399247659723988013e-01 5.182150881109176765e+00 5.067478824869633414e+00 6.131711260321590085e-02
7.268223297187894616e-01 3.387619645735039153e+00 5.145397939819999600e+00 1.216200280023266300e-01
4.904980824348887936e-01 4.396084239347855416e+00 5.013477517522391125e+00 1.405533648888653286e-01
4.487954994254496621e-01 4.379493042595422381e+00 5.059777026921939758e+00 2.265925440020855886e-01
6.097959562237982301e-01 6.808577788392060626e+00 4.960959139885705582e+00 1.741979888464052773e-01
8.298553254702550896e-01 5.028934671332474515e+00 4.806629753359559665e+00 2.003344250741367627e-01
3.590961601939991477e-01 6.125432900430048733e+00 4.808684089201884504e+00 1.568848423368882639e-01
4.998080170793253174e-01 4.112422826945099530e+00 5.179591674474839813e+00 2.195815467503388629e-01
3.182668970046441670e-01 3.732150903491259442e+00 4.716329614201322684e+00 2.168693562566338384e-01
2.919172625535282894e-01 7.588231727987571062e+00 4.955048518313596162e+00 6.260701496163544044e-02
4.322061589099499557e-01 6.954224890182969965e+00 5.160292448803952325e+00 3.488197091930762550e-01
5.777782621909183236e-01 4.867858489828460478e+00 4.632413615658745876e+00 4.936285556216789550e-01
3.453622814967146626e-01 6.358315053838555109e+00 5.307996913006991058e+00 1.742487503541020333e-01
5.503675308518507503e-01 4.637511057726108277e+00 5.335672423826804511e+00 1.825385398722158548e-01
4.032445752565889663e-01 3.981030498390288219e+00 5.082492847358711430e+00 1.649046637007224869e-01
4.536523888629767076e-01 5.356283387544138463e+00 5.137220940923722168e+00 2.029015509621228952e-01
3.231079855844248838e-01 2.987924020010393811e+00 4.977760343826932221e+00 1.989618895967463219e-01
3.285692870813491373e-01 6.175130873581738733e+00 5.067299601415465204e+00 6.839025732577162786e-02
4.230116387995300764e-01 1.056882457239644957e+01 5.006500814491096740e+00 1.000399319055864794e-01
4.666766376370707903e-01 7.360595776655108224e+00 5.156879258167630375e+00 9.895623873749334609e-02
7.048511463738386107e-01 2.787492004013682134e+00 5.034286594904805234e+00 1.276668914344013528e-01
2.863199285036857056e-01 5.700567760148013363e+00 5.232444486044557586e+00 4.624177163309824978e-01
4.918467264024672936e-01 4.747800764556698638e+00 5.321933008184003278e+00 3.481649916300989522e-01
4.691474701883429077e-01 3.463118641782475748e+00 4.098777575416733931e+00 4.440115310449480046e-01
5.374294116800518717e-01 6.017656900912835560e+00 4.976977837469391375e+00 2.039126188005567220e-01
