# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
3.307382960682411444e+00 2.704656212224332723e+00 5.201277157669324858e+00 1.912656234585341508e-01
1.600185902111609382e+00 3.880073086188965181e+00 3.860960359424833843e+00 3.854767785505668343e-01
2.849712523977971479e+00 6.088425465206258380e+00 4.834728247600025064e+00 3.276865849707081835e-01
1.722451977303020687e+00 3.714457626455406114e+00 5.031280419488116884e+00 3.763331362661477275e-01
2.638654282627924452e+00 4.812062272940679897e+00 3.716833007746649375e+00 4.650525034159893045e-01
2.299133507274315313e+00 6.544844163772653545e+00 5.057103930941418746e+00 1.019580152431363573e-01
1.183668298069104452e+00 5.229896085735661337e+00 5.338519692221638024e+00 2.315549784909136100e-01
2.029008189130172557e+00 5.132101506023320603e+00 4.248583876857553676e+00 2.155627853198315291e-01
1.825511811056811595e+00 1.043220349579917894e+01 4.423279437228559985e+00 4.220042718873228682e-01
1.682393399981386262e+00 7.130664879862891326e+00 4.010108521449764041e+00 3.268785225763582991e-01
1.749064972406471519e+00 8.524566937020827240e+00 4.818350046842598822e+00 1.974753396021258212e-01
2.522957277570691215e+00 6.247185832744755807e+00 5.023142883640418610e+00 3.807036609115759807e-01
2.476511354828241362e+00 5.584321768308256217e+00 4.890963421286841140e+00 2.247279324724886229e-01
2.199927703505526910e+00 3.276571237559630312e+00 4.738663785437494447e+00 2.086283015709091970e-01
2.006672153182894380e+00 4.944009085600965747e+00 4.581861598609850539e+00 2.507405651323990070e-01
1.875193177156181612e+00 6.991568883339293272e+00 4.617092605788845283e+00 4.895865501807687425e-01
2.271063906395387466e+00 8.515241975877279046e+00 4.895543459919146301e+00 2.031556908904872949e-01
2.779863698042877473e+00 2.817383781332580384e+00 5.113826784889583976e+00 1.196089831717645074e-01
1.559721965805376920e+00 6.389494036588317272e+00 4.420160355965698784e+00 5.217700227937274171e-01
2.913751124501577916e+00 5.990162107504636069e+00 4.824120714170746282e+00 3.324010973998789420e-01
1.412545481735739461e+00 5.969001527016832398e+00 4.561266111239636878e+00 2.080903569990858459e-01
3.440957078703027250e+00 6.929388239392793025e+00 4.847422896824378213e+00 2.450027959310054348e-01
3.469950938794712503e+00 8.905984090470502323e+00 4.645336862611586071e+00 4.067737726553481425e-01
2.491448616051043619e+00 2.529652704323181567e+00 4.753879938546870854e+00 3.088192364950765878e-01
9.405651785842388257e-01 5.088585945161721469e+00 4.146247508476690768e+00 3.306949705768963410e-01
3.047345653120665965e+00 3.329243238599601362e+00 4.616381530329767280e+00 3.840815000796035661e-01
2.325634757572371036e+00 2.619004322754832081e+00 4.658851348086558097e+00 3.101010451404135337e-01
1.942152515399113044e+00 8.820087632825789115e+00 5.075131331186283568e+00 2.197979130318301888e-01
1.680638505477176414e+00 6.635228128481757359e+00 4.626836217305174692e+00 3.283292719086192690e-01
2.783650972648070265e+00 7.811191355015496107e+00 5.211815006742006595e+00 5.239529812655926433e-01
2.830364800312479723e+00 4.263294558203983620e+00 5.708728561058991069e+00 3.785639221982535774e-01
1.484116774029434982e+00 6.840025376280040703e+00 4.625722508810054201e+00 8.665291557854361282e-02
1.679110428654604803e+00 5.995151663370013928e+00 4.565364432000517780e+00 1.777933460493185680e-01
1.782732184437305634e+00 5.292613617461360498e+00 3.950271168149719792e+00 3.600382301885086678e-01
2.964541554847847760e+00 3.565205496156934828e+00 4.922515614380007065e+00 3.263769496305911066e-01
1.469260452406438988e+00 5.919979596478127881e+00 4.609232488220361468e+00 3.505573437036485496e-01
1.253372206417982415e+00 9.110197433350911922e+00 4.883101166566587992e+00 3.803394123161306095e-01
1.506506620519080020e+00 5.988863664042481716e+00 4.725566757890252489e+00 3.510074406691604532e-01
1.233139101888885536e+00 4.073024065068426403e+00 4.932459899110952506e+00 1.912964219172396951e-01
2.368390942652899511e+00 5.788284943497211010e+00 5.275368124233461131e+00 5.443342559226541089e-02
2.134438569552915332e+00 2.911499967277339618e+00 5.119868061580932661e+00 2.057061193209106797e-01
1.678639369829946659e+00 4.623389059395165646e+00 2.514509082831568154e+00 4.510531299337263156e-01
1.449991411294425658e+00 5.425531404893274789e+00 4.512134712543215187e+00 3.404437553660655258e-01
2.453523396039507531e+00 6.090232694974736738e+00 5.242767998255612127e+00 1.776379479498610969e-01
2.210036681092825805e+00 5.325616501718406504e+00 5.119007918263942969e+00 1.268949760284558692e-01
2.676152206997314487e+00 1.106588745828263143e+01 4.201607805083360070e+00 5.000961314666665380e-01
2.978947653684816732e+00 7.699302195793941372e+00 5.116315908109833721e+00 3.340742260576838318e-01
1.850237252897852125e+00 5.855130099456581583e+00 4.518098707694393923e+00 1.838456861293986944e-01
1.628128883775840752e+00 5.733586085534736476e+00 4.230981345562486950e+00 2.028477605900802505e-01
2.283797801066880684e+00 3.413986575809693669e+00 4.542140872890803927e+00 2.154988075299387185e-01
2.509505187059388298e+00 4.986554476893899412e+00 5.047234837512958094e+00 2.558363092632678359e-01
3.103953256803408500e+00 2.659764187312471773e+00 4.989037816453723018e+00 2.139210106752559848e-01
3.558815070856838680e+00 2.985375684552303621e+00 5.396744219061992531e+00 1.838844544673199355e-01
2.270923724687666123e+00 4.642995097300340213e+00 4.687365369829851858e+00 2.399252681211118121e-01
2.182650240772352035e+00 8.550121440882415769e+00 4.750503039337898414e+00 2.547088210669939956e-01
2.307804027995998375e+00 4.007444728857592509e+00 4.429189431605557559e+00 2.799710885373908886e-01
2.255649617304784194e+00 3.507865717200676414e+00 5.013340343074035310e+00 1.495514552172234612e-01
1.380631686319706342e+00 2.789706289695422115e+00 4.577435747288519430e+00 2.892504529168398175e-01
1.925959236622845738e+00 4.317330685919616329e+00 4.327662270667143929e+00 3.391870400037378386e-01
1.175639332876520449e+00 7.811764763962061764e+00 4.303305299932933536e+00 2.428910069975763752e-01
2.596527623528491535e+00 8.076438424212966538e+00 5.158155278292115398e+00 4.911105139841232536e-01
2.025437688360815169e+00 7.405328963155065836e+00 5.060742778230622463e+00 3.193255773729706259e-01
2.021046923653620375e+00 5.360468885028702779e+00 4.491404879961057972e+00 1.567941071132955000e-01
2.161590768168619725e+00 5.185932762465812473e+00 4.924525396037498837e+00 1.959648377755640880e-01
2.187806454752091234e+00 6.430047233594451406e+00 5.130788601551962813e+00 5.964597332364922622e-01
2.494278099258474324e+00 5.954191050920900175e+00 4.813761769949237213e+00 1.264238479023228057e-01
1.713584589500197097e+00 7.723115415067708156e+00 5.423601900132509535e+00 2.515509978442952987e-01
1.692831268036299353e+00 3.729079264771714364e+00 4.291741985344328825e+00 5.278224499851446039e-01
2.679036401205749485e+00 5.061360849877509338e+00 4.832310532906610057e+00 3.444169582358231896e-01
1.826507202087490622e+00 6.695709751868424320e+00 5.200721585989979801e+00 2.630725521011314516e-01
2.281400904179536226e+00 4.242866563025241788e+00 5.153256852035389635e+00 1.667242474463397350e-01
1.582533786157345412e+00 5.868630659831843843e+00 4.961283042540037158e+00 1.131510565321591916e-01
2.253183160336223789e+00 7.739445807977134884e+00 5.421548675583840016e+00 3.214582500513120666e-01
2.429136770865473416e+00 5.535226834887922109e+00 4.747525527727712635e+00 2.596506397809263955e-01
1.479931639155995127e+00 5.834423993195419378e+00 3.954114549453106253e+00 3.208384742472102924e-01
1.663532891652036660e+00 6.020866615596798255e+00 4.178950497923470841e+00 3.246023416104167336e-01
1.714891715701152508e+00 4.943547279664731064e+00 5.226065273083220220e+00 2.866006766427857677e-01
1.512763678915274967e+00 4.782901877674869517e+00 3.891445576830936837e+00 2.761845885496076458e-01
2.393435538569854248e+00 6.177810113255919333e+00 5.251130844479090065e+00 8.617337034012803598e-02
1.839908325256578880e+00 8.333610123024719485e+00 4.539036437912395527e+00 2.619650209167821986e-01
2.233933993141040020e+00 4.502050147134033509e+00 4.485679885930435873e+00 3.525565669411596104e-01
1.904493907344329440e+00 1.181895155387458196e+01 3.438251553226383095e+00 5.579507775922049051e-01
3.013709552275927184e+00 7.468141382933901617e+00 4.936770866783497524e+00 3.106432793314056195e-01
1.815820662444884936e+00 5.777237037472534809e+00 4.959817496433750250e+00 1.318449953887012582e-01
1.734625014322200620e+00 5.669178867014823986e+00 4.756700134922368761e+00 8.114593184514413970e-02
1.278291987143323372e+00 5.487054359813288151e+00 3.574574594126017857e+00 5.743622051312755605e-01
1.950954429630231690e+00 5.478710287605765394e+00 4.758566572126422756e+00 1.625425771120217744e-01
3.052137719473447586e+00 8.332030351378591604e+00 5.619977056825497641e+00 7.633454534276659653e-02
1.666061577955952666e+00 4.459686322743438680e+00 4.604883609423209734e+00 3.358484665567008642e-01
1.843660185829498754e+00 5.393169395533413457e+00 4.989890010854326263e+00 5.995406679352937029e-01
1.465293175553583849e+00 8.777634062788804314e+00 3.930872219157298453e+00 1.989637904155835968e-01
2.983853251609684065e+00 4.573270031502726596e+00 5.072895868467147018e+00 5.856396555689055705e-02
2.707281933592823986e+00 4.856293370550716304e+00 5.076907791725575159e+00 4.124984092790641710e-01
2.735542894135301051e+00 5.738723037452576392e+00 4.364073557202432063e+00 3.660001170656139724e-01
2.274790848660033227e+00 6.961360473848438701e+00 4.810855797206952111e+00 3.588187689335269881e-01
1.401627909212037615e+00 4.334819508224020623e+00 4.387984591314637584e+00 4.253399047074015171e-01
2.125135744361943857e+00 9.120365662721729549e+00 4.552602667059754360e+00 3.244546612968977062e-01
1.336040799689580894e+00 6.493129288218177031e+00 4.659178949210075693e+00 3.485888154396392102e-01
1.701878025657726168e+00 7.782574806774626985e+00 5.108376914663313784e+00 1.057380270372625664e-01
1.892089319297333150e+00 6.680158811414663056e+00 5.172901264562695722e+00 3.090227452119662654e-01
1.511835220383140888e+00 6.228443405959082746e+00 4.729770674443203760e+00 2.555033661932382683e-01
1.514910536437490629e+00 5.351841379493128770e+00 4.890788818728166731e+00 1.434435402274198967e-01
1.872819990380459210e+00 7.461194775400574741e+00 4.611037070023898288e+00 4.241442519316715454e-01
1.601136278608541019e+00 7.569968193607008011e+00 4.756280786165571151e+00 2.390410833999531692e-01
2.417179619987070982e+00 5.220376403072120475e+00 5.093748094358482525e+00 1.431754183535937086e-01
2.027989931174351224e+00 5.002944512395314014e+00 4.918060034578640050e+00 1.935609938833781629e-01
1.657779690491645086e+00 7.290674117350985917e+00 3.813442743332609020e+00 3.240484447415928337e-01
2.080467183770366102e+00 5.786340490819581461e+00 4.496154325998107382e+00 2.563087630214282986e-01
2.000072149581434644e+00 4.701294327129712514e+00 5.123844072698224394e+00 1.572598553531897037e-01
1.759439859004380491e+00 5.551639163241964603e+00 4.858938624146092344e+00 1.725716808569456306e-01
2.036253905448746071e+00 7.725926810611624340e+00 4.483093794864601911e+00 1.869913690058542521e-01
1.947186787234149286e+00 5.242753009824189903e+00 4.898068877091604101e+00 8.963074164295779800e-02
1.270572745103724976e+00 4.988978739473151514e+00 4.431496225688775326e+00 3.082371439057006723e-01
1.677664744178057443e+00 8.760432121068470579e+00 4.595312539704750954e+00 3.355830549649571615e-01
2.085816646977326716e+00 4.595897291814733165e+00 4.482484171183597432e+00 1.557913307944970571e-01
3.137361422277789913e+00 5.057251593540997625e+00 5.256146749433209919e+00 1.716240587713768750e-01
1.829568703148593878e+00 9.975220697895183619e+00 4.563650872595705899e+00 2.942037153556913420e-01
2.176012430525565033e+00 4.269411018030041305e+00 4.776293489162189765e+00 3.386280383297340379e-01
2.216879801134931771e+00 5.019276267010100767e+00 4.952473665798139635e+00 2.726827644214531166e-01
1.935238250930204629e+00 8.094134368714161809e+00 4.866246925901206666e+00 2.106685489727908867e-01
2.364993257681129446e+00 3.413406905229336985e+00 4.694850628853038721e+00 4.324357979323609213e-01
1.680829766493523225e+00 4.163734156924186358e+00 5.167850957214897178e+00 3.964976186689619930e-01
1.983718887690715915e+00 4.123270822742327368e+00 5.205043362782748595e+00 3.125824997118481496e-01
2.428942168540943580e+00 5.682230012241327621e+00 5.039905920088853186e+00 1.376898501381997875e-01
1.683086433066649290e+00 3.754643998372961367e+00 3.956376107806330200e+00 4.427187176497219268e-01
2.015742320929457154e+00 4.732436679896147247e+00 4.883973149105152345e+00 2.153933268749177454e-01
2.061980898151340558e+00 4.275449121714311573e+00 4.316250585223273539e+00 2.933267495344224485e-01
1.855223797823237319e+00 6.688825394086833853e+00 4.265946649005547542e+00 7.033915064616457213e-01
1.798943127890463289e+00 5.558004730035189134e+00 5.185162018893113789e+00 3.018188685471834831e-01
3.006411306079498580e+00 5.683959835835032948e+00 5.322215122176795710e+00 3.967753277639828879e-01
2.283518010030233913e+00 1.271922437109606641e+01 5.082970113530292267e+00 1.921792752826286255e-01
1.153172488330293177e+00 9.320608754852505839e+00 4.374398292446754155e+00 6.397911506763590550e-01
1.476505206194877795e+00 6.091868054128882548e+00 4.562827455913450514e+00 2.403202362432266259e-01
1.907840528522532386e+00 6.147932450191648357e+00 4.536119197897662048e+00 3.745057767329124099e-01
1.431961166195748314e+00 5.217729606440805412e+00 4.266221078603178896e+00 2.273835145883964792e-01
1.494808063409515553e+00 6.686624164475436061e+00 4.948721732195489054e+00 2.599118352685719779e-01
2.255780044832866871e+00 4.491760800175318202e+00 5.395804280219112847e+00 3.796923510941158098e-01
2.031967916685723630e+00 4.007569043957041721e+00 5.183684551742223867e+00 1.116408034235211455e-01
1.172127075969735310e+00 9.390584154233300396e+00 4.210395702631306136e+00 2.684831295606289192e-01
4.240989323687638368e+00 5.752137303266709800e+00 5.390232322240492202e+00 1.243586644784047124e-01
1.666246139064012199e+00 9.646982500106451752e+00 4.616871542337233514e+00 2.446321392497362579e-01
2.632304291240091132e+00 5.908185195131863132e+00 5.356936258449380261e+00 2.537953536700576773e-01
2.109424291997172851e+00 3.573531464665121060e+00 4.617517073234846947e+00 3.907574932720207506e-01
1.875858735188762338e+00 4.211899012534835229e+00 4.761937931718524197e+00 1.849930867514703592e-01
2.070802123693564756e+00 6.085088833403575315e+00 4.648211288556733933e+00 2.162364692765250118e-01
2.247065671050232805e+00 6.362727564935706681e+00 5.007283125211902330e+00 2.964816595815839007e-01
1.239372891431195223e+00 3.634305912974918673e+00 4.234709427608561505e+00 2.981700935904032512e-01
2.125122892685044729e+00 5.644699390683848073e+00 5.085478217440734028e+00 2.124208275212941810e-01
2.183838492535449483e+00 4.362417745138868597e+00 4.518447089185708698e+00 3.317773527699533487e-01
2.052223562097280851e+00 5.120444060879248305e+00 4.628651004424042981e+00 1.523728351472912190e-01
2.061502311371226082e+00 7.686734182062020082e+00 4.202658314846326348e+00 4.207963580593618858e-01
1.907119672849284076e+00 4.419941773510920768e+00 5.198540637022343702e+00 1.918720866703070849e-01
2.736112459971915101e+00 7.578601059807449580e+00 5.269066786843830563e+00 7.138899800424347575e-01
1.471544063878625908e+00 6.109670454157531516e+00 4.046580137685396927e+00 4.002321301605167303e-01
1.418950558397918726e+00 3.237327120159898097e+00 4.954171791613847908e+00 3.536873279017604399e-01
2.723677713689406144e+00 4.552065117123309079e+00 5.250486802376882700e+00 1.565340669600962520e-01
1.914474597225902075e+00 4.938599726954466362e+00 4.174080935628130540e+00 3.164652321315062911e-01
2.403934473154723861e+00 2.986533297183237234e+00 5.037357770474679697e+00 1.923947221979714073e-01
3.101860305425227615e+00 4.439839669873735239e+00 5.175648243228889278e+00 2.028840056958294558e-01
9.900245304132584412e-01 5.412615959600112880e+00 3.493956822343670776e+00 6.024142808144510308e-01
2.125544617085555199e+00 3.817712762569851481e+00 4.790436819345697650e+00 1.315261272277459259e-01
1.727002501950716695e+00 5.815423688217892462e+00 3.789738684631494436e+00 2.531993241543380457e-01
3.782144952131535121e+00 3.339741571081741967e+00 5.580050493187397542e+00 1.470044392973949288e-01
3.325026739299545397e+00 8.699040119438485874e+00 4.809114003900076817e+00 1.996037903908143840e-01
2.642203766704250611e+00 8.132845078043819953e+00 4.510260577476937094e+00 2.444295698277204609e-01
1.454254632281934523e+00 4.709039463514086421e+00 3.646815103033158589e+00 5.190135925480646728e-01
1.257698116687372192e+00 6.814587351973531604e+00 4.681420040773047297e+00 1.186669204568115421e-01
1.823522078771038668e+00 7.289762859181502463e+00 4.161604544090716118e+00 3.161791549939184098e-01
2.086712024029416579e+00 4.271253597874768992e+00 4.754818859568544553e+00 1.745073933259783661e-01
3.358230980994497905e+00 3.826449385300054740e+00 5.052863252432541863e+00 2.450566547413081664e-01
2.390876436575488206e+00 7.415720476440283093e+00 4.842837687527669743e+00 5.367986247109809428e-01
1.883277776741774101e+00 4.589606684076874998e+00 4.925893541846109613e+00 1.352461000232254573e-01
2.494507979505082407e+00 6.506229068392147319e+00 5.259017431441572299e+00 2.201761838797916537e-01
1.465382360945157059e+00 3.916787898409258784e+00 4.316945392815971339e+00 3.731924877363623216e-01
2.526131886667335014e+00 5.469115830717862003e+00 3.522614575021288275e+00 3.791405499469912010e-01
2.752236319680726240e+00 6.557022267920892489e+00 4.351351283366794220e+00 3.776434681239154711e-01
2.014834108811957680e+00 1.013969527978834684e+01 5.216392714338534020e+00 2.915399107320151839e-01
1.540876344278069077e+00 5.291952794931892079e+00 4.945173640246396829e+00 2.133912437735670242e-01
3.042639113620782432e+00 5.867615423126197882e+00 5.360663709220047757e+00 2.335554249629679946e-01
2.953394827364412389e+00 4.522652255188700288e+00 4.048731592528472589e+00 7.236002262761618287e-01
2.021381265166469099e+00 4.085949110427193887e+00 5.229294038853859128e+00 3.780247048730102644e-01
1.946647832987011384e+00 2.789861888066980100e+00 4.112799366779307242e+00 3.633774331041972339e-01
2.563284543079024314e+00 4.642480610217255332e+00 5.083040871460900334e+00 2.380475624864344664e-01
2.830643623721836644e+00 6.638211727696799791e+00 4.675090918252691630e+00 4.302669934813390662e-01
2.649144214069645731e+00 5.712473298463911497e+00 5.065015909735810951e+00 1.884098071498544469e-01
1.821504966048004936e+00 7.615729804916265167e+00 4.992198957190860931e+00 2.772568601906947872e-01
4.109513311715175199e+00 8.662454767794789845e+00 5.219112668750873318e+00 3.103756408525578103e-01
1.537024197118257440e+00 5.206351502933579845e+00 4.162810221771628960e+00 8.889648754412626808e-02
1.550466836729258668e+00 3.274470517051440321e+00 4.807679549825812693e+00 8.491350335686537187e-02
1.840359657936877280e+00 2.929032257595312050e+00 4.993427093112350335e+00 2.393387352469693585e-01
2.009400380667933472e+00 5.605274892654346530e+00 3.946281217857135371e+00 4.766768290687246057e-01
1.985725788466760733e+00 3.104136427786845065e+00 4.577193553520813474e+00 8.608420806672507919e-02
1.709075448703549327e+00 4.192955929203622922e+00 3.927368526498006496e+00 4.891747021855867850e-01
2.120023033950181546e+00 5.264027670397854131e+00 4.627654786757849692e+00 1.475346346824382149e-01
2.102405143150325895e+00 9.431582047655949097e+00 4.954246720416160876e+00 1.645871463214960695e-01
8.445021999959468895e-01 5.967065375554817308e+00 3.638192290469465018e+00 3.831951658072105804e-01
1.556560158931560967e+00 3.673439970663644250e+00 4.585154978167198969e+00 2.044842185154485403e-01
2.232472481643659634e+00 9.794896617276902973e+00 4.803820775265164933e+00 2.352750107690230741e-01
2.364432985862016778e+00 6.316305251982273106e+00 5.137111111661492480e+00 3.536757243863882239e-01
2.104696112875875436e+00 7.070069432662630327e+00 4.353618732848580919e+00 3.697642053440201027e-01
2.159795161766721705e+00 3.393474236083183548e+00 5.515742563531198073e+00 1.772807291249919315e-01
1.672815701371178854e+00 8.768006161541267218e+00 4.682353548409707855e+00 2.474877372542543530e-01
2.225395881133788389e+00 2.682367942157739993e+00 4.036922939480917627e+00 3.850593639533730905e-01
1.310682498701673637e+00 7.432280898828832250e+00 3.764373268693296026e+00 4.768792939177681767e-01
1.717373386080145448e+00 3.468110505980689595e+00 3.747846845802215832e+00 5.253941951654154119e-01
2.714195202409569685e+00 8.435992408773779871e+00 4.841195218807260225e+00 3.067006134367595838e-01
1.640297263721875121e+00 4.930555344657435946e+00 4.693229356193838520e+00 3.242297298083821611e-01
1.567739741853981128e+00 4.745738846585776827e+00 4.901722023360036040e+00 3.864584705440289869e-01
2.123786278418013929e+00 4.038307214955143110e+00 5.084415623479513258e+00 1.125943672085217145e-01
