# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
6.376989339388958733e-01 7.628662845082883059e+00 4.971001256727134887e+00 2.645337589242819920e-01
4.914252595478995067e-01 6.992788949720141645e+00 5.024292166877094346e+00 9.265491597759714648e-02
7.130544021488592898e-01 3.014589506017254728e+00 5.090469919719901704e+00 1.511004233535394869e-01
6.829567101345339619e-01 8.413232072540889561e+00 5.052345569149397697e+00 8.723705439094160685e-02
9.310329176987521826e-01 4.586492001910777994e+00 5.252534714198819898e+00 4.550739068018090638e-02
6.310002952434178303e-01 1.479110492953314626e+01 5.536567119527957992e+00 1.607317915076728887e-01
6.041460252322146118e-01 3.742564238007569877e+00 5.023211626285676523e+00 1.481017605784548663e-01
7.932103674886199496e-01 3.320315946384145622e+00 5.473580775850749092e+00 2.269516477779351393e-01
7.938888132090249350e-01 7.925202225353934260e+00 5.393780261379045093e+00 3.139547230387784160e-01
7.341390185778778887e-01 7.867048749158531251e+00 5.210828280316528449e+00 8.824922436251943225e-02
6.031293832764181850e-01 5.657234271086291066e+00 5.158683767466444969e+00 1.878372352207600127e-01
5.771280368552446083e-01 7.585418111522731266e+00 5.052801557784963649e+00 8.848164979801453889e-02
8.240633259951595235e-01 6.254461393886115772e+00 5.003643985049829546e+00 2.072678673412158001e-01
5.886594280669041890e-01 6.089508640289619912e+00 5.374298545524517579e+00 1.403109354027544942e-01
7.481756749233918757e-01 1.094781482985208498e+01 4.889853713370853505e+00 1.729848185281633588e-01
1.039503182930002989e+00 4.073310716585583080e+00 5.258557866929465696e+00 6.041101489240881250e-02
6.690029554187851835e-01 6.328837068105134023e+00 5.186222602385544000e+00 9.207062914254472707e-02
6.887218608470572212e-01 4.920352563249518418e+00 5.242175684086595844e+00 1.615989843078443622e-01
6.361552063488219444e-01 8.223153549762361791e+00 5.429692896126675272e+00 6.298717292372713050e-02
7.775578285869283457e-01 7.321562945815906609e+00 5.216659590330090523e+00 1.007767446309904696e-01
7.294611855476582640e-01 7.029607552545980020e+00 5.244194666602190580e+00 1.069790404275101914e-01
7.190919176458713258e-01 8.494694686963521590e+00 4.914519953623177173e+00 1.443664204382695548e-01
6.049080631524565987e-01 1.090067216763716651e+01 5.308285312004463741e+00 8.032630587966323177e-02
7.286381373559457364e-01 4.930955864935006261e+00 5.189893984958514395e+00 1.405374875977918603e-01
6.449870764241543153e-01 1.068768766502776479e+01 5.146138017735323977e+00 5.068928960713171838e-02
7.172246173031625593e-01 8.288343938905558872e+00 5.299688282404664719e+00 1.515527627211348538e-01
6.219327050753130637e-01 6.787496323202989679e+00 5.235387745954974470e+00 5.534791720976596496e-02
6.168548480268010170e-01 4.943885633913313704e+00 5.043013619186283769e+00 1.434041013984338475e-01
6.365125287835617929e-01 6.516781405204321587e+00 5.157439193464553817e+00 5.328766831161824147e-02
6.375595547515373607e-01 5.031561531377949592e+00 4.997341762520432162e+00 1.686432523123393146e-01
6.511383189988089182e-01 5.421198433941383676e+00 5.201606372041632120e+00 3.094454579763534774e-01
8.647143809948762971e-01 5.424756948488828279e+00 5.008968019405559247e+00 8.931061584071200987e-02
7.539724169242476570e-01 5.490084868998926559e+00 5.268809512994252486e+00 1.781813515220787292e-01
7.057887396939792612e-01 5.004825508348515584e+00 5.091604074605819541e+00 9.938177432093295294e-02
7.705465469613954621e-01 4.189318571353397580e+00 5.299032069189228089e+00 6.928010415442135972e-02
9.452921039773777290e-01 2.396683669573238973e+00 4.699304652392986448e+00 2.446917169530739566e-01
9.823292307358332254e-01 1.079069066049675740e+01 5.395381470293423298e+00 1.252792338973071906e-01
7.068957839401299736e-01 3.680526613043079820e+00 5.090259303849592243e+00 5.825879440574767421e-02
1.129203972414935198e+00 7.250346488883065987e+00 5.598803832832006222e+00 1.213158607806917033e-01
7.901335219639648022e-01 9.183353024370230600e+00 4.982913558660766462e+00 2.304004202083222708e-01
7.299278061693581510e-01 7.794586251596968829e+00 5.279377464597392766e+00 3.307633066330104010e-01
5.179056814593410163e-01 4.649625023082222697e+00 5.153846881881591457e+00 4.397844111911694553e-02
7.330224087803615118e-01 7.158893548121029404e+00 5.035493975257180566e+00 1.101864048350864600e-01
5.760687343620097822e-01 1.273732717211220766e+01 5.181565488125836616e+00 1.268136183479022794e-01
9.236279415449965002e-01 7.566078143735317951e+00 5.298845046397247849e+00 1.267278882351725589e-01
5.451008492352511503e-01 6.148352874499753540e+00 5.239257879163978338e+00 1.457864007205519202e-02
6.556129519883536760e-01 8.910356694375003883e+00 5.052736720119118452e+00 1.222999873594748654e-01
7.340551262818251210e-01 4.379283676771580147e+00 5.415302880164357902e+00 2.113429867229846826e-01
5.425655103027150483e-01 4.424414322340594730e+00 5.248280597340284181e+00 1.563385141080960994e-01
8.922035359676644406e-01 6.050096957085060900e+00 4.582169340242827182e+00 2.722543877167877824e-01
9.359801445008009146e-01 4.361763405076636069e+00 5.171887990216546882e+00 2.178117937199972598e-01
9.665000597213480038e-01 3.529004422298241739e+00 5.048051067028234584e+00 1.483128175791583181e-01
8.596091570484245548e-01 5.549046257428587481e+00 5.353467388686916628e+00 3.079189962754622090e-01
7.208476870130008374e-01 3.904935961537419509e+00 5.184383635780031696e+00 1.604484199554946922e-01
7.654241688140220878e-01 6.825847311691262576e+00 4.991350542049162620e+00 7.589811759043703365e-02
1.093291724917373253e+00 5.615552255577923368e+00 5.129903730394279826e+00 1.314008505817792216e-01
7.502334905028853473e-01 1.446841643416349754e+01 5.146922899039235055e+00 2.038631565574016979e-01
8.065528632856615587e-01 6.804520450429574652e+00 5.134991983430627904e+00 2.065037358880113527e-01
1.264095766243449770e+00 2.358054725142554542e+00 5.694772175516160218e+00 2.298749921922123851e-01
8.910669356009947029e-01 7.579224756770288174e+00 5.186397885673163621e+00 2.184331584614490618e-01
7.323864481241085800e-01 3.550120180236034706e+00 5.373499758463957221e+00 2.012649842332181749e-01
1.027315473218774589e+00 3.620949957709492573e+00 5.218787667999908564e+00 3.173656952836471229e-02
5.541711395061420520e-01 5.928807133839224086e+00 5.228506741356534704e+00 3.963104401033374496e-02
6.485840511566721700e-01 4.880806808490032012e+00 6.067402836898855512e+00 3.217244814771568207e-01
8.430335785925004988e-01 9.684673485841237550e+00 4.807118720115562738e+00 1.332700175204661608e-01
7.854744424937426528e-01 7.687790208952677951e+00 5.114059138482634381e+00 4.609905631349561772e-02
6.182302144153470902e-01 8.504187153639138685e+00 4.872091134108718968e+00 2.501738189965630466e-01
1.030444136373090958e+00 5.281441607734601362e+00 5.219519602051948759e+00 8.671285959369834373e-02
7.419883489329899273e-01 3.796112662701893292e+00 5.050656312999468156e+00 1.787869807262127408e-01
7.400539530014135225e-01 1.367887187281820083e+01 5.508668170391213259e+00 8.940800066299676996e-02
5.810990903682063946e-01 4.220703789303525966e+00 5.127385224149938026e+00 1.711055103115852183e-01
7.783414355059956602e-01 3.387362324827722926e+00 5.198492646251756000e+00 1.052617339419804482e-01
6.935641341994979170e-01 6.209861069486310114e+00 5.161740206803995257e+00 1.356046572507814130e-01
7.514118928692711252e-01 6.239531518886614947e+00 5.343804795678608777e+00 1.788181600925112524e-01
9.618770395862148437e-01 3.958597720688737720e+00 5.406396377826125921e+00 1.264594360307687015e-01
5.881519724439352448e-01 5.691842385588000042e+00 5.425915371386521358e+00 1.585437038201173432e-01
5.710284164151718800e-01 6.430820255403483010e+00 5.073871623631832861e+00 4.771287280183352658e-02
6.775079619530925967e-01 6.467563750073720641e+00 5.168679373960003431e+00 1.195705720131460953e-01
7.589320830766158599e-01 4.813721236467778830e+00 5.443361599755528246e+00 2.612329320544992117e-01
6.628968864337633216e-01 3.557891883491115959e+00 5.212303256545845365e+00 2.601450287818023455e-01
5.692511734308113303e-01 1.028847731797086240e+01 5.177258287243638790e+00 1.732673399663106073e-01
8.963489766900252231e-01 8.729919233496787001e+00 4.940240429040222203e+00 2.589632738235445597e-01
6.727158133392252548e-01 5.360519682386181373e+00 5.346989117493884613e+00 1.701745172341429246e-01
8.491926590292477872e-01 8.459285259980962479e+00 5.382749953552386835e+00 2.417265192575466515e-01
8.121668922365183896e-01 6.404814463837059435e+00 5.274809262955057143e+00 1.325333456723554737e-01
6.476881507027969498e-01 9.960188465645162026e+00 5.277394606508901909e+00 9.506782520648321411e-02
5.510270467340651068e-01 3.662580898789064676e+00 5.578779570521457565e+00 1.640415114557460807e-01
7.302007219437399721e-01 7.725445148591773226e+00 5.307636532780799499e+00 1.374302152009940214e-01
1.067822827312352452e+00 4.563924933947504314e+00 5.081641941231616499e+00 1.483542380882529321e-01
4.730457615270532989e-01 7.255178942339057357e+00 5.217171114040578317e+00 1.734941837720221924e-01
6.457977810889048431e-01 4.546394945960959610e+00 5.129925049783831348e+00 2.400241510839531134e-01
4.106913269988692883e-01 6.558842786745401554e+00 4.720835465779614992e+00 1.454600317218082139e-01
5.932590939458401991e-01 5.644643938119215498e+00 5.168579585893080086e+00 2.303619157019434205e-01
8.385958052711790511e-01 1.291314436144192790e+01 5.075885676481132869e+00 7.300224338504909816e-02
7.071317152170927267e-01 6.180331117221244952e+00 5.345505712354064798e+00 2.520981561822519534e-01
8.340640171941068326e-01 4.486478818499668897e+00 5.198921304857496928e+00 1.820964099285192206e-01
5.698686001814710078e-01 7.872945193674337538e+00 5.193592229525764381e+00 2.040314741497409046e-01
9.060227513710669145e-01 5.284529010539037230e+00 5.225474551501618770e+00 1.593252685509048416e-01
8.626742647013779797e-01 5.829375186512733009e+00 5.172091276645493174e+00 7.382143793779474827e-02
7.190078598178519798e-01 6.610433905005009159e+00 5.233539862804066800e+00 8.166484968451771798e-02
5.746905545579417129e-01 7.889740864335424320e+00 5.224296884705761812e+00 2.177717781974567168e-01
8.976306128288200625e-01 5.327600418199775589e+00 5.079254219066433151e+00 1.918681232477504883e-01
1.002551300229191922e+00 5.561326385540502848e+00 4.931064817080160978e+00 1.068012758190558659e-01
4.908046284925483560e-01 6.811752655913899446e+00 4.774842700590949285e+00 5.076997933647467431e-02
7.243600976096012944e-01 5.034952911098853789e+00 5.449480285298464288e+00 1.050137489934114543e-01
6.681502742351053126e-01 9.562218132654292546e+00 5.084116473842631656e+00 9.950231247228216724e-02
8.256334274384672378e-01 7.935121953114286697e+00 5.046517097082372949e+00 1.641827098964226961e-01
7.581712625135637040e-01 8.951605331681205868e+00 5.343146613848452908e+00 1.275624227055694448e-01
1.088431514868263950e+00 4.638324566595415810e+00 4.916388188399311687e+00 9.199356692328294893e-02
5.706190285834272791e-01 5.332955973571857911e+00 5.267645967302310162e+00 1.049700303549742642e-01
6.407259259032859200e-01 9.471934114579966035e+00 5.129257779400500539e+00 3.594082057091599336e-02
7.045086076228874727e-01 6.337074173618240103e+00 5.215708635991074260e+00 5.809853259203023867e-02
8.529461975399053042e-01 6.949914945211470574e+00 4.769882539536101085e+00 3.023206615149199306e-01
8.483712510543126584e-01 4.539841702424735281e+00 5.138096762275863760e+00 7.126460447197366377e-02
6.291673480503466864e-01 2.580845567352411329e+00 5.294714607742439405e+00 3.134497344768281679e-01
6.865175326027567193e-01 5.972026597757939648e+00 4.762289004253934088e+00 1.817902287422869800e-01
1.068140091477266962e+00 4.844454285544585126e+00 5.036722571358388301e+00 9.187743641151624452e-02
5.461375841975701917e-01 5.056836541730992174e+00 5.256283845636024132e+00 1.494064482936812988e-01
6.491550329864508306e-01 3.848899520646341443e+00 5.488084662112586720e+00 1.856741680718397292e-01
4.942540271567810728e-01 4.293627188629933755e+00 5.093898076408863496e+00 2.535919645522192178e-01
9.107546417489468249e-01 4.086517234895646666e+00 5.126698534728969747e+00 7.384032903375464807e-02
7.324465795577397298e-01 2.452516998927181113e+00 5.093021335709148723e+00 2.845167877848988058e-01
9.055085989261441037e-01 3.890168824057088415e+00 5.381438777173000787e+00 8.184947642539319723e-02
9.443314160353443176e-01 6.069423104976626959e+00 4.960227577067091609e+00 1.122673993154320038e-01
8.099801214568185248e-01 3.065335430635896863e+00 5.161568206500312783e+00 1.748394301424489317e-01
6.682481429821112151e-01 6.989721447732885728e+00 4.955391867810601703e+00 2.720972807326880738e-01
5.254436675305939053e-01 3.646675572016824241e+00 5.150461983176558789e+00 1.495886555686481711e-01
1.066509926345541093e+00 5.064320988001367319e+00 5.424475030012622767e+00 1.195935246037848759e-01
5.649394186000196161e-01 5.077949951422692010e+00 5.252992604945004196e+00 1.424556959839863857e-01
7.212557101872818510e-01 3.698792485445889788e+00 6.590523414226016286e+00 4.955077051674082189e-01
7.450745868755485057e-01 5.260349927916429635e+00 5.259900606075504470e+00 2.548872361532173447e-01
7.535592057140489963e-01 1.046256277917615130e+01 5.266180263549881779e+00 9.113695952827521873e-02
5.868245376721764606e-01 5.003739360914387646e+00 5.111979134935288549e+00 3.799572665768942425e-02
5.448707868742881377e-01 6.308152006593765293e+00 5.034251432849282004e+00 9.148313851420510068e-02
5.710585242432071329e-01 3.380404387616912754e+00 5.044250366261900709e+00 9.977350935382567343e-02
1.032643535955624969e+00 4.396593201911543680e+00 5.148030816527681353e+00 2.049498767155502887e-01
6.484647282688197345e-01 3.555954592598653541e+00 5.205631679757188657e+00 2.147765959212336595e-01
7.081591666900546311e-01 3.970013573372562554e+00 5.097364750753500928e+00 5.101607481915725051e-02
8.711763502076970145e-01 6.335416011154898719e+00 5.010801287821488259e+00 3.685062642313238768e-02
7.480856807256611729e-01 1.177617836218115244e+01 5.179561458348195480e+00 1.977922530855952266e-02
7.951534211629414095e-01 4.043821555511700083e+00 5.157681496129455923e+00 1.055455810838303587e-01
7.855911854297789043e-01 6.877486115203939043e+00 5.042353810390507007e+00 3.255300969248044463e-01
5.524461518147076866e-01 6.105708164542891225e+00 5.551869279216415265e+00 1.213626120159078808e-01
6.592048472404711257e-01 6.332805835779668158e+00 5.200674190525009344e+00 1.662842165049201737e-01
6.120768637309854654e-01 8.133484872761027162e+00 5.498686722971402929e+00 1.896596977563926034e-01
5.899865352687895248e-01 4.061114720603774764e+00 5.231952445698179410e+00 1.569459930749585175e-01
9.485105438620223817e-01 5.803141669727833296e+00 5.132922246597643401e+00 4.812516222219241635e-02
6.052611762282404939e-01 8.363677887590743154e+00 4.992186354281598959e+00 2.092642496045536149e-01
7.011783772063936437e-01 8.471672793244131583e+00 4.785099190129807667e+00 2.609498422410276297e-01
1.031005499808858694e+00 5.563033099433890349e+00 5.150828624115337817e+00 1.044198127249619107e-01
8.151759502441435767e-01 5.602281423547771588e+00 5.167338669991672795e+00 7.943663378311788259e-02
8.698480311760568018e-01 9.145249494018894865e+00 4.914176376095642951e+00 1.684027167789440838e-01
5.387234621279932689e-01 7.518177230435266090e+00 5.303354209674987274e+00 8.640464646736104037e-02
6.594827703168126831e-01 3.589221790619257391e+00 5.249268312023645855e+00 2.140782303219281868e-01
6.894511555493751942e-01 4.671220452189224659e+00 5.124533702890932574e+00 2.265093201721984362e-01
6.602530455120727559e-01 9.934549685195127822e+00 5.177037863831784215e+00 8.779185404470160603e-02
6.626132040547066948e-01 8.088119707626631794e+00 4.852687827827795175e+00 8.333684361091660275e-02
5.491167626037329885e-01 8.808409116110951231e+00 5.133262310126485595e+00 1.718336264483849574e-01
7.269463845617575304e-01 8.046165609455746548e+00 5.073508374681622080e+00 2.798900420260619359e-01
7.611517097978749424e-01 4.957668348940618586e+00 5.149402328919949312e+00 3.290149837274648492e-01
5.945469264629134054e-01 5.889581428449577771e+00 5.371641625232380868e+00 2.626352608547317669e-01
6.829067831982905679e-01 9.299346832156038190e+00 5.332066846932997706e+00 2.510259882591660552e-01
8.108448688305557317e-01 3.312392817279333990e+00 4.837713749190205803e+00 1.297210036585761950e-01
7.136835067259234000e-01 5.429354004682223511e+00 5.314831476432902768e+00 3.603747454448545939e-01
5.096220181871929933e-01 5.621063167959153617e+00 5.141886869711415287e+00 1.870482832210278445e-01
9.516589851927849120e-01 4.864503837403906239e+00 5.516585787972072552e+00 1.810945306573707725e-01
8.519424591532159807e-01 7.993570919651888040e+00 5.375963381364703864e+00 7.650433530773650959e-02
7.538693039767573323e-01 5.837883609408876850e+00 5.166025500221156364e+00 8.053625343534509540e-02
8.387646362453585747e-01 1.124728872325322193e+01 5.375040754622266270e+00 8.896450479949677415e-02
6.140987045287532586e-01 8.282608557969332708e+00 5.190353460556807796e+00 7.117405679091913517e-02
6.297876115143504760e-01 4.830533261853734217e+00 5.394358847245023014e+00 1.338079453673212404e-01
8.457556466010754948e-01 3.889735528306465628e+00 5.256797613055649521e+00 6.939893938276030239e-02
8.737114091191404697e-01 4.518642044432668037e+00 5.326607408783065267e+00 1.726985223143024939e-01
6.689782007835880506e-01 1.236515513295621105e+01 5.333578885536627290e+00 1.464622960079665082e-01
6.943291560150556263e-01 4.465951497839111717e+00 5.149313928457700307e+00 1.787814265125492741e-01
7.952884004033615728e-01 1.057991876136952847e+01 5.337481902978250758e+00 6.478463319862484693e-02
7.152504055060260324e-01 8.334075225560981792e+00 5.553641348382139853e+00 1.925413862864489567e-01
7.773620730036020499e-01 5.364669370974947782e+00 5.224096881205447573e+00 2.180917038347768844e-01
5.509571034993278049e-01 4.013414162738587088e+00 5.168742996312005289e+00 2.260386386995907326e-01
6.972416157141589910e-01 8.463905563861242598e+00 5.187449009272098621e+00 4.901024989131468057e-02
1.064366130898127816e+00 5.112471875262330379e+00 5.211436200289718101e+00 6.497156953153498948e-02
9.969449974792252700e-01 6.302358585089812948e+00 5.444000986804066855e+00 1.890651051150055439e-01
5.670006569422434417e-01 6.739012403759510050e+00 5.226687521450335439e+00 1.735743896472473624e-01
8.310235491678302777e-01 6.665244560008836139e+00 4.978702640885677155e+00 1.073195504779881071e-01
7.721481459871651909e-01 6.706198857378344869e+00 5.431106521826026601e+00 1.159699086858029110e-01
6.599018222613068918e-01 7.794991117134868475e+00 4.672678695824618700e+00 2.674933207349136088e-01
5.217624509480436323e-01 8.935025155525710971e+00 4.906157194727196469e+00 1.674050071980230370e-01
6.722397766027913280e-01 1.036039097185435587e+01 5.094732305600028432e+00 6.423005296166618694e-02
6.581411903655844942e-01 8.418487338791953434e+00 5.183580541257479801e+00 2.700707500915539017e-01
6.597887448717160153e-01 8.503442785333172438e+00 5.129244981606957410e+00 5.790865665642011550e-02
5.765279173346625763e-01 3.814567956391929915e+00 4.925320014937449642e+00 1.045664449944940233e-01
7.343585871711554303e-01 6.312941319843686117e+00 5.065881778713060335e+00 7.596891925312465599e-02
7.305661077228486899e-01 1.202171322915734919e+01 5.016991036445526575e+00 2.093821386321892408e-01
5.908946972618303040e-01 8.004560424344211000e+00 5.099587509104535066e+00 1.151880790547202688e-01
6.937086599913528939e-01 6.554690313282282688e+00 5.027068720035187788e+00 7.957278553428132062e-02
7.068689357182152966e-01 3.518606565949629505e+00 5.312551578896048454e+00 2.034724141313780377e-01
6.192991914200280945e-01 9.226437995575968998e+00 5.132189786993655467e+00 1.208095652457649577e-01
6.172954111121020659e-01 3.334875583929997500e+00 5.265783304244798124e+00 1.080335715911702466e-01
6.061417331414760135e-01 8.084575780821440460e+00 5.142445276467193516e+00 3.395878219187825064e-01
6.362101723694643107e-01 7.546732358970488441e+00 5.226398258792699814e+00 2.422026969774292438e-01
7.788276930651095720e-01 8.005616841692615893e+00 5.197107860047647243e+00 7.910396364292883453e-02
7.429544862472216016e-01 7.011162545646505428e+00 4.982648212702800450e+00 1.938495617097439339e-01
5.766763244968461377e-01 7.053729278869314889e+00 4.816067116304909135e+00 1.808804329862216953e-01
8.951271471469277596e-01 6.813374380590823343e+00 5.320827993826280355e+00 8.729146326191050687e-02
5.531378657943364363e-01 8.773197524453925311e+00 5.192193268164412956e+00 4.262290099623596284e-01
4.667310794782570937e-01 3.374546163728370907e+00 5.026769071197344729e+00 3.380757149158523933e-02
6.134083245703403353e-01 7.532619526284079825e+00 5.046911570495431043e+00 1.081742026091580405e-01
5.138309523303705717e-01 4.300244937857531369e+00 5.027059294308127591e+00 1.674082611454684733e-01
6.927754757684716491e-01 4.100322833590311689e+00 5.193465899507719641e+00 2.182749978938133828e-01
7.330243735926215143e-01 4.660873130838898426e+00 5.045387941508121088e+00 3.773981490210431278e-01
5.651453054622000982e-01 6.953380824454661990e+00 5.011693794705476712e+00 3.241094234727493473e-01
