# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
7.396442037656715263e-01 6.173511601169933805e+00 4.588452327369918038e+00 2.875550577566566846e-01
1.184410532161318308e+00 8.475243020541643801e+00 4.369669259112115789e+00 1.808133828783283215e-01
1.637033793344011334e+00 3.665277270356453343e+00 4.327850801853307949e+00 2.345184708788355388e-01
8.494606048748967186e-01 3.760012015659283779e+00 4.460476283780686835e+00 1.592576813540564074e-01
1.294988750847502867e+00 5.268660994792293550e+00 4.517942175175555519e+00 2.859228440974394547e-01
1.179750539446119628e+00 3.589650366384455449e+00 4.637644458626469124e+00 1.189488972555888258e-01
1.353601483126877225e+00 4.817702450229910838e+00 4.615439405433377829e+00 5.112658866080250358e-02
1.077105745055955133e+00 5.263528647002660321e+00 5.120526009037643433e+00 1.574853573781105076e-01
9.383365440423612203e-01 7.400871448015909237e+00 4.587092494109283436e+00 9.494314144559611035e-02
1.251148497800515846e+00 4.563866450768442107e+00 4.383072666020191299e+00 2.570842960048263515e-01
6.846608316096057800e-01 4.944144716482009372e+00 4.354430866935384614e+00 2.639059918118395048e-02
1.218188213320299029e+00 4.618084979246186883e+00 4.692160450806688310e+00 1.009518857910334522e-01
8.370937069266293218e-01 5.734557733108434086e+00 4.566259881449615143e+00 1.060554795720621696e-01
9.976068522179666331e-01 7.897495003062193319e+00 4.699803412884937970e+00 2.412952732563301561e-01
1.248865403602124280e+00 6.102454194494734807e+00 4.512533283372889947e+00 2.357697397209293499e-01
1.339548249756010057e+00 4.171816252395696090e+00 4.827479028537255523e+00 2.486889708690473433e-01
1.258127388827228854e+00 4.958838681943397830e+00 4.899775405896787284e+00 1.011825594337001921e-01
1.002098756720166683e+00 6.056837779762400231e+00 4.627159368118904048e+00 2.858477327756878822e-02
8.169445672806513459e-01 7.043556718914154580e+00 4.431984727324970841e+00 1.134337300251168079e-01
1.422858220023162090e+00 4.045753251542634210e+00 4.776754144365074950e+00 9.343961520225452233e-02
8.066623907040213481e-01 5.251772518222797892e+00 4.363959093871364381e+00 1.209815292626249400e-01
1.211769130996381838e+00 4.747718357431549130e+00 4.693732428730998052e+00 1.616739816009315489e-01
8.824306288715940694e-01 3.780735056782746906e+00 4.506920951028088318e+00 2.080858706414463466e-01
1.364637114293738351e+00 5.597130290416198584e+00 4.737159502329095773e+00 6.812727052198319644e-02
1.341619788101883204e+00 6.168422722754625553e+00 4.672017597149743295e+00 1.288692939198073928e-01
1.681462866285343916e+00 4.035297002146985612e+00 4.912915398692912383e+00 2.011001459240855382e-01
1.710821857969416326e+00 5.304530343039210116e+00 4.745904039987454581e+00 6.440932088016834700e-02
9.412357039660355085e-01 8.206287696903572737e+00 4.644065047098351329e+00 1.787190641098844457e-01
8.529864075230465525e-01 5.715557153318709283e+00 4.384974903680062930e+00 1.812940055756954161e-01
1.181279032617406521e+00 6.420303002109399415e+00 4.380143194756574765e+00 1.792311507276134752e-01
1.005717576107050037e+00 9.657443265668572252e+00 4.774582033482297483e+00 5.477271750610424039e-02
7.670494675065560042e-01 5.424257599368830896e+00 3.974267955131673968e+00 3.348601224532066212e-01
2.253240334176432214e+00 4.686370944812946249e+00 4.416375837631734136e+00 1.267035439721465873e-01
1.667115706983911094e+00 6.885704369272025005e+00 4.544054354025610643e+00 2.969665836627448097e-01
1.202007030503019269e+00 3.670158561021370058e+00 4.531007324618911980e+00 2.634993021474087427e-01
9.900715096531940151e-01 1.288587978330097172e+01 4.538417902878811638e+00 1.547819259026472494e-01
1.198959519429946718e+00 9.174764295135492631e+00 4.818602081991942399e+00 2.643723270932744618e-01
8.242553161506834813e-01 6.459492296679173684e+00 4.592363396202407522e+00 1.163047769188787356e-01
8.061495974396033493e-01 4.089296538925004221e+00 4.443971426415900261e+00 1.417819260122884506e-01
1.120536650472608642e+00 4.532084634345191709e+00 4.560494110204916574e+00 2.011488893120511046e-01
1.248382455854037953e+00 5.874555066611295118e+00 4.748183775996785094e+00 2.926573606362288804e-01
9.520730689352264742e-01 6.804384794057291685e+00 4.122281956351190324e+00 1.773811788055612293e-01
8.776712412986129586e-01 4.611230900226411578e+00 4.436036290593853515e+00 2.551975193701417344e-01
9.008588453345166558e-01 7.278234555723540389e+00 4.605416741597901265e+00 1.634340390745186444e-01
9.495173903044545893e-01 7.396443584731773768e+00 4.684278294609317328e+00 1.215105942032948805e-01
1.011231033076966268e+00 7.764568582534817409e+00 4.695987055984202740e+00 1.606167290293173400e-01
6.081876696482326761e-01 7.014561807869885257e+00 3.983529127005133397e+00 1.314585958516407693e-01
1.007380946523032339e+00 5.607023934384449682e+00 4.683479493132649552e+00 5.438530756970692825e-02
1.096673988376968945e+00 4.788002788814161192e+00 4.551711295616451380e+00 2.319995365008502286e-02
1.158393975546975430e+00 5.924211841140291313e+00 4.575060723834678100e+00 1.381353886595693414e-01
9.373624350264880833e-01 3.933706416228265557e+00 4.659576248004428045e+00 1.368837738643138568e-01
9.974989373979996632e-01 9.749438513821139907e+00 4.547687293030696409e+00 9.336443756512313730e-02
1.468947471543041061e+00 5.518488936897337993e+00 4.759127766720052222e+00 1.625614183582820838e-01
1.224284346504863619e+00 7.211064737924020918e+00 4.919298304387769605e+00 1.559239597486848927e-01
1.362827792833194884e+00 6.777428977782149921e+00 4.416850832184588072e+00 2.583520229484748687e-01
1.192277428315995369e+00 3.564444345956470972e+00 4.585773451495723130e+00 1.874296241823613929e-01
1.120647579795810422e+00 4.068182743437580129e+00 4.545540526557513950e+00 9.451302062894798017e-02
1.199504264744187587e+00 7.662596621550395781e+00 4.878307734986061739e+00 1.327196022696903732e-01
1.027467319169139914e+00 7.723707779673854468e+00 4.750101489965353529e+00 1.162569875356536386e-01
1.204666690171800614e+00 7.060711061235557473e+00 4.665871647335830374e+00 2.877826401963587966e-01
1.066698316123504409e+00 5.198001393261962200e+00 4.648235115050346700e+00 4.624837426852531491e-02
1.189815268649875968e+00 8.546718664331498516e+00 4.623649011412696019e+00 4.654029297065832849e-02
2.228599451685573385e+00 5.301805943707052826e+00 4.918066578059787197e+00 9.994272408500402827e-02
2.022637167294578209e+00 6.724753946894137080e+00 4.750156206370456324e+00 8.371310670240744711e-02
1.266250566565751523e+00 4.166293205380502407e+00 4.311214113584488139e+00 1.421425273975546744e-01
8.228565416575553959e-01 8.657839904922525420e+00 4.407460512358921889e+00 4.116516908871101221e-01
1.131392505599646769e+00 4.080429019632742182e+00 4.209441222874806598e+00 3.442511419898812708e-01
8.590381690627664213e-01 2.655281404041335946e+00 4.305435914382198526e+00 2.950092925199629956e-01
1.087612932374465879e+00 4.685344162388260791e+00 4.580170076332690243e+00 5.545342624488082406e-02
7.256358364349456691e-01 5.002419909627216832e+00 4.717114414188483096e+00 6.138249513903693000e-02
1.293354941102072386e+00 8.014847931826770022e+00 4.802412493154382567e+00 7.686038070476763906e-02
9.915824687879696286e-01 6.004680318739912259e+00 4.305174210745914110e+00 1.418117989516475275e-01
9.624077864632567536e-01 6.897892501677844734e+00 4.636042018474967108e+00 1.784486150269320448e-01
1.011190372380720515e+00 3.412316414795405262e+00 4.555995324339419561e+00 1.418344007660129746e-01
1.433413958039551961e+00 7.092576441987135993e+00 4.592071153449839294e+00 8.397713101134052227e-02
1.269985742754032421e+00 4.119222818093101424e+00 4.460185973592990294e+00 1.118221647811255409e-01
8.278516893591459924e-01 7.113014085190560110e+00 4.487059690859299010e+00 1.048069831911243449e-01
1.118833683548044133e+00 5.091069527978622666e+00 4.641976594945503187e+00 1.155121634410675446e-01
1.195259541452548868e+00 2.587118184237578333e+00 4.433591132457484818e+00 6.686166872348511814e-02
9.233629248890544705e-01 2.220087255522197101e+00 4.606028210949245860e+00 7.110424716382598986e-02
1.643019552023342378e+00 2.994672287177513770e+00 4.628619832858833938e+00 7.785065877643874976e-02
8.454881200015429421e-01 1.025174287343447155e+01 4.344748647446771805e+00 1.750942208199371963e-01
8.092666886074826316e-01 8.920476544560427712e+00 4.449165861944393008e+00 1.815099326751299369e-01
7.917431990019605514e-01 8.054958817110108527e+00 4.303793270155891193e+00 1.912163232478568675e-01
6.624177106285261685e-01 6.979235202969108265e+00 3.927910603778054011e+00 2.063440063014906622e-01
1.762547081815440286e+00 2.889405968532523517e+00 4.461972262164012548e+00 1.582056659426741008e-01
1.140009183937042758e+00 4.174081091066864424e+00 4.632473463420585524e+00 1.854448451168329015e-01
1.205454278625025299e+00 6.118497278670157691e+00 4.700041262894549376e+00 7.101916478133854516e-02
1.502433675764596188e+00 3.086052928289293007e+00 4.724024803388048532e+00 1.004595049405734020e-01
1.264139801469751578e+00 8.020053076352096966e+00 5.147826627304321612e+00 1.220600814540551693e-01
1.023812708922389181e+00 5.851620176121489436e+00 4.660071074977770955e+00 1.185870086078525676e-01
1.084067745402565119e+00 8.857801878553091868e+00 4.692870137903395467e+00 2.179281234623921537e-01
1.855971267842699168e+00 3.554351473768643466e+00 4.894764167278998102e+00 8.792400253946806854e-02
7.914672693185667018e-01 4.207579688120169692e+00 4.504215877108602939e+00 8.222295627337372625e-02
1.013000978719845069e+00 6.968435682468590464e+00 4.874517171278237804e+00 1.637662282092531563e-01
1.046189168191824503e+00 8.968561116299127889e+00 4.761790981314870663e+00 1.663550382714266140e-01
1.200679993043640925e+00 8.640124444465143938e+00 4.641736862589636914e+00 5.404891568230534016e-02
1.514384307231021243e+00 4.560714539588381022e+00 4.696450122010927153e+00 2.540945816608670624e-02
1.076296220552071192e+00 6.006840113121202585e+00 4.554726083361777533e+00 3.577502557552761364e-02
7.458679153355590730e-01 6.866413489055131159e+00 4.495031379684066408e+00 1.033206097372574156e-01
9.975723052209650721e-01 9.377825492054633116e+00 4.665805958653194807e+00 1.385713941188021492e-02
6.129589091195637440e-01 1.118834186382716922e+01 4.317398179230806932e+00 2.416967479130789631e-01
7.852159498193184151e-01 5.441637088825840962e+00 4.541274563072108528e+00 2.677190084472579334e-01
1.056502761980982807e+00 5.429798435039427495e+00 4.544165605278911890e+00 2.667813071655324442e-01
1.220242691993848272e+00 9.784433439626850415e+00 4.437173821000453877e+00 4.605889038735289098e-01
1.122254348721067219e+00 3.729059891995377463e+00 4.192791702731167192e+00 2.106109109028659054e-01
1.008361396756710882e+00 1.119954399216097229e+01 4.297333969739411508e+00 1.848662852059569928e-01
1.391563489107836560e+00 3.284107798635013786e+00 4.507731845693869310e+00 1.582555967458371404e-01
9.552773307896701427e-01 5.876801730698058890e+00 4.670868769584514801e+00 1.303591842020018488e-01
1.014261008564524058e+00 8.259398485410297752e+00 4.565972553981189286e+00 8.257349392329654814e-02
1.338072808910870659e+00 5.122818983385958092e+00 4.750930006978066444e+00 6.991628712526661016e-02
6.446314238015542486e-01 6.949217513579171168e+00 4.544316464968301439e+00 8.574441155796674874e-02
1.186769249900999412e+00 6.828002572635512024e+00 4.811556166090167785e+00 1.962301548016565367e-01
9.961769636413794204e-01 7.515357081902544145e+00 4.624223311087682475e+00 3.168660453990685549e-02
6.030941161541886197e-01 9.718865554064901602e+00 4.046383484651443929e+00 1.196817070984227821e-01
1.761198402434019039e+00 1.351325786265011963e+01 4.802669034551693805e+00 2.334121623785960775e-01
9.977153543063068675e-01 4.141863307251891335e+00 4.581768310634309671e+00 1.366746967180648420e-01
8.856318565794256692e-01 6.898864661269082710e+00 4.876180329416793136e+00 2.235021939632748922e-01
1.538664292729306382e+00 6.009485130341528425e+00 4.610148534743168547e+00 9.316943665897520210e-02
1.455894994015645594e+00 7.020892950011792699e+00 4.541931643544232955e+00 1.535525691833429240e-01
9.668340693291666010e-01 7.230946295859001616e+00 3.681122782976868013e+00 3.989341025679585262e-01
1.534026246516722258e+00 3.816798738950560654e+00 4.593566928320907294e+00 5.685393340894746156e-02
1.048753602304792976e+00 9.793410833079539302e+00 4.700854632195623495e+00 1.349518013539920125e-01
1.081219078333243155e+00 3.242142772526175776e+00 4.539498937936314427e+00 1.285376628763407192e-01
1.965636314631645121e+00 5.151544028829230903e+00 4.760880150371461283e+00 1.447870108209498297e-01
1.118337096008528819e+00 4.395515162003862386e+00 4.584477910617239971e+00 1.052788393753278651e-01
6.992107187154378289e-01 3.935182833144039716e+00 4.181370618912797710e+00 2.982611852480887005e-01
1.193365986777370491e+00 4.279870478978556214e+00 4.235370478535254612e+00 2.107004635443359419e-01
1.128320354438770767e+00 4.826577977749748172e+00 4.820922157458362278e+00 1.158406501561962676e-01
1.028581268532681392e+00 3.708789189284793508e+00 4.420006326495415472e+00 1.704033478490491749e-01
8.331421761038655394e-01 3.887080922607471845e+00 4.724844487790312186e+00 1.055774590585125267e-01
1.666175481723081830e+00 3.089398303757707076e+00 5.211492965069856709e+00 2.122373908462061309e-01
1.067983990274358863e+00 6.513627751626497542e+00 4.911967487005196809e+00 2.331073102559982346e-01
8.875238001143510580e-01 8.156767656522973198e+00 4.762013006942329874e+00 2.181632108822402216e-01
9.030779340623833473e-01 8.108664263268270389e+00 4.738224783234157300e+00 1.880483885890331663e-01
2.300852992705467503e+00 5.843226551750191788e+00 4.982414736308973247e+00 1.124352979638892497e-01
7.863993987900745886e-01 4.118938203505480011e+00 4.607125535974369690e+00 1.099049630101228414e-01
1.405501958433046150e+00 4.676472230928877316e+00 4.569786365058806865e+00 1.203901925831240283e-01
1.389840705893770512e+00 4.385683315222865808e+00 4.307043377081223312e+00 3.231393198008671308e-01
1.010158992466571481e+00 8.424979527200903817e+00 4.628511716861166470e+00 8.341499415815538387e-02
1.228112577112515869e+00 7.485401193729479985e+00 4.808341843321668918e+00 1.449251062671463308e-01
1.330012507074462391e+00 2.861013856505034703e+00 4.416489225531781138e+00 2.556412734537953368e-01
9.201572123126101621e-01 1.389926864109660265e+01 4.658022716274288655e+00 4.098314253324687739e-02
1.734414615874880550e+00 6.317463192183633502e+00 4.725327503550889929e+00 5.575765966765480752e-02
1.055985044636541303e+00 8.151608163957236641e+00 4.743694865513799819e+00 1.887728734272321462e-01
1.711184414906701479e+00 5.638433191064500249e+00 4.709211941677669877e+00 1.103144550683790026e-01
9.848150775102769705e-01 7.520727407567173728e+00 4.622477618739993410e+00 3.580963339474069196e-01
1.448214225640034325e+00 4.151977885553543857e+00 4.512920563120550455e+00 5.817612157842736581e-02
1.045074989434184864e+00 4.799520977133423294e+00 5.021878364592041954e+00 2.265898439648861840e-01
1.341940369516842368e+00 6.800497610229814249e+00 4.680280656244258708e+00 7.366084036496842180e-02
1.122173174255686190e+00 5.146448544121758673e+00 4.273526956741469540e+00 2.051982137927978733e-01
8.157342882463101130e-01 5.728413237476816633e+00 4.244632252490707636e+00 6.902993752196459609e-02
1.670230397855847260e+00 7.806430421353420357e+00 4.802088900065855981e+00 1.419029626521287890e-01
7.504304870429864271e-01 7.860145908665157499e+00 4.354501811537847544e+00 1.090397267273662263e-01
1.188519837804179691e+00 3.710631496684031028e+00 4.553626227241475810e+00 8.442005813873736109e-02
8.817587077784780902e-01 8.272928129729899993e+00 4.872967873513672110e+00 2.173872983295508654e-01
1.218054820265182858e+00 2.831260859721796752e+00 4.585632076957722347e+00 1.720178374530017817e-01
7.744172792982748632e-01 8.201709788681393221e+00 4.479136197264925734e+00 9.937690193470812006e-02
1.292393684347239446e+00 6.790898686613306090e+00 4.587320623404000486e+00 2.178005582167663323e-01
6.595535047032576870e-01 4.922211876953870302e+00 4.274463679055769738e+00 1.639216907460770700e-01
7.926682475601332101e-01 1.241501751090266126e+01 4.192422061808083633e+00 6.799643396639040716e-02
1.061258969188685564e+00 8.581478661553834542e+00 4.958722049543102806e+00 1.383550420842306339e-01
7.519925137455791830e-01 6.937786873848381219e+00 4.320637151541364851e+00 7.628361384298777692e-02
1.581306100498204525e+00 5.806318537631094401e+00 4.758622058286775314e+00 7.008629814721489826e-02
1.053278706175551305e+00 5.395388799262187618e+00 4.529787024984445409e+00 1.485208952030272200e-01
8.146767698894159526e-01 7.135057364623084375e+00 4.294759657790018004e+00 1.812944039545366648e-01
2.284521589222588300e+00 3.901892567181175053e+00 5.038154464727657711e+00 1.877572390907598088e-01
1.005873189286552449e+00 3.192589749587749104e+00 4.804353277623225615e+00 1.465110620317357504e-01
8.827442036663974978e-01 4.243419992386533224e+00 4.358093002508193869e+00 8.938192490092652931e-02
1.516061799287531819e+00 3.032963303730547899e+00 4.770160794984505515e+00 5.222772245970482008e-02
1.513009807637387905e+00 4.005957277707453912e+00 4.739198520556386462e+00 3.680207703701757205e-02
7.528355723563378010e-01 4.567178889634391226e+00 4.692874913250088653e+00 4.432010032816241507e-01
9.954741176518385748e-01 8.900025968197423865e+00 4.493377468436230870e+00 3.165959222866733258e-01
1.570303437963470605e+00 1.197778239614728157e+01 4.582380920701521809e+00 2.806031532109112825e-01
9.622636489764100354e-01 3.918136922690256263e+00 4.489833499424708663e+00 1.140326107183605303e-01
7.943033669834043131e-01 5.459101902564840181e+00 3.504692556902612388e+00 2.386237459825720220e-01
9.686595353786064955e-01 4.289921470654935121e+00 4.818553966452307158e+00 1.208170385181848022e-01
1.026376557750149798e+00 6.533727470680592120e+00 4.616892556421369420e+00 3.877478046761460156e-02
8.174237526758201255e-01 2.985406253034621926e+00 4.491900121697763204e+00 2.535220127651039990e-01
1.020062247902527863e+00 2.542908311834868762e+00 4.339823093330356762e+00 2.470717159525825934e-01
1.086725838272476263e+00 9.980219472209176601e+00 4.385584860668629403e+00 5.532025046654758665e-02
1.060197203868903593e+00 3.997305429410364930e+00 4.790619571486765871e+00 1.365695384774217314e-01
8.920300525909460321e-01 9.695002842705722657e+00 4.682871661040930888e+00 6.625235126784780049e-02
1.280157046091306761e+00 9.881977682944032892e+00 4.685489478157172982e+00 1.474141529178106813e-01
9.004539116231911056e-01 9.396232719215630524e+00 4.770316992048626581e+00 2.321969580415809697e-01
1.465258357021063551e+00 4.080785352038474478e+00 4.717157493748690200e+00 1.325605906478893037e-01
7.963722125128598339e-01 6.341052660431044430e+00 4.491212113576277254e+00 7.586957069019596711e-02
1.073434072913916237e+00 3.096576176432701111e+00 4.327671015188921722e+00 1.719553373338756908e-01
9.987089878512594998e-01 5.361791796887939832e+00 4.636292727250735268e+00 1.090029143646744497e-01
1.504776914104410723e+00 4.388969801915266977e+00 4.980398818443951825e+00 1.052579181754117743e-01
1.310544669549931651e+00 4.582062186783632640e+00 4.715267252511018192e+00 3.292680779831230753e-01
1.433956304393944281e+00 7.116097679226590422e+00 4.702487084841879827e+00 2.153323283600710458e-01
1.035970236073147976e+00 6.112543725928095917e+00 4.379311338356987271e+00 3.797871937256148273e-02
1.066004663567635236e+00 6.831569356032050067e+00 4.617702848717818220e+00 1.379178655016106980e-01
1.337136088219769370e+00 8.244992522317550865e+00 4.579459720483789908e+00 1.022492715235206739e-01
1.550471297205493482e+00 4.123833221111175895e+00 4.574039823946171701e+00 1.493121247761878545e-01
1.090519441040816995e+00 3.661317454089660917e+00 4.514355823168969550e+00 1.543968176865715691e-01
9.630116841461746624e-01 6.395635327123679659e+00 4.394468987242054148e+00 2.098008668077327166e-01
8.576855789736494984e-01 4.747786839836487971e+00 4.194047233317879098e+00 1.685590442666634325e-01
1.279468076026402557e+00 6.886773490948861820e+00 4.819895153445598268e+00 1.451894079588163244e-02
1.109413178981840886e+00 4.432562751371107446e+00 5.135733571589894630e+00 3.875439912780822005e-01
1.129223768380023030e+00 5.026713381666399805e+00 4.297172339011742004e+00 2.582354437367672118e-01
9.755443470365896541e-01 5.818385470754877886e+00 4.651654206361334865e+00 1.244578194626116407e-01
1.830386607959110012e+00 5.708796627285183334e+00 4.729660142823234104e+00 2.118508424243431831e-01
1.089428455404797491e+00 6.936388439235257941e+00 4.810461677532962277e+00 5.641098782863840366e-02
1.438116338321102416e+00 4.584758281127276014e+00 4.468214554230280022e+00 1.591814546585123280e-01
1.063311777794903490e+00 3.804181534986735169e+00 4.478190081238468956e+00 2.806464683535045967e-01
1.412607524854066154e+00 3.431934593314720061e+00 4.707655886848758797e+00 1.192566410995288262e-01
1.036994071606252232e+00 3.419843309304755774e+00 4.587070683073559252e+00 2.867191111806799073e-02
1.073009213913830306e+00 6.715452510875163483e+00 4.887275146600427611e+00 1.432891739611679705e-01
1.411956907695101293e+00 6.637060974008113234e+00 4.686649338759063532e+00 1.063122337787307525e-01
