# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.277947751580678748e+00 2.805484529958994333e+00 5.010920836814920953e+00 1.487329876140614793e-01
2.132378134612361809e+00 4.934880945906136240e+00 3.837886539929658447e+00 4.996429992941136544e-01
2.338826229002031631e+00 4.313202435004024338e+00 5.473591966635696915e-01 1.488436554575707504e-01
1.023206836043614398e+00 6.208096727112229374e+00 8.319414766646255899e-01 3.776148415207716269e-01
1.344129828245024694e+00 6.603347058883791476e+00 1.944738073570574599e+00 3.053841278056609321e-01
1.267203092087345162e+00 2.498335497208804323e+00 7.724767875076999912e-01 4.293989653666813178e-01
2.335064657051956427e+00 2.553954476772544169e+00 2.177106125174923079e+00 2.140000067311703391e-01
1.401543842619749514e+00 3.576382895230639569e+00 -1.857743100247382095e-01 1.663921125401810197e-01
1.356543849239497002e+00 7.064440728481180543e+00 1.619851595097979935e+00 8.000963947254084718e-02
1.353340654758573791e+00 8.528703504453474693e+00 4.066885571257126131e+00 1.968473543864864839e-01
1.332346102276756428e+00 7.540381453128752298e+00 -7.986633101965501247e-01 7.985844327412461308e-02
1.739699388926710277e+00 2.648484442245561343e+00 4.575534863258915230e+00 1.179699902331039080e-01
1.078440186523548672e+00 3.335553313461023350e+00 1.772393850530518122e-03 7.801498727844777270e-02
1.631508073961445815e+00 3.711421945005580980e+00 -1.063516830376631361e+00 2.428577645507035143e-01
1.672638703365090240e+00 4.363738718693239704e+00 1.339380864838950469e-01 5.464786557087504271e-01
6.844040031134883684e-01 3.170847140994767610e+00 -1.388494899566525165e+00 6.711738524989308008e-02
2.194996954505893605e+00 3.119083169406219991e+00 1.275362380580910227e+00 1.709378691108899839e-01
1.919982496708275255e+00 6.954074938370493619e+00 -1.488590537309387729e+00 7.539445966184123160e-02
1.446402295630359935e+00 5.820106601796062762e+00 1.810258092904619698e-01 1.030270787208832917e-01
2.006809002024570354e+00 5.855270533444134173e+00 2.763408168237812212e+00 1.926183122264879533e-01
7.555361212263680404e-01 5.398071160228287368e+00 1.898513411646294280e+00 1.777863150306687456e-01
1.644988506181237931e+00 8.510333789420396755e+00 -4.530577789129376365e-01 1.595109984584956175e-01
1.034786849701189837e+00 4.460598935645025520e+00 3.289110324121570894e+00 3.564129161610903873e-01
9.568367983177840097e-01 8.031342088300304383e+00 -1.498647205842453811e-01 2.455390443428319969e-01
2.011726622611232251e+00 6.686064929277424795e+00 2.652126561257189596e+00 1.138310593387896613e-01
1.520820085496755070e+00 7.201513637649194166e+00 3.460880624788186033e+00 8.815483907939247743e-02
6.736597222120751516e-01 2.852368739747010551e+00 3.935127607408183792e+00 1.559896457745658105e-01
1.196699440300108108e+00 7.617873331211548305e+00 1.509898706711543248e+00 1.110452990174487509e-01
1.955489458721392237e+00 5.572027065579303162e+00 8.867125185034948620e-01 9.473789435161399097e-02
2.074007709122968723e+00 5.761517514211466739e+00 3.409107270385424382e+00 2.564566181698638703e-01
5.624193680116463812e-01 5.358538936041454370e+00 8.436468774813314919e-01 2.483978362504241366e-01
1.206018939514303279e+00 4.581939894141553893e+00 2.179761918496168072e+00 7.578874383674824577e-02
5.487592834791455987e-01 6.993625474369601136e+00 2.594674515549078020e+00 1.927179548104310802e-01
2.139026426654598190e+00 4.689698388600218593e+00 4.169392251964343821e+00 2.023665018290468076e-01
1.354658411065559065e+00 4.881171912600396290e+00 2.107012490057623033e+00 2.603826276378294891e-01
1.187249958377307291e+00 6.792922623040248631e+00 4.276687709912004642e+00 2.822134474786540115e-01
1.877109350329427606e+00 4.888371687863264370e+00 5.071592946240317090e+00 3.247253129771172642e-01
2.341567445748222731e+00 1.102183351947190637e+01 -1.845553753040128475e+00 2.894623610945679104e-01
1.767393450605438066e+00 3.432297394565270832e+00 1.373320475615121161e+00 5.745440967293823364e-01
1.633326295750674673e+00 6.430015312457572740e+00 1.276678737700542854e-03 2.400843485736180172e-01
2.906671242068985972e+00 5.679123835058171643e+00 2.868808292501271673e+00 1.144075512956639618e-01
1.324801203020110618e+00 8.015912100546211505e+00 3.379308899167855262e+00 2.550022610263718570e-01
1.827664577554864334e+00 3.239968585114178179e+00 1.896824194958174337e-02 1.207357101383362691e-01
1.587236165357988504e+00 3.409398649642084056e+00 -1.341723051574235326e+00 1.471517256744712121e-01
1.337802322078037509e+00 3.375456842383528500e+00 5.257748896455559873e+00 2.281708162035642196e-01
7.200093460258260025e-01 5.960610292545270639e+00 1.242429858833526968e+00 2.605020168060833141e-01
1.464238915400840835e+00 3.786554904540165190e+00 1.799901054533272537e+00 1.660760823440249057e-01
4.530415675364207750e-01 8.561195571899798296e+00 -5.330762465953693408e-01 1.289065766039541316e-01
1.197411352543484853e+00 6.298920058984943893e+00 2.450309249614237572e-01 2.019699342288487354e-01
7.876006431617771364e-01 4.602258770873662641e+00 -1.463916860935660091e-01 1.034388238257619164e-01
1.038083100854111818e+00 6.377973601507277657e+00 1.028161425536705753e+00 1.988171472350665769e-01
1.127162875234567929e+00 2.771468277611270459e+00 4.252486630359904929e+00 4.649329552318409164e-01
1.902458862209388757e+00 1.039870152709509732e+01 2.736445283639347803e+00 4.315219214790574909e-01
3.100185007438675644e+00 8.142095533700945964e+00 4.163002704414025423e+00 3.842736032166295668e-01
7.957320056104152384e-01 5.825756914869043790e+00 2.701560572263351556e+00 2.049096600578830807e-01
1.646493660865154585e+00 6.804282452030111727e+00 2.886519419871776293e+00 9.245919765348917241e-02
1.924681673818212868e+00 3.243107996554428940e+00 -1.816590691335274177e-01 2.208705512368390467e-01
5.923891889210226580e-01 3.592026230974495693e+00 1.056155213420805761e-01 1.060443827130540112e-01
1.188407121110655940e+00 3.873831928292064575e+00 4.047262847844907085e+00 2.189904693862267382e-01
9.792171877350981379e-01 8.937218893324827107e+00 3.097772873651995162e+00 1.143748997322746597e-01
2.077749247309227609e+00 5.909332436877825501e+00 1.575046987748621508e+00 1.383695168416191335e-01
1.084061414040388138e+00 4.160451481248566452e+00 8.437670037636375575e-01 1.999451877589760174e-01
1.722855002906169553e+00 5.545068338867592317e+00 1.712014828124781118e+00 6.875633086383399484e-02
1.125087567162368796e+00 6.050721675377306319e+00 -6.084515854861176631e-01 7.230066861763309594e-02
2.004951600119653676e+00 3.392839492100430121e+00 2.811802667428877633e+00 1.249337408701200192e-01
1.158573999168656998e+00 1.104396411230537467e+01 2.302206745358588602e+00 2.660601582649629870e-01
1.637588542132987879e+00 4.830656268780021634e+00 -5.550610196630143545e-01 2.807355446471493376e-01
2.945724305705267998e+00 3.839768218495147600e+00 2.497291350021739742e+00 3.249801758831098453e-01
1.348954933885423646e+00 5.825652802178806766e+00 2.847593024671573048e+00 3.169226306089635847e-01
1.749390267742000127e+00 5.002489875347027493e+00 2.951199043903944386e+00 9.259693976621843903e-02
1.737482168813838435e+00 7.603396818629589049e+00 -1.253735597488264908e+00 2.071855582251535544e-01
2.009547823547988887e+00 1.251050707923578464e+01 3.572022354187190274e+00 1.152966377790146935e-01
1.463918296082514114e+00 7.452638182158644931e+00 4.185998390909061229e+00 8.744533625335566829e-02
1.755116346760406731e+00 8.131036481317268638e+00 1.479384461024116471e+00 1.056309331248600630e-01
7.210672928572088303e-01 7.609789464155838346e+00 2.666239144362276381e+00 1.358444642480749198e-01
1.950012131151159789e+00 4.317758666921649890e+00 1.026067813670698881e+00 2.917472249052204814e-01
3.580204088932976703e+00 4.253578190958707594e+00 9.078695516082696537e-01 7.183141947328088028e-02
2.156404030099895230e+00 8.513213543158100194e+00 9.882252889272555851e-01 1.819216597265845281e-01
1.952274618386131033e+00 7.811830335982289597e+00 6.893119881086835488e-01 1.124907859483509909e-01
1.110928098375320028e+00 4.615387949208347607e+00 2.913853052009493183e+00 1.147691329602268107e-01
1.779883167992238002e+00 7.122972681956206031e+00 2.442963337358261988e+00 1.636697061099194883e-01
1.060992104000557879e+00 9.363722788947415054e+00 3.042010089042801901e+00 2.281041308966234027e-01
1.632980702190726774e+00 3.380073571851947456e+00 4.928557541782036644e+00 1.633239028050040564e-01
1.032499046000723286e+00 3.273030518496214292e+00 1.319985642938931392e+00 8.355917937802359585e-02
1.201287443612031325e+00 9.124441683373671452e+00 1.765096610835366953e+00 1.826655400387784678e-01
2.630419401796224577e+00 6.768108828620487571e+00 5.564201148129090946e+00 1.044635665036701966e-01
1.245227462357360704e+00 7.641638095258752372e+00 -3.531935486407284941e-01 1.866034046402122448e-01
3.935143184812623041e+00 7.909812615830435156e+00 4.900712683748571052e+00 2.417905390982783842e-01
2.044075090549135609e+00 5.474665418983320819e+00 2.071587626806350890e+00 2.836539885285586093e-01
3.262749594411834320e+00 3.676643398153334186e+00 -1.481151421422455261e+00 9.492009373381114778e-02
1.695527582468515870e+00 7.381692150605905667e+00 2.045823675794466112e+00 1.616074628420463843e-01
1.475433112226817833e+00 8.485626416922716686e+00 3.281061865378083198e+00 5.147254863259883573e-01
2.318951866870364142e+00 2.538130986501766273e+00 4.628271225166838754e+00 1.785976386722561982e-01
7.924702804147033541e-01 3.811506636271638992e+00 2.664254025726580544e+00 1.122423897522716318e-01
1.183723216562336589e+00 5.085291905610532126e+00 4.043616703877380480e+00 1.327294516148528891e-01
1.007777567429242849e+00 2.939730082375369591e+00 4.268401732698574591e+00 1.101978555093403173e-01
1.634307559364940987e+00 8.710853647485366835e+00 1.515144149941767271e+00 4.962855896699014946e-01
9.047752650671467833e-01 3.894733487945403638e+00 3.863989683085616189e+00 1.442736401027585880e-01
1.390757894142075735e+00 6.978833989136562721e+00 3.208206805082375546e+00 2.818238465547553417e-01
1.088578566571498651e+00 7.413280393356739495e+00 9.638570899402121306e-02 8.249730644171948679e-02
1.692580758572906241e+00 8.115779823545256733e+00 1.141777154685398532e+00 6.631049830482567409e-02
2.599637488055551060e+00 2.435292053048004224e+00 3.087632158268792892e+00 1.522043369017071490e-01
7.437241328814701014e-01 4.072178554297786413e+00 1.109961398749565564e+00 3.638672299475991245e-01
6.563297217574013409e-01 6.949890324202963932e+00 5.665921472131896230e-01 1.437574734020896083e-01
1.046324892798006889e+00 4.985636032824421804e+00 2.198226081527496323e+00 2.844580515791530484e-01
1.488694675192715922e+00 6.729377391101835748e+00 5.111936668385463456e+00 1.720347591063706716e-01
1.699553287146877478e+00 4.987761404306715995e+00 2.289409176446657312e+00 5.050879699390491417e-01
2.847379169488318151e+00 9.205529210135997786e+00 1.666817476310300083e+00 1.313845527295195437e-01
1.371425409588294730e+00 3.748708263608478752e+00 1.925827573315285424e+00 3.585223482811732976e-01
1.304404632214927418e+00 4.386990596808397314e+00 1.904583831828959628e+00 3.547662641812437401e-01
2.339456342809707490e+00 8.357623711989090154e+00 5.071638590643707367e+00 2.730931678650963534e-01
1.492615097729528051e+00 5.345357442721070385e+00 2.625241282965130374e+00 3.259084672188682363e-01
1.154657577685413550e+00 5.084806069113769311e+00 3.038924090861586436e+00 7.099088819429209829e-02
1.486143338442845074e+00 6.654505849321584954e+00 3.521916688332497269e+00 1.993779485831362330e-01
2.454798818937500737e+00 4.828324705155879748e+00 3.295283569544970037e-01 2.658783683027225453e-01
1.096511146302781015e+00 3.300990395166121694e+00 7.712101295584745664e-01 5.545070697839012963e-01
9.750888501439376466e-01 3.830144715847007664e+00 -4.261206199723841515e-01 2.215911523294941121e-01
9.581042355463872395e-01 6.124644309374707163e+00 2.384996163362971267e-01 2.492253118502043840e-01
9.574434501767514760e-01 6.715085911341805769e+00 4.551574168928097741e+00 2.031152638219750894e-01
3.374405643664466492e+00 6.237707712638048463e+00 4.122975098004578953e+00 1.986653962372351145e-01
1.883117828536340355e+00 6.158271552826216855e+00 -1.045868166140946798e+00 3.860385810247798921e-01
2.028949447472624179e+00 4.959166930209337742e+00 1.334696562654409835e+00 1.475816870636354472e-01
1.182506696337560337e+00 3.060616762205403241e+00 2.782584974085731577e+00 1.588932158470846845e-01
2.899468875817859281e+00 3.632271977737891788e+00 -1.842989541805351017e+00 4.169697240492085955e-02
1.135684508635042445e+00 6.772503725113724116e+00 4.987727533692410953e-01 3.138478353288547407e-01
2.481650609351454762e+00 7.993071980764881346e+00 5.398566176065543232e+00 8.249869533954858059e-02
1.389978738149425741e+00 2.100995022073259388e+00 -1.042449163277916702e+00 2.484813073789448878e-01
8.009882926520157653e-01 6.747216074711225531e+00 2.374034872051385303e+00 9.275172139141778238e-02
1.785562090874325492e+00 5.247661239538350841e+00 -1.469770447082089815e+00 1.366163708470382043e-01
1.000215550641073925e+00 5.607628318547563495e+00 3.787953241824778772e+00 2.372086186619647707e-01
6.034450957459641662e-01 2.287548830023073076e+00 1.407659807332308333e+00 9.012696175319712122e-02
7.078222845118994355e-01 7.021923823396785558e+00 3.306871857970068884e+00 7.148484421624307084e-02
2.070794861288177025e+00 7.271780956771757509e+00 1.685462551508498663e-01 1.466027092907397633e-01
1.833886749911130432e+00 1.220378613612702168e+01 8.904836347578161115e-01 2.004801243871674465e-01
1.579497802757150238e+00 6.455638825373647194e+00 1.886250282368236775e+00 9.517727106077383814e-02
3.202483669567589786e+00 6.719487616204139258e+00 4.570414625848861156e+00 1.594671536167314718e-01
1.630192884127251274e+00 5.550554948583944714e+00 3.717867241274857015e+00 6.710816558769900908e-01
1.243632334440860632e+00 9.493438095556424372e+00 2.339088807665222092e+00 1.669868965989821930e-01
2.236977509516322460e+00 6.565545102165644131e+00 3.835539598709062914e-01 1.523507082412585700e-01
1.378913284259176253e+00 4.103229333471809959e+00 2.790209072789426425e+00 3.791510279757155377e-01
3.029251529596501680e+00 3.881824052781292611e+00 -1.274235387634737204e+00 1.765101031483092275e-01
1.063900330047607978e+00 3.194530148299256300e+00 3.002942023614323830e+00 2.729084152970650545e-01
1.244385074723180384e+00 6.673540644197618832e+00 5.428346488026937422e+00 1.914834034327613232e-01
9.883683593259429134e-01 4.721447274142367867e+00 4.683109250019245051e-01 2.257936136162606300e-01
1.398877292088697599e+00 4.465834008153893642e+00 2.933902711726318113e+00 2.120631642413154383e-01
3.070783857644380888e+00 5.687600443765949976e+00 -1.024855076609632931e+00 2.579536474263752210e-01
1.256591501900432784e+00 5.583266357188766627e+00 1.938842328132646564e+00 3.511072825144178622e-01
1.543094603015146449e+00 5.450534177589071660e+00 -1.215898720337069916e+00 3.648587117238177857e-02
3.246095458738611494e+00 2.710697322154961952e+00 5.022486300247029689e+00 1.242099135196694931e-01
8.944947442580983843e-01 6.061052229535422775e+00 -1.075083835402534493e+00 3.703583205744058748e-01
1.097606130851996875e+00 5.515615005098872814e+00 -7.805341242562485737e-02 3.264815701951196969e-01
2.091747529516807091e+00 5.548988443999354203e+00 3.789667425504936737e+00 1.593391646270431727e-01
9.821568430244446146e-01 4.882078282863743013e+00 2.702733004626410196e+00 4.686211988830440434e-01
2.499170890838767534e+00 8.816696490453537649e+00 1.858770645803088817e+00 1.621137735144597691e-01
1.540520794073002353e+00 5.176236748057337245e+00 5.776921948223723291e-02 2.884796040333846290e-01
6.608816576990366176e-01 5.924167811179938070e+00 6.751800449632072709e-01 2.550438219544928220e-01
1.069942456437310563e+00 6.349394413179212826e+00 2.615957289170840916e+00 4.250834991432680260e-02
3.229034610814243589e+00 7.083612901930293582e+00 -1.860033916107339813e-01 1.711783253431647112e-01
1.298595457439089884e+00 1.152913593918918522e+01 4.817058662110919265e+00 1.424647390301250760e-01
6.457644723395244979e-01 2.932188406071490228e+00 2.536101319508138552e+00 9.788264149428105299e-02
8.849119749591132233e-01 2.874332402893931881e+00 -9.789664867084362232e-01 3.743837433224248001e-02
1.921832471455066083e+00 6.181262130626430817e+00 1.045880530242464301e+00 2.441548053431086274e-01
1.680031791757998771e+00 5.881575118750343556e+00 4.151818128377186667e+00 3.395436736319901727e-01
3.423756830630100723e+00 7.464234111387079373e+00 -9.510882378461094078e-01 1.197870023576069615e-01
2.177414008979011939e+00 2.639604071688108178e+00 2.913312949960469855e-01 3.474931412873681347e-01
1.089715390934366424e+00 4.193720347699896323e+00 -8.537064154095714841e-01 3.319428205426032674e-01
2.308811366512653951e+00 8.440954332688956896e+00 2.029180224835879454e+00 3.190771155219383481e-01
6.614974503701230857e-01 6.529735306376574400e+00 2.357950981292005199e-01 1.303571359596653878e-01
2.049391891620643946e+00 9.165048153830889888e+00 -1.442618196196967517e-01 7.782460251311311417e-02
2.470498621334071832e+00 9.775305808381700601e+00 3.835673159705866642e+00 1.175684917312267708e-01
2.605146200240855414e+00 8.940891564866880969e+00 5.696487235470030441e+00 5.389187964289982036e-01
1.211508953144215806e+00 2.601556344334367665e+00 -6.162312607567907996e-01 2.002776072811169317e-01
1.124400955210224318e+00 5.798228321131927210e+00 3.356485196102680035e+00 1.110686533813680654e-01
1.712892182564848653e+00 5.007819515782208519e+00 4.552723274576308654e+00 8.092409582200232876e-02
1.025104952533870462e+00 4.034080935843034510e+00 4.719945847555406360e+00 1.399374482284170829e-01
1.560163983396838816e+00 8.944568102442760349e+00 3.148564183822609053e+00 1.260745914963665171e-01
1.051661219075199938e+00 2.576181570135011700e+00 -1.333854840331685665e+00 1.072803051805668040e-01
1.519789285831561143e+00 5.288394407003591979e+00 -4.887545525270834412e-01 2.857837403082459926e-01
2.208460953032186147e+00 9.377838966515117392e+00 3.255353869581448567e+00 3.141498531232079228e-01
1.119494157586901073e+00 4.091436257755158401e+00 1.924563185053239645e+00 3.221576563182271813e-01
2.674462219136402474e+00 5.718989127669395600e+00 -1.585491059520445223e+00 1.177160598788663803e-01
2.774164381728621898e+00 5.320696557537035076e+00 1.450509688594339597e+00 1.807362371693525538e-01
2.122561892537739858e+00 4.707132549468762583e+00 3.105526945428889629e+00 6.598311674405081539e-02
1.181552466722169070e+00 6.511789451182485422e+00 -5.916972770809573179e-01 1.403237445816971907e-01
2.279545028812268281e+00 4.535812136118499538e+00 2.808141318364545391e-01 2.165439941337502505e-01
1.901272475482077562e+00 7.656895344836156525e+00 6.228770301723604019e-01 3.155417596361788646e-01
1.324418678996110099e+00 5.788205486309942138e+00 3.730269383180567999e+00 1.430155667290557431e-01
3.634455856673849627e+00 7.202007651283433454e+00 -1.645692455205810756e+00 1.643684001826934971e-01
5.409077229920361551e-01 2.743728405824239047e+00 -4.362501540516812160e-01 2.572412068278681629e-01
2.027554479807652132e+00 1.336368122025206873e+01 1.452687432767036491e+00 3.829173250525531591e-01
1.543767343672775016e+00 5.208388254999614553e+00 2.818186345234648282e+00 1.185243446342255091e-01
1.426442359082598310e+00 8.989108843351026223e+00 3.187329750701218600e+00 8.190424595304052202e-02
1.091308287616943984e+00 4.328957647004638254e+00 2.844190687427677666e+00 1.537076948439063673e-01
1.214845886908345163e+00 6.213588612173294834e+00 5.226601934907126434e+00 2.275922287999294635e-01
1.323829003554341188e+00 3.894170877840889222e+00 3.314508022865527259e+00 1.305034796096293248e-01
2.200346998278055910e+00 3.577374198572537356e+00 -1.181516770115496939e+00 2.139918377296469998e-01
1.526677143801914660e+00 5.620390464142443143e+00 3.912788583181868951e+00 2.389151472445806279e-01
2.061588262683763606e+00 1.060528140811563524e+01 2.975837479581010303e+00 5.083952622004834360e-02
1.918665562914220857e+00 9.016439729961403415e+00 -3.516035038218188191e-01 3.203623265150058741e-02
1.861218818084877658e+00 6.075711450024769533e+00 3.002408843568026064e+00 1.139793759466934953e-01
2.418900540754941542e+00 5.758931689536685106e+00 4.709730983502126156e-01 1.101300741017685603e-01
1.900001931337593097e+00 3.714113139124582741e+00 5.318723705334532426e+00 2.230261745561396558e-01
1.578338181627268355e+00 3.722861610213165307e+00 1.905131153627512175e+00 1.641738613983864947e-01
2.992250354512930866e+00 7.981834221794100515e+00 -8.420553471562230996e-01 1.557703006930442058e-01
1.218940002317667748e+00 5.364998836507225199e+00 -1.455958121996616672e-01 3.346444293697173333e-01
9.189489942990236582e-01 4.914485074458860403e+00 4.043876605786699052e+00 2.854659393728664063e-01
7.979147485658479866e-01 8.444389283015263814e+00 -9.340798806593765269e-01 1.231569741886825997e-01
1.614805259646698854e+00 8.186087873865817599e+00 -7.119953502985266747e-01 2.748901174405226633e-01
2.488585299763039771e+00 4.606726333513215366e+00 2.828640626596695018e+00 1.964870464835088149e-01
1.530069384449755709e+00 6.197838239413157702e+00 4.675568034041043042e+00 4.421462707184283802e-01
7.214954285872995365e-01 3.533485132153671771e+00 -1.006109288695010928e+00 1.439257173380341093e-01
9.020166971480245710e-01 4.933638149814238538e+00 1.972021528251483691e+00 3.117256440998170675e-01
