# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.220703238649210043e+00 5.965854512754932948e+00 4.491989047335390950e+00 2.380551412500485076e-01
2.509021973526665228e+00 5.179173369970598628e+00 4.509928431252786751e+00 2.123658536068470104e-01
2.350537005623321463e+00 8.246185156781823622e+00 4.642784502597756102e+00 2.002764303874422780e-01
2.684079858856027734e+00 7.060314651741713909e+00 -4.524967130467287824e-01 1.250721127318862869e-01
1.826505030826260034e+00 7.771000305556941434e+00 4.547502129726900932e+00 1.197947651866691499e-01
3.108110528344369961e+00 4.802609296297173813e+00 4.992519841884368148e+00 6.727380219423979846e-02
1.893561097866663490e+00 8.277663701372155458e+00 4.348487809297906459e+00 2.119856031910341831e-01
1.761422780303278035e+00 5.544861518002342393e+00 3.930217706351928353e+00 2.143082172448212419e-01
1.003785911676314813e+00 4.127236766934246681e+00 3.206857838827517515e+00 5.016900631563143698e-01
1.112664268771836440e+00 7.923349191609542430e+00 4.180437333554715806e+00 1.063414854978463053e-01
2.073730293276930148e+00 2.814058388211379658e+00 4.524964454827296478e+00 1.100248907790966901e-01
1.388899566454886880e+00 3.348804344839878766e+00 3.809384930441894301e+00 2.475867320732550447e-01
1.315701215930733081e+00 6.597566295084154042e+00 4.349189962212117067e+00 1.080819685965449528e-01
1.028452771243618447e+00 4.968330760250974976e+00 3.460904015508817988e+00 2.033945836472552671e-01
1.511548636362213482e+00 5.794785328564937998e+00 3.467105196223569941e+00 9.933991962761137828e-02
1.882965066717203539e+00 3.507695998640073753e+00 4.391040260430514763e+00 2.518948321921309352e-01
1.867622485663371634e+00 7.479481956400462650e+00 4.683738102685826021e+00 7.175567421035414228e-02
1.154885580921334975e+00 6.980704291429363550e+00 2.660289385938879203e+00 3.433266006150725858e-01
2.430069014467346911e+00 3.972819165577315736e+00 4.282658601907552764e+00 1.723419623439537973e-01
7.972724454807291750e-01 4.423448604083683122e+00 3.294406878263361538e+00 1.852991669125128027e-01
7.160417502971031523e-01 5.038802653319624625e+00 2.281411592977847125e+00 5.496466143501617385e-02
1.428725984134177507e+00 7.798904624672265307e+00 4.369441695108774226e+00 4.175767981442622401e-01
2.074873502250053736e+00 9.353175775442743145e+00 4.818411576188209366e+00 1.434831044436923331e-01
1.505437012708442657e+00 5.694688947333816031e+00 4.009869848541598003e+00 2.645060566718040462e-01
2.225625132101000769e+00 6.693441337891843368e+00 4.800199577495060765e+00 1.319292132426417297e-01
1.722322530563085152e+00 7.358178476497354126e+00 4.344657315147717469e+00 2.113216426810808068e-01
2.321624630198547923e+00 7.200257192580790111e+00 4.661873488680824629e+00 1.227391457554385112e-01
7.657413428464526772e-01 4.756810862993058109e+00 3.708264216662644053e+00 2.007278683774669226e-01
1.120918376191941457e+00 9.741434113175571952e+00 4.519091958225016192e+00 1.650548638713524308e-01
1.285120784060001187e+00 1.231128811299391046e+01 4.318277301689215086e+00 1.180898721102245919e-01
2.871689402773662358e+00 4.947213975040078537e+00 4.849769106454445478e+00 1.039100024311076093e-01
1.610935382086766898e+00 8.695926655786315962e+00 4.569237509901118877e+00 3.754962548114416099e-01
1.872679856309136692e+00 5.657584606201309541e+00 4.706273911506671404e+00 2.520308579520912917e-01
2.113305476037226516e+00 4.775620696052560454e+00 5.082694838078614552e+00 1.444330014213798807e-01
1.368628316901849828e+00 3.272865381846397526e+00 3.953085657992753799e+00 1.282581536945767708e-01
1.818194712329942897e+00 8.300146973739028766e+00 4.560905110625747660e+00 3.391017567912392727e-01
1.082755775414811161e+00 5.893301222196760669e+00 3.653260039037237838e+00 8.703187302678036530e-02
1.283668429102106323e+00 6.818916634475075789e+00 4.393098480795364580e+00 6.010147778483733438e-02
1.838665433035799213e+00 3.323252753037819751e+00 4.372048806445883784e+00 1.809349363068081806e-01
2.711230864190119938e+00 4.217267507588774222e+00 4.789988019332414027e+00 8.686209175397935356e-02
1.112711219673182539e+00 2.538054639076245511e+00 3.831601944276275873e+00 1.941031203954775852e-01
1.732631685435932045e+00 4.891241721849038271e+00 5.013042114356729861e+00 2.221083712134775956e-01
2.906929684640204847e+00 9.892488914522321153e+00 4.790873590234243196e+00 1.510699137106725487e-01
1.259826615445690079e+00 5.762896149061935702e+00 4.555872078894953603e+00 4.906466129999740439e-02
2.549618824912732062e+00 3.120227031821216634e+00 4.614051316305742390e+00 4.158443373315875990e-02
9.323323602028183998e-01 1.042879652593954631e+01 3.950224463990945178e+00 8.508386438746937119e-02
2.213171483459773548e+00 4.791523366815980900e+00 4.560095291647781046e+00 4.227273588487515110e-02
8.225116492169132210e-01 9.074702756100904821e+00 1.911782448313866789e-01 1.141054750045297494e-01
1.195300304038062311e+00 6.969631585312548339e+00 4.315689386087218082e+00 7.925043516850963088e-02
1.857974493673480776e+00 4.073287585409912204e+00 4.344501310634714564e+00 1.068537827627323022e-01
2.116383000239247192e+00 6.033245164590489651e+00 4.565865404368747882e+00 1.155585390899253190e-01
1.189669841512407622e+00 2.796719504118582389e+00 4.278699912150303319e+00 2.153922100578348209e-01
1.668934923404927995e+00 4.856567020319683792e+00 4.689232443602879385e+00 2.649634902535061287e-01
2.186174575710657653e+00 8.177214351553026006e+00 4.342332340702304450e+00 2.437022780058601956e-01
8.551212047937126748e-01 3.551157433948037845e+00 4.496258987488578995e+00 2.956604887932979819e-01
2.039823457082848623e+00 5.851889476801797940e+00 4.286585974721331738e+00 2.172456018564281610e-01
8.523739995658324853e-01 5.758326831110352373e+00 4.359029877038400613e+00 5.902360499170052760e-02
1.603378943980798610e+00 5.412781463916600089e+00 4.654319792189399507e+00 1.983751137545470555e-01
1.978271508858344463e+00 3.273205612649322749e+00 4.704531278307266362e+00 2.254173822180167430e-01
1.926031134585375337e+00 4.764251809146915484e+00 4.315460943336550947e+00 1.110452478937257181e-01
6.611456755500820792e-01 4.168913868179680016e+00 3.500464352351120745e+00 3.383599488655002485e-01
2.326592913990318756e+00 7.699853518919908879e+00 3.169058735865395882e+00 1.287893801231391744e-01
1.709158847773661449e+00 7.640646579407308181e+00 4.613718078699250214e+00 1.478247949506726333e-01
8.199100440015361091e-01 3.570664511451210554e+00 -4.894077178687690211e-01 2.409752716849757892e-01
2.690455169017919257e+00 7.672910772497568033e+00 4.598943648543827756e+00 7.622776315753522491e-02
2.175732389088057328e+00 3.563462795112362969e+00 4.767941754193746107e+00 1.701514916851103176e-01
1.011748452732011971e+00 3.398943879584815253e+00 4.399768814253373073e+00 3.585293502194250581e-01
1.321424145896006541e+00 9.201181081897473746e+00 3.912524072083991999e+00 2.254154346971646572e-01
2.194694484726154471e+00 4.418391515334585407e+00 1.898303418234112083e+00 1.215270110480940746e-01
9.855169924767964718e-01 3.134293703243854701e+00 7.815782018958642441e-01 2.100668299402974892e-01
1.504566098298053323e+00 4.697100257809660562e+00 4.611876256809251728e+00 8.163472665938707740e-02
1.099253272599203690e+00 4.608130404648467682e+00 3.611850781122877940e+00 1.377959350659939963e-01
1.210600368589852538e+00 6.903170783919344800e+00 4.424471011090602701e+00 2.771049355996222374e-01
1.816682782552751174e+00 6.894730828632501307e+00 4.433037060759286163e+00 2.168685093593291091e-01
9.648277740857854612e-01 7.715173813844016237e+00 3.836011390658613074e+00 1.820756582029530724e-01
1.361554660929630955e+00 5.428023277989393769e+00 3.697707280279402209e+00 4.802126799043389127e-01
2.338227498756241030e+00 5.142481860983976638e+00 4.931787819541124662e+00 2.479907655451316084e-01
1.469951881690777729e+00 4.992834602867088911e+00 4.614996007272909928e+00 5.770445924105783997e-02
2.020838592858530181e+00 4.786923623789878235e+00 4.690523734082304941e+00 6.064939483431916467e-02
1.635616191561641841e+00 4.552250201759751036e+00 4.170297451619058293e+00 1.872028616316126493e-01
2.332230124931334192e+00 5.516489171788899526e+00 5.009859680443223162e+00 1.913729547744874859e-01
2.141604323055767534e+00 4.895250788887134163e+00 4.455303058133052829e+00 1.318002065496007291e-01
2.208930761162531731e+00 6.045779895302914930e+00 4.683289508486994102e+00 2.558086000946532268e-01
2.099871885882628408e+00 6.932978381702855408e+00 4.718583106562322271e+00 1.355906843413850760e-01
1.962505857926523101e+00 7.048424725086126053e+00 4.830916897890477735e+00 2.765232141788034892e-01
1.809728730514535533e+00 4.245964328866543624e+00 4.657838694720355832e+00 1.478396502840459148e-01
2.105399662053827559e+00 5.872783868724942735e+00 4.812305419878208923e+00 8.857437983851826346e-02
1.519959486058423348e+00 4.475222440190094630e+00 4.378239591016107823e+00 3.026562149323205886e-01
2.389315726476101798e+00 5.403254027911895463e+00 4.867199770516621449e+00 7.559190364347018187e-02
1.130904735344125500e+00 5.137325775765154035e+00 4.514130204516630052e+00 2.803438151181315008e-01
1.778498631507742012e+00 4.955598827170830667e+00 4.289368347722391839e+00 1.676752668002127189e-01
2.935961274136121180e+00 6.172476093616050541e+00 4.914134519277410185e+00 8.061167415235914735e-02
1.883014117026123646e+00 6.646320021668906008e+00 4.087204829511043691e+00 1.234051097434572253e-01
1.910434439381172078e+00 9.855492978118524761e+00 2.284670808265792719e+00 1.561801487443355285e-01
1.864926049650641238e+00 7.547017982349730758e+00 4.790778517783170543e+00 1.109295989896513512e-01
1.792243152794656735e+00 6.912390416523575887e+00 4.490657275652067071e+00 2.376731222928062381e-01
2.265466209342806181e+00 8.486514101641375873e+00 4.997623429127826533e+00 1.239787833645133869e-01
2.782254493306045351e+00 6.502227089910121549e+00 4.802926246968369561e+00 1.760580288472493315e-01
2.117401738992880755e+00 3.932997990640931363e+00 4.844520061246088360e+00 2.982456158916654276e-01
2.474708806832635943e+00 1.243264546864602238e+01 4.543897029366341656e+00 1.761081238952851291e-01
1.206337813104052969e+00 4.861182687639692190e+00 4.290646571161818024e+00 3.414797018483573532e-01
9.682494606487972444e-01 7.659544931337583407e+00 3.709992015051986503e+00 7.135443287447279515e-02
1.865037221385394517e+00 4.974375617844785324e+00 4.556583329636833213e+00 1.848180246866449050e-01
2.095509423322435172e+00 5.980464871234415725e+00 9.308095620653259461e-01 3.805036305939969721e-02
1.112848839569418935e+00 4.549325559241942152e+00 4.301535014227953369e+00 2.177705567734015135e-01
8.346128279291401553e-01 5.127740744390939298e+00 2.399215416007187240e+00 1.846020613626171147e-01
1.634989533819525720e+00 4.881307843374722566e+00 4.587035431842483746e+00 3.521270509111504854e-01
1.224587897467785735e+00 6.111342595039106484e+00 4.392631279077575002e+00 6.150339046808952354e-02
1.574821331176809780e+00 3.845116417482249194e+00 4.673655202888545190e+00 1.737824493231533429e-01
7.903079625945946818e-01 7.720774316818264538e+00 2.935748940174344401e+00 1.770102539243963991e-01
1.337761432013315099e+00 7.344280197096846763e+00 4.629592303143202692e+00 9.005171237066818268e-02
1.278406017402788031e+00 6.055556134000261714e+00 2.718954131262604434e+00 1.219644257538667759e-01
1.882299446259085851e+00 2.836580594286898460e+00 4.723869112561960293e+00 2.221000841380489921e-01
1.805773390871293849e+00 1.003628276971825173e+01 4.289249782707025282e+00 4.609010050979202577e-01
2.441988928174171569e+00 3.173708550041829390e+00 4.621006767880385446e+00 1.629605185117908306e-01
8.726685985222677466e-01 4.767916096092665867e+00 3.594884658163310043e+00 1.192201456808791027e-01
7.723829588603874363e-01 6.164059594270337783e+00 2.686771520580166772e+00 7.262777105464329752e-02
1.633319570280412414e+00 6.574775003733803302e+00 4.341376963794782995e+00 1.485803888222155256e-01
1.498861811216727569e+00 1.240167261538056387e+01 4.637337848550536101e+00 1.235390254562852286e-01
2.924826666886239046e+00 7.083485204934504509e+00 4.918658581307580491e+00 1.205818010834970311e-01
1.319299566828182613e+00 3.903492317277860835e+00 4.729915310940122630e+00 1.153631534919384583e-01
5.855280748053959261e-01 5.572630416984516444e+00 3.344977672628868248e-01 1.347428381784940288e-01
3.563821965998575259e+00 6.933895453524778318e+00 4.721450562134359430e+00 7.391401341197603725e-02
1.523884433818954776e+00 9.543433971633842106e+00 4.249200721751634546e+00 3.142044949839706836e-01
2.056400140825942024e+00 8.024781101476639478e+00 4.705517612550835338e+00 1.269160162399773362e-01
3.009250063777002993e+00 3.230221924499108610e+00 4.747531200411212460e+00 1.076845774694984853e-01
1.250492275418012778e+00 3.319035904017067384e+00 3.205716784939003805e+00 3.209842053229654546e-01
2.494880114994204590e+00 5.825770936071141826e+00 4.663221018693689324e+00 1.084311640216551326e-01
1.205367657507786738e+00 6.340519326946879808e+00 4.343835422981335626e+00 4.569009594334461077e-02
9.115949167109490547e-01 8.316174262134200745e+00 4.012416222401637533e+00 8.337636083203606163e-02
2.801160854575098558e+00 1.018753975865654837e+01 4.152295996040980874e+00 3.000873090291669709e-01
8.757863709735027591e-01 5.963659324233704595e+00 4.017473488522143477e+00 1.348070522401058069e-01
1.376697706268938948e+00 6.524952653389637369e+00 3.746214074207083744e+00 6.797868756874761442e-02
2.365725773092778983e+00 4.570664585658354540e+00 4.592551176914763111e+00 7.194033978898986548e-02
1.301208304823107342e+00 3.435222610431644341e+00 4.535822459623229719e+00 4.792015798119527714e-01
1.227179229765387403e+00 6.099735336108185635e+00 3.635363044035362368e+00 3.546546744637920634e-01
2.249058027073833177e+00 4.683378830980729823e+00 3.868444834838180135e+00 1.082765987053004447e-01
1.994466495473972589e+00 6.251154057031621747e+00 2.545490204022606839e+00 3.126783564657411585e-01
1.282095524316004820e+00 8.787461838776222223e+00 4.346880982010247862e+00 1.557580982360200761e-01
1.544922659857222769e+00 5.411692534891765050e+00 4.450472316959706909e+00 1.872836060728959029e-01
1.501965119677687976e+00 1.027132095678811652e+01 3.876051149904824911e+00 1.838849831101281584e-01
2.046685198477047773e+00 6.826985704184748371e+00 4.858757478040857336e+00 2.476135112626603463e-01
1.785236914753396631e+00 6.778156707871746178e+00 -9.370869726449385650e-01 1.604506852567699760e-01
1.465632088606168448e+00 6.046433960725533296e+00 4.340242655274213490e+00 9.728150406570898467e-02
2.380376414993268686e+00 4.989322014363280822e+00 -1.628382721591714599e-01 3.125600519259484900e-01
1.883838989591190671e+00 3.357219465677310666e+00 4.732503745613653834e+00 9.140015923193753333e-02
1.655479917423440472e+00 6.390953307402413408e+00 4.022025011870510980e+00 2.624840382260152372e-01
2.157629744328343424e+00 4.078723662366723346e+00 4.543202509996466354e+00 1.067295343380548628e-01
2.356002229745794097e+00 4.690352155266289458e+00 4.885714728429825016e+00 1.498787413809133939e-01
9.891881981528917178e-01 5.172639060816859313e+00 4.554290377706609938e+00 1.804494297625271471e-01
1.483484898997716295e+00 6.731991101735631311e+00 4.567439803001787979e+00 2.928202544064679724e-01
2.200569471524246090e+00 7.706346077697255659e+00 4.496587420380388167e+00 2.123892883557611799e-01
2.541311670443589854e+00 3.460668390399105565e+00 1.203249657623234992e+00 2.194362445617241419e-01
2.221536531481504095e+00 4.327924903658391109e+00 4.672828220150232248e+00 1.387586930664882201e-01
1.915912978200247530e+00 6.754575684659057444e+00 4.763322048071164438e+00 5.430174236291595430e-02
6.509052646360444783e-01 6.432029871872927629e+00 3.566929671376754651e+00 2.571546303839956638e-01
2.619260367755798402e+00 4.509928665131738512e+00 5.357063406748693524e+00 2.521509482751206899e-01
1.324993779225872581e+00 5.018532787537582252e+00 3.884023534698338054e+00 1.243979051038201777e-01
1.489436219025827457e+00 4.110227823938021885e+00 4.583009469557089766e+00 1.451108527498357892e-01
1.896089878720807587e+00 7.694854817420084814e+00 4.622059681735632530e+00 1.372855333814874124e-01
1.209838729339666852e+00 6.508523168918776136e+00 2.497847108501614066e+00 4.025527703689998349e-01
2.178486030273490748e+00 6.350278549406929152e+00 4.885295516139731120e+00 1.942408411433518001e-01
2.260009106107505605e+00 6.120901122977915776e+00 4.456492109120073764e+00 4.945342658157311083e-02
2.458667393590461714e+00 5.881351344758266819e+00 4.351699690985379121e+00 3.562780290304649600e-01
1.304185002062028031e+00 6.065459188787006184e+00 4.529703833050939821e+00 7.667092359628291387e-02
1.662802603804597990e+00 6.543102917853381939e+00 4.642380734972574530e+00 1.042467060526692385e-01
1.438738153028406463e+00 7.414228229962258609e+00 -5.831197997685394485e-01 2.952317057201608863e-01
1.838527171244758618e+00 6.400243039850613158e+00 4.571354746399172164e+00 6.247353571569937147e-02
1.252313426834603893e+00 7.760784455214724709e+00 4.009419220042230059e+00 8.952220995298684758e-02
2.279522178100824803e+00 6.830841859086587142e+00 4.053820397339769954e+00 1.995053979858933402e-01
2.492301053466922767e+00 8.465857580131565641e+00 4.697411390404115927e+00 1.542454410742065962e-01
1.489427622146165753e+00 6.125260255663545372e+00 4.413932847903715206e+00 1.128035877552336641e-01
1.618507051941557640e+00 5.613338821290072111e+00 4.385375791649407162e+00 1.375777366589081563e-01
8.175832302549685959e-01 1.007061653522395517e+01 4.308716518654056138e+00 2.104441190855892430e-01
1.496496434107135620e+00 5.689955429989789870e+00 5.044540741678236628e+00 1.880108381201595069e-01
1.164025401510776270e+00 8.935444546712133729e+00 4.469265355794815875e+00 2.749616338372182778e-01
9.278343505517985257e-01 8.532427645557378426e+00 3.809732037179148989e+00 1.774006066119589720e-01
2.259926920525223260e+00 5.869164938412797738e+00 4.696347849584978640e+00 2.172787016372850211e-01
1.406975633133500159e+00 6.725978570636280907e+00 6.895179271406361998e-01 1.004591846987744896e-01
1.831702693403732596e+00 8.578469615559026096e+00 4.553308801564107888e+00 1.790427589984938672e-01
1.646536987288358622e+00 6.492993690931438522e+00 3.659554931969999370e+00 2.352408580773818203e-01
1.289458937859233822e+00 4.817548210817022003e+00 3.908385589596485854e+00 1.184358650895655785e-01
2.928679256981757906e+00 9.628854801955986531e+00 4.729268772559431788e+00 1.137863006776736186e-01
1.259079264683401256e+00 5.405587893518607245e+00 3.598923803721004511e+00 1.324978641201320084e-01
1.739061021978350885e+00 7.913876519205891746e+00 4.574994627775666345e+00 1.250554883385571747e-01
2.321064081905542587e+00 3.452867976428600549e+00 4.800862442811301811e+00 5.699947185140305517e-02
5.767575994109139792e-01 6.122822440989087234e+00 4.268155279601486551e-01 3.630724467435297309e-01
1.305482747410546152e+00 3.770215609683025271e+00 4.331031761687382797e+00 9.944579084410588854e-02
1.265097039116828359e+00 6.557733887029065123e+00 4.265571506640894128e+00 2.577379427356559782e-01
1.882790290301483260e+00 7.820392793979400459e+00 4.321690479585812206e+00 2.995369359586970703e-01
3.093272050097985115e+00 5.077055012079289220e+00 -3.614347483226680313e-01 2.049460104983673869e-01
2.049525229868224940e+00 6.062178332819051718e+00 4.408661940377257338e+00 1.758283151795126953e-01
5.881134743902635131e-01 8.484734204016586290e+00 3.398023769720448506e+00 1.339241151737804447e-01
2.527544517014239656e+00 4.361908510885617929e+00 4.839162224164738291e+00 2.930089269909265659e-01
2.409679341609313408e+00 4.316191063067099876e+00 4.825536669983327087e+00 8.445243502946754577e-02
1.269577714253257383e+00 5.535035752788135532e+00 4.292510092013661627e+00 1.688835891570258929e-01
2.364865909786700193e+00 7.713039508281740453e+00 4.587415655040960161e+00 8.324982828266695722e-02
2.135730500041308044e+00 4.490739964695385389e+00 4.687558363965956154e+00 1.037668599719936968e-01
1.007412455049881750e+00 6.171344663430760491e+00 3.157953313849657384e+00 5.791172384449108090e-01
1.848302247928291564e+00 4.120749169057408068e+00 4.652210570251042121e+00 2.004881895603347619e-01
1.752198251971045728e+00 3.180337259242620895e+00 4.695176637269617537e+00 1.931982185832684384e-01
1.080506535101740218e+00 4.510120118960980307e+00 4.321638974477695960e+00 4.932050902599680736e-02
1.214386879534534502e+00 6.867402971709669401e+00 3.822901942206378134e+00 4.417311444147268285e-01
1.762275104581530139e+00 3.846436396685476655e+00 4.103600194404962487e+00 4.763785022165488436e-02
2.070725301601326951e+00 4.269258161851942290e+00 4.283721991109505467e+00 4.259763312512228062e-01
1.610997361442540576e+00 4.844318415868133165e+00 4.311519021396315487e+00 1.630179510436298718e-01
1.427618031347328120e+00 8.413844040307758121e+00 4.179026645247646776e+00 1.450528189417092384e-01
1.343408636737485118e+00 8.691976760543603575e+00 3.943315087262170504e+00 2.363342543808569785e-01
1.042783607631451614e+00 1.075090927640092531e+01 2.572985807734646801e+00 1.265348853141722296e-01
1.430617187741931140e+00 5.005892324994930753e+00 4.363260696693038732e+00 3.624931173821529379e-02
1.625208791737676961e+00 3.568478487629146212e+00 4.830300262301132186e+00 1.532114032178840679e-01
