# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
6.893578846699504048e-01 6.253228052830476003e+00 -1.015891729275034239e+00 1.849259368519093338e-01
2.146373687949867382e+00 6.126287387259277573e+00 -1.005278938714638803e+00 1.473410238194403088e-01
2.894166275856423720e+00 1.001268801797627361e+01 3.039750650484779992e+00 6.603901229810400786e-02
8.383047581732757658e-01 3.009041252757278517e+00 -2.948895187571032861e-01 7.285563282943011143e-02
1.530446665269589390e+00 5.272623950590515030e+00 3.442129932163105366e+00 8.527987515467891355e-02
1.254331749104946159e+00 1.308414089465268759e+01 2.255887784939255347e+00 7.587899541439728501e-02
9.726958604680018272e-01 6.292669072225242743e+00 1.787289903840078686e+00 2.169632304989579930e-01
1.715857239388027811e+00 7.508228607879875227e+00 4.264477905758640164e-01 2.519555249149819098e-01
1.031538641424822655e+00 5.109625847380079300e+00 -5.037992292059547683e-01 2.429995779911468534e-01
1.886294299510071104e+00 7.571449871801664955e+00 6.491659620679188780e-01 1.088199743317167234e-01
1.150720172607454517e+00 7.093540261085171217e+00 1.701489947277864623e+00 1.734459283744063940e-01
3.336781987667147398e+00 7.018020599758886924e+00 2.699161221922508958e+00 8.490201211304117257e-02
1.075076974250883222e+00 6.226934826815242907e+00 1.978667876524439651e+00 4.105297217312715019e-01
1.533786002929869330e+00 7.547360531655219695e+00 -1.691101123121733885e+00 1.760920676189657030e-01
1.392107138351731166e+00 8.951572241559164311e+00 -7.449734821369558002e-02 3.381738140298013451e-01
2.124178667879524696e+00 9.895096328012925824e+00 -4.183431072566544118e-01 1.532862010314769985e-01
1.378213238874492097e+00 7.909153009696168191e+00 5.822266545632940327e-01 2.543079685635911136e-01
2.100539854255488059e+00 3.057367297228089864e+00 1.761107499226781448e+00 6.962161603882795202e-02
1.367494217376882260e+00 6.048474177588458289e+00 2.134759300520670866e+00 4.226148665211306721e-01
1.594648059011463115e+00 6.790942579036380877e+00 1.317939104104374426e+00 2.086190534015949227e-01
1.787305805121507829e+00 7.922904128146857516e+00 -9.450878907906054005e-01 1.347651659651541989e-01
1.822822216313077837e+00 1.073155120119204575e+01 -8.918876143065310735e-01 2.216399241137725074e-01
1.172943071633940848e+00 6.903961013106693301e+00 1.128659716326325668e-01 3.253727787119663484e-01
1.390071530552338341e+00 3.925044380273541744e+00 9.842758288160485813e-01 1.939797279034641275e-01
1.726702718752837207e+00 5.229391525700935794e+00 1.982963348106844492e+00 2.312248342613368313e-01
7.487787134926473520e-01 3.983351267908544990e+00 1.158614933208671760e-01 3.053140964799004875e-01
8.183766662648878087e-01 4.058622434536218293e+00 -1.520304067728072417e-01 1.072261034538048718e-01
2.119628610623744080e+00 8.286016221788607083e+00 2.850760395035794925e+00 1.676701417768882152e-01
1.043261876008591216e+00 4.162623972819746498e+00 -7.215017665859845275e-01 2.088535399195097786e-01
9.152732713520764785e-01 6.848850808809338275e+00 1.441635792051104259e+00 2.027772080646944031e-01
2.503435613858916220e+00 4.697567338392993008e+00 -5.732234771762908521e-01 5.181071678597068408e-02
7.893802026246909964e-01 6.898987604191796130e+00 3.462628574030055528e-01 9.048291744639416767e-02
2.081783367286989428e+00 5.324163754704176910e+00 2.112634003614016098e+00 1.750294510669593295e-01
8.482853425148249027e-01 6.841677308567515325e+00 -1.483073969706271367e+00 9.103801530397184760e-02
1.085285806095186656e+00 5.650978669754300299e+00 -1.780150459082720626e+00 2.008698065289645784e-01
1.024126004856556138e+00 4.335412280942076535e+00 1.633886210321025878e+00 1.661139080958981551e-01
1.197094158561313737e+00 2.836967716986732668e+00 2.498532719849546169e+00 1.717036232062482681e-01
2.083417411759789672e+00 1.079481450246413843e+01 2.545968387177639514e+00 1.765206220944171012e-01
1.063261051068863816e+00 8.021928598789578757e+00 -1.335706808923025513e+00 2.673190850154814058e-01
1.541052032031991592e+00 4.439381588393915834e+00 2.222525389754199665e+00 3.361956759373684323e-01
1.150857897949356001e+00 7.040987829095969097e+00 9.633917505467748388e-01 2.539371541624529938e-01
1.738896713615975198e+00 5.655543317447135010e+00 1.834292036548612614e-03 1.725839279393997505e-01
1.213953935245806415e+00 8.965467722330998868e+00 1.427056412053022250e+00 2.063478966340143717e-01
2.119425809127335469e+00 7.584629460225594144e+00 -6.075658296162623762e-01 4.727056659700553110e-01
2.342710039682915468e+00 5.620238705300756088e+00 2.195976877943881522e+00 1.497788987911909120e-01
8.945509848400721165e-01 6.964290114737540449e+00 5.274383440351810837e-01 3.733116736587165363e-01
1.626729435500733123e+00 6.646030823220521633e+00 9.871557152385892486e-01 2.797589591151892208e-01
1.717390864542014839e+00 6.505170719115776379e+00 1.821730873778065973e+00 2.075181517659754893e-01
8.875161409332406048e-01 5.999690861578991452e+00 2.041469105950194596e+00 2.239425002742561066e-01
3.496226053929191835e+00 1.162070762849017491e+01 -2.888234385280427086e-01 2.193102595951549605e-01
7.954117894940813116e-01 5.814038789606044588e+00 -1.652186708695221551e+00 4.689657653972961748e-02
2.205645180069352396e+00 8.292606485672827432e+00 3.701712913359791912e+00 2.459740931129683339e-01
1.720409837146628984e+00 3.246025944876860247e+00 1.177703872619281666e+00 1.130782542037943039e-01
1.684400313747886235e+00 4.596524951667944059e+00 -3.135563180945228900e-01 4.903339916910500612e-02
2.255438911697026150e+00 4.986841000223035891e+00 1.555444015969849492e+00 2.493863726745842724e-01
1.349970537652604330e+00 3.288800874727524359e+00 -6.454947949638896176e-01 1.437132319396536850e-01
2.087095571747203060e+00 5.863116345235718896e+00 1.996123871109157122e+00 2.731796043107238559e-01
1.892402020125247608e+00 5.224556326282874252e+00 -1.223242702176377428e+00 2.455967117068207917e-01
1.655487582528075263e+00 7.774676866754085758e+00 -1.250919042427618200e+00 1.323352990643613114e-01
1.684061554391433901e+00 3.059432567372822209e+00 3.249844848710915501e-01 1.824023074968484925e-01
1.505616721350744758e+00 7.636316789633052160e+00 -9.889437202789091996e-01 8.141386883352305648e-02
3.229653967181435270e+00 3.199335395386617265e+00 2.065138346059481655e+00 2.231916815748424543e-01
1.343211074702084673e+00 4.577991106913588126e+00 3.024476133400399558e+00 2.131129386561207983e-01
1.009849978181144525e+00 5.439972736899070682e+00 9.320607400221280203e-01 8.674238653241345132e-02
1.750599751277051030e+00 3.313294629617522968e+00 5.873835004708972685e-01 1.266776716370488776e-01
1.716840362408815102e+00 4.222042449740079917e+00 1.742639492090807485e+00 1.681621011384017983e-01
1.665421426528371995e+00 7.516767485976226126e+00 -1.235276722068782806e+00 1.561720654401660968e-01
8.705294026125725004e-01 5.009757631091114050e+00 9.770557615432065024e-01 1.246302115605365524e-01
1.650211941399199800e+00 5.379505765436346287e+00 -1.537353087957054054e+00 3.104582283601286519e-01
1.382807038346787198e+00 5.165371304438140854e+00 1.302497745589909606e+00 2.289575782795284231e-01
1.335700606647494126e+00 6.661165576601612237e+00 1.954075827456444481e+00 4.369661274581906341e-01
2.005600477191399555e+00 5.578597210853652122e+00 1.039456549421948761e+00 1.098564582385145177e-01
2.034924141391193153e+00 6.407138626488194433e+00 -1.777819674578225539e+00 8.235711759557842737e-02
1.075401772372065246e+00 4.494768713023947981e+00 2.897045324919506060e-01 2.318498199038335483e-01
1.058976611879716812e+00 3.335780021131967477e+00 2.318040144488144882e-01 2.185919086079955720e-01
1.138961394626240242e+00 3.752986166061763829e+00 -6.067779567609589142e-01 3.472999281456466691e-02
8.525502863446129398e-01 4.285652202840979363e+00 1.481873130616140788e+00 3.407506514723953606e-01
1.887382803275431620e+00 7.080227820032695796e+00 -5.748619206269534043e-01 8.712437419713905951e-02
2.375650511953338651e+00 4.194023344370790163e+00 3.618059813650936096e+00 2.997125720993407128e-01
9.037724709069094864e-01 3.939249606503580026e+00 1.481966788557855574e+00 1.783141639667479017e-01
1.290144599406179760e+00 1.175661864050949212e+01 1.812324266964065123e+00 1.044950561423100416e-01
1.927846038763775249e+00 6.922153085109919779e+00 3.819959303070368795e-01 9.944507066080413016e-02
1.351833051239541783e+00 6.009087694490903964e+00 1.874318472539978409e+00 2.132712823058006413e-01
1.991713964434695505e+00 9.225485432477634973e+00 4.270245786806721178e-01 2.174866533242439115e-01
2.041121251339078846e+00 6.537123595869314130e+00 2.447428976426853531e+00 3.989893194907407487e-02
1.793697714711123492e+00 5.661770310147037577e+00 3.546905180585024908e+00 1.236440434688025336e-01
8.755305830547697177e-01 6.677764973891746614e+00 -2.122330712402225594e-01 1.269982099886333149e-01
8.721669494398670563e-01 4.615719924278904429e+00 -8.022252141494785604e-01 5.410079656141625337e-02
9.387377086968198281e-01 8.233558700924699991e+00 2.285076852177890583e+00 1.991410387173481733e-01
1.406490800621756021e+00 3.470875889359573918e+00 9.044846643813124754e-01 2.018288356072349965e-01
1.054837853356301425e+00 7.327500403899326997e+00 1.127801604568835714e+00 9.463022569372532555e-02
1.529596460916939016e+00 8.878500428641661557e+00 1.130001792285703077e+00 3.273651407107902034e-01
1.086014439822756916e+00 5.415710835890918950e+00 8.505001899277989663e-01 4.181365945849020715e-02
2.183722024865950573e+00 6.925651110914018638e+00 -5.960990654352759099e-01 2.696963202827440398e-01
8.554927562366246852e-01 5.265497509956066580e+00 1.907330161863641127e+00 2.121594134549825705e-01
1.293771699315014567e+00 5.199930154444425412e+00 -1.143380592097807291e+00 1.869638603662809040e-01
1.120511138177945121e+00 2.937189792460206839e+00 1.410332946932968623e+00 1.385022929123617408e-01
1.735879905707448323e+00 7.273341983470705152e+00 2.228933953024388792e+00 1.321138480029220852e-01
1.265285567971774716e+00 5.548919082443523720e+00 1.147176226172046842e+00 3.674855092626451158e-01
1.510527164849876369e+00 5.475664340132014196e+00 1.363377028636423072e+00 1.426459776420743175e-01
1.669849987037097749e+00 3.497696074079076123e+00 1.140508364232931449e+00 8.482146819800089055e-02
1.008366527820740544e+00 5.686670391058118668e+00 -1.665372176421906270e+00 1.158117314864750419e-01
9.548891179710579102e-01 6.851201012111290289e+00 2.906564892999040084e-01 6.301442374274514313e-02
1.532608812887881200e+00 3.264335718093898553e+00 2.157487263282184653e+00 1.080795822677066975e-01
2.797897451647603617e+00 6.900136939478518805e+00 -8.459408335930962419e-01 1.257905077965072449e-01
2.947425699804462340e+00 1.426537276859501979e+01 3.437410682000534123e+00 1.170922957691620386e-01
1.294427802459400922e+00 4.794082556368820747e+00 -3.117892396170725555e-01 8.965770126590132116e-02
8.064843843365701037e-01 7.558840074674919585e+00 -7.420353524353613395e-01 1.541622291373777043e-01
1.821998202307120618e+00 4.774782110220221476e+00 -7.141543690178566717e-01 1.124676982752075421e-01
1.910514393226265595e+00 7.803496543749513847e+00 1.554567696100695340e+00 2.108833290107329506e-01
9.653810601965856497e-01 4.032878714313256729e+00 -1.389593151051611519e+00 1.533776190032021536e-01
1.045607977151167489e+00 7.754954314730597709e+00 1.206503193265376250e+00 6.368369345934840609e-02
1.590460295608406849e+00 5.628263267145169557e+00 1.416573091779681492e+00 2.095205948315121414e-01
2.233122114153752946e+00 9.340208223863017523e+00 -1.658912807128098077e+00 2.099338079525739365e-01
1.056705525306506743e+00 4.397578382127342422e+00 6.368685467698625979e-01 3.179731332242624053e-01
1.621602557140392697e+00 6.460067470633867437e+00 1.320266104494719706e+00 2.064145908988129774e-01
1.290584029890428530e+00 3.332741608511125442e+00 1.885831163731926940e+00 1.870293887543774125e-01
1.319476837337443031e+00 5.509543348866227319e+00 -2.769160815161348932e-01 1.542162255998045239e-01
5.160377059836146474e-01 5.277680539873042420e+00 7.071254387265121233e-01 9.611881284251863611e-02
2.131179796861482068e+00 8.225461119409022359e+00 -3.264821562345104899e-01 8.790822719995042278e-02
1.521816191529266504e+00 5.937497594197374440e+00 -1.544872295697808262e+00 1.100746918809708402e-01
1.349699893372545034e+00 8.382153622199014720e+00 9.665879840343678531e-01 1.317759841317023006e-01
4.862579089253711850e-01 4.866592731977194219e+00 4.580553650571463908e-01 1.938517387205681286e-01
1.566234292221577729e+00 8.382000188140590780e+00 9.670189051164790328e-01 1.726751965664980182e-01
1.714087577900434312e+00 5.777011166938701869e+00 7.323909966909427638e-01 2.843543651788270621e-01
1.516763661573210298e+00 2.713462463449856532e+00 -4.221048578909335491e-01 5.821974356457854799e-02
1.239720474056802191e+00 5.614117517251229650e+00 1.107989032366855753e+00 2.275548752805348629e-01
2.007173426378759284e+00 6.228364771387865595e+00 1.098013230921130567e+00 2.725617474566794374e-01
1.053394021901986832e+00 6.103572793759244774e+00 1.659827521928880500e-02 9.046710290176708524e-02
1.886131841964688860e+00 5.528956205924796308e+00 2.235367363455241563e+00 2.682012594830165408e-01
5.924155174324874373e-01 6.529289119237546402e+00 2.658665447746932919e-01 1.755050985413791897e-01
2.203410717298818877e+00 8.073557053641849279e+00 3.399285024826688151e-01 2.570446586620446228e-01
1.897891485869436012e+00 5.647436618699899213e+00 6.591126815658330251e-01 7.814061442055060536e-02
7.475738578132675727e-01 5.775195743196508857e+00 -1.031104842078485184e+00 1.816519802246106263e-01
1.333354998847857686e+00 3.291756733895761844e+00 1.901200900771026436e+00 1.520458418389438182e-01
2.023929925958511511e+00 5.787739711827232014e+00 2.418045479393481578e+00 1.628664259981480733e-01
1.064914522635360461e+00 5.133284619223882572e+00 -9.314875116277177014e-02 3.270439884630009508e-02
6.006436729104298600e-01 7.572512962800637126e+00 1.841327278882822105e+00 1.133342459643662953e-01
1.174765512971964299e+00 3.768155880988739881e+00 -9.402370401020264667e-01 1.221784006310664694e-01
9.159004210514624100e-01 5.353565690556235879e+00 8.173049103094249812e-01 1.130401501977685436e-01
1.656582597805752677e+00 1.029013778220594411e+01 8.825519068916285459e-01 1.887531689768318643e-01
1.708295129144724145e+00 3.705226130398231010e+00 -3.763547534954686524e-01 2.684928129876750225e-01
8.476447191309433027e-01 6.722639112523701499e+00 -1.553257747884909667e-01 2.052179195822720903e-01
1.910185488059235048e+00 8.635154487190238370e+00 -3.560773541572356260e-01 1.438655498007631872e-01
1.286561767520727262e+00 1.119671895377188875e+01 9.014148393097720646e-01 1.052966693148444516e-01
8.814499690202566295e-01 4.497915369706889877e+00 -1.002321601648785698e+00 1.989414360092029987e-01
1.399849552238507489e+00 5.778048357490085607e+00 -8.603730716841181403e-01 1.597499650174742936e-01
1.177810196837181911e+00 3.914522932217586959e+00 1.610294034594630830e+00 1.003077194206609124e-01
1.693082177465835558e+00 5.655787489941843660e+00 2.936261938975916141e+00 2.546946404439334177e-01
1.853625841534971563e+00 6.775825071981092407e+00 2.913834902275987737e+00 1.367607857848225361e-01
1.388923031827149046e+00 4.768907027508531904e+00 5.697414387901957866e-01 2.049881608547223233e-01
2.189339597760903811e+00 8.836079546925779127e+00 1.552881992127846500e+00 1.242365262127058251e-01
3.268261579266987571e+00 2.805912128514399306e+00 1.804673545767844001e+00 5.155432356030257290e-01
2.356180644550447401e+00 2.978384315728066500e+00 -5.818799413781279295e-01 1.055759366243849973e-01
1.471344996849667242e+00 8.463231044136566794e+00 3.283837942350881001e+00 1.655102669627136758e-01
2.094118698348821361e+00 7.634201029565436336e+00 1.974044161177238799e+00 1.318976381572767587e-01
1.768627010577184189e+00 1.011996266608338502e+01 2.222523368769146135e+00 1.624754412919208746e-01
1.363606149160397907e+00 8.544163193569858095e+00 -1.568989348814008533e+00 1.729678254284776895e-01
1.918938672084340213e+00 7.492572741827532745e+00 -1.482491691720970284e+00 2.381149572485006805e-01
1.662645584427364653e+00 1.371407352604903984e+01 -7.898204887227173732e-01 3.861632784613669434e-01
8.104632437708374493e-01 1.009378371535438568e+01 -1.648677072405041188e-01 1.150495468785069919e-01
1.223779946352851145e+00 3.730155109569063043e+00 -1.544022158297940983e+00 1.901560414862541459e-01
1.425930559003565579e+00 4.829204073063879221e+00 2.547377248886193879e+00 3.194823061781972284e-01
1.551370802044636843e+00 1.136300158510306879e+01 3.051272069294155731e+00 9.578891304314808564e-02
1.497743350395551287e+00 5.415577924147133793e+00 -4.794232002650629099e-01 6.215243769714044741e-02
1.162982060820133556e+00 6.724287169259029362e+00 3.845680723686326075e-02 7.021201314745112443e-02
1.401502721423138809e+00 5.763394459214767451e+00 2.996946402095149953e+00 1.499098210264760422e-01
1.091804603971666232e+00 8.629196913745536435e+00 2.167055511458393369e+00 1.572350840364074853e-01
2.078836383267411048e+00 1.067762647919199637e+01 1.990721650834696099e+00 1.508223249278233813e-01
6.957277436423923156e-01 4.740100709139163371e+00 -9.662850785338059634e-01 2.406200102818902009e-01
1.130947581144566172e+00 5.292796924749987753e+00 -1.354500042872091026e+00 2.135387923049267278e-01
1.784806940674127596e+00 9.770840351993321349e+00 -2.584457826403580571e-01 7.687089576594220708e-02
6.498805342088201931e-01 4.349593222563282957e+00 -7.713972698877767931e-01 1.268555926492664909e-01
1.887258949427280452e+00 4.637696132010743710e+00 2.052552334692082425e+00 1.783644262988923479e-01
2.284396510027855598e+00 8.236406655936281851e+00 1.611496002017728912e+00 1.663865503311985072e-01
1.331306503281881826e+00 4.313972045076452488e+00 -1.306042814186517687e+00 1.653110213555529229e-01
1.434201169431719602e+00 6.188460474017104751e+00 2.846036246055092978e+00 1.091834688964166133e-01
1.139428310110506715e+00 4.201186203455240076e+00 8.264663763750677017e-01 1.335033968266036708e-01
1.617386066294517200e+00 3.480114464622387160e+00 -2.917585337648957444e-01 2.073780024119891152e-01
2.118474766631020412e+00 5.015177564474683436e+00 3.305506143104164352e+00 2.217658404957862650e-01
1.420129627564168828e+00 7.174509914998605353e+00 -5.547634756912708243e-01 1.332165630665883005e-01
1.196127453217891823e+00 6.949835839583093033e+00 -5.870391604860951684e-01 1.745490195619389673e-01
8.901938313290649329e-01 4.867593389186809283e+00 -5.837232568825246881e-01 8.848438757464791027e-02
6.428212583455717999e-01 6.857704039993624434e+00 8.587652005398093147e-01 1.195192383761672361e-01
1.600367256929158266e+00 4.956231744291594410e+00 2.917529375756917176e+00 1.352861040007354299e-01
2.436263514779025030e+00 7.619098342694217152e+00 8.820621190637436548e-01 1.830895250241273420e-01
1.431056030352578112e+00 3.678855123984416053e+00 4.909214316226109265e-01 3.503197847644419494e-02
1.378721414439056492e+00 5.500002361760190084e+00 3.182877562266250404e+00 3.734479703639028703e-01
9.951042443664465109e-01 5.311280724982326618e+00 -5.831340245707488101e-01 2.175638813430601226e-01
1.415260001826547986e+00 7.220624971704727280e+00 1.473639730453126573e+00 1.286095466974205570e-01
1.638130175500147390e+00 5.976104219726259714e+00 -1.180661093873086598e-01 2.449560525724737980e-02
1.804968811196058009e+00 2.979461841655896226e+00 7.805242883740320936e-01 3.915638817464816013e-01
5.331565636129080854e-01 6.044020436994911094e+00 3.345875372812385229e-01 6.236706778721582550e-02
1.377542706313203302e+00 7.181455185825148746e+00 -6.818107527917667277e-01 9.876680206265051054e-02
1.093128673875101153e+00 5.105689244095263035e+00 2.329974059540553810e+00 2.023852511971757084e-01
2.730875319403939461e+00 7.663334462781315359e+00 1.188371827115743073e+00 3.085479968128655992e-01
6.865776383320392195e-01 4.433242696577371689e+00 1.269511547283592279e+00 1.181272842360712311e-01
1.856069309152356794e+00 3.995155356022793480e+00 -1.675824267716149674e+00 7.412645098929097898e-02
1.800278835561334390e+00 4.737658724506662367e+00 -3.420595242040140871e-01 1.791758463621991038e-01
1.240433086485267289e+00 5.384887506717325856e+00 -1.097553484238831256e+00 3.079137494387734764e-01
1.001630722209664537e+00 7.670079054821795417e+00 7.849367884306538423e-01 2.477245505867544106e-01
1.927234767115058478e+00 4.656296896541789465e+00 2.780303641431334682e+00 4.528529650866612855e-01
1.499665535825120966e+00 5.652134610492887568e+00 5.535364339508808129e-01 1.057858342360674941e-01
1.450578584794771642e+00 3.981146711708543950e+00 -4.126504209841075355e-01 1.222545663463706772e-01
1.334699334669418924e+00 9.045674626007322416e+00 7.080746884922672901e-01 1.186760126011945360e-01
8.808752391226065681e-01 8.457588544334068814e+00 -1.376390556367090623e+00 5.709639066334487589e-02
2.157937218912778565e+00 4.221687162583322106e+00 1.595956682922182068e+00 1.158217138238347987e-01
1.087935465996729967e+00 3.316189463016609107e+00 3.967587267676397911e-01 2.027314218606072471e-01
2.360606535381578830e+00 3.891622510628103271e+00 3.087494362693461447e+00 1.901173921789491295e-01
8.385462006791919443e-01 3.962125162718557192e+00 1.700025510890341929e+00 1.400123795974734797e-01
1.227903023472753263e+00 4.533751483059947240e+00 -6.904041732655024077e-01 1.920756974594230448e-01
1.041056021558646183e+00 3.628025379330746425e+00 2.495059805703266242e+00 2.642821063159181971e-01
1.918645122229062139e+00 4.314765495704012466e+00 2.499704390047057245e+00 1.302334552630040054e-01
