# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.132910936981901040e+00 4.846618068978058247e+00 4.924887898177263246e+00 5.731831647943892716e-02
1.942781312769770174e+00 4.068064901644937059e+00 4.985469141248687563e+00 7.941313310159024696e-02
1.793503986617014156e+00 5.408861431406512210e+00 4.856111554851020529e+00 2.026149911834002060e-02
1.614548526674815188e+00 4.267848071712019298e+00 4.922223354060078826e+00 1.335213952348504596e-01
1.432314317295731998e+00 6.921137165988247908e+00 4.864797319783305873e+00 8.943424902767646567e-02
1.282832281603571101e+00 8.349480476921950611e+00 4.923168157474565376e+00 1.263994420496881710e-01
9.707648942826203609e-01 5.942108850952384280e+00 4.992779639123246405e+00 2.361265089442705911e-01
1.407492239992408800e+00 7.715133167612899356e+00 4.952257246073128449e+00 9.740631288560148981e-02
1.478432121875610017e+00 5.634698223896650759e+00 5.044083636027178130e+00 4.481744554740832442e-02
2.063183009923493572e+00 3.327409780111869608e+00 5.010996106379979942e+00 1.817055143860453748e-01
1.052668419364443997e+00 6.546075836016895799e+00 4.913486962333999841e+00 6.686247698439788667e-02
5.691345532118332606e-01 7.953212047407544283e+00 4.870709802893379070e+00 9.241480973413025712e-02
1.252996772697664740e+00 3.569037916799493448e+00 4.879315629730884396e+00 3.086581768850882312e-01
1.181536575207269069e+00 6.739078194272530631e+00 4.849458861861234205e+00 9.906311028124281659e-02
1.753787756181958368e+00 7.230493179848606289e+00 4.919020264805237019e+00 4.941532039168574503e-02
1.561838977578808629e+00 5.058023606370930736e+00 4.999115499471836976e+00 4.717745036221929200e-02
1.343797015263694439e+00 7.437041392104957183e+00 4.959872459171759118e+00 4.759502592896585477e-02
1.496389576131618604e+00 4.133388451725633850e+00 5.009186541148026528e+00 2.633756515196610248e-01
1.158361965350621858e+00 8.204495756457856004e+00 5.001339097188830074e+00 6.303764506248477062e-02
1.629481272347601095e+00 4.335878813771137708e+00 4.991639312399681394e+00 6.289817023175613142e-02
1.244893972934878024e+00 3.757482607663368057e+00 4.822404152366644325e+00 1.936829790145992714e-01
1.073245081190754568e+00 4.129937098380538352e+00 5.119313748016953269e+00 2.418912482968796351e-01
1.471092736014835145e+00 7.852364196734989754e+00 4.899929131924137593e+00 5.776185042337388109e-02
1.207910221653843763e+00 1.067529850475438380e+01 4.993752248374112135e+00 9.739379740131343111e-02
9.680669087043002330e-01 5.389095985835856695e+00 4.984978209813154315e+00 1.637858252613538096e-02
1.788419008020500023e+00 5.230370949954047610e+00 4.974318934879686793e+00 1.146315618987514273e-01
1.715611897835617183e+00 3.851501428517476011e+00 4.960187202269637829e+00 2.116761689867868446e-01
1.570971978350945486e+00 1.267050319107582013e+01 4.913685663695870787e+00 1.461248190994465235e-01
1.526726271528447088e+00 6.568492326764317824e+00 5.028277291950177030e+00 4.120836784266571767e-02
1.354338591661054636e+00 4.731421824292940670e+00 5.106639617370758444e+00 1.514511685679648112e-01
1.059423245599260488e+00 5.903952036520434099e+00 4.858450943303302516e+00 1.864934432164801481e-01
1.415324947897423913e+00 4.920662888275282754e+00 5.011884818235549766e+00 1.286570371115544065e-01
1.163555284191901462e+00 5.652044660084575511e+00 5.119835488356044628e+00 1.315637057165686408e-01
9.519589212665678923e-01 6.721588248434391843e+00 4.832325955475296198e+00 1.242181363766398650e-01
1.048890348073828971e+00 5.407345101865645987e+00 4.963315986162726290e+00 7.028022333397521137e-02
1.243964293418127642e+00 5.763457931249027943e+00 4.806570455427316091e+00 9.573148577557075156e-02
9.708778766554353457e-01 7.483534093387569364e+00 4.920877055497006936e+00 9.067294396323816175e-02
1.040306888787254191e+00 6.198869116885810548e+00 4.579156080443088861e+00 2.149292475596329133e-01
1.149555880936610208e+00 3.204736391263500295e+00 4.974163852938178643e+00 1.041276255869013068e-01
1.118991397779658836e+00 3.375220177230709773e+00 4.920970097181532665e+00 3.683822431865413360e-02
1.332454848687714355e+00 5.681125917979144013e+00 5.097014398272868618e+00 1.485224232817057566e-01
1.252693755290555488e+00 4.940576713665020492e+00 4.951679189931672553e+00 6.125504640706724846e-02
1.309978074654132740e+00 7.771831497257422505e+00 4.912985460030330209e+00 5.607398388681342910e-02
1.144169881048235249e+00 7.410497136830177745e+00 4.734924070198793800e+00 1.892787654083265270e-01
9.869181246345631875e-01 4.290971270865125753e+00 5.206990207136446003e+00 2.941643616682800277e-01
1.277384051137884891e+00 8.778437645255788624e+00 4.962345756894516846e+00 5.435463646508145730e-02
1.324605110650147299e+00 6.483821296729469275e+00 4.862775857221472542e+00 1.095412030732615949e-01
1.211936610654127611e+00 5.691931667399516392e+00 4.951409302605259910e+00 1.357560690744957776e-01
1.774103658314419629e+00 9.259271765688996680e+00 5.059856050282986573e+00 7.380704725979440883e-02
1.590812408392616284e+00 5.739496681577776371e+00 5.076115028365526527e+00 4.016192634923399646e-02
1.603862787082163788e+00 9.133887920444275110e+00 4.998093218664355852e+00 3.030492825325363515e-02
1.723273026489900328e+00 5.419105225514858404e+00 4.976871080190654162e+00 6.638372523836842676e-02
1.202546391724814701e+00 7.676354149567008456e+00 4.949363763714343278e+00 1.238980205459595946e-01
1.578801605053069546e+00 5.688337298026659106e+00 4.920178407784564278e+00 1.150559186818066459e-01
1.033136522820356840e+00 5.369476284667261012e+00 4.958914585208263226e+00 1.936715099894041614e-02
1.253977161905441173e+00 6.254106337066654753e+00 5.175843623056365139e+00 2.676853197201972123e-01
1.138125873143327249e+00 5.692713210610222063e+00 4.954596615643924729e+00 4.842503225555369606e-02
1.590377672472388149e+00 4.544168231772856004e+00 4.908407854874864640e+00 3.746030422960122674e-02
1.672056137703420875e+00 6.636023758207655554e+00 5.059095221279795496e+00 6.447201071839285536e-02
1.125030955698438806e+00 5.618523352577240892e+00 5.085176435399422878e+00 4.159172547043765711e-02
1.457123586412778726e+00 5.849461910100083095e+00 5.064538388691182114e+00 5.688234807611898536e-02
1.322143122345165400e+00 4.074182077067768581e+00 4.830620062841047613e+00 8.805670601802016717e-02
1.769722460909855410e+00 4.406099461555592178e+00 4.939071518299053665e+00 2.055928583272680910e-01
1.150124414905234316e+00 3.750133229033854487e+00 4.990780850722082995e+00 1.184637026297303553e-01
1.387966047535919234e+00 3.171766950775117166e+00 5.004752065288616159e+00 1.173467486650916769e-01
8.367611163791873752e-01 4.302022637785563042e+00 4.959349815191135491e+00 3.331341443320811058e-01
1.324604816441324440e+00 9.405729049888096327e+00 4.984220557488850289e+00 3.717816305145193317e-02
1.580633683831045744e+00 3.645114241620468487e+00 4.847461292545580669e+00 1.223487375974212088e-01
1.456342311940206802e+00 1.138470881306785998e+01 4.977261581451966954e+00 9.010851171669027881e-02
1.625497130873339025e+00 5.903989690128485179e+00 5.004625567528544927e+00 1.204939727259233123e-01
1.158137016177552381e+00 4.482743631241930871e+00 4.931608865849431034e+00 8.930235419743240421e-02
1.109665594567167402e+00 2.880099117715525736e+00 4.914429291768994013e+00 7.555654051794956361e-02
1.236388893322034388e+00 5.308989822326446451e+00 5.119712092570887663e+00 1.843334529842320380e-01
1.552054547865421741e+00 9.505387375936050987e+00 4.841435205717746548e+00 2.569066701660051022e-01
1.635490273222012236e+00 2.648536181392150191e+00 4.987892846482643527e+00 9.005145418135154789e-02
1.254135941591223435e+00 3.881509616563665332e+00 4.748751230403620127e+00 1.960880054771423908e-01
1.315706365017397239e+00 8.724857199758211834e+00 4.969598210306124919e+00 4.740292327679906242e-02
1.024104505070011495e+00 6.229122997574812359e+00 4.896326050105037631e+00 1.607487702353562198e-01
1.157538548680111745e+00 6.454763696141363027e+00 5.182478294089361448e+00 8.633419671509985627e-02
1.370041455318840473e+00 5.117956008684387825e+00 4.992069040282517633e+00 1.106636451543800415e-01
1.462052259419426736e+00 6.055607513659350793e+00 4.738044672578631378e+00 2.697799107446838263e-01
1.701155505611456453e+00 6.015019006768580923e+00 5.043249787751451940e+00 7.209483173611240525e-02
1.407384976544071131e+00 4.999007421843627341e+00 5.403552905978987297e+00 2.924402184821263129e-01
1.123640010531712807e+00 4.833840966368004644e+00 4.882193059328188589e+00 1.782125206538977547e-01
1.469195119338579048e+00 5.655045683110414778e+00 4.882583060460713220e+00 2.753425479848417012e-01
1.410629000931421295e+00 6.939641482199846223e+00 5.020000608776835627e+00 1.276558201265660941e-01
1.305896847607471711e+00 5.666741331287207473e+00 4.991146101471104934e+00 3.113132425731774885e-02
1.648401739016911005e+00 7.659737744329133236e+00 4.913858249367179631e+00 5.944730482749507883e-02
1.447306727999039033e+00 6.814402188996163012e+00 4.841000586695179742e+00 1.415828492700240138e-01
1.148929807615546750e+00 4.492323708334091670e+00 4.887794007021866172e+00 4.791935757015787500e-02
1.709738185800755650e+00 5.027750670114400577e+00 4.832922980867078167e+00 6.748777250751612777e-02
1.075255643408800754e+00 4.380724635485305107e+00 5.007300359516433375e+00 2.006559244313985135e-01
1.119483060925246853e+00 3.562375931140350005e+00 5.005955114017380581e+00 1.649319306145409225e-01
1.331179516346891800e+00 5.356551048770093360e+00 4.873176579037116873e+00 2.739534935969018536e-01
1.152521454480012864e+00 6.190608040294027781e+00 4.884025176347008390e+00 6.044237157184568360e-02
1.311312454888892365e+00 8.697899884469117993e+00 4.968202790728119211e+00 5.086428110414418363e-02
1.157147807358523739e+00 5.386153809462136621e+00 4.897919945076819381e+00 4.541119708530599181e-02
1.445600467047743587e+00 4.863700904044969242e+00 5.052400150649466681e+00 1.473934509424845163e-01
1.085244275497968314e+00 5.182936409743334139e+00 4.971134396857085136e+00 4.445101401686665094e-02
1.382851708784513800e+00 3.404570073629513693e+00 4.947157701786662365e+00 1.581035847959656182e-01
1.487567798107837014e+00 6.260062606128840912e+00 4.933279402626101984e+00 9.578444968055699338e-02
1.232397803640682410e+00 4.538782041234155074e+00 5.140831819958242122e+00 1.522665500233614244e-01
1.955844594438560957e+00 4.232749209924859812e+00 5.007013179028756866e+00 3.160311310788713191e-02
1.227172514147702787e+00 4.708739503881243849e+00 4.736977796813366837e+00 9.446790923287444464e-02
1.434468909785773238e+00 6.627103027228208099e+00 4.980879442102743582e+00 1.469467835987673110e-01
1.185123367150902496e+00 1.063080740676190139e+01 4.965376288454302234e+00 7.850679089003868849e-02
9.925293161201410586e-01 5.291756166391260230e+00 4.984720431820660380e+00 9.339668149732011093e-02
1.465398465881243339e+00 3.045481559206950184e+00 4.638525343466606721e+00 3.502247541088033267e-01
1.244340198473247838e+00 7.265708046462721725e+00 4.994389836905897440e+00 3.306444072731125339e-02
1.362895180983284327e+00 6.767282479862693378e+00 4.789580780259770521e+00 1.864308768148547069e-01
1.184035331519412537e+00 4.558715333094365718e+00 4.978893333696787771e+00 5.646515310049806530e-02
1.099949794080777865e+00 4.680336937184884860e+00 4.919558400699714618e+00 8.296542055556289930e-02
1.455709343256091248e+00 5.056605893237257732e+00 4.958864583305592433e+00 2.551445935738091975e-02
1.131646083817269721e+00 6.463198120700750060e+00 4.931080016232000318e+00 1.619335010310342660e-01
1.165393385136361371e+00 4.381974811709212325e+00 4.907177198121183359e+00 1.231606737677095886e-01
1.210935762500129131e+00 6.694664176228761754e+00 4.976719015534476043e+00 6.054004346817847687e-02
1.322656774114404854e+00 5.497577637055802491e+00 5.034790523425383135e+00 3.028121735921032037e-02
1.547525388265403423e+00 7.750812703071247256e+00 5.061412187771650473e+00 4.921252767491193086e-02
1.241100523152716129e+00 3.773283450642391568e+00 4.906857946354820754e+00 5.713274600613130194e-02
1.433720426261150482e+00 3.812267403796731458e+00 5.033990580000206272e+00 4.850159134230400126e-02
1.850759829354472696e+00 3.598853969561660371e+00 4.885751691427588916e+00 7.018262259939712921e-02
1.431763526365547268e+00 8.607669692047329235e+00 5.074903803235406130e+00 1.515380107557045830e-01
9.563412629486942595e-01 4.353120911054107367e+00 4.859820752947861422e+00 7.978814100899511708e-02
1.315886695643699422e+00 6.673339149099064116e+00 4.880843123662784500e+00 1.114787493508822419e-01
1.419192699379792977e+00 4.395085273367288714e+00 5.016298523356989669e+00 1.497515783150027147e-01
1.374189990998141209e+00 3.220216437006897969e+00 5.056263737216300846e+00 5.580628228870855578e-02
1.280586013308893767e+00 3.264322226483123313e+00 5.069401582152300634e+00 6.439819562575298251e-02
1.441627441099286422e+00 6.548561313464150935e+00 5.056030185644934782e+00 1.009082424044217968e-01
1.392652908129950795e+00 8.851461696157640446e+00 5.009928476721656310e+00 6.636067343438115107e-02
1.253838034425239334e+00 9.423164638770911594e+00 5.087356612719825755e+00 1.106648952672316943e-01
1.270993854041352566e+00 5.713747578960852280e+00 5.009220995693694611e+00 1.165362115319414082e-01
1.293955031792476618e+00 5.061908670272908140e+00 4.945238862872808561e+00 7.618257051531503177e-02
1.022854273772833444e+00 4.510813188104321192e+00 5.058326793716263481e+00 4.686388626046263106e-02
1.728594459078615087e+00 3.796887927798652917e+00 4.966788592116592405e+00 6.164752856581101614e-02
1.611292988354837030e+00 4.193748294788719022e+00 4.983021300318124958e+00 6.744876377220709873e-02
1.312691113446936564e+00 5.102158482929115557e+00 5.728193124057469277e+00 2.966548785703628233e-01
1.153495213405074660e+00 5.980799637460403773e+00 5.028571280822264455e+00 2.145911948300760486e-02
1.121515624774675590e+00 5.338016925806551072e+00 4.963286564508200271e+00 4.518466143977357963e-02
1.266838116937601066e+00 6.961947595469838213e+00 5.029297168089475356e+00 1.415686899092620799e-01
1.108503477474141130e+00 5.734706408837594083e+00 5.009427211623287413e+00 9.142053738776814709e-02
1.146543715282610787e+00 5.029734013335444232e+00 5.031243156077681355e+00 9.164020592383069486e-02
1.397500298871749091e+00 5.367202599312311584e+00 5.016278241833873608e+00 6.819411198206321023e-02
1.239707077860935591e+00 5.242056139730414621e+00 4.953250002922168882e+00 9.809595052534773874e-02
1.384223059890007379e+00 8.858047268592025958e+00 5.050632336025926428e+00 6.287253025446518095e-02
1.204770973748829244e+00 1.087808798794744725e+01 5.000988379058590283e+00 1.083993536500914151e-01
1.523358452666540908e+00 5.285649616310157839e+00 4.826074998806670457e+00 1.887469797220925061e-01
1.644135114689406985e+00 4.524048304759880068e+00 4.979609903867602938e+00 1.342101909512474767e-01
1.493154539480619158e+00 7.024091254362214265e+00 4.879473992622662237e+00 1.260982693545011357e-01
1.548262556794289813e+00 6.707932398919531636e+00 4.969985181886199754e+00 9.739323358836410316e-02
1.801719457140340763e+00 5.713844709520157217e+00 5.027811466331036705e+00 1.248916883470187200e-01
1.354963507066827333e+00 5.817598219950359528e+00 5.065522022003897895e+00 8.500118560095903941e-02
1.157390023858992034e+00 1.182186839058080530e+01 4.985414732360436751e+00 1.085380299576273605e-01
1.389498379886259904e+00 7.883161983634165537e+00 4.845094556414968778e+00 2.093425357218923755e-01
1.545514720774604500e+00 4.268117741389097830e+00 4.832917779867849539e+00 1.051620481625595988e-01
1.457233414808370764e+00 1.091272687395546903e+01 4.965404841432956573e+00 5.370122410160623611e-02
1.180997237984649839e+00 5.495083258744314136e+00 4.893884149761290381e+00 1.604530543935637765e-01
9.739640410149099647e-01 9.671204000516794963e+00 4.746680138377243452e+00 7.932661768771895328e-02
1.136833158295348367e+00 5.283147338446163133e+00 5.036735676345137414e+00 1.341337115973691430e-01
1.050117754114435975e+00 6.243632321432153631e+00 4.884645519822720772e+00 1.693871591262721132e-01
1.260952400706994103e+00 4.158887773085594652e+00 5.031989935028005512e+00 1.182613365047295306e-01
1.794383053321153332e+00 4.737125954623634172e+00 5.031337074233721118e+00 1.170077421251449895e-01
2.823118616512988233e+00 4.392213715534629692e+00 4.952577227473351940e+00 1.094609555939132783e-01
1.366296185884015468e+00 4.328443475903217319e+00 4.907930718303678219e+00 4.883599501874274357e-02
1.043715508162241346e+00 8.988848469010250142e+00 4.891378570327840514e+00 8.497353881613531335e-02
1.151140401669102475e+00 2.833155747007005676e+00 4.786701159312896081e+00 4.018577508771879470e-01
1.247201637387859607e+00 8.068991457092083763e+00 4.954759859308310865e+00 4.367257293994380313e-02
8.630172240857149069e-01 7.377321736804438146e+00 5.010307748330413702e+00 1.150691932296054598e-01
1.504256189351707906e+00 3.417577785166499460e+00 4.993597542069054818e+00 7.598520396990855741e-02
1.465939487424258836e+00 6.708759639302904532e+00 4.952253132739752317e+00 5.335815995639750509e-02
1.390547939328339089e+00 5.285820956850678876e+00 5.003503172225573614e+00 6.504395413355401612e-02
1.229451149971206192e+00 4.666408983359342066e+00 4.802681012000557637e+00 6.102916540501644727e-02
1.554683955791816841e+00 5.135537168634612293e+00 4.995658866149539357e+00 9.959367035858843198e-02
8.513304921607656173e-01 3.835548981579084860e+00 5.021406773081100283e+00 1.049801000012322710e-01
1.707109167313447307e+00 5.710686179847939137e+00 5.144285528445555755e+00 1.226716866978719567e-01
1.486227892438602982e+00 3.690655414731965678e+00 5.045298517131376670e+00 3.426079770982826816e-02
1.402176005569738093e+00 5.844041970544088471e+00 5.055532186791421800e+00 5.654759655278197850e-02
1.650053783217322101e+00 2.980235143327668812e+00 5.002981370518755355e+00 1.016625296068478929e-01
9.672763490565268185e-01 3.898858609564300970e+00 4.880749291675908985e+00 1.179467418267772794e-01
8.640349014441588427e-01 6.295423515266483250e+00 4.698060594093216302e+00 1.310494338609718978e-01
1.124270810997198611e+00 8.038035791627248017e+00 4.907987355692169373e+00 1.600682150934626125e-01
8.835068408288179187e-01 4.082843089758538824e+00 4.867894496073478017e+00 1.078870722247328856e-01
9.297807295230869906e-01 5.451585086048374329e+00 4.976253185281716007e+00 5.163358259398047323e-02
1.815247537614993467e+00 5.061294321419924636e+00 4.992511215997746277e+00 3.055388623740248888e-02
1.160224670545380254e+00 9.652868202379936591e+00 4.895499259433427675e+00 1.132114434498283639e-01
1.238925055468270031e+00 7.355359758951249383e+00 5.000969877068148328e+00 1.705169568693617466e-01
1.688510756769002308e+00 1.364440696524342300e+01 4.901519278340166430e+00 1.465330256761882000e-01
1.415927670543861261e+00 4.138428194443152464e+00 4.962521911574465427e+00 1.116092880470382492e-01
1.178694540489252818e+00 5.456131789776464736e+00 4.857659997633501980e+00 1.876506380657350648e-01
8.818920440112054671e-01 5.244656708430413872e+00 4.817244461615447726e+00 3.745243462554016106e-02
1.340985799721042593e+00 6.400737827492106291e+00 5.050348943191483642e+00 2.507177360810921574e-01
1.443886700743586937e+00 6.198368746910023042e+00 5.014492074248763309e+00 4.264074473880687804e-02
1.535373204688635251e+00 7.813182560020085710e+00 5.199322957890412766e+00 1.441618148826115942e-01
1.503813004241441265e+00 8.553967500111443911e+00 5.095085106201618252e+00 9.661623584465769965e-02
1.248196276002921046e+00 3.319092938744207633e+00 4.771696614940744929e+00 1.915712798971787034e-01
1.199763790842371280e+00 3.032218551314468602e+00 5.020449512265529712e+00 4.411146560158810126e-02
8.336558432249515649e-01 5.544902814211627451e+00 4.948925217783793684e+00 1.906982777055989120e-01
1.428863639400849150e+00 4.263017023216746360e+00 5.058944103034698436e+00 1.041082462134394482e-01
1.288937166971762194e+00 3.825016262802737987e+00 5.041755920825426784e+00 6.033398604607258242e-02
1.288015162560157911e+00 6.291388522395821248e+00 5.022381913554987420e+00 1.132140773190907224e-01
1.296144882426650824e+00 5.336605083324562848e+00 4.862858215668107498e+00 9.344567225887639994e-02
1.219838628169914729e+00 7.536785571020223173e+00 4.902532631969899413e+00 2.326292675340729255e-01
1.373272953962628495e+00 5.047147699434607837e+00 4.938943201098618729e+00 4.974538266946605669e-02
9.079504451529367692e-01 8.288394906669552142e+00 4.891182397542151783e+00 8.231782677919433078e-02
1.227257719798478863e+00 8.777986325900814180e+00 5.059328624455413426e+00 8.495005627170509888e-02
8.338709026872079821e-01 4.744511713166812861e+00 4.867307936857471873e+00 1.406324318730823586e-01
1.185251026919389439e+00 7.512139267481293459e+00 4.773044134138660688e+00 1.238706687686054603e-01
1.474556088078772254e+00 5.912414623197605579e+00 4.705102482866401203e+00 2.685778696917872632e-01
1.292207822525260008e+00 4.483356016101404329e+00 4.905667726925210914e+00 1.455167588849037852e-01
1.613199060332163315e+00 1.117514144047036240e+01 5.073966590658562481e+00 2.493583762516651814e-01
1.152024258892627051e+00 1.247406757546411171e+01 5.089156010697890586e+00 1.376701805542094870e-01
1.240639241729186715e+00 4.554602276736831712e+00 4.832937305707946329e+00 9.706547022850543771e-02
