# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
9.280051903170152272e-01 4.818833124630609532e+00 5.892063126058161515e+00 7.313909022548703565e-02
1.074126668503000870e+00 6.749384094912781684e+00 5.574020010501500089e+00 2.078161169877329739e-01
1.026359786222111881e+00 4.599541312083704092e+00 5.822079493636449499e+00 8.167875935091267747e-02
8.863847573217978892e-01 4.001931154662946355e+00 5.707485055347659042e+00 2.253422428685198098e-01
9.713639529314296306e-01 5.085499506106493151e+00 5.860847919787036453e+00 4.022864383153385015e-01
1.209632977311454027e+00 8.233247247436239036e+00 5.961797938697750432e+00 7.144122729577681574e-02
9.105958322053032683e-01 6.168948548188206260e+00 5.867486127263320306e+00 4.788735842136410820e-02
8.304839691048510053e-01 3.095285936426314777e+00 5.816596013765532369e+00 1.577423676047245149e-01
1.130504682671206185e+00 5.340486696205788419e+00 6.279136818392696107e+00 3.386335751693741458e-01
8.542509996342089185e-01 2.340295237976732778e+00 5.781702754401915278e+00 1.004565602765855048e-01
1.020638503934903518e+00 4.763003098479273945e+00 5.137065316337032783e+00 5.471698155302302524e-01
8.685454627451461018e-01 6.398610216487369939e+00 5.775013041144920756e+00 2.791617433549030414e-02
1.041475274105027715e+00 1.176601701839243219e+01 5.894821346705423792e+00 2.695132333247338141e-01
6.038722339408949535e-01 7.203452412571220265e+00 5.764449763328437726e+00 1.185825929572776605e-01
1.012167711165246065e+00 6.010060753165250347e+00 6.164803610872979789e+00 1.382883191921674970e-01
1.128846784862306274e+00 7.901097738384604163e+00 5.823072570277992632e+00 5.803148976107082302e-02
8.539376750527107873e-01 8.375306958271478308e+00 5.765782107604518814e+00 1.190491978733084211e-01
1.074628914405800328e+00 6.706590905852895190e+00 6.100796079047873910e+00 2.332922934384736025e-01
7.277431444158055651e-01 6.503878069682327734e+00 5.755130513650909663e+00 3.018712712449826696e-02
9.227864706306923015e-01 6.541840924697732262e+00 5.910847275399985001e+00 6.154573198304067599e-02
8.968738405318605889e-01 6.479274549904589620e+00 5.851024072118617525e+00 6.777463812600034720e-02
7.820702747090375606e-01 5.765419995822708366e+00 5.805127570799370140e+00 3.074232658211895064e-02
8.871487118863947696e-01 7.420548822825007385e+00 5.866766046005208679e+00 2.792784749029982860e-01
1.803836046863184439e+00 2.284707415757298854e+00 5.739716021067594376e+00 1.206709220153973500e-01
1.174256138596299071e+00 6.918076939555562355e+00 5.746903787190682067e+00 7.594138443922748838e-02
1.005021080637667596e+00 5.653213476474273413e+00 5.840319840275929764e+00 2.380560186602911354e-01
1.057359120369930849e+00 4.221903771417600204e+00 5.902948034095677698e+00 4.878772239944606515e-02
8.535509118881240420e-01 6.121285257204525543e+00 5.869801732297000640e+00 1.499888337692281970e-01
9.125701797758201117e-01 6.475411145514805789e+00 5.902752728995133147e+00 1.555339038297347820e-01
8.799182685910302837e-01 6.133106652982454499e+00 5.798500872781011672e+00 1.339917394846503740e-01
1.090054937235085175e+00 7.368385758111555717e+00 5.738301085810219249e+00 1.165015816444509855e-01
1.049568632807459378e+00 9.233475155835483505e+00 5.822912938561132457e+00 6.189247072215791484e-02
1.123302908057869587e+00 1.653377402626952275e+01 5.763966763338653543e+00 1.494625546260490712e-01
1.182496999882228117e+00 3.362346009678428338e+00 5.865572803362010923e+00 1.932438593249628800e-01
1.048221883432763013e+00 6.417479614607177751e+00 5.584163691329763424e+00 2.509372404850743754e-01
1.045145574728020943e+00 6.492957510710768432e+00 5.610218468625742361e+00 1.469239000740661105e-01
9.286909535863030474e-01 4.501524313106708419e+00 5.673934404184328706e+00 2.086485990132237178e-01
1.064701814026814963e+00 3.477219980108139818e+00 5.768902128317273892e+00 1.414125010112941006e-01
1.191299737607011577e+00 5.311358750216385261e+00 5.705698857086597187e+00 1.649751753183462677e-01
8.446058688322060082e-01 6.656558747398763742e+00 5.718011590347009232e+00 1.129200953265564467e-01
1.014700805652974713e+00 7.426861420709768957e+00 5.752250577419697031e+00 5.899770020675959570e-02
8.081872230657877187e-01 5.211350801152866197e+00 5.699103940380160438e+00 1.336727348142686678e-01
7.560589068066353446e-01 1.051217141915189757e+01 5.700180750240722460e+00 9.735660902179840703e-02
1.160076691453399755e+00 3.214663883788312138e+00 5.757909137922381682e+00 2.417155788895003210e-01
1.241035656403604692e+00 6.414460262559229520e+00 5.626973517990213836e+00 1.452823879122663309e-01
1.105179744240438078e+00 6.069952218880407813e+00 5.751082628116252593e+00 1.213285117974438471e-01
8.881742243997768904e-01 4.965754591568106946e+00 5.704442141652093845e+00 1.122491636595237402e-01
1.482655183241301300e+00 5.005724636394927707e+00 5.898075273827170228e+00 1.125306051544884556e-01
9.503175753891320854e-01 3.640133750794110057e+00 5.876787018961874942e+00 1.571149508274420348e-01
8.255440518856975718e-01 5.007961049973108203e+00 5.976076136185264787e+00 1.374624501943043087e-01
9.285174637824362698e-01 5.893394828678994557e+00 5.699475861318592962e+00 6.969781427300052179e-02
1.083981856643305264e+00 5.626915242810100359e+00 5.764254975549849114e+00 1.159044158821798953e-01
1.518610282140244738e+00 5.084385954236763538e+00 5.771563528510192498e+00 5.749860679855323120e-02
8.742672607330262968e-01 7.443911975216392030e+00 5.855443610594302406e+00 1.140004591919073773e-01
1.085903429895694661e+00 3.322179509290653421e+00 5.421597552398357500e+00 1.680104464389753915e-01
8.798977151415277032e-01 4.346484216754523899e+00 5.785730709124199400e+00 2.575598820385448517e-01
1.076751702967324809e+00 4.397045311039201820e+00 5.954443565878654532e+00 1.240236990256224081e-01
7.609479611362597318e-01 5.088883173138178506e+00 5.840188048749903160e+00 1.506920226083582337e-01
9.453519153209073433e-01 4.346442148713860476e+00 5.840683383670915774e+00 6.181947366070737054e-02
9.059973526377667064e-01 6.095794275179041932e+00 5.769104410552426287e+00 5.156505667977838436e-02
1.134405273973887462e+00 6.621330096758981654e+00 5.880940011444799609e+00 5.057424635297894100e-02
8.083820277635849205e-01 5.926744815569527702e+00 5.846005374725816495e+00 1.002822113450205360e-01
1.058562027493559654e+00 4.168003661692379680e+00 5.708348565154149235e+00 1.027309034400393783e-01
8.333218910520729938e-01 5.852271361074866007e+00 5.943560204358775856e+00 1.290393961426331559e-01
9.178035567997798738e-01 7.252992730578813330e+00 5.819935109553807884e+00 9.063547647287466258e-02
1.010491286244144193e+00 3.753238997278239175e+00 5.975296995891230978e+00 1.467069171577505271e-01
1.244243113090302000e+00 5.507949600811692825e+00 5.789572099169875585e+00 1.767012678857886321e-02
8.630723080891533616e-01 6.674259932455791855e+00 5.743091010097565174e+00 7.269754081536392021e-02
9.705550072933613048e-01 1.196083698501116466e+01 5.836238530170012595e+00 7.894661878343987860e-02
8.080862786776243922e-01 7.339395821791580232e+00 5.864401264117860002e+00 1.399206872813053837e-01
1.097593894171208451e+00 5.226368822437133410e+00 6.005608705416920046e+00 1.970558308228583799e-01
1.062462153648228158e+00 7.594695190049600697e+00 5.997148424532251276e+00 1.929017800035940366e-01
9.059862812470509397e-01 4.059928229626571294e+00 6.138246134782217034e+00 1.139651975173458925e-01
8.259450005438634390e-01 6.367728638428487464e+00 5.764727772293603891e+00 7.445582888870408422e-02
1.214791790013763917e+00 9.588088499508842233e+00 5.348929977851666351e+00 2.747812603392478237e-01
1.198458530997228433e+00 3.245423487494437431e+00 5.714113365201047401e+00 1.550906110263758908e-01
8.223592099209017237e-01 8.099593557332248395e+00 5.741020818626160427e+00 1.095506676046656414e-01
9.189878776215700817e-01 1.005380902546702515e+01 6.014945738764730265e+00 2.125453763201594071e-01
9.763964381066794207e-01 8.202659330922854153e+00 5.830802684476254605e+00 1.069410688531734765e-01
7.905355707585723923e-01 4.235313806277218873e+00 5.714430432010019878e+00 5.664033490778732499e-02
1.114546571689887910e+00 4.465146932714604944e+00 5.752697658517506696e+00 2.984246345689697266e-01
1.032474159007571890e+00 7.259737712271023824e+00 5.869469200162908074e+00 3.981018684713979322e-02
1.131496069589436493e+00 9.674812326773556848e+00 5.926445006872349985e+00 5.705357191486865737e-02
9.945645914831986456e-01 5.805624464266473161e+00 5.836951064695558244e+00 1.441938764017215990e-01
8.013266104048433203e-01 6.404517609951957624e+00 5.700410923556194831e+00 1.103910214700064840e-01
9.519406021235072846e-01 3.757988579990780842e+00 5.469766277660467857e+00 1.545480011534511866e-01
1.004858753483214295e+00 5.596897624384310710e+00 5.677757323995422212e+00 1.680357628107073675e-01
7.726905019282581666e-01 8.508640446853956263e+00 5.766952922167241091e+00 1.122455800219321065e-01
8.087154962862306284e-01 8.324609757531684195e+00 6.111506164642703354e+00 2.210460968007924853e-01
8.206452269343043060e-01 4.241895771624929701e+00 5.827651862807021743e+00 7.855068602923623300e-02
1.031537130920304968e+00 1.293819572605197443e+01 5.693849970760378909e+00 9.590700066477717001e-02
9.069863165613791800e-01 7.015413079721317224e+00 5.871258161716765400e+00 8.932587713383821626e-02
7.659078685442322065e-01 3.404641521334230703e+00 5.956814461637105040e+00 1.876067637375618269e-01
8.154468112660301360e-01 5.883486226852525647e+00 5.836070455392714962e+00 4.589189992158736880e-02
9.783978468137273232e-01 9.411235078931333931e+00 5.926353152929915602e+00 1.973973064676787514e-01
1.103149108272277745e+00 1.141829929245517050e+01 6.168584645340066785e+00 1.430078606702647193e-01
9.210714674000951563e-01 5.973272168398509052e+00 5.873352409942581787e+00 3.451330623830199396e-01
1.181245763831227702e+00 3.991812350561465994e+00 5.818828137629717290e+00 7.054738076147937242e-02
8.953998436407748507e-01 4.553508952970359402e+00 6.018171912027611370e+00 1.408245962905551318e-01
1.228093377533433284e+00 5.198361375324905609e+00 5.945620052570429692e+00 1.007610890027916539e-01
8.860061737436016882e-01 1.120109705156478519e+01 5.538184969970307847e+00 3.379960006657540816e-01
1.023948606515546977e+00 7.326068207604087945e+00 5.978271236603116989e+00 1.082896385333111666e-01
1.061055570670231818e+00 5.007863357982388131e+00 5.799707381604690681e+00 1.621829720023404142e-01
9.655600323298105803e-01 4.712779062680812814e+00 5.458820810569356752e+00 1.238353791937168713e-01
9.717369657992623866e-01 3.937961008155038911e+00 5.805278782603884302e+00 5.667882648325338335e-02
9.033032069175344070e-01 7.048021966678179595e+00 5.605538947824132201e+00 1.111319023334910172e-01
1.006501731475451633e+00 6.301850048007820781e+00 5.844329668736001793e+00 9.603494990739483428e-02
1.343011345947134894e+00 4.010812624139371785e+00 5.596309864108357068e+00 2.352653208375361515e-01
9.311326325313580288e-01 5.203403559289371039e+00 5.750476858696370819e+00 8.460467684779178488e-02
8.689782124756199044e-01 8.557709626344768949e+00 5.831613135725485897e+00 5.760159571082364149e-02
1.182944010353914166e+00 5.635669051731944101e+00 5.763985292458317033e+00 3.050206971629069730e-01
7.940253096115742482e-01 6.332683311626638556e+00 5.662016030269416689e+00 7.303270002072516365e-02
1.197843316895986110e+00 3.562636398141723504e+00 5.767840268248100699e+00 8.302144175172432305e-02
7.720708233767057393e-01 6.614677090319700525e+00 5.732374090550752754e+00 8.305162662207579705e-02
1.072744941433850574e+00 8.425445066197561061e+00 5.655673674102083659e+00 2.841345892371715531e-01
8.481914033563289212e-01 5.075255012901982887e+00 5.796818983317788998e+00 5.102884081389442300e-02
7.316534043726824477e-01 4.908581146626461056e+00 5.909367075969377936e+00 6.455961287014103100e-02
6.984093199236144356e-01 9.054123858626535792e+00 5.840383057573996339e+00 9.381358643381394746e-02
1.097227057667166994e+00 6.858603414107930618e+00 5.931765262619088652e+00 9.437464616598674472e-02
1.008945521257009981e+00 4.708047065036690348e+00 5.888032753030726596e+00 1.768413221247009670e-01
1.063428422954519004e+00 6.980593165760305752e+00 5.703415051356901522e+00 1.801686937979019298e-01
9.401704243474723333e-01 5.259551503672817319e+00 5.690219684258845945e+00 1.216478252906610658e-01
9.356233535108252619e-01 4.822859031436838251e+00 5.910924745528582491e+00 7.354530892266952780e-02
1.131939920306571645e+00 1.153198451503205213e+01 5.715347481444601918e+00 1.325179820839879063e-01
9.288524582698187704e-01 2.920958946700348058e+00 5.793499602663767512e+00 3.443210950294062211e-01
5.433013089955476271e-01 3.956923322837408108e+00 5.633946621073314454e+00 1.064827436363598168e-01
4.916020607461405456e-01 2.575884168546549446e+00 5.506153930104980887e+00 1.044616851723804835e-01
1.762287351563716964e+00 2.858698350375423747e+00 5.867036138741915430e+00 1.109297619890572267e-01
1.102134318900444887e+00 4.708823182445725841e+00 5.829548139688677466e+00 8.217027493302853092e-02
9.498809395155921598e-01 7.398027299940412860e+00 6.093502175597982351e+00 1.577555435744096846e-01
8.332164000672637183e-01 9.087877566324197076e+00 5.699250401472335525e+00 1.299606717762512853e-01
9.794027329905016233e-01 7.568862050557463306e+00 6.088466204733666842e+00 3.954965590452858559e-01
9.181464427322445498e-01 8.211436821786088913e+00 5.916837016692809925e+00 1.371066048746303612e-01
1.076754872255948126e+00 5.433482881422869504e+00 5.833541385330589080e+00 1.516085681635541693e-01
7.598954671714718279e-01 6.897407193385164170e+00 6.101439557415216264e+00 2.169916656178706438e-01
8.709290452837142871e-01 8.744257898206505786e+00 5.813324055677639102e+00 8.911489646890642657e-02
1.013849446342652616e+00 5.981873033661569750e+00 5.712425118403126945e+00 1.742662609582488753e-01
1.033249713204686948e+00 6.119404392912572099e+00 5.201645060170711155e+00 3.839026530233475287e-01
8.308479340263176249e-01 3.040610513268878989e+00 5.647416141374904441e+00 1.564781385886473974e-01
1.096147457861121000e+00 6.676977118013682322e+00 5.955199565994148792e+00 1.750897133191422483e-01
9.177983208870704734e-01 9.288661736143723147e+00 5.714401119590909239e+00 8.123968519754340423e-02
9.749218369556112984e-01 8.498953813736036977e+00 5.779966824369008549e+00 1.351835350569769445e-01
1.222250277340965807e+00 3.357247107140683973e+00 5.885126823200096169e+00 4.777227215968361113e-02
1.154287404479037216e+00 3.867061006670415857e+00 6.051568523662025356e+00 1.836919951212746815e-01
8.702448426587048314e-01 1.171968046894057558e+01 5.840624673476248141e+00 5.932693871421056142e-02
7.761253781527560625e-01 5.309933316070338805e+00 5.741478376625893887e+00 1.638312348676160546e-01
8.368187869859884387e-01 3.467379253141738449e+00 5.638784169989278894e+00 1.209851048900031228e-01
1.083960045496146662e+00 6.761896140430125435e+00 6.044019696198549063e+00 2.015754459393097608e-01
1.099073588201115115e+00 5.637419693992166358e+00 5.885558227970480338e+00 1.032663361869614049e-01
1.167646723299635703e+00 4.574215531627165987e+00 5.781358960842008621e+00 7.489098838478719378e-02
1.023044520016381576e+00 5.070406633855354173e+00 5.833367797191019832e+00 3.792265187698488915e-02
1.406672981574214942e+00 4.541597848343596588e+00 5.774865628040114274e+00 5.079460352370258891e-02
8.681479102432054784e-01 3.612789882450062162e+00 5.786896704321925711e+00 7.060812699384835800e-02
8.662350545967897331e-01 1.135368263295782043e+01 5.804295001807734167e+00 4.100649413603656146e-02
1.082441768342626176e+00 6.215918526090302265e+00 5.750500398675225888e+00 7.795003880552450748e-02
1.223118231185630345e+00 8.642771951014893261e+00 5.774406828177294670e+00 5.624919048628706369e-02
1.387489285452812249e+00 8.740839173490739356e+00 5.816442130540083966e+00 8.886362187559562753e-02
9.111764922598377670e-01 5.658617477836161314e+00 5.810971979037653057e+00 9.673023702777845678e-02
9.849213239270394604e-01 5.371504891751799349e+00 5.923102572818832456e+00 1.111638917504361307e-01
8.330002552401432059e-01 4.589724392298234257e+00 5.638316470703944816e+00 1.164310576973356798e-01
1.225064147168520412e+00 9.456141587417150163e+00 5.769348660066969003e+00 4.994644481403844039e-02
7.288787556323196304e-01 7.185404334002496896e+00 5.732335613683934739e+00 1.051598287253673603e-01
1.427601825418451709e+00 6.145452012379577056e+00 5.738885503544853606e+00 8.407455747474192054e-02
9.441157353002745944e-01 8.724145719433558099e+00 6.114141715190698712e+00 2.468199189732914745e-01
1.048925313499034173e+00 7.665054357563683141e+00 5.967378844309427777e+00 2.272407316551641743e-01
1.162405681415776604e+00 3.426719729341850318e+00 5.807355936701927845e+00 7.159732462007190046e-02
1.323559452872592246e+00 4.544674274414255422e+00 5.798469188636093286e+00 2.850850902787928631e-01
1.089843365971846945e+00 5.536093514905831903e+00 5.892215420857280783e+00 1.280887773974261901e-01
9.838759431770527364e-01 4.918937276506166079e+00 5.418729634577353238e+00 2.562918930339406209e-01
9.801239789395229662e-01 7.553765026355712564e+00 5.487640799375944844e+00 5.040904048778309665e-01
1.070409023930812831e+00 4.467124697810895384e+00 5.853384680912990135e+00 4.388161695672571083e-02
1.922898133892161132e+00 3.169813535024987416e+00 6.060477940509752415e+00 2.248716818002331475e-01
9.637824316141608838e-01 5.914243024362575873e+00 5.769084508990768967e+00 6.814397085777328111e-02
9.166837658248360166e-01 5.146440834155374233e+00 5.829798529875567681e+00 6.198272038410891638e-02
1.101522686325427047e+00 3.705124535263195185e+00 5.711426125952883126e+00 5.144272242186830740e-02
9.800042339189414253e-01 4.996317595008394008e+00 5.953202093277806917e+00 1.778116399956312099e-01
5.418533401967111640e-01 3.274153359417183662e+00 6.006546397115300806e+00 3.031436511038474446e-01
7.691444140784413630e-01 6.296741853932944721e+00 6.083468726386429104e+00 5.218531544937302646e-01
1.033136498332877462e+00 5.696808074980512338e+00 5.748765162168708365e+00 1.904436598779414014e-01
7.892158843888104069e-01 1.253272764038322151e+01 5.818825325498282908e+00 1.264639021527734775e-01
1.053446873041065546e+00 4.988294847160841705e+00 5.794833314892742671e+00 2.063598940625303579e-01
8.278762029927606569e-01 8.956608159706147987e+00 5.918992631599282461e+00 1.360505759645089796e-01
1.297102964646482448e+00 5.430009331693482544e+00 5.757726343684360870e+00 6.387793086149018418e-02
8.576693703244119282e-01 6.501640416611719431e+00 5.863763110621777130e+00 2.773346382176143377e-01
1.268521031690286627e+00 4.784412921939566132e+00 5.715247229126965145e+00 1.128572822049781765e-01
1.042747936756694527e+00 6.898328545649302868e+00 5.800999302578632388e+00 4.697581600449043243e-02
7.208873964690278857e-01 5.853197427602317759e+00 5.661762435563876039e+00 1.552242581926330800e-01
1.046968419795330174e+00 4.274558454042771238e+00 5.981250849650665558e+00 1.645195830891875710e-01
1.007302548165274203e+00 3.677676293820052233e+00 5.841293463406750597e+00 1.407474029226221390e-01
1.450628686354911157e+00 4.529615706887970994e+00 5.552243806424094430e+00 1.074696103598806740e-01
8.167854110570170745e-01 7.451403251992782195e+00 5.639149923581742385e+00 1.865274934997615541e-01
9.975822533489729915e-01 9.037249158498248391e+00 5.864325242920505055e+00 1.550225390081760579e-01
1.115618370878582288e+00 6.499666244761439060e+00 5.659454789146453280e+00 7.917264064871842866e-02
9.223655460600046485e-01 6.561426648991621313e+00 5.843661484238885429e+00 1.098005666294989136e-01
6.835584301730139867e-01 4.366385609987024630e+00 5.713053461409663747e+00 1.269687674682501155e-01
8.984482810856819768e-01 4.407662437131030231e+00 5.723756541349753313e+00 1.678528025061813145e-01
7.765542486955006041e-01 3.768068576097112654e+00 5.474617283014209690e+00 3.127706672778859942e-01
1.177453930255714099e+00 7.945126543888618720e+00 5.806914039554254892e+00 2.000029778390979007e-01
9.618924065001847046e-01 3.166916648886145325e+00 5.781613540537744456e+00 9.698601523199670837e-02
6.732532205689734095e-01 3.067956003412073862e+00 5.839375187815897483e+00 6.600207903840088486e-02
9.490263884465520716e-01 8.839800369022608351e+00 5.716713065982383490e+00 9.937301277099307162e-02
1.022350018691041029e+00 4.113385009744820131e+00 5.726845673462403141e+00 1.806260699635326705e-01
1.010353906884235764e+00 9.491591502515413836e+00 5.557522094187887340e+00 2.749115513064996352e-01
9.515627145606806447e-01 6.530808649024082868e+00 5.915143467178756609e+00 1.539715446847551850e-01
1.171429103016521145e+00 6.987901436649215370e+00 5.668660333525150641e+00 1.792920813467260566e-01
8.461198637029279102e-01 3.962914148105477263e+00 5.678940049233785814e+00 6.880868215861787873e-02
9.067812297948074640e-01 4.235453846930514743e+00 5.686997308224849057e+00 2.067913771458591565e-01
1.566711902239646959e+00 3.303206519383256268e+00 5.789276980910475601e+00 4.389044702380678897e-02
1.100287883980159087e+00 9.350698251153666263e+00 5.766043156625335619e+00 6.064466639214708549e-02
8.194626374063586072e-01 5.961386844892960113e+00 5.698856793552315558e+00 7.830374747390744794e-02
8.778416015153142071e-01 5.228888133852973574e+00 5.806265096602554188e+00 1.979706946926123590e-01
