# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.255349549728597580e+00 5.371610584105128261e+00 4.820595102001455245e+00 7.896426715951981867e-02
9.667411640109098148e-01 5.454143242401136682e+00 4.777674227438001076e+00 9.251474193919927147e-02
8.352473366472519256e-01 5.731498435029223515e+00 4.811779592546989726e+00 1.244303635039981648e-01
1.170164302430818593e+00 1.132540293890692240e+01 4.798366517501905015e+00 9.525013124847732382e-02
1.142587779367116640e+00 8.581936035358442183e+00 4.835011103679287991e+00 7.533993929066831741e-02
1.503064699847238339e+00 4.568558468051062249e+00 4.661074149515100018e+00 7.884213176291063330e-02
1.277192395086736099e+00 5.390987785262249865e+00 5.069664493103952729e+00 1.795567944080513900e-01
1.258929293998321652e+00 3.300383438697176874e+00 4.667717212089906198e+00 1.278622231012496169e-01
1.099313365177544632e+00 4.938197767588855314e+00 4.870082782487694217e+00 1.933914215737857767e-01
1.294076944858690625e+00 5.647171962326492434e+00 5.054744959191109110e+00 2.602582938785758526e-01
1.496442136643678200e+00 8.733477881544065013e+00 4.494947963407733837e+00 2.222843244729403867e-01
1.246023830718709480e+00 6.148336147656020323e+00 4.639563810881762507e+00 1.695165556383633199e-01
1.105047336501579380e+00 7.830110518576624656e+00 4.682409074978819419e+00 9.508613579435748475e-02
1.345187941960639844e+00 5.614698577030027948e+00 4.905735267613051676e+00 9.343111443311725994e-02
1.488062927800803958e+00 5.253919676971242403e+00 4.740152465670606219e+00 1.025264057958788499e-01
1.279689092947456697e+00 4.828014760640316538e+00 4.829795258067745678e+00 9.232724873016065481e-02
1.449578416784403467e+00 5.748040065080153305e+00 4.609854478042388237e+00 1.121987349100526943e-01
1.044678134524076984e+00 4.138191730839323235e+00 4.781155034518367763e+00 1.326478245272608991e-01
1.879454911862782795e+00 7.949882064716591756e+00 4.682898561757673939e+00 5.706121074236007729e-02
1.118566055326733144e+00 4.904549506582145391e+00 4.827637044252135468e+00 1.848989456560929945e-01
1.391463669613222098e+00 9.078847752825998541e+00 4.846552978748475127e+00 7.765903415572077140e-02
8.793550220568178144e-01 5.260337692226445760e+00 4.654714200832342108e+00 2.600683333881131931e-01
9.765494473981327639e-01 8.606291083302853195e+00 4.588726614291669392e+00 1.449172629101087295e-01
1.528223609449391285e+00 7.439726612811676354e+00 4.800273477890837803e+00 7.777670298404543159e-02
1.176038491274981501e+00 5.139899408810459036e+00 4.656747495289668137e+00 8.596541991790214443e-02
1.398482228975747477e+00 1.147927002037198108e+01 4.740451917428449846e+00 7.545489309764422114e-02
1.309901103553601232e+00 4.266458657814928834e+00 4.447166509142727264e+00 2.910430672394371809e-01
2.324807521211938344e+00 5.876932340110880837e+00 4.926236943945936808e+00 1.062731814595224145e-01
1.643478306060836891e+00 5.952271144127145419e+00 4.816445189851246589e+00 2.099415325678867517e-02
1.097950987896987085e+00 6.377909359798557887e+00 4.613672530960595708e+00 1.126515382079683325e-01
1.376536592350244170e+00 5.094978887303803994e+00 4.762975672180363773e+00 1.770514409982407444e-01
9.805264855066063712e-01 5.341897277109900699e+00 5.011281788074036569e+00 1.768824451751371818e-01
1.277153325057028388e+00 5.499900078284271743e+00 4.927576437688088618e+00 2.463138480534003139e-01
1.132648544035261384e+00 5.487026114211077221e+00 5.120524310584291250e+00 3.044530602176470646e-01
1.300545781715206850e+00 1.242645030097054537e+01 4.351043652337436285e+00 1.964822848008733192e-01
1.288198899795163666e+00 6.139269549956749117e+00 4.795030483422173084e+00 3.633463959870191634e-02
1.312798093152330647e+00 2.797519377974015065e+00 4.610204429304313400e+00 2.985062043981689950e-01
7.514946714884578327e-01 1.037399706256726617e+01 4.626869860403672874e+00 1.513020994927826712e-01
1.553785676423496076e+00 3.209080743479731268e+00 4.612107265379490784e+00 1.444512908488138625e-01
1.186169446497823854e+00 4.800671010485387136e+00 4.967092178750921683e+00 6.640997381085933515e-02
1.528452645183363989e+00 3.028063840198258028e+00 4.953331333864324115e+00 1.967708698123705191e-01
9.128075341428371070e-01 1.050361206035022832e+01 4.698839557522130228e+00 1.408509718438260561e-01
1.281249031217727596e+00 5.371883027282550849e+00 4.877448362170755836e+00 9.594334742640364677e-02
1.341445467374310585e+00 6.904401748638774095e+00 4.714716417353247202e+00 2.046580419455387156e-01
1.061249940459548347e+00 5.201363378623606870e+00 4.780286071369526546e+00 1.674551369604420914e-01
1.176449949602090816e+00 2.663597391937456926e+00 4.827178483256074237e+00 2.996311518347302694e-02
1.392675366726794151e+00 3.194125209370465068e+00 5.027915906872765461e+00 2.732564305721792430e-01
1.160671812609926024e+00 4.421785182668716452e+00 4.845095328137052348e+00 1.737072575682541142e-01
1.629080547883705155e+00 5.815326341915998398e+00 4.719215099048234663e+00 1.751696289176129517e-01
1.131563598044719399e+00 3.461668163964506384e+00 4.846766036268619793e+00 2.599455255420669852e-02
1.950488151034653450e+00 4.418561133692154641e+00 4.687688183174419265e+00 1.434826447677897132e-01
1.083254786877486442e+00 3.741200388012018596e+00 4.792089935488465180e+00 1.268399999398782119e-01
1.461708642183271678e+00 7.366680216583087137e+00 4.882053029865984328e+00 1.677444633422968401e-01
1.439588733893780281e+00 3.802934975835488896e+00 4.864202811512417846e+00 1.484748328237851522e-01
1.327348867156000312e+00 3.554654984935587070e+00 4.649215315294787487e+00 6.395878513093211648e-02
1.178027161503677700e+00 5.716695189747449390e+00 4.845939297857060346e+00 3.741337788166712586e-02
1.501064173810111591e+00 5.142593625588609996e+00 4.862807289810828770e+00 1.565516792653376676e-01
1.079043846879744528e+00 4.212695871273682613e+00 4.827581462358781828e+00 8.962447747081328520e-02
9.478396250529239619e-01 5.693360171566810735e+00 4.861291446986232501e+00 1.168037488667523771e-01
1.511962888249469783e+00 7.018473232734735667e+00 4.833547765166803956e+00 1.697883246664677603e-01
1.375979447232704267e+00 3.735146265523414222e+00 4.667597782845775534e+00 7.879973481043150985e-02
1.134316432219989679e+00 6.151141084975361828e+00 4.593026551964589643e+00 1.537923255847338799e-01
1.803141143420216697e+00 5.433538371144800649e+00 4.785548100405494942e+00 6.556084414456339604e-02
1.117667315917855619e+00 4.536473440483637987e+00 4.819989914530357744e+00 4.247356637282644065e-02
1.708380941934361186e+00 4.955916751918360674e+00 4.836341828317140212e+00 3.307009194030274823e-02
1.396651431525344877e+00 5.834251465757211541e+00 4.818498543110120380e+00 1.844010945964970616e-01
1.573618921410834481e+00 3.997388030970120631e+00 4.743201856770752123e+00 1.174928904237827337e-01
1.101768541890425501e+00 4.696418832727609072e+00 4.763207015009777834e+00 1.432655143794731301e-01
1.244816844576820181e+00 3.205477025690949944e+00 4.714810875698263182e+00 9.069953869882096953e-02
1.223453137580869265e+00 9.457217881858863251e+00 4.707412976179494279e+00 7.391054296885624098e-02
1.292080948352582581e+00 4.536133106502530765e+00 4.938069739130455105e+00 6.702063430479739126e-02
1.456364863134564258e+00 4.551366325149908576e+00 4.800573081113994611e+00 1.555186387611441345e-01
1.213076515079076323e+00 9.140703043339494016e+00 4.310460941623306397e+00 1.863591339753451204e-01
9.303121881101346080e-01 4.098413184219641181e+00 4.822664974664218285e+00 1.330284424192036408e-01
2.076483876320569077e+00 5.936177593312903511e+00 4.953393947506448569e+00 1.178753471534910308e-01
1.500668391173756611e+00 9.970983368509374500e+00 4.899837277223445753e+00 1.114628053787534712e-01
1.058975727370524034e+00 5.705082503882755063e+00 4.733152069138096607e+00 6.565618860622945974e-02
1.379843772583264405e+00 1.022322750469648867e+01 4.931639068990797625e+00 6.763779587750469446e-02
1.060187742818776258e+00 5.458723269776375453e+00 4.757328843307357502e+00 3.055161145485143503e-01
9.246505416523081999e-01 7.169121019775332115e+00 4.619661162753577521e+00 1.741607584664742747e-01
1.305461140010254262e+00 6.507479758590742236e+00 4.750015116665501580e+00 9.680985141165340813e-02
1.561298176851518171e+00 7.511638265356607391e+00 4.712214942173581278e+00 1.161226411490235005e-01
1.051901423015443093e+00 3.318161199469003453e+00 5.047016967166186419e+00 1.491057619347872232e-01
1.443478960502045272e+00 6.946144470515881686e+00 4.766650861432661479e+00 1.587338920458838676e-01
1.041739652557615692e+00 6.155945697664356508e+00 4.787557427128492193e+00 1.468797008778044422e-01
1.225186959854560387e+00 4.538008886271332365e+00 4.807653619810556833e+00 9.796242302086992371e-02
9.442787655430455729e-01 4.090569874521722049e+00 4.904127296171135519e+00 1.039487066892034600e-01
1.903609409146829190e+00 3.716277609816994509e+00 4.999265959387235725e+00 2.065659483016762388e-01
1.041524468429859240e+00 1.028586402247370479e+01 4.793186846742098162e+00 1.959866361263023771e-01
1.415290649950350366e+00 8.858075785986034845e+00 4.612923321519341258e+00 2.125794549112679233e-01
1.134041667854630564e+00 6.660696508178774344e+00 4.978549504734527176e+00 1.481104579179655378e-01
1.399370076435548560e+00 7.536489659588680112e+00 4.721093202058297855e+00 1.349201814014956424e-01
1.132909573114729618e+00 7.505858361614436980e+00 4.703500192199731700e+00 1.433761403207821084e-01
8.095068131143889900e-01 3.168344153390218132e+00 4.686373235485440603e+00 7.468588831985356613e-02
1.368240551277391415e+00 5.257251512947392236e+00 5.210135793829431705e+00 1.163806436893376484e-01
1.085145200588367054e+00 8.053506196087189650e+00 4.970021288452421082e+00 2.322170634580976722e-01
1.136830999980413814e+00 3.104797189359066234e+00 4.687256427616348198e+00 2.074734468169246726e-01
7.268021624921849888e-01 7.453047599261124034e+00 4.701421807157767141e+00 8.434867421292430167e-02
1.187431147003222387e+00 6.439648543969326511e+00 4.452685219599864297e+00 2.134420735518614276e-01
1.130497043304294458e+00 5.576273480559175155e+00 5.020054553894469862e+00 3.635948461061162540e-01
1.523764888685240848e+00 3.831450536639279036e+00 4.816284370024749073e+00 4.253067996873071549e-02
8.447132705813766851e-01 4.996479378464866450e+00 5.068839593340622507e+00 1.321698914316113693e-01
1.319949211443604442e+00 4.617717629172465088e+00 4.983122433615009506e+00 1.356138307943489940e-01
1.138826237965577137e+00 5.352819002940465865e+00 4.775107668207909661e+00 1.906342699796805262e-01
1.523919512078820482e+00 8.679365464957289333e+00 4.742335106490971341e+00 1.700779104517807228e-01
1.254512816872267900e+00 5.929456101405024882e+00 4.831507123360926137e+00 2.336665256503233645e-01
1.010523424398057646e+00 1.069325177530578408e+01 4.587044879614828652e+00 1.474764565773462599e-01
1.206182858472057307e+00 3.142185282322029760e+00 4.851297705111541347e+00 9.249621486353336308e-02
1.307822130361871338e+00 6.237238676301756435e+00 4.819518231100100358e+00 4.649379242722290195e-02
1.414276498214500188e+00 6.165795925912346931e+00 4.847062695528535414e+00 1.828027226188763399e-01
1.361379995899666628e+00 4.606240583884369855e+00 4.667825624053414835e+00 7.880180796579930314e-02
1.212570416480182711e+00 3.385609676007014901e+00 4.913264285111341501e+00 1.137287529356431626e-01
1.064648405382911500e+00 5.965363680095174814e+00 4.778791889480499044e+00 1.187271091062277045e-01
1.481240517763022790e+00 8.478734155323586208e+00 4.875072554875997888e+00 1.073751130408315269e-01
1.548555145429390656e+00 7.727688725321566920e+00 4.722347723443485634e+00 1.023080442941453339e-01
1.001422684965048937e+00 4.245072959017890390e+00 4.778830902533609759e+00 1.832669871677843898e-01
1.525676967745965396e+00 4.818460917452312309e+00 4.927306105663380897e+00 9.259513998602283968e-02
8.648838275271852893e-01 3.428751031344717148e+00 4.997886047009086674e+00 1.752500894770503692e-01
1.241950858646633460e+00 5.456577262955779162e+00 4.837499092340467932e+00 1.151226593716293961e-01
1.024117522171045680e+00 6.348273245208237547e+00 4.990144015454371029e+00 1.709908059178714967e-01
1.580578818675340891e+00 5.576291658571165044e+00 4.820487727742164275e+00 3.621055510192176807e-02
1.470248960490448065e+00 5.044986030448079362e+00 4.811446876245870641e+00 1.235774854976019743e-01
9.725688577617701558e-01 5.324696873799076080e+00 4.745465178795603478e+00 1.419183060912759808e-01
1.138466747758916320e+00 1.382771403854523484e+01 4.871963828792508444e+00 8.232523833313357131e-02
1.621196308713443557e+00 9.386292214501793296e+00 4.970045925131262976e+00 1.046901847147387460e-01
1.340148895422443864e+00 5.891150197239499953e+00 4.665466126873853980e+00 1.726948132570874650e-01
1.641658817077031651e+00 8.104367100052151329e+00 4.774663581255544464e+00 1.253552081258231254e-01
1.317677205667720175e+00 8.200458032717374834e+00 5.015554939422707470e+00 8.550328481380806145e-02
1.472255836749168934e+00 3.413184016582216262e+00 4.763435121290740426e+00 7.470937670734502378e-02
1.312576565619717028e+00 7.367853043242085676e+00 4.770858448183845191e+00 7.662438604457873226e-02
1.349395617752196630e+00 1.239149573975036667e+01 5.119273677981930781e+00 1.229165249005771954e-01
1.089207685324537600e+00 7.475856731766191920e+00 4.706640964731784393e+00 2.606620002779459488e-01
1.499525126962105936e+00 2.239760699908721620e+00 4.743609973375066069e+00 6.946757372621348292e-02
1.048836264764090309e+00 5.575031510475818131e+00 4.765038047355764306e+00 2.136435790734577123e-01
9.191777628163183556e-01 5.573871996955409358e+00 4.936051774356816857e+00 1.430982614697247357e-01
1.980937435291365123e+00 9.994508651838195590e+00 4.797910228352234796e+00 1.732154786175251759e-01
1.256564112226928431e+00 5.796434217255743704e+00 4.715466871696890827e+00 1.244156591822628138e-01
1.167293746608242255e+00 2.653592806381943170e+00 4.850043979548853912e+00 8.382492421803879046e-02
1.419169160822338016e+00 2.516309884946735131e+00 4.331498799068795869e+00 2.202765163181086838e-01
1.576684070275661043e+00 2.921672291138291300e+00 4.660740363631174610e+00 1.519550851292119087e-01
1.942877496159330253e+00 6.507887191021431761e+00 4.730492760532441388e+00 1.600400008421699050e-01
1.005372820164772474e+00 9.546425247017328530e+00 4.640876821551426445e+00 1.984278307700453048e-01
1.311553738232546396e+00 6.041439115670689475e+00 4.683133364567309442e+00 5.853421701350468992e-02
8.949758148475450703e-01 6.560562168446784526e+00 4.876336514771089981e+00 1.217563659828001799e-01
1.250043297721748603e+00 7.106412385487851147e+00 4.969268737690433646e+00 2.633020336793568394e-01
1.342211126331649185e+00 6.282566571883227091e+00 4.817174459432468581e+00 7.525540329055654953e-02
2.481216407649012634e+00 4.978564902035986783e+00 4.720403452125596644e+00 1.521676601156957132e-01
1.609116791170199567e+00 6.865389338858990165e+00 4.736515479499339598e+00 1.117035207520167550e-01
1.042886615005148343e+00 5.994052026134189859e+00 4.719182528997015957e+00 9.947398607691562700e-02
1.496938661934675174e+00 5.648916192976798811e+00 4.688267386969092954e+00 1.037375922267661232e-01
1.139874534388170879e+00 6.338908727251864939e+00 4.951083483474456592e+00 1.320104989098468407e-01
1.564286533585092398e+00 6.973857159449061704e+00 4.897921861311576031e+00 2.260189518533061159e-01
1.347527362063430934e+00 4.129362824240946139e+00 4.834436894297135190e+00 4.561397757610864689e-02
1.045454833282974949e+00 9.882554973136626231e+00 4.321994684360098482e+00 3.269940537186555307e-01
9.652707923728134354e-01 4.126935146499010720e+00 4.829723300198319969e+00 2.209128121481900575e-01
1.860176008560878058e+00 3.127618825935926772e+00 4.741395822186524001e+00 5.475736077636084859e-02
1.304490191604155580e+00 6.054773616189279117e+00 4.817713711608790916e+00 1.892087301554593592e-01
7.874803314117353459e-01 7.099905905357235980e+00 4.730831233815089298e+00 1.348314926379973189e-01
1.517805858473304736e+00 4.067904666051603613e+00 4.699518446570453811e+00 2.190572430333923015e-01
1.019221408103121451e+00 9.444269526626852596e+00 4.684121443554088771e+00 1.736255320454480888e-01
1.211255094943895605e+00 1.036254248349633933e+01 4.788483489300380924e+00 1.432827034524640220e-01
1.828386308289373652e+00 4.161684660627988919e+00 4.787489335151082770e+00 3.350673625869857175e-02
2.047354324772703738e+00 4.524141344534335474e+00 4.830492340946856977e+00 1.305677864586032855e-01
1.137202287443878967e+00 4.153266683601090747e+00 4.524075242478053482e+00 1.234760449788843695e-01
1.885360375907519259e+00 5.839799522095591833e+00 4.703959524368997336e+00 4.605207298405672445e-02
1.038184205680030336e+00 3.147827416114020060e+00 4.947822278159740961e+00 1.048287394159015118e-01
9.010261007660205212e-01 4.038211712651717633e+00 4.782448272928337296e+00 1.902862072311606312e-02
1.140862597031677028e+00 5.621941488857729041e+00 4.352567551611771002e+00 3.337192743170647735e-01
1.426769436040952854e+00 4.153625475306633064e+00 4.634444793216689895e+00 1.002501840224096219e-01
9.642667254103074459e-01 5.827254364633311923e+00 4.787477629678020818e+00 1.719266627714642615e-01
2.045248089506927158e+00 3.389069060266030053e+00 4.641256969045493008e+00 2.062305623053847514e-01
9.330009310953535362e-01 6.858917095611429815e+00 4.735218394359938188e+00 4.277193595643698915e-02
8.268026107903847510e-01 5.409361862549070921e+00 4.766902484034291732e+00 2.945245960085873804e-01
1.724800090312479828e+00 3.932470079808228824e+00 4.939354507220785173e+00 2.706289736445834371e-01
1.345462469514411952e+00 3.252290126593039510e+00 4.668086543013805212e+00 2.820075921382311224e-01
1.076868803412490250e+00 3.873503504334871117e+00 4.731725637384058381e+00 3.645516534248020163e-02
1.642710574699038695e+00 5.700521685330124377e+00 4.622684372805881736e+00 8.837942965243322790e-02
1.252744316829961235e+00 4.588353181561838134e+00 4.678810966649899150e+00 1.280102749366773818e-01
1.081500757722902328e+00 7.871004428299404054e+00 4.943456443060606276e+00 1.316368935243769911e-01
8.986838387196585121e-01 5.354348750197097218e+00 4.540675982785015385e+00 1.018780160943943691e-01
1.158135409217303957e+00 5.337552166864115932e+00 4.811705129770318834e+00 1.861932246687365289e-01
1.650941014072774049e+00 8.337393884283100576e+00 5.097177671830467105e+00 2.542827914115726173e-01
7.741578470356886843e-01 5.123611418875821499e+00 4.797492646255979487e+00 1.689135301269196476e-01
9.494239373932920056e-01 1.396831814465325650e+01 4.793304430162241836e+00 3.785345642659497523e-02
1.174296476790053223e+00 5.208374543582906746e+00 4.621223702048302684e+00 2.473686864706934330e-01
1.672053132791172514e+00 6.555685703753176163e+00 4.687768050563846600e+00 1.366961957098950242e-01
1.373229766994747525e+00 6.223358897585254290e+00 4.845127615473682425e+00 6.821778195272894252e-02
1.118401776846506657e+00 8.232678330559458857e+00 4.832754992207354938e+00 3.473983995574785044e-02
2.176842571858898623e+00 1.264674533246946453e+01 4.865218045664142288e+00 9.332836826862887791e-02
1.348644025536683833e+00 2.817781519180263761e+00 4.336755469200990198e+00 2.177314200146945322e-01
1.132109513639692144e+00 6.261881222277830616e+00 4.734933200301346901e+00 1.777207839525340449e-01
1.035442052359761167e+00 2.763323780204114843e+00 4.774137182596817297e+00 7.961867242839049119e-02
1.325670981431295248e+00 6.142585777928013968e+00 4.991870153188852299e+00 1.131196838262418097e-01
1.422296911330439562e+00 7.765293912229217277e+00 4.763939537719346973e+00 6.289719271172690418e-02
1.457713107971534194e+00 3.525384096268510348e+00 4.777557353051152589e+00 3.643786547041193147e-02
1.578442624965026519e+00 3.896329490640896509e+00 4.696900703468037008e+00 2.003814876264102540e-01
1.797141263613787565e+00 7.564972538511266720e+00 4.846887485517909155e+00 9.012061514951789920e-02
1.407111964837577833e+00 6.023655017857439731e+00 4.781282826364027905e+00 1.549470364854376170e-01
1.120929189222614974e+00 1.006131411505336359e+01 4.669599265108303143e+00 1.933657105813041954e-01
9.683185260605613465e-01 5.893941716763837491e+00 4.759204809817965121e+00 1.671426635930624571e-01
1.696283434834941373e+00 5.058166091466319791e+00 4.902479976391958871e+00 1.260475223897729313e-01
7.308428556896967576e-01 4.546618697470635517e+00 4.715845620883239775e+00 2.523079433428973561e-01
1.348633093181634379e+00 4.203707110233220412e+00 4.870425146942861439e+00 2.234902424577341618e-01
1.167542349708113880e+00 8.537733516159857317e+00 4.546092686374238134e+00 1.103662767280157997e-01
9.994594151291652517e-01 1.247726076236249781e+01 4.798326798420037065e+00 6.940390970382981362e-02
1.469863291386821258e+00 3.975860764462408881e+00 4.465164742516621210e+00 1.086766190902641593e-01
1.284380230547172097e+00 1.145573935422007139e+01 4.931269798899997170e+00 7.518915410925039455e-02
1.570907684392810699e+00 4.129915648182989507e+00 4.456344211008333112e+00 1.070751607252214133e-01
1.714496836581629324e+00 5.000032104493495666e+00 4.870114009660830412e+00 6.874381291019411588e-02
1.200933993722797188e+00 5.925299994756080935e+00 4.613067506764021886e+00 3.038571898616436728e-01
1.896809010869622059e+00 5.546059617016838139e+00 4.782944738906052429e+00 1.283130313853543814e-01
