# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.793388531718933088e-01 5.627291432695312068e+00 -4.009606468250426214e-01 2.323743821155971612e-01
1.440087276013888973e+00 1.224532935826820079e+01 2.981479204855696508e-01 1.082717313412697308e-01
1.912316234329776155e+00 4.254030531362920975e+00 -6.233129643977626255e-01 1.667060977215674145e-01
8.377500770300784216e-01 7.546584645211797948e+00 1.742684995525881075e-02 1.665429004367902088e-01
6.447700175727258953e-01 1.214167250033809076e+01 -4.043675495028954403e-01 2.219020808315107784e-01
1.665974547374174941e+00 6.690735517908668051e+00 1.179620025783302939e+00 1.890381915100009247e-01
2.132836951308694218e+00 7.367435571268210026e+00 1.666424857236251444e+00 2.277074708043044238e-01
1.806609899214431492e+00 4.332352621672022508e+00 1.640517963131518986e+00 1.762389084689408580e-01
1.548663637231486812e+00 7.062398861184874477e+00 -3.377079569668915981e-01 1.079428040996483623e-01
1.367995466026319829e+00 1.269650029574871297e+01 5.919305178834272096e-01 1.839620449458470308e-01
1.454597536812303193e+00 8.647444329359039727e+00 -1.048239520795114510e+00 2.401838628616446425e-01
2.154626686598864804e+00 2.997618411122182636e+00 1.253190182512483153e+00 1.532025415161635817e-01
1.640467748906472290e+00 5.158585307192815606e+00 1.180485339146655654e+00 1.900404657341385195e-01
1.935468719636956214e+00 4.117702144492447758e+00 -6.425360873807670625e-01 1.168154290089047365e-01
1.485160056482051516e+00 5.081729576873635246e+00 -1.424610314424288315e-01 1.720068913885821060e-01
6.959248836139668715e-01 7.034253965828852984e+00 -1.341446887496815510e+00 2.075170899586159523e-01
9.227222438348663403e-01 6.676469587094494784e+00 -1.347640203536101478e+00 4.187834024097751573e-02
1.649018958247395750e+00 7.110966440813209388e+00 1.908148699146504867e+00 9.832547239394869021e-02
1.942661423760450923e+00 4.774743882537498152e+00 -4.621649054267746859e-01 2.776190913825768436e-01
1.492320979617723253e+00 3.017662453624406105e+00 2.705954963910110145e+00 2.546001870403131750e-01
1.878006214967073539e+00 8.037645201619234570e+00 -1.417134127575750524e+00 3.499384495420458652e-02
1.475007595146972550e+00 5.558575527653533577e+00 -1.039702940595347735e+00 8.421468419299717179e-02
9.931783170002340677e-01 5.790592854596123829e+00 1.495353940788340497e+00 1.285940599617022839e-01
1.180451001876596795e+00 7.106670881823596631e+00 -6.696442132822473248e-01 1.565031125668387701e-01
1.184275072026079290e+00 4.956862561116883725e+00 7.287978950423630309e-01 8.942476155042250463e-02
8.667855326068676369e-01 5.867879718394675592e+00 7.371374655194347092e-01 7.849082788522014631e-02
1.738872284038744720e+00 4.142187874684394977e+00 -7.279928740492941364e-01 1.171707423760983136e-01
1.803600351839835358e+00 7.279068097998489861e+00 3.434686944865170677e-01 9.451267964668050303e-02
1.159861988103714436e+00 8.302910355388636532e+00 2.697627277218140884e-01 3.032798875683301865e-01
2.004518680654937324e+00 7.249950964630361483e+00 -6.500259605401639273e-01 2.232393749367190539e-01
1.953657782390413544e+00 1.132635285079310350e+01 -1.704724703806838271e+00 1.220832715339888463e-01
1.994671544826614795e+00 1.069863369531524988e+01 8.431683088789558855e-01 1.228755394513251914e-01
1.200554596867905444e+00 5.614950390444572115e+00 -1.047807689205147996e+00 9.224250955627444348e-02
1.145711968031362327e+00 3.160569477344887357e+00 -1.114641795236253508e+00 7.029883445538531728e-02
2.353319338208046840e+00 7.936090850849623735e+00 3.692311760645887730e+00 9.759742003600016536e-02
1.644634753731711863e+00 6.508671929027174841e+00 -1.447380466986528447e+00 3.077251486478191911e-01
