# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.562495842646119959e+00 3.975216510490976685e+00 6.124199399549464573e+00 2.505091216663347664e-01
1.680518037811440157e+00 8.249437852499433177e+00 4.777556530701631665e+00 2.094674410022684119e-01
1.886331718799412638e+00 6.206235347723294993e+00 6.440541099708910977e+00 3.539426748522819244e-01
2.680868184527851028e+00 6.073659484983175538e+00 7.093942592412990855e+00 1.457708903922031174e-01
1.798304064076832409e+00 6.450523395501266855e+00 7.030888762106582313e+00 3.295915576149230364e-01
1.238752465279314707e+00 2.997386486441171005e+00 3.599715808702194764e+00 2.203417929340563408e-01
1.950912770840029120e+00 5.207528137104635135e+00 6.785646212589637294e+00 1.057600159473439799e-01
1.820557655738971548e+00 5.515314970892572610e+00 6.701171353946510756e+00 6.725135890287731177e-02
1.957900057843007469e+00 3.090409201203574430e+00 6.737515255359457278e+00 1.941592899495762081e-01
2.301972118388547539e+00 5.035951020653991250e+00 7.315799432460033280e+00 3.784743256593032235e-01
2.265070906004384543e+00 3.278522677507883287e+00 6.516790363702105182e+00 3.126842640965540321e-01
1.728094502020638634e+00 4.701421193876911708e+00 6.401477993592307847e+00 2.610772542879440938e-01
1.756312813967578546e+00 3.856556036263598664e+00 3.145691664857770409e+00 3.831268534652358948e-01
2.258306757386042030e+00 4.451812370993715184e+00 6.835592153499073120e+00 7.936903893102949248e-02
6.741080303070319246e-01 5.286474378823173836e+00 -2.265438886098209981e-01 1.768297363294158986e-01
1.690935665278224143e+00 3.478141607200524899e+00 6.788086796733081130e+00 5.407174781468791769e-02
1.671104047852549845e+00 5.791086061086446080e+00 -4.410237746850741991e-01 2.758512269781170090e-02
2.121305228810169030e+00 4.552599213954240831e+00 6.927130299952438008e+00 2.460592405224875934e-01
1.723935802049219479e+00 4.462789224204993133e+00 6.510530469060277881e+00 3.460137190254001238e-01
1.292057052609544732e+00 4.031715793475994403e+00 -3.906381248417687413e-01 1.922579117031677498e-01
2.004980226321890768e+00 6.174294788096107212e+00 6.083014796380916245e+00 2.556458024120428774e-01
1.712012418171290573e+00 3.872875216786550556e+00 6.604399973994914852e+00 5.311182674967358797e-02
2.664995639379110770e+00 3.220865811235916976e+00 6.231804946759745611e+00 3.941565057166518948e-01
9.515877854673882030e-01 5.521636262166914833e+00 5.558846857151283238e+00 8.882806352259416116e-02
1.930582329420021059e+00 4.692413480974935602e+00 7.407533583161529656e+00 3.079633417426208553e-01
1.410032234796026795e+00 7.380413536280181042e+00 6.556914123890891233e+00 5.053259319676289829e-01
1.008469807561579001e+00 6.712279337450521410e+00 5.500227945413064923e+00 2.733256848375055781e-01
2.176708112289685193e+00 4.534722979616377714e+00 6.345688753961506556e+00 2.663346188453344365e-01
2.995345902646905589e+00 7.313027849806779557e+00 7.084995668161102600e+00 1.739618533660147182e-01
1.426059908103742391e+00 4.471094199683681047e+00 5.901250967433856687e+00 1.511853314447047514e-01
2.083193136952476543e+00 5.544146265946029217e+00 6.611762286906285091e+00 6.724346254275911927e-02
1.225165991391310882e+00 5.386626832367656270e+00 5.680545230598219142e+00 3.475376913893327147e-01
2.141148598284105642e+00 7.110215165243577218e+00 2.289841129955125787e+00 2.837204462223256729e-01
1.925672263320764133e+00 7.640405191379187499e+00 6.958879076982400491e+00 4.001106631858361573e-01
1.010600451748187911e+00 3.974284161152706218e+00 5.509679197739862033e+00 4.011756627187715307e-01
6.071564118036191227e-01 7.721181824660177995e+00 3.774916480558240917e+00 1.213957750525428009e-01
1.490728023304256133e+00 7.905784685872095707e+00 6.733389182230258285e+00 3.245424613507972289e-01
1.770773889607113682e+00 2.989833346509277234e+00 6.756316972708460433e+00 1.130088668850129929e-01
2.389632625259412446e+00 6.000871987580733702e+00 6.869144044111684444e+00 2.578179874376584912e-01
2.010219635950862394e+00 5.715975885636686016e+00 6.736759292912606334e+00 1.557822815691178031e-01
1.863116227231068400e+00 6.853473881900752573e+00 6.765150701593192650e+00 1.495519486291040923e-01
3.277915914636776673e+00 4.845215683143964114e+00 7.351287310831127186e+00 4.686030938340382535e-02
1.674829525745535896e+00 6.767956285299232988e+00 7.104044410320776493e+00 5.660415195055809034e-01
1.247965643385309908e+00 2.393368699275719269e+00 -1.229173312191126577e+00 1.229143170510317851e-01
6.549338240940703049e-01 5.081792114508075109e+00 3.308533304751616111e+00 1.729611542358505116e-01
2.427415512873677628e+00 2.820079830269837995e+00 6.673996456767659957e+00 2.967289475378906971e-01
2.354363847576515845e+00 3.899422578402655937e+00 7.076375956487757080e+00 1.790022668252213567e-01
6.351346721705317666e-01 6.459222119595839473e+00 4.374886823474094300e+00 3.271399877777611542e-01
1.495140228098684521e+00 5.129874155986525963e+00 -1.093832638931599543e+00 3.218682064926544628e-01
1.802703936215753089e+00 4.126253840499885861e+00 6.812627757872093959e+00 5.457287698344830129e-02
1.795572417820977318e+00 6.358780309197008762e+00 7.053601317767591361e+00 4.100592719417898296e-02
1.291039364868616257e+00 7.265951507800996190e+00 6.272916330098990301e+00 2.587373818905672751e-01
2.160417907732694154e+00 3.906694810986697686e+00 6.971083092133621761e+00 5.366378100441148574e-02
1.736324868162822721e+00 3.143059515238541657e+00 5.975066580429296614e+00 4.435432792617887143e-01
1.370555619541863779e+00 7.301861551244741122e+00 5.932793084031620978e+00 2.134850151568316035e-01
1.721213881939768431e+00 4.305570977662541488e+00 6.439898281112840905e+00 2.098621996726148242e-01
1.441821631950043203e+00 5.641275148643318360e+00 -1.080424743463265891e+00 1.360926888786629096e-01
1.620823307164801941e+00 4.819303383010191233e+00 6.047857133799162455e+00 3.581337524873658418e-01
1.620693275506205566e+00 8.967434156013503355e+00 6.749721183126808022e+00 2.029638217400565048e-01
2.311105626556336112e+00 3.839481088180543011e+00 6.288629221408850611e+00 2.996022094329994223e-01
8.330893641647695302e-01 8.348630030411273495e+00 9.802852872433203135e-01 1.435246994591992675e-01
1.454208496176525145e+00 5.388103132586202548e+00 6.251540784667498407e+00 1.668224428369100565e-01
1.320166921381944691e+00 7.201468935375523017e+00 6.389627999121521462e+00 2.736962656032571606e-01
1.235374598565360360e+00 4.613941504619226919e+00 6.180684216784870344e+00 1.383423264070649528e-01
1.506261715962249559e+00 5.925865158789155096e+00 6.729237660851092429e+00 2.173409807150675221e-01
2.348586411087354442e+00 5.478894186236590969e+00 7.337937430753861179e+00 3.549798745887847162e-01
2.073472070034649839e+00 5.225246558263383356e+00 8.657086494634740337e-01 1.012202153117847114e-01
1.298831188509494083e+00 4.208719006972705401e+00 6.923308416806333909e+00 3.091585781561769219e-01
2.144694720623769868e+00 6.765592097745435574e+00 7.183798616760316946e+00 3.257018788728802128e-01
7.065194343472738225e-01 6.496906291303519154e+00 9.430311749579310954e-01 4.358261758884081349e-02
1.374487134231669350e+00 3.669962612828247206e+00 6.798727709226458416e+00 1.598156536367555669e-01
1.790038847422573465e+00 6.111109028956317246e+00 6.776029880749850243e+00 7.433053274877246541e-02
2.284240054564265598e+00 4.948942872011536487e+00 6.491353611374659494e+00 2.105744526540066497e-01
1.190101101351078494e+00 5.253134282664968069e+00 5.928627461850068059e+00 3.286478655582183439e-01
2.360790222945158501e+00 9.371165066757182416e+00 6.820169550357345400e+00 1.318169922670721084e-01
1.559459554371533718e+00 6.886777601605104770e+00 5.716745026975531552e+00 5.481275470561298713e-01
1.067633597433183423e+00 5.410920160321744277e+00 6.766608362511360220e+00 1.153665619398843434e-01
1.700901304380241230e+00 5.363424255372930105e+00 6.601729743918961724e+00 3.113827476268752892e-01
2.436796769663018392e+00 5.091166237853019361e+00 4.232506413806937928e+00 4.641565259077969352e-01
1.092399688536397573e+00 6.606301139966600289e+00 6.361994028511379184e+00 2.167001842401111156e-01
2.432535975684094076e+00 9.744921944053823282e+00 6.963998654860422910e+00 1.661495992695474488e-01
1.342709826827251929e+00 5.308456898571462190e+00 -1.234372164910739089e+00 2.093029367675970365e-01
1.791489599577072322e+00 7.407595127477550889e+00 5.476245645251473171e+00 2.800464591220150345e-01
1.909755984570776111e+00 4.343901410912195615e+00 6.370440736713009144e+00 4.983910993891223495e-01
1.520497980406754657e+00 4.263940782389228801e+00 7.092006398632882735e+00 1.571536205693387089e-01
1.899985869952133921e+00 3.181759306370164353e+00 6.174251438682063942e+00 1.696866285849756573e-01
1.925186800407813648e+00 6.723570838390418913e+00 6.704171015134510192e+00 1.548256548287513246e-01
1.925000063712186904e+00 4.475473063560212239e+00 5.669875042810931021e+00 3.687230837927844007e-01
1.622840322083439979e+00 4.602820629494082993e+00 6.332012340748643275e+00 3.478417595204028601e-01
2.402858567837159676e+00 6.148306979082052592e+00 6.365774376384575994e+00 2.166381996213094241e-01
1.615582768607085162e+00 5.801600173202650979e+00 6.951533106378331439e+00 1.540335463764144763e-01
1.636785024489758156e+00 4.595257653288338240e+00 6.578256588893629520e+00 1.931425700584596949e-01
2.270101882282124173e+00 4.843326693567548524e+00 6.879494059647842441e+00 2.119279028355510186e-01
2.885264256405537076e+00 4.639552848146620612e+00 7.506385417642486679e+00 1.506515427436682930e-01
1.909570346794723150e+00 4.164505792411077323e+00 7.049465574735758189e+00 2.768815194848842642e-01
1.514022491360217382e+00 8.424151334653586787e+00 6.783067238223510209e+00 1.863714828938804746e-01
1.877283946874362508e+00 4.607445666488036551e+00 6.081306856346945011e+00 5.011423880260219565e-01
1.761835648758075301e+00 3.955145926975326631e+00 6.796841891151901294e+00 3.401097174329168471e-01
1.855304355918071746e+00 4.008250367111379830e+00 6.802253611228332275e+00 2.879095855210769828e-01
1.594682709791948483e+00 3.196761748491554478e+00 6.988838808939960678e+00 2.061948085542022469e-01
1.348198086662216078e+00 3.627252630162867586e+00 6.276721549272930467e+00 4.303609210397744134e-01
1.464088710557425621e+00 6.547888826050166422e+00 5.029150445443266726e+00 2.521906125232596940e-01
1.292586038313574548e+00 7.168187886745648107e+00 4.526160462258054018e+00 5.019821701169339123e-01
1.113774278692384101e+00 3.283307626714653260e+00 6.092392609634325495e+00 1.349481329314855260e-01
1.839388680035959789e+00 6.951451808712422853e+00 6.341060993117624278e+00 1.885635679639494078e-01
2.026834951222743264e+00 1.019851819966847195e+01 7.120566984117214560e+00 1.111385337456126110e-01
1.897934760430634693e+00 9.037119060998586306e+00 7.062406955591241875e+00 2.923506034881190319e-01
8.059293464153749476e-01 6.161355595092383730e+00 2.098604674162499073e+00 2.837310467509549516e-01
1.833220079375975420e+00 1.069276938446231817e+01 6.572127416401031930e+00 3.001117053127029255e-01
5.163570759253942599e-01 4.507936408602819078e+00 1.826749728017027952e+00 2.191514903445052620e-01
1.412714966156757734e+00 1.087994558246315790e+01 6.407281613838636147e+00 2.671297016041268013e-01
1.699073631511405225e+00 6.196738572160212399e+00 -1.031269005942166972e+00 1.464885370490845440e-01
1.713858063133564702e+00 6.225450493762181736e+00 6.567690239466306146e+00 2.071195599249245900e-01
2.439893299064837429e+00 4.504489021257097825e+00 2.898449109287465575e+00 4.556432105937234245e-01
1.411568689442213698e+00 3.244439745447158963e+00 1.734956099862318801e+00 1.402348293256326373e-01
1.908583580248311540e+00 4.559480503665199969e+00 7.323215659953726586e+00 1.061154123070159050e-01
1.473960748482199712e+00 1.010806195180705558e+01 5.213293597921995648e+00 3.872411879290381664e-01
2.346414302850363232e+00 6.857123967766983519e+00 7.154980627951907479e+00 1.554732966555525120e-01
1.859958109468888399e+00 8.400553940688585186e+00 6.162314997309599640e+00 4.722654621194355418e-01
2.511827860688990111e+00 2.943011143554542297e+00 7.040022367623730126e+00 1.306719423142417846e-01
1.790727649863619320e+00 1.140364245056443337e+01 -1.196097116672194982e+00 1.067873875425177227e-01
2.429663077624874212e+00 5.536508953581720682e+00 6.182309311110136818e+00 1.219234482247128215e-01
3.020631567841189469e+00 3.399859802256211871e+00 7.226947216540676955e+00 9.284458117672336752e-02
2.698057253908833886e+00 5.974872862299488219e+00 7.186666741699241356e+00 2.305880292468287518e-01
1.405087882154748113e+00 4.344465792329999410e+00 1.682898734149090858e-01 1.123546232202220496e-01
1.399552640942153925e+00 4.652012450521322506e+00 6.732223563214555284e+00 3.994056428134976772e-02
1.987667256690070605e+00 6.706652620901020434e+00 7.148970687467837593e+00 1.273255276952727777e-01
1.610414594507225683e+00 6.112901282828531180e+00 2.245734205080802681e+00 9.739604366300735894e-02
2.738713301694926550e+00 6.761699758115598868e+00 7.053161173441112375e+00 2.672925088849546493e-01
1.060086567674912050e+00 6.309917938151699879e+00 5.882845828024308332e+00 1.886484169877441219e-01
8.691435608075751551e-01 6.675104894306925551e+00 4.092191445662260563e+00 3.038226818911064497e-01
2.544168830889198318e+00 3.842249190200811348e+00 5.730357764871883752e+00 1.009308903030943783e-01
1.659971644758076126e+00 8.318018399947959551e+00 6.806420147154240041e+00 5.214279042606036196e-02
1.991501977169515936e+00 8.240588301878400301e+00 7.180744564251487994e+00 2.818071230024777885e-01
1.984397498295442208e+00 5.064610233614215140e+00 6.810119413132789568e+00 3.351543635633983942e-01
1.398113410021875946e+00 7.465272997775911357e+00 -2.552488826889711127e-01 3.186748182797878304e-01
2.059120851611017766e+00 5.909800732961723924e+00 6.910903286726262529e+00 1.523932233959313098e-01
2.234235875344457334e+00 6.578568748966489466e+00 7.205275403890086139e+00 1.496103263096726643e-01
1.566888022023016580e+00 3.748859829534605836e+00 6.223785731112979391e+00 3.517430075583640736e-01
1.653995062301721442e+00 5.417037338958025749e+00 6.644259196533277567e+00 5.347821970713513284e-01
2.515105886464527707e+00 6.214659973485940014e+00 7.195637356424237296e+00 2.686553694380054980e-01
1.753994401429196381e+00 4.393278753082570098e+00 6.389938017626689337e+00 2.510744143696821973e-01
2.468247734666303206e+00 6.251488801777598248e+00 7.136434221391830590e+00 1.326241250917661596e-01
1.437234121807836384e+00 5.902751423128883346e+00 6.231640132053483327e+00 2.819410238220256271e-01
1.245854517173478726e+00 6.146942876863312755e+00 4.795214614926823771e-03 1.794038076969185214e-01
1.544731759906609492e+00 4.213866972520626142e+00 6.939418264744167786e+00 2.030732384818998149e-01
2.222235396464913748e+00 5.662584389312887545e+00 -8.029160979633875872e-01 2.600817305977062288e-01
1.443748639745194406e+00 6.370867341180437293e+00 8.617474087600727195e-01 1.469228147032848319e-01
1.391906007312224691e+00 4.676046663187525709e+00 6.245418159898059152e+00 3.777062033430779175e-01
1.601624998105728226e+00 6.964838394875643601e+00 6.613192077462177743e+00 2.346181635935260523e-01
1.977426164779014339e+00 6.276113631825701589e+00 1.064863022571705731e+00 1.749472919959229045e-01
1.925323230196754221e+00 9.688192771694792427e+00 6.588953203313180573e+00 3.271878914631161095e-01
1.158537546847382860e+00 3.228594308423629933e+00 6.426685747997225917e+00 1.538457257398151701e-01
1.464421892745818132e+00 4.708463847234363620e+00 6.625987953397478591e+00 1.853700476622354709e-01
6.671399404183488979e-01 4.374980676180504346e+00 1.387296947701307293e+00 1.901695139840250126e-01
1.939737424732917326e+00 6.764227099075068139e+00 6.618110567018619328e+00 2.394699653884746204e-01
2.083523425549115071e+00 3.797269107127510868e+00 7.214591870513534566e+00 9.264889847438564918e-02
2.183640586042757015e+00 5.869944291325480457e+00 6.886065515246736268e+00 2.058134573287533908e-01
2.246603490608547027e+00 3.596643495021112358e+00 6.152806653934654868e+00 2.104242809534498937e-01
1.642593468314105243e+00 5.045541188980688929e+00 7.089925605703943035e+00 2.215076698173928105e-01
1.888948413488752642e+00 3.822086392383275300e+00 6.693361560488037654e+00 3.693781645249750167e-01
1.075236544208075795e+00 4.370958415802498109e+00 6.362197202228835557e+00 3.994688332270985298e-01
1.828637203963719093e+00 3.899874872727393083e+00 6.961318187698526394e+00 1.901757845013979098e-01
2.074582062472180688e+00 2.839457641624294482e+00 6.988475122773659898e+00 2.063991853384520292e-01
2.128204421098015775e+00 4.668288896232521523e+00 2.363770710169347034e+00 9.587860942948968346e-02
1.489352568780540009e+00 5.906978261882295911e+00 6.013578512770812345e+00 4.128781473446496708e-01
1.924117422294464808e+00 5.968848494592283060e+00 7.184422959597656977e+00 9.582751687171248145e-02
2.014462042708818679e+00 5.274841160562485420e+00 6.294332915553463081e+00 1.521319839044804889e-01
2.485530460664634678e+00 5.270788391949957408e+00 7.049096594667677351e+00 4.778357216585450012e-02
2.420417135441844003e+00 4.910748595245854276e+00 7.220649914086668453e+00 3.210075800536648649e-01
1.620344109953657519e+00 3.276826558356041197e+00 6.758730771607798005e+00 4.166472927220687961e-01
1.652419568368772573e+00 4.861161660778162918e+00 5.620346170913837369e+00 2.569893504917655780e-01
9.451579903224780477e-01 3.906145752178561636e+00 6.517725326046669210e+00 4.393982174591450074e-02
2.422758975193445963e+00 1.054619410767451271e+01 6.993065781057284269e+00 2.795612816124185551e-01
1.310080041380426330e+00 5.136426592232097299e+00 6.027330506724789316e+00 2.412270616022600123e-01
6.939668976998607519e-01 2.530006702779457939e+00 6.428174134656739369e+00 2.447641781916956583e-01
1.559885045565386541e+00 9.834203220629090580e+00 6.373371904248871012e+00 3.648250694542991002e-01
1.908816423574560828e+00 8.545132680888345433e+00 6.851781945896115111e+00 2.328576556875686654e-01
1.631054906218720069e+00 6.482216183407454757e+00 7.142498068340942474e+00 3.666073068715735572e-01
2.343057359690281061e+00 5.035185722054769997e+00 6.912483036369074796e+00 1.164966261280748899e-01
8.120926139265319810e-01 6.125417443313794230e+00 -1.006122217602136715e+00 2.103495801532335729e-01
1.516836137676689011e+00 6.506658892102884728e+00 6.460164302718980345e+00 1.215729343016803549e-01
1.135103873508718442e+00 4.587442524617971529e+00 6.544201420789989676e+00 1.567671620895401130e-01
1.797414024492238083e+00 3.362248182890206660e+00 6.298571958178195374e+00 3.521276637176078972e-01
2.021080784164775768e+00 3.890175679043532675e+00 6.452448279572754686e+00 1.503655785509316056e-01
1.523675292794916425e+00 5.696258767585758775e+00 6.364321413834411523e+00 6.088367990636939231e-01
1.945993200750899543e+00 9.103157872391017591e+00 6.603181372456600862e+00 1.867196906204821039e-01
1.778716276325951640e+00 4.255109569176062756e+00 6.641956323806256002e+00 9.449215384252257488e-02
1.475672120339075022e+00 8.215949231852746948e+00 7.186278663926335852e+00 2.605424650833658151e-01
2.227696967994421406e+00 6.249606905262719003e+00 3.393309690030388737e+00 2.225660190581231213e-01
1.385100426946562990e+00 5.317902402076875923e+00 -6.448445901673259817e-01 1.824574709039904485e-01
1.867810443839886370e+00 7.761365500582960486e+00 7.032224056721833705e+00 1.171694372928108324e-01
2.509157737681604328e+00 6.749877810164479186e+00 7.295902551291390203e+00 1.166053736981468164e-01
1.288926266630805451e+00 4.637754895813831268e+00 6.332760797947922349e+00 2.894691712680348972e-01
1.502900584900022762e+00 7.594011142674927051e+00 6.461894951153491995e+00 1.649345211865088090e-01
1.538920133057820383e+00 7.513612759338835545e+00 6.122159526629083359e+00 2.682380085866441499e-01
2.148705132430690945e+00 7.543110993122838615e+00 5.955023254867192861e+00 3.069457336998679398e-01
1.843604532354456982e+00 4.311670665546853520e+00 6.998989224730472358e+00 9.234889753089201014e-02
1.049155477226043631e+00 6.321301662829498902e+00 6.063687491680833652e+00 1.989773214935639800e-01
2.796963917876975181e+00 7.285591100649291718e+00 6.693724964045512316e+00 5.034914928247176125e-01
1.959953068320265057e+00 8.921511312440017605e+00 6.330623781927672056e+00 2.173961798322892602e-01
1.162564097705345967e+00 7.636500863293402830e+00 6.129886161268153444e+00 4.903729059526457101e-01
1.931597270306384839e+00 7.767835884295281268e+00 6.813877536464334028e+00 4.038167591128046796e-01
2.674567774333351355e+00 3.424479346862011386e+00 6.536293550012278963e+00 9.119032745719768407e-02
1.426921876818233903e+00 7.235074897307316455e+00 6.557488583902851609e+00 1.592567177426923164e-01
1.484503817120247149e+00 6.436332457873016111e+00 6.571514292352685693e+00 3.125580790631617423e-01
2.304241645486659440e+00 5.287896847209602846e+00 6.796404647721386638e+00 8.141550070603852107e-02
1.954966765150817576e+00 6.622012342533528440e+00 6.859054944343901283e+00 2.120011600942899588e-01
2.252805625370164488e+00 5.930581869278706897e+00 6.781201910491225782e+00 2.072421950221077780e-01
1.554458490299749363e+00 6.057166715157682901e+00 6.481319953368685383e+00 4.069057850177062452e-01
2.526336786482695995e+00 3.466184413734358039e+00 6.539928487652133526e+00 3.744826055953785482e-01
