# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.819871787391952767e+00 7.396688534208158750e+00 4.020342210798818705e+00 2.549723926971946275e-01
1.182741611304316320e+00 6.980720646083047320e+00 4.023474047164209644e+00 7.914263875827923234e-02
1.137078153889747201e+00 7.085045415351791220e+00 4.257143284763490243e+00 2.647210244609877194e-01
2.050243458199552560e+00 6.372071821336699138e+00 4.159009825187539811e+00 8.545357656280697101e-02
1.528050488120571204e+00 5.680389652420220870e+00 3.898173522996275508e+00 1.788477899670990467e-01
1.704683755705374226e+00 6.929033086069651404e+00 4.050889681131038422e+00 2.159324745613931673e-01
1.871565136504161897e+00 4.879337847598941735e+00 3.974567471050383549e+00 4.681736441086131739e-01
2.030435101532620745e+00 1.247249133680422695e+01 3.911720510210854762e+00 2.731132975543905661e-01
1.865546261048046217e+00 3.214820507668342930e+00 3.829847854211886560e+00 8.539027002089032148e-02
1.432211205329042114e+00 5.142180670583871738e+00 4.180072991037509844e+00 1.307580514490838952e-01
1.700127398146369817e+00 4.603148823451944871e+00 4.034332277492842067e+00 9.652277980465834295e-02
1.610718409998401768e+00 7.015664257406855064e+00 4.189217362142959367e+00 7.644777917698261649e-02
1.673674560594135885e+00 4.532518241279311688e+00 4.150009162653186756e+00 7.236588331517808392e-02
1.389757997238787013e+00 2.882396827264927630e+00 3.958807558846039409e+00 8.858733027832460527e-02
2.002511331421002794e+00 7.368707617517548769e+00 4.224226435412435698e+00 1.271728681594478383e-01
1.402696194546013464e+00 4.116238601092900851e+00 4.091046209144117540e+00 1.522666525444221763e-01
1.568447325955488081e+00 3.973457372291568923e+00 4.204691881218247218e+00 1.743435253550461583e-01
1.335829723591939855e+00 5.136168159307919368e+00 4.411461284518424897e+00 2.544164541916538735e-01
1.860279189936415722e+00 8.945602587088165691e+00 4.220179414906882975e+00 1.115206690999163697e-01
1.159129699163870653e+00 1.025863301738475641e+01 4.007827919557110263e+00 4.563708941261359481e-02
1.085047701170724022e+00 3.961969799144145377e+00 3.953831540753926177e+00 8.194724501608371958e-02
1.273674119890831902e+00 8.567866535436509778e+00 4.359754545797621006e+00 1.831655215691961047e-01
1.560184065354738969e+00 8.209255428881860439e+00 4.154833413287902566e+00 3.008768811123580314e-02
1.748822118908994749e+00 5.202547874708168152e+00 4.053828239983157999e+00 1.391393692641427204e-01
1.901654268931094682e+00 6.810534223110423113e+00 3.972342416521892794e+00 1.802653101054470519e-01
1.618900484552956209e+00 7.248551750573000163e+00 4.099834973550431805e+00 1.682261844342558821e-01
1.359781817125429226e+00 5.766096736154014302e+00 4.189481227069662417e+00 5.891072199915465407e-02
1.779448267247470739e+00 6.875487931366831340e+00 4.279137310549542050e+00 8.534542819879412101e-02
1.614795658771706277e+00 3.840540341584771866e+00 4.128492739678401691e+00 2.191877896582717644e-01
1.196036431571623426e+00 9.136480598022307831e+00 4.192179716335534323e+00 3.661293684882732657e-02
1.211884880169085132e+00 5.574779093802622043e+00 3.871306746759985540e+00 1.676446228249945103e-01
1.490038595657431353e+00 3.506768411049116629e+00 4.245153960832432460e+00 2.228004883369456568e-01
1.037963705928069968e+00 3.402240921855364864e+00 3.940809399717429162e+00 1.938113728513419509e-01
1.258687651013038922e+00 3.930035099074104199e+00 4.016530711229430395e+00 1.854296415899438222e-01
1.318770092326531751e+00 5.737736074749922643e+00 4.097461486908185790e+00 1.425857314271875287e-01
1.067857840489316867e+00 5.565663129208938464e+00 4.201228746909348111e+00 1.592371533217769586e-01
1.379871411715473783e+00 5.008371447583229497e+00 4.179726676631756455e+00 1.315631050151419568e-01
1.268494647507036666e+00 7.957305020726328060e+00 3.777131429519836381e+00 5.508931260196832103e-01
1.220329186477081551e+00 6.883233565240737484e+00 3.793930846169462967e+00 8.273284376940989726e-02
1.184774831250573035e+00 8.983087901964294630e+00 4.030969674670954461e+00 7.081870200609501065e-02
1.148128677781921292e+00 4.975372083460052330e+00 3.941757178342488288e+00 2.645894018452603080e-01
1.614816440743683357e+00 8.123322638041067023e+00 4.127718555625195407e+00 5.444642870979592153e-02
1.361044673569706154e+00 1.137752026948206208e+01 4.123603511881592354e+00 1.137829524755457899e-01
1.494158554398374417e+00 2.792990944814595533e+00 3.864955664180329986e+00 1.814171088401774212e-01
1.334733776341670675e+00 7.031690173303780433e+00 3.806316838926794510e+00 2.065719484852192867e-01
1.169599201245522080e+00 5.873612630878033869e+00 4.057231269878154301e+00 1.600033976671169089e-01
1.682693758436633491e+00 6.019847242968343615e+00 3.973552068338396470e+00 1.239420156092448377e-01
1.782001657609027845e+00 6.878012401502791917e+00 4.215618998157844466e+00 8.723161208837516833e-02
1.314853909939030840e+00 2.867189563776051386e+00 3.999949810771406877e+00 2.768497035738987644e-01
1.510134957286784596e+00 4.010591588902999938e+00 4.043193242838252210e+00 8.639374227064440526e-02
1.504128319722611185e+00 8.018552872529239650e+00 4.001042010283916817e+00 8.252800634959178705e-02
1.001436127418187105e+00 3.202708599768239850e+00 4.046854118487363650e+00 3.571790696499994866e-02
1.649196274412345842e+00 1.116919190331509881e+01 4.331080801053004414e+00 3.067630929280922292e-01
1.427081091600445495e+00 4.089781733662430696e+00 4.168803537590432207e+00 5.147581592948637097e-02
1.395995220432728612e+00 9.657524702176701226e+00 4.146207566989279947e+00 3.468886984243963606e-02
1.248688699955293968e+00 4.668487182542436109e+00 3.947743794897429215e+00 1.449628958264927436e-01
1.602945154008384776e+00 5.804946337501720066e+00 3.910065230286476012e+00 1.868532766507107479e-01
1.546945748260859066e+00 5.335381365595766923e+00 4.072968609341159230e+00 1.194503889609775243e-01
1.227271379217190539e+00 6.716916557412451638e+00 4.031010739245216357e+00 1.966089521155804931e-01
1.431827417048816997e+00 2.979595556465871375e+00 4.048973890711350165e+00 1.774059290312547388e-01
1.603158173275675225e+00 4.694660790502263481e+00 4.211385386484174376e+00 1.361831875518031421e-01
1.180465121142859841e+00 7.198090513792578804e+00 3.691754288396037254e+00 1.697086588044700028e-01
1.521043593554209927e+00 9.453249026314477277e+00 4.141739304865081905e+00 1.312631549165561573e-01
1.399088578548039585e+00 7.398135560015591139e+00 3.983907298674673747e+00 9.778797859199803155e-02
1.556375562716102889e+00 1.441873929871983684e+01 4.148467580632399176e+00 1.411653370428128662e-01
1.303923602391483971e+00 6.764715474868197909e+00 4.015645937747193805e+00 7.288927965081903881e-02
1.202008860607135299e+00 3.852831875001973660e+00 3.964280741398280128e+00 6.913700427476242305e-02
1.361323948690251973e+00 6.246334130930268458e+00 4.132976610056824818e+00 6.170945728213983461e-02
1.643959492132339051e+00 5.963586786684325958e+00 4.172991682391950619e+00 2.410628059049112898e-02
1.197059050366707122e+00 7.319257384192814797e+00 4.168895339827151325e+00 7.696918553677034591e-02
1.135305869385408784e+00 5.588862502066387350e+00 4.157456051365382876e+00 5.423256575562179771e-02
1.969496417978851222e+00 5.242509203006527230e+00 4.161724538707442633e+00 9.095099828244701534e-02
9.799872273660157340e-01 6.886847013234151937e+00 4.036486781258482814e+00 1.351111952470313016e-01
1.620239980896920784e+00 8.694645684741351133e+00 4.300424194313577253e+00 1.947364785715373359e-01
1.531583726068012741e+00 4.999779172817172324e+00 3.943392454664981894e+00 2.032214021164261419e-01
1.179721135587004976e+00 5.196266360856941269e+00 3.818141318610875246e+00 1.055037397021335310e-01
1.565511872517153291e+00 6.391610492452641346e+00 3.964398191741231869e+00 1.208912565704184511e-01
1.212975792534997987e+00 8.744602194973451148e+00 4.012076431988450764e+00 1.580355261567453762e-01
1.652895858473119262e+00 3.726477372265926569e+00 4.028357730288440131e+00 9.984487945407598264e-02
1.793515583201344743e+00 6.812413328354859132e+00 4.414460976056011177e+00 2.582662011098980637e-01
1.769021026278289721e+00 1.026505658988260983e+01 4.088064553334858076e+00 7.230172710883384091e-02
1.896016839145788335e+00 6.096841433516354769e+00 3.972646715432745612e+00 1.744261865802186895e-01
1.278591684558997521e+00 3.493834745854189183e+00 3.702297361558678723e+00 2.271630704980051874e-01
1.750126517739865051e+00 4.731844091785299078e+00 4.225315608126181566e+00 2.835434893937361367e-01
1.614861575944102068e+00 6.413415873194979078e+00 4.395402351003204977e+00 9.958035990286019656e-02
9.822702608782969413e-01 2.323881084404463948e+00 3.999603604913815946e+00 1.141687251307649531e-01
9.541686815712620007e-01 5.487354618712631193e+00 4.156374178999612923e+00 3.287563632058195795e-01
1.585371714159699463e+00 8.196235301991844580e+00 3.717047733746896565e+00 3.251318226845025805e-01
1.139655454150776626e+00 4.943901409058232055e+00 3.895129115172558887e+00 1.297774651127975298e-01
1.630274632623574638e+00 9.062990705069058350e+00 4.081407384258922022e+00 1.124366005780867983e-01
1.707346406915594805e+00 5.550881753667249896e+00 4.096110429327714186e+00 9.955477191410093407e-02
1.343307408445260087e+00 5.426202664419948363e+00 4.099808392200483986e+00 2.034181847164440449e-01
1.864643416828005718e+00 6.712471879673266528e+00 4.156369870636898334e+00 1.240057022376244433e-01
1.443387243945300602e+00 8.865601520396467095e+00 3.944778776819326538e+00 1.362129923987265012e-01
1.181507507386543754e+00 1.058884895075092913e+01 4.103726159084589042e+00 1.740129468445474059e-01
1.089648098933115428e+00 7.517542497606699570e+00 3.915236038510649497e+00 7.723145297244918273e-02
1.264994245219365210e+00 9.378734016156052178e+00 3.959183979236965190e+00 1.774477171943040499e-01
1.317186532833063861e+00 1.182552871609540901e+01 3.737175522071861433e+00 1.840302686137315069e-01
1.978929087751102323e+00 5.402011290199950189e+00 4.222834062402482935e+00 1.096285271743037137e-01
1.499682631753492146e+00 6.291999307378905115e+00 4.240490034282569098e+00 1.946963959221036933e-01
1.496277893253940006e+00 4.993233410706010567e+00 4.321843511928987525e+00 2.137669707409766695e-01
1.987731196190477778e+00 5.750872044488327006e+00 4.156210586152910835e+00 6.255462799613667468e-02
1.489929617246825932e+00 1.265191260514987803e+01 4.134120690356512640e+00 3.070571418473483707e-02
1.097784791905554114e+00 8.757888023853357851e+00 4.004271871511564385e+00 3.591022492287869461e-02
9.257575093819294665e-01 8.183443682653306794e+00 3.821164095151882822e+00 2.167156856009756494e-01
1.269718344298352619e+00 9.090539574985786686e+00 4.134792815891267459e+00 2.763726620663647382e-01
1.169303287395116575e+00 6.512753089368509052e+00 4.191096473731082739e+00 2.650019312980058661e-01
1.647052999431408704e+00 1.357478669082336964e+01 4.176726203809860039e+00 9.872306617210531432e-02
1.421132687411487350e+00 4.854037145828383082e+00 4.197283383219054365e+00 9.437566105725969656e-02
1.319438830551042274e+00 4.579235144117632217e+00 4.297967870066007556e+00 1.368275416700954206e-01
1.304626717468917896e+00 3.041495807973178866e+00 4.153629212590014497e+00 9.067391087198672928e-02
1.789829396994783162e+00 1.014905414995978816e+01 4.428739034970758048e+00 2.260747273961819237e-01
2.393579169670126294e+00 2.571674796260195350e+00 4.243636563371982362e+00 6.815463536613444728e-02
1.075758237373273474e+00 3.231705718230180935e+00 4.127417883160618750e+00 5.929557499693598882e-02
1.013151112875569249e+00 5.968912919888209601e+00 3.267170585401387051e+00 2.685938270597838518e-01
1.128671582771237025e+00 4.967846758882428659e+00 4.096880550042232727e+00 5.780621457444254374e-02
2.353436087791139997e+00 6.209246510856038626e+00 4.248133257674862939e+00 5.666401937525658572e-02
1.001436127418187105e+00 3.202708599768239850e+00 4.046854118487363650e+00 3.571790696499994866e-02
1.065000373037729320e+00 3.633523689436604087e+00 4.131263247417363615e+00 1.115176088781064945e-01
1.827564998796677997e+00 2.190126818969196698e+00 4.229036067772056207e+00 1.066546289428910166e-01
2.483006506126678836e+00 4.144634392252695143e+00 3.869313707395269475e+00 2.852734765292646579e-01
1.458729886910359097e+00 3.114288664760439307e+00 4.070803018509117521e+00 3.896286337047571990e-02
1.813659044933381370e+00 4.358877866003912693e+00 4.036840182829580570e+00 8.456042119681431157e-02
1.128781873937665159e+00 3.333352361537299746e+00 4.240273098130925788e+00 1.143477341211338039e-01
1.283625470095693055e+00 3.636334709375121044e+00 4.094911810155122289e+00 3.974779392819293572e-02
1.250794964129451348e+00 3.137647689585352673e+00 3.732922031095700532e+00 2.907670070879729285e-01
1.569939184348463357e+00 7.689852976877117108e+00 4.142041650386835805e+00 2.094253083562544471e-01
1.311808173046968617e+00 4.239777080256307507e+00 4.066043489948432565e+00 1.068981152936498702e-01
1.662285026301372648e+00 5.605479396896054567e+00 4.206407887827323222e+00 5.331958946818592809e-02
1.426802066054904117e+00 5.209873662608039524e+00 4.117643616496582837e+00 5.390618125567089164e-02
1.726257836289660119e+00 6.207998906349234680e+00 4.014828695442961504e+00 1.089629336395295245e-01
1.498285604647706215e+00 7.136684268324763103e+00 4.081525366098271768e+00 1.232784149889372682e-01
1.824406200752921148e+00 6.503613678585296931e+00 4.091943601667096253e+00 9.028627890314636084e-02
1.272521485379419115e+00 2.913700983408282763e+00 4.164146875432050976e+00 7.321996771600769449e-02
1.527675014940933274e+00 5.803584478806775415e+00 4.303922990421084727e+00 2.077539289487469187e-01
1.795331984758059329e+00 9.371941667908112450e+00 4.133287876414708961e+00 1.088716493953459374e-01
1.194332646875939430e+00 4.120453500657379031e+00 4.069676853170138386e+00 1.381522313548460001e-01
2.102174238842510867e+00 5.259830718322720422e+00 4.166646673799474954e+00 7.189255369135011398e-02
2.201939342557623469e+00 4.321552915837545861e+00 4.274823637758766282e+00 1.391084022407695908e-01
1.279582708505933253e+00 6.255994235949805748e+00 4.361822433669780175e+00 1.589742493942541690e-01
1.488614867910888817e+00 7.443470195697566183e+00 4.104332543412620993e+00 1.307949517544224616e-01
9.906717407094050021e-01 5.601044617566096839e+00 3.891710974512508692e+00 1.514023859651205395e-01
1.429468169753446150e+00 6.600628610505094862e+00 4.122586723612493564e+00 1.552524566791838312e-01
2.197221013897355135e+00 4.643664684686775956e+00 4.287996047551388301e+00 2.309552795587919982e-02
1.770430225182619166e+00 3.629714704249694890e+00 3.997377748130710895e+00 9.302050593894378716e-02
1.935130097973730701e+00 4.188223885154183534e+00 3.738046363161467323e+00 1.665400674754883015e-01
2.436814481601743410e+00 6.191428216347405922e+00 4.331341801613082687e+00 5.872692680974192503e-02
1.051385230088463407e+00 5.814713981697794409e+00 3.674047385732900572e+00 1.470027874097044052e-01
1.127150547354608845e+00 1.323400490077648506e+01 3.887229874441155975e+00 7.893905046238423873e-02
1.646319246259959401e+00 5.561044965877086632e+00 4.101604362751545274e+00 1.470965070564093369e-01
1.877297963316839846e+00 8.370250556099341210e+00 4.263370289264542201e+00 6.206267339806720296e-02
1.874306491911880146e+00 3.744089906447041649e+00 3.929597866022159991e+00 5.181715506102966273e-01
1.083966451942994347e+00 9.249855880379547202e+00 3.965084454957811033e+00 8.664528403732778272e-02
1.714023999091353057e+00 6.329360312364483043e+00 4.171355003478172563e+00 2.586471930421706533e-01
9.718303336893635569e-01 5.522316011082705423e+00 4.205901840148457360e+00 1.370838744284056110e-01
1.586805643214594941e+00 4.766365111049616132e+00 3.956376885211454031e+00 1.736902824176402016e-01
1.442773501695597371e+00 5.154479623387185683e+00 4.166898214596185035e+00 8.602347891429432125e-02
1.436390485446155774e+00 6.510364220934474311e+00 4.132959695236896991e+00 1.192363064008105933e-01
1.583201190043441509e+00 4.033919506068692762e+00 4.291949473799292925e+00 7.127083505448088274e-02
1.112566259721442075e+00 5.774687519662319524e+00 3.993344967926259148e+00 1.298060712942694372e-01
1.837759364867723511e+00 5.719585126390038354e+00 4.208593768033856541e+00 8.507285423401993174e-02
1.258295049779398989e+00 1.416647704027078092e+01 4.102522167674764297e+00 1.551158240215798900e-01
1.747556848516907735e+00 3.388968400959098126e+00 4.202936676227565727e+00 2.208939329164521514e-01
1.702110552085098982e+00 2.542361537646390612e+00 3.999571973951996373e+00 6.454672548113933594e-02
1.173547715757261800e+00 5.509054521949122041e+00 3.946783763882494078e+00 1.061545833072337908e-01
1.773430639688459154e+00 1.033637914636123867e+01 4.188303841761884527e+00 8.996709776811739889e-02
1.299149702853578559e+00 6.034890488801652353e+00 4.122262545873129014e+00 2.029018768273868345e-01
1.944259927993205128e+00 8.080189150907274964e+00 4.179775079533156301e+00 7.433083731757428314e-02
1.736651516288005404e+00 3.769281539329524477e+00 4.072054601063585189e+00 1.147671236907885084e-01
1.312556539261324096e+00 4.823951779260934103e+00 4.033807296238937745e+00 1.468186277536948914e-01
1.587377679293003219e+00 4.498603761312276461e+00 4.201495919046325689e+00 2.078406469981104732e-01
1.141341019701978432e+00 4.540422004252016919e+00 4.077535445964740823e+00 1.313096726070926701e-01
8.793547558862166991e-01 2.394052936470568937e+00 3.814723855373480355e+00 1.945928354862443144e-01
1.347148352346036138e+00 8.118286083960127186e+00 3.812977277634706841e+00 2.146089735121297359e-01
2.195674428715552295e+00 4.575093622510988389e+00 4.241553320395833104e+00 1.530121051740303550e-01
1.716770712788840303e+00 4.938611416083225514e+00 4.231396674886315878e+00 2.213464547957099127e-01
1.946942171912412256e+00 4.015557513908233567e+00 4.305083173945051023e+00 1.621262079759111241e-01
1.355396138343709200e+00 3.259117871627177365e+00 4.049114551156946185e+00 2.780885992229311654e-01
1.280351911317038960e+00 6.967355041145422589e+00 3.864828608381559061e+00 4.342323982280519301e-01
1.972668468504390482e+00 8.836301639696710453e+00 4.190192924577632816e+00 7.187068416486894207e-02
1.152135422535187637e+00 5.151545351362432967e+00 3.835893821329546149e+00 1.396911905261305764e-01
1.599602782636782239e+00 8.058301539292342497e+00 4.056453712233420106e+00 1.025478063719553468e-01
1.748183120713491245e+00 3.895833392639735937e+00 4.088437530688950439e+00 7.241940066634794393e-02
1.291684168128467203e+00 4.662114511643290271e+00 3.999039960541270311e+00 1.164948979028101600e-01
2.093521058855658090e+00 7.263209196119114530e+00 4.055243566591685500e+00 1.248669127201558343e-01
1.927800765039352271e+00 4.845422833448029820e+00 4.094930728857698377e+00 8.054950755071636770e-02
1.891789057476978009e+00 3.696569271181038729e+00 3.959537771293243580e+00 1.654832956605611916e-01
1.190706168890837358e+00 4.058480816290386706e+00 4.016283733934201017e+00 1.088980394184535655e-01
1.331513682089096262e+00 5.893775222633162336e+00 4.025198845069608566e+00 1.665877137078738690e-01
1.348820512330354049e+00 5.988071616509644812e+00 3.998928682242747445e+00 2.055421273536149340e-01
1.439940056094271004e+00 4.275811607712153517e+00 4.000301374623141726e+00 8.282629023530507784e-02
1.910375429614632470e+00 3.046260342553231304e+00 3.850040669616100253e+00 1.815653381210222128e-01
1.064763535027904773e+00 6.450295734973512829e+00 3.974193235374789523e+00 5.843535115967022492e-02
1.286071178994660391e+00 7.961867978401064860e+00 3.750419802414142190e+00 1.681586605111393129e-01
1.013538316703909370e+00 4.635821677717446576e+00 3.902351648847055987e+00 1.136896489502380730e-01
2.112481922876045637e+00 5.922794035353950548e+00 3.999688855573266810e+00 2.581671144575073962e-01
1.793212065087247842e+00 7.389449032656029814e+00 4.195583034129027666e+00 3.539172259220826899e-02
1.099720483371843249e+00 8.014310452199742585e+00 3.917137477677336665e+00 2.545132225471789522e-01
1.885071233630931875e+00 3.710690359340073741e+00 4.165120029680591252e+00 8.399824464695830606e-02
1.090958166281318142e+00 6.984613162332701464e+00 3.916977358801720932e+00 1.253382814900851072e-01
1.540021548040483523e+00 2.637489558753090435e+00 3.858637615309991720e+00 2.225846166702030171e-01
1.171213298680559456e+00 7.187898198976090391e+00 4.046060434520314608e+00 1.997786945540240000e-01
9.643340589061288881e-01 3.900713900689057212e+00 3.990505697181949696e+00 4.221885788009321905e-02
1.005126032852513562e+00 4.714909844496800062e+00 4.148798894699471163e+00 2.282498292978382415e-01
1.161745207063694219e+00 3.651355112095836297e+00 3.794912158507799838e+00 1.051526345189553457e-01
1.475870219820859752e+00 4.460059823468449203e+00 4.209902542569371242e+00 2.813912060328294107e-01
1.199329604578627695e+00 5.406405423089130302e+00 4.157028523587477764e+00 1.548850412112652286e-01
1.490727848484154627e+00 5.300611535444238243e+00 3.982503086216977461e+00 1.933634274491166927e-01
1.631672511906029799e+00 3.836042891088891960e+00 4.060348114759859683e+00 1.425206591351491359e-01
1.590668845296079770e+00 6.615407631963843293e+00 3.967085560724968651e+00 5.100009260585572357e-02
1.214445847300167358e+00 5.764577915771631034e+00 3.941453047544095867e+00 6.425609660855814698e-02
