# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.322758351897146856e+00 4.692506533671883417e+00 5.239521811857601463e+00 1.657854831058881429e-01
1.746600208074061245e+00 4.615151774732526135e+00 5.286153013190290295e+00 1.127263451267218886e-01
2.067000409455849841e+00 7.177577859863689902e+00 5.167569683874456921e+00 7.910636763192666066e-02
1.388730575309119253e+00 3.919691596025966618e+00 5.382878466895061997e+00 1.160715462659874242e-01
1.326193518722424081e+00 3.088656003643043935e+00 5.431397251565458717e+00 4.982432133570388610e-02
1.775459983781925155e+00 3.430973754877758353e+00 5.226926465497393259e+00 5.318702908234444748e-02
2.613005968867420314e+00 2.894728043558333574e+00 5.293032270204264478e+00 1.432526196878250446e-01
1.743117717784047560e+00 8.020966790192714413e+00 5.469110993758124373e+00 2.096861583970918153e-01
1.959731428542014653e+00 8.265375290464261226e+00 5.320359073716328879e+00 1.011583155301317427e-01
1.787413461697872297e+00 5.027084759754564480e+00 5.292207450402920621e+00 1.476555085038385173e-01
1.840762998969683872e+00 8.843730933966442720e+00 5.583357173718962230e+00 2.004811354153876457e-01
1.920196766712483072e+00 5.124937857135357433e+00 5.141692668810109446e+00 2.752937343141582116e-01
1.787955505027862602e+00 9.216317886791788538e+00 5.124090937663388523e+00 1.404177075015319576e-01
2.158788502627227768e+00 3.806094563633456218e+00 5.189369754886384634e+00 8.554695080949904773e-02
1.844047083007432697e+00 5.333699780639395982e+00 5.193930665762100496e+00 3.218359363270471007e-01
1.459767415261427725e+00 9.290577965199124932e+00 5.085726183842530723e+00 2.738690356947955928e-01
1.952198958317501676e+00 6.351647623061786874e+00 5.365663066481086929e+00 2.026604095009938988e-01
2.426435769748200855e+00 6.577222455428747949e+00 5.346211462317826069e+00 1.041336676125276389e-01
1.246313946740915224e+00 5.857738193787843883e+00 5.283917095998192259e+00 7.179786229671104858e-02
1.543882003821180904e+00 8.170371811549882679e+00 5.112601861177582308e+00 7.604115151724960553e-02
1.681164137921334456e+00 7.046244891550953682e+00 5.449108113830974709e+00 2.757439855087399083e-01
2.262239494580726262e+00 5.606468061531874270e+00 5.360075596194732839e+00 1.274331850838207325e-01
1.469561668163968271e+00 3.763291070588034692e+00 5.295269153556946939e+00 1.500178961242506492e-01
2.351770843679640954e+00 5.424354867101371269e+00 5.359908130907665047e+00 6.206829537036635119e-02
2.687961908784102683e+00 8.400768755419818490e+00 5.343052094444849409e+00 5.687338056290965060e-02
1.959077487243969351e+00 5.408967527955395482e+00 5.375899602084578177e+00 2.820795176202615107e-01
2.067176804922447708e+00 6.312893896127366844e+00 5.397205773757078440e+00 1.537538314915327664e-01
1.850047571132227064e+00 7.976802133364738978e+00 5.149418533108179652e+00 1.606516259153416004e-01
1.479430459307789825e+00 6.374584088455124586e+00 5.257799833084761509e+00 1.832095578712054362e-01
1.998467516795122689e+00 6.992524921924107240e+00 5.495016836866246202e+00 8.244643474713135578e-02
1.789208299974258898e+00 2.977905571624014147e+00 5.257614541751992832e+00 1.748543429461153209e-01
1.373586508387015792e+00 2.698271362593391842e+00 5.251973874870010661e+00 1.308954534776511358e-01
1.893411414993272590e+00 3.322573708932928582e+00 5.135368084627446983e+00 1.472748085584975331e-01
1.556657068403048072e+00 7.484647003303154911e+00 5.486207332500393719e+00 1.681020541788926237e-01
1.812708355172091723e+00 6.393858093993504355e+00 5.195309265051304415e+00 9.041827467983411248e-02
1.901605924344042631e+00 7.504965258975081710e+00 5.393439184421602306e+00 1.193897754881590861e-01
2.007126369889900452e+00 3.954619472743561737e+00 5.297756311079231395e+00 4.482847442590424947e-02
2.437382343611585345e+00 6.470335365889849477e+00 5.121415524473741598e+00 2.204965474577120499e-01
2.680395478295526157e+00 8.704550883067124545e+00 5.299474038402720133e+00 2.741909004759289226e-01
1.901010095417023482e+00 7.629966895587166675e+00 5.343970413936554920e+00 1.331033941511006735e-01
1.672913031230805592e+00 3.546003618156244208e+00 5.444650410032546795e+00 1.195139589846354045e-01
2.283033144469231335e+00 4.676319797554388202e+00 4.965939996441747439e+00 1.498135469237020234e-01
1.981714431430511958e+00 5.060829996526809538e+00 5.354568961079443135e+00 2.873979863344219288e-01
1.762458119228647702e+00 1.056886551347379921e+01 5.373099236527856704e+00 6.412112804921384079e-02
2.063370727702515062e+00 7.886954257078850894e+00 5.322741479315763691e+00 5.951652271757163631e-02
1.975250762899562806e+00 8.897627132833779484e+00 5.281641393399960194e+00 8.070865463666954120e-02
1.737556589666876539e+00 5.221964156623982944e+00 5.219716212025501179e+00 2.755119638553562567e-01
1.983872228568468454e+00 5.219448645377676499e+00 5.185466515325010128e+00 6.625054331781181360e-02
1.974992831625925982e+00 7.215317952868903539e+00 5.232246535042247793e+00 1.321588663719225898e-01
1.913424697536708852e+00 6.685642884842081912e+00 5.233176854779326703e+00 9.647316137743072728e-02
2.350758021906264261e+00 2.498926130097149034e+00 5.453353143644814160e+00 1.706713277121673089e-01
1.585417609263879202e+00 5.062517551320896203e+00 5.429528095213655092e+00 2.241118028435337139e-01
2.001066802078012685e+00 4.743506849648008838e+00 5.418926303725981164e+00 5.348609606246913784e-02
1.329645007665256395e+00 2.987511092342162833e+00 5.178202593707442070e+00 1.092018416213904053e-01
1.831344333010024528e+00 8.155471450097182995e+00 5.164305871708272377e+00 2.011704449538213590e-01
2.025537941754025795e+00 8.929585649373327882e+00 5.344586848292361303e+00 5.844387176137050277e-02
1.293569657783822935e+00 6.772876350911447574e+00 5.378372011572949418e+00 2.130973502377523643e-01
1.985718582553131606e+00 7.010118185439409011e+00 5.405990441167639382e+00 1.865477536073421039e-01
1.877918489001659363e+00 4.920538092732422264e+00 5.263972251882369946e+00 2.225215614808493669e-01
1.472868678024908284e+00 2.878223082616582662e+00 5.310916973460768631e+00 3.555453516053662388e-02
1.211639236121633267e+00 5.715162188269321319e+00 5.137924019280547761e+00 2.196586489909269635e-01
2.325271002172436319e+00 5.078884413615108784e+00 5.389179522011067647e+00 1.246523320230827070e-01
2.069930908329672636e+00 6.526520148758128137e+00 5.387303441184737807e+00 7.025964699621607690e-02
1.707126776908548083e+00 8.009409291044043755e+00 5.482693794069876780e+00 1.940583106890143572e-01
1.896280780699278079e+00 7.932366479168475593e+00 5.279110400132694281e+00 5.339037293469214157e-02
2.026104959466240363e+00 7.577098894895764936e+00 5.207755070319167068e+00 2.942419130922347414e-01
1.382415651984636673e+00 6.791519047302019274e+00 5.338914301116094663e+00 1.685160472672271870e-01
2.098073342073377923e+00 5.667163243184256238e+00 5.305246739489909658e+00 1.013645988177477586e-01
1.738686510999352119e+00 6.517117924967950948e+00 5.407308811251484215e+00 3.194096872016949917e-01
2.033568129805582103e+00 5.807098186299227471e+00 5.159356556642770819e+00 8.704280825927332432e-02
1.945529536831051010e+00 6.296639385628751029e+00 4.912501947819699843e+00 2.281909799101761172e-01
1.720992041188659449e+00 5.222658247992289837e+00 5.259816574964738756e+00 5.063833442991051009e-02
1.799693127046350760e+00 4.128929353530699231e+00 4.889013822617374494e+00 3.637036442581396689e-01
2.109657525884435447e+00 4.601316374334780690e+00 5.283113286195718850e+00 8.308808765373081051e-02
1.930906028623713855e+00 4.472858461937205377e+00 5.368499656689214916e+00 1.059938639990728737e-01
1.724780940037741406e+00 5.464640016263700772e+00 5.125983110741842097e+00 2.303608453445466220e-01
1.675740781944339508e+00 4.045482600117048300e+00 5.391285553849836099e+00 9.477190335164031865e-02
1.801490108712682670e+00 4.992998822194446795e+00 5.394726956743337354e+00 4.687775195721666233e-02
2.071055310869896804e+00 3.747815794132920431e+00 5.369437174110906597e+00 1.541514804441115050e-01
1.886797524817543037e+00 5.556228197454985640e+00 5.389418558301736439e+00 8.655971801114631381e-02
1.657787392260230197e+00 8.820499527224658465e+00 5.354796649674452347e+00 1.677073235782439165e-01
1.125053502995398080e+00 4.574767316276995288e+00 5.258897062336013839e+00 8.161836506921919809e-02
1.898827984942994762e+00 5.904981090616498562e+00 5.310826689842282455e+00 8.920679948006157711e-02
2.268525007445369557e+00 4.786130737121882639e+00 5.334649596635381741e+00 4.922191138220260304e-02
1.326856487370184023e+00 5.406846926209492921e+00 5.285020774785906816e+00 1.461247801642405197e-01
2.142848321375279141e+00 5.703607511731069835e+00 5.327322217443509089e+00 1.971324039955923979e-01
2.187088502632049014e+00 7.222120047188633762e+00 5.620483194312328123e+00 1.483846448964256659e-01
1.689317466709125748e+00 7.637483139913815222e+00 5.189380111597548861e+00 1.927761139474744034e-01
1.951222851318121121e+00 5.547476203210393919e+00 5.439096092888247469e+00 4.988237830009570328e-02
1.405536080680316990e+00 7.192614216901968227e+00 5.468961103955134462e+00 7.235587025024697860e-02
1.876915294100883980e+00 6.539779475270641740e+00 5.280796368201804647e+00 1.956452046358271579e-01
1.608957754738760570e+00 4.389185918525393859e+00 4.557190796508887587e+00 2.381976561182196361e-01
1.982750095691521386e+00 5.219918044982509109e+00 5.200637128423468702e+00 2.828496991191563614e-01
1.669010984235415496e+00 5.043633844434240565e+00 5.230511675604470057e+00 1.269057716654728440e-01
2.145037179526239512e+00 5.775058632654299196e+00 5.163368864222150023e+00 1.244255475687126300e-01
1.296511655613366010e+00 1.030141148272519835e+01 5.377526906140916552e+00 1.117878296221978540e-01
1.654319911301809665e+00 5.572076667369777248e+00 5.304173124577281406e+00 1.623802177138232716e-01
1.478068183317950757e+00 3.294240475488722009e+00 5.267930445648531190e+00 5.906277664106251296e-02
1.932369419316236181e+00 6.954969445540869266e+00 5.481363276933489459e+00 1.024360024453944001e-01
2.366376419039494472e+00 7.519519282955557493e+00 5.386434269245426343e+00 8.892847756824097394e-02
1.881079937448176587e+00 8.000647331215843039e+00 5.211394341906149030e+00 1.424783005455688145e-01
1.794792108577418555e+00 5.650834513933420844e+00 5.091865985127937755e+00 2.305217903863031881e-01
2.204535875767562825e+00 7.716535242806147998e+00 5.339897290191324863e+00 5.130873805871054988e-02
2.014515982305075337e+00 4.886206449778578431e+00 5.328733636948598473e+00 4.851049159951059675e-02
1.742188640780051312e+00 8.941020216939065790e+00 5.221697499982674628e+00 9.412534950993806104e-02
1.741190286952971622e+00 7.268426449291052194e+00 5.257913342533899304e+00 4.272050753522422389e-02
1.877700615712229570e+00 4.930332285342259091e+00 5.321995494286044348e+00 1.004652852071017677e-01
2.506895564839513035e+00 5.924021948535510340e+00 5.324350715785524990e+00 1.163424124711626428e-01
1.729843734363529562e+00 8.649858669361746522e+00 5.311074800275490837e+00 1.645002899618724368e-01
2.023438628462830735e+00 1.059746208087179298e+01 5.460368451711305582e+00 1.329869367353997411e-01
1.696055484258844226e+00 4.580536912461067978e+00 5.232079821827627875e+00 7.621412302701169317e-02
1.662749043126062087e+00 3.854742015739727634e+00 5.607924115897248818e+00 7.249848263341190924e-01
1.062475577272264493e+00 3.181028124709291305e+00 5.331542887252586738e+00 1.455997913466173244e-01
1.831044388743768625e+00 7.906326807239961951e+00 5.270071787012523323e+00 5.995840455972920036e-02
1.657581277371253270e+00 4.370130820801128912e+00 5.382721446948663058e+00 6.243496614390453558e-02
1.533682913963663852e+00 5.354304124248256969e+00 5.265265344464168606e+00 7.421060878405855155e-02
2.055611826412924614e+00 6.677053656197182718e+00 5.366019179206627854e+00 6.227072428442528146e-02
2.461826088902076215e+00 9.076105216273289145e+00 5.244225400053879937e+00 1.501001586542038690e-01
1.801319239322439314e+00 8.875611906445044497e+00 5.219649307467508770e+00 1.223437527830084776e-01
1.659112123157514107e+00 1.021577830717936131e+01 5.519010382803980264e+00 2.303801441610599521e-01
2.424273684659657313e+00 8.780920054982544798e+00 5.193568916138477931e+00 6.205077134462694266e-02
1.789869855038145552e+00 4.356556223395465999e+00 5.492018245154074663e+00 1.954301093053430194e-01
1.720431826178671075e+00 5.069103554609821316e+00 5.121012889258317102e+00 6.998198485750356523e-02
1.548797990022937165e+00 5.514219118645172557e+00 5.170859100486744353e+00 9.311359954476028378e-02
1.867957536817962172e+00 8.568620221353182131e+00 5.309320741385281650e+00 1.359194828956458989e-01
1.867478341056130642e+00 8.481890093037977252e+00 5.236003927220115095e+00 1.510426890580634784e-01
1.467767005484994947e+00 4.036591924729165726e+00 5.075920721476291142e+00 1.388140230704936751e-01
1.547701979945062867e+00 5.234695511555746528e+00 5.396744751410174068e+00 2.095388177305211319e-01
2.088863367855059217e+00 3.149146542782038427e+00 5.474691393786756066e+00 2.742968516179521421e-01
1.902126264882004314e+00 1.008120202885893057e+01 5.374222498952786253e+00 1.145955477701438852e-01
1.659431933379985180e+00 5.740138726272943970e+00 5.296456502539591327e+00 2.216084568635049989e-01
1.641874252888759544e+00 4.642409216630868585e+00 5.384426645712402149e+00 1.164537189832653696e-01
1.375858386187437388e+00 2.625522746083703840e+00 5.238537047545360537e+00 7.857330403799618612e-02
2.341430149366384939e+00 6.876233779565938065e+00 5.290848019047772688e+00 1.542354332350681645e-01
1.674032362930692130e+00 6.089491065491928090e+00 5.308242311708658789e+00 9.382242058619448544e-02
1.502416568155436005e+00 2.359055053935104507e+00 5.216545000320184755e+00 1.199539069756020704e-01
1.485484765724068623e+00 5.256831878709861350e+00 5.418363740945776108e+00 2.756588789048923793e-01
2.088379789784462481e+00 6.410489040458966059e+00 5.366846849601587088e+00 6.961692701084687407e-02
1.919665897630303597e+00 4.315799350787440147e+00 5.088865219172344467e+00 1.566083477696707527e-01
2.291323164250291367e+00 1.054198323811261417e+01 5.462498396890886454e+00 2.229583708255136187e-01
2.170731364246236694e+00 1.164698703553456838e+01 5.125853385270302098e+00 1.559482849370142366e-01
1.467938799730241772e+00 6.297052673917663768e+00 5.410560379999646230e+00 4.454771208377350522e-02
1.342023795927225205e+00 3.575052106621823711e+00 5.308970513108508094e+00 4.162764846149300674e-02
1.980375700372422054e+00 6.992444183896100895e+00 5.359338374458521237e+00 1.429316585772265613e-01
1.643905401777876918e+00 6.909850236181736882e+00 5.236392356066287945e+00 1.861661816827589189e-01
1.453193326837883159e+00 4.248479029130465712e+00 5.145647000031694951e+00 1.373288277714311556e-01
2.161313132301043716e+00 4.356359100358618619e+00 5.354864315215325909e+00 1.337218463490439102e-01
2.090405235654591465e+00 6.785000422057342107e+00 5.249727996942056052e+00 5.542617376576887411e-02
1.696770731224880313e+00 6.503723958888323331e+00 5.444332883791736855e+00 3.552432547442995192e-01
1.629473867245569529e+00 5.489923213187331008e+00 5.392592065640999799e+00 9.795047150351184062e-02
1.839650586364115048e+00 4.885429159567321378e+00 5.231363777320292563e+00 7.277938628752708694e-02
1.764968943169129334e+00 5.421472435779763899e+00 5.151178584852904585e+00 3.111815902223674102e-01
1.540570687361286550e+00 4.721236850381504979e+00 5.268461585553659177e+00 6.521266912119672021e-02
2.158841047462731755e+00 4.637935675420623127e+00 5.284282926595979646e+00 1.358187137211351037e-01
1.682471585535659342e+00 6.780498299749118551e+00 5.239400633447149680e+00 1.055070079484426993e-01
2.092164725726155972e+00 4.892321070620159418e+00 5.304504747011407950e+00 3.348872223598108044e-02
1.508260722504360718e+00 5.606015079765039211e+00 5.276173315033988231e+00 4.487397109955310742e-02
1.884460014921759408e+00 4.351107098236909110e+00 5.550375767471585675e+00 1.341053160086084217e-01
1.880965923911319226e+00 4.808340265338705954e+00 5.312331329078133990e+00 4.485222385419899982e-02
1.097667305470029886e+00 4.660629580656347137e+00 5.265926350519674948e+00 8.533622489235302699e-02
1.443804955646635690e+00 4.216199338931867935e+00 5.319736462796575971e+00 9.084549700394931038e-02
1.795620667679894034e+00 4.591317362228149790e+00 5.150422454365793712e+00 3.211145125613975582e-01
1.527597851210574564e+00 5.632816274119806899e+00 5.293634249754791021e+00 4.777957323899421904e-02
2.123777811812010086e+00 4.974803325139147248e+00 5.468393464176884322e+00 2.020725707297069129e-01
1.981017380365412528e+00 6.616630743172597917e+00 5.243169815930505351e+00 1.785305684429035200e-01
2.237862477335116562e+00 5.887955382892908318e+00 5.289553481700565385e+00 1.532045327301663207e-01
2.398135508372726932e+00 3.267279657068321796e+00 5.336862884432227006e+00 2.288136692978554598e-01
1.843824186764046580e+00 5.442161162707963129e+00 5.161565377619648842e+00 1.224087305462401992e-01
1.589922288578450527e+00 4.854767989682619245e+00 5.631921612472525318e+00 4.329656910933115666e-01
2.682038572147880995e+00 4.972394069644369807e+00 5.489972515191028357e+00 1.243600761119073306e-01
2.031928817849069979e+00 4.721165966337458109e+00 5.313239018631300326e+00 1.020844784482865253e-01
2.155267962196322884e+00 2.748116734492113800e+00 5.348861727206148942e+00 5.125139898270161809e-02
2.247434314901382013e+00 3.156198860676131979e+00 5.294574658831662894e+00 6.530790893414821496e-02
1.704895651206462581e+00 5.911966648773424815e+00 5.387388317809510774e+00 1.034411307231989791e-01
1.892036171828982427e+00 5.352999343281158673e+00 5.185012116048789643e+00 1.073128042543295968e-01
1.888172105904381226e+00 3.966841199479287816e+00 5.307527688247978936e+00 6.338306053979615717e-02
1.452416853159280041e+00 5.885878212241589580e+00 5.198868231876781820e+00 1.704949398631088464e-01
1.475070498135702568e+00 3.948461048805861573e+00 5.442158796493664852e+00 1.348209188801731961e-01
2.001604838523077579e+00 3.322987984281762674e+00 5.212507482090359190e+00 1.171272864609784331e-01
1.671960191844675592e+00 4.639560677191672866e+00 5.232721286866963695e+00 1.362953322579233684e-01
1.894979646978712795e+00 5.802712719639457895e+00 5.291013033339535099e+00 3.828510419761620154e-02
9.817157291130718111e-01 2.763594536270127300e+00 5.056594926368776832e+00 1.949980343841231645e-01
2.039215469296355110e+00 1.012128965302483508e+01 5.373788769818381716e+00 1.756310821237377362e-01
1.192670438230102103e+00 5.911323523945490876e+00 5.248996120535580623e+00 8.268503609850184899e-02
2.132752083901011009e+00 4.845681445083956262e+00 5.184841370909755831e+00 9.974244840436237436e-02
2.063453956885312301e+00 2.893903744983748361e+00 5.326572946771891637e+00 5.986743617006188428e-02
2.241112890888305120e+00 6.156821117366216178e+00 5.241307508859771147e+00 1.039618351805085827e-01
1.799916101536830793e+00 8.642577094058312426e+00 5.135384613710363588e+00 1.315222395118376408e-01
1.302843260608811393e+00 4.186803831022656297e+00 5.308552721243333217e+00 4.717055745551122781e-02
1.777939632161292804e+00 1.027175662952592994e+01 5.273332861552500361e+00 1.378048926820125974e-01
2.173509129709231935e+00 5.279481918983056410e+00 5.579771168943482351e+00 3.338693970928089394e-01
2.517179722531815766e+00 1.005759688578964983e+01 5.206134537190322042e+00 9.959136782462060800e-02
2.433164083958728963e+00 5.954511503120428983e+00 4.974453056654703609e+00 2.831991964445468857e-01
1.717146167169233406e+00 4.509481970164184617e+00 5.253769554550448362e+00 9.993884044782844200e-02
1.894545952028916291e+00 4.287363434684852592e+00 5.333935593852427992e+00 1.060950647696696225e-01
1.730099043549483850e+00 6.523371767080160311e+00 5.262448145728636284e+00 1.601888904077488629e-01
1.516946952967591189e+00 5.086118584131081199e+00 5.358839370243107858e+00 7.884581654354402835e-02
1.642415801872001868e+00 3.821677169978283661e+00 5.307428815191320481e+00 1.144919870343739238e-01
1.293301783404251282e+00 3.111633543088794696e+00 5.341980602142197831e+00 1.891932232778255896e-01
1.798813401333127837e+00 7.334194225540484169e+00 5.282844387420099430e+00 2.399273107386388215e-01
2.381228999483290032e+00 4.249316376325978695e+00 5.344109006885737756e+00 1.547793277480037089e-01
2.204535875767562825e+00 7.716535242806147998e+00 5.339897290191324863e+00 5.130873805871054988e-02
1.961582254454584673e+00 7.325406939510777704e+00 5.208633107821272645e+00 2.151601969307398721e-01
2.326968407245954218e+00 8.496244356307412815e+00 5.222229063435949392e+00 1.255259989667688036e-01
1.919395140450311565e+00 8.543924465486432140e+00 5.263305297301628549e+00 8.783488863469866847e-02
1.730396463673756768e+00 6.589278391380710254e+00 5.388064064338330184e+00 5.737466847919950319e-02
2.199443274449513819e+00 3.915593763902097901e+00 5.422537523486925082e+00 9.011374686121997879e-02
1.896791081755044406e+00 6.842154877448916039e+00 5.358200039019644478e+00 4.369436538686041066e-02
1.842348632339671832e+00 8.196418158848828739e+00 5.313200299205676380e+00 2.109016021628403459e-01
1.239481130489016758e+00 5.624369909990019956e+00 5.215889531770351084e+00 1.536688927311767594e-01
2.098919422493326525e+00 4.338222694998183471e+00 5.168444101646679556e+00 2.173182263809655679e-01
