# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.484732674950661302e+00 7.361700023668775295e+00 -4.198762300111769097e-01 1.398392894912404150e-01
8.078953203903330715e-01 8.143254290023740793e+00 3.733031933718568673e+00 2.578634217445290311e-01
2.224522662991936794e+00 3.944241253805063518e+00 4.959910433078779768e+00 1.464731673425423153e-01
8.935652908663843652e-01 6.118003120986826637e+00 4.481903697588284885e+00 1.192434134037773097e-01
1.910710757567637863e+00 5.029655217387412058e+00 5.046104440274331360e+00 1.885391476285396828e-01
9.669500496066234518e-01 4.641037005638599666e+00 4.808219349729286662e+00 1.885063143456219836e-01
1.065800273556503974e+00 4.692291579322212414e+00 4.658056003499337905e+00 7.467570646366808451e-02
2.235183162489116526e+00 1.621548360613742545e+01 5.171175686262936999e+00 1.430443944555079838e-01
1.145361717177888927e+00 5.199801899845275521e+00 4.427666604967639863e+00 2.694054894402038713e-01
5.605858453881890080e-01 5.663057089392919075e+00 1.470021622434989350e+00 9.140721162814076373e-02
2.054407134842409555e+00 9.828576454189619227e+00 5.001392729478140176e+00 2.541924506184706223e-01
7.583171764046625629e-01 3.741809054581961114e+00 7.665549270391083247e-01 2.243828173019641881e-01
1.582128718204444340e+00 6.498599216589371785e+00 5.142531670640844155e+00 2.382105041874148232e-01
1.646349909133122846e+00 5.774045315690574220e+00 1.855818147546646202e+00 1.595403833586896691e-01
2.365765653505774946e+00 5.244596707954248593e+00 2.713082792044720470e+00 2.452093498877129241e-01
8.965491331788459917e-01 8.913753627217337439e+00 4.421125215025479838e-01 1.541084155786223153e-01
1.236665898168666011e+00 6.135337632370159611e+00 4.543507831733966995e+00 1.438580452388167619e-01
1.346606082358333678e+00 7.169992939465801740e+00 3.830322209001407963e+00 3.757645968579094164e-01
1.358486883042645976e+00 7.806788615005205045e+00 2.746575696821716761e+00 1.264930886355443429e-01
8.099962772985308535e-01 6.355994171214157440e+00 3.965500249065701865e+00 1.961299317045239188e-01
2.058509273266256212e+00 4.643969862868757126e+00 4.834937245245331638e+00 3.225554727953890422e-01
1.041302031817110674e+00 8.259247337005353629e+00 4.499353752309129817e+00 3.186470771266945445e-01
8.524284398615428193e-01 7.527996854442541519e+00 1.479835825129030669e+00 2.368785809167739953e-01
1.069595498349798168e+00 4.452563259955517161e+00 4.522691586286185839e+00 6.853010053193549223e-02
2.609890851042401927e+00 3.348605210671265375e+00 -8.415278901844784887e-01 3.453130689360808248e-01
1.597040379331642335e+00 4.779378947093006147e+00 5.024982156816333756e+00 2.254224267815859439e-01
1.869970092051595367e+00 5.038779210353153459e+00 5.382366216735038122e+00 9.815823607685902896e-02
7.580474200197950818e-01 6.916581996059933068e+00 3.636676203141744779e+00 7.239062749325451962e-02
2.323276813946927977e+00 6.842999020963152823e+00 -1.807300217296252676e-01 2.483909466823230328e-01
1.342560195626808062e+00 5.565834880179126642e+00 2.178443548006110841e+00 1.867845774711604234e-01
1.261275834351424541e+00 4.453068313762274855e+00 4.540361398628506961e+00 6.789530479454757017e-02
1.412444543266568653e+00 8.554545079075026592e+00 5.169532907911297492e+00 3.475526946437401676e-01
9.696219455250514319e-01 4.475030085470137919e+00 4.429557010589959098e+00 2.156952611480699722e-01
1.195196222359246052e+00 4.237394140302744638e+00 4.437562451186056300e+00 1.173521091465776073e-01
1.178897773032426155e+00 2.614758946258747940e+00 4.893597487679171465e+00 2.051132870625527738e-01
1.403761966092990310e+00 2.594901077834447456e+00 4.853914904428641819e+00 1.513394018745063963e-01
9.602324617174826660e-01 3.726197975378473082e+00 4.670418473500228096e+00 3.238194637809015397e-01
1.038844344792850372e+00 6.937981103053525445e+00 2.108374925007006517e+00 2.064979865579192608e-01
1.029117932709420868e+00 3.449510932076270908e+00 4.808532980514335087e+00 2.991878814649914231e-01
1.536729070019098309e+00 4.299721672951878126e+00 4.826586602988807151e+00 2.756864934990987948e-01
1.333300871794667497e+00 4.525554407382829325e+00 4.588428183639629232e+00 1.108146963538981788e-01
2.546516971404360952e+00 8.885559398728920755e+00 3.144584959519852951e+00 8.784110785845009040e-02
1.160797687058875205e+00 7.303148432101250975e+00 4.635908614028668495e+00 7.403717606644487359e-02
1.259380120267459713e+00 2.568753185033755049e+00 4.012969798599812954e+00 2.372439338041868739e-01
1.357043234019117195e+00 5.535941153166014317e+00 2.597300023266677194e+00 1.057066456135665744e-01
2.472240885178390801e+00 3.870696845695716704e+00 3.914508303256578170e+00 3.902227924844882123e-01
5.733223575406236616e-01 2.476681327434228308e+00 3.382946518210367071e+00 2.320633072099025918e-01
1.052354936026275389e+00 5.623830435981512110e+00 1.747034780507900509e+00 9.368422769279002860e-02
1.730133866064992088e+00 3.967104323264807331e+00 4.780644318912041335e+00 9.785922166396197885e-02
9.964118709830103171e-01 5.440731142982970781e+00 2.786146580864860667e+00 2.802532574159500856e-01
1.649407447303146812e+00 6.966986123002135933e+00 9.089644752297886265e-01 1.925600709304502167e-01
1.745737779326204997e+00 9.736741998319521585e+00 5.378598375157974232e+00 2.139654140520139969e-01
6.913623716339831748e-01 2.802910913241753565e+00 1.785590682967593157e+00 1.712699213644561791e-01
1.176807370063523317e+00 5.322280562393274295e+00 4.743320650943446459e+00 1.258325103671747991e-01
1.803586320234756624e+00 4.711111830360081854e+00 5.332093755486115860e+00 1.766533138466575004e-01
9.518625740960169335e-01 4.498444570701202849e+00 4.238538193895467820e+00 2.464728904025819956e-01
1.007898307524965453e+00 6.024403697592629392e+00 4.382565238540961694e+00 1.291202603673279325e-01
1.594647556288841139e+00 6.501475228707080944e+00 5.080810740193212105e+00 2.060626403145083829e-01
1.557118383401587147e+00 5.639881395219949134e+00 3.647163826603796899e+00 7.832802939135345699e-02
1.337020520626486464e+00 5.820917318302948118e+00 4.874880590597283181e+00 2.389669828421535913e-01
1.031031077581267441e+00 3.734096459093138698e+00 3.741441521941674342e+00 4.147978768917436054e-02
1.412444543266568653e+00 8.554545079075026592e+00 5.169532907911297492e+00 3.475526946437401676e-01
1.220490929099876665e+00 5.454486675807174834e+00 -1.472080183767312089e+00 1.787051999700968452e-01
1.408791675698013002e+00 5.858043554470706127e+00 4.743827304443270165e+00 2.446327065298228298e-01
1.635666561118711115e+00 3.330447465431929821e+00 5.144189717871511469e+00 4.997248085921932037e-02
1.278529091593414879e+00 9.162894201332150601e+00 2.180382675476286725e+00 3.354672355838417275e-01
1.426514974354224030e+00 2.346908593426691336e+00 -8.614161930875656736e-01 1.664914455678408733e-01
1.546911345500994184e+00 6.481769801151512134e+00 4.803685786973130867e+00 1.740597923614691234e-01
1.269962471342167776e+00 1.165101445248583190e+01 4.867787908378984341e+00 1.255315301013298357e-01
9.484299854301693200e-01 5.064615849020216665e+00 3.313686127817661031e+00 6.434676866783131666e-02
1.092277130238759275e+00 5.957057625919366828e+00 4.405842448374839293e+00 1.585343811084214960e-01
1.091357613642987223e+00 3.780058725206910442e+00 4.402943662115459844e+00 4.851284654361705251e-02
1.274570350843703626e+00 5.168996054115282845e+00 4.220299659482338761e+00 2.868033117927493714e-01
1.206073630222264326e+00 7.763782125479639085e+00 -1.123969866453500277e-02 8.694290723337606830e-02
8.657520656999393438e-01 3.470540209283265565e+00 1.850595109322079157e+00 3.201528470989796760e-01
1.524795052944930340e+00 6.351576331684054999e+00 2.751948924882400949e+00 3.500321572817002846e-01
1.203901385109236610e+00 6.206953785367394616e+00 4.954844495538217153e+00 2.618428643874631256e-01
1.731800445256004517e+00 3.577798161763413809e+00 3.408043461231090587e-01 2.789705268616564093e-01
1.841764562357145918e+00 5.074554304628223989e+00 5.252971049912675383e+00 9.205137875352559229e-02
7.537448568547384653e-01 3.232456117518182737e+00 1.688382132135290981e+00 1.459607650676271740e-01
1.985313986814239762e+00 7.955614271673125515e+00 1.551975792768363283e+00 1.961186732608725947e-01
9.842150213712457241e-01 3.993903577148070205e+00 4.203115628285540417e+00 7.831060419952814988e-02
1.165973853386845338e+00 1.245451332311312420e+01 4.813180345818673267e+00 1.941812363456935919e-01
4.706834124848482959e-01 4.602558474182516512e+00 3.323239030492981527e+00 2.962244412445880215e-01
1.235459293741852260e+00 8.745387787586244244e+00 4.528135948198351635e+00 2.314544453994903939e-01
8.916372476934901758e-01 3.530634734251751450e+00 4.771208539247706604e+00 8.076905218169187772e-02
1.440127645163049808e+00 4.929979446454081149e+00 5.017675172475409617e+00 3.577366366406822817e-01
1.233567771985113470e+00 5.549518240325160612e+00 4.646947350624738071e+00 1.204444985580116756e-01
1.905941553162099789e+00 7.073290155127160972e+00 2.269351213271682433e+00 2.009871043592826867e-01
9.570514162459423657e-01 4.938354072337493683e+00 4.360421945186462978e+00 9.979044702401690392e-02
1.874281958062208542e+00 7.862544640618165381e+00 5.390940582756600818e+00 2.308908534236089605e-01
9.816497043243792575e-01 7.510152161756134426e+00 4.931293616351529074e+00 1.031997111427142566e-01
1.166143458352007833e+00 5.276935984261244883e+00 4.339920444550872780e+00 2.669832014809216947e-01
2.354624848566699402e+00 3.532021823849686548e+00 4.686525671584957031e+00 1.758269488553954041e-01
1.320478083122585300e+00 6.890974235702815420e+00 4.946936416778741297e+00 5.317566017223446240e-01
1.520006005128851978e+00 9.535433447115821082e+00 5.191723934022507869e+00 1.073786622116838507e-01
1.299224355080128346e+00 3.713297341106735594e+00 4.756498159811473059e+00 9.006322017116316636e-02
1.555738690708200256e+00 6.015684256237980421e+00 3.110631875807625235e+00 1.870822317808868429e-01
1.501391202598450825e+00 3.470897829840393189e+00 4.659356011567163947e+00 1.298608507832484660e-01
1.731244094103467690e+00 4.872209947685252729e+00 4.673706900989906821e+00 1.159797688903477925e-01
1.549078540549533534e+00 1.293735496583192557e+01 4.495599439712253620e+00 3.402469682065684120e-01
2.149351062474083918e+00 5.147462271771813036e+00 5.099307465480372947e+00 1.991420998360825256e-01
1.366117984460833323e+00 6.636467308406498233e+00 1.878923955403862811e-01 3.397800431129929799e-01
1.251727508628906360e+00 5.816026737577470129e+00 4.972017146817588440e+00 1.199209536583120406e-01
1.104114738988612565e+00 6.085922000616152516e+00 2.976107869502409908e+00 1.703903128088216368e-01
9.009646146955755386e-01 5.826010808448269351e+00 4.644912440938324671e+00 8.011333791675250005e-02
6.825691106607598702e-01 5.083740337479376592e+00 4.073133389966979045e+00 4.568029896869022499e-01
1.470082649385147544e+00 7.156294625147284094e+00 4.649487113589597875e+00 3.634867406622734332e-01
2.708104328905620584e+00 1.032988521270775628e+01 3.974208104957462684e+00 1.692752452154465126e-01
2.055349665993847719e+00 5.245409318234139917e+00 4.807274652033979301e+00 7.459926101161500067e-02
1.773744291937836337e+00 3.203358171368672291e+00 4.384249594752276380e+00 2.276443891283315979e-01
1.250845694577620959e+00 5.501973970436382366e+00 4.974500850706974120e+00 3.442490127764994967e-01
1.832744130353079370e+00 3.251604910924331904e+00 5.048646295642416959e+00 2.166579993338662580e-01
7.321170529779558178e-01 4.463077122304689226e+00 3.512421505611901029e+00 2.926551089655466398e-01
1.188780197913723358e+00 4.973935597897004790e+00 6.430902356481851267e-01 1.047778295634443357e-01
8.720784165196495685e-01 5.118296162013841410e+00 4.155532276101978617e+00 2.003368816442472333e-01
1.369530577612960043e+00 4.072245141411853453e+00 4.389645262377348978e+00 4.019769264889912486e-01
8.720784165196495685e-01 5.118296162013841410e+00 4.155532276101978617e+00 2.003368816442472333e-01
1.860707172276992782e+00 5.184053143845228639e+00 4.597653944428214956e+00 1.550178776801264258e-01
8.256904714280119961e-01 4.548677188184368170e+00 4.794862741822722541e+00 2.903432722908082519e-01
2.128928242374753310e+00 3.296100350636382181e+00 4.844299722656666418e+00 1.479453212794704375e-01
7.503852140610799415e-01 4.830038280350120949e+00 3.328481713503884443e+00 8.360450397223156971e-02
9.405736633047219186e-01 9.620852935652113302e+00 3.828287886110181226e+00 2.072215196356184674e-01
1.032322818068758030e+00 9.116967234705004586e+00 4.436386791889644243e+00 1.121147043443630337e-01
1.541640378281880164e+00 7.716313513219443365e+00 5.383225757119777910e+00 2.157419684815729266e-01
1.829294921119139605e+00 3.897547498936308585e+00 4.688706265481084046e+00 1.229927406645958815e-01
8.716686392869983369e-01 5.110202492297258203e+00 4.584323782161614069e+00 2.805079850395736374e-01
1.931937235837847933e+00 2.254385260640160205e+00 4.254733371596043590e+00 1.219716661444193856e-01
1.413643067787502261e+00 6.701922798250793178e+00 5.292733555069870199e+00 1.290176410044047428e-01
1.142449744275447987e+00 4.831472175185631990e+00 4.252851152344653052e+00 2.405018322324365687e-01
1.612973422332545148e+00 1.177093368270229412e+01 5.346498785120905595e+00 2.646649929090670872e-01
9.877339131739341083e-01 3.342315290320097443e+00 5.514504573136076893e+00 2.784247257562651456e-01
2.112114050322720704e+00 3.993157463617388103e+00 1.011203152069122257e+00 1.722740715685909252e-01
1.283941725890698882e+00 2.880576191487157267e+00 5.297998407380528185e+00 1.146440462054658382e-01
1.417271938093493722e+00 4.565997051196450940e+00 4.932285834666341628e+00 7.699536109034042786e-02
1.230134224006955046e+00 5.624393612157750688e+00 4.299521667245083556e+00 2.129278190704174956e-01
1.403244325747916132e+00 4.498606787429484832e+00 5.214551996638277842e+00 1.275655243349549939e-01
1.249252561030837594e+00 3.880526024004235630e+00 3.818428588427460024e+00 2.084113158131293275e-01
1.364913419762474378e+00 7.021940157318602438e+00 4.738932032236525593e+00 1.382378169501055076e-01
1.034415113851172352e+00 5.335293837791143190e+00 8.414594037613309929e-01 9.848748442457057328e-02
1.212713844082431214e+00 3.806005377670184320e+00 5.100394378581050603e+00 8.722186479402380122e-02
7.202648951136378930e-01 8.033029869696250103e+00 3.989334753393069644e+00 1.456117220079636565e-01
1.683187475042819070e+00 8.152686188804421974e+00 5.191546782013166883e+00 1.299340173500281859e-01
1.392415902519077653e+00 3.995618145900444507e+00 4.046306600502699524e+00 1.585739770529586146e-01
1.388009810695574942e+00 6.270281569113631548e+00 4.689002380717260721e+00 2.800915159288970835e-01
2.523074274341211343e+00 6.613996061327370946e+00 4.994951542802780864e+00 2.117445546422461189e-01
1.096488350226637820e+00 3.129187931991411098e+00 4.371749859411736772e+00 1.173182471797766663e-01
1.004864659672804139e+00 7.939534416296195829e+00 4.359247075805527061e+00 2.051257908981684308e-01
1.482511821668491381e+00 5.579535118187833653e+00 5.055121384556797715e+00 2.520245777825065314e-01
1.360773149694205042e+00 6.291608350076656642e+00 6.761429451578283567e-01 1.209618337933250909e-01
1.057407885843573592e+00 8.848511012693945688e+00 4.563116958069341145e+00 2.123695931253666569e-01
1.218004086691939269e+00 8.882242600114802045e+00 4.295194906084235598e+00 1.680055230502625618e-01
9.061211614829169925e-01 5.543696442205328978e+00 1.729793802046271756e+00 4.174599833367945712e-01
1.163641611957080269e+00 9.895204773797585673e+00 4.704692341190143345e+00 1.261772005781001127e-01
2.070033043105005355e+00 8.642924332731826809e+00 1.127753594124923930e+00 1.485478982456739372e-01
2.923740987810294012e+00 3.768531462696825596e+00 5.660077510303673343e+00 2.529430522974728257e-01
1.537130444829456932e+00 5.445427291738662134e+00 -4.904442319483931501e-01 8.886961753115699136e-02
1.763667403721047577e+00 3.792187478747883311e+00 5.111873875504537423e+00 8.771243996247567176e-02
8.056294824995309245e-01 2.836183837997571011e+00 4.575252271622301414e+00 1.051928993382265365e-01
1.159086461924682565e+00 5.767336608908765427e+00 -5.623042509569541325e-01 3.344565805852611762e-02
6.065574132839105514e-01 5.326587258841319006e+00 2.937682860772652838e+00 2.634522254351085446e-01
1.572280371880324212e+00 6.668441252883992476e+00 4.533165359503409597e+00 1.717579987103336481e-01
1.289209378264316364e+00 5.116365641516754437e+00 1.220864547126600641e+00 3.258074358462809128e-01
1.482097886240665963e+00 7.031509700777706762e+00 3.347263372726301256e+00 2.144982684722111788e-01
1.456917340397591465e+00 4.233914736888683805e+00 2.504819993120543931e+00 1.208447963322165225e-01
2.315885136729949778e+00 4.975711867153695067e+00 5.195774250659659366e+00 1.510371152514824455e-01
2.195351205321513177e+00 4.392626750682389947e+00 5.306036729883365943e+00 1.574301091729194690e-01
1.420014359656802228e+00 3.852105464358855258e+00 4.751290764686406654e+00 6.642941778324122637e-02
1.121709162486428601e+00 3.807538447266297421e+00 3.487258046676276813e+00 2.116879720794991870e-01
2.584169555137460605e+00 6.846136011050215409e+00 5.525815664785572956e+00 4.348375828459630221e-01
1.417893460217087398e+00 5.401786955753104635e+00 4.915428062192367165e+00 2.366877778592187953e-01
1.684065352900864232e+00 4.308886873114722960e+00 5.108269918657755149e+00 2.176421460753264481e-01
1.064106829167673629e+00 1.402174707907583162e+01 3.875857529128924117e+00 2.700628494594236595e-01
1.430718538076346746e+00 4.861617920394445846e+00 4.549293157414157740e+00 8.474438328797608000e-02
9.965938907067042329e-01 6.783566098850715598e+00 3.445907693900280844e+00 2.396319922245890577e-01
1.535065152588694026e+00 5.802182579700237319e+00 -1.158160421988002176e+00 1.620860628372910173e-01
1.091863593452875758e+00 1.016201042259183218e+01 4.953764626514496783e+00 9.840094345263712683e-02
1.582128718204444340e+00 6.498599216589371785e+00 5.142531670640844155e+00 2.382105041874148232e-01
1.438967907597560547e+00 5.075957679052682359e+00 4.945285956591500387e+00 9.468690654953845764e-02
2.839492740367452583e+00 3.267861354410376507e+00 5.545240304249906771e+00 2.914481645408567578e-02
2.249321500721286782e+00 8.380786983200476215e+00 5.156676537550929140e+00 3.504985255499555863e-01
1.417702095526139461e+00 7.084721881558110113e+00 4.592181877548434876e+00 2.111286828111149372e-01
1.477388263244942879e+00 4.743291561130626555e+00 4.175889063186668082e+00 3.260023837491914378e-01
1.016839645851577822e+00 6.326099898311653646e+00 3.257525968911743064e+00 3.033638975040014452e-01
1.674692820925400838e+00 5.434373938232987200e+00 5.189610588939848057e+00 1.765601667571811140e-01
9.079805048787693567e-01 5.641143839921253011e+00 4.336635460383995166e+00 2.071875468108471674e-01
7.880347097425802749e-01 6.621853417037764089e+00 4.514641876715652202e+00 1.796681239853953338e-01
1.515328035526338768e+00 3.276837433112034681e+00 1.617208905819958353e+00 8.071400201812629904e-02
6.357566492081613285e-01 3.416714909640354403e+00 2.459794480587040866e+00 1.400522710582781660e-01
1.026377169157534297e+00 3.153885882671784380e+00 -7.673642635541706725e-02 1.359932812854419137e-01
1.653529303280748097e+00 5.989757254909451767e+00 5.102326770627879426e+00 1.108239963495180475e-01
7.520513945615456830e-01 7.147424827335513875e+00 4.022728280492809283e+00 1.301022157837443960e-01
1.121661119240088489e+00 6.687526679741609748e+00 4.316359121422318701e+00 3.207670064712216940e-01
1.750490695515901640e+00 2.624754503446727671e+00 3.654457708089199564e+00 2.019821687594489101e-01
1.147278630778231001e+00 7.824128420816595764e+00 4.727886331889568083e+00 1.538837622801323690e-01
6.853575680792169944e-01 4.396091657073888825e+00 -3.789964834700661478e-01 1.309970235524262616e-01
2.016708797493818039e+00 5.020795587678810179e+00 2.400771871016362358e+00 1.578584778685185319e-01
1.309016826785340371e+00 9.379456100736572211e+00 5.136875939726058604e+00 1.997077572562545589e-01
1.216290015722043094e+00 1.308399599945789049e+01 4.690815042825319026e+00 1.091546795309276119e-01
1.487728913763779914e+00 4.123657070130016145e+00 5.118970437598274970e+00 2.004306637091856635e-01
1.643740461885128568e+00 6.962467304100185217e+00 1.008808441167115211e+00 1.597172313650797038e-01
9.289806046367391490e-01 4.992912086117384796e+00 4.437626978949374745e+00 1.515917448617395691e-01
2.250568720736349615e+00 3.777510746333821778e+00 -1.091940318105833807e+00 2.063152962434479654e-01
2.469232794866713210e+00 4.429689117783785157e+00 5.370858411687626344e+00 1.135630538089280883e-01
1.970780325071975092e+00 9.259747467574500845e+00 4.764768646320026058e+00 1.734591203087960387e-01
1.429353143139730165e+00 7.049154891671264522e+00 2.110269603438309494e-01 2.450331373123752488e-01
6.339102485358317773e-01 4.973929728477842538e+00 3.684992151051128761e+00 3.928017013007673586e-01
1.508678210045916401e+00 3.388899734159490862e+00 4.911101273712922932e+00 3.587986565180941723e-01
1.949328039938314827e+00 5.210081897035264475e+00 2.346218755451890736e+00 1.918682265881777871e-01
5.950869080634723085e-01 6.761996175504267903e+00 3.296918587815043100e+00 3.001769247720668110e-01
1.067946901387185177e+00 5.600584508586834431e+00 5.112753061480467487e+00 1.627486561060185744e-01
