# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.057094606238695889e+00 6.344962698508079590e+00 5.230388193567043764e+00 1.029571586597912008e-01
1.765843199640911410e+00 1.318486165700394963e+01 5.181668969879565267e+00 1.464919606156845910e-01
1.345669794077924752e+00 5.323221239155339291e+00 5.016430794407253480e+00 4.834695743319976091e-01
1.625183332572772255e+00 3.825497004007195390e+00 5.016253612402955753e+00 9.239648760191621069e-02
1.310257878058169512e+00 4.937192880116361593e+00 5.237773898822686292e+00 1.238141025461939326e-01
1.573087596504333829e+00 3.969532800788596383e+00 5.090606537403631116e+00 8.175460123636751897e-02
1.383116552770210506e+00 7.968094418802532886e+00 4.902062163485878088e+00 1.744267904053709017e-01
1.218944740567373675e+00 4.839942279926971125e+00 5.044819236119023387e+00 5.193733191878770195e-02
1.395388113832561006e+00 4.038868488135012313e+00 5.264060972247911252e+00 1.341265770935755330e-01
1.189079478870636031e+00 6.463028855958807384e+00 5.244904411912314934e+00 1.900058477398132162e-01
1.240149182731226762e+00 7.157255482838905891e+00 4.993828185826672872e+00 6.922177811011934190e-02
1.325978578402584152e+00 5.877515571975639119e+00 5.138688116852490495e+00 1.212084809870703911e-01
1.403358412354628992e+00 1.010281259903159601e+01 4.704332800914982293e+00 3.244658887911439638e-01
1.256156318465865063e+00 4.672121849575045616e+00 4.976058984202103908e+00 3.475146639666404358e-02
1.068594738698081192e+00 5.413191768633634382e+00 5.005348653244984014e+00 6.983384603948245006e-02
1.480308775321501624e+00 8.055929412905562970e+00 5.118040747909994082e+00 6.338238237242431461e-02
1.163341161415382796e+00 1.120401036340082612e+01 5.116178643083044264e+00 1.543248842692696021e-01
1.568612589432394788e+00 4.245604771048313353e+00 5.120313533696611685e+00 5.071759923995314279e-02
2.361940126675373008e+00 4.592468309590188369e+00 5.163280715829246859e+00 2.701082638648655831e-01
1.129183477505441457e+00 7.386564915963987232e+00 5.132396038253363990e+00 1.169852956768898666e-01
1.395392123394837869e+00 7.392980297912691512e+00 5.254150564392150891e+00 1.123260994382908745e-01
1.448693516219347277e+00 6.926014454427628309e+00 4.967156123107764998e+00 9.773755383048038370e-02
1.381164319539582852e+00 8.857576720210706966e+00 5.020319708378391255e+00 1.070082793731708670e-01
1.246728765001473560e+00 4.467991509484993351e+00 5.162352567017832961e+00 1.301786079781957484e-01
1.303711859128367401e+00 1.098533432297928414e+01 4.899361077725906455e+00 1.697758419200375846e-01
1.450783260974942923e+00 1.018829840757795147e+01 4.954629580702929914e+00 1.832834619492430539e-01
1.727131901317977780e+00 6.610059664970918902e+00 5.190367294789293595e+00 1.558471265356810853e-01
9.446100167948716653e-01 5.614349262601049162e+00 5.153357272634521813e+00 1.291909390944104286e-01
1.527036932115812595e+00 4.601828527753696108e+00 5.022538330355937219e+00 1.354026005921987741e-01
1.275243940688919775e+00 3.211996911355408990e+00 5.044608086261163749e+00 1.352692049872869784e-01
1.569032627343886377e+00 6.430210085858536928e+00 5.210364898848000692e+00 1.597016199629176236e-01
1.119807607000301353e+00 5.718177622882963718e+00 5.010753711808670907e+00 1.198700781980240326e-01
1.343705978867638207e+00 4.601753556225234298e+00 5.164073264053770096e+00 1.544535931681924879e-01
1.063032548624475160e+00 5.239075265183878116e+00 5.300722472604633140e+00 1.232217881102252721e-01
1.262101931833683466e+00 5.329664960428736720e+00 5.018915746561758873e+00 9.371927733000888494e-02
9.825667517696761166e-01 4.415737051034940741e+00 5.034363270757714837e+00 2.208060867082790868e-01
1.338936418245196380e+00 1.045447351502857813e+01 4.973540349302970398e+00 1.025814151199644086e-01
1.104206077071175462e+00 3.992298144704063745e+00 5.069788815706965934e+00 9.098603477928755845e-02
1.198322035240805494e+00 5.470011382598962690e+00 5.091863256112027614e+00 2.034472462745902099e-01
9.529015858280236451e-01 6.252581450142476349e+00 5.131541987038201746e+00 3.017523875490651236e-02
1.191674238108864081e+00 6.743421487004354731e+00 5.085686978646950074e+00 1.262875770135957199e-01
1.256737013007975357e+00 9.082405914343485875e+00 5.183665135349724729e+00 2.885265835091438413e-01
1.541283781519757978e+00 8.928974122598459573e+00 4.992348760250002293e+00 7.627243564649280327e-02
1.646634377346659850e+00 3.653909302590353292e+00 5.132294270682550064e+00 2.250446954941804634e-01
1.693877652488342989e+00 4.342678650202897117e+00 5.137833821364999665e+00 1.207902271588045667e-01
1.493947198198575244e+00 6.869751475385174722e+00 5.177289205612345846e+00 8.297281768282582792e-02
1.368206163100420314e+00 9.474450124025768361e+00 5.162585439762799489e+00 8.287597497717218153e-02
1.579306580534438398e+00 9.249532342011184127e+00 5.252855834753058950e+00 1.727911205204002987e-01
1.577041725292826824e+00 5.246572855841654004e+00 5.174868732333197663e+00 1.131051446866108839e-01
1.345986338423840856e+00 6.602881713514382689e+00 5.095572409512195478e+00 9.228471789590336760e-02
1.417085753496168943e+00 7.610339728364925449e+00 5.031733116568298136e+00 9.835516383220527237e-02
2.053763685899882230e+00 3.125281611902138046e+00 5.100671695333321765e+00 6.562800557450200467e-02
1.565239875895373833e+00 8.476613950827641020e+00 4.997537876561034764e+00 8.275008102157027645e-02
1.481382378680469625e+00 4.274012112099597971e+00 5.257628107298262243e+00 1.116881830596028191e-01
1.131315447812889952e+00 4.991776298213934204e+00 4.988150241603914736e+00 1.108278832778460815e-01
1.219192880448953575e+00 3.729880844785959493e+00 5.008197337827889228e+00 1.004537115067417469e-01
1.874675291115749376e+00 3.373124326898833125e+00 5.062770430225450369e+00 6.168129054859034649e-02
1.619454746091492314e+00 3.739881473723861038e+00 4.959869234702096286e+00 2.088750414818907331e-01
1.699208411052797185e+00 8.001415036794879754e+00 4.991969296736449735e+00 1.094669078066444479e-01
9.933959659750019044e-01 6.155145028569337207e+00 5.203380801937594669e+00 9.911480924970850204e-02
1.704822644504388807e+00 2.354331536787805046e+00 4.921273882653434129e+00 7.150754177721369009e-02
1.388962885359773303e+00 5.685122365825305835e+00 4.937559881685626095e+00 1.238872546325486546e-01
1.388188334064246243e+00 6.800848331966475868e+00 5.160610807707442405e+00 2.493280327406345032e-01
1.488732766098809668e+00 3.526428222850437333e+00 5.156490414999201022e+00 9.510289129196917990e-02
9.290036917135070516e-01 3.509614874915162996e+00 4.965186035347347371e+00 1.434099621655993695e-01
1.082233876909406867e+00 7.818487628262753120e+00 5.158658314580888415e+00 1.113194621704939324e-01
1.484029690117697919e+00 5.220360961737214645e+00 5.087054816008055980e+00 6.373914042747216846e-02
1.592628804567139067e+00 6.640718035904699335e+00 5.063916091487152826e+00 7.768608675350827109e-02
1.201584273237634726e+00 6.458698472264750023e+00 5.143716243939727484e+00 8.560761313348345947e-02
1.438228736194868906e+00 1.170182312366143940e+01 5.032618829689314843e+00 3.116556662365023711e-01
1.334571903612649324e+00 5.709668776490111952e+00 5.297391928774666248e+00 2.837658118337836877e-01
1.435793245315078792e+00 8.697403531047163128e+00 5.010565745807547877e+00 9.031724421962381011e-02
1.583357236191448747e+00 7.254340229246114546e+00 5.021389963350722851e+00 2.639546859250103128e-01
1.479501357212873458e+00 6.709801946349098323e+00 5.483353282375812654e+00 2.188368639563907370e-01
1.432794986722241815e+00 8.947422845588388185e+00 5.124082089444728538e+00 1.170193664127864297e-01
1.517928062391050714e+00 4.684209018032635896e+00 5.078265031258220041e+00 1.687307241421966697e-01
1.436508881976482188e+00 8.709240260181335458e+00 5.073411982784715946e+00 3.800692662776185282e-02
1.204558828152282324e+00 5.700596566389705799e+00 4.913866048329632363e+00 1.072816849474172718e-01
1.341811538790288916e+00 6.279257104498601194e+00 4.881665897050011083e+00 1.164111847707922642e-01
1.166197203132098403e+00 6.407058569495420741e+00 5.065865900472338090e+00 1.700045416208368909e-01
1.488464203318721646e+00 2.682468475356581727e+00 5.054086952600813198e+00 1.184181076710883740e-01
1.266547297876385203e+00 7.825291569437942130e+00 5.085485377775469829e+00 8.314080881022323233e-02
1.690561034755065695e+00 5.885920438925928089e+00 4.940310918644350124e+00 2.402230991421448192e-01
8.358972943196286698e-01 2.806559725447331566e+00 5.051818669040748944e+00 1.164326663405562540e-01
1.436006420210264256e+00 6.327571495743571361e+00 5.110502743679482762e+00 3.898530845547295426e-02
1.621919392089568923e+00 7.701365253834721258e+00 5.051287484011867335e+00 1.366441510970443640e-01
1.391952910074190530e+00 1.232856673391515834e+01 4.940454648207876609e+00 8.198053828820403566e-02
1.795699434428368990e+00 8.146639527586923890e+00 5.113670473137085892e+00 6.684151857983965106e-02
1.201377420782609784e+00 5.123841569827173537e+00 4.969142381654373608e+00 1.431016846228648776e-01
1.320820953523231145e+00 1.238024951022199538e+01 5.062869488867915990e+00 9.118389072171843857e-02
1.475105551364509937e+00 6.120946288554990566e+00 5.337602511965884311e+00 1.053916944908186021e-01
1.365507194143593228e+00 4.591072099560869368e+00 4.969258552696868669e+00 5.301993798158362303e-02
1.576866796209940524e+00 8.612708252187767144e+00 4.709332564821356648e+00 2.338887243220132417e-01
1.248058389088434916e+00 6.383510626085335815e+00 5.112447661518204178e+00 2.269573467530724142e-01
1.159910791299318733e+00 3.792590709252932513e+00 4.830923707377881016e+00 1.483928981073360520e-01
1.481086691569967639e+00 8.933715385252259722e+00 5.035069827503527051e+00 3.770907916981891539e-02
1.199580369778733946e+00 6.686194408591334515e+00 5.058628683107764701e+00 2.579587867876247942e-01
1.197262447652997608e+00 7.932358710147191516e+00 5.018441152217601342e+00 4.258640100350470636e-02
1.397640857461402542e+00 1.023030757882173880e+01 4.995982529574539477e+00 6.451129056493608294e-02
1.216064330686883022e+00 4.844497675039424855e+00 5.116965352147724744e+00 1.199431516460919278e-01
1.120738383275761363e+00 1.067428538834210805e+01 5.080577766707556897e+00 2.267811436941442049e-01
1.222988452717201024e+00 4.954594432779532376e+00 5.043047517350220055e+00 1.156350080576287465e-01
1.688569247192512224e+00 4.120339944822282163e+00 5.138377338680453654e+00 7.760393552053818089e-02
1.477977879706007025e+00 4.844868230773720974e+00 5.127622670722096210e+00 2.113225644059817943e-01
1.249188907031375084e+00 6.333391486842246287e+00 5.041708877911239561e+00 1.008767222931313684e-01
1.374998395798421535e+00 1.068259307775282352e+01 5.284517321957057590e+00 2.578619792240705033e-01
1.447738700411887347e+00 6.211644310770378929e+00 5.060918467916337704e+00 9.964271282977216204e-02
1.298791065197582917e+00 6.672824064487448581e+00 5.107968028078744283e+00 1.455614150494714543e-01
1.040781708419937557e+00 7.722784319825061417e+00 5.144095913133957865e+00 7.891095901694364367e-02
1.571428506842006190e+00 4.497734990239280251e+00 5.085988127823493521e+00 9.705427921044848527e-02
1.067480272594168111e+00 7.533678028059123122e+00 5.228748821480849962e+00 4.815568721756659232e-02
1.093829387922089280e+00 9.500897845497716432e+00 5.036709969872159576e+00 1.399726594770356880e-01
1.226750486384346139e+00 5.203656839634288822e+00 5.049083219337569872e+00 1.668627597258977580e-01
1.108305079272451810e+00 7.484242662378526312e+00 5.017699385924496269e+00 7.742883874857714455e-02
9.955297636142187434e-01 3.479217700987841777e+00 4.985339256352936843e+00 6.933398998791945322e-02
1.311074542523278819e+00 7.468280718349618041e+00 4.917425961000292389e+00 1.038024734550050260e-01
1.531452698205110208e+00 5.401513012318510221e+00 5.014388859514597563e+00 1.823790852050853339e-01
1.697046416689404591e+00 4.528845895746128392e+00 5.042068222864586780e+00 1.347958674486958719e-01
1.191690229856648520e+00 6.124631559113361767e+00 5.179826743584921900e+00 1.087021010449218117e-01
1.652363916218997142e+00 6.842843644076488374e+00 5.023157368788768729e+00 9.784329595891626263e-02
1.151647499787958662e+00 3.321096900411887098e+00 5.036549053891454797e+00 1.103355038136119987e-01
1.363892990693856833e+00 9.212065782860321406e+00 5.033835148715467334e+00 6.751673699078214463e-02
1.179024181469574328e+00 2.752512156552907374e+00 5.069191799527903441e+00 1.220657732278251362e-01
1.166062854446801689e+00 3.769152117341183938e+00 5.005123024275467181e+00 4.359301118189425062e-02
1.198521368372415852e+00 4.351890336979176155e+00 5.016023669270508911e+00 1.177799836172028214e-01
1.341615215357432556e+00 7.195495251958339722e+00 5.058995102008824851e+00 4.397625799338241576e-02
1.309183554785806392e+00 7.083761546621235361e+00 5.017924267273046190e+00 1.242856886654563342e-01
1.310319391988193694e+00 6.892019241925879669e+00 5.329169919263452293e+00 1.296255528873170026e-01
1.239710581759334129e+00 8.172058108998278669e+00 5.197894453484520838e+00 1.057112583681501933e-01
1.199028326836383052e+00 8.656290069720068203e+00 5.053645426763781145e+00 2.200469763999594180e-02
1.229989552198308633e+00 3.799488248835901416e+00 5.108929813067615733e+00 1.951706149919495703e-01
1.134085537749327743e+00 6.638270345085248714e+00 5.122340153060667589e+00 5.049082549385000562e-02
1.148024020167778492e+00 9.934880030605276247e+00 5.120932999228796412e+00 7.196265967091033944e-02
1.388188334064246243e+00 6.800848331966475868e+00 5.160610807707442405e+00 2.493280327406345032e-01
1.194895838612536343e+00 6.902250224938204504e+00 4.967003993082977686e+00 1.636438917889571076e-01
1.426006429201203796e+00 7.756226600695979911e+00 4.982677917949398960e+00 1.544941285613195825e-01
1.075417746655687345e+00 3.951812836290262254e+00 5.191552232314339044e+00 1.002451012331334324e-01
1.199345050603861207e+00 1.142130627740840509e+01 4.923213148949836082e+00 2.679810033671901626e-01
1.303257404494973626e+00 3.857176480585615241e+00 4.964607266127956109e+00 1.209341521390293051e-01
9.831621880918389733e-01 4.666012327661407610e+00 4.780273394050301938e+00 1.626215436566565975e-01
1.441240390337143129e+00 5.292498233433948762e+00 5.019387641210691697e+00 1.693463894000989400e-01
1.293345950678427281e+00 6.369183560654574805e+00 5.123578181153551014e+00 1.528017321060660960e-01
8.553426427410184552e-01 5.033602516454705800e+00 5.131942452404085309e+00 1.055467460666873886e-01
1.203005944694589990e+00 7.639537668251469071e+00 5.020495804165934217e+00 6.849194010206027805e-02
1.078333550369893201e+00 5.953723647668486052e+00 5.109886032298217806e+00 6.167236640805150161e-02
1.351184955488127670e+00 1.007577488272718114e+01 5.011657465321616378e+00 1.108246673424609918e-01
1.675261925895365378e+00 5.521512332348879504e+00 5.045523509515970062e+00 8.939264420131014244e-02
1.257217612872266299e+00 4.584787773878319150e+00 5.021801630790066362e+00 6.453416463297600991e-02
1.211006495769977098e+00 4.700281307823289012e+00 5.189249711740729687e+00 1.384939046991229827e-01
1.378749407137180416e+00 1.349448793554827830e+01 4.934431930046573100e+00 1.472010401109290212e-01
1.787585121451146675e+00 4.428819536516138911e+00 5.025772260946864911e+00 1.503736927321174810e-01
1.319272989872020352e+00 6.580267580645767111e+00 5.009464346838697679e+00 2.585175198310481481e-01
1.199927164062576157e+00 3.894538306548563700e+00 5.100868596548246536e+00 1.147986200544295898e-01
1.216518142142080761e+00 4.416895860832013909e+00 5.052794415999076527e+00 8.472870514143157616e-02
1.033042393250656721e+00 8.160805644443366091e+00 5.096074497489164301e+00 2.185551560979427932e-01
1.887294799401631806e+00 4.298257514526500955e+00 5.023404053551701942e+00 6.557627072439831117e-02
1.308513004972010840e+00 1.024352780737089219e+01 5.051449236510750396e+00 8.240861030258296582e-02
1.465382563165112284e+00 4.940542395902055794e+00 5.048829762898794371e+00 9.345834189327248409e-02
1.511088063814833404e+00 6.509913742593030683e+00 5.382818019211287108e+00 3.013365700690536775e-01
1.248738869054113687e+00 6.400516226533885522e+00 5.045981781438705127e+00 4.949991261721858882e-02
1.136590903600662061e+00 5.321196432378615171e+00 4.913759039093558378e+00 1.997589302536699751e-01
1.439291912561983633e+00 8.646412573431494053e+00 4.986002219210298847e+00 1.168865864896319051e-01
1.463376856987275376e+00 5.263937561054140346e+00 5.170599383005184180e+00 2.079297033575505105e-01
1.395979338116228430e+00 3.947844906398288778e+00 5.061667848243388335e+00 4.059876865032552296e-02
1.306040728500447834e+00 1.047804870973352998e+01 5.249368693319111046e+00 1.014257835059624302e-01
1.317573767109187388e+00 6.486858973162538788e+00 5.053122493154324602e+00 7.919809011809103572e-02
1.099214111710747677e+00 8.688053247937636669e+00 5.173230630747138292e+00 1.463262056634709041e-01
1.069517597892520655e+00 3.654662744445747347e+00 5.129830581225744979e+00 7.027289618143864325e-02
1.701485736357399192e+00 8.913266352216556498e+00 4.959749545732778486e+00 7.182852313481324913e-02
1.306821764633745220e+00 5.414764180558396589e+00 5.200641159085084730e+00 7.915354263089718900e-02
1.658584563167962100e+00 5.282017491351004956e+00 5.098936084866309670e+00 2.575043596119485079e-01
1.241454758005201331e+00 5.117698647559896230e+00 5.036971748863309450e+00 6.016676881652375380e-02
1.327770090811185133e+00 7.830591887343890889e+00 5.385034659209749108e+00 4.697559354579882163e-01
1.214825530144450827e+00 7.367509731705865761e+00 5.172844873116298814e+00 1.852924364168158644e-01
1.755653123440131580e+00 9.165875750528190480e+00 5.313801367433919509e+00 1.398218704551209834e-01
1.137941736040962937e+00 5.450684182156899205e+00 4.970682082648475664e+00 2.784354957980182954e-01
1.284649609558523586e+00 7.929886230231060651e+00 5.017550984130730640e+00 9.954440161959736411e-02
1.328684277382799372e+00 5.265684634331033287e+00 5.052422609950308008e+00 1.347443790830354371e-01
1.228132614561320946e+00 6.355900519163659723e+00 5.126558616240113331e+00 7.023925244018562608e-02
1.384956106062814163e+00 7.885421890043526005e+00 5.112567179344144286e+00 1.268796498488147517e-01
1.091256627803221857e+00 8.922884529955283028e+00 5.103916512343611878e+00 7.243779149428788977e-02
1.621423304798232490e+00 4.100503936666775928e+00 5.157510367210555557e+00 7.478257515114858367e-02
1.311745956943955349e+00 8.230542290810101136e+00 5.147362319161022270e+00 7.350939293449390566e-02
1.332082214695979649e+00 1.142740153386285051e+01 5.193944780389126770e+00 2.130896506609330776e-01
1.481090087084165674e+00 5.115995093804626137e+00 5.141029936832560487e+00 1.086236420991833901e-01
1.349909146099413926e+00 1.037594868356752720e+01 5.118812706456465023e+00 6.343299319228641597e-02
1.006583334101441407e+00 3.919673195509686625e+00 5.118038141482744052e+00 2.188192530960437476e-01
1.351784137477896053e+00 3.749167673769775888e+00 5.032274295685279952e+00 9.201651785684814011e-02
1.989048404211154697e+00 6.940151680634755849e+00 5.342805711817701031e+00 2.505567312067270014e-01
1.544030085891508586e+00 1.073670663465596142e+01 5.036825721325838501e+00 9.359236962860920106e-02
1.461245464845639663e+00 2.780937143752109098e+00 5.208623417711465642e+00 1.067233271942675948e-01
1.141444942489521663e+00 5.690588679965088659e+00 5.039063116469327142e+00 6.152356018184028386e-02
1.887709732991709854e+00 5.214721415454058651e+00 5.111687722160684899e+00 1.817425885090828142e-01
1.316992104670488883e+00 7.156642057236150656e+00 5.078577176838988905e+00 8.142932527109675300e-02
1.064778141337063166e+00 4.679561286704397638e+00 5.126228545069505316e+00 1.903369113827794723e-01
1.144363563007547713e+00 6.766918551958394978e+00 5.040643345102577833e+00 9.024349821308905173e-02
1.321098704338335539e+00 7.257585673401861115e+00 5.077654532906546336e+00 9.122243080546435512e-02
1.095345103300574552e+00 7.218313998644164009e+00 5.070029857436684217e+00 8.533265755855080903e-02
1.360891670690595578e+00 6.709410547192098839e+00 5.055785644776662480e+00 4.899367475392801125e-02
1.238477112540283365e+00 5.876794765478933869e+00 5.201358255899453553e+00 1.117430157688500958e-01
1.882558636458149026e+00 4.646157635919975881e+00 5.074481502193116000e+00 5.638209810917589604e-02
9.359282464764928644e-01 4.007973357418235238e+00 5.053358892063886110e+00 8.653250234489975878e-02
1.349607149166824227e+00 3.544495537592826651e+00 4.897403000911349835e+00 1.417316868739357250e-01
1.425438013762482026e+00 5.887570558573979262e+00 5.062036381500373494e+00 8.630274329403955780e-02
1.230543137658534514e+00 5.223458683223555887e+00 5.075023126812499896e+00 1.410978018566574066e-01
1.032174662864649983e+00 8.714977651483424737e+00 5.108138933440902640e+00 2.017253397891133615e-01
1.323143840659462001e+00 6.705126358618118232e+00 5.063901152261704119e+00 3.358566838343084865e-02
1.102473715641997476e+00 4.191299746235174872e+00 4.848439227745568125e+00 1.347409683923916357e-01
1.062201234179031228e+00 7.654878420473044009e+00 5.148136673535435470e+00 1.076188370311679798e-01
1.111613471343840587e+00 3.687292610025583173e+00 5.185954727410988951e+00 9.562359382382523698e-02
1.190253546548894148e+00 8.255148366778568558e+00 5.139502861586039195e+00 8.019311438108858714e-02
