# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.374237700679726615e+00 7.998286094865256324e+00 3.604099672737109294e+00 1.637201345730717461e-01
5.698381555720772873e-01 2.417613124037282013e+00 -7.083406417625895957e-01 1.632709140318129304e-01
3.252864370479354506e+00 7.195195126045925704e+00 8.784056636632219250e-01 1.897998525761996347e-01
1.891545238612440061e+00 3.791696630388726952e+00 -7.139885595259016782e-01 1.684707757710245946e-01
2.548173146891777208e+00 4.225908755295201047e+00 -1.894364981149818661e-01 1.935820851604601323e-01
1.333505532291241913e+00 4.530474869185724174e+00 3.448382493679936101e+00 3.254521915886064432e-01
1.534853125386431039e+00 6.262609003792721118e+00 2.787451583254256349e+00 1.145877029525323720e-01
2.045283410387857437e+00 8.474716406072632324e+00 3.408930421353901341e+00 1.900490118293117203e-01
9.288099403526480780e-01 4.394647475632821987e+00 2.279647241450307948e+00 1.094031458639217053e-01
1.490383929922519224e+00 6.889504078494016248e+00 2.662669618709471386e+00 2.916871112255984277e-01
1.772727975249662080e+00 5.531803835080595810e+00 2.091645742416521792e+00 6.355098817966595148e-02
1.148370536125447705e+00 4.882888939926148808e+00 -1.674935611282477588e+00 2.540408409242910226e-01
9.271421870622339467e-01 5.418499085298295270e+00 -6.033178081717301966e-01 1.553538009949838872e-01
1.919466610034101794e+00 6.651754148397006183e+00 -1.245461031430945109e+00 3.297720950095150427e-01
1.608810531541456701e+00 8.598504749990993901e+00 3.315944706896237992e+00 2.880588589422393708e-01
1.427527235389727478e+00 6.467596725357945608e+00 2.098563132129065423e+00 6.962792576461626637e-02
1.681120708980331502e+00 7.069159575738273915e+00 -3.921432723229132389e-01 3.943266655903038959e-02
1.823129722344545511e+00 3.605329252123900208e+00 2.107139406382876778e+00 2.153063317928501363e-01
1.803280583650774815e+00 6.043808876629364946e+00 2.700453507348609117e-01 1.295954125159184678e-01
1.098183361565659100e+00 4.760346444419885081e+00 -5.097061793562247534e-01 2.716456653199387783e-01
2.626736221299101892e+00 5.588391900272631219e+00 3.173020903926251801e+00 2.527670589430094927e-01
1.351332043971649854e+00 5.764068317014701570e+00 1.634409010855829347e+00 1.129173478876241421e-01
1.397273181893947447e+00 3.373958501805673471e+00 -7.505345007973416305e-01 2.001875481029633808e-01
9.277800440075715249e-01 5.142081448045258796e+00 -9.023105544326028848e-01 4.017992696124881857e-01
2.054470961045798294e+00 8.860171710373258236e+00 -1.103800464487947997e+00 7.404215832518727669e-02
2.486195762653271579e+00 5.118043427666051137e+00 6.103680253223371377e-01 1.674513742262472293e-01
2.172273731637874405e+00 4.344918707223746956e+00 6.708839970888345050e-01 2.192918749136764656e-01
1.386989312003827912e+00 4.251395927145369846e+00 1.683380671977278364e+00 1.746899637244226366e-01
1.410630652423298770e+00 4.143006661228376686e+00 9.182405392211778761e-02 2.183551491373178222e-01
1.436298099960562569e+00 6.162284191504612707e+00 2.998544138869875475e+00 1.676955073879245750e-01
1.541043924110216956e+00 1.281386237842654374e+01 4.595901785575529086e-01 4.026703789155592350e-01
1.773503158344796438e+00 8.944031400286096556e+00 3.949174541146676098e+00 2.667644784203347386e-01
9.103670282245254208e-01 4.955656647872932474e+00 6.325689659023205902e-01 1.966725517615233176e-01
1.472931990833576732e+00 1.032213044483665776e+01 7.269978764540219185e-01 2.120058475289118283e-01
2.474831844313714058e+00 8.451462547883458853e+00 4.742019600830268189e+00 3.231141501036893793e-02
2.162707265257505451e+00 5.001119293416537381e+00 2.159077750400048290e-01 9.935595253496234958e-02
1.021775658351713245e+00 3.331848985279405539e+00 9.669844836689043266e-01 3.355744900545756804e-02
8.225344631700157727e-01 8.561417052253235127e+00 2.144688472048841721e+00 1.912677588515219740e-01
1.630422551689835409e+00 8.120200816426930146e+00 1.337442807476947326e+00 2.095543684288483088e-01
4.094282510631988004e+00 4.168467111662883973e+00 -4.974764713609745037e-01 5.199089009299684427e-02
2.171387218555156817e+00 7.723393593970045323e+00 -6.051966722766591866e-01 5.223646065276928152e-02
1.430634940588729309e+00 8.534835876450209469e+00 2.898410738768141925e+00 2.567847961420840486e-01
2.071785075736721993e+00 7.854119403390894760e+00 1.935988608820603751e+00 8.167819587852115371e-02
1.708759197720514766e+00 6.064851223075342190e+00 4.063182878109491192e+00 2.113280193754517589e-01
6.515698633180981858e-01 1.146076475280371199e+01 -1.728749087776854765e+00 6.383407751385122841e-02
1.343120596335905859e+00 5.734031346840867016e+00 9.010876262973930295e-01 3.784776311369374979e-01
1.586830061042670437e+00 7.419686264633890360e+00 7.300041536704542366e-01 2.555939073484219670e-01
1.107570884273694878e+00 6.582690108505061310e+00 3.359094340179851201e-01 8.921832346742752939e-02
8.806598030477775785e-01 5.869487979173773518e+00 -1.626531407164325094e+00 1.592070724290639283e-01
1.386784896099634512e+00 4.582937036356624638e+00 3.105171794677344721e+00 6.112763101650986464e-02
3.019637698903550493e+00 2.964199856209052353e+00 3.449387624453952306e+00 6.620233285870202877e-02
1.360837092781892688e+00 7.224157265623208701e+00 -2.983917175427321378e-01 3.336649489024083870e-01
1.138627633966472708e+00 4.178763083210204954e+00 -7.442727477131599878e-01 1.810551339393494386e-01
1.931830661287376127e+00 6.316174654755841722e+00 2.970023271983316615e+00 2.382427939684031715e-01
1.025032465407953008e+00 6.951494962509094933e+00 8.310810337632474898e-01 1.159372227941023459e-01
1.979182405195111238e+00 7.417264014448160303e+00 1.215737052422002584e+00 2.826751793923270584e-01
1.567900925172919457e+00 6.412665510449273576e+00 3.868574212429463088e+00 2.759637469688492328e-01
2.347241683256199085e+00 7.029011419654024095e+00 3.956707064483607539e+00 3.503144494337731563e-01
2.769628155392233726e+00 4.369174308817545871e+00 3.674016604902346383e+00 1.060609984891934671e-01
2.380042653786924589e+00 4.334525638356076627e+00 1.160596366799468981e-01 9.892215520949854124e-02
1.816290985212887898e+00 4.095758823758679057e+00 -9.509392034176293862e-01 8.580495091865258939e-02
1.686916250622850777e+00 4.098757653086760655e+00 1.751568686593102830e+00 1.445483573357418394e-01
1.706656169161016923e+00 2.410217633025033557e+00 -1.122378076190899687e+00 1.087483855912447228e-01
2.095575905246262138e+00 8.978749452198933056e+00 1.759296891487598824e+00 2.280962258759291206e-01
1.254776291463634230e+00 3.853356057736662788e+00 2.988506021339986329e+00 2.409482429492452449e-01
1.226018652578878543e+00 6.306280025203041539e+00 2.838104446492804911e+00 1.669840527999538193e-01
2.364375599441224551e+00 7.108030006374467469e+00 3.850487333569499349e+00 2.272280777634809179e-01
9.098616568697219797e-01 3.496377406966566515e+00 2.711526632721367180e-01 1.409139567418868366e-01
2.598083808895286229e+00 8.511342134232387835e+00 4.260629549398175620e+00 2.618768848076439282e-01
1.703793295463881696e+00 3.370418570661473989e+00 3.203369867366449242e+00 1.515218561246355899e-01
8.409628610063034637e-01 4.001045428623775990e+00 1.443188287133255754e+00 4.914580164700663167e-01
2.909610748610988118e+00 6.986868952725273196e+00 1.645180088877422619e-01 1.616883702617251672e-01
1.444174213089445491e+00 6.986347834445580496e+00 3.385320002533949602e+00 2.264662007860650250e-01
1.211828877904219448e+00 8.494940879762806318e+00 8.651518772854835948e-01 1.788769187808724181e-01
9.678878497728279351e-01 9.069696244000521546e+00 -3.693704229798721039e-01 1.187830768420075900e-01
6.740688960384380035e-01 3.786813113745633785e+00 1.560964359656582978e+00 2.366420916123877505e-01
2.428176134114066631e+00 4.799435542039201863e+00 3.315631554374117940e+00 2.536951826204935090e-01
1.117913347720316253e+00 8.021040599779936997e+00 3.412528814415254352e+00 1.743103863520384378e-01
1.404826949913738243e+00 3.254626192340427160e+00 1.173476100623956242e+00 1.494679686679489805e-01
1.351198528924430153e+00 4.258661333285432171e+00 -1.799899606055963108e+00 9.855372618210425650e-02
1.374691230801468933e+00 4.058355884607247610e+00 1.123979611840288273e+00 2.163030202031315241e-01
1.308499197232273925e+00 6.000017911162867534e+00 -5.647189478177039312e-01 1.426675687334769405e-01
1.496559794225793105e+00 5.031915144130765682e+00 2.234949209286717586e+00 2.616680797289620553e-01
6.046147103641400511e-01 1.115406917363399586e+01 1.054591390665731154e+00 2.348168582812509286e-01
9.142637913635391911e-01 6.356016718538102239e+00 -1.346916046352212515e+00 4.343465827103285548e-01
1.041748644389400624e+00 5.598620041225709443e+00 8.698769690157668322e-01 1.994826039714570620e-01
1.526047828249013527e+00 5.088622363585974639e+00 1.383756001164228477e+00 2.308565998790499396e-01
7.519437215281945530e-01 6.100926443921025566e+00 1.362229680008389066e+00 1.672333162382971250e-01
1.280486488307237991e+00 3.343750097457060200e+00 -6.723325426654547243e-01 2.895064816757618176e-01
2.097394924306989150e+00 8.985856991922105408e+00 3.291973145048503913e+00 2.769320312966608300e-01
1.375658539180044437e+00 4.820291741862059887e+00 3.920487303581755345e+00 2.451247190975321955e-01
1.880880992287920161e+00 6.885202488760653772e+00 -5.695892769637975750e-01 1.070820632619181173e-01
1.474674213829723968e+00 3.919095055354177237e+00 -1.466673125872128836e+00 2.584918268213823866e-01
8.433848635183218700e-01 6.381007446027259000e+00 1.004111241077643601e+00 1.168105682537077805e-01
5.163966107385661308e-01 5.138727369342017681e+00 -9.096697232917275722e-01 1.226753256646846701e-01
1.082470346561987817e+00 8.772191585368529942e+00 2.183028482147348903e+00 1.858847103771329445e-01
2.020027737057561890e+00 6.063414760124994807e+00 8.519350183162687218e-01 2.322771722893364754e-01
1.562698062701880275e+00 5.243383124068356160e+00 -6.083838125474099190e-01 7.464332517569255421e-02
1.320990802417278287e+00 5.661801705217651914e+00 2.644690540401119616e+00 2.415839318323612650e-01
1.328122345936297410e+00 7.966117033288488969e+00 2.072628059647723120e+00 8.360762686138352162e-01
1.389539696655623713e+00 6.259311860050064347e+00 1.265064270208353436e+00 2.341801929160670648e-01
1.889410521976102153e+00 5.238319197785817671e+00 2.062541101641916175e+00 1.687023537109562932e-01
1.430844194500107802e+00 9.892705102378258175e+00 -1.038433128183592125e+00 9.859704220437420785e-02
1.138660519566145668e+00 5.149693534853401644e+00 -2.491633867319009710e-01 2.385103436382708664e-01
6.220610474647795263e-01 6.237468690476414501e+00 -1.007111817123680586e+00 1.055625562109844956e-01
8.407708048806113998e-01 9.689578787333534393e+00 1.023432797039264042e+00 1.577402594106966927e-01
1.592085616895792866e+00 6.119473846711411369e+00 2.201966641569740979e+00 1.971927124517699192e-01
1.086965705304979490e+00 5.072580750736875643e+00 3.504693466240791366e-01 1.223435019150921205e-01
1.916805535191157261e+00 5.037301560876981554e+00 1.304254215089783342e+00 2.595384117436694282e-01
1.287397538412339948e+00 6.755027834561865951e+00 -1.598841184388251957e+00 2.026083964215361355e-01
1.131046747163980015e+00 7.070856455087946912e+00 1.318116197395857725e+00 1.784106349732613173e-01
1.222500623545943021e+00 3.922869879192294906e+00 2.250440823383776490e+00 2.230547295728947388e-01
8.780622552102309575e-01 6.374785013531063527e+00 -4.074803457208718838e-01 1.299791579470675196e-01
1.375598158627763468e+00 5.572771827361524544e+00 -4.137937375001353724e-01 1.632387691535491514e-01
2.246018929157920230e+00 3.286928580038126491e+00 1.192875102268688536e+00 3.559709586634625111e-01
8.855401099112667485e-01 4.588202198941489840e+00 1.103355149731580109e+00 1.765336022899745561e-01
1.088488211284333929e+00 3.818217557324205647e+00 -6.945925037030905580e-01 3.367189276281984944e-01
1.844382735172424015e+00 4.989197614454941920e+00 3.955161660392760847e-01 1.900498225204963199e-01
1.187433250335567125e+00 3.561576998353142010e+00 4.734904518512502158e-01 6.736171259567672043e-02
1.300775772211816728e+00 8.517269698246298759e+00 1.706585020436082401e+00 1.993543602201033049e-01
1.124575219267333948e+00 7.368693095588038311e+00 1.395302765754482088e+00 5.665781198996303059e-02
1.197622819854920806e+00 5.770386493198158107e+00 1.285109976091098449e+00 1.486963681351377575e-01
5.192893959091656741e-01 5.449069872527541492e+00 7.206346879854013121e-01 2.320885010438404894e-01
1.844822450437980876e+00 7.650792462431807550e+00 -3.639168318681178516e-01 3.548486429108901885e-01
9.594699778694995018e-01 3.418783254345514777e+00 3.743047305909435352e+00 4.659922960340406872e-01
1.306724373927610428e+00 1.090317979880564003e+01 -8.243234280722875340e-01 2.439149814079525636e-01
1.410900669557191733e+00 5.716459397286832278e+00 -1.498172740227895483e+00 1.354136989843251759e-01
2.452035596136249662e+00 3.706508965159715618e+00 1.663719691205777229e+00 2.468059221196690634e-01
1.506746135813076481e+00 8.152906727011812293e+00 -1.817642013516687527e+00 1.186894278927705659e-01
1.008111801723649004e+00 8.670879051887753874e+00 -1.251482895171409093e-01 6.541759552582346315e-02
3.752718664013441785e+00 5.009301987627712727e+00 4.250990648056294674e+00 2.166759138582346478e-01
1.552836846378879310e+00 8.971961583014470776e+00 3.336314689804743772e+00 1.489973804726235918e-01
2.234810351198372125e+00 8.552023585256147697e+00 -4.637379827024568080e-02 1.126934620948125548e-01
2.290860045015182145e+00 5.792872317168335172e+00 3.276572838657367814e+00 1.588131685499299950e-01
1.666787693601748277e+00 1.019484422735012963e+01 1.958906953549082397e+00 2.289783337963277043e-01
1.775448377291795055e+00 8.603159127219123903e+00 1.501140981321428258e+00 2.932685432944534543e-01
2.508341907633278911e+00 4.027156972151648695e+00 2.239499771674853257e-01 1.159450496470135067e-01
2.677503940718105824e+00 5.255301001424903973e+00 1.950436887789856355e+00 1.891501835757607719e-01
1.090879158354426615e+00 6.927717619863298815e+00 2.499757156416035908e+00 1.878022161413675506e-01
8.626208344410166706e-01 6.333886095151740392e+00 4.402152135467919392e-01 4.330562106433989006e-02
1.274366514581062537e+00 6.151535723237053332e+00 -1.516839815293992810e+00 1.876284571861016048e-01
1.282816221959982350e+00 6.927397971383270736e+00 -9.644268604193284578e-02 2.455779302236721917e-01
1.871943249221459382e+00 5.248312337572273556e+00 -1.824254384766457182e+00 1.009571431078504222e-01
1.939912280844400039e+00 6.046834619455146331e+00 3.827093675651359383e+00 1.760552361096018592e-01
1.455370724726681830e+00 5.681217911977466173e+00 -4.627073591225183691e-01 1.023658678679058853e-01
1.262067262874733808e+00 3.611555466413132187e+00 -1.247341093072594331e+00 9.961387643016558768e-02
2.230226154644054937e+00 4.293413952991506299e+00 3.904573532677807490e-01 2.052818670918385713e-01
1.870791408904500797e+00 4.037497756926727632e+00 -1.266232247940689559e+00 8.264568289368404153e-02
1.007379973493055747e+00 3.879656358982999542e+00 4.891757349459446846e-01 2.162868100093992829e-01
7.186169654986038768e-01 6.242976683800207205e+00 3.001644817336563520e+00 2.628601327032753510e-01
8.592638341222503806e-01 3.475437595959795622e+00 -1.702531277671325505e+00 2.050359567956477891e-01
1.009124277941882308e+00 7.439075134214122365e+00 1.383860919580308657e+00 1.407218031574365147e-01
2.495023812017988618e+00 8.317477677294379035e+00 1.725329069900500389e+00 8.506700532368624557e-02
9.378667988005975342e-01 2.619310841308632121e+00 -1.140960971961993753e+00 5.023200675385880443e-02
2.761245042897371604e+00 4.887492329695083626e+00 8.727579549137021164e-01 1.444454751794705394e-01
2.890593507431632680e+00 4.006041068168964436e+00 4.415707994921180379e+00 2.196895371407065201e-01
1.530643838285256075e+00 7.338465045436900702e+00 1.798941795050710946e+00 1.621602258713606692e-01
1.770723132700673830e+00 3.337491101974310315e+00 -2.759425486078988243e-02 1.460277798798162996e-01
1.571257650964322794e+00 9.482342098897069249e+00 9.397021471407960291e-01 8.543802937727103253e-02
1.701547942368226929e+00 8.756715982455219205e+00 1.165051450543060030e+00 5.639590525323065484e-02
1.453786124358821930e+00 6.257549114389970413e+00 3.651974917833253009e+00 3.449881263918025964e-01
9.542539983517591695e-01 7.911994015463171159e+00 -1.961341538054697242e-01 9.217127017700438296e-02
1.904621441584418040e+00 4.866309843313007200e+00 1.631903623129595804e+00 1.595961419699150063e-01
1.312991103963983885e+00 6.919117520872980265e+00 -1.355257822404961621e-01 5.991902078179741631e-01
1.672516580727778646e+00 1.057561612523161898e+01 2.614366922107904223e+00 1.654393552132417122e-01
1.678030464700096536e+00 7.154480616379053082e+00 3.413526114342739781e+00 1.488552323050492676e-01
1.107349412146474199e+00 5.889433906102518712e+00 6.624226450055050730e-01 8.300589091529320118e-02
9.465330838985993589e-01 2.833441154184480837e+00 -9.289480251681468959e-01 1.817321813529448882e-01
1.287852948499139893e+00 7.608273503358989664e+00 -1.812763378380444657e+00 4.809144634042195054e-01
2.607325391288893623e+00 4.503891669199056480e+00 9.399035575390507491e-01 5.257246479013708562e-01
2.175602616790937027e+00 5.105067931316202845e+00 4.200163526876868225e+00 2.327059101020856335e-02
1.241937907555531906e+00 5.190591381646717295e+00 1.921433669736418715e+00 1.798933197573261145e-01
2.036610526053741932e+00 2.942359039867331383e+00 2.396578733755502455e+00 3.689476057200605785e-01
1.250392155985475151e+00 5.934288696866946822e+00 3.676363952544849933e+00 1.345290925429606932e-01
1.984904737876907355e+00 2.661374218835169891e+00 -1.158138577641486089e+00 5.709468434321926522e-02
2.052254390300606968e+00 4.143448236394834616e+00 -1.013733821084949138e+00 2.728362243941604981e-01
2.029804550990646383e+00 8.819964785216059866e+00 2.235636782275139733e+00 4.840705531639227233e-01
2.475591387617791739e+00 6.043712475855830490e+00 3.392069084622144182e+00 1.007271450534846929e-01
1.394985925194486498e+00 5.513468269055148419e+00 8.506665327953298883e-01 1.614141415815092129e-01
2.219750267705328461e+00 2.610476680070083155e+00 5.189196235601198914e-01 7.192893182104850847e-02
9.577006947662698444e-01 5.290395975953924967e+00 1.763371205046998291e+00 3.419796651551855748e-01
1.269744768615080677e+00 8.629464087193628785e+00 -2.742244170271396220e-01 5.070926192362603668e-01
2.367432085026123012e+00 6.077353953225546945e+00 -7.158682009545110914e-01 3.322562619943572604e-01
1.797957309541847515e+00 3.531907346638364142e+00 1.105257687988800974e+00 2.372678297839809491e-01
1.930613885936381724e+00 1.027802472087868146e+01 2.850567110234957457e+00 3.856231377363746743e-02
2.016595557137522032e+00 4.523984478253229469e+00 1.321296045492375004e+00 1.784461190728179047e-01
3.176867319126178923e+00 2.744579973785028493e+00 1.295328575197296717e+00 1.461156049071036800e-01
2.088539902135852167e+00 3.938292847833768207e+00 9.118249279278112240e-02 2.224810226739822316e-01
1.013854411926181642e+00 5.284831220195913559e+00 -6.436668516503074589e-01 8.627174613249413704e-02
2.121370313036312183e+00 5.929061338564928008e+00 3.268914195694374136e+00 1.856377186980762151e-01
2.144982005255028135e+00 4.431290697225038322e+00 -1.106968164024084711e-01 2.399673831012107961e-01
7.129830619126038549e-01 7.546998630444399225e+00 1.002071299759409229e+00 1.513678936845334888e-01
2.441266172692957426e+00 6.446088879667977167e+00 2.645857885123797715e+00 2.105415305237762769e-01
1.783669891005249530e+00 8.449740766718505824e+00 9.007272836706547992e-01 2.448108545475045084e-01
2.063125778292174584e+00 3.200560362779642176e+00 -3.525572610733174878e-02 1.120979543219117885e-01
1.889020696611876104e+00 4.539488484562030024e+00 2.795996010098679374e+00 2.902143779040807225e-01
9.603073897240623769e-01 5.027093764944837062e+00 -1.667295802938497662e-01 6.007305915303843419e-02
2.173098078720902215e+00 5.955307289539936377e+00 3.534315405703154500e+00 4.508564987567416082e-01
1.064427694251574907e+00 3.764790018943411809e+00 2.660762266725082092e+00 1.944171027179569244e-01
2.481385178311802164e+00 6.491950817282869934e+00 8.370252860496351088e-01 1.266010812159144017e-01
3.233934672264650700e+00 5.320425074588714942e+00 2.326355714863611368e+00 2.251968530692328718e-01
9.439593644020953800e-01 2.810193112623043721e+00 1.893270195443362391e+00 8.815343146659779250e-02
2.033853471977975502e+00 4.844650201909987075e+00 3.267519090049330721e+00 1.465314814148037659e-01
1.675118589654236212e+00 7.083411782279613433e+00 4.191527073364953893e+00 8.337458213795970186e-02
2.935672346626950091e+00 1.111997109973428977e+01 -1.143511501675952946e+00 3.988334808960256606e-01
1.332220107453375491e+00 4.502112465315903478e+00 3.203680603321362064e+00 3.108449431424971654e-01
1.368816568580715209e+00 1.098956433392032928e+01 8.275903651713965026e-01 4.094867174066408877e-01
1.253428731720162892e+00 4.033152775524064815e+00 5.180141943913293412e-01 1.852805631727567626e-01
1.495813003726719881e+00 5.323992458932711003e+00 2.852606538726893071e+00 1.935578342548139319e-01
5.550924072989894542e-01 5.941590537763085322e+00 -1.577346238474035545e+00 1.390479800650636366e-01
1.131600140552511347e+00 3.213894878938056809e+00 3.174618184600549675e+00 2.446975049862946672e-01
4.822476952696437280e-01 5.338270696795851755e+00 -3.568306841561201814e-01 2.840678907035775747e-01
1.185396759418387180e+00 4.261934938946003726e+00 -1.594066259520462658e+00 1.412754339813400151e-01
