# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.049023148516243786e+00 9.552725841693389341e+00 3.995853471651566124e+00 2.392524548346493252e-01
9.021766575343908023e-01 7.567450898520880820e+00 3.979615538610124847e+00 1.478005204452116639e-01
8.318909251493367130e-01 3.351676217192085971e+00 4.137836986697443820e+00 8.463820433563895573e-02
1.093808968301879903e+00 3.490128791278841458e+00 3.846570777918405959e+00 1.253968867410237553e-01
1.043580085193702711e+00 4.614223531552994473e+00 4.216217174311123195e+00 3.337121410762351470e-01
1.069416827701104022e+00 8.970050183490721807e+00 4.223777869102501192e+00 2.299918796844860891e-01
1.311303675434440486e+00 7.002792999775484972e+00 3.980510015436808491e+00 2.350167282840746885e-01
9.380435634370634101e-01 8.330592719572473825e+00 4.003099319514017651e+00 2.126533645131857275e-01
1.306667447956578965e+00 6.303420154497249683e+00 4.586576106754673532e+00 2.965307916166793345e-01
1.011470216633349350e+00 6.754757261068228047e+00 3.783546673885805234e+00 2.159924285421335188e-01
1.424785854780456829e+00 4.841657693066099277e+00 3.953240047911921184e+00 1.670295273516509971e-01
1.025671884444509852e+00 8.141803598660718677e+00 4.001573943797587241e+00 2.343760116366737090e-01
1.267340577900893717e+00 4.781037398753177570e+00 3.908195279947843659e+00 1.888974570739959946e-01
1.108122554622079869e+00 8.455730198806945097e+00 4.226748393986930807e+00 2.315705862981324026e-01
8.208875580444811026e-01 6.203584999853696047e+00 3.895060166296039572e+00 6.043680697615820552e-02
1.025725650311167580e+00 4.066316103761881351e+00 4.475971324686462971e+00 2.184940980237280450e-01
1.196596575095471460e+00 4.709115045647004116e+00 4.038147173411729796e+00 1.955060756388813659e-01
1.169163141915126936e+00 4.604578506414988226e+00 4.343553690741384976e+00 1.710203393057505850e-01
1.001902349264681247e+00 7.102286574690898746e+00 4.065214626638245399e+00 2.015309249665271085e-01
1.193572088675069809e+00 6.518661580557574275e+00 4.647073492982393361e+00 3.231833945199420466e-01
9.499788948083602858e-01 7.419115317462234849e+00 4.340100391606770636e+00 1.841766602866557467e-01
1.602075912710704708e+00 6.157070375322592604e+00 3.974023951183754733e+00 1.388993567847326416e-01
7.992499086070028458e-01 4.732806333575465096e+00 4.278124043008645572e+00 1.776577618645865109e-01
9.088268726083554849e-01 3.708480893891347385e+00 4.128503662872443414e+00 2.688278494920438577e-01
1.190969726493860126e+00 8.775200485722200128e+00 4.224026349874976383e+00 2.719321619059318351e-01
9.849149799224139468e-01 3.912175504460523534e+00 4.223623055958466210e+00 1.614779196384074633e-01
1.009435533575628430e+00 3.788814292550255924e+00 4.061333484876091582e+00 5.097232105875788843e-02
6.498176197885996430e-01 5.434195401217309929e+00 4.142028540134909953e+00 2.035586674480395208e-01
8.445777341374219871e-01 5.774314675903500671e+00 3.798953272569229878e+00 1.481137535492693114e-01
1.116010084209972053e+00 6.382592085048529817e+00 4.143377118624888666e+00 2.233996526288052065e-01
1.111661091248806077e+00 6.810159853603298785e+00 4.385384726022140356e+00 2.609348002632254637e-01
1.154649252265677051e+00 7.067670734031138657e+00 4.148461008769997349e+00 1.373612836290106776e-01
9.820044680696992101e-01 8.672274111776902217e+00 4.193099011435266199e+00 1.649000076963607619e-01
1.244279153788737657e+00 7.824514258552381918e+00 3.983016713112346174e+00 2.635544099379407146e-01
1.032179631406469067e+00 4.911680224963745012e+00 4.453729182015245591e+00 3.755995855144494411e-01
7.414106851323882807e-01 1.273613592434622710e+01 4.254855604696381022e+00 2.348491113054994583e-01
8.840061438690336448e-01 4.707046539727332224e+00 4.041492195633262341e+00 1.098258989848475281e-01
1.020730782837370176e+00 5.885903698133956752e+00 3.879451492977628035e+00 2.044363172045265409e-01
8.708490753104412008e-01 4.519692745382149823e+00 4.149431577875931865e+00 2.489072179009643171e-01
1.011419739947094332e+00 1.048063771712680570e+01 3.876493683151577940e+00 1.372326158501998850e-01
1.128673897941188553e+00 1.192585684042260041e+01 4.227266159520016942e+00 2.088264089800198064e-01
1.087984231704429039e+00 5.846942594755324407e+00 4.021429415313683364e+00 1.248037970542166947e-01
7.659152282016068458e-01 3.302996811836291791e+00 3.778200013875698815e+00 9.070287015267561315e-02
9.255741448584009490e-01 4.231573192167592978e+00 3.976256493045388751e+00 8.238872273406516733e-02
7.778621523335683685e-01 6.087395532098351048e+00 3.920144200406692647e+00 1.814521384046164365e-01
1.202105081269514875e+00 5.499804586627206504e+00 4.194294987879809256e+00 1.070280480955099478e-01
1.083353272866104167e+00 5.303698062174828642e+00 3.862524923241071217e+00 2.004718138892261359e-01
1.745392308376600532e+00 4.412498109187834139e+00 4.179856337522787513e+00 2.393003656964741432e-01
1.167456749900073865e+00 4.640953191717441584e+00 4.414512269123975763e+00 2.580230174640867347e-01
9.664366256300340741e-01 4.532062085613350000e+00 3.887085612375533294e+00 1.136703065397250412e-01
1.252797347522983218e+00 6.396771189744280051e+00 4.155520711374072640e+00 9.070575324818613838e-02
9.851337760620382245e-01 1.111450335362386532e+01 3.935430721685953426e+00 1.990340987482638602e-01
8.742924962933620314e-01 7.831951382854994925e+00 4.179359879336281836e+00 2.529609079074806033e-01
1.134122414924125133e+00 5.385431842823439119e+00 3.948592002950772617e+00 1.894606137974983728e-01
1.104085619460658085e+00 9.908310044867507216e+00 4.101680793293446037e+00 1.382428848699558677e-01
1.354125060123494872e+00 3.803911874041439489e+00 4.320999203301268743e+00 1.802350659165234958e-01
1.280495845133403865e+00 4.755220931186606492e+00 4.274733599995363953e+00 2.355719674338528358e-01
9.091158493157986964e-01 6.420255866797480060e+00 4.527944744965469503e+00 3.648219336453372152e-01
1.073475744189951619e+00 5.475358597841295527e+00 4.246320590658007710e+00 1.819163238787983028e-01
1.184590255256884994e+00 4.082009548201787297e+00 3.979752074067176792e+00 1.814273987162089707e-01
1.152575087073269833e+00 4.549593717406499316e+00 4.235131549501354620e+00 2.406736344924183535e-01
1.180108457648386899e+00 4.922964836442381475e+00 3.802470071075932712e+00 2.296991489921109686e-01
9.814322587655444075e-01 4.492968777687852189e+00 4.455706049868902063e+00 2.734461746888850464e-01
8.676771518084503976e-01 3.320063244527186264e+00 4.335640795026938221e+00 3.860152458508342987e-01
1.433270730115003833e+00 4.218588518586373404e+00 4.215379466324078450e+00 1.402017664175008727e-01
9.970646848038606791e-01 7.383733802511641464e+00 3.868400037897220312e+00 1.196445610204157073e-01
1.011043227088248564e+00 9.393355170252194242e+00 4.055670272453444802e+00 1.160248644157788334e-01
1.178749918214888837e+00 1.019694782493859542e+01 4.196083397207055476e+00 4.473770201711127492e-01
7.579035839946919317e-01 9.098723401115492493e+00 4.517164260116370400e+00 3.250963979940137971e-01
1.011080877262544586e+00 7.774713865283744418e+00 4.062297825919412020e+00 3.040702141105018907e-01
1.260722411169488355e+00 2.554846919290556517e+00 3.915387781740382156e+00 3.507851560478703612e-01
1.240959431465461726e+00 7.791328641095941698e+00 4.050115505554826356e+00 1.815533216368229730e-01
9.568302084245503547e-01 8.585117735182066667e+00 4.116138336936094433e+00 1.974970577336740973e-01
1.084093874779358035e+00 6.813064723093631869e+00 3.994896625598341799e+00 1.734608543080473075e-01
1.281857471870263776e+00 7.578917429712165976e+00 4.163577028323511620e+00 1.421449708201891204e-01
1.022714162044748853e+00 9.342323726510258552e+00 3.794102137232017835e+00 2.688379996701332764e-01
1.199648390327259673e+00 4.490169452076784751e+00 3.437233585696854110e+00 2.919910981985192611e-01
8.378933620990028919e-01 1.476144103135732877e+01 4.330095763761754313e+00 1.590564749244693654e-01
1.180341489523417220e+00 5.582198668800085528e+00 4.028905768038944402e+00 2.504409043641981358e-01
1.091037002548264523e+00 3.596844322260127846e+00 4.230101178311522325e+00 2.009283097089107351e-01
8.399239688894638567e-01 3.212691657846806770e+00 4.588438799664697143e+00 2.437518120002661604e-01
1.148515082404011345e+00 8.458087272440064197e+00 4.092151542196902803e+00 2.797435284777692321e-01
1.032588750117006571e+00 1.083023715279986732e+01 4.184969179432014741e+00 2.263993436000493742e-01
1.131286150310776728e+00 3.810523103880155471e+00 4.247716753137977364e+00 1.461055683751626699e-01
1.736802601235205579e+00 5.219183072217880692e+00 3.993317187668997459e+00 2.866106570374394313e-01
1.232126944902119714e+00 9.321983585611921086e+00 4.158739102290146761e+00 1.643197336810949538e-01
1.058394232260492451e+00 8.395603911405634889e+00 4.158943582547135698e+00 2.259390267537692565e-01
1.014924125050085113e+00 1.075137502367200781e+01 4.084487904263425229e+00 1.570252504926047399e-01
1.154082712285162682e+00 7.442391594784969477e+00 4.116233283009549382e+00 4.392344807360454295e-01
1.071295657966541581e+00 7.003802732352578886e+00 4.027533843543754877e+00 1.251856852767977979e-01
1.077159939235093900e+00 8.373901449728663238e+00 4.085025287343639455e+00 4.078806177515263975e-01
1.237655042652970883e+00 4.528279920472738418e+00 4.315924372906803086e+00 2.262155491945284647e-01
1.102566621641775102e+00 7.040979455454348113e+00 4.282491553242619098e+00 1.857877390413077145e-01
9.840812520128037200e-01 5.736179999030211363e+00 4.220176856524965103e+00 1.927217381002774288e-01
1.190352053449871494e+00 9.549508630264940123e+00 3.913793010970101349e+00 1.310174813755653200e-01
8.869408437803014689e-01 1.064546069149933771e+01 4.374033385569823906e+00 1.372626494253070262e-01
1.049991580685043502e+00 8.291292361954072376e+00 3.594919758411643684e+00 3.090946987646586153e-01
1.024840283590637169e+00 6.860412725605088191e+00 4.722241435303878632e+00 2.639112876216159753e-01
8.397250303872012545e-01 3.933423074149807519e+00 4.185079822567530528e+00 2.126666656429964664e-01
1.005605029210116186e+00 6.064162088595027811e+00 3.940926320562935903e+00 2.053606348584574026e-01
8.477490046828670689e-01 9.822456243081310490e+00 4.217741456713887338e+00 1.808332109944268962e-01
9.549890456279092055e-01 5.284497663139783086e+00 4.397946779214050750e+00 1.491343866335081980e-01
1.229067687146270904e+00 8.740229658779515631e+00 4.010107110112663520e+00 1.672230480967816513e-01
1.221802750349413991e+00 1.154450096965947026e+01 3.698981026546156237e+00 1.098094537773610657e-01
1.217371904372526625e+00 7.423212658512991169e+00 3.672249815209543744e+00 1.393135068858095682e-01
9.969676582638553608e-01 3.936567383165975542e+00 4.248135769339407730e+00 4.741448334641494289e-01
1.497334905291511031e+00 3.131573139171168751e+00 4.126670692759539349e+00 1.890430150660667996e-01
1.198616490474407881e+00 7.010320817771956037e+00 3.576828904710485979e+00 2.504200056774030236e-01
1.104624326501067122e+00 5.354297553418846611e+00 3.563074916683778071e+00 4.848284367876167233e-01
1.219168017322591835e+00 1.105793925625023277e+01 3.916790470805853630e+00 3.155513245642098119e-01
9.232780059279560581e-01 8.625012966629750366e+00 4.081650271815174591e+00 3.282963551100369082e-01
9.880897665688053166e-01 5.347271175617771100e+00 3.915159113018042092e+00 1.508220751337100984e-01
9.914204377474067353e-01 8.765679007296812486e+00 4.306642401178921276e+00 2.518820571170951594e-01
8.120833242656794182e-01 8.107814922877025765e+00 4.445813136723240966e+00 4.412288865407407723e-01
1.372419579658004762e+00 5.676379917916507978e+00 4.027256314172544371e+00 2.724531509548451802e-01
1.745531903085255410e+00 4.235174174674714465e+00 4.142322238595620654e+00 9.822771519525473616e-02
9.585109584223313606e-01 8.361832040722147141e+00 3.978434195805976792e+00 8.945763938303925855e-02
1.246217401313320261e+00 3.832045515828461646e+00 4.297181685782510030e+00 3.032909712562149585e-01
8.793344611754811968e-01 8.235164156645595313e+00 4.100908391204661996e+00 1.203913059940224101e-01
1.043075717718562112e+00 9.616116380853483747e+00 4.386826905146131494e+00 2.610822091775779064e-01
1.024480408806835552e+00 9.213745859052473008e+00 4.097750287532650582e+00 2.698473790200101030e-01
9.457009496825736772e-01 2.966264321282116256e+00 4.019365453783049880e+00 2.814124774213035418e-01
2.011373575268133873e+00 5.544591465846769651e+00 4.895732270853575763e+00 4.311039350348648269e-01
1.038122542754931432e+00 1.291657008297619313e+01 4.021665955151900285e+00 3.108608811526882842e-01
8.203805936435457635e-01 7.434000260697825269e+00 3.995909085831509167e+00 1.936841457626118368e-01
8.388291496691343552e-01 4.428922072700670398e+00 4.214363602519478391e+00 3.322001320766362342e-01
9.077531509524553455e-01 6.759313183593077312e+00 4.276257282324337439e+00 1.942890670426133393e-01
1.274177850884965713e+00 4.399179610449684752e+00 3.694362468257607279e+00 3.100705583698865619e-01
1.101111433990581645e+00 4.640271290790236591e+00 3.506056235226971740e+00 3.562676415593719059e-01
7.847165124568350469e-01 4.630340756766402777e+00 4.158270409313377769e+00 1.920397718405055520e-01
9.644446021009723813e-01 6.344252637160999519e+00 4.208969645474482490e+00 1.752782838451793501e-01
8.881812328810317902e-01 4.633153959898866248e+00 4.317577821774029267e+00 2.232748860166604010e-01
8.362794826050830022e-01 7.244084356135397584e+00 3.907521594054706782e+00 2.454283585329002371e-01
1.231811995677999816e+00 6.622630713663254731e+00 3.901866442091807219e+00 3.846171367961991328e-01
1.222969340069903321e+00 6.948029808852048461e+00 4.327056443703551913e+00 2.600937568532953326e-01
1.169795969948488334e+00 7.087784856227426822e+00 4.048550596918057742e+00 1.215626285346074753e-01
1.127432502762842681e+00 1.328056145547451372e+01 3.956626279696888293e+00 1.404015476538213181e-01
1.245408136813955569e+00 4.410734602995018960e+00 4.051692691666837653e+00 4.552318242881052412e-02
1.289045936996055630e+00 5.124643604049661683e+00 4.586037699358463726e+00 2.383808486343381994e-01
1.212366855980739899e+00 6.723963186038509399e+00 3.864966661360239808e+00 2.117835710924166059e-01
1.020976022017221485e+00 1.213538273331609929e+01 3.892671609078383277e+00 8.103110523698169032e-02
1.017096873194059059e+00 7.966080568204605861e+00 4.110064950678581575e+00 3.338829582978567467e-01
1.314280527765643969e+00 5.613692842281930773e+00 3.740525522321911378e+00 1.987271862425246671e-01
1.349679756246617179e+00 4.651069419865459409e+00 4.251368428849832348e+00 2.160213136306050052e-01
1.014322521513109088e+00 6.010832866202746594e+00 3.955670853674801979e+00 1.153527992980842853e-01
1.475758854260137865e+00 4.996944631742268328e+00 4.265350691783045711e+00 2.510744980126729531e-01
1.098149929801194524e+00 6.373491900335675808e+00 3.952095309529791933e+00 3.214615484479591556e-01
1.143158440217328708e+00 8.092007227695299676e+00 3.952023025486370855e+00 1.546530391579871433e-01
1.029836395845214359e+00 1.067601927490411029e+01 3.936943103676097788e+00 1.359062569856152591e-01
9.622758476897081970e-01 6.528920893838153994e+00 4.272069995812229237e+00 1.457951327685711451e-01
1.110073172583289747e+00 7.976137870962713983e+00 4.299049526554783007e+00 1.117828957904698217e-01
1.241058070489342580e+00 6.799396428639056467e+00 4.161134793280768740e+00 1.505514073904778150e-01
9.013229185231204088e-01 5.546979041173424108e+00 3.769686062714030950e+00 2.491781283210401932e-01
9.968345325727607786e-01 8.650526189676122968e+00 3.997990723628838783e+00 1.366644046288161829e-01
1.083124289636964166e+00 5.875066154445745426e+00 4.151829885510084139e+00 9.129467881591105116e-02
1.117566372883854964e+00 7.305443100653107535e+00 3.922421581453313877e+00 3.851521145439942839e-01
1.014932965868429404e+00 6.284718166510984361e+00 3.819906860472098042e+00 3.278513785169314132e-01
8.154620046547251810e-01 6.321845422531908731e+00 4.085161013606022351e+00 1.782872385091165413e-01
1.086005119260016860e+00 5.542791079351297334e+00 4.035272163552789948e+00 8.632736084633493845e-02
9.536018568336966927e-01 7.097766926824656153e+00 3.945393846870874466e+00 8.626405691315441882e-02
1.725622968104064903e+00 5.031045152370539064e+00 4.214471199280010794e+00 1.341223936203089773e-01
1.110337808622035682e+00 9.252850822360816352e+00 4.255539024337108067e+00 3.167037912484646500e-01
1.353118090999235967e+00 7.198681712469035432e+00 4.233236587324999967e+00 3.148847259006544164e-01
1.162988684840660536e+00 6.034884867379075146e+00 3.759016494154747257e+00 4.171862689372104471e-01
1.098802338325123307e+00 6.160741280012707044e+00 4.135558708366324332e+00 3.012535448513704028e-01
9.128421047668984212e-01 5.585527253990552055e+00 4.241909045634479014e+00 1.482830696274375915e-01
1.400045311734449127e+00 5.571884092989149551e+00 4.118559894467978211e+00 2.901969913618260843e-01
8.973625335362459543e-01 7.781586869898105441e+00 3.683695874175179075e+00 2.600767679024840739e-01
7.142769766109633434e-01 4.255557355904384664e+00 4.264416754891578343e+00 2.323221845227931570e-01
1.298352254271399664e+00 1.170469280482868513e+01 3.890216134635799516e+00 1.920074754681231899e-01
1.042156303981019549e+00 5.759662936294269286e+00 4.765473803731288704e+00 3.298110207873273247e-01
8.325551719111008442e-01 6.336758844311111361e+00 3.802159245670283738e+00 1.898333604702658328e-01
1.089906390365320776e+00 4.294862363416275031e+00 4.051830686710164109e+00 1.897693637168369474e-01
1.046037764197844000e+00 5.865366339025481324e+00 4.235426758811761339e+00 2.725864946290180724e-01
9.706242797291997348e-01 1.529276933115038517e+01 3.846911029555498018e+00 1.935082728451526513e-01
7.276985847603971713e-01 6.793986979391220871e+00 4.528292045884427353e+00 2.418625819386647502e-01
9.418223091038012695e-01 9.111040199012187202e+00 3.854886083303842970e+00 2.221561765502537700e-01
1.697012707562482348e+00 6.162204142006760144e+00 3.908540433371935130e+00 1.302227120529139137e-01
9.867702611618882624e-01 5.104955980751932465e+00 4.303143902480266902e+00 1.990673290573733156e-01
1.074399834968494449e+00 7.825349009324110483e+00 3.841757455882149230e+00 2.332283452636757515e-01
1.028880532397802972e+00 6.828583402126229274e+00 4.628399909429382397e+00 2.650522281546710546e-01
1.126417947407588604e+00 4.384797445224367429e+00 4.096157462474844024e+00 2.298958356685409654e-01
1.339353226078858095e+00 8.382271935666992135e+00 4.130681255393082729e+00 1.180998514793522858e-01
1.085248452399849350e+00 5.365125664280813389e+00 4.176613400622856354e+00 2.646934696476160309e-01
1.043482093806026079e+00 6.022614577398597291e+00 4.007578470537254134e+00 1.919115393443544260e-01
1.063704490503443623e+00 4.267396445424569862e+00 3.717977037793035233e+00 2.890594401797957902e-01
1.065281794277747940e+00 1.577923603927085949e+01 3.747060911744242162e+00 3.165152288853987916e-01
1.121731208067838104e+00 4.451995240220083971e+00 4.155777008476583489e+00 1.926024913996479127e-01
7.537565163114547939e-01 8.733599493301337446e+00 4.084550741572885890e+00 3.281795434263317102e-01
1.202754188979391792e+00 6.128112725739768507e+00 3.978327602325729906e+00 3.304933594263961827e-01
1.306269195006396933e+00 3.740853749952854024e+00 4.322275759121195549e+00 2.602752999919297761e-01
1.004927246156224863e+00 5.791221663946118703e+00 4.191304704003215420e+00 1.103788460983275155e-01
1.222497705806144364e+00 9.502521927957028325e+00 3.549797592224593235e+00 2.379849078064917856e-01
1.163584693665940639e+00 4.106944964980391966e+00 4.092974626429978002e+00 1.386953035573226800e-01
1.304398024010547052e+00 5.952996795492746962e+00 4.174919295587087298e+00 2.080875700424401065e-01
1.254774908394284072e+00 6.295838063229463266e+00 4.521225264054487880e+00 3.235932514405968075e-01
1.106026381193992325e+00 3.398446280189974633e+00 4.618047330118562499e+00 3.709706043040272849e-01
8.276274899252438200e-01 4.961768777896637950e+00 4.340555546160405953e+00 1.822095378783331054e-01
1.022101767942212414e+00 8.299901348664239009e+00 3.711859570065723535e+00 3.829371021733269931e-01
7.513055440929856665e-01 5.251395476248259087e+00 3.878558509079867100e+00 2.253749898929488515e-01
1.343889122778074041e+00 7.595663758525819986e+00 4.256069959709518180e+00 3.132857514699672885e-01
1.168690880957481193e+00 7.441256359873844595e+00 3.912065112599360628e+00 1.617445449476264951e-01
9.442608710272272221e-01 7.264233844788637207e+00 4.252401689585034283e+00 2.700454019906758374e-01
1.173735518970633773e+00 5.284146546328293503e+00 3.807874359352449112e+00 2.878833630240472119e-01
1.483492430966328213e+00 5.833414079837224264e+00 3.584580764650055151e+00 2.089810342453455039e-01
1.017518449949168513e+00 7.954431271719929697e+00 4.630294254570453738e+00 2.142974853006153757e-01
1.002065337304546500e+00 7.000982255849159230e+00 3.728675954973690310e+00 1.937754528618809147e-01
1.272880548117660826e+00 7.269291812937085595e+00 4.159104625655186460e+00 1.721480992385650832e-01
1.462076576321110988e+00 5.569770968642880682e+00 4.402893267289285539e+00 2.666917631651606335e-01
1.337625405518126254e+00 3.675649796970350547e+00 4.056750531627319134e+00 1.235165291775441182e-01
1.033670055001115085e+00 5.319308304437459611e+00 4.258598408279749670e+00 1.014775040386487609e-01
