# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.683002388765781010e+00 6.539858453954408901e+00 3.439871821486907510e+00 1.965168604264351526e-01
1.922954644971266225e+00 1.182864049981585808e+01 -1.181812991116487632e+00 8.270174195235270587e-02
4.004257542401338021e+00 3.798044880620387254e+00 2.210625412098590203e+00 4.229570005168087898e-01
2.929032135264603820e+00 6.474673648689313943e+00 1.105247122900671286e+00 3.652991806174080702e-01
2.103056962600421631e+00 8.479929393367473978e+00 -9.509025823931505084e-01 3.462003662418211003e-01
1.441438153053492988e+00 5.444945657444545617e+00 1.258943935705969741e+00 1.876882337061211714e-01
2.104419087138400091e+00 7.272114749709548853e+00 -6.210236456640880753e-01 4.119563660122904092e-01
2.089777228134653164e+00 6.737550608379824446e+00 4.999927199056803939e-01 7.198336673808521102e-02
1.087519284596957680e+00 3.587548281221427438e+00 -4.702959322658113450e-01 1.035118129453347913e-01
1.222000871479548723e+00 1.330435743648232716e+01 -7.992589106168983548e-01 1.497323146882314493e-01
1.758537917113992766e+00 7.582166291918870371e+00 4.819280386142170136e-01 3.042824701410477006e-01
1.867214444324299505e+00 4.493417007994657375e+00 1.252380759627155449e+00 1.295072231808079843e-01
1.681496855816260183e+00 5.984272105748301485e+00 8.803178868559921044e-01 1.536194414240701356e-01
1.450815952949179088e+00 4.126311180485868313e+00 2.464697537495894153e+00 3.403480827973820455e-01
1.414387242417311841e+00 5.279907410115809441e+00 -1.450844873228490206e+00 2.464728233991168027e-01
9.213131603733463182e-01 5.294565215568513672e+00 2.640202533979125743e-01 2.492570360952972852e-01
2.571892305362217801e+00 9.488023957995119773e+00 2.033162181634002419e+00 2.853787740069915757e-01
2.396145016754333668e+00 6.904128898049342489e+00 -1.783477980225871340e+00 1.575224438324905885e-01
1.916049683156287209e+00 4.197415884492052385e+00 2.451889262189773433e+00 3.091146359363626250e-01
1.239645808624525447e+00 8.183554809567322508e+00 -7.565066752175967357e-01 1.505951188431578491e-01
1.315058574616632558e+00 6.279312906339186817e+00 1.562753140327405532e+00 1.320834280090513457e-01
1.618881938979594093e+00 6.665083097599452167e+00 2.878843585647290482e-01 2.848277521564684944e-01
1.721735885917817566e+00 6.530100915432011099e+00 2.776270245984265195e+00 1.307762322394063759e-01
8.489235249425212126e-01 3.170651128436813515e+00 2.569860743377747614e-01 3.003536164499166494e-01
1.976270050039735882e+00 4.798845781640835639e+00 1.610401990293947705e+00 3.276469616090775805e-01
1.626693732621640409e+00 3.727992295372475784e+00 -3.308855395791117093e-01 5.651134845638123849e-01
2.290253427062487912e+00 5.165913031891351537e+00 1.680842447404137241e+00 8.041485212165309926e-02
2.755707924052415159e+00 1.066651152837538952e+01 -1.463538446726375009e+00 2.103000571152255360e-02
1.917902468854900233e+00 7.193033061048146770e+00 2.538693557368769116e-01 1.655668653988899008e-01
1.596937082201249858e+00 6.947014860087007193e+00 2.182806142291489060e+00 1.059180688513127605e-01
2.198500064166713841e+00 5.192482049328202010e+00 -2.005892985394137629e-01 2.758558985766842997e-01
1.439923367489005734e+00 5.653610617652553572e+00 -5.255160519083560411e-01 1.195277426306202845e-01
1.560843606643341985e+00 4.551782028192945972e+00 1.845072326079326697e+00 1.527571231089958348e-01
1.748802351886131756e+00 2.445574381091246252e+00 1.743207965280649141e+00 7.886724584319836084e-02
1.721480687115675146e+00 4.073710273826433692e+00 1.779670313543319393e+00 1.454376859121956911e-01
2.241617335131599553e+00 8.221211947934691011e+00 -8.928522222088478011e-02 1.070253207398174644e-01
2.059804212386402877e+00 6.166671405380022009e+00 1.548581094601828578e+00 9.635916614508326095e-02
2.256608109409071528e+00 6.146507650814612589e+00 -1.068656398830092780e+00 1.574437372313080563e-01
1.635503288032462477e+00 4.327837067120911207e+00 2.422438025464324962e+00 4.814595797215927286e-02
2.248953458855428966e+00 5.196999140614394719e+00 -8.191073150005168113e-02 3.195152659589606259e-01
1.164395630648020985e+00 4.663491808027360186e+00 4.803995268888905379e-02 3.706383961443339703e-01
1.407660061521584627e+00 3.614888780816199354e+00 -1.352088783181118803e+00 1.779707726758918973e-01
1.579551844689990769e+00 4.438318212129652274e+00 -4.732616135407945457e-01 2.259767930342792552e-01
1.617606882657618428e+00 7.045128530137295897e+00 6.439468164886603674e-01 5.735136378952887526e-01
1.122037411369494642e+00 7.200612676353312480e+00 7.353757159872205129e-01 2.084370980346638147e-01
1.660111450308479730e+00 1.093212676742137113e+01 -1.039585070170495396e+00 7.000913688433735294e-02
1.437459358574994850e+00 5.107022739034276171e+00 1.175512341051486942e+00 1.619603277364808080e-01
2.921084763648265525e+00 7.563526846892579591e+00 -1.282074900674187390e+00 2.808639022189945988e-01
1.907032737667470057e+00 4.530137121583043047e+00 9.509980208862883755e-01 1.093488553466298169e-01
1.577209989305885296e+00 3.449620730320814399e+00 2.177253564973391509e-01 2.213761508655310850e-01
1.778282453307861610e+00 6.798739236530837893e+00 2.079374867179168973e-01 1.395180835057209801e-01
8.969704867966585837e-01 4.010919302481470439e+00 -9.607336492276437045e-01 6.928460755978710361e-02
1.026410517955556045e+00 1.100904220121413424e+01 -1.218530602463133494e+00 3.734212934676667817e-01
2.060163632928339261e+00 4.582380895014037669e+00 -5.531292383217124575e-01 1.232767654468897994e-01
1.400444099880169935e+00 5.196270753050040270e+00 5.019179787054236508e-01 1.603563552559135463e-01
2.028480454556258028e+00 1.283046023962540616e+01 2.582717670279668809e+00 2.986024678490480366e-01
9.137156514881648040e-01 4.864981721359701972e+00 -1.457516103002144181e+00 5.674972707952982698e-02
1.196113536325242199e+00 5.664117234530307243e+00 2.236506267748163967e-01 9.627469572829119859e-02
1.583152477714008244e+00 4.030408090861762105e+00 1.791331547102401167e+00 6.903581849097815970e-02
1.919355821002076912e+00 5.269351593055614735e+00 -7.097639722927299166e-01 3.060795875820899736e-01
2.116607104544675710e+00 6.215717109792236350e+00 1.015887045623771190e+00 2.205685314962637922e-01
2.801600583963941293e+00 4.449868054918261429e+00 -1.464360320740322408e+00 1.443550300669506070e-01
3.680294825230790323e+00 4.124756572065867211e+00 6.894735493158976603e-01 1.550588861435903409e-01
1.332437411859984433e+00 4.365856800802749405e+00 1.351893849448705387e-01 1.733731185659149188e-01
2.243805014865744241e+00 5.728254252780933697e+00 3.322008432514679255e-01 1.388884236791674553e-01
2.196039599090751526e+00 5.378795542356670900e+00 1.613604134984491401e+00 3.084328114262019360e-01
2.271651093539773125e+00 6.820739587818082761e+00 1.423600559664162990e+00 1.333929186655250509e-01
1.162773259988302277e+00 3.080280151743462813e+00 -1.681818450354703565e+00 3.391673226367483696e-02
1.021892456469657207e+00 4.775286093170416635e+00 2.503598077957333023e-01 1.690895220903684271e-01
1.427424394527312401e+00 4.997790272981188053e+00 1.857903564643991423e+00 1.879059957095875477e-01
2.024861913033282335e+00 3.698817761618789834e+00 2.501558545072406936e+00 8.070813426822621983e-02
2.909381923817452531e+00 6.572544110418563790e+00 -1.276311102636265460e+00 7.650239509327906584e-02
1.446469626032003575e+00 2.991967433772567908e+00 1.141708946870719998e+00 7.656195417745671750e-02
1.223485287703200086e+00 6.174377648881921310e+00 -1.383468494492826828e+00 1.735478794430700411e-01
1.508179937062816833e+00 5.814299328090569041e+00 -1.060947943562909002e+00 1.065767252420153355e-01
1.268359969421630984e+00 1.301374325824054701e+01 1.599154802658847574e-02 3.320409364251170614e-01
1.176955906625096304e+00 6.962428674964844078e+00 1.936976733525386241e-01 3.216231652587155376e-01
1.888365248083516024e+00 2.428968624599073145e+00 1.208905746965594386e+00 1.967467520450177365e-01
1.074704037355452169e+00 5.755142223362910592e+00 -5.483064273986406612e-01 9.247719658196229542e-02
1.860165104704482264e+00 6.737531754790149208e+00 -1.328675062167330889e+00 2.887038057320437945e-01
2.420536611227110946e+00 5.331166172310169316e+00 -5.825000408280229802e-01 2.792447374932517934e-01
6.576699041258101675e-01 6.106182704633172698e+00 -9.362422468607531911e-01 4.871179226159694786e-01
1.560171131919843246e+00 3.737422428436344202e+00 2.956815432535437882e+00 7.915650727697065570e-02
3.766284692925162769e+00 5.821232092700548755e+00 2.697139279869760209e-01 6.358778446872483114e-02
2.578012977126846295e+00 6.971302795824835030e+00 4.496182821120258688e-01 6.937528521460990805e-02
1.159001521331756157e+00 8.496184955476829614e+00 1.311812810293571108e+00 1.173074044531446924e-01
8.533648327313553272e-01 7.988554976761379045e+00 -1.668594931446339746e+00 5.031768748010817527e-02
2.823821667611457364e+00 1.088188131588032981e+01 1.821714639129422775e+00 1.547245417277263724e-01
2.399602176060473102e+00 3.508788229284840021e+00 -1.747842982741478091e+00 1.053288084990266632e-01
2.565076097321507653e+00 4.854464458184331477e+00 -3.882537879247002222e-01 2.100557072752140542e-01
1.911572968541134232e+00 5.551456526286061788e+00 8.631861921042194297e-01 3.560050437344651486e-02
1.449990575925638847e+00 6.672169434219998863e+00 -3.430163357893862841e-01 1.259965953265225203e-01
1.994245996725430015e+00 5.108113732933817985e+00 -9.882950821319647083e-01 2.312848343477024171e-01
1.791717409294881103e+00 8.208917458015903890e+00 6.252250314569183232e-01 2.364532773536670018e-01
2.406380178840660022e+00 1.145562503775765606e+01 -7.197493665348560221e-03 5.706490472132251524e-02
1.545320343466237034e+00 6.859204043811672591e+00 2.202014169648614406e+00 7.216688237206640710e-02
2.357870603853245761e+00 5.419157514486387939e+00 1.436826381812773779e+00 2.633479806235292653e-01
3.835190022288769818e+00 5.617690536173597593e+00 -2.315817577885317946e-02 3.916171665227377585e-01
1.356904853264530919e+00 4.316922130443753503e+00 -1.092376273683387744e+00 1.129626513772970520e-01
1.366607496701137903e+00 6.877874921604338887e+00 2.654982558644814472e-01 6.228831848941608629e-02
2.468415690342997681e+00 4.979361969114464159e+00 -9.854953486165651810e-01 1.257864823055097614e-01
1.972548096059294043e+00 7.288564947865099342e+00 1.662047033394916884e+00 2.100944746208594505e-01
1.767954779455380709e+00 5.326786623545051391e+00 2.807884690810715789e+00 1.229810312018012330e-01
1.214805689733184924e+00 1.115294594189605348e+01 -7.839386150808417275e-01 1.944747805674427732e-01
1.794223754488086797e+00 7.741883025194564283e+00 -9.060136499890403261e-03 1.767428004987249002e-01
1.729917290852888367e+00 1.235790214102238238e+01 1.503968176576258697e+00 1.432747413226309607e-01
2.186084375541605063e+00 6.915681618271067421e+00 -9.755419421763118493e-01 9.971643609765067084e-02
2.132599362785594366e+00 6.089203694518412924e+00 1.216165643156421172e+00 1.310028544962050234e-01
1.730534193502461848e+00 5.982006424823040902e+00 -1.255636302721796271e+00 2.170573737142153514e-01
1.162023549538421463e+00 3.763308047598940220e+00 -6.185533970942580506e-01 1.401052117131323660e-01
1.274120457835996811e+00 5.152836169724679394e+00 5.519105251161523507e-01 2.572615904309524248e-01
2.981054792003699383e+00 7.388625243237080475e+00 -1.116326828586725162e+00 2.061405400284151701e-01
2.018200437512408296e+00 2.646075749883719741e+00 -5.949419692764892353e-01 1.574291034503967623e-01
2.100930645850105360e+00 3.570733795569618785e+00 1.267940882684046366e+00 5.274524835795708633e-01
1.043411087137619875e+00 5.406488735008029067e+00 1.304972693930743777e+00 2.938582850327791096e-01
9.442249424099868893e-01 5.281161002063001320e+00 -1.099990903057916469e+00 3.969203382264279711e-01
2.058687240029679622e+00 7.344536843803375348e+00 2.701119445529864826e+00 1.954571535403444860e-01
8.601577893669658526e-01 9.877296306180166852e+00 -4.649497191758207304e-01 1.130728545759134007e-01
2.351229546188286168e+00 6.859716575460367949e+00 1.734243616789425957e+00 1.512507002319437577e-01
9.921895580918511648e-01 4.314292078813361186e+00 3.830383363117804141e-01 4.091824391660734417e-01
2.380612690739657200e+00 1.317922697257112752e+01 3.644352051059787545e+00 7.060407959885151019e-02
1.043966472682931412e+00 5.784339438658122390e+00 6.861165906692061611e-01 2.587072881963163873e-01
2.148783483467943345e+00 5.314457026205020362e+00 2.271175996246919127e+00 7.354841684605276098e-02
8.907745355598153392e-01 6.326647248054195316e+00 -7.428434536342861660e-01 4.231918646462203282e-01
1.226069898493524546e+00 5.794470550740917325e+00 7.441084239468860329e-01 2.357259204640860251e-01
2.140444454271670960e+00 3.501412739654115924e+00 1.703468033248268565e+00 2.939581694453902716e-01
2.234739273902345502e+00 5.290850386479137413e+00 3.318602716142565967e+00 1.069395253473261753e-01
1.345665583357928519e+00 4.715991944545770309e+00 2.008190052411539472e+00 2.746926666423018526e-01
1.120377842387294098e+00 4.182334995305835079e+00 -1.282785872802039817e+00 1.820295555074896154e-01
1.838442405276224934e+00 6.664909845602834615e+00 1.024085355396242569e+00 2.457790148021083421e-01
1.119757009372797985e+00 3.713000416179380370e+00 -2.864134020024341476e-01 1.174928984341759713e-01
1.328436599576058752e+00 3.947723267593465035e+00 -6.563530370032195638e-01 2.197055820838466067e-01
1.063690348046438139e+00 1.157888762794690685e+01 8.748039975800611656e-02 2.024235905417532122e-01
4.906792942901182508e-01 6.863665151925699703e+00 -1.342665909335627017e+00 3.643788425070942361e-01
2.208194546390658708e+00 4.080875162525876121e+00 -1.124740080403236364e+00 3.790694226863303706e-01
2.378597245386488090e+00 4.733246044941973096e+00 2.077547892130078733e+00 7.348654754554230506e-02
2.877375650432184795e+00 4.559946292190299566e+00 2.104217781531819487e+00 8.499196448756377031e-02
2.392166260019699120e+00 5.776325304426240592e+00 -1.729694447063806928e+00 1.470540320274706381e-01
1.637390254922267641e+00 2.834067827152363606e+00 -7.970142781444791158e-01 2.408622792812957214e-01
5.742667223598855175e-01 3.236495033515137454e+00 -1.448392737499561989e+00 6.774979216493949574e-02
1.542997768654271074e+00 8.896874320271560777e+00 -4.929775768436840400e-01 1.323105952091375159e-01
8.724790825633763625e-01 5.676736115446652242e+00 -5.530574519876828576e-01 1.519602191550453174e-01
1.988572379027432557e+00 8.639218604922602296e+00 1.052866432463207769e+00 1.259639806785083083e-01
1.714167875629318605e+00 4.578588369449654749e+00 4.285989628922772798e-01 1.193649724405984602e-01
2.365578157580940477e+00 6.526519635098894767e+00 -7.489113631861515907e-01 5.218055946956863256e-01
1.372159438026909983e+00 7.265259000306681259e+00 -2.644365198259596150e-01 1.822195205381532401e-01
1.037411522498089766e+00 7.158063573772507127e+00 1.133763599759010088e-01 1.699029444744598882e-01
2.738756328998949385e+00 7.697285231406621797e+00 3.041488708738183444e+00 1.456921273188568344e-01
1.908982328682995222e+00 5.347810843989069696e+00 4.491744784364186394e-02 1.819883237844805157e-01
1.509459332978241752e+00 6.492384549775890967e+00 6.213885430969749990e-01 4.180014206068258242e-01
1.162465368562839885e+00 6.951357290381005249e+00 1.668537655701927136e+00 5.127412609120139964e-01
2.166255237955086788e+00 9.984926032208713664e+00 -6.257572679785736169e-02 2.097260705199413822e-01
1.228796396682231729e+00 3.995567300973569935e+00 1.422078436055320694e-01 1.280239420492471358e-01
1.033988863788549040e+00 3.374044754306559035e+00 -2.655669221986978190e-01 3.291116703561530188e-01
2.573988010822346517e+00 5.212368383261850369e+00 -3.267387580349440102e-01 2.299813070770619361e-01
1.790889640932865623e+00 8.276610624268036176e+00 9.180214609172677731e-01 1.870912007892174822e-01
2.202950585392318139e+00 8.438470005745440261e+00 2.589854820852321993e+00 2.294523112642102847e-01
3.113449223802053023e+00 6.022006584273541741e+00 6.452975103945037816e-01 2.365635902769104293e-01
1.963122432635050041e+00 4.364658552735752650e+00 7.304204484242500239e-01 2.132717777019639549e-01
1.366901581390602916e+00 5.854986300383277609e+00 -2.743837680483269814e-01 1.266653432995516193e-01
2.006963090949906992e+00 6.336142990445462253e+00 -4.115547706750817269e-01 2.215065691611591836e-01
1.444882512580192069e+00 7.233241806467273882e+00 4.791632317314441503e-01 1.618228168210427698e-01
1.138270365423052155e+00 3.808407653124522785e+00 -1.322385279994689355e+00 3.162595071023983628e-01
1.497319558636338144e+00 5.054561116815859734e+00 1.916339125272280342e+00 1.685597681794113456e-01
1.540760584148678891e+00 4.564177713426316174e+00 -1.599914538932645902e+00 1.982649403163892765e-01
2.775955348028765535e+00 6.762072772690138400e+00 -1.023276032720735085e+00 1.525928122149313448e-01
2.174212562570117413e+00 5.031459273547200794e+00 -1.819458380080226867e+00 6.924758760995924911e-02
1.421649216425381113e+00 3.971237801645820298e+00 -1.248572754985375788e+00 2.307580370469687336e-01
1.685355110252278577e+00 3.976015269368651239e+00 -1.402134567137014454e+00 1.148662761583861547e-01
3.548936655260367612e+00 7.683508016526372053e+00 -1.854809657799705302e+00 1.617956944605940806e-01
7.326834313780051788e-01 4.434365478372717106e+00 -9.896881872029515970e-01 1.736376761294405047e-01
6.836355769383221093e-01 5.200866322003102837e+00 -8.596067927423838295e-01 6.550511286928802912e-01
9.903903327838153858e-01 8.316163281855764922e+00 3.916471010722936685e-01 7.160168179315594406e-02
9.955657536733323321e-01 1.203789951955219095e+01 -1.874180116526313000e+00 6.813205418160757365e-02
1.902259489051401964e+00 7.063690054150384867e+00 -1.199654361910569844e-01 1.578686832826351749e-01
2.262449183743663106e+00 7.858907504206328554e+00 3.408294902057126929e+00 2.755692636619761493e-01
1.495963385284202030e+00 4.782720141843462613e+00 3.219981823128631460e-01 3.341334445581818358e-01
2.356591235087793113e+00 4.404983536932546073e+00 2.904140480312326744e+00 3.985344156044410835e-01
1.310779509678318133e+00 5.117214859094812773e+00 -7.440050369885981008e-01 6.215504003883297324e-02
2.588061585563282474e+00 3.696117366600192966e+00 -1.795984037483369988e+00 2.624243545389323140e-01
3.325032244253603775e+00 4.285118022002601279e+00 1.685642692845478852e+00 5.253533670888577145e-01
1.104458151596040771e+00 5.453375337241600285e+00 2.131189913377621536e+00 2.033852235702228728e-01
2.854022537501605949e+00 4.485041741421683881e+00 1.796216963050310200e+00 1.091835346041834381e-01
1.504709761654563271e+00 3.203883675146071308e+00 -1.057103947122723264e+00 1.061492054970042814e-01
1.446285153800147771e+00 4.349265966709529252e+00 -1.270301107105402227e+00 1.532174624891448622e-01
1.873285693923369521e+00 9.058062888260346668e+00 1.934506137840356743e+00 1.058518150289888826e-01
1.417279551106290114e+00 8.769740240264230380e+00 -1.681795516984744721e+00 2.077033369754592296e-01
1.481001616087646688e+00 3.671242012404766442e+00 -3.517557450542061481e-01 3.300651023621550273e-01
1.701654793345092953e+00 7.450873198868235292e+00 2.355650791114622944e+00 3.787155094738814398e-01
1.117552915232725930e+00 8.836381895243512474e+00 -1.292880547049847229e-01 2.335273244043964691e-01
1.620064483388300891e+00 4.698035674006365348e+00 -1.349848490438603665e+00 1.171850368137327680e-01
2.486586394361855135e+00 3.774844277125970926e+00 1.359816754528981431e+00 2.494484131223474177e-01
1.301518549210972875e+00 6.137332122323570616e+00 -1.450648604280416309e+00 2.315940842736189387e-01
1.727740803961298921e+00 5.269565232700621493e+00 1.235967701579452793e+00 2.015122281529441728e-01
3.673873287712492886e+00 6.480278910463280084e+00 6.087709029360006685e-01 1.718385023027745040e-01
2.523538832382643537e+00 3.620783030471243613e+00 2.321319942869103148e+00 4.871578819023729134e-01
2.406549940090859430e+00 8.299263954768093754e+00 3.876979724898332869e+00 1.419283190242488779e-01
1.099590465166068176e+00 2.766227742422776803e+00 -9.131874499586892791e-01 3.246125456124122066e-01
1.304860549304502015e+00 7.502178958734972980e+00 2.298882268454690569e-01 9.826304973145388866e-02
2.914743060622135395e+00 5.293578720190377673e+00 -5.120084596348117856e-01 1.381639705756269876e-01
1.970450989995050417e+00 8.700527279725582375e+00 -1.481498894838756630e+00 1.077834525720679643e-01
2.456502074012914427e+00 5.587061696606365757e+00 3.424021477442995121e+00 3.760327734778255993e-01
1.505472705333815941e+00 3.738679749245817696e+00 4.894193170474994137e-01 2.315170891111666407e-01
1.813365717479608952e+00 5.125428086126749605e+00 -9.159792558722057443e-01 2.162628761695793989e-01
1.018996205050677784e+00 5.122692286906223025e+00 -1.707754779059454942e-01 3.630881431159080908e-01
1.342903545395729203e+00 3.291817029227232183e+00 7.961863140485723189e-01 5.788350506245418248e-02
1.023473330049739616e+00 4.661754216376345461e+00 -9.987548467012062892e-01 1.879900679832276211e-01
3.760563040144287772e+00 2.324130040844736733e+00 -1.936021738622583532e+00 2.392572094303182517e-01
9.108165331442388268e-01 4.810884380559991236e+00 8.043888503852618665e-01 2.997562401057958237e-01
7.047362819803474343e-01 8.744669649181172844e+00 -1.020296846046997441e+00 1.556130846567411186e-01
1.310757118285208911e+00 9.485960173199796230e+00 8.246045343983090525e-01 1.801740214906247251e-01
1.749864157099020101e+00 4.397911987634799402e+00 2.498033250763268542e-01 3.229611974932503626e-01
1.703001481003430406e+00 3.913798787970648618e+00 1.221278191285744219e+00 5.232613166582548297e-02
