# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.231459781410686016e-01 4.392863663918978645e+00 5.569446845067254515e+00 1.160654485926394530e-01
1.077176381488787804e+00 8.518185650516368668e+00 5.320193893683405229e+00 1.768823789428149995e-01
9.806937820919822135e-01 9.915623363097171961e+00 5.432490154490603018e+00 4.853728952932166718e-02
1.254748891671659816e+00 5.949848067231271465e+00 5.366307190483332157e+00 1.095263271411872075e-01
1.112151813694607361e+00 4.318566894764662933e+00 5.409161930795177042e+00 2.257400816749116634e-01
1.390832050225690786e+00 4.394728643148712699e+00 5.474164321769955599e+00 7.009461448415449381e-02
1.350426110431443893e+00 5.545870785888016741e+00 5.531164509246885075e+00 1.607969581174003570e-01
1.524895158243773086e+00 1.028153092739999508e+01 5.427001292400316146e+00 4.650948637975962918e-02
1.284629232416096833e+00 6.001226395318473905e+00 5.626578528564293968e+00 2.629555834516452140e-01
1.531192944864922412e+00 5.255235922300099283e+00 5.464213507234206624e+00 2.680348857214401859e-01
1.524193299122044820e+00 5.772248815210456740e+00 5.445493405560571709e+00 3.472448105926725370e-01
1.338544601053534011e+00 6.988299214510739432e+00 5.525048908084010613e+00 4.685069780263495520e-01
8.367211954863448264e-01 9.894266245816792704e+00 5.327204572383876346e+00 1.145046488055515288e-01
8.257843088607230708e-01 3.040668844321249509e+00 5.439462728072196107e+00 1.744333105905785664e-01
1.111796157766121729e+00 4.624863199770467226e+00 5.516501416947888536e+00 2.862405375021966070e-02
1.304883785430201559e+00 5.004903625227773212e+00 5.589862269773314907e+00 2.131397997864977190e-01
1.426402035698163928e+00 7.825121486294433382e+00 5.456506741067858712e+00 1.264863583084341603e-01
1.002663319074095671e+00 7.855327934179070937e+00 5.469283200588384908e+00 8.444279431931121793e-02
1.139167153476957184e+00 8.463719671977880665e+00 4.899458898215721447e+00 3.099038885915438302e-01
1.142089953663506963e+00 6.327144672598487674e+00 5.482309661849212645e+00 1.641889714303181036e-01
1.393526179713687307e+00 5.999890877169500314e+00 5.373122990987641678e+00 8.034539834277097670e-02
1.797349239179700131e+00 4.918484823674120321e+00 5.457290317919254008e+00 8.496963498666905423e-02
1.234540430136339184e+00 7.263634277147007268e+00 5.642654469409074558e+00 2.610655009747627209e-01
1.402865639389321961e+00 3.698014743307330043e+00 5.399737054114555512e+00 9.982563480599854211e-02
8.997456386740974033e-01 7.981341728997344731e+00 5.449018563967704232e+00 1.362900885091354874e-01
1.439007369229205802e+00 3.365809668627586682e+00 5.351721561774851921e+00 8.138295300758320583e-02
1.137928675259632261e+00 4.807080934352343071e+00 5.626001453840955513e+00 2.204032149861687440e-01
1.660714010617668990e+00 3.147604030799125319e+00 5.469827175536194019e+00 1.705580942643562248e-01
1.379014522602123094e+00 3.234978661170489378e+00 5.415541164435452082e+00 2.544484889587740883e-01
1.258378525767007261e+00 6.065728090827845698e+00 5.281913034307419430e+00 2.786299719445499701e-01
1.647029042506512386e+00 2.669904519447782398e+00 5.687253076324559231e+00 2.978699871459005721e-01
9.376489017274719506e-01 9.261794546113673476e+00 5.361519640145124832e+00 1.736627382965911792e-01
1.273093522439687986e+00 3.087767510028420759e+00 5.341634926869972766e+00 1.382001011436253812e-01
9.657868355610442768e-01 1.257098864175157082e+01 5.405325870175245129e+00 1.595475813760967587e-01
1.171781999347304648e+00 4.770958225669554409e+00 5.472963861793635587e+00 8.586108858649971198e-02
1.135015547416218684e+00 6.642803813147287073e+00 5.340481714405161284e+00 1.455945364210781967e-01
1.413591791601628955e+00 8.603578527363545447e+00 5.199163787463270125e+00 2.660190860182032324e-01
1.125732641560977410e+00 4.492583187076492734e+00 5.398296703539579688e+00 7.799300377248588600e-02
1.182658089560817194e+00 4.384580256398771247e+00 5.219550832169526089e+00 1.872525312110250029e-01
1.187400864864948336e+00 6.175073724545123710e+00 5.409345624018331300e+00 1.399056634638537466e-01
1.548338699956765208e+00 3.968406479110390794e+00 5.367377823915743029e+00 1.025433122453199286e-01
8.516211280319291310e-01 6.313598248287170200e+00 5.213189998592850039e+00 1.990159105841462772e-01
9.904157069732478780e-01 7.002096643295802281e+00 5.690263570087976674e+00 1.107027707657423921e-01
1.328884151608292097e+00 7.163556842061451491e+00 5.436038020624464728e+00 1.958103586909015759e-01
1.522023099336486496e+00 6.051002872611087824e+00 5.404463082438766719e+00 1.013926050480650765e-01
1.951884760938829899e+00 4.393855680484493931e+00 5.530620384629870934e+00 1.444793179623657386e-01
1.482005543172624673e+00 4.405743777226872382e+00 5.380160261447137771e+00 1.957538896075438073e-01
1.271247432314282388e+00 8.564777706989348260e+00 6.079457440771906640e+00 3.236880745820627236e-01
1.405783961094097867e+00 4.779014822090855930e+00 5.580709833745554072e+00 1.393782816349239673e-01
1.150398126306051205e+00 8.423387874621601767e+00 5.321473144731405647e+00 2.903768080475229163e-01
1.515074316267299714e+00 7.483143577449380857e+00 4.962991885441041973e+00 1.814670196399567337e-01
1.385138536301423917e+00 4.795863392543513015e+00 5.508152373571117089e+00 1.532216618577448564e-01
1.328521560830477011e+00 6.510901415769399847e+00 5.311856445879280741e+00 2.141273607643178756e-01
1.029842395275073486e+00 8.055072402884297489e+00 5.379488551172030064e+00 1.106983122306662154e-01
1.283027195461859060e+00 8.068073417944738424e+00 5.469757631148907784e+00 8.217993678162256732e-02
1.333044121372863877e+00 7.971786224700796453e+00 5.158882350263735539e+00 1.843776923895033559e-01
1.437704790149907597e+00 5.206631240929145754e+00 5.323657891050280533e+00 1.079990259423766058e-01
1.155905576959576742e+00 8.475774074703533500e+00 5.446904589557118648e+00 1.041095802358819461e-01
9.382559891542614494e-01 6.829936566471245030e+00 5.530718461866440450e+00 3.079926414230768628e-01
1.177911092951078764e+00 5.677274706954829497e+00 5.592036939277826413e+00 2.480774334007067039e-01
1.153559446759349960e+00 1.243032991839877255e+01 5.294256644883647667e+00 1.283068213229862087e-01
9.190164744748544612e-01 3.186273085991379261e+00 5.535835291407477321e+00 1.163456674619580966e-01
1.226939294294363991e+00 3.292503322990772752e+00 5.478194324128804027e+00 6.478427673922945718e-02
1.162720806814563579e+00 8.395486546617979329e+00 5.393721697937528425e+00 2.448628812954570244e-01
1.483641209034727515e+00 4.902393995829165796e+00 5.434226068044911706e+00 7.852340120603833185e-02
1.154139603505056622e+00 9.679709938375168576e+00 5.597010155582236912e+00 1.971672720688886771e-01
1.767363458256070219e+00 7.061055596367248555e+00 5.664185713143958800e+00 1.847808122802655495e-01
1.382672925426451593e+00 6.259558850359256965e+00 5.795184490284257528e+00 3.880105904697023766e-01
1.215419774230622307e+00 9.763334743102857871e+00 5.437263652709601658e+00 2.097791068278380411e-01
6.444810524500358406e-01 3.695782605255179654e+00 5.369462121839172930e+00 1.438733356466437574e-01
1.192016488438149446e+00 3.076016855401205508e+00 5.429285215184844304e+00 1.438931866809483873e-01
1.061499003729976076e+00 8.055234531559712252e+00 5.333351792585370177e+00 1.794982935710886240e-01
8.814724052211518890e-01 4.512058174802383803e+00 5.483098721155593935e+00 2.096117888806391383e-01
1.261579761940249123e+00 5.907040641427203198e+00 5.471084377803896892e+00 1.621204377944692465e-01
9.649727846405573572e-01 8.640567737015965477e+00 5.400521003855343061e+00 1.190098095676274392e-01
1.230617335036615190e+00 3.848392949406448160e+00 5.319252339949224861e+00 6.602168160085740423e-02
1.489911129138686174e+00 5.981781734587229060e+00 5.322685237649417367e+00 7.486060847377271066e-02
8.987646249132272835e-01 5.579279722703642364e+00 5.272438282798468379e+00 3.034201007470553324e-01
1.191736759236403431e+00 9.537514382864991092e+00 5.185030505169044623e+00 1.448907917612761442e-01
1.138724728364731487e+00 6.906596322689334322e+00 5.348128671227928344e+00 7.460690528394114951e-02
1.576991300654807748e+00 2.537395744122640018e+00 5.466644767378964431e+00 1.660317749796376696e-01
1.057571281457946988e+00 7.703339792386842078e+00 5.607467923393963716e+00 2.754444503053843918e-01
1.091597862922413009e+00 3.158079696700712091e+00 5.146426781245159177e+00 1.504659658519804655e-01
1.065894484887104143e+00 5.177294666577439308e+00 5.507717738711869870e+00 8.653210233038062527e-02
9.980991108513960208e-01 6.659970884501261068e+00 5.275275461440002367e+00 1.815970651970233440e-01
9.135924873935852286e-01 4.624418535593765256e+00 5.462136435737719786e+00 1.016378134796748212e-01
1.034867145408475242e+00 7.551146501627269636e+00 4.837592979010560512e+00 3.747848763544135986e-01
1.440141422953175709e+00 3.777034189647502149e+00 5.490322501214477846e+00 8.313657919391131967e-02
1.240783375291925728e+00 6.334339655478293807e+00 5.211763293898818539e+00 1.987014696727466001e-01
9.788438882022263421e-01 6.890515675606034840e+00 5.517551672102942284e+00 1.392459037066212935e-01
1.442427152852951089e+00 8.643600595091653460e+00 5.339092247372437150e+00 8.887312162046900887e-02
1.911102375266064746e+00 3.800019670712886821e+00 5.433628786274106837e+00 9.163168552666997591e-02
1.345952581581120189e+00 1.065011756148581412e+01 5.632322984509340991e+00 2.457873919055583722e-01
1.172724324774005566e+00 1.205930991019345200e+01 5.344459579832501639e+00 2.514954602358770441e-01
1.158073462738339110e+00 4.849608222707739280e+00 5.606811676241152398e+00 1.348280226302517870e-01
1.205249146555161799e+00 7.225012103929431717e+00 5.392428829461246131e+00 6.413567523829524775e-02
1.695039269143251204e+00 5.918502915546929088e+00 5.466586362824299883e+00 1.324451320255275455e-01
1.061785359760850422e+00 7.572804717201699454e+00 5.287973084161682102e+00 3.497546214089566896e-01
9.905531414590567074e-01 5.302407467829745258e+00 5.545399111243246359e+00 9.697099416268481487e-02
1.666963519226072998e+00 4.612303250276842626e+00 5.578565121866431831e+00 1.140005717133770052e-01
1.025262893652196805e+00 6.888943102887102654e+00 5.464472237061988480e+00 1.686806904844677657e-01
1.440953602831189118e+00 7.008091074764357664e+00 5.459327323509738150e+00 7.229247598603721903e-02
1.589758367729100508e+00 4.330123847723445607e+00 5.435999894202520721e+00 3.619531954807509999e-01
1.324327916294886665e+00 6.121737805031736812e+00 5.473750932446407980e+00 1.403771267355283792e-01
1.236820442894519090e+00 2.933260540700526775e+00 5.320324861269096317e+00 2.629223340790302066e-01
9.452001891683179391e-01 9.934864178024911396e+00 5.363651698852848426e+00 1.160877034573903899e-01
1.494903669048014416e+00 6.646297966869722629e+00 5.650771745733476514e+00 1.575064782475991687e-01
1.026013763071006002e+00 1.075128717039665993e+01 5.519469622567345191e+00 2.438824226662074379e-01
1.056332518918575492e+00 7.242518290613846332e+00 5.564128718428021259e+00 2.023934082563602077e-01
8.441711391302419987e-01 8.602116736275339903e+00 5.445431131910241085e+00 8.769297652228490170e-02
1.099854846183641266e+00 3.250575633468809844e+00 5.471193263373777427e+00 6.506222499002736748e-02
1.523703682062067299e+00 8.907989127549084785e+00 5.420277920928056048e+00 9.695674470616458263e-02
1.083123979969843109e+00 1.068175346703525008e+01 5.703444045600340573e+00 3.197146388939660633e-01
1.003145004396409856e+00 4.169008914361596041e+00 5.032280761199841024e+00 3.228151224081592385e-01
9.781408005191005728e-01 6.342316177947153299e+00 5.317082584925284294e+00 1.126362876269230429e-01
1.867032327795110636e+00 5.614006996579949949e+00 5.484338193795612604e+00 1.440735760349550199e-01
1.755482083753485467e+00 7.600164358695911559e+00 5.433785471027216651e+00 9.526383604098129232e-02
1.489156527057382551e+00 1.004512739039621394e+01 5.412019103746204429e+00 1.384434060096668695e-01
1.621342156841466986e+00 4.727309040655614858e+00 5.334510153589989478e+00 1.249263940937017092e-01
1.187538481940455304e+00 8.027934748535631826e+00 5.385759296782155481e+00 9.051003139385038754e-02
1.310547816240659857e+00 3.309289799461947457e+00 5.553006150115832540e+00 1.634694126315463514e-01
1.245548882694559989e+00 9.918413548069519692e+00 5.523060430768839346e+00 5.839139039241549728e-02
1.129117051737400068e+00 8.373387603191856599e+00 5.245835234495960009e+00 1.612335533296611889e-01
1.228217853864429721e+00 1.143204083942750415e+01 5.930923009291494630e+00 1.913391637358648478e-01
1.205277718301352330e+00 4.290722046726090255e+00 5.657266595896726535e+00 2.145985536121209902e-01
1.126404343349670212e+00 7.647311357561015654e+00 5.619987314609897311e+00 7.959780781039749176e-02
7.255970069517539978e-01 5.612453417664880817e+00 5.471491422185728482e+00 9.311167741694492683e-02
1.419081842823681328e+00 6.770396511996882083e+00 5.730461323503211801e+00 4.209607582074884613e-01
1.868427707042204400e+00 4.024613495690890552e+00 5.538804508467661591e+00 6.081854498442481466e-02
1.512480767224590350e+00 8.185164048092733680e+00 5.421422965906704583e+00 3.118418445022303476e-01
1.167014804438865072e+00 5.355110002354965815e+00 5.543502299410369538e+00 1.681746885748400255e-01
9.019666652506861393e-01 5.309164107308763647e+00 5.413427723168271477e+00 1.166098722021806089e-01
1.068521818508544330e+00 5.241265924193938552e+00 4.814935901677204200e+00 3.209728808333975336e-01
1.565610561329655592e+00 5.211777480087484982e+00 5.646537209684752590e+00 1.550608111318735327e-01
1.339965172259219184e+00 6.785414790731932655e+00 5.499859372890928633e+00 1.512699566754231451e-01
1.187280707726704687e+00 2.721309142377046353e+00 5.382386136960254142e+00 1.442493604770640758e-01
1.152358720163723316e+00 7.171867185170954784e+00 5.733979616683258840e+00 1.836485469090344824e-01
8.381689385687577376e-01 8.733849618547537830e+00 5.527357230702088842e+00 7.850928041037212590e-02
1.443543076997819030e+00 3.814594790419597370e+00 5.637060116752538264e+00 3.306106151202329868e-01
1.001072745825200894e+00 8.149972627786683077e+00 5.796548354471847908e+00 1.926407743010102591e-01
1.046062847211780777e+00 7.535868125456369526e+00 5.519786914971092529e+00 1.724022223004397225e-01
9.801604545375008914e-01 1.350668514260362052e+01 5.457060787837122007e+00 8.977924887363453177e-02
1.260284352100522920e+00 4.206923179322092032e+00 5.381815044068030573e+00 3.259343436998926591e-01
8.245527395426486272e-01 4.368844991731431371e+00 5.525603153835929149e+00 6.835181879183671594e-02
1.080333189167008046e+00 8.917065771892538351e+00 5.529747727932162071e+00 1.691989426966082066e-01
1.388956916089220561e+00 7.173067879144008785e+00 5.307446971482739251e+00 9.429725966574885321e-02
1.001907738197061137e+00 6.452751643058840081e+00 5.665287769618875480e+00 1.047833853858642778e-01
1.397769477572122110e+00 7.596794076150038322e+00 5.349540335260643431e+00 1.295007888678318952e-01
9.612897085159775035e-01 9.513823782786568373e+00 5.526659216109595540e+00 2.118821803978434004e-01
1.127779137024610856e+00 7.542572418923867872e+00 5.507743854724583166e+00 4.636777193186855661e-02
1.241748707593129941e+00 5.169935700615051921e+00 5.068547927165515610e+00 2.312173894257935625e-01
9.598350841568940028e-01 3.983792838970675820e+00 5.303879220013679507e+00 1.835528953713281841e-01
1.103704874705384364e+00 8.424699579244535386e+00 5.619318962800839756e+00 2.242021603511593630e-01
8.523829389304725668e-01 1.124469228013859912e+01 5.281441966551125411e+00 9.468359464858588925e-02
1.284358032217797652e+00 5.176026778021294739e+00 5.337018875205465029e+00 1.544961691509315338e-01
1.423846832445288424e+00 3.503380712979871081e+00 5.340742631475748681e+00 1.887028816726022684e-01
1.481545059706389500e+00 3.176266773250558728e+00 5.544300772634178642e+00 1.721507581420494426e-01
1.010628707912534230e+00 1.995098423504211027e+01 5.470784696314312079e+00 3.793716852658749611e-02
1.101630420295178991e+00 5.191605821492642825e+00 5.362754811240508346e+00 1.016608177033512250e-01
1.405239919629450940e+00 7.694499054707241825e+00 5.353725000152836699e+00 2.796445051103050861e-01
1.504321913764909535e+00 4.188873100210638079e+00 5.658652499423099336e+00 1.951933801472880703e-01
1.672972752066417490e+00 3.221502623037902246e+00 5.255898961260830227e+00 1.439372424036683140e-01
1.219385061255199076e+00 4.879958146962754206e+00 5.808136173364718324e+00 2.386499438541888063e-01
1.219822187578436745e+00 5.459851419650284754e+00 5.319379558399217167e+00 3.951832022416312817e-02
2.078929015475608377e+00 4.350006220885799912e+00 5.278797406947873583e+00 1.029012731127110503e-01
1.209404928998533357e+00 2.941267387246599974e+00 5.498674843146189595e+00 7.866208861638389338e-02
1.282006157822607406e+00 1.172613025396355013e+01 5.808925757449411087e+00 2.003940831261531996e-01
1.266184673517986026e+00 5.393071866470264375e+00 5.412534951861029953e+00 2.091764858394567772e-01
1.482147448482439955e+00 6.606513031190393903e+00 5.561303718479591929e+00 1.636539482137572832e-01
1.156729702533600301e+00 7.306210465328838666e+00 5.101869117072532767e+00 1.850683295669757200e-01
7.761893328831537264e-01 3.710662195534307983e+00 5.436426915765862233e+00 1.301515127974804675e-01
1.199755015943926084e+00 8.234320040846238697e+00 5.388975617524330630e+00 1.687012909367071045e-01
1.254600138065886661e+00 3.175186368215281441e+00 5.762577818116601414e+00 1.100344803313071801e-01
1.181414959877590265e+00 1.225102965953507095e+01 5.259923644318250879e+00 8.894187864713548608e-02
1.191799182282466063e+00 6.688950821463651053e+00 5.348071858523107736e+00 7.859968190317714876e-02
1.099387885816750510e+00 6.062096103533594516e+00 5.490183939792778745e+00 1.073365371073105867e-01
2.277200946165614859e+00 4.447782249114596631e+00 5.815692944274646337e+00 2.967827825747131332e-01
1.178913642373627058e+00 5.737466240029257314e+00 5.279656915682392260e+00 8.457922577133134001e-02
1.016597143941995407e+00 4.090343771207556323e+00 5.409181313341702158e+00 2.999502986731115151e-01
9.437201521234807045e-01 3.654640888062291815e+00 5.522221166192582409e+00 1.403918984586786656e-01
1.224713243456880374e+00 4.318432672330814626e+00 5.413196335388151148e+00 1.174321952688637261e-01
1.024231791238550127e+00 5.668835130458845128e+00 5.365884507644198997e+00 1.416610389760442346e-01
1.285032191260130352e+00 5.306718138173946997e+00 5.343190110084746536e+00 1.665868161459925778e-01
9.010757845368964070e-01 7.159035453371710211e+00 5.356353117682832732e+00 1.472574181568769847e-01
9.353002128110954327e-01 5.840058411170721442e+00 5.270061987174561757e+00 1.775083202590523324e-01
7.591812852410655399e-01 8.157700300566096629e+00 5.400410203467261638e+00 2.706007224774757969e-01
1.114656248269402461e+00 6.477167238308272346e+00 5.458631108865989567e+00 1.597056965805338513e-01
8.304242165928182873e-01 6.166119605049569685e+00 5.313067094865567164e+00 1.416995051036690767e-01
1.020841908475677906e+00 5.698833857170204631e+00 5.673731230339203790e+00 2.064742978544313878e-01
8.814864592455257108e-01 4.875777672181904165e+00 5.367753115670724995e+00 1.162820057739439861e-01
1.041985577775429439e+00 6.161396436664672294e+00 5.420662878372185745e+00 1.260111267789043032e-01
9.293895462185458589e-01 7.654168980708593750e+00 5.608690575218055585e+00 9.710097165662197327e-02
1.647437298260345795e+00 7.359691606914983808e+00 5.379596963935405540e+00 1.123882643069606946e-01
1.105279921517682951e+00 4.678842262819330244e+00 5.389046577867294019e+00 4.249803673512971003e-02
1.243064866467392893e+00 8.590811211781808510e+00 5.451261779013840680e+00 7.498059115750303760e-02
8.839631946037279642e-01 6.222289171731218538e+00 5.486640647865540288e+00 1.241841074491677882e-01
1.161117917924249010e+00 4.448761616966454113e+00 5.463484450290428285e+00 1.502757193168161032e-01
7.986189283639939518e-01 7.013847537899541962e+00 5.350422871621666410e+00 7.539300186589920072e-02
1.260884775867271435e+00 8.560408476894414420e+00 5.715143346465415775e+00 5.617149519232198518e-01
1.202195015712954174e+00 6.827348284767881026e+00 5.486463493366086297e+00 3.047179529271538956e-02
1.068533771773242602e+00 3.474329345103251754e+00 5.527903781712872444e+00 9.055447299869910649e-02
1.314102490916112975e+00 8.671649874450315210e+00 5.425097272365696277e+00 1.103567590473211457e-01
1.027658708754012107e+00 7.346869718635873348e+00 5.517189506540652211e+00 1.558869224917709406e-01
1.137904889683339693e+00 6.113781782346647375e+00 5.454865388327585940e+00 8.388124352086062663e-02
1.165382409999879076e+00 1.555827442618548062e+01 5.390598494577055533e+00 9.476949443432318432e-02
7.590336263093672153e-01 3.766643872584373831e+00 5.501471760007212275e+00 1.221645752048914069e-01
1.360690959114384979e+00 4.194738886354851815e+00 5.288842129656909918e+00 1.109208387721142552e-01
1.245911615869389033e+00 3.738343548765458380e+00 5.392362728379476167e+00 1.713695318362132014e-01
1.242476188678665716e+00 6.497157477505569823e+00 5.416728890834440868e+00 1.235112380148131739e-01
8.597307778937162137e-01 1.198322285107121132e+01 5.383393931686758727e+00 1.050921568182979215e-01
1.115650841591808717e+00 5.147618979143478768e+00 5.399824207326706649e+00 1.030037086024803150e-01
