# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.266588129184441414e+00 3.178257907650959613e+00 4.591627538961723154e+00 2.491898162815059659e-01
2.363265883691110680e+00 3.952691661951418745e+00 3.799889159627507063e+00 2.583517832077056320e-01
6.785623865799570442e-01 4.424876588635132890e+00 5.854199215428912417e-01 2.584488833965977728e-01
9.402172110225349710e-01 4.515640811298691659e+00 -1.128484177799243593e+00 1.704022110302999549e-01
2.622492678602664551e+00 6.569485117196326662e+00 6.238830455878633607e+00 3.238986756534479455e-02
2.564782125302691007e+00 4.968241403172468651e+00 2.205286551659115801e+00 8.572620898299343484e-02
2.158014878404138859e+00 9.672678997265716561e+00 -6.287549281366942022e-01 3.969219109850677385e-02
2.859542685195007206e+00 2.963145267654418546e+00 5.929652455923387855e+00 2.881181958606460203e-01
1.278431490931427605e+00 3.226195661536394699e+00 3.037963741892605984e+00 1.923989141918792667e-01
8.886151907241630621e-01 3.663323354364341533e+00 -2.506618389174458672e-01 1.818050083799504502e-01
1.564349568221163000e+00 4.544717557514142747e+00 5.194549572397786363e+00 2.197738673345445704e-01
2.441695458454502532e+00 3.370118153844550601e+00 1.244788797751231524e+00 3.608581167320872862e-01
6.940192444697270702e-01 5.192314148582025446e+00 3.147729550908973550e+00 1.759974504583416977e-01
2.080413406371036000e+00 3.692918988347508424e+00 -8.469898167553012724e-01 2.170913047757400127e-01
8.581988406849919704e-01 6.213977404147435379e+00 1.829344655568341693e+00 2.200497082043801900e-01
1.794932619534599150e+00 6.030826564894404385e+00 2.752738668294418822e+00 8.432266256510810576e-02
1.241709380466161416e+00 3.606341426488299362e+00 8.256014927024948324e-01 3.517351974129719339e-01
8.880209062829961253e-01 4.010867990891506807e+00 2.427452866001535536e+00 5.682653057784285006e-02
1.281374611881797909e+00 6.952599882666536502e+00 4.228836896963373171e+00 7.122859227299876972e-02
1.097003072145164015e+00 4.565143836601071925e+00 7.881104000014964583e-01 2.810516975072764323e-01
8.776960861715491502e-01 6.227327048832409950e+00 1.873324199842871352e+00 2.696662414329581980e-01
1.842695564304490885e+00 5.907199903666521479e+00 4.912754939301925639e+00 3.194685926352076599e-01
2.163499563403756820e+00 4.942671812375253104e+00 -4.404024416485037285e-01 1.136716269002018692e-01
1.420249373095995526e+00 6.803606255647888901e+00 2.415449482293799743e+00 1.982203002026711736e-01
1.514138112669154879e+00 5.477527702601240556e+00 3.457598301524082096e+00 5.811795287304938329e-02
2.739591536173183073e+00 7.406224196720295971e+00 5.066336524414289499e+00 3.877013747306444769e-01
7.600321107139970112e-01 6.267496098750083178e+00 -4.565128484998907665e-01 2.167811064603011317e-01
1.978698072429494692e+00 5.388427235147891459e+00 1.028197802025869745e+00 1.535530814899597196e-01
1.013319949253686181e+00 8.993911452891698133e+00 4.141706754308655647e+00 2.894552689981182425e-01
1.600468992349543873e+00 8.698072768446778014e+00 -4.236249694221794204e-01 1.450128730876273919e-01
1.583086809811980356e+00 5.990197582295948564e+00 5.526476622773983216e+00 1.826562133461096249e-01
2.319115245607882514e+00 4.799375114247695251e+00 2.115358617413662934e+00 1.201306717211240438e-01
2.637152937292439159e+00 5.568680764502382807e+00 5.485204334910849688e+00 1.093296339511377335e-01
1.068644006468312257e+00 6.959639164648859122e+00 3.293641425570160930e+00 1.346026344292102217e-01
1.715109439897323673e+00 6.665407382480587728e+00 4.331325646592147471e+00 1.738771104963294512e-01
1.018251974876701382e+00 5.418138271663121230e+00 3.830774369748633390e+00 1.551591747945079702e-01
5.225340752883349538e-01 5.950744341772983503e+00 6.284817143312910748e-01 2.200299912030509453e-01
1.988629459622138551e+00 6.220816232540048674e+00 6.619943791163430902e+00 1.524134646743040555e-01
1.324705580883798639e+00 4.831659349252770852e+00 2.797599341817321950e+00 2.639167817930078153e-01
1.872367503171791014e+00 4.473849400150301747e+00 2.066580852982172090e+00 2.941892461851096652e-01
1.680900975463099023e+00 4.954880304821232428e+00 9.472190546514088760e-01 7.359603366373457245e-02
7.054717203947153958e-01 3.909951610166533698e+00 2.315733121363221070e+00 1.462895414224197332e-01
1.686186442459023382e+00 4.704012806730744956e+00 3.111850975223952709e+00 3.108388275002193502e-01
1.231721579618378470e+00 3.392303780543891811e+00 3.456582613177630492e+00 1.486655787519760574e-01
1.636687274603835895e+00 5.626170150628216682e+00 5.922177248739468602e+00 3.110110304194019792e-01
2.956955129309036145e+00 3.479507362244628865e+00 6.025031786570108849e+00 1.552793890631809226e-01
4.198333470698013770e+00 9.049531844279742998e+00 4.795490729526242113e+00 8.105999722965373522e-02
1.930314584315039550e+00 9.247145516032292178e+00 -7.906086552431587089e-01 1.814151899733231210e-01
2.280820066611840780e+00 6.110606997814872265e+00 1.811874077736181921e+00 6.121207381704019124e-02
1.367382391618728654e+00 3.144363623519778272e+00 -1.276433218466015873e+00 2.248500896896718504e-01
2.314796817669574569e+00 5.084667225884853536e+00 3.177521734714213064e+00 2.919158071069904992e-01
1.806955430743512281e+00 4.217795070006957303e+00 2.453827388188446701e+00 2.325533723920107654e-01
1.037932704131040662e+00 6.562945936175101025e+00 -1.324583620235107340e+00 8.053872287568387967e-02
1.063215680484465464e+00 4.264333134417187310e+00 3.117607393108820624e+00 2.611790718336914896e-01
1.841225584360984158e+00 7.947278108497393134e+00 4.618852070907152552e+00 2.966664733895441053e-01
1.354424182853642300e+00 2.672825172742393729e+00 4.030396544359325262e+00 1.083017965772170160e-01
1.377870177822360986e+00 5.108115851707339949e+00 2.245284420704633632e+00 1.879436520140562727e-01
2.862206304324543815e+00 6.429357732432130490e+00 2.631729253503321431e+00 1.522473512264440332e-01
1.954923767013206248e+00 5.252399048644319279e+00 5.478605648276847262e+00 1.113359301270031299e-01
1.345317651744504461e+00 5.542567439311519628e+00 1.615441545744121132e+00 7.037240544485866278e-02
1.288564073181136083e+00 2.451681675901389745e+00 1.054751215684123000e+00 1.549174955523233699e-01
2.875054468312861822e+00 4.825941594895875930e+00 -1.152185830903540875e+00 2.781610971522067710e-01
1.473067829417829433e+00 7.528521494699631944e+00 1.942556073069792388e+00 9.982212088444061826e-02
7.645767221135938430e-01 3.156246364573619179e+00 1.736024927548220242e+00 8.185777422341257437e-02
2.466884084891207252e+00 4.217635752710656050e+00 -1.837913110377384918e-01 1.148462264978689085e-01
1.973811606264428420e+00 4.769198565575759829e+00 7.080718906516701772e+00 1.800810648106040690e-01
1.444750593605920175e+00 6.575022365557924076e+00 2.073498489778698772e+00 3.076290920042651367e-01
1.720698844010675632e+00 2.750285205475695438e+00 -1.724652174233707314e+00 3.820120141095878497e-01
1.818243348845468343e+00 3.400456665202783668e+00 1.498232946572057633e+00 7.718686360570146954e-02
9.529994577623006613e-01 4.491340595653195322e+00 -1.696911876837072786e+00 1.156741624218943360e-01
9.350345800980809363e-01 9.960535427942790676e+00 -6.285313951388857845e-01 1.850210730267745907e-01
1.554932347215562283e+00 1.053070409789492068e+01 7.583495943029532338e-01 3.572023725534138605e-01
2.071096175770492653e+00 3.967601413131955024e+00 2.794777007901003252e+00 1.044195292300953704e-01
1.198149016177240567e+00 5.115740366606776668e+00 -1.773789008045429050e+00 2.503410603350237906e-01
1.462187103857455650e+00 7.802410189505895488e+00 3.199273254436082459e-01 5.540072714574623136e-01
2.058698142282862076e+00 5.626093254452267267e+00 2.086564311831885732e+00 1.850583412855875409e-01
9.355190426959231198e-01 6.361991301334887439e+00 2.165323833870038239e+00 1.255791780585882589e-01
3.086556014144612003e+00 5.267337910012830804e+00 6.673661970629351181e+00 2.455347391852909789e-01
2.336853396578082886e+00 4.546420976341336129e+00 6.304887058917996612e+00 2.881720812534575571e-01
1.519177627896783456e+00 4.958702956019607200e+00 2.632625104033227359e+00 2.122754277726255911e-01
1.380457339722960475e+00 1.125838047374991469e+01 6.011748228342414180e+00 1.771943738828493653e-01
1.483195174265981908e+00 9.538927266795234061e+00 2.017213885199721890e+00 2.740751756718589061e-01
5.845031222485269629e-01 5.122075150111948361e+00 5.286473266744167177e-01 1.337410227066456181e-01
1.439982255942516165e+00 6.542862389580410998e+00 3.025336128536756597e+00 1.598931432522739948e-01
2.570068073309185852e+00 7.448872689968918159e+00 -7.498433281463576794e-01 2.092116261709778824e-01
1.196452198336034112e+00 3.294112179805395613e+00 7.678117437815501489e-01 1.679303893907319045e-01
9.920585096792722268e-01 3.942426088917297289e+00 9.117284696688023882e-01 4.646763381030228901e-01
1.302298447783129198e+00 7.124679640577374684e+00 1.596023836711888411e+00 4.576145683743858272e-02
2.526406923444827424e+00 6.796417068138955742e+00 2.970388558784840871e+00 1.840858011397783489e-01
9.427286961953433853e-01 3.933021997891373189e+00 3.943875498028080351e+00 6.702400603920349864e-02
1.302367186067274307e+00 4.215732677442642462e+00 3.441743751841863652e+00 5.960811951177456131e-02
1.277453650273245644e+00 4.651955298440488384e+00 3.630190131952626409e+00 1.381500840214873738e-01
2.219613070518216880e+00 1.006098700687435610e+01 3.498501333212785447e+00 1.397956449064654272e-01
2.279255172193911605e+00 5.781712943593313447e+00 4.973036564810695559e+00 1.398190768643391702e-01
1.896562704110325459e+00 4.529309564587505221e+00 3.209570691321050884e+00 8.023774680398543246e-02
1.937419340958250302e+00 9.498746661743275865e+00 3.610388877506553129e+00 4.398182965974010705e-01
1.753711669747973101e+00 7.325442331738812207e+00 2.982328187460448365e+00 3.720094474513320482e-02
1.780027459149851277e+00 5.945313349042380402e+00 5.616265106211271174e+00 4.005728883166785881e-01
1.693425653964875766e+00 4.794128342101172002e+00 4.563693980229731828e+00 3.196869258474215325e-01
1.460417606820169079e+00 5.900480808779285269e+00 4.216054002416560031e+00 7.336708059208016386e-02
2.143956101729714625e+00 5.797866373440602850e+00 3.396102184752680220e+00 1.789145015043609455e-01
2.719867420893327115e+00 5.019513613967307109e+00 7.042248078762574082e+00 1.261615513766833896e-01
1.423273844803033761e+00 6.138519291652198007e+00 7.649937489822766779e-02 3.215611056263176226e-01
1.672469241859502631e+00 9.005883415164106509e+00 5.875598102411394130e+00 3.125166441951680030e-01
2.891950885514396052e+00 2.659850142358004099e+00 2.625206669478224342e+00 3.538562581043397937e-01
1.332041705478632654e+00 6.187329005885256805e+00 5.787764752645944810e+00 8.950019788466997972e-02
2.864127355721118207e+00 1.159023130295625670e+01 1.282176049031987786e-01 3.030560197123486343e-01
1.497481559101823789e+00 4.277033749617894287e+00 -7.263423277288326707e-01 3.363542964198957819e-01
1.447120761158199320e+00 7.879412003846044676e+00 -7.620209175451446715e-01 2.362315583038440137e-01
1.300222550135937460e+00 5.874458551985406451e+00 2.103933067470456386e+00 1.756757678708406600e-01
1.548752025668483467e+00 3.560127031363648609e+00 -1.368577421354506107e+00 1.324074213546490575e-01
1.111159997329190352e+00 3.375440936840044870e+00 -6.621195531519707966e-01 1.888818661356402306e-01
1.802764947420032904e+00 5.790678531841304988e+00 3.117348514409377103e+00 5.011354551414803904e-01
2.066109093178027489e+00 5.895170117856496361e+00 4.064426810092422571e+00 3.293036536808628956e-01
9.107752914458950855e-01 6.308543056212936762e+00 1.043046299233388652e+00 2.975189464958069227e-02
8.356895500729856208e-01 1.104207161983769048e+01 3.044305110050293806e+00 9.867288802522834745e-02
1.223395015237425998e+00 6.988862089389622057e+00 4.104318466665130671e+00 1.145027472481364578e-01
9.093370083247230840e-01 7.226646628727361410e+00 1.601298398714716908e+00 1.781759506370389212e-01
2.058233353110009212e+00 5.156813913474770139e+00 3.945986536424370694e+00 7.753924948600629530e-02
1.855956382883273026e+00 4.659486462742931323e+00 4.352692852952616320e+00 3.311139687687416622e-01
1.127415039214750614e+00 8.277086250210004437e+00 2.468742116367011796e+00 1.911192229938949438e-01
2.012023400960685660e+00 1.135471023381106193e+01 6.899883496404822125e+00 1.302324434597410541e-01
7.439006764073839983e-01 7.452838213355486907e+00 2.638524388318536751e+00 3.042526060673735877e-01
2.456005153643039396e+00 9.612336029963032047e+00 1.835523510126047420e+00 1.032726401828864271e-01
1.408117659779066999e+00 6.582864784005422187e+00 1.344114262399167981e+00 1.007065540192375735e-01
1.635415549728588491e+00 4.477977934723811337e+00 3.783696734338488632e+00 2.484796730417668797e-01
1.743136106493973880e+00 4.234280871916295652e+00 5.041923428754097714e+00 2.028758750347000595e-01
1.070584394989058996e+00 3.291298681176199281e+00 3.322271401554296677e+00 1.733733895107275602e-01
1.318744712206157965e+00 4.955438372776455047e+00 4.202050720413232021e+00 5.551589897668487428e-01
2.683659851125386187e+00 3.905286979405013348e+00 1.471396554242921706e+00 6.589763914520696542e-02
1.966320037858557690e+00 8.058059410207002671e+00 3.078828235000818037e+00 8.476066290512612733e-02
2.146126989332117763e+00 8.291459453552715075e+00 1.206608141907372644e+00 2.863437614390780261e-01
8.310301085448318359e-01 4.246769580233423547e+00 -3.276770016602423841e-01 1.193279306480988372e-01
1.947142140959390533e+00 4.195413108642698674e+00 -1.443756898606768146e+00 5.672392115581064154e-01
1.886042230433365496e+00 4.323321297403889041e+00 -4.388538721564960166e-01 2.512473509985768683e-01
1.831754879576432238e+00 6.814395048465152094e+00 3.691275566924606011e+00 2.294415976168273918e-01
1.004305986634699499e+00 3.786200193001114656e+00 1.041406080653463739e+00 2.735870505316865264e-01
1.496110697238144827e+00 7.108219712056270012e+00 9.873329656291616185e-01 4.762186750774288768e-01
1.347828573431014254e+00 5.309400850398093397e+00 5.474771188513808395e-01 1.838744741640031821e-01
8.187054539451044111e-01 5.161849201435920520e+00 9.524760589118408394e-01 1.889724121491408448e-01
1.672407902531860335e+00 5.434701069570106569e+00 2.030769895395293734e+00 2.522195436227079313e-01
1.055037006388086285e+00 2.768152878119919613e+00 1.864325777055945155e+00 9.621863615845890894e-02
1.145503430697543790e+00 5.052783365996733167e+00 -3.369340260629371531e-01 3.064557379325844599e-01
1.418287510827419773e+00 5.825494364558585048e+00 9.229850199482678708e-01 5.138079198875422637e-02
2.891623026715587574e+00 8.948065557038617612e+00 4.863571063027532837e+00 4.248946387294161992e-02
1.183196490375693299e+00 7.255971739714400570e+00 -1.373823179691682439e+00 4.538682353166801908e-01
1.062527974432648792e+00 4.733853570458465221e+00 5.165766759584633494e-01 2.469596462941200388e-01
1.488025453585255953e+00 1.202678946292579099e+01 3.446883081721629161e+00 2.567197489789245779e-01
2.181024368759649334e+00 5.292852561232018971e+00 2.214181398385981492e+00 1.498722613600230735e-01
3.573234834546453520e+00 6.518685372450057969e+00 5.910555081924227849e+00 1.323854601901228445e-01
2.085740026611577314e+00 8.821782535843885498e+00 4.725336326771700790e+00 1.801834330925914662e-01
1.604958017655846447e+00 5.390421603002904405e+00 -1.757359169202410643e+00 1.161166307335319697e-01
1.595608863242570674e+00 4.952429053846106655e+00 5.368887659032808291e-01 1.974213253116925970e-01
1.284247593653313535e+00 5.388069926762911521e+00 -3.780839213830311518e-01 1.632838391003483269e-01
2.411402091305145490e+00 7.341654370189107048e+00 -2.164305219062168106e-02 8.604842807132584426e-02
1.937751349342864415e+00 3.526508221104587282e+00 6.335775457622896845e+00 1.514972020090962490e-01
2.166107173286211829e+00 4.620719858740354624e+00 3.199591339797564160e+00 2.596391433301181717e-01
2.389037555192963236e+00 8.301979099386411320e+00 3.900117352047538510e+00 4.036437209695042383e-01
1.817707005748016691e+00 5.390932537315133999e+00 -1.760812721898182387e+00 5.165247615998966313e-02
1.504902620603796759e+00 8.477737589266826745e+00 5.917636491576967472e+00 1.530712932687136041e-01
1.230662059702427591e+00 5.870862662531687981e+00 2.132305220701855575e+00 2.083579089794160288e-01
1.474330712304616098e+00 8.514031011476498989e+00 8.772322844954608678e-01 2.993250356817552249e-01
1.431013846456519190e+00 7.053898401503198023e+00 2.662260611609513106e+00 1.729400859886315034e-01
1.581166229472606766e+00 4.380771797057023242e+00 3.115898697084895641e+00 2.328598716570504656e-01
4.484077474806200669e-01 6.344041926950804822e+00 -9.387372015614448006e-01 2.317690781047941906e-01
3.593581291780022724e+00 3.927019679342466763e+00 2.793773508942591022e+00 5.637414171301569077e-02
8.143639798285740028e-01 5.696701958712782066e+00 -8.649576598444479458e-01 9.214594731472336431e-02
2.495197712917324395e+00 6.122355376126520810e+00 6.447099224505639548e+00 1.497222274083502835e-01
2.356364540723057566e+00 6.274764840345696371e+00 1.453446779847487047e+00 6.667888262034263325e-02
1.019985411544613418e+00 5.810183603631696947e+00 -6.518582603582123713e-01 1.724918912069074994e-01
2.045804673171820909e+00 5.348081997677588184e+00 7.017855609860155219e-01 1.076807302899909224e-01
1.371329862315636694e+00 5.546204128456833971e+00 6.562313529918690769e+00 2.097950271845736014e-01
1.055033033896112915e+00 5.725036702049766113e+00 -1.421554200912066968e+00 1.705883745183988665e-01
9.257158095353119620e-01 4.752919235944143672e+00 -1.400545814376398912e+00 1.710718256670132886e-01
1.894811666666437411e+00 4.735944116831166006e+00 5.888599827679782628e+00 7.653326653393018042e-02
1.509671149841271376e+00 1.030181145165554213e+01 6.056136158653400159e+00 7.226708986790528200e-02
1.682390301771132135e+00 5.335107913149741421e+00 2.528303261083930664e-01 1.239445584560699698e-01
1.318595570365135305e+00 5.290159102163775273e+00 1.598970911580424481e+00 9.490353527766079433e-02
1.511569613200692164e+00 3.423102829899054900e+00 -1.774494533001937935e+00 1.666578471565347552e-01
2.774328989811012391e+00 3.044843102589779082e+00 6.713867903052306296e-01 1.106853290966251513e-01
1.775357775726134735e+00 4.665414442020126451e+00 4.083591468837933114e+00 1.653617246735814006e-01
1.342850979023999525e+00 8.604442800454194185e+00 1.432840096009202480e+00 6.279234189547426570e-02
1.279165112693466222e+00 7.167319783508022013e+00 3.875604222938145993e-01 2.359390778726297710e-01
2.290050760707932564e+00 6.479124947019778702e+00 -7.461654412514965307e-01 2.027981514344320835e-01
1.973376209627377698e+00 1.025241312488328305e+01 6.766159815200510685e+00 4.388075685598286091e-02
1.591537386276022259e+00 4.748300931826682891e+00 -8.391648615465086003e-01 1.391630358772745490e-01
3.494219754678060674e+00 5.685254629700629891e+00 2.967061408697626135e+00 9.953064632958251445e-02
7.481231374225087993e-01 5.713502601644734114e+00 -3.367523787011525993e-01 4.839974438938159373e-01
9.580148347083773386e-01 1.158621957914691336e+01 8.167834240712079641e-01 2.502792164203543335e-02
2.027531383363766260e+00 7.469640499702289382e+00 9.982992644673698290e-01 4.174503223743023517e-01
1.613777897965681163e+00 3.388884528225628134e+00 6.991749741508378468e-01 3.105254205094245545e-01
2.898586638823941186e+00 9.605637215378429516e+00 5.423477008573737379e+00 6.248670706753703397e-02
2.126204145161594727e+00 3.368519029001029619e+00 3.791367892393764372e+00 2.208364695002122957e-01
1.981988417771813227e+00 4.807025974478300157e+00 1.526601582518703371e+00 1.282131360340845461e-01
1.255491398411763715e+00 2.746433254419532233e+00 5.352905845106510796e+00 4.604975615813694523e-02
2.435066588021334244e+00 7.126141523343714645e+00 6.726547504402216049e+00 3.838055697905037311e-01
1.217098404555881697e+00 4.552752665186797998e+00 -1.147722384231266490e+00 1.990460073973513710e-01
1.933680318872111892e+00 6.949523896294276248e+00 4.384044787169753654e+00 1.850429807562022633e-01
2.737803265459537005e+00 5.091113029131840051e+00 4.755104567359602186e+00 1.057905286695892677e-01
1.183961535436810708e+00 4.880146230933922524e+00 -9.702395640639309704e-01 1.331962674504066912e-01
2.327702112987151573e+00 4.157196311054070392e+00 9.330276949287110710e-01 7.571399916802022678e-02
1.682097419521188408e+00 4.340963191409175970e+00 4.132717602162314652e-01 7.969889009908101563e-02
2.858832875279694985e+00 3.835759066973680298e+00 2.335114457512769359e+00 7.892525866751959329e-02
1.152406801415900350e+00 9.882803072241475917e+00 -1.707566232896651437e+00 1.012546773309752624e-01
3.016136252532840345e+00 6.236587140173060817e+00 2.268868857621692214e+00 1.302449902711699803e-01
2.134061860705969593e+00 4.979782306112767287e+00 -8.329948104113770180e-01 2.018593526209724875e-01
1.628131384571308349e+00 3.645193166935845941e+00 2.109477449230736212e+00 1.449947688792749823e-01
1.674441434863991107e+00 5.138218147434598926e+00 -1.331125698060742435e+00 1.077534532276627349e-01
1.497401755972297188e+00 1.497968687056036430e+01 2.345911178547462228e+00 2.203064188098841081e-01
1.192885966858087565e+00 4.020687869379716339e+00 -8.999186273795476421e-01 2.527918283129199639e-01
7.363894765420140320e-01 3.989471428857739532e+00 1.713604680743558983e-01 8.476517960961346687e-02
1.984294498702003473e+00 9.904228838361607501e+00 5.174801731283447559e+00 9.777575320744373577e-02
