# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.270087879438545952e+00 3.728123681324909455e+00 -1.917736483916226975e-02 2.565434086480772313e-01
1.514529358395853453e+00 4.918511843443075904e+00 -1.350045387221007420e+00 1.447985082221004971e-01
2.034033393900891884e+00 1.147351765028014725e+01 2.858144538523983424e+00 3.670079305097521949e-02
9.556266813473464072e-01 6.297230108133462068e+00 1.418327350610918636e+00 1.038903006902125170e-01
1.087945550906983527e+00 5.174055666012502996e+00 2.361679755698406158e+00 2.489792795475182507e-01
1.372816485370571105e+00 6.141772869365109244e+00 9.471254458306344048e-01 3.461762027186251478e-01
1.168682148922413067e+00 4.419880915621630990e+00 2.500590916907816208e+00 1.710230303412494934e-01
1.666709277035398395e+00 8.801719581494271694e+00 -1.725381088765354232e-01 3.241030162175684848e-01
8.352408254723955316e-01 5.438306770271591262e+00 3.362909616083288977e+00 8.795588383434541080e-02
1.786200890966193944e+00 7.754604077355280012e+00 -1.365789228064258287e+00 1.056560946052056138e-01
8.740240548188971115e-01 7.855222222150707978e+00 1.117015097884666908e+00 2.274566865421310535e-01
1.003410367110842749e+00 3.586252715663391211e+00 1.008548848158761224e+00 1.072494138469839431e-01
2.445857824325272212e+00 5.332843136836408426e+00 3.441390661311678478e-01 3.533339231016878745e-01
1.296669236618471999e+00 5.419472062475701790e+00 2.478254699290368013e+00 3.420832843894246189e-02
1.996676672829839294e+00 7.080735819028300959e+00 -1.056725070677159373e+00 4.707630484108092372e-01
8.341899745559583357e-01 2.802278369915552236e+00 -7.113645808521708025e-01 1.936962472439137939e-01
1.726136560896759153e+00 5.874878123408118213e+00 -1.874526938898045669e+00 5.346859828365654876e-02
1.119216704073529245e+00 7.336338741318122914e+00 2.045788143914208101e-01 2.000025022038187106e-01
1.324379947497269061e+00 4.784823625476799513e+00 1.832936521337951152e-01 2.090537009281626113e-01
2.858506647068715711e+00 6.411266096718920338e+00 3.323292911755260093e-03 3.045799762975770486e-01
2.748483616071391467e+00 6.665513685606167193e+00 1.263663331546613477e+00 2.044039565209671561e-01
2.128928496830234884e+00 7.658700228441013280e+00 1.340855251529608383e+00 2.832432510242549606e-01
1.462796417552112649e+00 6.613833520686747569e+00 -3.904660113423561452e-01 1.797509273517760020e-01
2.290838058282873568e+00 4.017181024121482480e+00 3.777888363658525872e+00 1.828607066209016474e-01
1.873114152150936018e+00 3.906643158085672418e+00 2.204630683753538101e+00 2.749333572478953602e-01
2.492855375844075905e+00 9.193960624634243572e+00 -1.588536652405740934e+00 6.758805929911915200e-02
1.058933365625684297e+00 6.940597675503550334e+00 -1.802916328699551540e+00 1.487671152226099636e-01
1.393356624121278919e+00 7.043750426113918550e+00 4.539243308619582695e-01 3.424609625143091307e-01
1.986416288993350321e+00 4.923243973206702151e+00 3.494765604064848485e+00 2.669299510780250850e-01
9.626924909158161014e-01 3.593444487977779378e+00 -1.325161370703558994e+00 3.016492273984716088e-01
1.606401744845170176e+00 7.130685927410612024e+00 4.124995258434436263e-01 9.075001531179215097e-02
6.249386027829914037e-01 5.952286076937395976e+00 8.276308987899914094e-01 2.998350869396589902e-01
2.145574596089058428e+00 4.784900489370343735e+00 9.709251003031065252e-01 2.951642794257933744e-01
1.468571023056898683e+00 5.211818742535772486e+00 3.455161154816499547e+00 4.704060089712461812e-01
2.600186470269019168e+00 6.997575423575048248e+00 7.406691569636937311e-01 2.760640277986593505e-01
1.405336187176220664e+00 7.603865604486705898e+00 1.934804765730420817e+00 1.506258906721177904e-01
2.150644317064942523e+00 5.271206136274178000e+00 -2.794875638790454975e-01 3.156916410798924488e-01
1.340837625404438738e+00 8.558885749143074761e+00 -3.664805349988470295e-01 2.430865318090514593e-01
9.261686901743380051e-01 5.621912853897477191e+00 2.503219639244976591e+00 1.554230089631631340e-01
1.229434318707872675e+00 3.219622353136587734e+00 1.842142772479564705e+00 3.444424922735683237e-01
1.091881271772048079e+00 4.797115165760025945e+00 1.798045249326178707e+00 4.104322984277891662e-02
1.611763060098015288e+00 5.685861759227691437e+00 2.466564113291946914e+00 3.208571270122029806e-01
7.560357158840553815e-01 5.930495331944163340e+00 -7.447313535841216803e-01 1.388097038247100290e-01
3.197262823790689712e+00 4.769059921378310030e+00 8.312793652011521983e-01 1.306870807757685715e-01
1.739793185295996025e+00 7.650359178842986552e+00 3.623389855111442515e+00 3.281292066931168483e-01
1.367741690732943827e+00 8.812661096149810191e+00 2.918687524533155830e+00 2.535505384844684573e-01
1.992515267136447221e+00 4.370287530385951413e+00 1.832286534304210512e+00 2.491214188423202525e-01
1.606217237719802071e+00 7.510371525361200895e+00 2.012809953712232147e+00 3.223201591382398035e-01
1.632504519491963624e+00 4.886494450970469750e+00 3.276464219605684569e+00 1.884333877098573473e-01
2.577902893800899431e+00 1.007298070420288560e+01 1.854489821001213123e-01 1.331269986568378305e-01
9.378838444104153904e-01 6.059656527608856535e+00 2.755792037016792317e+00 3.320197918146614025e-01
1.356542397899128671e+00 1.075566908889184958e+01 -1.088708759943804560e+00 6.016681031204793029e-02
7.831052965505046481e-01 5.945842485528467058e+00 2.346842544510086892e+00 1.828868054840980251e-01
1.674644426958640242e+00 1.014250877004741014e+01 -1.329595625289076377e+00 1.729888274348032884e-01
2.549336319961051700e+00 5.491998509677173956e+00 -1.417244244228602068e-01 1.040164358430168551e-01
2.712437821645691471e+00 6.897370089171971586e+00 1.638191533669642208e+00 2.641101018950592350e-01
1.807048324240406512e+00 3.396077311712216495e+00 2.381520001184203039e+00 2.163064636802335405e-01
1.324618543459987308e+00 6.169972774461937703e+00 1.556776713443427163e+00 1.500166090409812969e-01
1.484760232331983953e+00 2.994872011325298899e+00 -3.786378888503000861e-01 3.730053006809250227e-01
1.342125445005346585e+00 4.875679002669177642e+00 3.986470496845928135e+00 1.181116537612590389e-01
1.618619857060034972e+00 5.653902608659244322e+00 5.616502163277137250e-01 3.195094157247216904e-01
1.981809000551401301e+00 7.082495369848238020e+00 -7.571274500468965218e-01 2.976442548905772201e-01
8.199684237489958116e-01 3.436172050768631081e+00 -9.915216864347944359e-01 9.745505473314960976e-02
2.172703974306418040e+00 5.092842455534517754e+00 -1.610691346828983406e+00 4.853278681596125410e-01
1.076898396475141961e+00 5.936395573286481486e+00 -1.235277331973855475e+00 3.508697629156363185e-01
1.764933224818360458e+00 4.504370847025844782e+00 4.122147867048355785e+00 1.925244882412835978e-01
1.290531563176517516e+00 6.376663892280147294e+00 -2.904369628080640808e-01 2.260714883359272176e-01
2.502662573320550976e+00 4.752043667125123605e+00 -1.071949273531740188e+00 8.704664241539196434e-02
2.235386716740401791e+00 4.006907176884161537e+00 5.552542915246752031e-01 3.566609268383628684e-01
1.326953005161509935e+00 7.144244832240655541e+00 -2.397607230447725002e-01 9.217340954337113756e-02
2.255543463109483060e+00 7.066395261953798190e+00 1.212659397018491347e+00 2.540647457915369833e-01
8.778299793922121896e-01 4.116704438569424696e+00 -6.075970913650304839e-01 5.726107516263035935e-01
7.896170746928024009e-01 3.701550676492682435e+00 1.595497218640922199e+00 4.270611879247485088e-02
1.193333764726895563e+00 5.528628343207138585e+00 7.302404685992449629e-01 2.385919665246838406e-01
2.067779574843809254e+00 2.948897198437525624e+00 4.341706215507633360e+00 3.857646348115698620e-01
8.734583816655666633e-01 7.090885937858509180e+00 3.286474935151828980e+00 1.455978169181608717e-01
1.108762686953580046e+00 7.624805461259990480e+00 1.503825736616822839e+00 2.237629819926767460e-01
3.100474574288947238e+00 5.796040127586969071e+00 -1.924684133298313338e+00 2.434737035757985057e-01
1.532019948912167306e+00 7.124420731134395446e+00 3.091210310522215732e+00 2.127921990291830323e-01
1.480287407986195181e+00 4.782235417537378908e+00 -3.412761871322248508e-01 9.298842199430570887e-02
1.853566055875458973e+00 1.310726656755353403e+01 3.920747416648873163e+00 2.260873514565547859e-01
1.400548411388707892e+00 5.469329553819378908e+00 3.771849421773779465e+00 8.586999532012394576e-02
7.820600402108032201e-01 4.127639420599749087e+00 2.046302438028140713e+00 1.104997458259098786e-01
3.072121001910455007e+00 3.948093498252032596e+00 1.499984080879288584e+00 1.246685033528639464e-01
1.259943432148982856e+00 6.349766849910957411e+00 6.610021839691747614e-01 1.310855591407376342e-01
1.212742567037490282e+00 6.310727908118431984e+00 9.686814063671578268e-01 1.114734213073374641e-01
2.311570550501365062e+00 8.410235245233659285e+00 3.067780965739398624e+00 1.436568966109668666e-01
1.080615302512856646e+00 4.190621625837311015e+00 1.099166493332531802e-01 1.589737805513153635e-01
8.738343672006769758e-01 4.377778342545455281e+00 2.520427011364467784e+00 1.650438864439569830e-01
1.964093330713666763e+00 5.300981509413471571e+00 1.881891870777042897e+00 1.518433705839785375e-01
4.526659179828233515e-01 4.120586303515671567e+00 1.665073217615666845e-01 1.578606923106157245e-01
1.199233342268206215e+00 7.061446090684710519e+00 1.546431402424090606e+00 1.762000281084342979e-01
1.366390198846937132e+00 7.890302030806640943e+00 7.560358018613989595e-01 1.387692168298703121e-01
1.295593316301733466e+00 6.339328555997777670e+00 3.849169139379724935e+00 6.425372705818833963e-02
1.372971139094359305e+00 6.483909187353127379e+00 -1.859912828157596065e-01 9.648565368378748952e-02
1.607879940127613816e+00 2.819567080779255885e+00 1.847591672542096664e+00 1.034527567005229104e-01
2.516552506736969175e+00 5.749591505310047701e+00 4.129546266985700598e+00 1.759601110335161644e-01
1.211333840497054837e+00 7.181283433783104186e+00 -7.575101234536374406e-02 1.212267163980623452e-01
1.182690751045103239e+00 7.563834886002036129e+00 4.348727034176159911e+00 2.564858634231690360e-01
1.405296711022365752e+00 6.047667760009101556e+00 3.990002270357260628e+00 2.698431045745167123e-01
2.138567268556820000e+00 9.392813288522107840e+00 2.921830860235496541e+00 3.097543102007813687e-01
1.735304309966296810e+00 8.055997179433298072e+00 -1.226477082024919119e+00 1.746815480500174544e-01
9.509270731607689653e-01 5.098198779143138459e+00 1.702722069976017272e+00 8.239986523245143579e-02
1.462178059072077652e+00 4.239887823355525498e+00 -1.181892734574572890e+00 9.287288460143323932e-02
2.143055955979897398e+00 5.346509107288602181e+00 2.699291070438341933e+00 3.926828201959710052e-01
5.015789918029381900e-01 7.280928941548590494e+00 1.671475384283122256e+00 1.386834343564592453e-01
8.556994111109561540e-01 9.043059955877865264e+00 -1.610725744871047471e+00 1.446748124046488282e-01
1.432561416934426290e+00 5.212604677283339427e+00 4.495890120408823076e-01 4.008980217887157527e-01
1.753300925867291138e+00 5.230210882935837802e+00 3.197425349294113150e+00 2.037671018696527170e-01
8.817241317155732894e-01 5.595254741012352540e+00 -5.475990027740140764e-02 1.382197736000644883e-01
2.295941427362199416e+00 6.686717194137854925e+00 1.467307134797857682e+00 3.371418912687870750e-02
1.217912704987006212e+00 3.987059466425063370e+00 3.317810246279360609e+00 2.091715847800514338e-01
2.346960429704236351e+00 1.054775697007197799e+01 2.138286695258886816e+00 1.153041282125878558e-01
1.639808619694022696e+00 6.657129246261941802e+00 3.505638171200597508e+00 3.081706675774000814e-01
1.885389042565175810e+00 6.273360359775690398e+00 4.424446581413270962e+00 3.108442706614347184e-01
1.681551931732675476e+00 6.432326695779998715e+00 2.158113889675962405e+00 4.031006504333306539e-01
9.527745380969181443e-01 4.798934024946319710e+00 2.461413537463050361e+00 2.535890831868442552e-01
1.700347688411684377e+00 3.827519916952161427e+00 1.910512136522129589e+00 7.272739111689852098e-02
2.115703302069044778e+00 7.242947369445058570e+00 1.081960074112837678e+00 7.343238852639601133e-02
2.279069590741706897e+00 3.587617239031112959e+00 -1.592017041214154993e+00 2.136788295233489343e-01
9.190851022959218852e-01 3.816995819873038265e+00 3.038169046311750554e-01 1.818226506477689519e-01
7.651711057320458309e-01 7.210358015423442346e+00 -1.476934882488568856e+00 1.934275255221282741e-01
1.311973302776287431e+00 7.774487437094059317e+00 -1.848137824756814318e+00 1.132200513209978554e-01
1.476897605220165222e+00 4.875665623041656183e+00 -1.928210872936773734e+00 2.514803758578095794e-01
1.075894290897157601e+00 5.382460444857626314e+00 -5.080749016840136606e-02 1.296816484578151574e-01
2.375157002855553756e+00 1.391886877845771764e+01 -1.176316936946367075e+00 1.821821769400929492e-01
7.521915156025734683e-01 2.701169925267750127e+00 1.439344408242710704e+00 8.540312534230928843e-02
9.864366279777374569e-01 5.076998190927946908e+00 3.442254117290086679e-01 3.222368531180933582e-01
1.145728955802481241e+00 5.052237766482524428e+00 3.759227770550967129e+00 2.762878301642492929e-01
1.782259306512355979e+00 1.206301723817065152e+01 4.624607446453349979e+00 3.348178930302813106e-01
2.032818938103994277e+00 2.966384767934994837e+00 1.872258433489294438e+00 1.262350342333345421e-01
1.403584965011604346e+00 7.708174500847939647e+00 -4.424153719115284655e-01 4.604525666397275563e-01
1.700206769072824420e+00 1.008665163483417793e+01 7.782727834717074744e-01 5.600959517688266498e-01
2.136020498351879127e+00 7.622845232385929926e+00 2.057584396442943664e+00 1.946947779878058227e-01
1.548672944591103384e+00 4.923354007513107256e+00 1.178982541146891272e+00 1.220631405162335009e-01
1.539734135000891069e+00 4.574138627262283485e+00 -5.989050219222937788e-01 1.591835276444251157e-01
1.254654158790565965e+00 3.433110882557654175e+00 9.183814012019049233e-01 1.834192245692171930e-01
9.180692919816888509e-01 3.786326632916679813e+00 1.566950545280450635e+00 3.941012519027637384e-01
9.901300864308150151e-01 8.233231342249807128e+00 1.262522122832426374e+00 3.052764808967972088e-01
1.029626496179720796e+00 6.664080096068585313e+00 -6.464009820150073971e-02 7.865427881666850474e-02
1.680418474206199164e+00 4.958535394128761098e+00 1.241681757627355331e+00 2.185662619464002199e-01
2.076769500349907815e+00 4.166769972712027759e+00 3.431907929362675080e+00 1.477305304091591220e-01
1.403095825232538063e+00 1.383574718181554708e+01 1.823871580388669367e+00 1.760497468794139098e-01
1.768228851229345810e+00 6.505258831269165931e+00 1.255899809974881043e+00 1.690304739970836800e-01
2.607662119995551642e+00 4.263156743779251023e+00 1.255204320110969718e-01 1.832583500923982422e-01
3.060425858929066933e+00 5.047368955077782715e+00 3.936774517978712140e+00 1.455139243612053046e-01
1.280655736412238621e+00 8.317344973654661189e+00 -1.928617736000423744e+00 8.602838469231058327e-02
1.656767700133116250e+00 3.511982207890320673e+00 2.161129827316691010e+00 3.077970745933025776e-01
8.963268606789331905e-01 5.855484558697819253e+00 2.951975466400120318e+00 1.981797778034976032e-01
1.851461925899587024e+00 2.707983913530029874e+00 1.301112458838280972e+00 3.552246915867228183e-01
7.329006306271876880e-01 5.982288172944052462e+00 -1.862754715351553791e+00 1.167358791299953624e-01
1.248987227223476770e+00 7.195891687059584818e+00 1.661850484640429837e+00 6.411005124955215795e-02
2.192090183319650443e+00 3.350777867792223308e+00 4.332020481601852602e+00 2.466701553179877493e-01
2.115042044846930480e+00 5.995091629068507899e+00 1.143809292599324401e+00 9.397511596655575006e-02
1.498847990267024199e+00 1.034178520815585500e+01 -6.669624949101332634e-01 3.597419747832286685e-01
2.744077778541557322e+00 3.621028049359096279e+00 2.339258338141391835e+00 1.630312333301426886e-01
1.805276710661717576e+00 5.843766940522423070e+00 5.944323609862169899e-01 7.608772198490934557e-02
1.106882512875624336e+00 7.186343645650889123e+00 9.836068733210628912e-01 2.569249822793253091e-01
3.293073490383340740e+00 4.136818128972434394e+00 8.415911744451310961e-01 1.362589244787835163e-01
2.001855759622507946e+00 3.455077020354666573e+00 3.702344816914589387e+00 1.334176021571815696e-01
7.385939381920695324e-01 8.672876114933917080e+00 -1.892122998031350534e+00 2.825982796281655829e-01
3.696541635623600275e+00 6.097467451698587837e+00 1.357988312094817518e+00 5.836982948235504010e-01
1.101491435408496589e+00 4.253369084744838879e+00 2.452074327245663099e+00 1.323894764067490293e-01
9.100212842997157381e-01 4.508674197236676839e+00 3.412032602107023305e+00 1.016162592154854910e-01
1.164313681742020545e+00 1.035145897625533173e+01 9.379649078631907555e-01 6.308327273520211165e-01
1.084641324767362969e+00 4.703841066003838556e+00 2.854887332671431466e+00 5.074049788847164733e-01
1.833016401540847440e+00 1.327821226365224128e+01 2.510404987284838629e+00 1.417523627529786723e-01
9.652685334048851651e-01 7.302619372022866706e+00 3.212564547222731548e+00 1.434932788436679429e-01
1.498594344522163224e+00 7.874856058813943349e+00 3.179735095046447135e+00 1.663694352080025696e-01
2.056691939629652577e+00 5.578972913496707875e+00 1.645703338538327287e+00 1.056644009174717985e-01
2.216247481935510688e+00 6.879361709565204208e+00 2.510831588819291582e+00 9.377760406376277336e-02
1.383123243909084144e+00 4.624411345563149034e+00 2.205083387554081509e-01 1.447376653462367768e-01
9.741653039599764696e-01 4.271089667157526470e+00 -1.740273895422024708e+00 9.754501534156578835e-02
9.503784721335096775e-01 4.028843120918656595e+00 -1.302268396086922353e+00 6.847487863016131493e-02
1.438679758324852509e+00 8.197351323470240203e+00 2.184374623651238689e+00 1.001315345473474949e-01
1.431321230735798533e+00 7.022319182290173600e+00 5.224485577194289965e-01 2.418787207738249956e-01
3.535112897330876969e+00 4.846901980540583743e+00 3.524345109192936309e+00 4.405631773447797883e-01
7.932539063048683614e-01 2.595316354429428429e+00 -9.514342893713467753e-02 5.117795016717793244e-01
2.613629134737947446e+00 7.376703694563270020e+00 4.008847895669373607e+00 4.156216512822263898e-01
7.939103325164061919e-01 4.858838276630024211e+00 3.379937345827295658e+00 1.988803557864677329e-01
2.206730021705908928e+00 9.321653303939141821e+00 2.733180832524175763e+00 1.136377634734767189e-01
7.594606959381089428e-01 6.089478396771739632e+00 1.313105217748191222e+00 4.221369909961664169e-01
8.606298220165750079e-01 4.119689831265888280e+00 -6.520251407539158217e-01 3.426359777582290156e-01
2.338288766798739537e+00 3.999597555617073752e+00 3.316943666876993824e+00 6.826004776715605127e-02
7.774119190048518480e-01 3.025456927224609238e+00 3.534862621032180741e+00 2.319565779906532232e-01
1.901389924426018174e+00 3.115575489205299586e+00 2.764979637932299283e+00 1.859136531371874956e-01
1.090020704083326075e+00 5.002953429232227300e+00 2.837622035710145596e+00 3.247839203080360448e-01
1.056290640091772204e+00 6.799120582103584276e+00 2.783151910309261012e+00 3.518481002066766727e-01
6.784978359584932228e-01 4.836043701443910159e+00 2.909348775793091146e+00 4.125697735138222910e-01
1.668816909812735894e+00 5.227029065193101509e+00 -1.439574953633953047e+00 1.287139135508034715e-01
1.367106808258730988e+00 3.103474137692446178e+00 1.605766393081569987e+00 1.625028838588877256e-01
7.232089009437511207e-01 5.014669431075701844e+00 6.003286374560583560e-01 2.722171509309076476e-01
1.306612988642365858e+00 4.838556663239454103e+00 -1.937773312894686129e+00 1.437356632080957208e-01
1.686467427379069406e+00 3.058828587894752538e+00 3.288176610757519214e+00 4.881339929910522013e-01
2.399792514529968113e+00 5.009683496545101811e+00 1.813856545322827252e+00 2.075959796255042178e-01
1.260913389550710084e+00 5.445255717049474420e+00 9.891681154260942854e-01 3.789136781486203143e-01
8.804826328640358302e-01 8.154253608776482309e+00 -1.288564005326076511e+00 6.510919291476444104e-02
1.357217210712642341e+00 3.740901275660617475e+00 1.782084298450963500e+00 1.487879942347792583e-01
9.386105824352987126e-01 6.565293128271276757e+00 -6.198828688787082486e-01 2.297289094090649852e-01
8.403676013606299344e-01 4.796354983766543789e+00 2.349825522803149269e+00 1.500731379056584880e-01
1.921058153808098412e+00 5.632250731343869887e+00 4.434447147882247364e+00 8.214888319553534379e-02
1.177436144051919653e+00 4.381825542345430868e+00 1.480770642429646511e+00 1.721210588291532395e-01
1.418336232819896070e+00 3.735827751197883906e+00 2.646244044557880759e+00 6.656730000676840120e-02
5.078990808759681341e-01 3.789235669114058069e+00 1.092947472715311452e+00 2.436855030705281921e-01
1.476444323371325584e+00 5.493621268600373142e+00 -1.761386696565357513e+00 2.572844390528597480e-01
1.561255567736379080e+00 1.147027348189362250e+01 3.700592706878758520e+00 1.764055147822720659e-01
1.978602829736745283e+00 4.646932874005239356e+00 3.534033457323210392e+00 3.055808633658348983e-01
1.127251258574577530e+00 5.235301956890817898e+00 -6.299453704542580246e-01 1.265786820823571746e-01
1.801846757141122746e+00 3.757586912395044720e+00 2.944077848497256511e+00 1.377179816923366218e-01
1.920001406037307623e+00 6.468347344676336874e+00 4.515895115368419033e-01 2.033132647323777631e-01
1.891481490572497481e+00 9.006961584811264743e+00 2.835434027914269794e+00 2.378044152866849170e-01
1.304993952528205936e+00 3.801092530810599612e+00 -1.805805956894520836e+00 2.498327411573982859e-01
1.375832227674058661e+00 5.222908043693281321e+00 1.689781402324851634e+00 2.624776685616287963e-01
