# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
3.208012342961684471e+00 7.016136234455329301e+00 4.108076463781031862e+00 2.771162668973237708e-01
1.848266877265098529e+00 4.835168049310225591e+00 3.918953736656316522e+00 1.801851997083990797e-01
1.528292709856317266e+00 5.404846766752366527e+00 3.911123962033471457e+00 1.432498884337536360e-01
2.674045329572119378e+00 5.509585608329615525e+00 3.853257445127672653e+00 1.426680978505820707e-01
1.839013297268765834e+00 5.735979710512689067e+00 3.978282129178799309e+00 8.450220695042597041e-02
3.069361341909302432e+00 5.287909336387939696e+00 4.081342775126040046e+00 5.189428725209520310e-02
3.465516521578356102e+00 5.244065953413055148e+00 4.226200875586744843e+00 1.060802870948737153e-01
3.116442915643625966e+00 7.044132688536080877e+00 3.908775905767574166e+00 1.769952373141427115e-01
3.126345502811594290e+00 3.070167196654513209e+00 3.874011125055448979e+00 2.271944711152676655e-01
2.212262457057993181e+00 2.973807582293778395e+00 3.626721750907558661e+00 1.461505001669984039e-01
3.215846321849129108e+00 8.292789758634938835e+00 4.140415750487270508e+00 2.432345623124074208e-01
2.514985855699425787e+00 6.729267062025280133e+00 3.926688263362793307e+00 1.319348211306193841e-01
2.328053512150068727e+00 7.717765953717607985e+00 4.072026118475188028e+00 1.427711031681020426e-01
2.823824671804380237e+00 8.853884108627930516e+00 4.058421249456069191e+00 1.572603593912129671e-01
2.447803417288992200e+00 3.799181257473719153e+00 3.824063660714501989e+00 1.192628941569011808e-01
3.089813047772334897e+00 5.116107518953721289e+00 4.090205961937209089e+00 1.141967884435638736e-01
2.427346916637902918e+00 9.578462504673160183e+00 4.117784200014707352e+00 6.839711980253594670e-02
2.455745869900313405e+00 5.525125919121187223e+00 3.762226416976489407e+00 2.128951305748627565e-01
2.970194389428713944e+00 5.499987689491844911e+00 4.138323797580900631e+00 1.124727796226015764e-01
2.642939382831071438e+00 3.084481398412058262e+00 4.074721899346732457e+00 8.613145049508882933e-02
3.068840778049122697e+00 6.821736531283894678e+00 4.030253504374996965e+00 1.511675790247994089e-01
2.511889281056505219e+00 8.220779323077325174e+00 3.911864913620755058e+00 1.055009961418212905e-01
2.180920703409999550e+00 5.837972482781570882e+00 4.056727223584954523e+00 6.639937561357885099e-02
1.960968960972458541e+00 5.927823124734803883e+00 4.061638744115365185e+00 3.480529020117288375e-01
3.040331942553130329e+00 5.488472061107049882e+00 4.144396568494605582e+00 8.676375763013781384e-02
2.785998569141805881e+00 1.124450117224715129e+01 3.865851812903675189e+00 1.668066814418055488e-01
2.654573055304803475e+00 8.185259731637710701e+00 3.989139311549370071e+00 1.377582020859404455e-01
2.913264118382664414e+00 4.329404445207134522e+00 3.965893574197759452e+00 1.713098696854941094e-01
2.276609113294235431e+00 6.189017603647346988e+00 4.195841026024291764e+00 1.592529816746001414e-01
3.249794237586782319e+00 3.933557712657992589e+00 3.767755481832224529e+00 2.551424828396080535e-01
2.261797930247582578e+00 5.239870965408538694e+00 3.976680071615373180e+00 3.300217644951405904e-02
2.990726187248955892e+00 6.185816145420123036e+00 4.245235989385121478e+00 1.806633906542495227e-01
2.460313997921895535e+00 4.574141366588603930e+00 4.052695908199010155e+00 1.246652177336017159e-01
3.745529288019212366e+00 5.042784531986627350e+00 4.333240931994704503e+00 1.489702741117710505e-01
3.151322331818371847e+00 1.327062246036176596e+01 4.026551647645873366e+00 4.972603395266070314e-02
3.186838196397508760e+00 8.147693366025771766e+00 4.021393556242869316e+00 1.347524932271464693e-01
2.882327906510504079e+00 9.382138006947986497e+00 4.054149337287237032e+00 1.242605880022809028e-01
2.973801346120235944e+00 1.109107544914937371e+01 3.742608440920259127e+00 1.823081426381950865e-01
2.456873004321758369e+00 8.504081830727018954e+00 4.001252494344135435e+00 1.391521966872569793e-01
2.485864966483361194e+00 4.255453557058824998e+00 4.118354966726794686e+00 9.716292814577168202e-02
2.981773345648931706e+00 1.115780782722377928e+01 4.013173205623650652e+00 8.908623592076488074e-02
3.037199459300341076e+00 3.138719273477684535e+00 4.021054993729345384e+00 1.324879565853493146e-01
2.601181676954928523e+00 7.318290917006003760e+00 3.991366259624029134e+00 9.440458435600942999e-02
2.655712284399582845e+00 2.728880428183836582e+00 4.170074556438053470e+00 1.387853480861894195e-01
2.971819980148939777e+00 7.118795328470634232e+00 3.980795250440692268e+00 6.463022061048842581e-02
2.655486667305844151e+00 4.585493941235623261e+00 3.878804716252386431e+00 1.214378990531367608e-01
2.655386608740451848e+00 5.852013276271071263e+00 4.333865755296678834e+00 1.951103181403329445e-01
3.084602078414788728e+00 8.071052447002548647e+00 4.127289304679792714e+00 2.810647564741145521e-01
2.874457084676417473e+00 9.313228392548641210e+00 4.038393413560284806e+00 2.104114077037444186e-01
2.595915510972589324e+00 1.205981368398500386e+01 3.938471179356358487e+00 1.163174935957672906e-01
3.257369785839095311e+00 5.519830554591493410e+00 3.953423098495028043e+00 9.605684477680222211e-02
2.069949347105241699e+00 6.396313264962593337e+00 3.996675327196476335e+00 2.334610575180597336e-01
2.919125343704719100e+00 3.238583787674842895e+00 4.065633516952570581e+00 5.775572389143347751e-02
2.594539213580816739e+00 8.824576879576351729e+00 4.189060384002018189e+00 1.738137103927542559e-01
2.243204582373717226e+00 4.625932669945299835e+00 3.853103778101098165e+00 2.592517656343116261e-01
3.051309673750965956e+00 7.605340946844661332e+00 4.098252216054852681e+00 2.720587030928558470e-01
2.830022231834755875e+00 6.781613837938182066e+00 4.193483218767182663e+00 7.224741424789832278e-02
2.552880171746506388e+00 1.181888856117422826e+01 4.058475297637119006e+00 2.063304089387565377e-01
2.293776395857879180e+00 7.828849054613021607e+00 3.773217843230292523e+00 1.438533874173034410e-01
2.878429104920678050e+00 4.094488202936386934e+00 3.847632887335273200e+00 9.563705568432845361e-02
2.945723453978319917e+00 5.727651006425379165e+00 3.937784812974342241e+00 1.014277555384606594e-01
2.722837801753483333e+00 4.368737425720339296e+00 4.033757320404670388e+00 6.939320276909373419e-02
2.348274271939378988e+00 9.311424634238640863e+00 4.084762720559420579e+00 1.197201768164326413e-01
3.251903499276816323e+00 1.088875918799261733e+01 3.925788056112267554e+00 6.619726406787888873e-02
2.092595701702672173e+00 5.603230727063379213e+00 4.046643288650896508e+00 5.417566119856967455e-02
2.740170003338926907e+00 7.467535183825310341e+00 4.076980161374911482e+00 1.310781882450132718e-01
2.127888027330021359e+00 6.489913028420846608e+00 3.969838013829253942e+00 8.202054654508558751e-02
2.934857969946811806e+00 4.429234997699966314e+00 3.840563169089269202e+00 1.216697101248579577e-01
2.910696492873029673e+00 3.480968418575305812e+00 4.014183524482623611e+00 8.404612525260815592e-02
2.633908914210361552e+00 4.890777144780013685e+00 3.869282317223916134e+00 1.676933766180800089e-01
2.357925559421122585e+00 5.991102251531597034e+00 3.916652661256145418e+00 2.382040786582045599e-01
2.744243743926890300e+00 7.053239856123368234e+00 3.902758786278329506e+00 1.345930191848363489e-01
2.675771909097999668e+00 4.103691942548849170e+00 4.015450860037680592e+00 6.437473186365784417e-02
3.526564271346146029e+00 5.559371848743620781e+00 4.153377478181101701e+00 1.094066501254176427e-01
2.422812137159831458e+00 4.208053216803929075e+00 3.872767302557188263e+00 8.812738206927286932e-02
2.685295500804346425e+00 4.584702684810332940e+00 4.053648428880551435e+00 8.451114382720607832e-02
3.109614066187962766e+00 5.279263272272394225e+00 4.076648816921150775e+00 1.078002987198417861e-01
2.695205371752946721e+00 8.192820357885924665e+00 3.926204937678391627e+00 1.024510620344851047e-01
2.632366280667910896e+00 7.758859098638143159e+00 4.040574855126131126e+00 1.977544150736629536e-01
2.777607725702268215e+00 7.353730495855779203e+00 4.192324606321363945e+00 2.583230761651245100e-01
3.320104064943105726e+00 9.955309350411537750e+00 3.840581835819165235e+00 1.985792560549780039e-01
3.373811966641511617e+00 5.492445513552307368e+00 4.073411439048121530e+00 3.504280407314105394e-01
2.992504533084766383e+00 4.868396671972628376e+00 4.049265732171737575e+00 5.768040761743276068e-02
2.696569139157730444e+00 5.298265862279061267e+00 4.069075357804105231e+00 3.826865878870079618e-02
3.810214734835638328e+00 4.100262708572184778e+00 4.089159719582620589e+00 1.085202247958205191e-01
2.320211504210001330e+00 8.551662904245766583e+00 3.799116498300015188e+00 1.576259371251823305e-01
2.992927766642479614e+00 7.073594392626159966e+00 3.738098300221317061e+00 2.392980388985991580e-01
2.574305149665152115e+00 1.105000018240941806e+01 3.651004369725133092e+00 2.045106742195401672e-01
3.296519384334767544e+00 2.820539482670162634e+00 4.102120123726695766e+00 1.370955990687326986e-01
3.124528128259719040e+00 4.637053182126033235e+00 3.923377712152342323e+00 1.935732016938145339e-01
3.074088493687768597e+00 1.078655986450347726e+01 4.245917932163421504e+00 1.128618404668662589e-01
2.987687782094619937e+00 7.495409638723447898e+00 4.148462959906336067e+00 1.107085472632058365e-01
2.761670809978269414e+00 4.405880865932541468e+00 3.951323619079875282e+00 1.410316281068798028e-01
2.740246473050439224e+00 8.376544085056869093e+00 4.173154235341981710e+00 1.125203067672205515e-01
2.460673523817288100e+00 5.913158725241118852e+00 4.113136229554552159e+00 3.142101621321468086e-01
3.187097247088162888e+00 1.004950160426492012e+01 3.966047224204719779e+00 2.172994876041492440e-01
1.909289990395407699e+00 4.743728231725033773e+00 3.886081232324938739e+00 1.306784715616893244e-01
2.770357514644265162e+00 4.423466630342162809e+00 3.979203283533652602e+00 5.689019541691910098e-02
2.537571409141677670e+00 7.327332500582818930e+00 3.867438730362007693e+00 2.263356864398985979e-01
3.028220931936336680e+00 6.241902749290991537e+00 4.135820165436459028e+00 6.665283232878349562e-02
2.974230269225058620e+00 6.485448423139923868e+00 3.860316182503931604e+00 1.303489296712954937e-01
3.137212769228249876e+00 9.123790040784177435e+00 3.977946569602142546e+00 3.536801215239154805e-02
2.066230540969219653e+00 3.875170914693051749e+00 3.800224603484829711e+00 3.002184606818616430e-01
2.943420778042314723e+00 8.850616988166224886e+00 3.896748954444100299e+00 7.277148402071592637e-02
2.753795536231245844e+00 4.529572193395095425e+00 4.040971468710084835e+00 1.070609832433078723e-01
3.047535755097232624e+00 7.561811621310376097e+00 4.049552884362506155e+00 1.179480177612542285e-01
2.329596756348173425e+00 5.221466579850702061e+00 4.027985254012804717e+00 1.931515484378058811e-01
3.179975758133412267e+00 7.407434263678588593e+00 4.099727030143485607e+00 1.130563833215586234e-01
3.342065046838703868e+00 6.616386318573651337e+00 4.148402659137143900e+00 1.014179783661492973e-01
2.980674267571514324e+00 8.493586660157911084e+00 3.832094493665527235e+00 7.564444766055609948e-02
3.858072766537452569e+00 3.270964022947578265e+00 4.223586601095111526e+00 2.003619121663498814e-01
3.545613921591173501e+00 8.943940092863901015e+00 3.913712547877828296e+00 1.319935146934385073e-01
3.174351278260811871e+00 8.932909476067953491e+00 4.055668489906276264e+00 1.007419462516775943e-01
3.405734354181361390e+00 7.656357669572174451e+00 4.049697610172375839e+00 8.118485363156482948e-02
2.246022567428571204e+00 3.983823679797575679e+00 4.135859754200374105e+00 1.300881937738959382e-01
2.840272407025896229e+00 9.496948422274581247e+00 3.875725953956104419e+00 1.036695216953528315e-01
2.854541887373151177e+00 6.835770521940649047e+00 4.066547634254632726e+00 4.552611755716566566e-02
2.229639826667759728e+00 8.778515692523102487e+00 3.810283030292342943e+00 1.383791988669200168e-01
2.270472115647208522e+00 6.664251977490464718e+00 4.002578494907282014e+00 1.166450493256236814e-01
3.094833262489637082e+00 7.563270190638464285e+00 4.144830959067564713e+00 1.531286401467010783e-01
3.065844502303637586e+00 5.417362389615669294e+00 3.939852698106606432e+00 1.512275507215018466e-01
2.531411722332566505e+00 6.620387880803952463e+00 4.050076784056928503e+00 6.777167215554379121e-02
3.316671176275871602e+00 4.904775633920427147e+00 3.995092360576091739e+00 3.712735993876349616e-02
2.584254842572742294e+00 8.245467532220347451e+00 3.758562398490945533e+00 3.088550827599104709e-01
2.428752001420630524e+00 4.648245627643040834e+00 4.173529347127062472e+00 1.160455851240004554e-01
2.255434254608358557e+00 5.322655578594449821e+00 3.997173952215359094e+00 8.445942016062643609e-02
1.923940110823945115e+00 3.936244204737506802e+00 3.822772216660073941e+00 2.098391535539194663e-01
2.702954858490349999e+00 3.652036177734861333e+00 3.924717214138593313e+00 2.872780564156149907e-01
2.544467635380661896e+00 5.195318554652579301e+00 3.850161480075783516e+00 7.312857254322320533e-02
3.136022310174204186e+00 9.365809725098046101e+00 3.714934019015667221e+00 9.017960362341537195e-02
3.085277420516327584e+00 5.483497893673071388e+00 3.712693259315792638e+00 1.760025206105284568e-01
3.215099926550945231e+00 1.009770060061900310e+01 3.916227666840039756e+00 1.263226288583204626e-01
2.697364411964828346e+00 5.294252082276370786e+00 4.016040177886856632e+00 9.250844599761928744e-02
2.826636154504271303e+00 6.877963578756806307e+00 4.104061519184351248e+00 1.291107252621637724e-01
3.220226474077415801e+00 4.281798224348103865e+00 3.989585938987462832e+00 2.613161372809136296e-01
2.302863721507086403e+00 1.065600792773498107e+01 3.977722789120021751e+00 1.659677526774470113e-01
2.827765249621165378e+00 5.055991669238889763e+00 4.094444861167393590e+00 2.965894229455556808e-02
3.346689018811769945e+00 7.226125945599964240e+00 3.712770023304534206e+00 1.655811290258505653e-01
3.316816546896851126e+00 7.602545560824098381e+00 4.014445175011339018e+00 7.193632574519442935e-02
3.154369724756873161e+00 1.133667775548017609e+01 3.893209600410622251e+00 2.010533025605635571e-01
3.070886961935913373e+00 4.384154702278597604e+00 3.858537341312479274e+00 7.371917069398203903e-02
2.892763923578037577e+00 6.948070635335016121e+00 3.948647741779325315e+00 1.427441293166260561e-01
1.909284124747630429e+00 6.787519883826151457e+00 4.171612446068810875e+00 2.674844391059933435e-01
3.405946606174007574e+00 7.069613662453678948e+00 4.051725033017238964e+00 6.170808470513045041e-02
3.569668586512969810e+00 7.757656540850256022e+00 3.991451676486418076e+00 1.171842523468141495e-01
2.803472482326542004e+00 6.281076708822128651e+00 4.023008399323186879e+00 2.571574597360967163e-01
2.564652321484139907e+00 5.494343769928621057e+00 4.240873956241634879e+00 3.602566998391150688e-01
2.346344854495037158e+00 3.084136628246038736e+00 3.810256520678554359e+00 1.450037919821364207e-01
2.650413281097504292e+00 5.265467164263317734e+00 3.846436308797934966e+00 1.834044612057540991e-01
3.280287477643239136e+00 6.667310712098660552e+00 4.024449587458558852e+00 2.368741009808600362e-01
2.800354617869399210e+00 7.340611390427172367e+00 3.918814124535486609e+00 1.416595222715680558e-01
1.860951590509222653e+00 6.013055544634446470e+00 4.187956279758119571e+00 1.840223751729243573e-01
2.876895716575970319e+00 5.794668932946682283e+00 3.970896416454393396e+00 3.139343754394465225e-01
2.881539602853487647e+00 7.681835938279105491e+00 4.033564268742638959e+00 5.911998679648247657e-02
3.290505463199572489e+00 6.024196357887703357e+00 3.755235841034314959e+00 2.709449606306952862e-01
3.270262249289069167e+00 7.714114346047402648e+00 3.513680245982233608e+00 2.830479484604989660e-01
2.821601454386157837e+00 4.898403495079191927e+00 3.862670240996425974e+00 9.539793625091444462e-02
2.577969882553443615e+00 5.072499771148378578e+00 3.847642427880945792e+00 1.087859012011835047e-01
2.428775863079130293e+00 4.322732551344739882e+00 4.183417051948842946e+00 8.181516183754738991e-02
2.737785149145571140e+00 1.073609759007760722e+01 3.719342888764669564e+00 1.382501255612794966e-01
3.495787548554857516e+00 7.644510067962310806e+00 3.975069223837114585e+00 9.449082177315379361e-02
2.233569693762299746e+00 3.971954249000323234e+00 4.009099604585817822e+00 9.359468377353902246e-02
2.684092976052611323e+00 9.264839278725194305e+00 4.032218089525849258e+00 1.272100694695315892e-01
3.097340392930614694e+00 6.858268679969136805e+00 4.095325194822120096e+00 1.262406035057365428e-01
3.549175512414303846e+00 4.891240174944130992e+00 3.846544985710083076e+00 1.432950651637487915e-01
2.978506090525696592e+00 1.062194337650401721e+01 4.101076173506783995e+00 2.193063760567277864e-01
2.413705648077383970e+00 5.305043778438969682e+00 4.122012948139069266e+00 1.330763717723872364e-01
2.204072828380216897e+00 2.410435575572440925e+00 3.981505534582848060e+00 5.760522151177734085e-02
3.246977170058448436e+00 8.076533531370930774e+00 4.427487219289187870e+00 2.384577536481806148e-01
3.625205381051719300e+00 5.035968555775307998e+00 4.143997561470551538e+00 1.502639052002064379e-01
2.370175454746994426e+00 3.027597786748531306e+00 3.826881042311474523e+00 1.489646530047666340e-01
3.196578449288041135e+00 6.790141122243884553e+00 4.072468514424230968e+00 8.225645538136877599e-02
3.119768821129577763e+00 1.102807942238758798e+01 3.968046375446668161e+00 7.689699431145527453e-02
2.539515330771011214e+00 8.449320224043589178e+00 4.104265127014471659e+00 1.025044378922565225e-01
2.062206511862131109e+00 3.435580840815562809e+00 3.926578102728808251e+00 1.531644999665660312e-01
3.241722281104701064e+00 6.785628605412094672e+00 4.016397741822113510e+00 6.106484881032958612e-02
2.916399145081892019e+00 8.338108216817595064e+00 3.998495565995343171e+00 1.099624661997452291e-01
2.630002212701118225e+00 3.922921914481610539e+00 4.266010062181761597e+00 3.173942180094890819e-01
3.077797507402311616e+00 5.265809749849474031e+00 3.891159009654155732e+00 9.881567723560297223e-02
2.180011109800736424e+00 3.802956953660065587e+00 3.748107833402503530e+00 1.074216411725807951e-01
2.631597235160177739e+00 4.740707587767664322e+00 3.957951885921819901e+00 7.457162191171103072e-02
2.493519699721479466e+00 6.251071787367345145e+00 3.875027683839796566e+00 6.675915098738265108e-02
2.765832004500516916e+00 4.079211040368875274e+00 4.078738443127677193e+00 4.909027274663145535e-02
3.711926109575733879e+00 4.506603100010194041e+00 4.057766187881792774e+00 4.240657916462621524e-02
3.784791092438986926e+00 1.034658083483909685e+01 4.066560280575910014e+00 1.383474332622613157e-01
2.841315754200832711e+00 4.311451269420253141e+00 4.013591752974355664e+00 7.030506028023780773e-02
3.294517242440910376e+00 1.072651442452857928e+01 4.023727780365844886e+00 1.310003783013036216e-01
3.187809495558266537e+00 9.425014360858495976e+00 3.986630452759510668e+00 1.036462439626260890e-01
2.149372713632601517e+00 5.358317279764385432e+00 3.834869616727978769e+00 1.425995946935068870e-01
2.280819123842809493e+00 6.618726312823373092e+00 3.783881460172407785e+00 1.950926011437116858e-01
1.715776242558926024e+00 3.178738927344980425e+00 3.950843098477402116e+00 5.027629133884902596e-02
2.891361099912565624e+00 4.262944314989235650e+00 3.967415846297192239e+00 1.709527949532036739e-01
2.031177322769026627e+00 4.746680238721269873e+00 3.721704731097342123e+00 2.004671676770793387e-01
2.275318534842609708e+00 5.732172839444182877e+00 3.691626377633797418e+00 2.434076318292587859e-01
2.982621284333265343e+00 9.832923972945215141e+00 4.006705301507272665e+00 2.362582280307019000e-01
3.444767010826674802e+00 4.435801526601425238e+00 3.966918354342598541e+00 5.737026954913393428e-02
2.504355261036638414e+00 3.950329825130391992e+00 3.918140623330587768e+00 1.453286376336251351e-01
2.848043300165716829e+00 4.873272262409152233e+00 4.006775571979762418e+00 1.114937243533989097e-01
2.851652624726692675e+00 3.043660766657537486e+00 4.147581016990327996e+00 6.408509865584900711e-02
2.259174617957655062e+00 4.087808940524408463e+00 4.016415607530771759e+00 6.699726893911585324e-02
1.844119058318916204e+00 5.426569988323605820e+00 4.071295056292223435e+00 1.439613818378760735e-01
1.924488636052327895e+00 6.156794280561966204e+00 3.897702140128422421e+00 7.957485474658751445e-02
3.416684108324221647e+00 6.522887483054296887e+00 4.099134493451249028e+00 2.873789560981185320e-02
3.639025157610202399e+00 8.832167347702792881e+00 4.138026401219006445e+00 7.561880493506616119e-02
3.507786181451499896e+00 7.299582652588653353e+00 4.005799939872858317e+00 6.335562218206602925e-02
3.236950929885798800e+00 7.966454904054569575e+00 4.058033329797604338e+00 2.858746063133450477e-01
2.701222430159825549e+00 7.140651052257984688e+00 4.089522775896155871e+00 3.453023647505150673e-01
2.640317532315310967e+00 8.083146813662803964e+00 4.435679217408253550e+00 2.263180290697758279e-01
2.784597573473582166e+00 7.986905074028602058e+00 4.120785639932673661e+00 9.224971054868656706e-02
2.823932744129492800e+00 4.590231622679359802e+00 3.992180906539342988e+00 2.503370507334263806e-01
3.542503026471553351e+00 7.311272816954128118e+00 3.920418021566465239e+00 6.971855213209163238e-02
