# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.455546111407324705e+00 3.278932312812104843e+00 4.307314031039865654e+00 1.071087657663946924e-01
1.616872333492193503e+00 1.039186454450961072e+01 4.176807593659877860e+00 1.177860374700050033e-01
1.143651032947322843e+00 3.080708746115398355e+00 4.495599639746286513e+00 1.090517447856645256e-01
2.438143478733526770e+00 4.528575979509879446e+00 4.648091922639809859e+00 9.726262011674116637e-02
1.887325083937223091e+00 3.077872352058999006e+00 4.562211994697111805e+00 4.416261898841954137e-02
9.077245879529219907e-01 7.307930931646367867e+00 3.881311526183635063e+00 1.025063277021327213e-01
1.290573638837231085e+00 2.839457146147974953e+00 4.544010184074190661e+00 2.329758773520000659e-01
1.263249872210212565e+00 5.004385135261935069e+00 4.390033834553462633e+00 1.531110888500998024e-01
1.522656812647330105e+00 9.054879171956542905e+00 4.396145447979090903e+00 5.523761500797327861e-02
1.064173282661513786e+00 4.014908822496232155e+00 4.651875985845681960e+00 3.017678351263470837e-01
1.080839405181578838e+00 8.921867682131681576e+00 4.000286928951203080e+00 1.697741512187063984e-01
9.494423748254459117e-01 5.899651612662093036e+00 4.408642189544976553e+00 1.885849203238637306e-01
8.883513791550315952e-01 4.674733353819006787e+00 3.904628477440408751e+00 2.293981028605492078e-01
1.799315060384172327e+00 5.531595243245059912e+00 4.796822422417784892e+00 1.598179660784971867e-01
9.480510811910400903e-01 4.199555915148090790e+00 4.431529270967208944e+00 5.881061362361264533e-02
1.171291063636840546e+00 8.487223322983730611e+00 4.201510750105278191e+00 2.674097282009308962e-01
1.901935103542513383e+00 7.799650312468870084e+00 4.626626527053418592e+00 6.075066172314370905e-02
8.817259217214379330e-01 5.741729220750468876e+00 4.262182150105797263e+00 5.033400695813684822e-02
2.266367242308029439e+00 3.184551152314942790e+00 4.472655111090229063e+00 2.513399519230166135e-01
2.488122000485079255e+00 5.317068789222692438e+00 4.600183017362856397e+00 9.803984659021885983e-02
1.121453684079511959e+00 5.167157653841237597e+00 4.139074940524495538e+00 1.848889941213268939e-01
1.795537426736833142e+00 7.141228726267785376e+00 4.375400922098035217e+00 8.978505102939275673e-02
9.404606401650646985e-01 3.133488081750213095e+00 4.045970425520569513e+00 1.735268739453614817e-01
1.337683636132190657e+00 1.395065536926856531e+01 4.436570867938186780e+00 7.970830509519721829e-02
1.617425074127305074e+00 9.645836262397256888e+00 4.566796961475055205e+00 4.715749080989635467e-02
2.395395435173863774e+00 3.211517095503037211e+00 4.558381984220983618e+00 1.402418020442602054e-01
1.980473883365500010e+00 5.336610048829427910e+00 4.363047342710856924e+00 2.344819070415113671e-01
1.155884271658067508e+00 7.495429742283724828e+00 4.263495752774855596e+00 8.786174941094174184e-02
1.896142237056878121e+00 5.170516645132452460e+00 4.417358168317850442e+00 2.661650810944746759e-01
1.685703015238839253e+00 8.677211353279867367e+00 4.533976706767035125e+00 4.238515415807301429e-02
1.137703106262135000e+00 6.227843407400308173e+00 4.165904745131345344e+00 1.440961733484306673e-01
1.087586425935432421e+00 8.513353033439258866e+00 4.735950013568160699e+00 3.451750580596467666e-01
1.780349176495542363e+00 5.012000310907445133e+00 4.486223808490980680e+00 1.443640985086840911e-01
2.234849105922405155e+00 6.515408284731566191e+00 4.529487870400222604e+00 6.839810395784201580e-02
1.320727519658402516e+00 4.403531969000800572e+00 4.428738416592162608e+00 3.334103614311178521e-01
1.137257143782395508e+00 7.209733360490571563e+00 4.301831985007426695e+00 1.191805684025494250e-01
1.079139029397729654e+00 6.199535548145061803e+00 3.835155144970303187e+00 4.070965339573038855e-01
1.018571861338482210e+00 3.370356666126644196e+00 4.499453292348336575e+00 2.120353567628103786e-01
1.552990182736659008e+00 1.001994198638297462e+01 4.568172020107425624e+00 1.921589711432868941e-01
1.748722539125442843e+00 5.915776448416574240e+00 4.395367001544084218e+00 9.604102900579319924e-02
1.351164992864402947e+00 5.990821419687312854e+00 4.167777269399013385e+00 1.117644845389504094e-01
1.372536118824905227e+00 8.710148521819169432e+00 4.480564770752355486e+00 1.961277279524609174e-01
1.771284723630937252e+00 6.093462436835265450e+00 4.564315610033479409e+00 9.858202015428772780e-02
1.010395579675908984e+00 1.184155829762381984e+01 4.276168523673278266e+00 1.505357339716915654e-01
1.065497355532018409e+00 6.175499601026448460e+00 4.192698615824013153e+00 1.476271569270203865e-01
1.432027184772227013e+00 5.193071183812485003e+00 4.639113384702756804e+00 2.652684645369979832e-01
9.723167434291737354e-01 3.593715177140893502e+00 4.612267452679521540e+00 9.891579628467335461e-02
1.334193287514563231e+00 3.156493537090420798e+00 4.357686533502622694e+00 8.357820538869736859e-02
8.074612718461763317e-01 4.217232176736259497e+00 4.153399053775716609e+00 1.449107408850554002e-01
1.496244148988651101e+00 4.187454721838275162e+00 4.232293079438270489e+00 1.785025829217080640e-01
9.462654936232222092e-01 3.214516651199466057e+00 4.514838424554979746e+00 1.446081272013795826e-01
9.024186275859669149e-01 4.806408438940264816e+00 3.982312536316984009e+00 1.884508321535281472e-01
9.823662016210197301e-01 6.950431549735101910e+00 4.333246125478001254e+00 8.377721589035909411e-02
2.241529042678035211e+00 8.536716193817298404e+00 4.791309193257178300e+00 1.510218062882335843e-01
1.738777146261139661e+00 7.451540556449480768e+00 4.381376453837417806e+00 1.124299714158482483e-01
1.797097055302875335e+00 4.296091355879211093e+00 4.484414633332936440e+00 1.613863904987930808e-01
1.413513168902699180e+00 4.789360285261663464e+00 4.485408953434036228e+00 1.648267199550244866e-01
9.208201002656349887e-01 6.184089799253428055e+00 4.151086336345137795e+00 2.274471195814759261e-01
1.261975272358632383e+00 6.323383327183313085e+00 4.282069015379065924e+00 1.065452744721097356e-01
1.408688006354103628e+00 5.007883886504288284e+00 4.497618838752091897e+00 1.083245559306917905e-01
1.193349288072281800e+00 8.910364318897652680e+00 4.217514703529984033e+00 1.811360092828343260e-01
1.846484163342859697e+00 3.926431341660271634e+00 5.408079176640034014e+00 4.411317269647700434e-01
1.184699312016736172e+00 5.115183324916994678e+00 4.492702795603994659e+00 1.852819136381507192e-01
1.457439311477221722e+00 1.025513630891901506e+01 4.383450057377483944e+00 1.291108761951663964e-01
1.360034252366756125e+00 3.577723095348787297e+00 4.252730359025886919e+00 3.455344504086671487e-01
1.529425868389099330e+00 8.106153914646537118e+00 4.214741184106617133e+00 1.441542637630691959e-01
8.047276971675990653e-01 7.828825119808096034e+00 3.854220432181610700e+00 2.513807093419199168e-01
1.184169805976774903e+00 6.751799169532572975e+00 4.342701765030984262e+00 1.104541496244283993e-01
8.020004686405867167e-01 6.804682954707458542e+00 4.061132510583359334e+00 2.729567417203739299e-01
9.396075433703412472e-01 5.862050771337567134e+00 4.404203059757471728e+00 3.245700039545419968e-01
1.549317703101560362e+00 6.118652173787586079e+00 4.477163631276468436e+00 1.532783079266733239e-01
1.291523587458243361e+00 5.514202075929580005e+00 4.536306353188316542e+00 1.712234429789510071e-01
1.003855012196630092e+00 5.471665617801622972e+00 4.024899938507561004e+00 8.463384698689173369e-02
9.188363845455220780e-01 6.970721071765334287e+00 4.176034559369952603e+00 1.601771639791090829e-01
2.081610800389131821e+00 4.001568725554905726e+00 4.333950069295337215e+00 5.796786696608759171e-02
1.120640008140919797e+00 5.387430801744255149e+00 4.096757219885932777e+00 1.216308876778463555e-01
9.232558064012152954e-01 3.884982561670074386e+00 4.130918727105042265e+00 3.257000558613024066e-02
1.319715488941565429e+00 5.106670019729082632e+00 4.102368871360834390e+00 1.623932266220829979e-01
1.196692295201377654e+00 5.048732798638175368e+00 4.242398759479600656e+00 1.029175743587027875e-01
1.664024941103570132e+00 9.979592863969420691e+00 4.440630820287505998e+00 5.509398253839817294e-02
2.559436995961286154e+00 7.371783905265992587e+00 4.487741927799467234e+00 7.580120670223658430e-02
6.588150690956364741e-01 4.979854740302525506e+00 3.886290657826506401e+00 2.022205182761667996e-01
1.528912377673497192e+00 6.098468343385883728e+00 4.243709590433742740e+00 1.778784478643302691e-01
1.107006305396496915e+00 9.463055511439975476e+00 4.430014999604702908e+00 1.028591390693132379e-01
1.345598128993993114e+00 8.427239672794737402e+00 4.142268032754657270e+00 2.753181530169035440e-01
1.001182328778856823e+00 3.662078952827949152e+00 3.816171207856022818e+00 2.817487840901961027e-01
1.723452454493144215e+00 6.683477503230624173e+00 4.454417896513682251e+00 9.630984443747982182e-02
1.319332054841577673e+00 8.631841885896770705e+00 4.324531096234058403e+00 1.478624856186231129e-01
2.304946689694340023e+00 3.765387015556037831e+00 4.336638741347848658e+00 2.003250464998878044e-01
1.389390404316762861e+00 2.345791287538574466e+00 4.893942724946920286e+00 1.782175211228533840e-01
1.354057650794380230e+00 4.559954217570941104e+00 4.134700920612964126e+00 1.223340780851900067e-01
1.319984554476778538e+00 5.279140602564744711e+00 4.301514309724759677e+00 1.121737690598673814e-01
1.485383190726266456e+00 7.250485909928571893e+00 4.438827754427026484e+00 1.230111688753192101e-01
8.821987905916045536e-01 9.625055030972834658e+00 3.743787217130674083e+00 1.130419047629385859e-01
1.465357742046684786e+00 9.065227964890237189e+00 4.246684816438280663e+00 2.494741342046571386e-01
1.770447680932035084e+00 7.581334063705278403e+00 4.555988966393502260e+00 1.491253615710494418e-01
8.481687858514307399e-01 5.077635063285533157e+00 4.179061987728205807e+00 9.642061179896717349e-02
1.419101026478527316e+00 5.509566938499413702e+00 4.703824063981599579e+00 1.385333511149709484e-01
7.060309378176398143e-01 1.214679504540179877e+01 4.168966714747787350e+00 2.555084618578203903e-01
1.445642730617414440e+00 7.250799964353844551e+00 4.365711346203438481e+00 7.028990630195114386e-02
1.587604996433294557e+00 5.500577828819885440e+00 4.359443205389016640e+00 1.186803527072382569e-01
1.636777775870975615e+00 2.433606901088702035e+00 4.606719470868107180e+00 5.837433712935329033e-02
2.209210585034467655e+00 3.614169704554894835e+00 4.713424470799907340e+00 8.309182146664019497e-02
7.425984917952035413e-01 2.698158087184510556e+00 4.403828149777360146e+00 1.088015081911754833e-01
8.683574498345775217e-01 8.171187727038290660e+00 4.260969567023610516e+00 1.332471894442355254e-01
1.397084544286006258e+00 2.777803304596568434e+00 4.296294215251772464e+00 5.639490972039842842e-02
1.651694764651959746e+00 1.125964647542817332e+01 4.587956006999914571e+00 2.014804501236959755e-01
2.196230277861991986e+00 4.883102402725723046e+00 4.729467316340568495e+00 2.764463996908663734e-01
1.215745503654417803e+00 4.435263531320541297e+00 4.475552276559439768e+00 5.304692287764568859e-02
1.313761780955540193e+00 9.086437375666632121e+00 4.329779503180365197e+00 7.164576982268962280e-02
1.334413181633389733e+00 6.592153446797304639e+00 4.410208097672604133e+00 1.433631528648775522e-01
1.582628432625513781e+00 5.648311017045708482e+00 4.458625284204155825e+00 2.668322450166218940e-01
1.748650755826198999e+00 6.789702279387275219e+00 4.298028398958765095e+00 3.317089696632693485e-01
1.906543311158526155e+00 6.775002749113603784e+00 4.431646217117660491e+00 1.340081612356463781e-01
1.073554569958749427e+00 2.684474839474018548e+00 4.354734924582349009e+00 2.236163884549753067e-01
1.603735183328060643e+00 6.896057631352963568e+00 4.828321063818906467e+00 1.833282473624777698e-01
9.982527845717723558e-01 7.779252825536358884e+00 4.486243345005136440e+00 1.547344168950194887e-01
1.329618148017217116e+00 5.995201757783070740e+00 4.403182644393987211e+00 1.050038230002807160e-01
9.006117909832840329e-01 1.173088117476708625e+01 4.210582141309614279e+00 1.251465216221995524e-01
1.867080480290361333e+00 3.979250591435739892e+00 4.421636580926762150e+00 8.382353729432685807e-02
9.693485982851473004e-01 5.663923897585385170e+00 4.197604845986538713e+00 1.262264712411162448e-01
1.058410508401588679e+00 1.048923034397287424e+01 4.257524671344424583e+00 1.117557074975969039e-01
2.097930755551153048e+00 4.589044538174763765e+00 5.084843209375732087e+00 4.111111615783843987e-01
2.176989544723568315e+00 7.690578912083757324e+00 4.919030490285680735e+00 2.174949248206760888e-01
1.301298437373604955e+00 3.285535072436500670e+00 4.419604061534214701e+00 2.331346080694299272e-01
1.616751520817777621e+00 4.107564038025850905e+00 4.379500038908227033e+00 1.386730608839621681e-01
8.032129652529611530e-01 4.155548109439561877e+00 4.442519698482855439e+00 8.881992521211407032e-02
1.139361872164425638e+00 5.152486798000486701e+00 4.432716238666839281e+00 1.181637733181356426e-01
1.417084127586472064e+00 6.902292813252377535e+00 4.268692029768255125e+00 1.658123341950431262e-01
1.293223240514133510e+00 4.444763630291718393e+00 4.339539792887659786e+00 9.002129753606824547e-02
1.233238707079822971e+00 5.735258202015655726e+00 4.251419600186545189e+00 2.236713838772343699e-01
1.638011477962066698e+00 5.931895213564986946e+00 4.535083345576011560e+00 6.914102499978402872e-02
1.760616040958078221e+00 4.809043948995413764e+00 4.439924687753623367e+00 1.647428736279491490e-01
1.859284396486166280e+00 6.553958447017744327e+00 4.437396650295782230e+00 1.547677752891669090e-01
1.373270862624384137e+00 6.820587191455975251e+00 4.502625851906427279e+00 8.592089143756267977e-02
1.311709687091732413e+00 5.858649765516845243e+00 4.180018035756433825e+00 3.580686943265038447e-01
7.955967013386255893e-01 6.499174118402611278e+00 3.982096625896057507e+00 2.867868891961560252e-01
1.440450194671656803e+00 5.539327539430251690e+00 3.990994826959090691e+00 2.160467907326346915e-01
1.029134037511883148e+00 9.657239454108692556e+00 4.609747638596886077e+00 1.934819686585274312e-01
1.112447674561443556e+00 7.393283075428979778e+00 4.290866399081370908e+00 6.994045666426018659e-02
1.590814046235306201e+00 8.178549807968479968e+00 4.616951074816046052e+00 8.644466342005348303e-02
1.023948176374598340e+00 9.343078974681807480e+00 4.227037946817244318e+00 1.288626689688253391e-01
1.257025502139274442e+00 4.837236996933832245e+00 4.315656687615213372e+00 3.803165542641633867e-01
1.435850146738536948e+00 4.819876092215153562e+00 4.166829925564924153e+00 1.527355094396936064e-01
2.124606971512968290e+00 3.651955506812062602e+00 4.504050560384704305e+00 5.637642539959041715e-02
1.915332352812243677e+00 6.863671817717870383e+00 4.591691995301360407e+00 9.754629456245034191e-02
9.873721815025926496e-01 6.304142569885177849e+00 4.352788449006713023e+00 2.640958054386500775e-01
1.933031295858530285e+00 6.741543185452175457e+00 4.757583413700406716e+00 2.520881539573797125e-01
1.662482342323838402e+00 5.710048815973816971e+00 4.492229990943870988e+00 1.329850547529708993e-01
1.310630859924062808e+00 3.694741133657780008e+00 4.714713083009933747e+00 9.491494747277523514e-02
1.485455520764830339e+00 3.761100583674746201e+00 4.123335896073062834e+00 3.455322136713382397e-01
2.078539427457988698e+00 5.907227774226488037e+00 4.541850324690200225e+00 7.895459620219688612e-02
1.011870857019486758e+00 9.364692710440550627e+00 3.892507851696092924e+00 1.623064355266836123e-01
1.358108106211941113e+00 3.126292446906373090e+00 4.603706096952367766e+00 7.082454891256902141e-02
1.576373496690752551e+00 5.263661639830381489e+00 4.608925696102364356e+00 1.267367477712764146e-01
1.753111076069183483e+00 3.469453728126528969e+00 4.795941987042397159e+00 2.059436024197560666e-01
1.996457700919025857e+00 4.841197401639976583e+00 4.602008020259106935e+00 2.388357749892504600e-01
1.609437885192467554e+00 4.520596324146708866e+00 4.631763027502012520e+00 1.365327239140552984e-01
1.383744902155826351e+00 4.783362202672557295e+00 4.677817688223067094e+00 2.186738333123478539e-01
1.063469350260950241e+00 5.368536582298738757e+00 4.392320946823193850e+00 1.951597652444818365e-01
1.666844398793472237e+00 4.895527091260554187e+00 4.103310744932655574e+00 1.344122743799381625e-01
1.297504553104661174e+00 5.921857093540922712e+00 4.126431726078329199e+00 1.201663622595583458e-01
2.031343937192039206e+00 8.429131822521748418e+00 4.513569353133224382e+00 8.237961078173478002e-02
2.167469606720496156e+00 6.063041182384575123e+00 4.663825169907195090e+00 1.005702218352379496e-01
2.228220204031718943e+00 3.360689602220833905e+00 4.704610395645393517e+00 1.375033415812960680e-01
1.252028298222886749e+00 6.025055224361979711e+00 4.583597463381738457e+00 2.816006184922879019e-01
1.418465826153791465e+00 3.442089199806579458e+00 4.471461979527354913e+00 1.310518390872948968e-01
2.012405738749779349e+00 9.200906304709279837e+00 4.336043500774700910e+00 1.672859449738955395e-01
1.353326015871482380e+00 4.159672735881777328e+00 4.491852821991444422e+00 9.868354816142638208e-02
1.462180834387024841e+00 7.257755329561325297e+00 4.522658621813987700e+00 3.159836526607265883e-01
1.332093014527080843e+00 3.343265039749737877e+00 4.346751714562132385e+00 1.512048101061823080e-01
1.419974022453900586e+00 4.435312295414290951e+00 4.421058301077308350e+00 1.205719381070737284e-01
9.922241829766139665e-01 7.290199808002135740e+00 4.045778380793820794e+00 4.381913575461149346e-01
2.292873516816337887e+00 9.041184441199414223e+00 4.643626576542236428e+00 3.819484721587573794e-02
1.702455662865625552e+00 3.980463774891232820e+00 4.314307716486633026e+00 1.101265825249002628e-01
1.259929754007683478e+00 8.712965290182003386e+00 4.151553234870172915e+00 4.201097063311197144e-01
1.155502812629547238e+00 5.507345447245534764e+00 4.098253681919842073e+00 1.067020981452792561e-01
1.651021528901130297e+00 6.424364986536221345e+00 4.390925217981608064e+00 2.754429159287654083e-01
8.938114297110872908e-01 8.449723046843182317e+00 4.105505849868914758e+00 1.940047338671626598e-01
1.059860405539571948e+00 8.184225755384280987e+00 4.271246891388440048e+00 3.154382736908101226e-01
1.675261734843764394e+00 5.397638459460447180e+00 4.063777677096387819e+00 1.646655928991343498e-01
2.077803426531709352e+00 2.461517156730499423e+00 4.470809700661924069e+00 7.679832018707238861e-02
1.463437521122233465e+00 7.694269036964993091e+00 4.544638516244523530e+00 6.145737184832648914e-02
1.080611073727850258e+00 4.324764082422964506e+00 4.028673505418079337e+00 1.026519607577452697e-01
1.396080307697670442e+00 5.533000540591910266e+00 4.197766552423910724e+00 1.790061065113974226e-01
1.425497140076716240e+00 7.123540519821094819e+00 4.420681759093265661e+00 8.514118565339666433e-02
2.140760642770966893e+00 9.589930948700649438e+00 4.552399315439608962e+00 4.901454624177785380e-02
1.508172228769108836e+00 6.366698285943144242e+00 4.295020493521574778e+00 1.813431163549450720e-01
1.145035377314897351e+00 6.299675494541826737e+00 4.257383067634994411e+00 1.189840193988798561e-01
1.717359430521737007e+00 5.856130294054875840e+00 4.324446159242243404e+00 1.400641040811455296e-01
1.535981053182578160e+00 4.982537018753363078e+00 4.734175889674089532e+00 1.843303949257238394e-01
1.959624963164033673e+00 1.016354760310430372e+01 4.557107318576033350e+00 4.065497369825870622e-01
2.381458680960597096e+00 4.020863194644755723e+00 4.525529861025555434e+00 1.085937071247087549e-01
1.290550468616757263e+00 5.808737011282746998e+00 3.999376026062913869e+00 2.407060320299126144e-01
1.681661238642860878e+00 5.879598941719495819e+00 4.370218388246503771e+00 1.053860039648860797e-01
1.450149758458820104e+00 4.627758329128855763e+00 4.532158069586406768e+00 2.134203515457125944e-01
9.702388610009489156e-01 1.219390709223896430e+01 4.451066834437545694e+00 1.499992664606059622e-01
1.427022824881167384e+00 6.392584817003013953e+00 4.504286863391818940e+00 6.191352853034787218e-02
1.825258390875950987e+00 6.160112761530114334e+00 4.431602969236861256e+00 8.400346113794152081e-02
1.746568145652116932e+00 4.440824024501900169e+00 4.380393678501868671e+00 5.562208686455487328e-02
1.190474076549407512e+00 4.540464052428670350e+00 4.583755951282842744e+00 1.104877187961132157e-01
1.273532073967613698e+00 6.296004044281994005e+00 4.381112850313069629e+00 8.924270573540511731e-02
1.815150365538856558e+00 5.251783070667550568e+00 4.406226330687379011e+00 2.156024173706814762e-01
1.610388015043120680e+00 8.287565494112559605e+00 3.922697050889460080e+00 3.349634403344328160e-01
2.415353572511738101e+00 6.306229354591682323e+00 4.640916441730988495e+00 1.378233552763825920e-01
1.143437096570909084e+00 4.237072574152566773e+00 3.827992882760337334e+00 2.229422245748884368e-01
1.300445287211210221e+00 3.372663291724737444e+00 4.087859774055255357e+00 2.117233964070672492e-01
9.113292687721015195e-01 3.616450216994196332e+00 4.279249086099198962e+00 2.170327497699461594e-01
7.484516484449655893e-01 4.688375886624710276e+00 4.038257712836239577e+00 3.083362313001009603e-01
1.325543333577440253e+00 3.241047088334443771e+00 4.453499647905359460e+00 1.851643623797188387e-01
1.055301943168254208e+00 4.235347050922682932e+00 4.344897295496894074e+00 1.382620200008516376e-01
