# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.212963878160969511e+00 6.645961434520365252e+00 1.365204655671297784e+00 4.247338430352694538e-01
2.690431859403933146e+00 3.912626749948151961e+00 -1.643204929476660414e-01 2.315099402653110205e-01
1.365789360030579491e+00 5.790589543700283670e+00 2.206534331595196186e+00 9.016045033402196596e-02
1.250713973221214692e+00 5.249742104334168324e+00 5.577426053599928713e-01 1.937139788988047617e-01
2.157802265204057157e+00 7.961450754323908363e+00 4.133656552104691961e-01 1.455068765491617511e-01
2.447839178460997633e+00 3.888062882735583425e+00 1.847470006222648564e+00 1.558388120336757499e-01
1.365242576431686006e+00 3.979331864258884188e+00 -1.693688959472566147e+00 1.565019319191787717e-01
6.086236387971086792e-01 2.502753984284629141e+00 -2.588627977215951503e-01 1.321760600248708117e-01
2.476307665127170932e+00 7.687170674790752223e+00 -1.946405424955467423e-01 3.102478488470555296e-01
1.367245963494770900e+00 8.426169267189708378e+00 -8.092755778830091895e-01 1.639557653969223594e-01
2.016110355112720409e+00 7.837149121329606949e+00 1.391904845201290319e+00 2.467479945527002727e-01
8.929932747598048337e-01 5.233771644581630689e+00 3.315899540933344714e-01 3.781888019595112671e-01
2.161090065316974673e+00 6.911826588222061751e+00 5.910697389797492374e-01 2.940203774619195576e-01
1.189731042899297098e+00 8.718241124786064944e+00 1.555527977088179359e+00 1.859713833074052580e-01
3.149741120461445387e+00 8.278524936097824138e+00 1.997173243928985098e+00 1.764546151474294944e-01
1.107522730852721571e+00 7.643219098456685678e+00 1.778146626012380382e+00 2.133067465922230954e-01
1.976799138801882627e+00 4.022113137361118085e+00 2.750636206275309803e+00 1.144431829687342084e-01
1.937287871533245553e+00 5.466030028698903642e+00 1.973043273267750752e+00 2.508578689349999502e-01
9.769080400207013071e-01 2.799020423208575803e+00 -1.523154593927769751e+00 1.785534853613461315e-01
1.164777180797345046e+00 7.478712650403774198e+00 -8.804353676241133408e-01 2.758983920486227648e-01
2.031097024036554455e+00 4.438439989853698364e+00 -1.322453831477824915e+00 1.148093816914429188e-01
1.492706316801546196e+00 7.666168353519115186e+00 1.201853920519687646e+00 8.994810532105454448e-02
1.629629205081865484e+00 7.252930968169686743e+00 -3.201939484708367090e-01 3.423384335860671923e-01
1.735319980593914790e+00 6.272672537498507950e+00 3.576376867812133042e+00 8.477323321744630047e-02
1.258745309480478580e+00 1.344918136553766530e+01 1.960804410895813588e+00 1.003531137499643622e-01
1.282640213682536334e+00 4.033385603694019217e+00 -1.683944675528828760e+00 2.257069505244471974e-01
2.319692095880188099e+00 2.881294677162350659e+00 2.933284909717453370e+00 1.783280985148140985e-01
1.647299585896552898e+00 5.362145928769371572e+00 -7.493178024213227317e-01 2.237172383095820949e-01
1.618427460269574292e+00 6.182359265000133774e+00 2.257655552405879451e-02 1.850224586224293311e-01
1.639769725826779601e+00 3.326120667990746682e+00 4.486594318486686328e-02 1.691600453049315889e-01
1.628219619162782683e+00 9.204434885069089134e+00 4.308741005134971047e+00 2.024188337654507786e-01
2.216010694405049275e+00 5.535138444343209230e+00 1.862580519703642246e+00 9.273994304018998158e-02
1.076086110561666587e+00 5.709326575704402273e+00 -3.916938592653345652e-01 4.461169668696962631e-01
1.393054946193315269e+00 3.972122420732343784e+00 -1.021905914229832568e+00 1.978003992121065147e-01
1.009151987909946424e+00 6.553895287782522949e+00 2.620110210013671725e+00 1.253412953927905971e-01
1.203477434053145112e+00 7.395016309209263561e+00 1.955103175703833962e-01 2.016523838573803795e-01
9.145711540629066771e-01 7.507581165637792431e+00 3.365321894796158286e-01 1.913254764741028346e-01
2.205464474531633634e+00 2.773381690831457025e+00 1.550642570490148087e+00 3.279148083743356756e-01
1.827120077606840809e+00 4.853098644920690319e+00 1.078066225937056588e+00 7.496629285075138982e-02
2.087888365422961634e+00 8.212923441245850498e+00 2.814330034074610243e+00 2.147099199754901599e-01
1.634470588265123814e+00 5.261196750185815674e+00 -1.096955855812424163e+00 3.226477521273724003e-01
2.459687859437907687e+00 5.535829571534120142e+00 7.354151624379361429e-01 3.112407783137171036e-01
9.527083560555344999e-01 5.457147752137993635e+00 2.798059484753285808e-01 1.495594288183416665e-01
7.963693039767500981e-01 9.852058461174479476e+00 5.692866558983189496e-01 3.026945656667558437e-01
1.597025700413894800e+00 3.794547068545107926e+00 1.898748705313822338e+00 1.331063741225286812e-01
2.063925840857225857e+00 1.067284827107491196e+01 -1.510526870284522039e-01 2.318965985721299361e-01
1.424540871931807340e+00 4.371119620574518194e+00 3.485540958347478568e+00 1.083695211425913102e-01
1.245095599991995039e+00 5.509012046699524490e+00 3.759839606248932764e+00 1.849598135488552120e-01
2.547150897328185337e+00 6.802712738568656547e+00 5.901966736313830619e-01 2.200482489402513786e-01
1.569215870828737369e+00 4.636656122508839850e+00 -3.218816791198111371e-01 1.497185583101781070e-01
7.752799167802149061e-01 6.330005951951989118e+00 -9.047937469173822356e-01 1.216565268420911616e-01
2.031123596780695539e+00 6.940516574298696284e+00 3.090686050119823003e-01 8.476036226906925874e-02
2.176079702629522661e+00 8.103145821815505911e+00 -5.939178011070651575e-01 2.105505243341483923e-01
