# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.061550964982600043e+00 6.951907783143518316e+00 5.355196755859292779e+00 2.425329256165176528e-01
1.005752129824922347e+00 3.421810602764205456e+00 5.071720575632742367e+00 2.052614324640525956e-01
1.247831563351982975e+00 4.656146482820041399e+00 4.911851601664670497e+00 2.414364389872083461e-01
9.470218460792375614e-01 7.237926471916297899e+00 4.972981240590689467e+00 7.980271191177415457e-02
1.006956483387992929e+00 4.371907716392023246e+00 5.245080933367199272e+00 5.736227874486153622e-02
8.629804848683251262e-01 4.610081730892838792e+00 5.352089124619625160e+00 1.150053068885442953e-01
1.028907440460825606e+00 3.978537102352011967e+00 5.245366970589308231e+00 9.982940587103854291e-02
7.684516758858845886e-01 7.180953931625980502e+00 5.151194586815834420e+00 3.047963935043236650e-02
8.210627494175870567e-01 5.623575823652540606e+00 5.190429263835125262e+00 9.706540208146820226e-02
1.116526854068039531e+00 4.596310113575073686e+00 5.163258770264179454e+00 4.439533083316876683e-02
1.357546065078788278e+00 4.821826850009738763e+00 5.256886260097186181e+00 7.317984973751304190e-02
8.931750023772860869e-01 6.710608732418907429e+00 5.307436495759927375e+00 1.197564723713553381e-01
8.962544351229648765e-01 8.915238662474394005e+00 5.134749627569944685e+00 9.127383913136097315e-02
8.350145470990204544e-01 4.423913449400586728e+00 5.040943382496132941e+00 1.303598507114006599e-01
9.615629035178768769e-01 8.161200411761726059e+00 5.284930472869495688e+00 1.411856490213898030e-01
8.727273938931976449e-01 9.812666987072134361e+00 5.184622124827463985e+00 1.413773626134156858e-01
8.235248642815055087e-01 5.840256315432622358e+00 5.320896275414014553e+00 1.243063953287008999e-01
1.088689859545324712e+00 7.995618552769009568e+00 5.172665971426487985e+00 1.865310854143203689e-01
7.784983126321183278e-01 7.456699235025625150e+00 5.076268528938435054e+00 1.036898048259256716e-01
7.679781699023573438e-01 1.196798848511042834e+01 5.366077169734309926e+00 2.574145266715686942e-02
6.664435721670438628e-01 6.116335067204652809e+00 4.690458660640690169e+00 2.338916780867739686e-01
1.170784900730681199e+00 5.310771210254372043e+00 5.155065070867902222e+00 6.274507409606565334e-02
1.404655336556751566e+00 4.637401314402648467e+00 5.210535663963773878e+00 1.176153321605303559e-01
1.231962363138774608e+00 1.038925730595774155e+01 5.120785846549371634e+00 1.621018622062381787e-01
8.646238133268506765e-01 6.830130256441439229e+00 5.114496959996346348e+00 1.879991037896976691e-01
1.165297167849848492e+00 5.353479295623435164e+00 5.353950936161847807e+00 5.261386989111230261e-02
1.092368704220546327e+00 3.863946981417332172e+00 5.282916472941574071e+00 1.463004146138179029e-01
9.503876767337852138e-01 2.901086446941464114e+00 5.225992547407756206e+00 1.113009926419196299e-01
9.658301004836178372e-01 3.798212327253142284e+00 5.243484750734332067e+00 5.100475482118672910e-02
6.319392666027329186e-01 7.075861431380481292e+00 5.206616184179606144e+00 1.342339259863091772e-01
9.483400972020558095e-01 6.463426710415550502e+00 5.199979278189168497e+00 2.715796879161358132e-02
1.104855727869332505e+00 9.696437786536590053e+00 5.000609076719148227e+00 8.662403916846853069e-02
1.175919535323918907e+00 7.363072008899585796e+00 5.159511842448169183e+00 1.623375445935165973e-01
1.079874487406865313e+00 3.280693154065192907e+00 5.076527330995112663e+00 1.303974404019268563e-01
8.292862529239920510e-01 6.087000987913546268e+00 5.159934572432248068e+00 6.740146921397228985e-02
9.558741534723598221e-01 5.040263741878504788e+00 5.359270093841861815e+00 1.755155528551022581e-01
7.653081591302324238e-01 1.100968876916258665e+01 5.162456051437609439e+00 1.861117835262813269e-01
9.740359917603863549e-01 3.555695479198273112e+00 5.024592983324612128e+00 9.042769411949848346e-02
1.095708738827378070e+00 6.984931644538242779e+00 5.131865020597049742e+00 3.991885568192165418e-02
1.085498903519362068e+00 5.957103443851889502e+00 5.162742745174775827e+00 1.223420358432392857e-01
1.195841133108043186e+00 7.650863560111547557e+00 4.923995800679774604e+00 1.493640977553338245e-01
7.315204430419450787e-01 4.419945998832991663e+00 5.226081972781396523e+00 2.590623057119298411e-01
9.979786541725526039e-01 5.753921599388081454e+00 5.298215957128777021e+00 8.776557858251879396e-02
9.848068907709571773e-01 1.070222776912882878e+01 5.155206095577763215e+00 1.282507286447444883e-01
6.477203260346861002e-01 4.735403200111355737e+00 5.107104605758711280e+00 6.798204167788265972e-02
1.253777256615781432e+00 5.199712528378996446e+00 5.042592995010389600e+00 1.828202908076405897e-01
1.104717328199535720e+00 5.974861718713194492e+00 5.225375826489969455e+00 9.162211749680176931e-02
1.023274494877283392e+00 4.131369489674709961e+00 5.215609342201358523e+00 9.445980651396901351e-02
1.124933474931684607e+00 6.828135560096862733e+00 5.310767102389455374e+00 2.454652867470359379e-01
1.609102887158373907e+00 4.522010375994001130e+00 5.195927896645751609e+00 2.286186204853247472e-01
1.019234015042331798e+00 4.867115813757338039e+00 5.269757371396661227e+00 1.368740276831943437e-01
8.616791716714781169e-01 1.223369283082196723e+01 5.125967347821816844e+00 5.153603402755856100e-02
1.385802458480224875e+00 6.821592457881267002e+00 5.295996221303440166e+00 6.066242604210193845e-02
1.054077766275214323e+00 6.833106860961938089e+00 4.881102013707591780e+00 2.066593789129230474e-01
7.986512315121160333e-01 1.136343990883876032e+01 5.070918883186386950e+00 8.740787499142957384e-02
1.293239769601937317e+00 4.150780787945922867e+00 5.107765641469468321e+00 1.374205924341230511e-01
1.182504547284297880e+00 9.307852347823329708e+00 5.363384143194779519e+00 1.949525500408400280e-01
7.078437242671923313e-01 4.233253552636148775e+00 5.136857795692249873e+00 2.117054917088529442e-01
8.909632765825412637e-01 5.846957907446286740e+00 5.079488370696909172e+00 1.048180142880234811e-01
9.235213394040664436e-01 5.158531485551689499e+00 5.125490365315906516e+00 2.764028382247694093e-01
1.043696038824944106e+00 5.713616006163280581e+00 5.294690885888798881e+00 5.558815533003819837e-02
1.051302082189568665e+00 9.993693879960360960e+00 5.251804304860685946e+00 8.252920396363321032e-02
8.993224391113887606e-01 1.424135141929542314e+01 5.097621784179169779e+00 2.063422550216021528e-02
7.943139834720238657e-01 7.542885881367175749e+00 5.133738456191283994e+00 7.421388340793842742e-02
8.600195539856734239e-01 8.203830204219411115e+00 5.140687928639766646e+00 4.656867775214729860e-02
8.293211433163364399e-01 9.320601638071355666e+00 5.225298305084230321e+00 1.265494926176315704e-01
1.072422522245191523e+00 4.047879504594321887e+00 5.327072449928700770e+00 1.471055234486114693e-01
8.694969702582810989e-01 6.509115396636328654e+00 5.173815916043046137e+00 4.272551346617491086e-02
8.223002119184070757e-01 5.218990034617977614e+00 5.256117811183877997e+00 9.802240103394882498e-02
8.139238146151148712e-01 5.248105068939755036e+00 5.185942455022034991e+00 1.536715211714871354e-01
7.268130089502089497e-01 5.517070936527852965e+00 5.410420023635173159e+00 9.931032146472748567e-02
8.721036769094031582e-01 6.963388002760506623e+00 5.270387257795915659e+00 5.024343724034983916e-02
1.139481347689707880e+00 7.834912573950301606e+00 5.151301480391595078e+00 9.382437338116322856e-02
1.312362354095226280e+00 3.543300550559379314e+00 5.180608398598843145e+00 3.291289982537755343e-02
1.408234660851813924e+00 1.014990312323247323e+01 5.230708859032197289e+00 5.637592118947766517e-02
9.923935037734665787e-01 3.961550624408500365e+00 5.320631433051557835e+00 4.815265578991499706e-02
9.193954077148513981e-01 1.210943720616920594e+01 5.085500433870691062e+00 1.976341277126169027e-01
1.285842225394497218e+00 3.035619941518257647e+00 5.102143384350279476e+00 1.479611941205404846e-01
8.689377247567103835e-01 6.049046461669972174e+00 4.947482292624679090e+00 1.650619647502383769e-01
9.158740186042526599e-01 8.944334523171436402e+00 5.311578543366525906e+00 1.620171789843286025e-01
1.121048256710402757e+00 7.581643260768294645e+00 5.262127163469840774e+00 6.944019994226997838e-02
1.596866244851942618e+00 4.522238335026588452e+00 5.355281032951062059e+00 1.018922995838889983e-01
1.113654385596130947e+00 5.517689830019035568e+00 5.126933047309216285e+00 7.675566290722396490e-02
1.169660027589381368e+00 7.581058760633725413e+00 5.289820801846159881e+00 6.500675799691793544e-02
1.483868235622586296e+00 7.452715560970104569e+00 5.364988505937722252e+00 1.233249150674992217e-01
9.455084069337207353e-01 9.973015872830968576e+00 5.218024817738395882e+00 3.161114299695651914e-02
8.899836468789951160e-01 8.135250348948787291e+00 5.167236709943033190e+00 6.013109251764715141e-02
1.035437531886926887e+00 2.970070586285467940e+00 5.313610746866531009e+00 6.041530138032780856e-02
1.121669849994920032e+00 3.268801867747682444e+00 5.024738343028384513e+00 7.568100881045432271e-02
8.107890352983163629e-01 4.902677022345790725e+00 5.114463479172287386e+00 1.691539532234629939e-01
1.225950111802923681e+00 5.945139245976228004e+00 5.269382202636569090e+00 1.053314632293033820e-01
1.129609111694826140e+00 5.697918573691304722e+00 5.264167232327691792e+00 1.477405087135308659e-01
1.131913532373334252e+00 6.710298703019947908e+00 5.220285196610936040e+00 1.993478765750052728e-01
1.015618303893426111e+00 2.529080978766841792e+00 5.025432832103270187e+00 2.416765133557213230e-01
8.231438698951025756e-01 6.556876909620818594e+00 5.186298062128859243e+00 5.007631905890542329e-02
6.056280932218733870e-01 3.822121944057907061e+00 5.155130235389902893e+00 1.232327147141730750e-01
1.074453098497064607e+00 7.632302856122265666e+00 5.082300064250886429e+00 2.287616707710609099e-01
8.929271640054596837e-01 4.477571936898388394e+00 5.209704447061523247e+00 1.038256688530792005e-01
9.502902257627027227e-01 5.504153695649630862e+00 5.336130330593187310e+00 5.686541688168425535e-02
1.218904515592207582e+00 7.353700296407382098e+00 5.176961112357210126e+00 4.667526191516904732e-02
1.021305946193997283e+00 2.744200995603081950e+00 5.287642293308219443e+00 1.136720578314262542e-01
6.761371864874928805e-01 5.140322898341472602e+00 5.245330768540614308e+00 9.483677353441552493e-02
1.141258874479129437e+00 5.852219157608957723e+00 5.249469002783877514e+00 8.672241184541493175e-02
9.399168955887653443e-01 1.096543508047455973e+01 5.093085023948433765e+00 5.449424336949994230e-02
1.210700872415310991e+00 5.711025242589148121e+00 5.228963394765577810e+00 7.574355981086743073e-02
7.324399287682090698e-01 7.649630217253695186e+00 5.307817473794903762e+00 1.238734421642689876e-01
9.157720402689429884e-01 6.877410338207738505e+00 5.223217423516310909e+00 6.209996734076755898e-02
1.004224060981186550e+00 6.553771764618833373e+00 5.229080132781716017e+00 3.748803506684053599e-02
1.128711487693254911e+00 5.099640898443122516e+00 5.347273229113930881e+00 4.165675418329348179e-02
1.310700577560370395e+00 3.419576284012757483e+00 5.228027115592003504e+00 7.409808311391224978e-02
8.719365676460980596e-01 5.928466923678701761e+00 5.261547211163953186e+00 9.525964229853454979e-02
8.467704447540949086e-01 1.148854961506745909e+01 5.282797784078913317e+00 1.182735294108782365e-01
1.063725755626248048e+00 3.952203701522727819e+00 5.157307891084911056e+00 9.070161880488328277e-02
1.029460896234457357e+00 4.390423682880233436e+00 5.045294943471010818e+00 1.395535723542238871e-01
1.056579390241291438e+00 1.281701882766948586e+01 5.292759097805905810e+00 7.841429122838092236e-02
1.004679310319652519e+00 5.777371249269542375e+00 5.167047853543708769e+00 1.401019526228827750e-01
7.116502328117678688e-01 8.628285005689660281e+00 5.073074886199925970e+00 1.925764554939304041e-01
9.409053958308679633e-01 6.534946465950426386e+00 5.267528209836557451e+00 2.395893843320436034e-01
8.299311041582226878e-01 5.504218028678395491e+00 5.355403785945994422e+00 1.370371501026225458e-01
1.315444406137672440e+00 7.483161828565082274e+00 5.407287054614742239e+00 5.507405233456749011e-02
8.558818445844453837e-01 6.364285025445910904e+00 5.154559251550428378e+00 4.252065573911656404e-02
1.015280344772341303e+00 5.912281238211794410e+00 5.148802444284943824e+00 7.416374803271510996e-02
1.114074186480001005e+00 3.735519019544591757e+00 5.289304058695108779e+00 3.787337408858681975e-02
1.165581097651797515e+00 5.865863126210522971e+00 5.127484215168559345e+00 1.276481568137673439e-01
8.863618745960378797e-01 6.557640762652395594e+00 4.806062719974736552e+00 1.925878239447089690e-01
1.084547653591021454e+00 5.165369699707527573e+00 5.226927910422622503e+00 1.287141856944298279e-01
1.121840481841982262e+00 5.779172789583173042e+00 5.257916816469518473e+00 4.986293645485014719e-02
9.779906873516440724e-01 5.857211969075050817e+00 5.194362696198842499e+00 2.248589468071713060e-01
9.132710997882498294e-01 8.383788763769899788e+00 5.380067643841911718e+00 1.178685110739640524e-01
9.873043637451578425e-01 4.137873283721653195e+00 5.170305645455943733e+00 2.633017115000676478e-01
1.045656530733987788e+00 6.092562629070656044e+00 5.064564774873489661e+00 1.043929229560905392e-01
7.474611414568845813e-01 7.757670079008784469e+00 5.112897010469634296e+00 1.031841386860946758e-01
1.085570834821575348e+00 4.074755611294903268e+00 5.179480172316638154e+00 3.158851005363190467e-02
1.364853332169565503e+00 3.350325444016464260e+00 5.104824791189596311e+00 2.322740454519858500e-01
1.170320471043809096e+00 4.216184116048848018e+00 5.367971061191803450e+00 1.287317074632202685e-01
1.153320274547301016e+00 4.560432499832407061e+00 5.202361295714648115e+00 1.909185813327577141e-01
7.967087029845344448e-01 7.543069996476796213e+00 5.264643825523537046e+00 2.666164304467776719e-02
8.728791461083200698e-01 9.346940928251671110e+00 5.221372310532958139e+00 3.245489292166314071e-02
6.902437465489134061e-01 4.161632031243518881e+00 5.284351762347943016e+00 1.403637976767162510e-01
1.119409511956090286e+00 6.582813345234774793e+00 5.041215175985216845e+00 2.001710235211698885e-01
1.251021666271836086e+00 4.858022777672072579e+00 5.071800480896993868e+00 1.300742540185245155e-01
7.819798491075743430e-01 9.316204596319597186e+00 5.244341528117756113e+00 1.057358636474412944e-01
9.795828195067547428e-01 7.999489391732538479e+00 5.332630335217029227e+00 1.736567451836543707e-01
9.276297624642579898e-01 4.677383007235333068e+00 5.079058479238284463e+00 1.445324782423382803e-01
1.089607439089958385e+00 9.206496646139282092e+00 5.231736346800030191e+00 1.209065760829362013e-01
1.126761659894453427e+00 8.776270807941006780e+00 5.312614676505549305e+00 9.334441628516261524e-02
8.057059771484074151e-01 7.639739543951010070e+00 5.199330168124536300e+00 1.745322988515507490e-01
9.546600783417754643e-01 8.068000722361507115e+00 5.286820829170147285e+00 8.943530400790571100e-02
8.691226609382503021e-01 3.898456064567003665e+00 5.201147666406325420e+00 8.652490371774423927e-02
1.155015521202951811e+00 8.049752686712725591e+00 5.271511594447598981e+00 1.115662069565066805e-01
1.300713763288206648e+00 6.642785653951523095e+00 5.167550440022669278e+00 7.670021927617759472e-02
8.015266574721906512e-01 6.430958921798648475e+00 5.150072041994915750e+00 9.239037688018938987e-02
8.244597615878269670e-01 5.774403286600301222e+00 5.466870739793381340e+00 2.832661630680388121e-01
8.445850332245591341e-01 4.057862004617842189e+00 5.170791772588695601e+00 2.721918510738429581e-02
1.078812274518433423e+00 5.231834715565332417e+00 5.274135909068366601e+00 6.323817702601980395e-02
9.263149127843528507e-01 4.824058299517234083e+00 5.214709148195293409e+00 3.457065054434433488e-02
8.195179230923860247e-01 2.929735777807191077e+00 5.190387222736431383e+00 1.871730809249756711e-01
7.572367315770182072e-01 4.047249726783642032e+00 5.078965922526201382e+00 1.435662698315955110e-01
1.068144298572690110e+00 7.588205586738542507e+00 5.222777848674606815e+00 6.566217189949273558e-02
8.501456577167775253e-01 3.184928626592336443e+00 4.978352468039041412e+00 9.804166037062557459e-02
7.763513745822893108e-01 3.747722582011806747e+00 5.206081835109968914e+00 6.410451940222444689e-02
9.276641289918784450e-01 4.509021140610424361e+00 5.240517242976736156e+00 6.540146216378997512e-02
7.254203476239967641e-01 6.495380785119187372e+00 5.203686333804588671e+00 6.681148302195456801e-02
9.596628293530242715e-01 6.508133587252616259e+00 5.023633834412830623e+00 3.214479381604092023e-02
7.805921277430557526e-01 6.007014691519024119e+00 5.086212797482847492e+00 1.390287323582369838e-01
9.399194415003855330e-01 1.148061507832984063e+01 5.253385584857749535e+00 1.027951116936955678e-01
9.949339449348638675e-01 9.835835111241333806e+00 5.059990799658607763e+00 1.015648953122926385e-01
8.534456906125246212e-01 6.540289750993648177e+00 5.312681375334738831e+00 1.310368533551621029e-01
9.208392197034606097e-01 1.313498385880940766e+01 5.222776575782881459e+00 5.739525048657222184e-02
9.204547174335963033e-01 9.662329484779258237e+00 5.102413442855323389e+00 1.079412716172680892e-01
7.318865860813583701e-01 6.428395373256280187e+00 5.348471196086629575e+00 2.900986376660230626e-01
1.172562014553631515e+00 4.266654883046473223e+00 5.277634311533815570e+00 1.040651484171112306e-01
1.038969166387415655e+00 4.752416879764647106e+00 5.366714962897934704e+00 5.033776890811281907e-02
1.142903898069543844e+00 3.168787970154735234e+00 5.287293509891261678e+00 5.114342682440365523e-02
8.871709119751829409e-01 9.073721430194140680e+00 5.248945114345570317e+00 8.153358052071227324e-02
1.367972604041517881e+00 6.074278938132458450e+00 5.178567963371675908e+00 1.480052943124757214e-01
8.110285478521916946e-01 6.973388814151804560e+00 5.275187108880466269e+00 1.069985723365629582e-01
8.770418926181471342e-01 5.281219173121240118e+00 5.452286498032620443e+00 1.097491573089957179e-01
5.477944381774338956e-01 7.168610264176315638e+00 5.078967540735366271e+00 2.220797384267404195e-01
9.295674510039516614e-01 4.851230048392110028e+00 5.452006246665486167e+00 1.187388124032995318e-01
8.878505419737638960e-01 6.060988951692818816e+00 5.321320083274809321e+00 1.646781476641509812e-01
9.531043437608592850e-01 6.853016871987750669e+00 5.155309503877224309e+00 7.472502569324077082e-02
1.224394472885030893e+00 4.902039102300117968e+00 5.466476355848798541e+00 9.124609759556506772e-02
6.371085207849374044e-01 9.121525309943855575e+00 5.122101348662319253e+00 4.311592674544675180e-02
9.437814614123427592e-01 6.340149065770047443e+00 5.028966163037282833e+00 2.050894521290472783e-01
8.410539380924938468e-01 5.602712037764648656e+00 5.136133354448537247e+00 9.867579990943595170e-02
9.350292986646654425e-01 8.296458280140512898e+00 5.162652599803369213e+00 1.949381784147601049e-01
8.009396223143956384e-01 5.615557213259810609e+00 5.214351051590220720e+00 1.638455602874983874e-01
9.987924923970503688e-01 6.387824908743706231e+00 5.320979889520497608e+00 1.216400040401827837e-01
1.053040589558351225e+00 6.650438941027169371e+00 5.173022800294080348e+00 8.543998184909734617e-02
8.400269227385509518e-01 5.089022902002353632e+00 5.051902941469188058e+00 1.153868466408796839e-01
1.065106833978084033e+00 8.791741097209760269e+00 5.224273221657756316e+00 7.377721919010651885e-02
7.849263945642249718e-01 4.063028967004082226e+00 5.297119029832050963e+00 9.428047736336639395e-02
8.836790761933662752e-01 9.436687987184305015e+00 5.127277051809087105e+00 2.249440897968175979e-02
9.576782658227587230e-01 8.374420444250612050e+00 5.272415384157141283e+00 1.500022919352948236e-01
6.878049775061674254e-01 9.576314476862336278e+00 5.260085007075373298e+00 2.003797221221981784e-01
1.210905097698632193e+00 3.354439462572206931e+00 5.223426449622192713e+00 6.766021569492448873e-02
6.880673253537011869e-01 7.207522883975396866e+00 5.166957784323191305e+00 1.879748976463070376e-01
1.137573650021635574e+00 7.967283725856327159e+00 5.238534315390765528e+00 1.344225730550851761e-01
1.068188223372859458e+00 4.178993256901418540e+00 5.211648240600187165e+00 1.961755224381051543e-01
9.318836946604976967e-01 7.380132078465498680e+00 5.297225276479535339e+00 5.108042774512001200e-02
1.083061595987044212e+00 7.488228918699923575e+00 5.252530559553592937e+00 1.028030375924427753e-01
1.114832790835574405e+00 4.393095498884722616e+00 5.239769013358651861e+00 2.048309922392621898e-02
9.557430460610917278e-01 9.326542368820042839e+00 5.189208175021025049e+00 4.981920372933246882e-02
7.642935892372967333e-01 7.536906873875539148e+00 5.476580686947987608e+00 1.991971862450448993e-01
1.025444447789047198e+00 4.580328072408560658e+00 5.307380516203699550e+00 1.386862174540758330e-01
1.004183465947239284e+00 2.841575515072011449e+00 5.226281593122621416e+00 6.660210497234010651e-02
1.042783703237143200e+00 5.003937534182118618e+00 5.350946986642255432e+00 1.591810324990050596e-01
9.751939800668310010e-01 1.209426219675313696e+01 5.034252795290186988e+00 2.041672378434794544e-01
1.138415554559126353e+00 6.311369986969897816e+00 5.437568189231213545e+00 6.518684037847038981e-02
8.668240977785900414e-01 4.628671706293694399e+00 4.923953483052804891e+00 1.874781864520398689e-01
