# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
3.974995454187748578e+00 3.435651552804973363e+00 4.856521791833796620e+00 1.002411949233103367e-01
4.173290371243836283e+00 4.311679515323766587e+00 4.764478163023792234e+00 1.357185885933698821e-01
4.501099253494235342e+00 7.324742426270865359e+00 4.906891345174944519e+00 1.274561051182064308e-01
4.252778113113843794e+00 7.131078798320022116e+00 4.988115602754707112e+00 9.034456433652773844e-02
4.100059426154938791e+00 8.117150160410693260e+00 4.848023110403933522e+00 2.723763359116732063e-02
4.931503024275677660e+00 1.363467555977981682e+01 4.852685877342194587e+00 1.836642921485245328e-01
4.070263196217950075e+00 5.739048165200708596e+00 4.857530595348190872e+00 7.123613830019995263e-02
3.276046388868928627e+00 5.979012715977152226e+00 4.885701999129737239e+00 3.506600055146570638e-02
5.177691832196550159e+00 5.735262137473458921e+00 4.882547470636035669e+00 3.434772828053295202e-02
3.800792606669405327e+00 4.252412152486899188e+00 4.910085645092075346e+00 4.594384934842930118e-02
5.667102309286619288e+00 5.905718420945111902e+00 4.874439689727438463e+00 7.794851670800909127e-02
4.275530492322797471e+00 4.932673611620927545e+00 4.850400048811227549e+00 6.018615110335440860e-02
3.948496135081844827e+00 4.556803346452549697e+00 4.894791375597285388e+00 7.467419768073529918e-02
3.894890177369132900e+00 5.989171279435629103e+00 4.891842979736050978e+00 4.576870133119727291e-02
4.362127367165897773e+00 4.460501943065310115e+00 4.965683684312613089e+00 1.819624875918908202e-01
3.765539745477854083e+00 3.322561053146199761e+00 4.796947890669412295e+00 1.733212309103160653e-01
4.037377116244374342e+00 7.387202738038384453e+00 4.798880773069861050e+00 1.396220102462804591e-01
3.840583430570091217e+00 4.605461283682528162e+00 4.766870773788369320e+00 1.944137244995833291e-01
5.025288051608886697e+00 7.015196371402267594e+00 4.948023127804589194e+00 1.315024859971392623e-01
5.469709855703820622e+00 7.379542109980945952e+00 4.714954988873330421e+00 9.346667420657310543e-02
3.651350112407584003e+00 7.869218052181484957e+00 4.949096293154712889e+00 1.152639418166219870e-01
5.640968456099256123e+00 8.899578998382645878e+00 4.796748110481354743e+00 9.682633615692386175e-02
3.881680393787379835e+00 4.598596939867343636e+00 4.810574466803647198e+00 5.749087799154575795e-02
4.666116455039278854e+00 9.679032880122340643e+00 4.814910010308156352e+00 6.520285501208053502e-02
6.064770250725319833e+00 8.862637739184814123e+00 4.887759023011374104e+00 4.558081107963977974e-02
3.447100477974981203e+00 3.306928330964794327e+00 4.836098964532620670e+00 4.416009503976128098e-02
4.961667412710454528e+00 6.828913377894086700e+00 4.769741400879834003e+00 1.038786290805712026e-01
5.883064807629945214e+00 8.765033045668767286e+00 4.890186449686729553e+00 1.036523346559810876e-01
3.771539758414609977e+00 4.641641852478878505e+00 4.658131645617925365e+00 1.672436052011767871e-01
4.526046730117497141e+00 9.430579320915303043e+00 4.904963561600612643e+00 7.147177615270457196e-02
3.939127742637381857e+00 4.838172995474840477e+00 4.784224593433105355e+00 1.053075524950101982e-01
3.595529921625980840e+00 7.173302353654111840e+00 5.069033743573802653e+00 1.346334822181700919e-01
5.266844221317612096e+00 1.127249631063130764e+01 4.872185308331978604e+00 6.078911412145861226e-02
5.409561958062571563e+00 5.571117103640477630e+00 4.948371461237591973e+00 6.014398713973978516e-02
4.388646031933291169e+00 9.699239423569771645e+00 4.886177914666092192e+00 5.539376692199091817e-02
4.682029765505780539e+00 6.858766624942569834e+00 4.806810676910880709e+00 1.590732359762881409e-01
4.124969983464989554e+00 8.498223709227801237e+00 4.841755836832424720e+00 4.635528253339404187e-02
4.226106478736901373e+00 8.222769525694102910e+00 4.900282215237409034e+00 1.013578886352016067e-01
2.868634801148527647e+00 2.722878877503741357e+00 4.982056789086811932e+00 9.714569600976767638e-02
4.684268746847227050e+00 9.683973122250046472e+00 4.900052013882105761e+00 6.938002189294339983e-02
2.397444861089444768e+00 2.887935935026178846e+00 5.031043106974823154e+00 1.048838747074716110e-01
4.705116735439769826e+00 6.223049218326459631e+00 4.893212219351892323e+00 4.671451301212352358e-02
4.063693560001370386e+00 6.740187237833844769e+00 4.866639652523176984e+00 6.660585592244379349e-02
4.444485246000045464e+00 7.614149586572719564e+00 4.914640151570001336e+00 8.272210156656001345e-02
4.359906687808058123e+00 1.266012519558042904e+01 4.922229546278020784e+00 8.671369651711968718e-02
4.291706006853442723e+00 1.017852559771852405e+01 4.784716976183452708e+00 1.132996330413538200e-01
4.695256346123679592e+00 7.989057867335041863e+00 5.061811734317588574e+00 1.283554446296702733e-01
4.329776273443977530e+00 5.450436035952470171e+00 4.610655065185516044e+00 1.153663564906491218e-01
4.167453608544835042e+00 9.172754622385838275e+00 4.828318426268915609e+00 6.652710491626533107e-02
3.274523455388430815e+00 6.314367304855274199e+00 5.072033147976185319e+00 1.125924804441757604e-01
4.125325265169683675e+00 4.616137772118206861e+00 4.916183089026218589e+00 5.688745721765699898e-02
4.716921668398533996e+00 9.632960958298669496e+00 4.809273666574907402e+00 1.072266571142225650e-01
4.585758345223247545e+00 9.362954260270841544e+00 4.905240657368293178e+00 1.045531187147007851e-01
4.441968399092517394e+00 1.060459231376764144e+01 4.867204052194037622e+00 8.713127464532889610e-02
3.262479125485717280e+00 4.319956042329146761e+00 4.906801055183905191e+00 1.667284484982853310e-01
4.069708905238935692e+00 6.037199234651313695e+00 4.871342241066523471e+00 1.495464150819613425e-01
4.320960787819194238e+00 6.577850361867553453e+00 5.086053598029808498e+00 2.093757845994844158e-01
4.801870026032614369e+00 1.015710001710780475e+01 4.836741585550939249e+00 1.112398813588161006e-01
3.609288899454323740e+00 5.277548714038006850e+00 4.793495596646670798e+00 1.896091968108460368e-01
4.203639830350065942e+00 4.787259862368892449e+00 5.025617533555436722e+00 1.164389597669337473e-01
3.491276396432654749e+00 3.598361118759431765e+00 4.914065993522544140e+00 6.792071514848319058e-02
3.227382865812990609e+00 3.526090668117831228e+00 4.896275956655845363e+00 2.122128746752736106e-01
3.055341118236318376e+00 3.665612964722593681e+00 4.952737742796000653e+00 3.125830900822471059e-02
4.608330084385575454e+00 5.624987258488821418e+00 4.921274989080335338e+00 5.982141003408286001e-02
5.111320967885261801e+00 7.723082222082668480e+00 4.900700385460909914e+00 4.169192454042730533e-02
3.888090450583588709e+00 5.638528137050029088e+00 4.941476712892227674e+00 1.463678482511638901e-01
3.713981646232067391e+00 4.470383994468678068e+00 4.784377103644157359e+00 1.004112962532218711e-01
4.766405788136656163e+00 9.327851982699325362e+00 4.881418469989184494e+00 7.540771404801625832e-02
3.774923109994497761e+00 3.384137838949778931e+00 4.962779367192873714e+00 9.925007518016895625e-02
5.007380880870062612e+00 6.807209823086076028e+00 4.948723593531791920e+00 5.001367010900367727e-02
3.520326086160865398e+00 5.141604104660939534e+00 4.849525987427610652e+00 1.109231156719201333e-01
3.279312377630609454e+00 4.249783437307415035e+00 4.837203989401261950e+00 8.945579978345172267e-02
3.389831194660071212e+00 3.545188732761681116e+00 4.872999901288970648e+00 7.552099040630790017e-02
4.971182670281358185e+00 7.280643728713985574e+00 4.952560334259906050e+00 1.162142317236349170e-01
4.458821616220854267e+00 3.679686545306610768e+00 5.039775501131802393e+00 1.339158546786462234e-01
4.459987881265724319e+00 3.608139342547140416e+00 4.909796279572917754e+00 5.525150358695495034e-02
4.230510574920143263e+00 9.472704409349919530e+00 4.939913877655512486e+00 4.450604565560296183e-02
4.380305625671629954e+00 4.634492731232163543e+00 5.041548401589074579e+00 1.031175222076082532e-01
4.819818813056922835e+00 1.363807809039230712e+01 5.023295401750006661e+00 1.879355726244850422e-01
5.448151501022968191e+00 1.357557111340691947e+01 4.868292908550166942e+00 8.850146973758553359e-02
3.901329250413688055e+00 6.697783000999386616e+00 4.798923241457974775e+00 8.939551803659769036e-02
5.267494837962757082e+00 1.054010488789301014e+01 4.902818481587408961e+00 5.985862530807144199e-02
4.975606271712885942e+00 8.066684680248211947e+00 4.920557687565689342e+00 7.238745753964923035e-02
4.167314261104889006e+00 8.495351629346695077e+00 4.935563059900881733e+00 4.958572593368339165e-02
5.138089334862474544e+00 6.597251402651211905e+00 5.004138109523828426e+00 1.523083035106733152e-01
4.896580056549772131e+00 6.511255722880234131e+00 4.835905244472096243e+00 5.887107687874181677e-02
4.352630413999893477e+00 4.668543220011859063e+00 4.900769179171883927e+00 3.246274461409950907e-02
3.946987160383638837e+00 5.017733801755668743e+00 4.864479447807045887e+00 8.126154717092226587e-02
4.361427555703321524e+00 7.339764763072899711e+00 4.869162284868457924e+00 9.766310304526991393e-02
4.926240406996331700e+00 6.081766345114495209e+00 4.910897361533899996e+00 1.640456411170570783e-01
3.055385839275066573e+00 3.360865867004586782e+00 4.799237210836237999e+00 1.127477244952748980e-01
3.714854758685728342e+00 4.621395940350831566e+00 4.807973461734938780e+00 2.339343483622580711e-01
4.338866471327820662e+00 7.015263501055437168e+00 4.876441888883491060e+00 7.432890630368649276e-02
4.389649632717557814e+00 3.965510139787613131e+00 4.919338361882371835e+00 5.849832892666989581e-02
4.194810015168380701e+00 4.741253577857911239e+00 4.817520532772351594e+00 7.769229232602212210e-02
4.697642510961501650e+00 1.002262418031282465e+01 4.771558102049018757e+00 1.385553211512376703e-01
3.733457558648122454e+00 4.335112062651394815e+00 4.781253050617948475e+00 2.224704099855984163e-01
4.999548654736708286e+00 4.810749915040894109e+00 4.834310798050448277e+00 3.041619626783253483e-01
4.062638108322076391e+00 7.179645968842824466e+00 4.893169286650838501e+00 1.194569376460370563e-01
4.868722033316932318e+00 6.946282422276173207e+00 4.947150099283108560e+00 6.460052108836368545e-02
4.648793657313926353e+00 6.729210479078576945e+00 4.907574626384794136e+00 8.312183028523158212e-02
4.336894183284785598e+00 6.924091611346147701e+00 4.969597219149649803e+00 1.026407004062189487e-01
4.145190700121091254e+00 7.190851725657734228e+00 4.914376443733845967e+00 1.083942819261665413e-01
3.994648991895239032e+00 7.122138252385713741e+00 4.971615766902382383e+00 8.670962801627703220e-02
4.599220048524149895e+00 7.568967166990515416e+00 4.777268185638962272e+00 9.882255126982349147e-02
5.265249491350587618e+00 8.170789002743301666e+00 4.745057585990180904e+00 9.478394289982816634e-02
4.546031931456987252e+00 3.020929001909369305e+00 4.833534712929539623e+00 5.225616792103945224e-02
4.403428248286607172e+00 3.632665926460440176e+00 4.831622833180857057e+00 1.179242532219167416e-01
4.910153013638331565e+00 9.402406792104887501e+00 4.714528194274594242e+00 2.251903888502670426e-01
5.355031713691301043e+00 7.598273397832074671e+00 4.902302975371630289e+00 3.405190903799600044e-02
3.081835127215434511e+00 2.931394058818619364e+00 4.845914100265225954e+00 1.272234198416712647e-01
3.503966054699238164e+00 2.991683418102220049e+00 4.936047304173151851e+00 5.260193584371600228e-02
2.800193246732611385e+00 5.019023147578599797e+00 4.879672175845914062e+00 5.740495485736913511e-02
4.894454566376606586e+00 1.059523162953629871e+01 5.149935371880891566e+00 2.073760634226738953e-01
3.645423065703066179e+00 4.372786760043065435e+00 4.920261321463200943e+00 1.042224444181413245e-01
3.804594206097070774e+00 7.304745362536228193e+00 4.809377056268758110e+00 6.116590453466797667e-02
4.077421069352509697e+00 5.639690061241134700e+00 4.900087749984697538e+00 7.492959842552711358e-02
4.333937412901968322e+00 6.978469823162481767e+00 4.783971516976130545e+00 8.738460738720016385e-02
3.437640349107669913e+00 6.434078687981339861e+00 5.028267317071442477e+00 1.287390903927314312e-01
3.118761119152661188e+00 3.963196925832852990e+00 4.910710669401069595e+00 1.779665418516349351e-01
4.041691593833801832e+00 5.297049771664028128e+00 4.731012907709226667e+00 1.170473990908990208e-01
4.437787212267145343e+00 6.745115605459756303e+00 4.859058666648229163e+00 4.347452935774236138e-02
3.618737156690979173e+00 6.871979326803659305e+00 4.965741711340689868e+00 2.386375272173319184e-01
4.363318136469152009e+00 4.151574253886680665e+00 4.952401526563723344e+00 9.532026638710543176e-02
4.251104935152710596e+00 8.966729547776333575e+00 4.892770536557439875e+00 8.933614950596971416e-02
4.619459466295531946e+00 7.930258861620570698e+00 4.991232466412297342e+00 2.621213481593459571e-01
3.248274718691194884e+00 2.604795199318596044e+00 4.771919611759027902e+00 7.229225323590882102e-02
4.323785718637222608e+00 7.010895914454357225e+00 4.823384863359473584e+00 4.973349358033450629e-02
3.125723060276417442e+00 2.959260788232044082e+00 4.913743229309182503e+00 8.549342161933475015e-02
4.621574834747018912e+00 1.178362805118862155e+01 4.987552870709070163e+00 9.682206739860323153e-02
4.659748092261937202e+00 4.870265781997552779e+00 4.822697963093165008e+00 1.389905999972805839e-01
4.241447325189616535e+00 3.400824446451862215e+00 4.938112362118771692e+00 7.838032803557659633e-02
2.469449612911690295e+00 3.543728407226111710e+00 4.755033041773703673e+00 1.342924998691350513e-01
4.549244911099846078e+00 5.242057719587911002e+00 4.909774636410054960e+00 1.008472495078550357e-01
4.871688050936437975e+00 1.022257047423948784e+01 4.897986929579388971e+00 1.378368352652974416e-01
3.874218840676111775e+00 6.356898841257208055e+00 4.940894697189736284e+00 1.078459281295308797e-01
4.716108023324242282e+00 8.851437934779692540e+00 4.895832651401677005e+00 1.201264709519132001e-01
4.100147526539620557e+00 6.164686642238998537e+00 4.824907133970779860e+00 7.425992668561598453e-02
4.244437177238460812e+00 5.897554457347002455e+00 4.783701418941853412e+00 8.295434464565125399e-02
3.918292349183665646e+00 6.216652547558362052e+00 4.861568205150017086e+00 6.497440675509166819e-02
4.519850715584823320e+00 5.986916867136127252e+00 4.933139007145961763e+00 8.045023587048028002e-02
3.825819725836478113e+00 9.538751830728694259e+00 4.897783417669874240e+00 1.251694455871195655e-01
3.599502002107259901e+00 3.847705018311935454e+00 4.759754714334664349e+00 6.131425102867447963e-02
4.962989348287274893e+00 9.990874285085878270e+00 4.964939843665688635e+00 8.081961101194203023e-02
3.003641076261464704e+00 3.986189913666848827e+00 5.067635988046253814e+00 2.529429952287639560e-01
3.656317045529125842e+00 5.811020868171667075e+00 4.771383028955209049e+00 1.379845092983446875e-01
4.713619321700441844e+00 5.953834442722213183e+00 4.852920791548580581e+00 9.842194590019914813e-02
2.643570075111096873e+00 3.055275555630740048e+00 4.748680428237194384e+00 1.822562052391476506e-01
3.794601850626318829e+00 4.135504008964571376e+00 4.923340237984272783e+00 4.884166339845762150e-02
4.111604400416099203e+00 5.393460384059358681e+00 4.947762845452063907e+00 8.880221732048730610e-02
3.307903369832008167e+00 3.481207121074826549e+00 4.952147991408422989e+00 8.398044317334107944e-02
4.131612446971240082e+00 8.873712129904133050e+00 4.998676877742138203e+00 1.803729777777592080e-01
4.230103560112241645e+00 4.842821306271878790e+00 4.906351993387322530e+00 5.854885001339816403e-02
4.754864035550039780e+00 6.235923403419575628e+00 4.912647816176076709e+00 3.282556278782011172e-01
3.084899916338658787e+00 3.629466430904060292e+00 4.874080039047719026e+00 2.029632064808850611e-01
2.909759961029837694e+00 3.160807925579075750e+00 4.830674845601730993e+00 3.608091024623544946e-02
3.472457314364047143e+00 4.966294530620176673e+00 4.880101919079022466e+00 8.225810292684927749e-02
4.521329817217690561e+00 1.060683138250174729e+01 4.849823454817630441e+00 6.599636599277382276e-02
4.584685373547852549e+00 9.111284480813818476e+00 5.378504069394076659e+00 3.853762033289604982e-01
4.664386497347707383e+00 5.464333458224984064e+00 4.841347918009671680e+00 1.577531404883639743e-01
3.930007811602505452e+00 6.469300359600566708e+00 4.891252037849548095e+00 1.015990465118114527e-01
4.425668694968813099e+00 6.974357012789070609e+00 4.870689035381844612e+00 1.141057416419156145e-01
4.834493064683448971e+00 1.289867333437440600e+01 4.806650773889377781e+00 1.571279657788147155e-01
2.894927170090799695e+00 4.036434679382893798e+00 4.862650599126514095e+00 8.398886384115218651e-02
4.075790108517806765e+00 9.031588310375292750e+00 4.934682734423027739e+00 1.607062774917336068e-01
3.130516780492611950e+00 3.583236919987422997e+00 4.801068653613139503e+00 6.258839215201389417e-02
4.760767662589103111e+00 5.734653021801143780e+00 4.924661127944491845e+00 1.228670318719407434e-01
3.673943902363016267e+00 8.078066643112514100e+00 4.889629873041312358e+00 5.458757644409767407e-02
3.471796654166977802e+00 4.829546262416690716e+00 4.842586487136002482e+00 2.660945720113185378e-02
3.866616435610773284e+00 4.986934157481472951e+00 4.859147172556492755e+00 2.650739329205460404e-01
2.922114268896214728e+00 3.397434814459749486e+00 4.891336182076192252e+00 6.539590135113637626e-02
4.268417418165163291e+00 6.236699614572448702e+00 4.823590295961873942e+00 1.082297670309957799e-01
4.382106366719302315e+00 8.749967043163675129e+00 4.871838553114025139e+00 7.911573651881528835e-02
5.073762085546182021e+00 1.299967862857604395e+01 4.977557798716527593e+00 5.530903017563081753e-02
4.618447605537473244e+00 8.425531987453123151e+00 4.875227087341689192e+00 5.857958036538300078e-02
4.883038891026885153e+00 1.060289248719228361e+01 4.881950234603586125e+00 5.000164067027869363e-02
4.920832790578959504e+00 9.813114651766884577e+00 4.875944180287625329e+00 4.542702617219743916e-02
3.933113329302702521e+00 3.905481493365488888e+00 4.830867027348431542e+00 1.424364867451099470e-01
4.140672698871156854e+00 5.178845580492509093e+00 4.716267793819016063e+00 1.753956860112301508e-01
4.494306913666604508e+00 6.939352932878677827e+00 4.871345414325380929e+00 5.419908436510652988e-02
3.253880078806492548e+00 4.223380720098420582e+00 4.990453779918497368e+00 1.036336827939553784e-01
3.796904204727797882e+00 7.860449527605221753e+00 4.921460257353230006e+00 8.368578748082533547e-02
4.805664043878950409e+00 1.075029041277723785e+01 4.831749076467070303e+00 1.860308401050153604e-01
3.016529827535074038e+00 4.358411172024896807e+00 4.951067303161276634e+00 2.471208974870711117e-01
4.715425814491929657e+00 5.372963521397076114e+00 4.958051794591235684e+00 4.872981758882342224e-02
3.856991352223570590e+00 4.769223797347728500e+00 4.810700666152604832e+00 1.941893771921230361e-01
4.186727818933664302e+00 4.841099756644071661e+00 4.932306791860150419e+00 8.745029235575017823e-02
4.841661499689386083e+00 8.004243194212675050e+00 4.829828041897894941e+00 5.650660380085924944e-02
3.923207298025491063e+00 8.679796612880290141e+00 5.071780286683926775e+00 1.160231271909511197e-01
4.312543202596793357e+00 7.531644649895364196e+00 4.769173111479354965e+00 1.406480365087281470e-01
3.645728476073405222e+00 6.071957237662145346e+00 4.795138120339577092e+00 1.396683900032384129e-01
4.533965577057267105e+00 5.954766714861498222e+00 4.848019731823888456e+00 4.795766678967235130e-02
4.145140720033883674e+00 8.689335584286302705e+00 4.836813416168609159e+00 5.642514537239715772e-02
3.207790043327158891e+00 2.514099695544276258e+00 4.586600588045763871e+00 2.822074527987459835e-01
3.274715295091966460e+00 4.756287413632085403e+00 4.866875736254457685e+00 1.648353040256470003e-01
5.024432159084326166e+00 8.908824345844703174e+00 4.670312933149928014e+00 1.224685568766230442e-01
3.188026070785184629e+00 3.914667174940842820e+00 4.853152558357203716e+00 9.201432047762647670e-02
3.938625222723051156e+00 3.537674533765138740e+00 4.990113489368773081e+00 2.410122077884394587e-01
3.789249212045188830e+00 2.953978746177278403e+00 4.729643745017276579e+00 2.955374702318876445e-01
2.604553112172137919e+00 3.482672257435142082e+00 4.845453458597911656e+00 1.581781519892642152e-01
3.389900631704494405e+00 4.656290473629015381e+00 4.761198197194315362e+00 1.951660802795707472e-01
3.380142961369544174e+00 7.024669675650406120e+00 4.894319744157639818e+00 9.204318721507581680e-02
4.626896629186313170e+00 4.661661055078799798e+00 4.788602720211118324e+00 1.071914690403485554e-01
3.704913449060688979e+00 5.539922092617720395e+00 5.045604329702563895e+00 1.428556753716973271e-01
5.057778039798388470e+00 7.571600376655090336e+00 4.865996530820804189e+00 8.727291251554848694e-02
4.894604511805749070e+00 6.726183260771811945e+00 4.781998097774115664e+00 5.264058809670978112e-02
3.605039930085423894e+00 4.773246730556073736e+00 4.862627747851060889e+00 6.943765703822311897e-02
4.015129606343919022e+00 4.014527982354523239e+00 5.041279892222964243e+00 1.506420079459942774e-01
3.712925173243892374e+00 4.343537112706933989e+00 5.025265653027125801e+00 6.991860089508619702e-02
2.834902783391479719e+00 3.948771874605395471e+00 4.819124859765533841e+00 9.887738991956857015e-02
2.418430734416004757e+00 4.214588355306259970e+00 4.871281655904622809e+00 4.709094466297791826e-02
