# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.083733159513919686e+00 5.226224839679091794e+00 3.974223197482633196e+00 2.088454593420804861e-01
8.212893642855786380e-01 7.965836647260810643e+00 3.684682149642603655e+00 8.823953915316018470e-02
7.553445865364619705e-01 6.995052580665793940e+00 3.601924935354340551e+00 2.494996229352760414e-02
5.589223707145208886e-01 5.839107017085995111e+00 3.268579964446428843e+00 2.459990967519662119e-01
6.755700831091587810e-01 7.595443833083159291e+00 3.565712678977459582e+00 1.284320012177088965e-01
1.111184965407701730e+00 3.263449564046916773e+00 3.597511790049765512e+00 1.368440878301692976e-01
1.000554012902727496e+00 4.369551289448390108e+00 3.745871869573319746e+00 7.353130673364378922e-02
1.279687479826843610e+00 6.842023593320543107e+00 3.805052709934280575e+00 1.351479340800541551e-01
1.561197255570505815e+00 2.645330471487249646e+00 3.844602750327448248e+00 2.796931053937719569e-01
5.740963305815134365e-01 5.720922034002001055e+00 3.612523858972489510e+00 3.857903033006958582e-01
8.778781733850473668e-01 4.771484336577183960e+00 3.605435805754517720e+00 1.991499955256143262e-01
5.705864620627734141e-01 1.302691567129712880e+01 3.051059502297853054e+00 8.625010649721653877e-02
6.468214395022194863e-01 6.317200181946605930e+00 3.266685752289653077e+00 2.264816460709748180e-01
1.316653083042393035e+00 6.804031075546520313e+00 4.295572388664957941e+00 3.339787271668820390e-01
9.972327322634139124e-01 5.542654938667573639e+00 3.462033309805535364e+00 2.281830686051438961e-01
6.675347056048913652e-01 9.553240860193575656e+00 3.559793132945006544e+00 7.844414151582956851e-02
6.864240362727365152e-01 3.315616591227954491e+00 3.383500991735163055e+00 1.372685604693698602e-01
7.778515226366744528e-01 3.354587763108127785e+00 3.853299055694012321e+00 1.231769699887689529e-01
8.710213530180545005e-01 4.430703703167241159e+00 3.866859513461420317e+00 1.418723118988974574e-01
1.695377398946129377e+00 4.040496465070836152e+00 3.996653440186650919e+00 1.584833314336063226e-01
9.118750816510240442e-01 7.276181300283463216e+00 3.847685979776315879e+00 2.772797884480329156e-01
1.148258308603974154e+00 5.224221670088549985e+00 3.681191338183074979e+00 6.831833040096091381e-02
7.277551039370480090e-01 5.625183862444126603e+00 3.481647197247007774e+00 1.656646404448726406e-01
1.095064331503615485e+00 2.881842377196545790e+00 4.000987797773575494e+00 1.050332114149192947e-01
1.543081603028257920e+00 2.794155998275979158e+00 3.627782667286520102e+00 1.497649723230285446e-01
1.488729105118300478e+00 4.653971172402280310e+00 4.003312621694973927e+00 9.734477188199976150e-02
1.057888447409904176e+00 6.304539290395451800e+00 3.727776626659661030e+00 1.409909880071751331e-01
8.330212861144248304e-01 3.091254295249267869e+00 3.708987311294702494e+00 1.389945862258276377e-01
8.574014511477849876e-01 6.148161281014719926e+00 3.619202525298680584e+00 9.647678383067964658e-02
8.302045110625825286e-01 3.364243665872955980e+00 3.563044259690347104e+00 8.167109052757402787e-02
1.278380020623711699e+00 6.303878168356447098e+00 3.758517953763728325e+00 1.119180555760204421e-01
6.773336886342584684e-01 5.721999476163026621e+00 3.702560110812379346e+00 7.592170314604969328e-02
8.998794954747785235e-01 5.261434225871047587e+00 3.592841515652757778e+00 1.500985341265867190e-01
1.035808394053565396e+00 8.146379551211371250e+00 3.901953030257221400e+00 1.494761866593717903e-01
1.236881380573403799e+00 4.827055009892439408e+00 3.926575517758391864e+00 7.755954140939907981e-02
7.752677369585766476e-01 6.002333601258528439e+00 4.026780090490548858e+00 1.178359791907222925e-01
1.115378901835755610e+00 6.798997333522622810e+00 3.894690343019855838e+00 6.724632762961052501e-02
5.957074797037001934e-01 1.156190180511170595e+01 3.493702601059095691e+00 1.872159036663341158e-01
7.828550555021143165e-01 5.587315085690545580e+00 3.859845199663180182e+00 2.062667159341091405e-01
6.678796623513607589e-01 8.793655647082058380e+00 3.533076483549534963e+00 1.096293782465457139e-01
1.077589343670713129e+00 8.124198282531553517e+00 3.769843875828479796e+00 7.620874619556494700e-02
9.983126292329289608e-01 4.981482629077616409e+00 3.875474534273944283e+00 1.773478967863328648e-01
5.644001306810333407e-01 8.746217632292978550e+00 3.897958037439686052e+00 1.931320388702232049e-01
9.559642422890366475e-01 7.092057488550533861e+00 3.917262189518307736e+00 3.782428929766349923e-01
7.426920278349212756e-01 7.516430044114214226e+00 3.332512496000934465e+00 1.651285099299323045e-01
9.087676277716352224e-01 5.218249464478847521e+00 3.851351141900044350e+00 6.722511595566331433e-02
1.187380125108703277e+00 4.700925414910061662e+00 3.910473835805004406e+00 8.491674408243371497e-02
9.018654959522841574e-01 6.051493692452122986e+00 3.584849469287543666e+00 1.924748315154295453e-01
6.447326851170550599e-01 8.425613814498190024e+00 3.791944956319046600e+00 2.559214186375213251e-01
8.542142223904789500e-01 5.863297609949383649e+00 3.612497833284145532e+00 1.216482664167502226e-01
8.115015447615796518e-01 6.262272975695340804e+00 3.687634674485185560e+00 8.349311590216902668e-02
6.600356889547864814e-01 8.337341660135692223e+00 3.583268307954260212e+00 2.281169061402142095e-01
1.658173374075777362e+00 4.094819733269911666e+00 4.095242664766260532e+00 9.157919203870640290e-02
1.243416137068560134e+00 3.379957431194879458e+00 3.872848014370917191e+00 6.692358971705808512e-02
7.526832266977770969e-01 7.125027093878115281e+00 3.631701520595021826e+00 1.884633158283492427e-01
7.349149734953595026e-01 5.127982842299242172e+00 3.434969673527631606e+00 1.804235121044864554e-01
7.574132956139782991e-01 3.999683660134116359e+00 3.648463737074981061e+00 9.137245243191295663e-02
8.278979248504326760e-01 4.727558810705832393e+00 3.577963705253711879e+00 1.124254197345184864e-01
6.904387546868241410e-01 8.993031842821807231e+00 3.404352131122470482e+00 1.098871250034998831e-01
7.678555553779218279e-01 4.449446445181642673e+00 3.486851815775124042e+00 7.030242034192607514e-02
9.751119246156125797e-01 4.272474305086386259e+00 3.839469232672754195e+00 1.346944029496007778e-01
5.991813984985819852e-01 6.922409985379522013e+00 3.416789231772676239e+00 2.338246048092081641e-01
8.739715821356011105e-01 5.792966515667648864e+00 3.696797052608884915e+00 7.100105396617494014e-02
5.576477467221416795e-01 1.005952657321823374e+01 3.472868499719081292e+00 1.945446205430507725e-01
8.524864178443752882e-01 8.027332289067713234e+00 3.921979724755437324e+00 3.389783849542834515e-01
7.017781709201003082e-01 7.274193149267514258e+00 3.561920963319148203e+00 7.558906082629021639e-02
7.625323589850379058e-01 7.477489083586485563e+00 3.699287601916672941e+00 7.286994675981751934e-02
5.214280762424943205e-01 8.029096110778768391e+00 3.577393943020132472e+00 2.075146129911152604e-01
7.012611833490201008e-01 9.322779241792261473e+00 3.728743678626897484e+00 7.636720813392164353e-02
3.574918658775011471e-01 2.216653019289617443e+00 3.671473180427327510e+00 2.263391961236095040e-01
5.897711340291738047e-01 1.027481280662158269e+01 3.639836713501742427e+00 5.739912087541783337e-02
6.844976084775364900e-01 3.504166160807522079e+00 3.550864258828234199e+00 1.275303018392541232e-01
8.429344714514936943e-01 9.616759430467457292e+00 3.757016187163332965e+00 7.638808425670465252e-02
1.147311522435331632e+00 5.524599757140969736e+00 3.588209981673355919e+00 2.904427707681611071e-01
1.344228297986790999e+00 6.766855731150213771e+00 4.072972127192881153e+00 1.186752103460157332e-01
6.034741662133354945e-01 1.682821551226146184e+01 3.418579634028739100e+00 5.555106336060333660e-01
1.006166110303427619e+00 9.367503166666582004e+00 3.666360861484279088e+00 8.784958308796930737e-02
1.275201633230360398e+00 7.703328707842374001e+00 3.827609543594260533e+00 6.889857043065492070e-02
8.351308261975626257e-01 7.462185837824490520e+00 3.585809825919142657e+00 4.816218405832546623e-02
7.601263133838244146e-01 8.114619788036028680e+00 3.310422384336473733e+00 1.850419895786921398e-01
1.110331690489539946e+00 8.010030032763111763e+00 3.669198682149417579e+00 7.676423655615002839e-02
7.437939093986352113e-01 7.487256064027741687e+00 3.634661138435320016e+00 1.491880205012872940e-01
5.916481772428088259e-01 7.466942482929121994e+00 3.308799813184280847e+00 2.829854661176349762e-01
1.219974068206435724e+00 1.114648396733672797e+01 3.939612310375406601e+00 4.686481235159463410e-02
8.002008931989295082e-01 5.465616132916209402e+00 3.670589799641731599e+00 1.348357487594464554e-01
1.740230314731274541e+00 4.255928364963302180e+00 4.017784323705382299e+00 2.113561758795154677e-01
6.443380017824156258e-01 1.070740406132249944e+01 3.493081528919176115e+00 1.268014781837890625e-01
8.687995723227734945e-01 9.729333812929800374e+00 3.941394384931003358e+00 2.117318841310507349e-02
1.108244334336511816e+00 3.768609759440422202e+00 3.208234422581980105e+00 3.710484189176255221e-01
7.329108302734759217e-01 9.265896245874161608e+00 3.625202038197271381e+00 1.038935668263708256e-01
1.035165698826283176e+00 6.193496695026762033e+00 3.933157124647163716e+00 3.110138989559156908e-01
7.608891035180407325e-01 7.712148211499345152e+00 3.675918670956002998e+00 4.542652327755103414e-02
7.792382587769163260e-01 5.913438427185687019e+00 3.419978628432532197e+00 6.230233425426588700e-02
8.157371913663267193e-01 1.300543461680694257e+01 3.726505755064617009e+00 6.917608339741310175e-02
7.989457768723950970e-01 4.470420400521009086e+00 3.453292221195274792e+00 1.941779117029571455e-01
6.998442039756006539e-01 6.750843495428846985e+00 3.507839565008411764e+00 5.240320052646413318e-02
5.919991734828773389e-01 8.414810583000171818e+00 3.775018095420882069e+00 1.301968948955326000e-01
5.274452027937579501e-01 5.512969030712246088e+00 3.682039978288002668e+00 1.008626862432222965e-01
7.383875000429112045e-01 8.823235472865786022e+00 3.753249410624707849e+00 1.071178720413571150e-01
6.363362476954993463e-01 8.506396602864649381e+00 3.434274821299494018e+00 1.937374177641587036e-01
9.447240087414987553e-01 6.786017008456822097e+00 3.133184450491199868e+00 4.003070580282691582e-01
7.389918150064084257e-01 1.402215289610756344e+01 3.526324915819074146e+00 2.044437911518919848e-01
8.220532399674068680e-01 6.603620021876897006e+00 3.641417019289521662e+00 6.743141589057267959e-02
9.188310065003366667e-01 4.875858468222885378e+00 3.742906703711302630e+00 2.899341384968598390e-02
8.949628780573889442e-01 9.220507030803469561e+00 3.901462255506028320e+00 2.093042257822268493e-01
9.942014137938173235e-01 7.687473291752912274e+00 3.925796085619762454e+00 1.779657046295647638e-01
1.002004028290017112e+00 5.913352907297747763e+00 3.762582539245133972e+00 9.054633322824240382e-02
6.210068432258109006e-01 9.215730389817922585e+00 3.341434811107135694e+00 9.425242615579459970e-02
7.382970363349650178e-01 5.077798762613156214e+00 3.474605412361691847e+00 2.743383878963253641e-01
1.108809759137854734e+00 5.286758450984086366e+00 3.930140553015188054e+00 1.131453236218016856e-01
7.696864867731814108e-01 4.067384621860420602e+00 3.721086818017201203e+00 9.515656979962738848e-02
7.962235440664333641e-01 4.025689196142027804e+00 3.332302826991431655e+00 2.815444419223878669e-01
6.013626122645000516e-01 8.250221809026957231e+00 3.775323869561552304e+00 2.436553692552409500e-01
5.710799752578309407e-01 7.473983126233234131e+00 3.720675366999098177e+00 1.242208273411480879e-01
6.903653676241054971e-01 6.808409017694284415e+00 3.611014848491843843e+00 6.191527759833982680e-02
9.434124081194162903e-01 4.044443237317277173e+00 3.433850766662075671e+00 2.573644912647118921e-01
6.976877875721367861e-01 1.098203196262884518e+01 4.042249298699740478e+00 1.137777135199581624e-01
8.673034984101641864e-01 9.460318262908149478e+00 3.750945644636144660e+00 4.466379101857114592e-02
9.894213440443158092e-01 3.592948081971724328e+00 3.780793673044058778e+00 1.314269904238377917e-01
1.142516488026469323e+00 1.032517815409065243e+01 3.509098886919322702e+00 1.895650195586897069e-01
1.265833105693870975e+00 3.410745641784806104e+00 3.733702650229143494e+00 1.483144464157920839e-01
7.608537098669845289e-01 5.130377372971201666e+00 3.546567800721080133e+00 3.033135934158735503e-01
9.419720395667013912e-01 5.827054020719025118e+00 3.888045210567776522e+00 2.194838690955099869e-01
1.393665125680153771e+00 7.505609940082763387e+00 3.924635062203403191e+00 1.109269178419574897e-01
7.849763067979238507e-01 6.581512468803767391e+00 3.486903631126467396e+00 1.051401705472518600e-01
6.570833879540080025e-01 9.845091213234471894e+00 3.737249410038318231e+00 1.822011326645007201e-01
1.225710141218484761e+00 3.970071037996530716e+00 3.621514179430009861e+00 1.809968980134117611e-01
8.623566242061968534e-01 7.337736499554504910e+00 3.499468646981606312e+00 2.814337951444316754e-01
7.434003066513292790e-01 3.514454127478469303e+00 3.377901432051367170e+00 4.357711952988579246e-02
1.693503048818221668e+00 3.938124862137098781e+00 3.795849350604878492e+00 1.224356104596550504e-01
6.297874673977619242e-01 6.025167632157264919e+00 2.912097185092167084e+00 2.780652034666668548e-01
8.281184108587043013e-01 4.891640372161035089e+00 3.379591537154714942e+00 9.359038107513867333e-02
1.599186201684960729e+00 5.777840685656871145e+00 4.057686991375414998e+00 1.291238630519397357e-01
6.717160325181508185e-01 3.156646605598802946e+00 3.792058107103571274e+00 4.356494338402144839e-02
1.021429275715651563e+00 3.824304861327439298e+00 3.714754998733523994e+00 3.626200446181618298e-01
7.082770001983668129e-01 7.591693124182912200e+00 3.473176307550044140e+00 1.733900188216507265e-01
1.192480719420818458e+00 5.229517129305152778e+00 3.910248270792267000e+00 1.195208038233610132e-01
9.151059441617512835e-01 5.879816182999261009e+00 3.800496730868212047e+00 2.140655679531652256e-01
7.988416984738743176e-01 4.003888256269832802e+00 3.989097794238533279e+00 1.591402383388430541e-01
9.294385632388713070e-01 3.682293848282735205e+00 3.688477080227569704e+00 3.725273566522509239e-02
7.952490796226984182e-01 8.068476323235234560e+00 3.639460947968391924e+00 5.432333587188457186e-02
8.629940136750829938e-01 4.475562114083139420e+00 3.779327013007448333e+00 8.696386597409130892e-02
7.175513230967417444e-01 8.306418463961586340e+00 3.670181142689957099e+00 6.554909875401594699e-02
7.225484924106987394e-01 4.867743123366770952e+00 3.569469810954202682e+00 1.014784352270043100e-01
8.522337231369485622e-01 7.625144298004760124e+00 3.827085022961432603e+00 3.990136483876917384e-02
5.703677752281856028e-01 9.066591598303217481e+00 3.687699725447976640e+00 2.170835829920821636e-01
5.024442281400804955e-01 7.851285500072373580e+00 3.086805130704863842e+00 2.639630290543225066e-01
5.072319188266326551e-01 8.048105540536909075e+00 3.400432841590301347e+00 1.956585301504169538e-01
6.534899208976777674e-01 4.227776407421945493e+00 3.457777491268049008e+00 1.787756001064143840e-01
9.901581266524291935e-01 7.566507836946390064e+00 3.942749557784314796e+00 6.327956349920267620e-02
1.080248833448845591e+00 4.057597874520956438e+00 3.651191734244591203e+00 2.773962603880772981e-01
6.407671634938675309e-01 7.133091825204235015e+00 3.595943157658007205e+00 7.116076834594678435e-02
7.264794688090018271e-01 6.209899976040349934e+00 3.616271580839211630e+00 9.274465316323353414e-02
6.036089644280954181e-01 9.076535221822496169e+00 3.613986408002957340e+00 1.068178418671240637e-01
9.073189146494461399e-01 6.491046716980463316e+00 3.823334382814936205e+00 5.797019041659672023e-02
7.313127380130346467e-01 1.000027713964629150e+01 3.576255086888207479e+00 6.446485711340156632e-02
9.044833361103440383e-01 3.081036780847013379e+00 3.599836782172767258e+00 2.779530603337297401e-01
6.083579319789341744e-01 5.032645053457409645e+00 3.639429347682570981e+00 1.000257141565703833e-01
6.981267530578122438e-01 4.326878820405139159e+00 3.854869887117904348e+00 2.291190407460133582e-01
8.043987942992945062e-01 3.721251675283517635e+00 3.732231924918650190e+00 1.497104911271149308e-01
7.927678127343751324e-01 9.474646361049741117e+00 3.559044254918179551e+00 2.858330917806340965e-01
6.860634196836554732e-01 2.902041156809332723e+00 3.616189998295866292e+00 2.014863957431293207e-01
9.040694595179891158e-01 1.190016740296589148e+01 3.729483209536512245e+00 1.507877723277307458e-01
1.438350250179779133e+00 3.936451520826744321e+00 3.873465206633754931e+00 7.196877974940579792e-02
8.103501578893133050e-01 1.133176111730204028e+01 3.709656271498162905e+00 1.251979539878285974e-01
5.996568779095312607e-01 6.644894794222362400e+00 3.694602063741291520e+00 7.487851382698551550e-02
1.478197019621853237e+00 6.613897300168657623e+00 3.840968257188298374e+00 8.248407242379067472e-02
1.019733804882282602e+00 5.378081298828631063e+00 3.874827438669248281e+00 1.551984149021498338e-01
1.103631152795817139e+00 7.836801857076281408e+00 3.970163862829912738e+00 2.718602363781247658e-02
1.477736128780951175e+00 4.664007312112970816e+00 3.770237409345809976e+00 2.044332744296237792e-01
7.756209268901145260e-01 5.918397588147497501e+00 3.697266988997338633e+00 9.740492557613121549e-02
6.896266282025784733e-01 7.850539026026109646e+00 3.779073612423456741e+00 2.898547615705380220e-01
1.042544829502668691e+00 7.989501115698400824e+00 3.933669113895573055e+00 1.266898751269198153e-01
1.070352477201620633e+00 3.236098997397347521e+00 3.804027479768621323e+00 1.629333903258594340e-01
6.758588214170160313e-01 5.557901112221451889e+00 3.644033362947386667e+00 9.893489474485438195e-02
9.303141138513755237e-01 7.556432931917025364e+00 3.720012921381306459e+00 1.030372824157312350e-01
8.575466355470277025e-01 6.847854169792984891e+00 3.694271310226247884e+00 3.473535647828109030e-02
1.062545729996158039e+00 4.891148688060167338e+00 3.833192244937256188e+00 1.720714842376140641e-01
5.942566325295058904e-01 7.341434919573734952e+00 3.676516278046650488e+00 1.134302594059609370e-01
6.342813929902211267e-01 4.513341971105198525e+00 3.683119286152552352e+00 6.332008961726261209e-02
8.224052667148158413e-01 5.536720887472546870e+00 3.885851400192026350e+00 2.410520472818197812e-01
1.484130276744202614e+00 6.007670131787436141e+00 3.957360576144552944e+00 4.124380820655550867e-02
9.896120063343093465e-01 6.174392494934567210e+00 3.611617849717877693e+00 2.165612217908506054e-01
7.015328852051785358e-01 6.937258082350152399e+00 3.548214228794082992e+00 6.545257061643017238e-02
1.064500865119430095e+00 4.175343798980676979e+00 3.875775751763638421e+00 3.305879697184072735e-02
9.794395080179323365e-01 6.727435783639005962e+00 3.832399101735852298e+00 5.023497533288386052e-02
8.281911448982895996e-01 8.757033298161124080e+00 3.823345065744369720e+00 1.145125526074386724e-01
6.566880728574684412e-01 4.373604299277848106e+00 3.624940453276475072e+00 1.064731785516674356e-01
1.027917722993867633e+00 8.046058604110118750e+00 3.773787269719024451e+00 6.610303586014869281e-02
7.933722216378565895e-01 4.168770116008075455e+00 3.550760007941567764e+00 1.175642826373499428e-01
7.600999462446865751e-01 4.842890537435145859e+00 3.393915819727286287e+00 1.895342052622668028e-01
6.578428134345365441e-01 5.241254529911922866e+00 3.644581765198152024e+00 1.666561208229344337e-01
7.683487369939284717e-01 4.645856584885164509e+00 3.297300777750058476e+00 1.960690410266270056e-01
6.458020302707656590e-01 4.911780830887588323e+00 3.638463850376379316e+00 1.757200294820386310e-01
7.953936392963418811e-01 4.290933510639776571e+00 3.601387749944917172e+00 5.026338634683330531e-02
8.205735037107254604e-01 2.476234564343188449e+00 3.736653779172970591e+00 1.228078341869787982e-01
1.253068161131541736e+00 7.693617919917935311e+00 3.958206122061660004e+00 6.220586052930607290e-02
6.172019920402035398e-01 8.689510396797137659e+00 3.581290522668087561e+00 8.986112569112318649e-02
7.383957173794730711e-01 1.271106600996222014e+01 3.558999597013486227e+00 9.545677802583486804e-02
9.030047268611819389e-01 4.792918821703212373e+00 4.083895659590594640e+00 3.654453398417031318e-01
9.191043212073746194e-01 3.752565327371351955e+00 3.844392771045193502e+00 2.063040301776943308e-01
6.399577619314260613e-01 5.902807234782002865e+00 3.146843265884284424e+00 2.065619442865726518e-01
8.508467833240299649e-01 4.906148053712131585e+00 3.781419200023245164e+00 6.450931066583784346e-02
9.922995691095373161e-01 7.972524574237178641e+00 3.465855122776953401e+00 1.555077197837151093e-01
9.311486353980809039e-01 1.241185369472795763e+01 3.510842996835203955e+00 9.385670238570723023e-02
8.763714790291200485e-01 5.778963744925849078e+00 3.687202547885676029e+00 5.333449351604400979e-02
8.132334240983791762e-01 6.491687130197724365e+00 3.597655309674958612e+00 7.699169893380208851e-02
6.401594226220660433e-01 9.003943327061801227e+00 3.648725733883511513e+00 5.945700779345289982e-02
8.947643924794492776e-01 6.401559767975022908e+00 3.317920276392436030e+00 1.778689862099364916e-01
8.546687870460822900e-01 3.607404247685002119e+00 3.726324160354201442e+00 2.128261322576115167e-01
8.429491470587819890e-01 5.981301150384574328e+00 4.081996336069130038e+00 2.145497351024975574e-01
