# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
9.298699745827453400e-01 7.832897043349046129e+00 6.494594441504029980e+00 6.348616577692152430e-02
1.041124802510589920e+00 3.653373772761029592e+00 6.438769852030663543e+00 3.131906658910409147e-02
1.260240579038158559e+00 3.676485311039889847e+00 6.086627372489997967e+00 2.953064886463785399e-01
1.120015125572801917e+00 3.324685562949727391e+00 6.668246577382443974e+00 1.421724072186466015e-01
1.147440373791718704e+00 5.417819766421088090e+00 6.603981118619065782e+00 1.638586973225004961e-01
9.624292544294731355e-01 5.696536297420950135e+00 6.595319149565907146e+00 1.803424142185647006e-01
1.306551423454682448e+00 3.965526166652321383e+00 6.417477008618900136e+00 8.788484239981819712e-02
1.074587417349765595e+00 4.259473075199808889e+00 6.540338683339116166e+00 1.686429993197423871e-01
1.050952669884131607e+00 2.943848236391977125e+00 6.592499329419900356e+00 5.790585011896384748e-02
1.085866318363565064e+00 5.630975733180463294e+00 6.403880926982338018e+00 1.178100994727253464e-01
1.117894698052406266e+00 6.445143128064844795e+00 6.471017538299186356e+00 8.527653496744413975e-02
1.481445496854805643e+00 7.691979413708224911e+00 6.416937913179999953e+00 4.096264884779998727e-02
1.074307482718500406e+00 6.388264445726735907e+00 6.671956918829002880e+00 1.598948090944873335e-01
1.069010062904374614e+00 3.287940892275362792e+00 6.460732579966530942e+00 1.009755319443627203e-01
1.586748171149994668e+00 6.924786904388536612e+00 6.323379151142879628e+00 4.816281779352528380e-02
1.461200823913198388e+00 7.058055630755076137e+00 6.466174387799960677e+00 7.406668508211478041e-02
8.480293208443533404e-01 7.318933071962931969e+00 6.423376553675090861e+00 5.747682451752314514e-02
1.330197637866228799e+00 5.146340485325861636e+00 6.195159545199947715e+00 2.036294932188801032e-01
1.582328645358471508e+00 2.789538804547387230e+00 6.404416818483350760e+00 6.312512241803910906e-02
1.462014268893543356e+00 4.781349133806257257e+00 6.410359799998098573e+00 6.501338645526960613e-02
9.779868397300301996e-01 5.475871254813311495e+00 6.244803610348611755e+00 1.559799548099522759e-01
1.234209832891246306e+00 5.368643241634787344e+00 6.424988894301022491e+00 1.137871331408663728e-01
1.171209140188416153e+00 1.065603560736339439e+01 6.631663176431709772e+00 1.730574890070356586e-01
1.239113656780492567e+00 3.594234269377110991e+00 6.510305396611386186e+00 3.970243333251934070e-02
8.713321948794084948e-01 4.719681370879674098e+00 6.524766223459288028e+00 1.810578834226565514e-01
1.028680586423371235e+00 4.692878855778745972e+00 6.779666613587335355e+00 4.634835263931118554e-01
1.328293491414825889e+00 4.410795534456083189e+00 6.232116403963689599e+00 3.002368488793760726e-01
1.549096825350022577e+00 5.504114320391076731e+00 6.496301028120055499e+00 4.514613060675642942e-02
1.059632540155121205e+00 7.170232268125531050e+00 6.306052226072571543e+00 1.113853870679826080e-01
9.329959907939371355e-01 5.901039371222816854e+00 6.756061042840868502e+00 2.904358893327528279e-01
1.197260463787807483e+00 5.654786410426939192e+00 6.303670111971904078e+00 6.901534662323741132e-02
1.371425845542683097e+00 5.258666003877690009e+00 6.491099027368893104e+00 2.824867154272034386e-02
1.168238811661467036e+00 4.888887728511938313e+00 6.410874866454801868e+00 9.176982077290668505e-02
1.233534357946180160e+00 4.469683969837699777e+00 6.419760412547120154e+00 1.121949017317114411e-01
1.262625543163419017e+00 4.012913397641826307e+00 6.482477351906187124e+00 1.566882393090117676e-01
1.352960340851711241e+00 1.177805162425048380e+01 6.391867381792602387e+00 1.181104470676767604e-01
1.012892620365693608e+00 4.170583819425822902e+00 6.669644772499141006e+00 4.525681851491278884e-01
9.887583765622338650e-01 4.509355622912748274e+00 6.438001934255263237e+00 3.327624303125940874e-02
1.028284270332362027e+00 5.588873621272036907e+00 6.552239442580091833e+00 6.604992560419281622e-02
1.426296332827809543e+00 5.216302590903311831e+00 6.540302285753320177e+00 6.566344613745844772e-02
1.281493219793831573e+00 6.273549099729319067e+00 6.269265179754924588e+00 2.004637549998427859e-01
1.105286065560307396e+00 6.685393760656562101e+00 6.599291622419152681e+00 2.551760726980210614e-01
9.995945257426450681e-01 5.333379820283453476e+00 6.470874034714525713e+00 6.515780688586073066e-02
1.279157926226624387e+00 2.461259715037032336e+00 6.345486628606369806e+00 1.186295433577347902e-01
1.320036979225244433e+00 6.620151980264219915e+00 6.328271510261347821e+00 8.752288948354516873e-02
1.270218206446159570e+00 4.675555163621663013e+00 6.334623098927420592e+00 1.636633327282659145e-01
1.119206014041721486e+00 9.886052011297129738e+00 6.450872831389358630e+00 1.301674007999487626e-01
1.121812844143376120e+00 7.302130726852705145e+00 6.313524639280763573e+00 1.698028138967820899e-01
1.121875902683681536e+00 6.810236924439263539e+00 6.528960098413162605e+00 5.631318256870919414e-02
1.087381945528017591e+00 5.491593571306645494e+00 6.300247905986793739e+00 9.111151992612268047e-02
1.200295855717151028e+00 5.228409267404390270e+00 6.418857152665581545e+00 1.659576199424248610e-01
1.314944559310305960e+00 4.364739583225863306e+00 6.459155680764826712e+00 3.675340576995379804e-02
1.143957804999479855e+00 4.519906204300090380e+00 6.424918347961436460e+00 9.161616820256979210e-02
9.963037219440052938e-01 5.229116321734570860e+00 6.593897898491323240e+00 2.357030275052925949e-01
1.147348998090010674e+00 2.779308831235401733e+00 6.554393660049352199e+00 2.018601060369359101e-01
1.682787350768957912e+00 2.575260875270775074e+00 6.140443899215189738e+00 9.596479707254779168e-02
1.192454485748984272e+00 4.911179954982102913e+00 6.393069706389946205e+00 1.017851303328305007e-01
1.071418344811660761e+00 5.936077850415506951e+00 6.459034143512483617e+00 1.457485608624012885e-01
1.332214563569842136e+00 5.817772266788780122e+00 6.291341738367009384e+00 2.552742610875472495e-01
1.054101029985953453e+00 3.836819813450825567e+00 6.465208184199880748e+00 2.012686392873311303e-01
1.346817287607577907e+00 3.591636045170298885e+00 6.544187258585343336e+00 7.390858248960831267e-02
1.219379461065857484e+00 2.987869727756542915e+00 6.476835764633499082e+00 1.376588955048439200e-01
8.444200900447038638e-01 6.261201389849857080e+00 6.714128069530064025e+00 1.773258531816725991e-01
8.330504933928165601e-01 4.084101502326019428e+00 6.573289684810217359e+00 2.393805027578683742e-01
1.006181342201860396e+00 4.881910477540786886e+00 6.537392595846930554e+00 1.380995640191660934e-01
7.035878977162546288e-01 2.999680923230986007e+00 6.759388621956953003e+00 2.105796234482543716e-01
8.880725494233027151e-01 4.111969904316301161e+00 6.578218203072830228e+00 1.023599772143690967e-01
1.066355566239697295e+00 4.334788231893281107e+00 6.534332372196656635e+00 2.141458852742396668e-01
1.223841476390670646e+00 3.128386432732106037e+00 6.466970836458187932e+00 2.651967801542921555e-01
1.862585128428232650e+00 5.047263576457734047e+00 6.669012601680559982e+00 1.158004116716371268e-01
1.210007987799872620e+00 4.169667591512402183e+00 6.322847350234292563e+00 6.558079965158068736e-02
1.183168263440443457e+00 3.748156086240937768e+00 6.204445518260595094e+00 2.812222417635863447e-01
1.344594243166217673e+00 5.307505363709984714e+00 6.375715598919590832e+00 2.047526731945688017e-01
8.696109967806578966e-01 4.934739108388395579e+00 6.207837230833106013e+00 1.385745067527761609e-01
1.077789595039838844e+00 5.558326435911187247e+00 6.450752783412498914e+00 1.944121867615364319e-01
1.040269294366174213e+00 8.077730487004517457e+00 6.570440929770895444e+00 1.479473300735104080e-01
2.018030320866261995e+00 3.476934194583752635e+00 6.474004591988442137e+00 8.348910248189864158e-02
9.990527991989421874e-01 3.979261673510396946e+00 6.753105877810685165e+00 2.566309411351829217e-01
9.489134134469885407e-01 5.790120141431108536e+00 6.517385818200576608e+00 7.495230893784948778e-02
1.974978105137044748e+00 4.029779677541379890e+00 6.410899017968528568e+00 9.009888432865589825e-02
1.272987122968078033e+00 5.632883340617090617e+00 6.539748101473025876e+00 1.001454640709671939e-01
7.918292601732489500e-01 5.549167806905246358e+00 6.488288771783001785e+00 8.543110532559772263e-02
1.027861155364238943e+00 2.350280182140835450e+00 6.535529819109693328e+00 4.941446890403836806e-02
9.374582032360398998e-01 3.843560711764644644e+00 6.542107947052645756e+00 5.895738331903486312e-02
1.911483250814921098e+00 2.955586827127456573e+00 6.424541339855570854e+00 6.990525834807609362e-02
1.045032236440654794e+00 7.619490182313334081e+00 6.283090571433638694e+00 1.516615136552532939e-01
1.598645719071216442e+00 2.860269400259467965e+00 6.434722476257765500e+00 7.699826978709037317e-02
1.161368384484800176e+00 4.218746010704501614e+00 6.457075474180568264e+00 9.034841665707173120e-02
1.101304440774430571e+00 4.355186393827881197e+00 6.327300330118440286e+00 7.244204089149762493e-02
1.672565476289976871e+00 4.212429734543295723e+00 6.506853799871060495e+00 5.942434444436253682e-02
8.067702263898293147e-01 6.356564593750054115e+00 6.549160410280269851e+00 2.961002039757660853e-01
9.920557114972814450e-01 5.719386296490611699e+00 6.595501413003688640e+00 7.572192565576538192e-02
1.464088173012813243e+00 4.646664603610964228e+00 6.558286439919863930e+00 2.390483650602742427e-01
1.392081156587695379e+00 4.959067912960025915e+00 6.542715622321335189e+00 5.605088284963543471e-02
1.179203990184362505e+00 6.934763033973140089e+00 6.498371368753788069e+00 9.458216077835790436e-02
1.251580321140665530e+00 6.562039890436095924e+00 6.436483160917490842e+00 2.429851179181027609e-01
1.147186025474870474e+00 5.502194910968731811e+00 6.535825796013104316e+00 9.851469872891864543e-02
1.377722539785648070e+00 5.168436279824689450e+00 5.984421397795989250e+00 1.890510081797056874e-01
8.788099204305782619e-01 4.784823017323748928e+00 6.537595502057429009e+00 1.842592153297063218e-01
9.130235982480821022e-01 6.621206772837869181e+00 6.455467873635913456e+00 2.089736503632515507e-01
1.395293049393212526e+00 4.155619533053100945e+00 6.420523741845329369e+00 1.172591090905323874e-01
1.064137135518959276e+00 4.356288046351936671e+00 6.563413219995005932e+00 1.523723142951246834e-01
1.656578106211994417e+00 4.022520224347494455e+00 6.274984654522526739e+00 5.760992575645686870e-02
9.251338175128621666e-01 7.280175883430670680e+00 6.578649465420754794e+00 1.145957912830350978e-01
1.007201956316702729e+00 3.393933377590429679e+00 6.429570267961656427e+00 2.009578247196545375e-01
9.143557453014536929e-01 3.483448904698961179e+00 6.429075384723355491e+00 1.232312253610422514e-01
1.526587377650063138e+00 2.378591440349427266e+00 6.335523511403398089e+00 1.038599257477899884e-01
1.996000116083011866e+00 2.846375329957187450e+00 6.601964514175348242e+00 1.012587093998970206e-01
1.392604601174976420e+00 4.966390867679630006e+00 6.792854497830975724e+00 1.799908385829877555e-01
1.001092361397950103e+00 4.702806870585109600e+00 6.441214021781563659e+00 9.929624135605702451e-02
1.571934108982256717e+00 4.297934326479701639e+00 6.722881556251132373e+00 2.376838981240127213e-01
1.149504001000783759e+00 3.675119453036789885e+00 6.534237033807698936e+00 4.566143090840328600e-02
7.324575510060232775e-01 2.940680191674170274e+00 6.450770102626759872e+00 1.018948150950066134e-01
9.793613434499023329e-01 5.627691464274566790e+00 6.422886442411162911e+00 1.478415097660609467e-01
7.739993522961461370e-01 6.744031438140748236e+00 6.295609398203787066e+00 2.452343658998257792e-01
9.025030175452095627e-01 3.567926006156406871e+00 6.172110085789789480e+00 4.210516182494045134e-01
1.178084672673874289e+00 4.911130856828492597e+00 6.459114919838486735e+00 7.575847453220531380e-02
1.328870563501743263e+00 4.870286634861219710e+00 6.438855594947580308e+00 7.195087909512895563e-02
1.312767037168879547e+00 5.279770694425551802e+00 6.201834359635035376e+00 2.133487125154441000e-01
1.236144763895717924e+00 3.804874994164414215e+00 6.134484392873555514e+00 1.734393554066080700e-01
9.853123239290237922e-01 4.329066092482245942e+00 6.439683678438275827e+00 7.386310898491932342e-02
1.199005559598019133e+00 6.081455912912270279e+00 6.489236571337966275e+00 4.768340747926726186e-02
8.762626829241511039e-01 5.447235852839642511e+00 6.430931739878039899e+00 7.215217640274459998e-02
1.242204178702977835e+00 5.283579426345166752e+00 6.491800503596494742e+00 1.039048117519707354e-01
1.053280264780247277e+00 5.710250074948131527e+00 6.481499007981220473e+00 7.703342210511257560e-02
1.015063401653653496e+00 5.254071084066965547e+00 6.428911709835682053e+00 7.065081094284762775e-02
7.401629794087863923e-01 5.403268723094143411e+00 6.445241063340765741e+00 6.211328907216791956e-02
1.184863663546780410e+00 6.671272218720431191e+00 6.509017639697548319e+00 1.729760588051865722e-01
1.168536513396678078e+00 3.245959232196931943e+00 6.387845735070033726e+00 8.951063695880057125e-02
1.153349124427756500e+00 7.366142971556641328e+00 6.548945214800055759e+00 1.115786230237599680e-01
8.522795327289380829e-01 4.606813496995851409e+00 6.457820990614974832e+00 2.066081917286837766e-01
1.095432129386384235e+00 4.528295342152658165e+00 6.264409784396512748e+00 1.450232279943352298e-01
1.390303124895826414e+00 6.511696477218280599e+00 6.208626405037833251e+00 2.333109154249211337e-01
8.444200900447038638e-01 6.261201389849857080e+00 6.714128069530064025e+00 1.773258531816725991e-01
1.306572453533511702e+00 6.267899656821023235e+00 6.456707512306440577e+00 7.826473636154387958e-02
1.029229790810629819e+00 1.136518338293826247e+01 6.379602638477108734e+00 2.646089330523195698e-02
1.252646695004103083e+00 5.297846095788835363e+00 6.416547447786694391e+00 8.621208381805134380e-02
1.042723235373434587e+00 3.697381231094326814e+00 6.436740184394733610e+00 7.119379970774449007e-02
1.081321164260843348e+00 7.910520397098209422e+00 6.536869112221776135e+00 1.473037633652664047e-01
8.382991801964472245e-01 5.430653319537907642e+00 6.476052312399856348e+00 7.959919733744955095e-02
1.019678610883826275e+00 6.517332948495870859e+00 6.237780265415011627e+00 1.351239547469922087e-01
1.357096172828418323e+00 3.910293002553003827e+00 6.308309518070592148e+00 1.010438278848140442e-01
1.451130588722361336e+00 3.420693360020708784e+00 6.765106740373332705e+00 1.536055838194828327e-01
9.397054630418019139e-01 5.783397463081240808e+00 6.483595882644272557e+00 6.426131698278361726e-02
1.188088371527882270e+00 6.071164251866471240e+00 6.507439686431323089e+00 7.070255393428642732e-02
8.925484239365842898e-01 1.095210705767211223e+01 6.434541186830856851e+00 1.478686501937831188e-01
1.460154042712384470e+00 6.945483291952658789e+00 6.427797336783704019e+00 1.065238086391078615e-01
1.163278850844954526e+00 4.165117165773675190e+00 6.118794427343530629e+00 2.094111123703220889e-01
8.556144301388400875e-01 5.911785411069746310e+00 6.525470279345551461e+00 2.023908536415302828e-01
1.323022555042701054e+00 4.471014549586850961e+00 6.480477997526985057e+00 1.743972050588323552e-01
1.395652358910267399e+00 3.279429845997386295e+00 6.551781691686850984e+00 2.166268164167107213e-01
1.092158434745627904e+00 2.899087920851308287e+00 6.534946094174988396e+00 9.925195324579261236e-02
1.499038664684184896e+00 5.706001430245931871e+00 6.522269426652838931e+00 9.517386034746319612e-02
1.376056043989126509e+00 3.016206445489339583e+00 6.485088438397326627e+00 8.009099101169817048e-02
1.257954134555586023e+00 3.931266804388127589e+00 6.475649117712623415e+00 9.322015616189645304e-02
1.086014279550447270e+00 5.114311084438148747e+00 6.471554554665140735e+00 6.857911408162511990e-02
7.808231003070148502e-01 4.052422349978224148e+00 6.496400788796207415e+00 4.089718040708566205e-02
9.684265422844309246e-01 3.902106513957870781e+00 6.392927476135866982e+00 8.508748572333743598e-02
1.495944744117005731e+00 2.816098777007963960e+00 6.597629147794371818e+00 1.178247265420556411e-01
1.198326139676839208e+00 3.530971115763507306e+00 6.469267320188388126e+00 2.561169968930458035e-02
9.636314297788374228e-01 4.498158265023588953e+00 6.430674374932662474e+00 9.838343458094872540e-02
1.011164819007094318e+00 8.464455835629433267e+00 6.523068264615480949e+00 1.351043400544245376e-01
1.222825677025010327e+00 4.306391268428268582e+00 6.356789733202842463e+00 1.688050406502100698e-01
9.579690751507299318e-01 3.955321164425263269e+00 6.413011187991088491e+00 3.933669181477231908e-02
9.926203098123881352e-01 6.257592166911734921e+00 6.442079045761675005e+00 1.103465038968768491e-01
9.875478370226316027e-01 3.436142966381529718e+00 6.311947585609885003e+00 2.266816931584917372e-01
1.167370237246293962e+00 2.485477651315246561e+00 6.602308317909818314e+00 1.285854220939705028e-01
1.243878337574257253e+00 5.316368621016481555e+00 6.402345023328034124e+00 1.607098407090314096e-01
1.131514960312137941e+00 4.598432975527773969e+00 6.398548368947273524e+00 1.297668702782246442e-01
1.352343827941741683e+00 6.774204220278138067e+00 6.474081378548123489e+00 4.893003670618880502e-02
1.397713240217049124e+00 3.375516721446198964e+00 6.344584028132182141e+00 8.092916873832449454e-02
1.180319990403581265e+00 6.123717938008698347e+00 6.471367801137985154e+00 3.051084946962376657e-02
1.368094971662902282e+00 7.196129604811442704e+00 6.450053240726539627e+00 2.956331178646554730e-02
1.044044480140713826e+00 4.397351074822962502e+00 6.348063642031691600e+00 6.370030984638055949e-02
1.243998682440226489e+00 6.950064553777578702e+00 6.451796688314375139e+00 8.775535577483024874e-02
1.077284843999970487e+00 3.718760696987844394e+00 6.384388773502727155e+00 1.119570940558235056e-01
1.277439824699028614e+00 5.130655991065775190e+00 6.518803684248532626e+00 1.256406870185298452e-01
9.395370497207832239e-01 3.993966483982772875e+00 6.430942344958586965e+00 5.647833257332274259e-02
1.248854095889625704e+00 4.293832892513745669e+00 6.529135162532436532e+00 8.720227717701445336e-02
7.687974187856438935e-01 2.147596059292885773e+00 6.418286710172381504e+00 1.119153184886870489e-01
9.256498809170415898e-01 8.576610483490192394e+00 6.422920195091385231e+00 1.095662614230077936e-01
1.134063025586537599e+00 5.371587355087941162e+00 6.438042827483749342e+00 8.106043423201306219e-02
8.913986265321016678e-01 6.309228615888686775e+00 6.548366193111909261e+00 9.477106852213515453e-02
7.902994333663421189e-01 5.577142007504545695e+00 6.412384858571669177e+00 1.372051163277994423e-01
9.999769766203975285e-01 7.334357652985372233e+00 6.644999514479442482e+00 9.069422228129785102e-02
1.105318300057651859e+00 7.887738384507041012e+00 6.530683515522916593e+00 6.819679011072607433e-02
1.305985823363051690e+00 3.559450246669682461e+00 6.497269424750176547e+00 1.141955216201367834e-01
1.856448045913124956e+00 5.068319698839450993e+00 6.699243506044434859e+00 1.344306344817711441e-01
1.480169191356781155e+00 3.364491263590311032e+00 6.550585237272304795e+00 1.143657196546017385e-01
1.327974000221626705e+00 3.067768582778484188e+00 6.601041894748490790e+00 5.058894352893475443e-02
9.875692950616412613e-01 2.750351269109582830e+00 6.630523730899031243e+00 1.169934057904937763e-01
1.115850163525147654e+00 5.886854410129611637e+00 6.444037981836310713e+00 1.620414980413218409e-01
9.917874784450372294e-01 6.155396087470852429e+00 6.487602087697308839e+00 1.095544881217338229e-01
7.981480380335447267e-01 5.652572899790131444e+00 6.398487342868674155e+00 6.409931951099574754e-02
1.186135982621534080e+00 6.623209248227362345e+00 6.374434713390183305e+00 8.842645888796205056e-02
1.050703410154907758e+00 6.102646360023184613e+00 6.475120516636288848e+00 1.163116880243716955e-01
8.866751102457461897e-01 2.932837791290271667e+00 6.457357991761869087e+00 6.187144913472400476e-02
1.551886021855773734e+00 2.897353332661943170e+00 6.489452834800373715e+00 1.127604906839897864e-01
9.491683165899462704e-01 4.282890793350777159e+00 6.736407209324210221e+00 1.131955983054911546e-01
1.299546271332105540e+00 4.921553766820677467e+00 6.226063838399868544e+00 1.624042207383701863e-01
1.078671010169772293e+00 1.005745102421870385e+01 6.582290777403986048e+00 9.197341850838543220e-02
8.733852155570741571e-01 3.533693057094086321e+00 6.411479118884579442e+00 1.708847627615499576e-01
1.139556985761323027e+00 3.736313842484364933e+00 6.335920765911770225e+00 2.923383406783658378e-01
1.308304144693934523e+00 3.703152469895934829e+00 6.378125374355470001e+00 6.273061806926731598e-02
9.184265363598898002e-01 5.924768046423382728e+00 6.450917896800071105e+00 4.061781464242725237e-02
1.013081609985276632e+00 1.023462157180034104e+01 6.489378693462823477e+00 1.165180139905717255e-01
1.420037445641436857e+00 2.716367666082868837e+00 6.504366549339140491e+00 2.381235646880594872e-02
1.095011097671646727e+00 4.287413636545647222e+00 6.497134892757342683e+00 2.711496031621151159e-01
9.142368284519380994e-01 5.545002335203914612e+00 6.490755628910138242e+00 7.983277621338406849e-02
1.268426698851429890e+00 3.737975011359580879e+00 6.444671692759741610e+00 2.266016990480337334e-01
1.357512700705360897e+00 4.743899150102879325e+00 6.374910847060387020e+00 7.912638541700789396e-02
