# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.738717738273590330e+00 3.929379696434529112e+00 2.761564314426337763e+00 1.227926996590531644e-01
1.482588691673425885e+00 5.072591350809966038e+00 5.375300914728279977e+00 1.930273342932635749e-01
1.349175446194856187e+00 9.428874308524951786e+00 -1.247919613091527102e-01 3.469325871477227929e-01
7.766007829759912218e-01 6.453251121953396563e+00 5.368187503831109986e+00 1.229595437920694145e-01
1.688607725611922961e+00 3.567984524623245779e+00 2.027019352591385992e-01 1.592705147729425175e-01
1.121679595285548059e+00 3.841245050953034479e+00 1.642769815989824300e+00 4.936870018723171077e-02
1.524903755118107718e+00 8.263826594285532678e+00 1.263621181205785149e+00 3.406093253060316073e-01
1.024015963705828147e+00 8.103908843656382643e+00 6.154801250451005679e+00 2.952927771713799165e-01
8.281003680073464324e-01 4.968860816135183711e+00 3.272084173000928686e+00 2.044044367260106632e-01
1.905698368074698834e+00 2.742908798005241788e+00 4.403870456252821697e+00 3.909384538427970734e-01
1.969744414350627526e+00 8.825081383255142242e+00 3.006436019720135633e+00 1.327197416725769408e-01
1.771995825320535900e+00 1.040567343449142967e+01 5.972448040965718796e+00 8.727935009054804683e-02
1.925243180224518458e+00 5.880610275363474138e+00 1.695062125056835178e+00 2.333336450428443731e-01
1.460656730864809516e+00 3.012153235859162503e+00 3.772045488222200760e+00 4.811539288272232984e-01
1.647811825466346525e+00 7.836032557157129652e+00 3.905854093203475763e-01 8.351777767512905126e-02
1.467986356426313144e+00 2.909448231099649007e+00 6.101594618544303295e+00 1.095217873491449306e-01
9.941593510027797453e-01 5.785928977136250317e+00 5.868754591642811214e+00 1.444629396256788267e-01
1.322894007018530216e+00 4.913774486411595532e+00 2.759444819916162306e+00 1.668514649578468068e-01
1.055641930996837230e+00 4.862483211913560588e+00 5.985099409721374997e+00 1.479407781685954659e-01
2.438199287490104172e+00 6.121226794211020561e+00 6.677874519508048223e+00 3.188094008061707063e-01
1.074785630642990597e+00 4.906410596234662691e+00 3.104578053939821114e+00 1.637605510333248748e-01
5.466987505984967077e-01 6.177480746120058264e+00 3.353756224593845925e+00 2.113114760046957696e-01
1.452969382197720316e+00 6.835561093043954983e+00 -6.136471237873810658e-01 1.049178139571607521e-01
1.044047088032726167e+00 1.100067342034215656e+01 4.855527399245510800e+00 1.235294025787342098e-01
1.578620529031867781e+00 3.954249426256819522e+00 6.238687026595775897e+00 2.770482038427624083e-01
3.260947526833624988e+00 4.796713465361065687e+00 2.952075943656835566e-01 3.305469915860925756e-01
7.684018865738250215e-01 6.643668139071452927e+00 4.512072173584060764e+00 3.384800261652737285e-01
1.009806738388783653e+00 4.200302271816219957e+00 4.854248587060938647e-02 3.209444377337539178e-01
6.429641956468967745e-01 4.034154071885216020e+00 3.843745970558264613e+00 1.547608055970493279e-01
1.700392995425862530e+00 8.541980250671945996e+00 6.120134163437598751e+00 1.352636568738595779e-01
2.655410775419918767e+00 4.789334973934966655e+00 3.785563773010619748e+00 1.541558614671441896e-01
1.153249895368049671e+00 5.801638534106598577e+00 4.346671965504503632e+00 1.359456291775018033e-01
7.987459532058279743e-01 5.225672856468004390e+00 5.411553719409717189e+00 1.418678717984268867e-01
2.151025206850423199e+00 3.869638139914796771e+00 3.627950002144021635e+00 2.260648973472486611e-01
1.002480791453457698e+00 4.908231380468278005e+00 5.450010540928412972e+00 1.254916576313362120e-01
1.230384170554424728e+00 4.219758974736101287e+00 5.376024073852485152e+00 1.219084798085957322e-01
2.067380155071789183e+00 6.645916886639728460e+00 6.252500656209776686e+00 1.069234185485384847e-01
1.062287458004030460e+00 9.084922951202141661e+00 5.477578259844062103e+00 2.677808783835362583e-01
1.517986144310139007e+00 5.510569536290720549e+00 5.593430818476258004e+00 6.536861022187627490e-02
1.092044006423710467e+00 8.312899016104156047e+00 4.015266058782772873e+00 9.539776126847321347e-02
2.023383342965242804e+00 3.638538782774773495e+00 5.333933975015391127e+00 6.059549945002161431e-02
1.067414887261283418e+00 6.726993188710883587e+00 5.339955760256238193e+00 3.761443548733939823e-01
8.932662117976670757e-01 9.876862411513560147e+00 4.394480187897830348e+00 3.460837172003179973e-01
2.574962906983827793e+00 4.239201642220343125e+00 -1.459816464113230960e+00 1.841733776102723874e-01
2.750268939891000741e+00 6.766681504990104123e+00 -1.772534423625421240e+00 3.003469717871008471e-01
1.035441479988227442e+00 7.199612046813157029e+00 5.734336613281506345e+00 2.087883095168459324e-01
1.980329296337163481e+00 1.321347230604017220e+01 6.473302094613464064e+00 9.596628322713410264e-02
1.585445406723530848e+00 5.238562883599241715e+00 2.608034187881855814e+00 2.199889909915686004e-01
2.041773870416105918e+00 2.985508297618759688e+00 4.631943810891455016e+00 2.612230574101779834e-01
1.266152694326307948e+00 6.690080828097849874e+00 1.908030888935458469e+00 4.227578803415206199e-01
2.079357403683788075e+00 6.492464146472950226e+00 -1.258997999539599455e+00 2.248935250864331770e-01
7.931853172919079986e-01 1.067308766079148796e+01 7.916332880787063653e-01 5.602327983254060673e-01
2.652374036661519607e+00 5.246577221739778807e+00 6.408963447237046474e+00 1.033582020080503344e-01
9.820878912051318466e-01 1.080200202644775942e+01 5.288108643751252558e+00 9.743360123709798870e-02
9.424400128305013835e-01 3.802853412106763198e+00 3.166253379230176357e+00 1.021583938501163802e-01
1.873089400519720282e+00 8.182685903954135753e+00 3.839374718612281967e+00 2.566652542518462199e-01
1.587611882780374906e+00 3.097659302003350934e+00 1.489546730376568151e+00 1.681758766474729105e-01
3.505481930014437530e+00 6.645128169686841169e+00 5.751289494712922057e+00 4.749447837858986055e-01
1.118457648936893589e+00 1.423472900445004541e+01 5.617516659224688347e+00 1.623031632713278771e-01
1.680106134601743850e+00 7.153294583604949075e+00 3.986114761319600852e+00 3.098299153984107601e-01
1.178039303379160296e+00 3.869829297667231938e+00 5.559475986682866022e+00 2.461218702951328274e-01
4.186582876638518247e-01 7.143914144701911439e+00 3.578383156483515570e+00 2.957837218059425344e-01
8.055943382650030404e-01 6.083652956701821601e+00 5.667292681257522169e+00 1.326755774649568120e-01
7.857539160060060812e-01 5.493142235285128905e+00 5.460296646766073181e+00 2.084883142951041712e-01
1.497854015356713031e+00 4.396827605242272341e+00 5.683752897574644081e+00 4.509704810748302872e-01
2.022625998818818882e+00 9.332221323680348846e+00 4.987463472986027213e+00 1.865565818028044887e-01
7.904784513437511650e-01 4.406930840617683032e+00 4.786270382153531955e+00 9.862688642875977463e-02
2.503895516339955218e+00 4.173028978535430866e+00 8.362633366201899232e-01 1.155009944170171943e-01
1.470509245930007758e+00 6.095917966938122490e+00 1.313159962513319901e+00 5.253919611160119407e-01
1.069687382427425337e+00 3.752256738228734179e+00 1.273160315726022507e+00 1.562129821764834670e-01
1.415008539717667269e+00 6.375033481508984856e+00 2.746830634328731868e+00 9.177637563241118623e-02
1.735876143838455343e+00 1.033302809065180305e+01 4.033976892702824557e+00 7.991681460486967092e-02
3.218312005012825772e+00 6.996526544295138095e+00 5.852633412928539336e+00 1.285941405604233423e-01
8.079747537905835886e-01 1.092879129103580738e+01 5.588027621927002642e+00 1.088134873538800368e-01
6.117792888112169036e-01 4.951796169590966024e+00 -3.962770610601100696e-01 9.480275537399875108e-02
4.398894582800648712e-01 8.892821308287832238e+00 1.979438755696421470e+00 1.936443252307102625e-01
1.672271147908605649e+00 6.322752640971103233e+00 6.049928277563711987e+00 4.110150069530970063e-01
9.059596144426361741e-01 2.434998332277873434e+00 4.900531778622176482e+00 2.978277686392779011e-01
1.480980793380675120e+00 3.227916936303023121e+00 5.658919625865224567e+00 1.198502462830259990e-01
1.785549467606680540e+00 6.240545636353560965e+00 5.933981234683948891e+00 2.043210466331252806e-01
9.525813537220332305e-01 6.008114848846337175e+00 5.901452840996999072e+00 1.444538880834998762e-01
1.241667321347849962e+00 5.989568911937881879e+00 7.136239195822822179e-01 1.239042361684476179e-01
1.583873554730448108e+00 3.284209002866526728e+00 5.314223832313140772e-01 8.024284927527784717e-02
1.142082411767949557e+00 4.963245568063845425e+00 -8.131266550117413061e-01 3.134339973131573531e-01
1.840844256404625234e+00 9.978839098569594057e+00 1.929176146735145148e+00 2.583885847392437540e-01
2.417746815179616426e+00 5.445560155156165649e+00 2.378625470582568235e-02 2.266583917332360976e-01
8.992868443551983448e-01 3.367977865065326704e+00 3.534755528480206799e+00 1.197573582320609065e-01
1.512017026212262305e+00 3.276719714275500461e+00 2.525437102477593676e+00 5.189537122769567745e-02
1.882458851005804235e+00 4.617730567421595822e+00 1.326336125742237471e+00 2.756808827087200431e-01
8.207597850897305758e-01 3.299206126877261447e+00 4.368765336008923583e+00 2.237732577281209001e-01
8.655663889249121112e-01 3.431886542881770197e+00 1.590526343006236409e+00 2.743721056375160172e-01
1.652713801678644234e+00 5.024562888055521093e+00 -3.233199175087020372e-02 2.917456340967846118e-01
1.347161421312052854e+00 6.951440230796318787e+00 5.029110270571536923e+00 2.560589569978956037e-01
1.265010380223708264e+00 5.828840574849721179e+00 2.754302979509126281e+00 2.005424621177264721e-01
1.335406129595779312e+00 4.551255383960429057e+00 9.930908741099195858e-01 4.907784256729774003e-02
1.976308463312926422e+00 4.344622896640967902e+00 3.764606664566322092e+00 1.167343680663093519e-01
1.762240484459389744e+00 5.774591440650628016e+00 4.126022610307075844e+00 3.379118540474357335e-01
2.078840901331001856e+00 5.903624577061554746e+00 6.133300193944549505e+00 2.621091574543813474e-01
9.158952821403223421e-01 7.564911087167799586e+00 5.494251980693559467e+00 2.247036927818827634e-01
1.340959892518142738e+00 3.086202267027285728e+00 2.700672044830440655e+00 3.064589076999438833e-01
9.409542543301686601e-01 4.085808444086818980e+00 5.755771009574995212e+00 4.712983814977993180e-02
9.439755272824883470e-01 5.587630931394482303e+00 5.210581163270632032e+00 2.843058820086045713e-01
1.470276616729388364e+00 7.144052077539141621e+00 9.540362400476903870e-01 2.291904996607151135e-01
1.812542711478666524e+00 5.707943773478231009e+00 -8.509476531064319449e-01 1.999457284585978989e-01
1.222042456519703446e+00 3.465522659682511719e+00 3.441276071424264060e-01 1.989707469150542307e-01
2.597910523458379917e+00 8.234894574232408004e+00 -1.316478220330567606e+00 1.846685017026700737e-01
1.664580249944264567e+00 3.019442121855310468e+00 -1.221543628426250194e+00 2.430177686984468788e-01
1.286955536431037883e+00 4.700406059141671200e+00 5.786262352920147123e+00 2.358013503169676395e-01
1.225355197767191040e+00 2.379482026928496197e+00 6.151047934954910978e+00 1.162784492057268304e-01
2.145554053097546543e+00 5.030233023550978899e+00 2.025023501898777223e+00 3.050071466388596386e-01
1.446276660131868397e+00 1.844185082956270705e+01 2.171012323656359211e+00 1.542566207601643868e-01
1.340606592164657940e+00 5.675862633142687130e+00 -8.102685304989196702e-01 3.350667801503441900e-01
1.749641132558765522e+00 7.240521791771765692e+00 4.954444448304701432e+00 3.503266498679187824e-01
2.080361551140550880e+00 4.007844113253663743e+00 6.013771122846977235e+00 1.753628817934633766e-01
1.243120640895431617e+00 9.897928774754891634e+00 1.567727252042625530e-01 2.650635760102243998e-01
1.639225713785343652e+00 4.054122751917863532e+00 3.745740828468201222e+00 5.032008582150095943e-01
1.330321613162797956e+00 3.485562461665080658e+00 6.399433827118454765e+00 2.660338477996488926e-01
2.397841077411857924e+00 4.216426541643285120e+00 -1.218586881535414390e+00 2.766396810109540971e-01
2.594833062314832794e+00 6.388642320936058105e+00 2.211204124843436869e+00 6.985154659772954688e-02
1.678164782418338330e+00 7.834057971139197107e+00 8.727904734045348611e-01 3.080269428803807941e-01
1.404485419891047471e+00 9.971135012745303783e+00 5.262578279514453783e+00 2.937917223334893246e-01
1.817094911310354055e+00 6.222781904840241296e+00 2.238426246168514488e+00 8.703970427243855335e-02
1.324394563647547596e+00 6.047232537303576905e+00 5.927217352767850223e+00 9.300494702544069570e-02
9.435074422126134008e-01 8.451613278555781150e+00 1.003881521811370803e+00 9.690020705295208925e-02
1.639324073638958268e+00 7.757314498302971373e+00 6.588202015479893703e+00 1.965643032060877538e-01
9.569327261768496573e-01 6.289961275129295259e+00 6.040352641834512148e-01 3.602415817801429831e-02
9.553237213739751432e-01 4.794933275505582237e+00 1.522994107424705756e+00 2.770483667423988550e-01
1.017130164827766414e+00 3.359706725071800903e+00 1.922712797595423684e+00 2.867289965668360918e-01
2.301436973290091448e+00 5.348990378343054353e+00 1.593884674340313889e+00 1.997748917280697811e-01
1.595623852672513721e+00 8.031813823435875577e+00 5.332507337488124222e+00 2.837640111604692317e-01
1.427385279129748108e+00 6.163152634603250135e+00 -5.723252000413817653e-01 4.606030371119719247e-01
1.403388788572678569e+00 3.568682206977980886e+00 2.447567040100151470e-01 2.386110339637791400e-01
2.454833419924244975e+00 6.752943015496348345e+00 3.375548270086884628e+00 1.275462003732965588e-01
1.674178486202526628e+00 4.203535643089290730e+00 5.163564952003842912e+00 1.864907480813555174e-01
1.257233784631798912e+00 5.549050656749329846e+00 3.794420619014337692e+00 1.731959309098871358e-01
9.243621992463161297e-01 5.379360927739122111e+00 -1.221611774158007702e+00 8.130659651228680507e-02
1.112767058135796461e+00 2.801486230723115867e+00 6.290422641219142186e+00 1.062076331060705925e-01
1.686089871272717922e+00 5.622729839522460082e+00 5.036075555578375607e+00 8.093295971465787331e-02
5.975197068665587530e-01 4.448981814797581258e+00 3.337040852819917802e+00 2.923179916818222646e-01
1.573578861677912499e+00 5.120406408406169341e+00 -1.281360492399178597e+00 9.561401320179074848e-02
4.987275761241436456e-01 5.759058878817889138e+00 2.805309732212160512e+00 3.667149926679197369e-01
3.336305245111379492e+00 3.575071616732979241e+00 -1.362818989129539693e+00 5.327942977168796668e-02
9.899142703446278668e-01 8.029342087171773557e+00 3.673419604555696605e+00 1.156406105327850986e-01
8.066686137625964648e-01 6.041205916125956144e+00 5.905119909111869347e+00 9.947769690828020539e-02
1.405136853199778990e+00 6.045785055441641909e+00 1.857495505682699832e+00 1.624080545915661533e-01
1.785959955296092749e+00 4.876929886524368207e+00 -2.838874042987628021e-01 2.727452135289674118e-01
2.555674551769928637e+00 4.203946589967499925e+00 3.627055269632014411e+00 9.141425158504251636e-02
1.616106266013902948e+00 7.110910858137979851e+00 2.570114272452843629e+00 2.116547721771296353e-01
2.348665157537968007e+00 1.269282759031051455e+01 6.256213801721316692e+00 6.376925322223617187e-02
1.027997543787797508e+00 3.143407930441603160e+00 -1.576070116487523709e+00 3.658910580623203068e-01
2.528896895067350492e+00 2.503687009826726317e+00 4.680629435767079904e+00 6.926254667393119679e-02
9.359473221047820424e-01 3.921622298751360702e+00 -5.489415394214960386e-01 5.607345389080070630e-02
1.610563339266414928e+00 3.470108785113605876e+00 3.722325760063132538e+00 2.706384040903636601e-01
2.216792098707964787e+00 2.916630053180651050e+00 5.850264613905619804e+00 1.832831927662000870e-01
1.540239180010318787e+00 6.588420472092289870e+00 -1.415997046985106200e+00 2.462279777135499836e-01
1.547078549008381820e+00 6.573047820474013037e+00 2.392274220884260227e+00 2.178891391973088176e-01
5.596830214098026390e-01 4.359149691976194063e+00 2.928911224139892688e+00 1.584281632665806572e-01
1.939410190031580106e+00 6.655300351715631280e+00 6.557706606017097428e-01 1.992472972583298751e-01
1.173180410838162935e+00 3.814833010960327009e+00 1.069073175186937119e+00 5.750984633397814016e-02
2.580576951892502802e+00 8.680414355349231670e+00 4.220360935123698809e+00 2.578688054732188317e-01
1.280543803171600103e+00 5.815255765797987308e+00 -2.071952813607282895e-01 1.000999651594959017e-01
1.623418317986632609e+00 8.943866381741411686e+00 6.277429926993304932e+00 4.407498398467141199e-02
9.660130170148245599e-01 3.538027251775488935e+00 5.731140151237609004e+00 3.749122359028432827e-01
2.428286779903701564e+00 5.247112664105799240e+00 5.262460528939104876e+00 1.552089173065491490e-01
1.852699096594679684e+00 6.586062405288620525e+00 2.938674910122372808e+00 2.181337542304912780e-01
1.338655312000357256e+00 6.048911144194354605e+00 -6.161047030134465530e-01 1.224317680939717295e-01
7.852730682656383632e-01 4.685908706063699469e+00 3.011242508135889118e+00 2.606632175867148460e-01
1.166294080642605868e+00 5.281715498869615999e+00 -9.930182411029602196e-01 2.484289834160362254e-01
8.264165972092447632e-01 6.307054427282188236e+00 4.069164863128617249e+00 3.369793951952005928e-01
1.381332550558207695e+00 5.079153393643990988e+00 -5.193683187447104554e-01 2.193447754332718824e-01
6.898004029767286216e-01 4.423535083440249593e+00 8.366130099470222570e-01 4.159231124596143858e-01
1.348227112104552372e+00 7.635792447890903389e+00 5.041118677267617976e+00 7.284211395605044714e-02
1.083527289922504799e+00 6.835834197542948409e+00 5.743136961794680140e+00 1.296043226738425869e-01
1.601798691693938625e+00 9.213520522935979784e+00 1.184509810951327013e+00 7.594417211822294955e-02
1.501716433859801469e+00 5.531037620514832831e+00 3.438981983726385749e+00 2.946795785915915511e-01
1.389818711655406380e+00 3.188478015128529464e+00 1.118404479455212375e+00 1.366245580657964864e-01
1.185977421799902842e+00 5.182252971664468078e+00 6.247200212227482119e+00 1.819749497398928106e-01
1.159733057810175660e+00 4.761093949263465852e+00 4.826117776608235488e+00 1.824298667569265453e-01
2.179236465551122048e+00 5.434765190231701126e+00 -1.659530810243443621e-01 2.907734985942047046e-01
1.451336120078453362e+00 4.797211407412899753e+00 2.742396959673396140e+00 2.206893445368540985e-01
1.254241599929855289e+00 5.341219937102714255e+00 6.254899411024794631e+00 9.973257468304655426e-02
1.273554473360186012e+00 6.253279602341663690e+00 5.969428811339114738e+00 9.144122614395353010e-02
1.400668760431111215e+00 4.662707681112551406e+00 5.633848596084725990e+00 1.575169976600873933e-01
2.021830052416623502e+00 6.758074351833117888e+00 2.097558068406268461e+00 1.173960234833719973e-01
1.300525380501833528e+00 3.726587187432293113e+00 -6.220622103603646869e-01 8.688600909974959763e-02
7.608584799387660969e-01 5.129350955903086096e+00 -1.841947852497245908e+00 4.794040876113206395e-02
1.906945942076356149e+00 7.453495783786981299e+00 2.849913565013421302e+00 2.732405703125638796e-01
1.105642698615318498e+00 4.203076027135131731e+00 4.607055441435281118e+00 3.942989872033954568e-01
1.755197022283513153e+00 4.361405192454523849e+00 7.625504974521285506e-01 2.666283785705995668e-01
3.019060352871699937e+00 8.387862469176985414e+00 4.519437994527605085e+00 3.500160270930630646e-01
2.093039307442545738e+00 2.417593292577087549e+00 5.766396883746798707e+00 6.453925689840650515e-02
1.050052455846928190e+00 7.970042986141108621e+00 6.170487530800162546e+00 1.208152794026031013e-01
1.931259726635312424e+00 3.611671107637885125e+00 6.346851313213536017e+00 1.585558564793020375e-01
1.554923148803203592e+00 6.571392217294359739e+00 3.322227881101272651e+00 3.318693816987446921e-01
2.298172862267665373e+00 8.253760602704279137e+00 -1.705260644104640289e+00 3.365043168753077407e-01
2.161642244779937716e+00 5.786144048589638267e+00 5.541414728764352260e-01 1.761341383520202142e-01
2.410537309288255603e+00 3.704333246696750237e+00 3.071306698770708721e+00 1.079227212151080001e-01
1.476012321150606210e+00 6.064962390384423863e+00 1.376427872849663947e+00 2.507510416887126503e-01
1.334853270587094132e+00 7.097456222665478265e+00 3.551353109002358011e+00 2.727231984302452839e-01
1.392223979980954818e+00 7.265495189974584100e+00 1.586782396150156149e+00 5.955317109622444427e-01
1.690390491457765432e+00 5.385778492870290535e+00 4.021277973961197461e+00 2.346885458025451399e-01
1.598299304208250282e+00 5.490687392896423269e+00 2.511804099754074926e+00 1.423445053269480620e-01
1.260259010540027091e+00 1.090737558662709894e+01 -2.599487841236227670e-01 5.687686958556438244e-01
2.213122796847919016e+00 7.251598239139078750e+00 5.595980517474695048e+00 2.147799883206286675e-01
1.007283326633654941e+00 1.202141281397617334e+01 5.726234511892084322e-01 1.778437664163788068e-01
2.261522451854061977e+00 3.101118719702478987e+00 6.412869635372807409e+00 2.604837673065529824e-01
1.007607310046212623e+00 9.862568118597229372e+00 1.934043884755278997e+00 3.884979698399336490e-02
1.094207970312962130e+00 1.021265403137841332e+01 3.551532242691416208e+00 1.409801152574400862e-01
8.700851026644352837e-01 3.555102352014093192e+00 2.968070658875062051e+00 4.316863593469530413e-02
3.477749324740132320e+00 3.727364971047809394e+00 6.513204845256915121e+00 2.035523137682608286e-01
1.324854804246404116e+00 5.849931873720349174e+00 2.936438171729360391e+00 1.472819301804035030e-01
1.113404274963289975e+00 8.535588614070674041e+00 5.112085516063714863e+00 8.964002083454873648e-02
