# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.146967001533026442e-01 5.834675911713872232e+00 4.715958320552589456e+00 8.353829592992841058e-02
1.079491599215450126e+00 6.090116685436873567e+00 4.921939758256654862e+00 7.074801705268711494e-02
1.078980978425433612e+00 6.947654970509002936e+00 5.151729388789936692e+00 1.705446540126598909e-01
1.057098480737278745e+00 6.005700856997624015e+00 4.910631154114859953e+00 2.152370589990464933e-01
1.067028792524992831e+00 6.978642153386962477e+00 4.772488211957062632e+00 5.419677317867730576e-02
1.068341938042653316e+00 8.098766314561155255e+00 4.964640492665445493e+00 5.481899651702425158e-02
6.364519603425348171e-01 4.472418051393710847e+00 3.810523328655185615e+00 2.788819036482783065e-01
6.673230709413737749e-01 7.499746130774078701e+00 3.877273031171621920e+00 5.724471982332568487e-02
6.224820768473272592e-01 7.384782940022951436e+00 4.456023857558440326e+00 1.708889968398680237e-01
6.277862943909494620e-01 7.054103721457999576e+00 4.291486023285547624e+00 1.275947628715458637e-01
8.184146785769663701e-01 4.640277626419821111e+00 4.654566148004020576e+00 1.839113434937198199e-01
9.724515985935261453e-01 1.216565171594636752e+01 4.854595837744866138e+00 1.455665873405795896e-01
9.928813648266794356e-01 6.541608431779826205e+00 4.878687368843990235e+00 1.675594615279830668e-01
1.112010035958194365e+00 6.620141628761853525e+00 4.877321005229836359e+00 1.904146956485609499e-01
7.060490379063687483e-01 4.438329057421384505e+00 4.427532295980977750e+00 2.675110767536796330e-01
1.063685843551678500e+00 6.237314081620702666e+00 5.107711417560150124e+00 1.253110198413164011e-01
1.486118246699600132e+00 1.362142980544088999e+01 5.007541826723650225e+00 2.180086653985864875e-01
1.274040145569433680e+00 4.644220822690590111e+00 4.879152503063091117e+00 3.141940360047097425e-01
6.340326869763937001e-01 3.212029988320805440e+00 2.578225247082694960e+00 1.777624224792711538e-01
7.318001295329947808e-01 3.095424499854046552e+00 4.952478254884334241e+00 2.052471865402292206e-01
8.245184329614692054e-01 8.360272846952591763e+00 4.697547256034116714e+00 8.606060446015478815e-02
6.090424670152747577e-01 7.288205198063600676e+00 3.873295396669863333e+00 1.895450496011527319e-01
8.684484427666253614e-01 6.334205833836003663e+00 4.649338568242165515e+00 1.266658161160478524e-01
1.214300244391111061e+00 5.723246331965826883e+00 4.311277241750545386e+00 1.147462271824332414e-01
9.850582015995764662e-01 8.562653020843390195e+00 4.669007966543173183e+00 2.956412258987583391e-02
2.049257247873885746e+00 5.633249370625785346e+00 5.021143579385355160e+00 4.930975778130401721e-02
1.296086368444786752e+00 4.607380773563398257e+00 4.325519448225715990e+00 4.265226140472733185e-01
1.089699839582435548e+00 4.961400956139355500e+00 4.567693816618128011e+00 6.984424016925630530e-02
2.049212384248118468e+00 4.319526410949848128e+00 5.095241070293710095e+00 3.988624516624404703e-02
1.470271019737863671e+00 4.768741737931326163e+00 4.920090012968953985e+00 5.203902145950840830e-02
1.032840801763071248e+00 6.635112901331788215e+00 4.989408431828918467e+00 3.071080277840956829e-01
7.912401296948732288e-01 5.741357919767791529e+00 4.469565078851780449e+00 2.493218305952412672e-01
9.849498678800416851e-01 1.093218344244353979e+01 4.909546438226756848e+00 7.097766897840870892e-02
1.121039266816168611e+00 8.277074704649743708e+00 4.861047649759246525e+00 5.071096477158457128e-02
1.666539051160996543e+00 3.482730724130693289e+00 3.980417197968145526e+00 2.137872856877664207e-01
1.562028214740625254e+00 6.622211600288008704e+00 4.837683972056009196e+00 2.979972317354498412e-02
1.290914389123715367e+00 8.138187927893214990e+00 4.517276146338068621e+00 1.814794289049488363e-01
9.484694952664758372e-01 4.241551769451744391e+00 4.584324162453495610e+00 4.745495709243879173e-02
9.370048844470411087e-01 6.004661016099371196e+00 4.336668709324102089e+00 2.366413354591018203e-01
9.713719632488196920e-01 5.449193507163569983e+00 4.687687152070012075e+00 1.652091760381378394e-01
7.822990656908239693e-01 7.918807162543446410e+00 4.307054376672332374e+00 1.410497808463571645e-01
1.301243432511617559e+00 8.535374414215883832e+00 5.211124822880442764e+00 1.486217878871441966e-01
1.091739449106661652e+00 9.104529844068848021e+00 5.052689557443029500e+00 1.452687985616083755e-01
8.777777221137320618e-01 6.832366493931888662e+00 4.791406110541218233e+00 6.362631396948797979e-02
1.145203559095806511e+00 9.979190643879384481e+00 4.904719595094297446e+00 1.453526829060116654e-01
1.370992447633729849e+00 6.782439310358745921e+00 5.248914836032167130e+00 1.219481323418749319e-01
1.173443979490834899e+00 5.424296984516507436e+00 4.849401110954831395e+00 7.501529814875963764e-02
6.907913939838102868e-01 7.273927214389491525e+00 3.338369476275517833e+00 1.446961263486408744e-01
8.444981262841890768e-01 5.448919691319101588e+00 4.305278610287238017e+00 1.138870932283863324e-01
1.011366868890113180e+00 5.604866184184860600e+00 4.536812847306110008e+00 1.381510293166416381e-01
1.431524997955347933e+00 5.925984494609216391e+00 4.895387520658995406e+00 1.845044976518378232e-01
1.318430286453477596e+00 6.975871413510057906e+00 5.191650753703844323e+00 7.515028668554055158e-02
1.641941659560459010e+00 1.400831832543993372e+01 5.022102652355832753e+00 6.032143708919734948e-02
1.019280115183751390e+00 6.622588542158792890e+00 4.663258506434227790e+00 8.299381800040117607e-02
1.926823616319629284e+00 3.786888195158747195e+00 4.986222592075268523e+00 1.048834139805939758e-01
9.985353091175589446e-01 5.005036497004392793e+00 4.751901038177006598e+00 2.149057773784895098e-01
1.036803810075647370e+00 7.297150454746234693e+00 4.978367123471556077e+00 1.157890542115376925e-01
1.015634661991210885e+00 3.042491273677004227e+00 4.130096497998758664e+00 5.909801603941486348e-02
8.791132561993065808e-01 4.489423148143943720e+00 4.707411838829551165e+00 6.277008653062404742e-02
7.186858297304018484e-01 7.164868724400473177e+00 4.812367437544189386e+00 1.232201511742264111e-01
6.630594435082266536e-01 8.305553537849407419e+00 3.953546223931511783e+00 9.543634175015225374e-02
7.092857168790305256e-01 4.987776789180252024e+00 3.841541276887251222e+00 3.039045449070121307e-01
9.476227296776827957e-01 9.590161924137033722e+00 4.828149128808433055e+00 1.609376636153784790e-01
1.218273184455872515e+00 4.242944646839617917e+00 4.979630548273371815e+00 1.314302986385049443e-01
9.399896710159414415e-01 8.024029202103038827e+00 4.742522385237795568e+00 4.990987389813844599e-02
1.262367865824471469e+00 7.857071382444932972e+00 4.867093835914988453e+00 1.260909516043029477e-01
7.651434706827505705e-01 8.172719078420586314e+00 4.963935402340471370e+00 2.109766810630715472e-01
9.500111328626487106e-01 6.661952493001908060e+00 4.306728499355302553e+00 1.526226593682437072e-01
1.443016582133587855e+00 6.514949910313704962e+00 5.127678186845098907e+00 1.280456607648711720e-01
1.012735074988537098e+00 7.854411418930687283e+00 4.700848093965332986e+00 4.968922879277702653e-02
1.655821701401260171e+00 8.251057492936491045e+00 5.082235790582002366e+00 1.593033989728236122e-01
1.289480033490916000e+00 7.783707083851576058e+00 4.814967699228860809e+00 2.896544126675428335e-02
1.210640613794946141e+00 4.536016987307704973e+00 4.798025413177303022e+00 2.338130278546762253e-01
1.153141113803040074e+00 5.276070667117073398e+00 4.442882803338340736e+00 4.039343578142169378e-01
7.720787288628282452e-01 4.048815724359384305e+00 4.471688867056676564e+00 3.243199575829150416e-02
8.240436929347010331e-01 7.780509505375713175e+00 4.270568082141199540e+00 2.168946747039867673e-01
1.345560773560459333e+00 3.489046167312302327e+00 4.664392062288417407e+00 8.689011750012859414e-02
1.448905939443500435e+00 9.238950201997591094e+00 4.746374342421006531e+00 1.212026599186131343e-01
8.137099977382477034e-01 3.987463682318143299e+00 4.701647983759585259e+00 6.455006715254031635e-02
1.173291512612096410e+00 7.104812619341724478e+00 4.759194730329713074e+00 1.542861047892967463e-01
9.083758814800806380e-01 4.616670612962724185e+00 4.876902662033289815e+00 1.615547387388620859e-01
1.363969951797112667e+00 8.574525680338821232e+00 4.898972922707883981e+00 1.174684803350341394e-01
1.354257999399185453e+00 4.393646127258160838e+00 4.920671062204709401e+00 2.781338581141041821e-01
9.300303599128975085e-01 8.958638612138612345e+00 4.863196628868956317e+00 2.232999402908550368e-01
8.290492864497303049e-01 5.549516602199252802e+00 4.401905469194908882e+00 1.921116285662532452e-01
1.360961908202863446e+00 5.455021405718176730e+00 4.968243219581631287e+00 1.511281557266941911e-01
1.237140107401869527e+00 4.761956282402454832e+00 9.651132700622231386e-01 2.287789661960067666e-01
7.494856806957870266e-01 2.911273466235473339e+00 4.444342549075622983e+00 3.031729434825738978e-02
1.821161708727265349e+00 4.756849388254336120e+00 4.762273621578223093e+00 1.259695290852583527e-01
1.169991228171313180e+00 5.991562868048221802e+00 4.957199615792650782e+00 1.126206988843450885e-01
8.940606723903744557e-01 5.490801734202165107e+00 4.923317479040548506e+00 4.285905732899549653e-02
1.410708461264499558e+00 5.761557086299045949e+00 4.531164431129565351e+00 1.814518115042257351e-01
1.594774878004837859e+00 3.385729663347411211e+00 5.053334788621992146e+00 7.907521840344480801e-02
1.005960572608107562e+00 6.440015005030669926e+00 4.398101593027283762e+00 1.524865149710829815e-01
1.064460954772928014e+00 5.316469012283561391e+00 4.926766271475308656e+00 1.969566556693269355e-01
1.157450055323841820e+00 4.904298475944498747e+00 4.928376202559631380e+00 4.819065215354383092e-02
1.756200457357410816e+00 7.828059234146643064e+00 4.855796227204119297e+00 1.535306779663048182e-01
2.041799929922915702e+00 9.812675084190548347e+00 5.261325661669659759e+00 1.922599805814913521e-01
1.451431684536753419e+00 9.205460817134547113e+00 5.019404471090951780e+00 1.416613943889419025e-01
7.656693506906648850e-01 5.797216206444788078e+00 4.768498672231059388e+00 1.235074799221507064e-01
1.036476413031576671e+00 6.765895795283649150e+00 4.871216397532940334e+00 7.058717141975601184e-02
1.477357716537630150e+00 6.428501339968002881e+00 5.090676548315129502e+00 9.926854907674875772e-02
7.087272812850453629e-01 4.207822419993649810e+00 4.608156718828424481e+00 3.304726142345679185e-02
1.150096281064627357e+00 6.079777566364200858e+00 4.884823575194949363e+00 7.165105774182138620e-02
1.025789259415080368e+00 2.761185934391522601e+00 4.322063238839221277e+00 1.452747192314749747e-01
6.465819230284519659e-01 7.175453534541655465e+00 4.083281310678017917e+00 8.329205109641153737e-02
1.027766578317008905e+00 5.702310571354099800e+00 4.653434300577778515e+00 1.498704549843956346e-01
9.103546474409673905e-01 7.168972701456854502e+00 4.542775540804282031e+00 5.369019309836547960e-02
1.819356583936907912e+00 5.199341881686729394e+00 5.119871655352259410e+00 1.528856184466786117e-01
8.905673808737141206e-01 4.284517944363180675e+00 4.658812911527903111e+00 2.066729424349454947e-01
7.660494048437976877e-01 7.938121251865925210e+00 4.676461681604452636e+00 1.128388457729196104e-01
7.749519280599805882e-01 6.667602583373863467e+00 4.762287811696067408e+00 5.122552751649082914e-02
8.721874302451544381e-01 6.998507680095130468e+00 4.766712798488568659e+00 1.296735157779021208e-01
1.150782916281226642e+00 7.626480966902673408e+00 4.752047045940100745e+00 1.281764576024662927e-01
9.163584056938014477e-01 1.380308167700577116e+01 4.446986704013827563e+00 1.422961333306388687e-01
1.022054208979183976e+00 4.013268750544355612e+00 4.458193842019107400e+00 2.252713029205247186e-02
1.285860632463203812e+00 7.379024288075412663e+00 4.780281129229214443e+00 4.542487805152974067e-02
9.382716869980177732e-01 3.861402598093778504e+00 4.775717420680674508e+00 1.485348670383964675e-01
1.350477113370706528e+00 5.516838373609636470e+00 4.935653119020713575e+00 7.989045767305401335e-02
1.123839287130574682e+00 6.117210979001431959e+00 4.741276717020173059e+00 1.112712080938034198e-01
1.103369791360643726e+00 5.607482341440015894e+00 4.759808933810292686e+00 9.990119667723004748e-02
7.223602674889127995e-01 6.477018528331732306e+00 4.463641138865093616e+00 9.918745140697600438e-02
8.482851726940978665e-01 4.814907904016620499e+00 4.807238538768246805e+00 6.305628300525568941e-02
1.527967715044842745e+00 6.411666677418147664e+00 4.418331186262678401e+00 2.025831182452590973e-01
7.647426993641470716e-01 7.213623224545003154e+00 4.316742258361307982e+00 2.010522992772798279e-01
5.829236089814329169e-01 7.182528101177173774e+00 4.115680187482912089e+00 1.114098200421958229e-01
1.258297429253335764e+00 6.979638569487704558e+00 5.177619002404138193e+00 2.272585865723243670e-01
8.551493022728737792e-01 6.584329304419783924e+00 4.663524569465763214e+00 1.494326748795790638e-01
9.029099856937035096e-01 4.936855702807664947e+00 4.804500255188139946e+00 1.088248266529730779e-01
1.063205495161457792e+00 5.830027590351918754e+00 2.386519131807866678e+00 1.333823241341456356e-01
1.941709024330409594e+00 6.838131382101497735e+00 5.145658544385665500e+00 5.892665153981144904e-02
1.219939239354555172e+00 8.716395683699706964e+00 4.713211207455898943e+00 2.085205650995183013e-01
1.160411361200665903e+00 7.384711983268489099e+00 4.519413326526240837e+00 1.120111313448282492e-01
1.265501550028840461e+00 6.168637132360024644e+00 4.683987407160747019e+00 3.927094602146660729e-02
7.148051114061068079e-01 7.282092095768753381e+00 4.568331860291012347e+00 1.206901950252345646e-01
6.562134853760202002e-01 3.053765527049031370e+00 4.002281623940977084e+00 1.780606264240125192e-01
5.489803052777164627e-01 9.008975807473923680e+00 4.165913066306621282e+00 1.879458207916456514e-01
6.989543477893883638e-01 6.389336999086819624e+00 4.553073175106921333e+00 4.350462570700280862e-02
7.389903594327235092e-01 1.074277693090185615e+01 4.626866781966120001e+00 5.993646209456907764e-02
1.023803443899293342e+00 9.345109238465687085e+00 4.864634789181813801e+00 3.524223518500325114e-01
9.271618272052961629e-01 5.112937584162669857e+00 4.465241437223648191e+00 1.152762756477720835e-01
9.658159904096806914e-01 6.562981791408284415e+00 4.924331591617522541e+00 1.029492769771202937e-01
1.207279363331045019e+00 7.212899257575999812e+00 4.922903981145737795e+00 4.454678620740805395e-02
8.409932255756679131e-01 5.871385793925552044e+00 4.687568424326768124e+00 9.593685882252739328e-02
1.486757563341066124e+00 5.867423564326481156e+00 5.240823134733199495e+00 9.668019309479125578e-02
8.308075475771431462e-01 5.168558514899556755e+00 4.613413478289977832e+00 2.697837185753416689e-01
8.196043916086762637e-01 6.919811437951230992e+00 4.616961057594052953e+00 2.343755072364133163e-01
1.201772972289279817e+00 7.127749548851119776e+00 4.801527822252957378e+00 2.833693853887438441e-01
7.361440129255871767e-01 7.503700611648246088e+00 4.479167931277662440e+00 1.239546852655869225e-01
8.779352267961869627e-01 4.060008736438127208e+00 4.218599521319827517e+00 2.146707744611300872e-01
6.332615260926750533e-01 3.141262828203625901e+00 4.494102809414757260e+00 7.771124436324189366e-02
1.078327271698010348e+00 5.912848739813631127e+00 5.085687946765270695e+00 1.710779300125924718e-01
1.198765416763988290e+00 5.591247545555996012e+00 4.721331454878511913e+00 1.499734278823297851e-01
8.809105202497209408e-01 8.316072362857134692e+00 4.758869108537503223e+00 5.009335308143116755e-02
1.304147609394128215e+00 2.637492127173510781e+00 4.669027322593610307e+00 1.742499414987768447e-01
1.007927837977653285e+00 4.971836286606229116e+00 4.752754373294933110e+00 1.134991533402903569e-01
1.063282433236030666e+00 4.329883280344353658e+00 4.821210119761032864e+00 1.762213251565588890e-01
1.410176794774578246e+00 6.174700158107212289e+00 4.891499510304399223e+00 9.946508934795869616e-02
1.084602852639112935e+00 9.917439015271757086e+00 4.674259445189075990e+00 7.915716691791195581e-02
8.051204713566144644e-01 8.606404546883428708e+00 4.714141147420718880e+00 1.480013635289735840e-01
9.122065995970037866e-01 4.824218895980719068e+00 4.083327089638196128e+00 2.269881262916323972e-01
7.561279307969736019e-01 5.468468456085441076e+00 3.734014260719755285e+00 3.060863553182199132e-02
7.534431594208894634e-01 1.109705646576020754e+01 4.786354820831636658e+00 2.699669556426142480e-01
1.663554636879250204e+00 4.534530864192639399e+00 4.993676740891049626e+00 1.605250431840873349e-01
9.440358637336854208e-01 7.891889028718280130e+00 4.216232756809930038e+00 8.586796727269199736e-02
9.914731192795224191e-01 1.137150229398177004e+01 4.945076023155188238e+00 7.453192524436669242e-02
2.450270434331641489e+00 6.462594947041030657e+00 4.656949180557216295e+00 2.590582513481958782e-01
8.895225893088229974e-01 3.921910467202464723e+00 4.271877541727612915e+00 1.500535004424509711e-01
1.251404630703922383e+00 3.130141146494293647e+00 4.436774975139998745e+00 1.487745443690677571e-01
6.722950326509659069e-01 3.934846798950691671e+00 4.570883488530611771e+00 3.950113907111622857e-02
8.719013671896443940e-01 5.096738575118771486e+00 4.472822379918699021e+00 1.011942751794511763e-01
1.036433845639698204e+00 3.713499886071012668e+00 4.864631477065930909e+00 1.385255484246382118e-01
1.710893786169888964e+00 4.756093428536028789e+00 5.050381581184485213e+00 4.610533543871384032e-02
1.366518980739919842e+00 5.195448969855497978e+00 5.014472578865236230e+00 4.133550903681580679e-02
1.163413615733191131e+00 6.806470013727495605e+00 4.686224523251176777e+00 5.770279999999310128e-02
1.804634167944608958e+00 4.837626162762275861e+00 4.385520730087291597e+00 2.754367021500920831e-01
1.033103697649603525e+00 4.159856480658135958e+00 4.229311557166551161e+00 1.493543714545494949e-01
8.141861596186505956e-01 5.394788076755665074e+00 4.662925941691798748e+00 1.843326055869752289e-01
9.419946988504119822e-01 4.029810221008772508e+00 4.468898447387539719e+00 4.036485774384387937e-02
9.151203324772918535e-01 6.029544798865198452e+00 4.422250533834938047e+00 2.506780992279718512e-01
2.142380606689402889e+00 4.253424304724604532e+00 5.301152622038370232e+00 1.899498647486459468e-01
1.138454711379166540e+00 3.989474976251035088e+00 4.555784567635322801e+00 8.210562909881755078e-02
1.449678977275538294e+00 6.422317149706334938e+00 4.909150806733752148e+00 1.056565103506671710e-01
9.787680786137363809e-01 8.217671212830451211e+00 4.781411278638525886e+00 9.448517041081930246e-02
7.325131067707982835e-01 5.642656893283790609e+00 4.590916689008584406e+00 1.984158519119951503e-01
6.917649741122668949e-01 7.952144053045809180e+00 4.385460307882055986e+00 2.628509510716478537e-01
1.542935533509716128e+00 7.084636773371560281e+00 4.423254852205737997e+00 3.136114555914126800e-01
1.038991671402750727e+00 1.048155026426492142e+01 4.788732976992116974e+00 2.604093911346487267e-01
1.062494850811434244e+00 5.408972706391113050e+00 4.598517024819608778e+00 1.940950124444761338e-01
1.268825824047861595e+00 6.654144208687354123e+00 4.769533406629120620e+00 5.334091030382615700e-02
8.407165664378433156e-01 8.338639099427107126e+00 4.451357574877236267e+00 7.715523863536703775e-02
1.298263889449870812e+00 4.352560015752967360e+00 5.106648761724867036e+00 9.151279246414760482e-02
1.418853036522046862e+00 2.894893214259182113e+00 4.789856637499577907e+00 6.883256283710859069e-02
9.458448427662261571e-01 1.200428573949072586e+01 4.753547696709611081e+00 9.152008052486827749e-02
1.125193859137429087e+00 7.000146522228229529e+00 4.059962743221082526e+00 2.365159499696140033e-01
1.477445866676191377e+00 4.660370334599452491e+00 4.944399635108672975e+00 9.395658572757797922e-02
2.354651969743390971e+00 4.949666197112304822e+00 4.880200573176050050e+00 1.119732686423834112e-01
1.115049737038951605e+00 1.085248815070378470e+01 4.669405761492787299e+00 1.614330722866781642e-01
1.040284161170784039e+00 3.060505562919606071e+00 4.537265685988693065e+00 5.790415261345949888e-02
1.335498464730715540e+00 6.903831233181716875e+00 4.876406855379708638e+00 3.117584478375964863e-02
1.801789065248155408e+00 8.340706308584906026e+00 4.922289050718218206e+00 2.639190615102654514e-01
1.579593709193676698e+00 9.579840165572608868e+00 4.941911316767721551e+00 6.215873497837171718e-02
1.372466637058124661e+00 8.414133177397582486e+00 4.516625790939838403e+00 1.484266565640904589e-01
1.377205096141103091e+00 7.288351996281761558e+00 5.089986611022466079e+00 1.493331159358966265e-01
9.679285654003368933e-01 1.767283320984659767e+01 4.964451657269399298e+00 3.169825815194135532e-02
8.941031343178265089e-01 4.405748369467667125e+00 4.507177853118633060e+00 1.568789209763374881e-01
9.565363011590525266e-01 1.047094477378754895e+01 4.719403236067533314e+00 3.180868292176164402e-02
1.121762346198840854e+00 5.453313083995661614e+00 5.033083804168924758e+00 1.748037176126702730e-01
1.920185940521484280e+00 5.859546209883602863e+00 5.115305891561293450e+00 3.169133278357792460e-01
8.625970502357328540e-01 3.081477891714936135e+00 4.582088533995428037e+00 1.453617867837929123e-01
1.449891618941767213e+00 4.921013845822098887e+00 5.005299329880970483e+00 2.702392119127937087e-01
