# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.117456019842023363e+00 8.823159642684945680e+00 5.342910986792954731e+00 7.595841715678872119e-02
1.220853237319624585e+00 8.349554325823131506e+00 5.358060455615058615e+00 1.055106877486894634e-01
1.649706347804716922e+00 7.201730211288995598e+00 5.553648115136984309e+00 3.408023832052350377e-01
1.536763783804939054e+00 1.002677711895605484e+01 5.641070260510939072e+00 4.158646620910345648e-01
1.586949908854957236e+00 5.721709563853620395e+00 5.480313010897694070e+00 1.924723659977070345e-01
1.392037948596194452e+00 6.678483763097930570e+00 5.053895807407174701e+00 1.004152871217795367e-01
1.289261836022613572e+00 4.762171884773101382e+00 5.269184290155439321e+00 5.117220524668085468e-02
1.235254562128456524e+00 6.514114806486523968e+00 5.122622462651000852e+00 6.261166741052229257e-02
1.510154066653858207e+00 1.273770362320625971e+01 5.194881674857259490e+00 1.180688934989234384e-01
1.009132301845711899e+00 5.080781599494464729e+00 5.207687022074028782e+00 4.908955744240307839e-02
1.679980862338504188e+00 4.161835601843965726e+00 5.243541697712661431e+00 1.063246769137214665e-01
1.196809596299529765e+00 7.909623390706349788e+00 5.025807786203157157e+00 1.396285306021007311e-01
1.215636336112543292e+00 7.128414662120183820e+00 5.106466415340341847e+00 1.136641603040165482e-01
1.160924498712155195e+00 4.665666464513861023e+00 5.543312964599896198e+00 2.510360912527023758e-01
1.356952362309184146e+00 6.229004138467292506e+00 5.215125878596944986e+00 5.821373935129350863e-02
1.483798293239157129e+00 4.708307005895258968e+00 5.128210349483391717e+00 1.624615077860917245e-01
1.076721413661050342e+00 4.892635338794999456e+00 5.317136152940888927e+00 8.462093619493391006e-02
1.195462059159585477e+00 7.962554117950616295e+00 5.231910237370762218e+00 6.651104588572789855e-02
1.414371527593755618e+00 9.573556904576436821e+00 5.137871094767199942e+00 8.438844297148448415e-02
1.588280643169500461e+00 1.110380506434668924e+01 5.064720480176296391e+00 8.900515330387302748e-02
1.965233823171703031e+00 9.834714918178297793e+00 5.268999162739325115e+00 1.477499924296752920e-01
1.034863225196852365e+00 1.094151258877045407e+01 5.097885970416450085e+00 6.179110162351492130e-02
1.095785165857801280e+00 7.202105702349560268e+00 5.187456415919308839e+00 9.001433065853657600e-02
1.514034199520743806e+00 5.541722915028969965e+00 5.072686200175133386e+00 6.300628162988955450e-02
1.029615139602797713e+00 6.638298568270528222e+00 5.208923199112888369e+00 5.443908278340924695e-02
1.938152727618739801e+00 4.004073292446105548e+00 5.067332829282773510e+00 6.039361968382574164e-02
1.989511852995942354e+00 7.965849231473724146e+00 5.409289136253946140e+00 1.259299165571529933e-01
1.305315563765723219e+00 2.726313722954520902e+00 4.895517038410991617e+00 6.692880293842216888e-02
1.050774033550600617e+00 4.299430164460328996e+00 5.227292348259312327e+00 4.684856471911909293e-02
9.946895627332494882e-01 5.804401567812137230e+00 4.821136067443002382e+00 3.149440412725151850e-01
1.335234596650016758e+00 5.803514858553510791e+00 5.131670201867881254e+00 1.942830427532411808e-02
1.325741997791259452e+00 6.034719952725078329e+00 4.985381943443280228e+00 1.024167203207859700e-01
1.189190553154911401e+00 4.010034454913698809e+00 5.216893096872640356e+00 5.209717214744873093e-02
1.258261079233648605e+00 6.454727683860908449e+00 4.944577339233351410e+00 1.344044168001386486e-01
1.978944363857065847e+00 1.331046613717347427e+01 5.315421919079925672e+00 1.153535956643703397e-01
1.437954672851258664e+00 6.795818202121907348e+00 5.120362196698903468e+00 2.226225068988423872e-01
9.110181354565356493e-01 4.790122461753528071e+00 5.164056226454161624e+00 9.111310521175090826e-02
1.198756954059442936e+00 8.393830503693781253e+00 5.224604220766387641e+00 1.460092534352892546e-01
1.706349615747320581e+00 5.175405321620789145e+00 5.141954560120714390e+00 7.696011229283260258e-02
1.713567386149122518e+00 3.350446616646794329e+00 5.114995404528086986e+00 1.402808012654484515e-01
2.153732051992844010e+00 6.342308049815830628e+00 4.920907695476191890e+00 1.857399337113098126e-01
1.573467980477473382e+00 4.585279081298367920e+00 5.200186535293616075e+00 9.437395700092918172e-02
1.813993429930543799e+00 4.190084202217437159e+00 5.410151516824192264e+00 2.340850562070878049e-01
2.212858599777659752e+00 7.268119269143928030e+00 5.380786935153324180e+00 1.935675640368126338e-01
1.380081017675550470e+00 4.914708597703104864e+00 5.254071277613610036e+00 1.347773339186195130e-01
1.326985281943796169e+00 1.195440906810028103e+01 5.188773079152685597e+00 1.156487485666555376e-01
9.963421373042899987e-01 4.026840062774697415e+00 5.317355303902542296e+00 1.376819722146750691e-01
1.987525292366531637e+00 8.112587914928283794e+00 5.072712188887260609e+00 1.134684321941445834e-01
1.346129671316956156e+00 5.651394331785610348e+00 5.218427405059475888e+00 6.198382794601392520e-02
1.760656598314941590e+00 8.307557232443864237e+00 5.093847225081901797e+00 1.090128547378473450e-01
1.969742556588777838e+00 4.275185619934648074e+00 5.141140461177307941e+00 1.104522748375209862e-01
1.294575247557969488e+00 6.066295823078727167e+00 5.285920573251689625e+00 9.394314082093435658e-02
2.009655849149127427e+00 7.302727742932850319e+00 5.268991936547003263e+00 8.411026027443721520e-02
1.041135239402454449e+00 3.377265523656195700e+00 5.068577523053199307e+00 5.309123715260482407e-02
1.331054851875946632e+00 6.079184744175393895e+00 5.096142372671570442e+00 1.852889801176372808e-01
2.016164557659235967e+00 5.353422217873425204e+00 4.969447021179002277e+00 1.470071762822055816e-01
1.556953187719402054e+00 6.913576806165973920e+00 5.040558715516092469e+00 8.295114764713285016e-02
9.531106369986658278e-01 6.431034587169496497e+00 5.150487876537754417e+00 1.309768357091397883e-01
1.434894476914748029e+00 5.630945014421431694e+00 5.103600916317942549e+00 6.174423514760504772e-02
1.951428895938573937e+00 6.188631012523217123e+00 5.074886783543463231e+00 9.298407729949823008e-02
1.349628108103482882e+00 4.960232640877569210e+00 4.981715799162023117e+00 1.769390922710303016e-01
1.107321040037020587e+00 4.317208388335355806e+00 5.425635825708287285e+00 1.490571289588694115e-01
1.516492280566744899e+00 1.137250942719715852e+01 5.048342660767226597e+00 1.089156764317851800e-01
1.389157123179800335e+00 4.427887145410701386e+00 5.049647328722102202e+00 5.060828742210248671e-02
1.992432202220753901e+00 3.141404247081284851e+00 5.142364546382345303e+00 1.323010971441280215e-01
1.339582268888856120e+00 5.066717681847579868e+00 5.077435389657152243e+00 1.126706304235408629e-01
1.531512659391282005e+00 2.719458280537198291e+00 5.205269865746852354e+00 1.541712458738940528e-01
2.113051495909207933e+00 2.759294275784813788e+00 5.341879606662351065e+00 7.513376135702856673e-02
1.992446988948399778e+00 3.778602119722946462e+00 5.176447427984357752e+00 9.629223491135141533e-02
1.546597208404428825e+00 5.973182434025411602e+00 5.387335481995112474e+00 1.735156336162622104e-01
1.289540910394265216e+00 4.832801314039883778e+00 5.270965586758124211e+00 1.026611553504944707e-01
1.461742594075077228e+00 1.253254938727709700e+01 4.956029242866633489e+00 1.834660519579403015e-01
1.427400344034479795e+00 7.247542706541294066e+00 5.092179888297830637e+00 2.049614462797735293e-01
1.465801990091330387e+00 6.154685510726288555e+00 5.144081758375921076e+00 2.196070428505383088e-01
1.187372045323502379e+00 4.452696346554707141e+00 5.115991484477816265e+00 5.961238556215465306e-02
1.689001845210955866e+00 3.980088353377322363e+00 5.118215162781826422e+00 1.843941919119126138e-01
1.618718920596430744e+00 4.656082332141714630e+00 5.183608421853358905e+00 9.344652128868377594e-02
1.080709146286566780e+00 3.933480903131751916e+00 5.112291704245633284e+00 8.438471233171541963e-02
1.433884898068946701e+00 4.472797461008394038e+00 5.013536237142123042e+00 1.145730788359534541e-01
1.495920047877342007e+00 8.547261515258433917e+00 5.052869303487787178e+00 4.068060629065570200e-02
1.526351398708728047e+00 4.225018543972888452e+00 5.069449974427202577e+00 7.361612868465283732e-02
1.302806004683175534e+00 4.632049579561406283e+00 5.137846822700826266e+00 1.394747736237035296e-01
1.207916092626273974e+00 7.917177764131605677e+00 5.382182000986427184e+00 4.300183641755820352e-01
1.697873550674623200e+00 4.258191290367048687e+00 4.908694125639509132e+00 2.841203122929727987e-01
2.661031558215271264e+00 3.146151529277144920e+00 5.268163429512367379e+00 3.251494561577421283e-02
1.332382764959943344e+00 5.794224843226362331e+00 5.044858567332124011e+00 3.145941383532334101e-01
1.862658446991715122e+00 6.068347936672540577e+00 4.995893197424397414e+00 1.164580682669087708e-01
1.312878998134377806e+00 7.551270312102460025e+00 4.906496384364608332e+00 1.551777540930171506e-01
1.227432410578281230e+00 6.206820816252945683e+00 5.220200279648172348e+00 2.151300043419701602e-01
1.319673794759153251e+00 5.723389764719005512e+00 4.833799876542055785e+00 1.283645266271920549e-01
1.435332939061421120e+00 8.024825914314785535e+00 5.277907158858639036e+00 1.480723109820408778e-01
1.529041191183824200e+00 8.058127569872594265e+00 5.113118506717050593e+00 5.440661794620013647e-02
1.567613098816271089e+00 7.820465869156388194e+00 5.419653547243338920e+00 1.311461485028985463e-01
1.467394204696749194e+00 5.519864261303180974e+00 5.092633141861298895e+00 6.521230816568783506e-02
1.735603838279261346e+00 6.468416612153617962e+00 5.155497126944014852e+00 7.972647314396703877e-02
1.544868523123144266e+00 5.893423462427723081e+00 5.221585051580585279e+00 1.420544484561537535e-01
1.590751446248145795e+00 6.656541315763337074e+00 5.364055926918886108e+00 1.952397878461466785e-01
1.392025385032231055e+00 6.499685405056750298e+00 5.122801232240292713e+00 9.234025511902049788e-02
1.209315486793884009e+00 4.883062563225092134e+00 4.822032431145002462e+00 1.417438051814845779e-01
1.767164103109136075e+00 8.017997752364378172e+00 5.072576996787836023e+00 7.768326397089916902e-02
1.207802269986967936e+00 4.569819069351530594e+00 5.105226847695429448e+00 9.319044529658689069e-02
9.825046690925556270e-01 4.787781300560927988e+00 5.027877217572918944e+00 1.614161909892153357e-01
1.497484385771163051e+00 1.293600345636834881e+01 5.237906357570491167e+00 6.991348522333230842e-02
1.117409178053587304e+00 8.916472181259774032e+00 5.136751862378974742e+00 6.045618253185243429e-02
9.236408241607155789e-01 4.963751291563783141e+00 5.076508155463466565e+00 1.553186461886477410e-01
1.897722181495097304e+00 5.608932128173648834e+00 5.193094335243919168e+00 4.789560170600758171e-02
1.093238433520723474e+00 3.946339797433557894e+00 4.985551585691156973e+00 7.275846577276200156e-02
1.524818879083147616e+00 5.954123016111815048e+00 4.967898945499392482e+00 5.371927688640775606e-02
1.353454540337176271e+00 6.549839002976276525e+00 5.071670939260473077e+00 2.159839179359533401e-01
1.527145269332337296e+00 7.426950262557050486e+00 4.923234998754828062e+00 1.316459459912996399e-01
1.452513065420042659e+00 4.980542933524505500e+00 5.140593790680875408e+00 5.999349546028998753e-02
1.422924307675403011e+00 5.758599447357952705e+00 5.062141012175475296e+00 1.770314299195711594e-01
1.088997897775543455e+00 3.523317131232802879e+00 5.122493145701334960e+00 1.520709470174486377e-01
1.087470978813260158e+00 6.810940793794733494e+00 5.162736522977618314e+00 2.031972899319388626e-01
1.186336519655695643e+00 5.714940195891030861e+00 5.047512272580663151e+00 2.407503143582797878e-01
1.597164266663842591e+00 9.599425595453720206e+00 5.108129062747660321e+00 1.225338779433827879e-01
1.612151611421278607e+00 4.167847535137500614e+00 5.032183744013187798e+00 1.546051313533103322e-01
1.758011240707568312e+00 3.941028457779015781e+00 5.101436817578877125e+00 2.733497640137332318e-01
1.447833199704782858e+00 7.957034789195785329e+00 5.333563807409256619e+00 1.776207969188481339e-01
1.385445127178343228e+00 4.689405268993254161e+00 5.298408721750478279e+00 1.276758633738317439e-01
1.199715050232820657e+00 6.936483793392033803e+00 5.321009264355696544e+00 1.669481503851075743e-01
1.157281665779556157e+00 3.427426540562676927e+00 5.446749471471195925e+00 3.230194360790182295e-01
1.117986688780190363e+00 3.923908476211506624e+00 5.138731619256939886e+00 4.513648837737970626e-02
1.431199337287473616e+00 8.245735430569276048e+00 5.095378369558683396e+00 1.337995762515353793e-02
1.513403637093635457e+00 4.134330714908574400e+00 5.056719314224090489e+00 1.727744466421738678e-01
1.196102299493163601e+00 5.989353441448491466e+00 4.988190598284417909e+00 1.606015516414546207e-01
1.446656522972917802e+00 6.501322635836138453e+00 5.084566546468431980e+00 1.204868822749506074e-01
8.060058467584092501e-01 5.329291900622912692e+00 4.849917325170784999e+00 2.396525187834432080e-01
1.633381484640389791e+00 6.773269934801929182e+00 5.109812512121753691e+00 8.419430599763122469e-02
1.217809271789274561e+00 8.547605367513511965e+00 5.139670513180669253e+00 1.244472232555144109e-01
1.429717496679500988e+00 5.249144019180806531e+00 5.162589092910491395e+00 1.006943983286583133e-01
1.089192204622672300e+00 6.902610497845558690e+00 5.071767823352134386e+00 1.842496699697211970e-01
1.213519903726199889e+00 6.145987036587036378e+00 5.067799772491551558e+00 1.541630073290972125e-01
1.840162236815886976e+00 1.096077888997011485e+01 5.303358112848344241e+00 9.505920019782038155e-02
1.195227446844544739e+00 6.667817635306193758e+00 5.076335410000073267e+00 7.356459543233143106e-02
1.470995285091379223e+00 5.327768869821536413e+00 5.010316576575402081e+00 1.363093927321119558e-01
1.080477984491050591e+00 1.047806256451696960e+01 5.089601803274026004e+00 2.060978983223243632e-01
1.241678483882610484e+00 4.738347695145761485e+00 5.134923685114608283e+00 1.678782085646325917e-01
1.529441171076735051e+00 4.708890245858396995e+00 5.129322182292672672e+00 1.529831178219578924e-01
1.148053405074241029e+00 4.088417391998635964e+00 5.262341029458578845e+00 1.630274087274087569e-01
1.119489045316826248e+00 5.376878746368583428e+00 5.091516621070308446e+00 8.700409820431326269e-02
2.106545646064736044e+00 3.186054212329290092e+00 5.180534815488003098e+00 1.685976328993590567e-01
1.633138912656830977e+00 6.383600918343871555e+00 5.215500941455999850e+00 2.695617003246853494e-01
1.478532627790653642e+00 6.218022938843203562e+00 5.122751783309463569e+00 5.000808759107629869e-02
1.935919166688812920e+00 3.846905640867005260e+00 4.819172950597157445e+00 3.349638572455931329e-01
1.377122813476768126e+00 9.155404913399134870e+00 4.998245397398381584e+00 3.913914107619066440e-01
1.405205864042527786e+00 7.792154450326096438e+00 5.161485751152886436e+00 8.252936586050245438e-02
1.145164721488231674e+00 7.680197535917944407e+00 5.172055812438283162e+00 1.667448321822974089e-01
1.524875094838912037e+00 9.962184780811565332e+00 5.180056650522391948e+00 4.484992035883167416e-02
1.346560884538181568e+00 5.245489505670616559e+00 5.228430408590598155e+00 3.093741948163099553e-01
1.580414525612103160e+00 5.031482317786291070e+00 5.260231997605177234e+00 6.104239332770799997e-02
1.340482571024310898e+00 7.990571463624017490e+00 5.080414543607302491e+00 1.093966802907282432e-01
1.495890690033000903e+00 5.020097254901018324e+00 5.089471712631779887e+00 6.677801516402767645e-02
2.195243101248988360e+00 9.659659925443541795e+00 5.275951262685865117e+00 1.578786518409308059e-01
1.184000474382028489e+00 6.793831646996290274e+00 5.071540798290066654e+00 1.225232906558989115e-01
1.919502451472055560e+00 5.328905804891832965e+00 5.193544341027310551e+00 9.829677626338860497e-02
9.790659143959699051e-01 5.529711432301140484e+00 5.010999072224559647e+00 1.628683240516050623e-01
1.404291226948612747e+00 3.691855644129661052e+00 5.206604513824333758e+00 8.915771782437989512e-02
2.238884490715310704e+00 5.726017540320420984e+00 5.036170185902851593e+00 7.166632432212381720e-02
1.701371595242073154e+00 5.944957591573186484e+00 5.162634938755494396e+00 2.590792211363964620e-02
2.103103954081150473e+00 4.855857809821863214e+00 4.933340721725935296e+00 2.182533307600166839e-01
1.374477032210303706e+00 1.148105302094546687e+01 5.109173462530278265e+00 3.431560743145439102e-02
1.738665793611108068e+00 5.258079206810664985e+00 5.211728152675495274e+00 1.424914344967552760e-01
1.431762139153508251e+00 9.595783992139477192e+00 5.193188038860192535e+00 7.205252949662160900e-02
1.194557224870571366e+00 5.028947298794538057e+00 5.148141381764845370e+00 1.043383754307828371e-01
1.924856891601794961e+00 3.620775763787507096e+00 5.202503729854894843e+00 1.009177770257361773e-01
1.258825665673060090e+00 6.325654622189202492e+00 5.048468337246304394e+00 1.495558266356660782e-01
1.137166732904379529e+00 7.748045660045692173e+00 4.888857092858649445e+00 1.320639952744792622e-01
1.466755915507479857e+00 3.203525611313554400e+00 5.103935912661843766e+00 9.477403392764538470e-02
1.643970234069491276e+00 4.411247002748546642e+00 5.104408818090105271e+00 1.748157413737470023e-01
1.275393432257249104e+00 6.018342931648049010e+00 5.089891291909838245e+00 9.384428840253514204e-02
1.100480021301800893e+00 6.927956934229022146e+00 5.051238924878001413e+00 1.126026634865633091e-01
1.442454362622110020e+00 3.282965535450681038e+00 5.043047250868751163e+00 1.584305800709964185e-01
1.064735010430695850e+00 5.124530120544466882e+00 5.170973112432457164e+00 2.212765467710771650e-01
1.087089812053494198e+00 7.344425141204866669e+00 5.331009023822128157e+00 2.296081001146952072e-01
1.424873413630794561e+00 7.499464157543481946e+00 5.366720049907451440e+00 1.636765060623774637e-01
1.350507356441216888e+00 7.833987279069513754e+00 5.229205374357588809e+00 2.348890639681414788e-02
1.334915722025423745e+00 1.632930813154676741e+01 5.055883456162845846e+00 1.874179591591397798e-01
1.197017715892840783e+00 8.760303288111822795e+00 5.066064921934572141e+00 4.588139890995705517e-01
1.233809187160554099e+00 5.621656382969757004e+00 5.150639989549459230e+00 1.713506645824929009e-01
1.261870130772007714e+00 6.761784829234395389e+00 5.135386329178250442e+00 1.498502012466314814e-01
1.715772239477595162e+00 6.516582692598392512e+00 5.224957004338071087e+00 1.189454755761785582e-01
9.362691434100783860e-01 2.950898039706030485e+00 5.159704698824175040e+00 1.452959341442696672e-01
1.188445615322109017e+00 5.787918232528337370e+00 5.136540599335432056e+00 2.941732372506386528e-02
2.462982141646293144e+00 5.614860073738539903e+00 5.174782827970989985e+00 3.967846501102648693e-01
1.632829861443269248e+00 1.067323732910219647e+01 5.150788645082613471e+00 5.676638227179747753e-02
1.210508710492606887e+00 7.199251966442727024e+00 5.256768173356912932e+00 1.039605960565434112e-01
1.743126875819215105e+00 7.671903366785747025e+00 5.262023028303763894e+00 1.200004850561438574e-01
1.405967874287292529e+00 6.557871515199865442e+00 5.469303951226073934e+00 2.253827953559535413e-01
2.070261916634621002e+00 3.587679522260168063e+00 5.056651699960749369e+00 6.366411784579509292e-02
1.738732264632005142e+00 1.025862800786160101e+01 5.307778418501155393e+00 1.079565077279480562e-01
1.601841919511854950e+00 9.370279948572239448e+00 5.100195634810995138e+00 3.574058191915146371e-02
1.486108593365155439e+00 1.316480528777723435e+01 5.012155644832475332e+00 2.290988943710371983e-01
1.274081564079130979e+00 4.208579988204308009e+00 5.188397438917028204e+00 9.543268483979798489e-02
1.012217051083622366e+00 6.920738654878014984e+00 5.330660388910489544e+00 6.453563410853964399e-02
1.526175138103929241e+00 5.927412036994628153e+00 5.138857172825154862e+00 1.288630988446725079e-01
1.128976891996021470e+00 7.052909721699013978e+00 5.092701920315619191e+00 1.494031658719719435e-01
1.130106084237128661e+00 5.544549285682899509e+00 5.115332795614254024e+00 5.076646320628032394e-02
1.637466495216412410e+00 5.110859924755341233e+00 5.142063736987188882e+00 1.151946377921944098e-01
1.575883638506620388e+00 5.576584036533711597e+00 5.154562350919734470e+00 1.188652900810937274e-01
7.199278053908477748e-01 5.367277284926937675e+00 5.195840551420035425e+00 6.702712310473420143e-02
2.027558662821284052e+00 8.512486837953456842e+00 5.347527741759304121e+00 1.615703379539563944e-01
1.364834850329257110e+00 5.524599265343582921e+00 5.336102984154267759e+00 1.351513348670992654e-01
1.338815803430949414e+00 6.601964142433228488e+00 4.927478181522567446e+00 2.489555494857687012e-01
1.324487884280020733e+00 6.151392772854764601e+00 5.282580726982774699e+00 8.603365652814706777e-02
1.364156177317602969e+00 1.091916547927044334e+01 4.921960795169386671e+00 1.544640788681760635e-01
1.373051422578863479e+00 5.204859881872532235e+00 5.141601190892767903e+00 3.673545312926346229e-02
1.037395152373996376e+00 7.712603913203610162e+00 5.036059480343047845e+00 2.934577391965460455e-02
1.129176770643193883e+00 7.285614032269922546e+00 5.132972415376935160e+00 1.095408519343977760e-01
1.973994343542147423e+00 4.513184429001358744e+00 5.162330035499473446e+00 1.054166056649607358e-01
1.420393757103565191e+00 3.925944609165215926e+00 5.351270915868866496e+00 1.069618921842303005e-01
