# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.831729851327997594e+00 9.689489346239325229e+00 2.488646586509497105e+00 1.053560526278669168e-01
1.338668000913043832e+00 1.989938632185234368e+01 -2.989248386132343782e-01 1.564692492194112439e-01
1.913704882995630241e+00 4.930072747566165425e+00 2.749239788831000730e+00 1.427952326543677763e-01
1.345247638270092194e+00 3.370373267281195240e+00 -6.123246743820912608e-01 1.303507145128554590e-01
1.383436244798334380e+00 5.139253526776433212e+00 3.034658505199650413e+00 8.869640437433826130e-02
1.137359714541548605e+00 5.174855201132448457e+00 1.992581790394227226e-01 1.405585893311914469e-01
1.819254397636713261e+00 6.159030777195895645e+00 -1.695869656478635079e+00 1.045942062225102553e-01
2.192465440612318961e+00 8.208750413554604108e+00 -1.025949723689152382e-01 1.159584245801562052e-01
1.893341828782859615e+00 6.998262442014077322e+00 1.953304067935076049e-01 1.618046690276528921e-01
1.627806187416344086e+00 7.128988690648212945e+00 1.250648804049682150e+00 1.074143263911513102e-01
1.092199091266490729e+00 7.651863883623114759e+00 2.361352705149970088e+00 2.436351362589279090e-01
1.372156007345379569e+00 6.704187272741342518e+00 1.167578098161488054e+00 6.127762187925670651e-02
1.019048935671354128e+00 5.231516015435643041e+00 1.672483431258887432e+00 2.005245711746015680e-01
7.668071472211424044e-01 7.836875401317088929e+00 5.212721702587843620e-01 6.309520089176892665e-02
7.863783253447798050e-01 4.439105894868839108e+00 2.077738530044456411e+00 1.019525837416209724e-01
1.726738349365491310e+00 1.064582944903152040e+01 -1.214366898738278522e+00 2.338310302175674038e-01
8.777435832597886289e-01 7.203740373657675278e+00 -1.450342355073474865e+00 2.412373623795930622e-01
1.964752330993972063e+00 6.069237633569581014e+00 4.184015040204330127e+00 1.603194020786091745e-01
1.818710082081085755e+00 7.402082262526823442e+00 3.541347394028982798e+00 1.699560500673564234e-01
8.729329978627913267e-01 7.614510134889517445e+00 -2.622359920261541077e-02 1.269226236650582984e-01
1.405866294866347177e+00 6.784989132350614405e+00 7.061485924859774999e-01 1.183768220641158164e-01
1.425145618839883221e+00 5.193906244100404912e+00 3.703172910728662615e+00 1.155604722044370064e-01
1.732961551921316401e+00 5.865541753099372535e+00 3.646155911981971531e+00 1.701627697356822289e-01
2.581743235037481821e+00 9.337382889011276887e+00 1.623193744585166076e+00 8.876358154666713629e-02
1.951102197809944538e+00 5.310705876734420627e+00 1.070654255054819037e+00 5.210422319087126136e-02
7.193151478587792580e-01 4.670989972144706570e+00 6.067282041034993689e-01 7.881679315963209531e-02
7.553655563753718383e-01 6.783235120857523448e+00 2.748702299998955212e+00 2.078683806660614752e-01
1.039037644453147058e+00 6.638714084713919661e+00 -1.620429376318938575e+00 1.635213713063205232e-01
8.358714237783460010e-01 9.068249543515308986e+00 -1.165581370004104445e+00 2.058934433551790066e-01
6.966685168164903352e-01 5.386219394247280690e+00 1.428684334012927826e+00 9.941424405921729657e-02
1.025696483970035766e+00 3.737728350248234577e+00 2.824892392380335071e+00 1.925206964645010399e-01
7.946193899166272834e-01 4.140302810548708301e+00 -1.443574397436376611e+00 2.061147533295844270e-01
9.484784715850550496e-01 7.314708183068862724e+00 2.240216881694480300e+00 1.496968256737755409e-01
1.400833466755220913e+00 3.990716105165194705e+00 3.342570062773492445e+00 2.495245153871805677e-01
1.113094897057961052e+00 6.591670730679073387e+00 2.592572640815315133e+00 2.104787134371755575e-01
1.000907761916825400e+00 5.014460659410124421e+00 3.400466703258544054e+00 1.553857076567167206e-01
1.505796027782854374e+00 7.171339199501584716e+00 -6.403832724184603808e-01 2.159514938628978586e-01
1.089562480232908914e+00 5.272729678061704561e+00 1.576573637478323908e+00 1.616110055745107188e-01
6.721093872291352689e-01 8.328619120910511597e+00 -1.325501699423908830e+00 1.154618243289252388e-01
8.932537960172592939e-01 7.566943941186752731e+00 1.794686489491665593e-01 8.266773001010127575e-02
6.886841913164807316e-01 3.211647246574509396e+00 2.796593837445588981e+00 8.290868840372465909e-02
1.797232333261852499e+00 7.633912435759311776e+00 2.107840018329389054e+00 2.950319443358693783e-01
9.488132167543963380e-01 8.370927868540007921e+00 1.320973605879182777e+00 1.837065600049442304e-01
1.065505720512578192e+00 8.730943980797151838e+00 1.754722561070332310e+00 1.238215467042187851e-01
1.772948700560333046e+00 4.855088043654351537e+00 1.464645476711861072e+00 4.903795790314964265e-01
1.705823133667813796e+00 4.277545422834954536e+00 2.591972602722681263e+00 1.349256002286903788e-01
1.332173824539736096e+00 8.902267327003805519e+00 -8.780240897041090564e-01 1.334113646679187526e-01
1.733916659048475140e+00 7.092085280015756332e+00 2.745424987883845702e+00 1.102281301850288192e-01
1.056579124921704249e+00 3.766427234984008887e+00 1.881174768404307640e+00 2.025243638947812619e-01
1.345548715768907000e+00 4.093887688795350144e+00 -3.898548608003158944e-01 1.647292406167078782e-01
1.064478318099823406e+00 9.175932180269267491e+00 1.891111100819462543e+00 2.338007062264634561e-01
1.130125874228994354e+00 3.643310481784972854e+00 -1.715587072556197468e+00 6.936993049181894300e-02
8.819194068411472243e-01 6.149009846801693158e+00 2.840875465392366017e+00 1.035365252565129679e-01
1.596663242042238862e+00 5.737767937086769798e+00 3.240083999773454515e+00 7.014324517581096985e-02
1.382682406986973200e+00 5.263552092179651254e+00 3.125973911009130912e+00 2.602170572090100054e-01
7.974419934042198399e-01 3.929666417362768449e+00 2.368378442865486377e-01 1.913335791672796105e-01
1.553097552848385909e+00 3.954402572767587998e+00 3.524372651800249834e+00 5.306188341048813373e-02
1.721228661682937089e+00 5.835616398789580828e+00 9.839075523501663589e-01 1.359367733501619380e-01
2.781039280101084810e+00 5.162031712420341201e+00 2.439030959224665729e+00 4.298445149057661396e-02
1.083152463714231573e+00 4.918302140257889477e+00 1.203043354689951272e+00 1.335473735385989125e-01
1.086407293271502317e+00 7.149481949684635573e+00 2.713463229345918659e+00 1.950265490710712812e-01
1.679342516500929916e+00 3.308236217195385187e+00 3.270020102388116356e+00 2.301086235204874431e-01
1.705247376053016684e+00 8.182269557014244299e+00 8.962782290234996285e-01 1.377473764809857004e-01
9.742378000859845955e-01 6.314392242578850123e+00 4.892767477880095028e-01 2.027031010651068610e-01
1.349190673906950577e+00 8.407307345182147174e+00 3.243605075414644379e+00 2.766705985648733046e-01
2.153922530283140180e+00 4.858629609280811223e+00 2.585099568346297616e+00 1.001965771121009485e-01
2.783748727538212897e+00 9.008694897582470773e+00 -1.259491181766874579e+00 1.125958973506889227e-01
1.825444640567895904e+00 6.084516263466854369e+00 1.900642346587913645e+00 1.934620794181417525e-01
1.190306297673588531e+00 3.918613638324242476e+00 3.077263946288321339e+00 8.701858727838415741e-02
8.756099813785845898e-01 5.223362535009351326e+00 3.218318779814104413e+00 8.645544864070280056e-02
2.068109852055070697e+00 3.450926806739645691e+00 3.038658055243183220e+00 1.089331348429036644e-01
1.585640911232695460e+00 5.433605558104463995e+00 2.743068753585244934e+00 2.780334986046578694e-01
5.570674012638514583e-01 8.472768149493747458e+00 -8.041638971215742115e-01 2.591288470465956673e-01
1.145161639796324460e+00 4.292842814424687958e+00 3.761529647956521671e+00 1.569844800956936570e-01
8.279062319070117359e-01 4.770396385030160502e+00 1.877930343826399451e+00 1.475624151651515059e-01
7.842089919373057549e-01 3.521287245004741884e+00 -8.791791957357716347e-01 4.504494152443695720e-02
1.206828508935001709e+00 7.834730192356905931e+00 3.091685731300081730e-01 2.539551411814600645e-01
1.093049407397576056e+00 6.091170918725048011e+00 2.451624480364567926e+00 1.253939258222287467e-01
1.374674611201419427e+00 2.534268388080190615e+00 1.178647797565705035e+00 1.118296837421094703e-01
2.158866020776603278e+00 4.076954711556322053e+00 3.144203911960722131e+00 1.314455448159482787e-01
2.067186777921520058e+00 7.214715104699885195e+00 1.831429971493823583e+00 9.596653026750215365e-02
9.453255846071551005e-01 4.962078426462880998e+00 2.709008409782845739e+00 4.028020216372531215e-02
7.155386362327553762e-01 5.516870325396634911e+00 2.132527855969894137e+00 1.313159288386269996e-01
9.425968532830225621e-01 7.112889581352125568e+00 1.819852737060248415e+00 1.767216931901392785e-01
1.791721715085783595e+00 7.083990449803436285e+00 -1.087010753519327633e+00 2.237766161384445729e-01
2.111144401836259288e+00 6.171191862275702711e+00 4.371911173128702366e+00 2.209516401865914692e-01
7.930595616211948418e-01 3.571812977814669221e+00 2.210688405388272937e+00 1.690496337027501961e-01
2.629638862226753471e+00 3.065103347094102926e+00 4.008326824286262635e+00 3.137647812224578781e-01
5.564662003957460135e-01 3.512333665978699226e+00 2.487151414317121834e+00 1.702394934004007876e-01
3.002107632493430600e+00 8.551374231777707280e+00 2.093115758956390238e+00 2.048249490414187357e-01
1.746386090072408415e+00 6.571742376719645229e+00 2.230338953932529122e+00 1.196718037756732966e-01
1.385071348291763815e+00 4.635997291199211112e+00 -1.459380488449858682e+00 7.250998410438189157e-02
6.845034290507888697e-01 3.750398187825164875e+00 -5.311109037226207086e-01 1.285976266236889543e-01
1.823051438172245797e+00 1.014072516181347794e+01 3.019729215850389892e+00 7.977620115266190193e-02
1.253562598951231788e+00 1.050459968908089259e+01 1.448882314374427160e+00 2.083420895534226491e-01
2.306858849377033227e+00 4.027290784652633349e+00 2.265994058167079828e-01 2.992226671441503560e-01
1.928986231774223237e+00 5.549232479868812185e+00 3.470076174012403092e-01 2.366307686745217631e-01
7.981882720831519062e-01 5.575247299196762540e+00 8.458326174445327528e-01 1.346597442851833193e-01
2.067053442089985538e+00 6.029349020157947159e+00 1.928615028167151690e+00 8.008466157507011796e-02
3.276106063500662025e+00 5.748939640410026364e+00 1.935741338383127452e+00 1.952110105298042464e-01
7.823341053272547807e-01 7.305028474353525425e+00 3.046016741318612553e+00 9.267944095880872868e-02
1.086979159265071715e+00 5.167103418841243467e+00 3.114026522441424749e+00 1.532212135662255892e-01
8.823333295816735422e-01 6.000583339669701033e+00 3.727984915968901580e-01 2.006423346679906961e-01
1.244307610137290521e+00 3.171539951930975931e+00 1.639050006399754400e+00 1.066552123876302605e-01
1.128993116015618803e+00 9.851426396965861088e+00 3.720413511658787975e+00 2.176174164161685520e-01
8.444806544598016940e-01 9.307682682908499316e+00 9.681861117832969432e-01 4.000259597513248361e-02
9.523395987312195388e-01 9.707761973206041617e+00 -1.268038605993630774e-01 1.059072923207358408e-01
2.892930975200808774e+00 8.104012684244997544e+00 7.879204423093555398e-02 1.043589542732870495e-01
1.501162671608783361e+00 3.129459281320146058e+00 3.139445641659322828e+00 4.294358165052453158e-02
2.116665935056305514e+00 6.608142537753123769e+00 2.984655597372146030e+00 6.091227550054913176e-02
4.293817753804223813e-01 5.032285383117751643e+00 1.132283188052234379e+00 1.848667105084506046e-01
1.944518378551393978e+00 7.106287200019963279e+00 3.965691707505309971e+00 1.581126267041039479e-01
1.088206741426090085e+00 7.455426760139197029e+00 2.491382898803634838e+00 3.159858108927049436e-01
1.285913619584244660e+00 5.040536937567717146e+00 -1.561770128516427603e-01 3.594599832523670546e-02
9.122500008092558899e-01 4.201716111040252777e+00 -1.578494390608318865e+00 1.007035949131498964e-01
1.260842350084933949e+00 9.661926522547600982e+00 6.929367490886206848e-02 9.186985420773963185e-02
1.597601182810344911e+00 6.151853403072991000e+00 2.810397736170396676e+00 2.587387914763147334e-01
1.212664737470702248e+00 5.247327535210857263e+00 7.467701473542540658e-01 2.372919273903822956e-01
7.144345542935039983e-01 4.063343701024479060e+00 2.094817087157665902e+00 1.319314526724204850e-01
1.313344292014567705e+00 5.414089157387730999e+00 -5.848178026912201899e-01 6.619640427272427408e-02
6.870583787267399156e-01 7.337021845448617796e+00 5.846699087795086403e-01 7.041015342614248551e-02
2.773434088695897692e+00 3.437484225220195366e+00 -5.957278388869778896e-01 2.010087409188887064e-01
1.627036958831727276e+00 6.061507702342601611e+00 6.253602741111430330e-01 2.603232508121589572e-01
1.099997075074727881e+00 4.884324462616567608e+00 2.731051674922376993e+00 1.714527916471437208e-01
3.506902619390502851e-01 1.020350575660682857e+01 1.206081102771200397e+00 2.230560574112153138e-01
7.228873743170215471e-01 7.019377413759433360e+00 2.018611015783831064e-01 2.013558852462476456e-01
1.032236232323909153e+00 8.377884729189521096e+00 3.157171497925820525e+00 3.521605139423683584e-01
5.053207056158772748e-01 1.234337580573090598e+01 1.268244114454678328e+00 1.273937512679446105e-01
7.442976658154571989e-01 4.964875915012232355e+00 -4.898757491116650931e-01 2.353012924685004559e-01
1.376278860594644105e+00 6.665675039271294899e+00 2.105752432712718392e+00 1.739548172605824561e-01
1.249811846437999696e+00 3.319419737410926441e+00 3.076223504636894646e+00 2.214931405461194880e-01
1.345522538109156452e+00 4.957512444206209068e+00 3.018877195484368059e+00 1.046070387810459357e-01
1.430582046444228483e+00 5.522363658288959698e+00 -4.383526107523066928e-02 5.887505288733065750e-02
6.675581088704598542e-01 6.577726940443424652e+00 2.992927828965390891e+00 1.581609322552973707e-01
9.213321930049661601e-01 6.175934868698345070e+00 2.755577046413096864e-01 1.650539055032805291e-01
1.354623621728274330e+00 6.406558160130485291e+00 2.803801325669046829e+00 1.054841398636111038e-01
7.355858607622632883e-01 4.690147252990250593e+00 2.579272988329265992e+00 1.882191919466980612e-01
8.367985510331386045e-01 3.733747457079141796e+00 6.366975898518953958e-01 8.720549286795346855e-02
2.456040796063319487e+00 3.760543614025128711e+00 4.704348275124081713e-01 1.071095630574222801e-01
2.782940363558193297e+00 5.990033166291122591e+00 -4.008358999413060841e-01 2.228481814225369284e-01
1.225558810103305696e+00 5.500905970428711989e+00 -1.089847117951234790e-01 2.422095116992014074e-01
5.600430941139789009e-01 6.040888919474693530e+00 -1.344055369994882287e+00 7.991039070244455866e-02
1.436680370895742964e+00 2.333277027932109782e+00 2.337552190849820022e+00 3.572784024911321854e-01
8.813833113020825838e-01 8.274756770710355980e+00 2.590544974954553048e+00 1.343601685871386175e-01
1.503714082212210590e+00 1.326632304653438510e+01 1.811061548039782920e+00 5.540185227766053488e-02
5.039809126319430010e-01 7.936672818307782151e+00 7.612403886572673972e-01 6.879190669636429945e-02
1.741632814682790409e+00 4.370839781274761471e+00 -1.186454978234596780e+00 3.841259569288518055e-02
1.553284562071623576e+00 1.001555432417756997e+01 3.838118102767992035e+00 1.920514061874779022e-01
1.056795917297186582e+00 3.060416212434058369e+00 2.575881344774561210e+00 1.061227114900348822e-01
1.192485657603143068e+00 5.847067394043572008e+00 -1.191305980637317852e+00 9.317388996635347920e-02
1.616342539786591370e+00 7.589952042196149939e+00 1.374415152662685102e+00 1.223697435145750245e-01
2.626402244282237231e+00 2.902468343838151554e+00 3.741685169868699479e+00 1.506090687643446557e-01
1.573542855760913906e+00 7.405097151602391570e+00 1.690391375189965295e+00 1.806794293444876909e-01
1.312206271328226981e+00 5.499934012491616286e+00 2.296422249090243728e+00 3.707787866418620071e-02
1.227871053446417893e+00 4.143167670320698548e+00 -4.883544372282356272e-01 1.019897635208985437e-01
1.084476398268024333e+00 8.768857291514882135e+00 2.384148655440810227e+00 1.579466171013324260e-01
1.116351879732217167e+00 3.543197204443806037e+00 1.468488539848289420e-01 2.273784819403473767e-01
1.398458182117431337e+00 6.009641076043342522e+00 3.581447574882011153e+00 2.422376166855536306e-01
1.712453951481118564e+00 5.848695798957106007e+00 1.664730484816613121e+00 7.356216861650069494e-02
1.486437867348523678e+00 5.975003403211558428e+00 4.861464932620678248e-01 2.112924940367673643e-01
1.569121928022127799e+00 6.813375021757851258e+00 -1.293528442994928529e+00 1.460556602273181959e-01
1.236703275925432610e+00 6.956108410951816978e+00 2.146745846160140303e+00 1.657354269352991349e-01
1.905484005682255066e+00 4.847116282167210244e+00 3.078643060702958678e+00 7.368286119399941603e-02
6.185010845854853612e-01 6.403384872723803412e+00 -1.378538244663506385e+00 1.997213207594618345e-01
1.114841333977961479e+00 7.924310526703358448e+00 3.779154612085953158e+00 1.391255662351468803e-01
1.140205410576538014e+00 1.058433267412671341e+01 6.244807637426493807e-01 2.682479310910744763e-01
2.610889609626491747e+00 5.715801146868813021e+00 8.037030317182258798e-02 2.605259244498935312e-01
1.250304976331867657e+00 4.195842752875442727e+00 2.405016392580368922e+00 1.172234734152828584e-01
1.176275211501498719e+00 3.357574186622441115e+00 2.655423095495462071e+00 1.707365701952109072e-01
2.324760455781154089e+00 4.098128277791197149e+00 -6.118575782063742086e-01 1.389116939888107582e-01
1.201511421968977089e+00 7.392716673494054369e+00 -6.081887552682284648e-01 2.036052505740411911e-01
8.467794774918340206e-01 3.600317469974409601e+00 6.620403392835290113e-01 2.743224336772346339e-01
1.072593280503975066e+00 4.637653987914319487e+00 1.137029886129730105e+00 2.128751050443497828e-01
1.151347533924169220e+00 7.451021049151362874e+00 1.479021652113803764e+00 3.432574066673832469e-01
7.644995081553112026e-01 4.419938048399102648e+00 2.138710765828612248e-01 4.842029661200752261e-02
1.670787618645201977e+00 5.675345225936503368e+00 -6.183398726998071693e-01 1.361682434666894870e-01
1.085446458987574303e+00 5.164988832782654526e+00 -5.501636089349470904e-01 1.761439808233165871e-01
1.892567004752411908e+00 3.034084592599525454e+00 7.596962953533960006e-01 3.848572833064719395e-02
2.090179187967825314e+00 4.251568494496565265e+00 3.461381156919926205e+00 7.903600532329926875e-02
1.701030367655380404e+00 3.700628841797433122e+00 -4.999466618454209144e-01 4.066733564202996976e-02
7.924341441751381332e-01 4.931599310183031548e+00 -4.955244701967629339e-01 1.042179986389589752e-01
1.246292159790713505e+00 3.276757977202494398e+00 2.299448819880858252e+00 2.296462288271852725e-01
1.825940550619123082e+00 5.607451099821099127e+00 1.562477382249222169e+00 2.898198047076990802e-01
1.094843520188262920e+00 4.147109063149840402e+00 2.337210632429191470e+00 7.198937620948442362e-02
1.552794383662109201e+00 5.099656745735481778e+00 3.685093933948756728e+00 1.565573566628319924e-01
9.845685421043954832e-01 7.801670253029336699e+00 3.060177674482009169e-02 1.173204597186202208e-01
2.119433262230417725e+00 6.152093237381975221e+00 2.577997920086748884e+00 2.883368328764502331e-01
2.890896811287019474e+00 6.343523032525266281e+00 3.076862009934346887e+00 1.797870429468210185e-01
1.304517417153830072e+00 2.619760747470080364e+00 1.843188012612257953e+00 9.266283841420100420e-02
1.511678789603630113e+00 4.017703600385104323e+00 -1.402052444536272979e+00 2.247393389776552453e-01
1.450212509288296925e+00 5.415532065469161438e+00 3.317073590351937717e-03 5.537505575539258817e-01
5.383508053823984341e-01 5.520022807263474718e+00 -1.214007865478773596e+00 1.985570471876870191e-01
1.135152232751656332e+00 3.479821910703703836e+00 8.702653141956482319e-01 1.782817566841316814e-01
2.237343887807881959e+00 6.923847901936595939e+00 3.441978746319959148e-01 9.537561330371797930e-02
8.673530435966099184e-01 3.837963636833475078e+00 -4.643379565804204301e-01 1.269479816192851107e-01
1.888141956788433218e+00 5.117436256993304511e+00 5.107866729672922990e-01 3.565871781253974748e-01
1.055998446669663915e+00 2.259697354898900556e+00 -6.578035248843374649e-01 9.387041312201620247e-02
1.488068603782153776e+00 5.043446572949172868e+00 5.283305452654570855e-01 2.382060767967587867e-01
7.535927907950417115e-01 6.946809239626452914e+00 -3.508745798652616044e-01 2.574845683273445096e-01
1.728000746426660683e+00 5.968567384184069624e+00 1.058125287452328811e+00 4.675004928465432974e-02
1.565532823950186447e+00 1.048557251581464200e+01 4.181099246122460755e+00 2.823507842749791719e-01
1.016710384009407608e+00 3.255318471169160510e+00 2.587430917303890077e-01 1.732497978877657330e-01
1.133549165080395049e+00 8.007171192862990949e+00 3.428621581961712739e-01 1.393554479666992973e-01
1.060150764082502306e+00 5.098904926960908135e+00 -6.356932871397222851e-01 1.312776477648611995e-01
1.124520209585269326e+00 7.924682305796050485e+00 1.311632887349414966e+00 2.132709259764051235e-01
1.286700512707854127e+00 6.891666860420177620e+00 3.193890837277778338e+00 2.400262474319639350e-01
1.145521547722484268e+00 8.207712988629445761e+00 4.289866433380783439e-01 7.153783930994209173e-02
1.299908101137231986e+00 3.410986471875398607e+00 -8.290936712043053269e-01 1.283796801676778676e-01
1.571258143442540778e+00 6.731608495266105052e+00 3.803788261167351692e+00 1.747836575566149298e-01
1.555852111002944849e+00 3.260499777690143208e+00 -8.701078704523632634e-01 3.616046962234287787e-01
4.636553722983221548e-01 8.169205878168025237e+00 1.026354128201523608e+00 8.547842386956691629e-02
1.378588478729742217e+00 8.318780848349652146e+00 2.186730092243220014e+00 2.718165598215942502e-01
1.724865147048078029e+00 3.618150021353114365e+00 4.084132738147340014e+00 1.403899020773174411e-01
