# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
7.219266290623177484e-01 5.453542124749367837e+00 5.418168489911560748e+00 1.581588465350732553e-01
8.370508643073103494e-01 3.728727579219803800e+00 5.444877674455518957e+00 4.103438909219402353e-01
5.428183198258279551e-01 9.892565796649011034e+00 5.417104300984347809e+00 1.469604384374459671e-01
9.677959611412636498e-01 5.409003846998867715e+00 5.058364419435012138e+00 2.218046565718501673e-01
3.787666745966781212e-01 4.382720350401443810e+00 5.608742325588248256e+00 1.257556254958051567e-01
6.213951929853894773e-01 5.944967704601563874e+00 5.440471246662243132e+00 2.635435917670699846e-01
5.491002505055585514e-01 4.157627206605797099e+00 5.489227094650641625e+00 1.213246890023790270e-01
8.819079756294345707e-01 9.298282173343080714e+00 5.970351200421819549e+00 1.152735431855629461e-01
5.934870927257275275e-01 4.588640953263715794e+00 5.759801971592120928e+00 3.909709475222182262e-01
5.097843043920965433e-01 7.195024162287101177e+00 5.099159441226445821e+00 2.042929476687471713e-01
7.646663482902269493e-01 5.315154164863050923e+00 5.288769990666665421e+00 5.383195497897041992e-02
5.308764465869072469e-01 8.578856957631474600e+00 5.365444918041833766e+00 1.287063302611604065e-01
6.545120757631571751e-01 5.971579332697547038e+00 5.380616111551544734e+00 4.829479693408764707e-01
5.616536986930952269e-01 6.481614318732377811e+00 5.372806435268709713e+00 6.794012498749571471e-02
9.129068835243431268e-01 3.318007565934561143e+00 5.343758991886380372e+00 4.583040569064848746e-02
5.664328651569865425e-01 3.330404962382314427e+00 5.653613673229364700e+00 2.711691064740460178e-01
5.933600376111523023e-01 5.720262550458607542e+00 5.339416525177209216e+00 3.195916215641774194e-01
8.586076975337085804e-01 5.131818311885095518e+00 4.928777060178235914e+00 1.800460458962421795e-01
5.310783933907927690e-01 9.943644936231253340e+00 5.242589294797431521e+00 1.539739422895857468e-01
5.393183261066898382e-01 4.896186022262964066e+00 4.903978565826721869e+00 1.503766171332101831e-01
6.086350636918745893e-01 7.034747473151510277e+00 5.297836305015529490e+00 2.435620415610820488e-01
8.901162043052806006e-01 5.997997892538297293e+00 5.035370574641762964e+00 1.202048866111380676e-01
6.915052336958465995e-01 5.332419911951969738e+00 5.429612757919231036e+00 2.482193869965256261e-01
7.295291175313280974e-01 4.880230059926312869e+00 5.556679025053364640e+00 1.665536833890310098e-01
9.097153470221631677e-01 2.798384214189984842e+00 5.117652364741168469e+00 1.215457217410360058e-01
8.836421131345348901e-01 2.950162816146939093e+00 5.543233275970830043e+00 2.421044508601613854e-01
6.496762090753767094e-01 1.013713765115819676e+01 5.484724447677423953e+00 8.672964307594023536e-02
6.036953854937339159e-01 2.871361391616820136e+00 5.271561967563080486e+00 9.566032073584257445e-02
8.223238110127873979e-01 3.284594271905856289e+00 5.434241720581014512e+00 3.109743957035863704e-01
6.395010139465311383e-01 4.628556491971139053e+00 5.223188756346404560e+00 1.932016382231397378e-01
5.066112952869122887e-01 5.008627689326519139e+00 5.445086280491658215e+00 8.564025407625061592e-02
6.826491508154137744e-01 7.552027762151304557e+00 5.630085915662398577e+00 2.488258031747324350e-01
5.109143095757547881e-01 5.841366315406750331e+00 5.160128634266421876e+00 2.781754219294745312e-01
6.049895819534908403e-01 6.373987198758195305e+00 5.319917399251594681e+00 2.703690266200552417e-01
6.373984423591579906e-01 5.899507826033854485e+00 5.330988059239832211e+00 1.744065628583213456e-01
4.965564952527825038e-01 5.628473555077590618e+00 5.404018775149068254e+00 1.937169298155272945e-01
6.384093886992709965e-01 9.389318999139451449e+00 5.183391893424208696e+00 3.913971852925390849e-01
6.864727354137851734e-01 2.427602069288796738e+00 5.096414193910027812e+00 2.456660427902245813e-01
5.331122738726341570e-01 4.808390586605924000e+00 5.446685650922781008e+00 2.207455508675984224e-01
5.934601177646039449e-01 1.114795342344908313e+01 5.429061867581498113e+00 1.286270068253621557e-01
6.826248136508801245e-01 4.967103499686355228e+00 5.379565356105010743e+00 9.040651465470503356e-02
5.930524174725664288e-01 5.447413893129612106e+00 5.378072802759421123e+00 1.568186608978175411e-01
6.438593788056119482e-01 6.753278195363789038e+00 5.365143062810276753e+00 1.219281594662961210e-01
5.692167036058776164e-01 8.326161111441237495e+00 5.532896689182956074e+00 9.722101572691457805e-02
7.073055209126771770e-01 3.173850451240166848e+00 5.801291801585509056e+00 1.810769987209940313e-01
7.360010964131824540e-01 3.762477594291995686e+00 5.299931550729848340e+00 6.758246439050674681e-02
4.205157789714342731e-01 3.942173682262589018e+00 5.240083749021876791e+00 1.112918920195523909e-01
5.671267203948742175e-01 1.064517529526198913e+01 5.007088227234838484e+00 2.628088802141145264e-01
7.831907702383881231e-01 6.088276504934009736e+00 5.300130857273228635e+00 7.255802804071768974e-02
7.252052725891728890e-01 3.959897771228551910e+00 5.360610161648436289e+00 1.692459229802892873e-01
5.356906414051321175e-01 9.698869546859683055e+00 5.500159199669699461e+00 1.432399821061970668e-01
6.323135922199573100e-01 7.554739367825970220e+00 5.018723203127954946e+00 9.946438805832727437e-02
6.134801709692800920e-01 8.129764995579270348e+00 5.676814084940358107e+00 4.316412550639088241e-01
4.929177333723229193e-01 4.065807393921361701e+00 4.918131102039190239e+00 2.236019119162701296e-01
7.441152458971377337e-01 4.894965044590811942e+00 5.193100728448851733e+00 2.026277005608690951e-01
6.986617074108787406e-01 8.805488470401586554e+00 5.385617833152952727e+00 1.414872435349429358e-01
5.963480519859953866e-01 1.388041502219498291e+01 5.227052816438152227e+00 9.449876691494860093e-02
5.156653209529397097e-01 5.449335574341430011e+00 5.404367002573991385e+00 2.883509112469623825e-01
6.881453591575059647e-01 5.780956889164396983e+00 5.200884887253993227e+00 8.824522282904695425e-02
5.696703714609261393e-01 5.809559269288722128e+00 5.418188442365162061e+00 2.862122452573849785e-01
6.879334638029575011e-01 4.100713223322564716e+00 5.496276425156301215e+00 2.474779255183036653e-01
4.459446578007204565e-01 5.077192137294479934e+00 5.318518248202769527e+00 2.259298322832225814e-01
4.074871012683867200e-01 1.074831603079644893e+01 5.006542582084627213e+00 3.125928227911769497e-01
5.760730766788485502e-01 8.989936344485435882e+00 5.609728661768759395e+00 1.756374671616252325e-01
6.661681519294456733e-01 6.854571814245046468e+00 5.400098384278908981e+00 1.243910384332465729e-01
8.056411286192185495e-01 5.215318865017203542e+00 5.066079981574796776e+00 1.349953261126888293e-01
7.245877815100030261e-01 5.324427172722295154e+00 5.269881604034585720e+00 3.203955594075221791e-01
8.106075429872753313e-01 4.693750619857913975e+00 5.398503307695078135e+00 2.254978376100751081e-01
5.175597141200420914e-01 4.378256662553072331e+00 5.228466936277563093e+00 1.358052615882752445e-01
8.245285253121346081e-01 7.132097310868373619e+00 5.097869587372133360e+00 3.580301686548928441e-01
5.314222233536434192e-01 9.602297952269593040e+00 5.309933796210317247e+00 2.094463139111954753e-01
6.418284264935636418e-01 5.897318518270263432e+00 5.812645441311657279e+00 1.348960984648998607e-01
7.805671861411709322e-01 6.107818487881816694e+00 5.373561756907370146e+00 7.757862651063528181e-02
5.739737056165891138e-01 6.568235237127676207e+00 5.483142904897992054e+00 1.463078795676579225e-01
4.817647477154017310e-01 6.288659867847858465e+00 5.743498523543224543e+00 2.742275382656415017e-01
5.237331015441821780e-01 1.327409492772502553e+01 5.166405958608432769e+00 9.953182999931046993e-02
7.052229298383309031e-01 8.937537683583649084e+00 5.430278909982889424e+00 1.160044748350638338e-01
9.135611506006454663e-01 3.138526140942368148e+00 5.234970964514312541e+00 2.450727856027138662e-01
7.181266902791108020e-01 8.023453567999524694e+00 5.485123502740234080e+00 1.596927975835186198e-01
8.376794323277622079e-01 6.020287996961682708e+00 5.140762440815614731e+00 8.299956457812862620e-02
7.470870253851485954e-01 4.605675533798837762e+00 5.567251505517117671e+00 7.246996264107186114e-02
4.795300620051852203e-01 6.669126607797823070e+00 5.654668481814896452e+00 1.884652492667668600e-01
8.036502295360906656e-01 3.051545756011353028e+00 5.645412048397118632e+00 2.753982300499735469e-01
8.174215582076724829e-01 4.539803201469705840e+00 5.149551703064169317e+00 1.282846250206315375e-01
7.470681001740967497e-01 7.510023945514414656e+00 5.411151118833704032e+00 1.708872783431155673e-01
7.612699893956799135e-01 2.932041440689558520e+00 5.941105251066112203e+00 1.875388855425633161e-01
6.057816930727480953e-01 1.117032788873338589e+01 5.220748996780321782e+00 2.228453687479100553e-01
5.830999226347097775e-01 5.459912064623104300e+00 5.337723509422665380e+00 1.701993447271201998e-01
7.369081927436066382e-01 4.717646235103406305e+00 4.929883158952707234e+00 4.120301622003057496e-01
4.034363691431758769e-01 5.170292009996009241e+00 5.422901649780992983e+00 2.355461305323425236e-01
6.513707053332123964e-01 4.709166930206036383e+00 5.560708096868390626e+00 1.993357634285214397e-01
6.031207754518039810e-01 6.171428188601821851e+00 5.291605666160910992e+00 1.565735764063561075e-01
6.275886396421709312e-01 5.798877328808218934e+00 5.418330683939667658e+00 8.362298828283709629e-02
6.413153290927496863e-01 9.474426261704703478e+00 5.704426900314194526e+00 1.432187872293373410e-01
7.077315398563444049e-01 5.602457980800338966e+00 5.339926560835461800e+00 1.249598353705528991e-01
5.064545964642387377e-01 1.204735854749239010e+01 5.380533058687587911e+00 2.112947260383091497e-01
6.667324027221012139e-01 7.171010259727387925e+00 5.332711414637411274e+00 1.917632169491484961e-01
6.267218088442384483e-01 2.695805929502455012e+00 4.953203516509732118e+00 2.002586726326389122e-01
4.718393642907874330e-01 7.229267041724523502e+00 5.391931605121251359e+00 1.390368449603339440e-01
6.598714445965727649e-01 7.779222217395439287e+00 5.016730608862474128e+00 1.133959421248651456e-01
3.227251341059240164e-01 6.010939820476790985e+00 5.189495397652434505e+00 2.873920241238174245e-01
5.554193717175347489e-01 1.067590827780215612e+01 5.340943213541427426e+00 1.620827415153542894e-01
7.851289806538356286e-01 4.101493218454262291e+00 5.757164615697928589e+00 1.295532635732371540e-01
4.663005061929119677e-01 5.093740482957773708e+00 4.870793277585448777e+00 3.447210954830298157e-01
8.149650953502706185e-01 6.249547197549341071e+00 5.516408665797098543e+00 1.879162252107022257e-01
4.226110878877541999e-01 4.887162788339907138e+00 5.226380074100703155e+00 1.839113811745029803e-01
5.698462963928954128e-01 6.202224106618278832e+00 5.185620970771199545e+00 1.880436288423532887e-01
5.792792095234625682e-01 8.992156332200298863e+00 5.367436592701382736e+00 1.396112503321668974e-01
4.231056878771649599e-01 6.933166584769422158e+00 4.794025779840314527e+00 2.831134945417644877e-01
6.043046618971570361e-01 9.454233352451749894e+00 5.528275275453351512e+00 9.222023038034107834e-02
5.004599286707938077e-01 5.254969276791826793e+00 5.328535412434696639e+00 3.047845825920044160e-01
3.854398968018408755e-01 4.254040281065470275e+00 5.519698288111148266e+00 2.022995321480102471e-01
5.247394694938246618e-01 9.657313968931143577e+00 5.166421619022727896e+00 4.290924712145641196e-01
6.652452471481135055e-01 5.790138233715918403e+00 5.264198986157400562e+00 1.017037086024192571e-01
4.835387848098077201e-01 6.906955869421549821e+00 5.178502659722645340e+00 1.245021215350122362e-01
6.479629004535740755e-01 8.448699103122519816e+00 5.230735168533830581e+00 1.561314110185119119e-01
6.120473539591312351e-01 4.205296389537068968e+00 5.265586363276402615e+00 7.285044945103920366e-02
6.650304316401578486e-01 3.310796454520956722e+00 5.390048437324272079e+00 1.524223054799599686e-01
5.618344363114444739e-01 4.273548337409992293e+00 5.399068214107185071e+00 3.206570328230740063e-01
4.476516000943618900e-01 5.342498260998026716e+00 5.357541401811359627e+00 9.800052720572204057e-02
6.261527362733292357e-01 8.524330803101401344e+00 5.341674561292482970e+00 2.390933475108482920e-01
3.645686391811925331e-01 6.111522065970539153e+00 5.232633831200543817e+00 1.008300761908075133e-01
6.344511834611490375e-01 5.054773006561521953e+00 5.186753889747619084e+00 1.234528260309729897e-01
6.278216808649841330e-01 3.092890629126848978e+00 4.968409549644583478e+00 1.951565819507898314e-01
9.581595125100498267e-01 2.398954149827681626e+00 5.310541157120933775e+00 2.254123386248162164e-01
6.569075066933773854e-01 4.995923766543733713e+00 5.137468608966051065e+00 3.722902376664209978e-01
9.673442063947923497e-01 5.085240588953649166e+00 5.470892692986156547e+00 5.143799750074098259e-02
7.739520557991774741e-01 4.151161623457250371e+00 5.546656878552920666e+00 1.749439032167181551e-01
6.302706388057589537e-01 7.322452918607739392e+00 5.430844956148810354e+00 4.166137260435179290e-02
5.892740542673696735e-01 5.616695063485034112e+00 5.600754053786702436e+00 1.642094609745364531e-01
5.395381167754683682e-01 4.401614521536465929e+00 5.489216987203138665e+00 1.466839432954323841e-01
6.843657707655109723e-01 4.432540867382411598e+00 4.956862204936172134e+00 2.434998652717165479e-01
5.992844171049793722e-01 6.213414704424502943e+00 5.086329108844677371e+00 1.935705704052394505e-01
7.049677570590446862e-01 3.635362050482774610e+00 5.412702839710032521e+00 6.992781100388911764e-02
5.571115319758903617e-01 8.210421446155251601e+00 5.510525564687939415e+00 2.351329080461729282e-01
8.515912298082611853e-01 8.973809646986861566e+00 5.568271858217889836e+00 6.060399558603465908e-02
7.059901266835847400e-01 1.041485957028993603e+01 5.244865109707145479e+00 1.555877364808131991e-01
6.200524302264485144e-01 3.799900411331740280e+00 5.257131080014504576e+00 6.031766303248036615e-02
5.743587629567794561e-01 4.492658577587398838e+00 5.026811317365989851e+00 1.901889621747741566e-01
6.144977918875790257e-01 3.202594748383549295e+00 5.278095833533739345e+00 1.061617989011968549e-01
5.949718959143590613e-01 6.167600298663559855e+00 5.510824142358563549e+00 2.073293055724901301e-01
6.321995457716790279e-01 5.347057020714225395e+00 5.076691272992424508e+00 8.396484135380280489e-02
5.886814437792023957e-01 5.009767881328358818e+00 5.497014737601976009e+00 1.227373813177889267e-01
4.589206479428813434e-01 7.609961578407199667e+00 5.383251399695156536e+00 1.582664921976385530e-01
7.480878479002874837e-01 1.121692273479597723e+01 5.314227484189718353e+00 2.115021608339500980e-01
6.791655639907617781e-01 8.830335692906885470e+00 5.499027234772758455e+00 2.641085783788840180e-01
7.789426514904694843e-01 3.988547195226202380e+00 5.309301238141735269e+00 1.518809454429943528e-01
5.169023378008598124e-01 8.133333224122456073e+00 5.220877401456199607e+00 2.552026700310895957e-01
5.945361458572826496e-01 1.177518799790194848e+01 5.677111465551661240e+00 1.487659468800636986e-01
5.584315981264003081e-01 1.087549799571706011e+01 5.278470500046926972e+00 2.497458597325016294e-01
7.413112099829349821e-01 4.119387533598435347e+00 5.017756166470093149e+00 4.898252579869222800e-01
7.088644758571656102e-01 9.001534657115328741e+00 5.591019884243618066e+00 2.594049582749944904e-01
5.335677159856482277e-01 4.808376734938635266e+00 5.250826245673725801e+00 1.018476397202651151e-01
7.248823450211940855e-01 6.251190907821220222e+00 5.769788724336128105e+00 8.828933867663688040e-02
6.656286746322530590e-01 6.567811712749731079e+00 5.479237941677285839e+00 7.608191722342885766e-02
6.616160384738775102e-01 5.781537024399338698e+00 5.329112786601780449e+00 3.029525711032360347e-01
6.489200095387530620e-01 6.508163222244006896e+00 5.463514857324608620e+00 1.316985463035321990e-01
5.374351635656116066e-01 8.809796371973860118e+00 5.153647115172637072e+00 1.058841656685070715e-01
4.754576618748445616e-01 4.552852786016999609e+00 5.184290868991732637e+00 2.401224670206414669e-01
5.050768777545514565e-01 8.551496411972461686e+00 5.163158778785908787e+00 7.984079408484576201e-02
4.850980445815408215e-01 7.024343707561949479e+00 5.395006704276215537e+00 1.271527456096375464e-01
6.914052964364411080e-01 4.927259528558387558e+00 5.547827445247952127e+00 1.706072216736152225e-01
6.375509221398256710e-01 1.184432960512699395e+01 5.151222108339011285e+00 1.306891351542803781e-01
7.735494180267921127e-01 1.049400850726814838e+01 5.053381274966379344e+00 3.804180704396206009e-02
7.626276546835066839e-01 4.761434158898226521e+00 5.425653397611712947e+00 2.677242831294578407e-01
5.334303266660939125e-01 7.244475844253502217e+00 5.372001162426297327e+00 1.654901045305232077e-01
8.488220884877646366e-01 3.089780620857402571e+00 5.353197826737723375e+00 8.371317211946527337e-02
5.439124645464850083e-01 6.759505038919062514e+00 5.503520853413065517e+00 6.726887296312297759e-02
4.477427418108038681e-01 4.748719181578101356e+00 5.339400350343558088e+00 1.253518792065889120e-01
5.391512677828121936e-01 6.885382164681659312e+00 5.484013416635724170e+00 1.964727272726479457e-01
4.193532237463412637e-01 2.888000256501645158e+00 5.183414743471796982e+00 4.086298260119011205e-01
5.320239634054558797e-01 6.584786380668875339e+00 5.606908854493718231e+00 2.537679052527904155e-01
5.267857531554167583e-01 1.096478768974045970e+01 5.406142986381445859e+00 1.160701035061518505e-01
5.876096975355393770e-01 4.767687192612036995e+00 5.430721840961973079e+00 1.106144305829933894e-01
6.004505380852567242e-01 7.083070052628076319e+00 5.267245112965528442e+00 2.185861469784051714e-01
5.503547682629028603e-01 4.283345192314868655e+00 5.181184152690246236e+00 2.929846903699291349e-01
5.671707985389254913e-01 6.758027395848922758e+00 5.660376671099906609e+00 2.386278598156216235e-01
5.595887906339280793e-01 2.970193474233441044e+00 5.428274227169711530e+00 8.546422864504558958e-02
8.216639342279459246e-01 5.217972597757031927e+00 5.089729429826300056e+00 2.445687676408719313e-01
7.864105719518517112e-01 5.036141244850579568e+00 5.236483429573489445e+00 1.163889269161655637e-01
7.045400586520349506e-01 3.964433853329400570e+00 5.525406809384667994e+00 2.415826217121456176e-01
6.019836280518188198e-01 8.416483036976867282e+00 5.458645092598983339e+00 1.876441536974547686e-01
6.534862521771427346e-01 5.807093929561316870e+00 5.506296236529716559e+00 1.703034638824709734e-01
3.947836412725839184e-01 8.970763525664057880e+00 5.376740378411791532e+00 6.089759221483043161e-02
7.268911403974485097e-01 6.843015076524766371e+00 5.652771460487938882e+00 3.828277921758543867e-01
8.143606670682597137e-01 4.009308733712320993e+00 5.411618962214099327e+00 2.078036418405364572e-01
5.512841661651191050e-01 4.929595732340709802e+00 5.409703601848814714e+00 8.733025648398483332e-02
5.788429907949094178e-01 1.280782183862999446e+01 5.145957430865784943e+00 1.362038826998308860e-01
5.378806031854379555e-01 4.983610445150020496e+00 5.284136892979073963e+00 6.699876463792985015e-02
8.055982025574157657e-01 3.678470557840876953e+00 5.008474695298351875e+00 1.417514305278456122e-01
6.276113631588096098e-01 3.718350922268488290e+00 5.426380561904674771e+00 2.051948888842918817e-01
6.072828499974891603e-01 7.829150503467648292e+00 5.016976652016888139e+00 1.748095051576792902e-01
8.603478734262997030e-01 5.362262644261409861e+00 5.387646347343762798e+00 1.058073688669384366e-01
5.284860014119650007e-01 9.491125192453006676e+00 5.163768850648523312e+00 3.621294424196922629e-02
7.278618159336598392e-01 3.208000913964019762e+00 5.694320482364043201e+00 2.553824022445685404e-01
5.545669487281353893e-01 4.177973912609463270e+00 4.865407034340794468e+00 3.004411806290394615e-01
7.273808564652700648e-01 3.798766082419617440e+00 5.237150429997962320e+00 2.265100683645601964e-01
7.688278255384600746e-01 7.707608948387865588e+00 5.622548883488053484e+00 2.182307335483309463e-01
4.950317871311499807e-01 6.488675991617305350e+00 5.284437018402771358e+00 1.374204743390893546e-01
5.100216968818922503e-01 5.579839217144732189e+00 5.810164885315376004e+00 2.263436253068414061e-01
4.279029627932543489e-01 8.542378530592547037e+00 5.518390133695258548e+00 3.195520565363735299e-01
6.888422471947527326e-01 5.695689618207912197e+00 5.610929877881776662e+00 1.962392457381285094e-01
6.036156304762765323e-01 3.727900915515091729e+00 5.346866584126376054e+00 2.114770356094541892e-01
8.019017963189318809e-01 1.065752697717469566e+01 5.125258571152832232e+00 2.628839087583675349e-01
5.190041334253567840e-01 3.874979741125742727e+00 5.562320491514689103e+00 2.078356358196257192e-01
6.642224623696162400e-01 9.470085141290651265e+00 5.400715668925722746e+00 2.244450921682150657e-01
6.055257363308932383e-01 5.904441121574361517e+00 5.389552572787611240e+00 1.154948043805140434e-01
8.749946425728925004e-01 3.624265716558708661e+00 5.137730157129252184e+00 1.945720011961125651e-01
6.507377702980601253e-01 5.015300563378167098e+00 5.528728216053670153e+00 1.383082852925212047e-01
5.241934413595162878e-01 3.750788434518797843e+00 5.222495100481759245e+00 1.884872414498438009e-01
4.919626566961251557e-01 7.560168050150737784e+00 5.646179947956401435e+00 3.657187815513221474e-01
