# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.534630365295189147e+00 8.470766749543235719e+00 2.278413803411167837e+00 2.485477041463504677e-01
1.863210838949898696e+00 4.025084675259434697e+00 3.921893422067141532e+00 3.481442258718753791e-01
1.039585114584156811e+00 8.261487247939015788e+00 -2.805360812160268003e-01 2.141155974545435603e-01
3.376586619304809966e-01 4.034010966994025615e+00 -8.969946494012476235e-01 1.959428787545234862e-01
1.305390256908163904e+00 6.229789500546745629e+00 8.456406054667104932e-01 2.458498109453509661e-01
1.871036008830903041e+00 7.684683810555235972e+00 7.488341330309371546e-01 2.792545502123165435e-01
2.047810801804515357e+00 6.362764313016486817e+00 5.113707193865596468e-01 3.691369733067358383e-01
1.112724516017816967e+00 5.062257430673299474e+00 -2.775017366166390165e-01 9.193596525658447038e-02
1.006636741928186307e+00 6.630837896218041649e+00 2.009293458984252823e+00 2.280407288480017503e-01
2.399730470910282243e+00 6.616660715227727252e+00 1.128516845764943932e+00 1.000317643419138536e-01
1.969011796043275586e+00 4.308081113702394660e+00 2.095017261181740587e+00 8.299638376835179188e-02
2.240159114536770968e+00 7.687591466336562540e+00 -8.218047108362176445e-01 1.223388572513035011e-01
2.572378072969214280e+00 1.152953900851282398e+01 1.272941473170558613e+00 1.315217931651629923e-01
1.045804073353958641e+00 4.208310433438242626e+00 2.731967620638039662e+00 7.478301982170891538e-02
1.651842187633122183e+00 8.182635161112051136e+00 2.764329902664471650e+00 1.075944281986632584e-01
8.794409975068296914e-01 6.611522814815273819e+00 3.660623651756640395e-01 1.855652042130473411e-01
2.333843722929086262e+00 6.862236101458989879e+00 2.420172409517828083e+00 1.585232608931349818e-01
5.365550837529883266e-01 6.473390682015528697e+00 -1.341086163770394135e+00 1.073894628657726530e-01
7.232821607093731231e-01 9.840078274036013539e+00 -1.401476319907050350e+00 1.144788369492406033e-01
2.322785808060229051e+00 7.325183879279378196e+00 -1.048602799227100091e+00 1.512536084554791382e-01
1.115489918654558155e+00 4.104817136571932146e+00 1.389622235150317353e+00 2.217499527266490189e-01
2.064137009687226687e+00 5.499892939031051142e+00 1.115943056959460167e+00 6.531729919422993302e-02
8.155012243717285614e-01 4.654454676512260747e+00 -5.604854326360939609e-01 9.740685240166244152e-02
1.927391653280413175e+00 7.643418067581991160e+00 7.056109431754720163e-01 1.545512497256273377e-01
1.470002957393011123e+00 5.685347354697196209e+00 -1.289831975533829667e+00 3.988204655550864342e-01
1.402688839925516850e+00 6.535198098556751489e+00 -4.872511805401797957e-01 2.144856659196859860e-01
7.875258453760576316e-01 4.462396190567959664e+00 2.366732716599413422e+00 1.335467606450284062e-01
1.013170930919777390e+00 8.081286696074375442e+00 -9.850719116026805944e-01 2.463576152771859429e-01
1.321329292639760844e+00 4.448915048669093153e+00 1.550083308667169701e+00 5.525547440433518920e-02
1.620607384486616898e+00 7.203636834209529383e+00 -5.377683087982170207e-01 3.275810272341189711e-01
2.403846322848566697e+00 4.457569617560682040e+00 3.984160794172753595e-01 3.510076253491325460e-01
1.393303203143618774e+00 4.389694992963960374e+00 -5.388917004331440497e-01 2.416093277969454944e-01
9.506730445827086262e-01 6.648462481275787539e+00 -6.717782439700763497e-01 1.217237096226053139e-01
1.133933558653772211e+00 5.195336341415884185e+00 1.826099756945140928e+00 5.177050364735327204e-01
1.560582810901253170e+00 5.870044725863169610e+00 -8.461476762370068183e-01 2.467876886456842889e-01
2.472224631409080331e+00 7.325078976850248225e+00 4.054403090261875953e+00 1.208841722558394310e-01
7.795869032807524190e-01 3.584075716181781779e+00 6.225497729621772836e-01 3.735542485252794087e-01
1.050412705800618074e+00 7.025832619827868442e+00 2.144151492328102648e+00 2.149037875738994685e-01
2.165948231927826928e+00 2.964963951151490029e+00 2.472848654935942969e-01 3.129411563497513926e-01
1.580512372844155022e+00 3.385781413222136216e+00 -1.337741449269234106e-01 4.045454170286725271e-01
3.795327362054215836e+00 7.807461935835246614e+00 -1.086887663666489479e+00 1.524211168142410033e-01
1.941966710220922598e+00 3.257776587212485975e+00 -5.284287276156338642e-01 2.102573581835717742e-01
2.154034000329152487e+00 7.991184576631370717e+00 -1.223743289239039189e+00 1.366240876098017698e-01
4.065815875126331136e+00 5.631680447528959021e+00 1.402035349868634873e+00 1.923815840466237548e-01
1.166073863940911837e+00 2.848642540426225445e+00 3.808803681373589267e-01 2.426963120895292703e-01
1.240479597329283257e+00 1.076201279812337752e+01 1.160769515975553778e+00 2.178694039274648997e-01
1.256192671380032877e+00 8.120057718113931955e+00 2.085578595192277618e+00 1.975232347113766718e-01
2.406228293596570200e+00 4.140862947006598738e+00 2.971176031859728561e-01 1.424674292409664478e-01
2.635327965192439059e+00 1.070619798012274160e+01 -1.097515769455539303e+00 7.964092571720485236e-02
2.146784652898105161e+00 5.037265527067155801e+00 8.271381214411464011e-01 4.098789676440261487e-01
1.460855280414665280e+00 6.345504780968218128e+00 1.720533229313720769e+00 3.516436386718844731e-01
1.400481186884455109e+00 5.819549703245455952e+00 -1.307207008126334280e+00 6.720828161125685929e-02
2.272308663630526304e+00 6.297406794744984992e+00 3.960292894845123257e+00 7.063613802100307537e-02
1.337688036142657744e+00 5.796312051852869907e+00 -1.221303050632317033e+00 2.112430553343296880e-01
2.094290260296525208e+00 6.373129290726286200e+00 7.894310743262964447e-01 1.561860453082145050e-01
1.995173326838356020e+00 4.169596849479213496e+00 -2.187167976904757227e-01 2.175056674121361722e-01
1.542637931424595488e+00 6.546826758065483531e+00 2.313307815510816656e+00 1.927968629925749244e-01
2.780838228683889746e+00 4.075167949367161313e+00 -1.334023231126399089e+00 1.413146456542239693e-01
1.465047440525405253e+00 6.224653098174613319e+00 2.184410727381061346e+00 1.291565174682909323e-01
7.529233733342393098e-01 6.352324941785791879e+00 -5.400172324565529758e-01 1.360961893978805681e-01
1.427685862715590392e+00 1.292996684901191529e+01 1.329227699444074373e+00 2.933724997737943152e-01
1.899212989703745968e+00 5.850792452432960644e+00 3.906943393567822720e-01 2.207090216328113641e-01
1.875068026649871822e+00 1.087691258183712506e+01 2.488809550923448910e+00 9.177774506994171300e-02
1.551893847684727490e+00 4.297760592464381801e+00 -1.774220787994178705e+00 2.539643878245250730e-01
9.990081977012279513e-01 4.956360718388373776e+00 3.315424092611307105e-01 2.506300649002889958e-01
1.718200235931707009e+00 4.919000764010721838e+00 1.333099533000667636e+00 1.051655548531565676e-01
1.489784573250428457e+00 6.770104442771709863e+00 -2.507673872843014795e-01 3.468145262319009547e-01
7.989486773126903696e-01 5.152723691538898976e+00 -1.502322425327071942e+00 3.100616593896265288e-02
1.041594160239522671e+00 3.810540567791803834e+00 1.995623693535001797e+00 2.103128762760820836e-01
8.341514717634747056e-01 6.049155642991562054e+00 -1.404975485240725686e+00 1.452271141559351719e-01
1.918996749035671412e+00 7.015150564819230716e+00 -1.578998462467311681e+00 1.335575567159922594e-01
2.534799325496763345e+00 5.468044468150747406e+00 1.637512872049885715e+00 2.138188629398579677e-02
8.856434397801541403e-01 4.789989696072383119e+00 8.426108162155765413e-01 2.170540564179354592e-01
1.017466396620630098e+00 6.193875229504877566e+00 -1.915196907926962622e+00 1.688115371010580623e-01
1.124750921640281343e+00 7.161615397898621005e+00 -5.941576261036591866e-01 1.596808308111255792e-01
3.109171197781583018e+00 3.526227220215079505e+00 -7.413584234500729675e-01 3.183786043239520414e-01
3.290442885584769606e+00 7.945141375586534771e+00 3.902641469946680708e+00 2.380891710377394666e-02
1.720894197154351435e+00 1.073862885804480172e+01 1.195752061096435837e+00 3.526648975428332000e-01
2.338005075009314648e+00 5.917342154804215326e+00 -4.932366835010916217e-01 2.654623486142683730e-01
1.456636757818076555e+00 5.317759113438589758e+00 2.529407901794648250e+00 3.583854448900867795e-01
1.617186363907692659e+00 5.431121736762507091e+00 4.977325779701851638e-01 6.119562901281971889e-02
6.802595597081116940e-01 3.717878070079388308e+00 -1.015021489136340493e+00 2.486693698248347295e-01
1.363041092056099801e+00 5.874731792167722233e+00 4.290261054766282278e-01 1.314972106311133593e-01
1.592227485462973657e+00 4.581111986516421375e+00 4.726012430663972808e-02 3.345113590192187736e-02
1.195429667651723538e+00 4.798104173986447840e+00 -5.708060538819867968e-01 4.079629434471266913e-01
2.317341464084051950e+00 4.084763084303864034e+00 -1.535229784874030168e+00 6.324338026612399410e-01
2.472364034957667212e+00 4.923666837653660977e+00 8.103691637022352179e-01 1.617826877578201206e-01
1.023171317795374513e+00 3.856975182714672545e+00 -1.215039072618776306e+00 9.613326440447293730e-02
2.697294623603916364e+00 5.806464410861344128e+00 -7.405341190441154797e-01 1.942662195569291039e-01
1.429973375782853884e+00 5.024241762200311712e+00 2.890670787266008013e+00 2.597007337427497120e-01
1.066117562388459561e+00 3.872364543251108238e+00 1.528259170212483697e+00 3.306997807679712409e-01
7.238412283365680544e-01 5.748195863630416902e+00 -6.523098042808549435e-01 2.006118780396084766e-01
1.970602813133542464e+00 4.221347938207187234e+00 5.370101058269645122e-01 8.610117120179103245e-02
1.197815837342846912e+00 1.193256032723813220e+01 1.648878613091241396e+00 1.639607333508478690e-02
2.442574429330728325e+00 8.435178741937690461e+00 3.538334492134477927e+00 2.063357643647895090e-01
1.637774436754402707e+00 7.052776436931833537e+00 3.501014314789629545e+00 1.593325190250662604e-01
7.211611316861420429e-01 7.029239798198224420e+00 1.205130966906410084e+00 6.971921231840580435e-02
1.493237775941030021e+00 5.616143281332055537e+00 -1.996829786576981292e-02 2.821339603080567637e-01
1.413940788932982029e+00 2.731473591812447310e+00 -4.280948048883087553e-01 1.743846194330258836e-01
3.240154265004469902e+00 3.112027891849888483e+00 -1.335269724136847413e+00 1.479376535049914398e-01
9.364628100539984512e-01 2.787857957455367242e+00 6.246839639076327000e-01 2.266423247424362575e-01
1.986415633999853991e+00 3.938217501289781985e+00 2.136559718175821132e+00 8.801137536304620701e-02
1.722297107567884344e+00 5.936187975595505151e+00 1.181664238217609908e+00 1.599801413128653094e-01
2.426504285692053564e+00 3.471675109456994868e+00 -1.288266982620849488e+00 1.627983630280876448e-01
8.635235347596162958e-01 4.285176550537666884e+00 1.857464966233913994e+00 1.349548683525066406e-01
7.624877296543834948e-01 5.644254275048104397e+00 6.297322461421270834e-01 1.983689497960559878e-01
1.768535964377506042e+00 4.868379118638877401e+00 3.562877948454841626e+00 4.565586161184614356e-01
1.351975586879584856e+00 1.026379837904873860e+01 2.752717559074580045e+00 4.590512161442887873e-01
1.485940840547849584e+00 5.504082261559065437e+00 1.500382797727991768e+00 2.141482131335354921e-01
2.452307549614487048e+00 5.062519375845634606e+00 -1.103219294440893172e+00 4.326878063944432640e-01
2.402342453631557184e+00 3.561671557336218097e+00 9.872461566420065449e-01 3.449200138715154962e-01
1.337335294081255954e+00 5.363410192297165757e+00 2.590930059869368751e+00 5.186704198077477512e-01
5.159931155724846175e-01 2.675357682560689287e+00 1.159966552346890500e+00 3.926073562795299177e-01
1.103416937507871509e+00 5.032425868671602132e+00 -2.950387333672827017e-01 2.984432613921752520e-01
8.938145716035877930e-01 4.774647352792994681e+00 1.266746082101650073e+00 1.241739196973558612e-01
1.282400875433395981e+00 5.058716916271646546e+00 3.303216291225951728e+00 1.903071357425706323e-01
6.817551931549002964e-01 1.072692735737651049e+01 -1.307561649131171899e+00 2.856491059991193571e-01
1.799959223113877682e+00 4.105344647968046878e+00 -1.611230314571710842e+00 4.893512453067084822e-01
1.268906184022383421e+00 3.668782488577738921e+00 -2.745969236681987669e-01 2.030947555770948321e-01
7.921692319035056329e-01 4.816883068429876680e+00 3.361435562389145648e-01 3.859319549015337580e-01
2.762060309219053877e+00 4.761429511351332522e+00 -1.960737949935715818e-01 2.792061928909337354e-01
1.532836943746287650e+00 4.016925194327205517e+00 1.695056326908459754e+00 2.317799021402220105e-01
2.081731731555638731e+00 6.885192537556065417e+00 2.049190222681751106e+00 1.742947196576034585e-01
1.607786505980261405e+00 4.136593235029848437e+00 1.166319711182979280e+00 4.017937356157200712e-01
1.608263217707470716e+00 5.769540807899268486e+00 6.298127322095982139e-01 1.873937899884630942e-01
1.096968907718507413e+00 5.661745270795799811e+00 -1.727465535489242754e+00 3.590350281897927709e-01
1.739325841978302645e+00 7.261476634936186336e+00 2.553927658945140955e+00 4.681307597443859492e-01
8.641331243040042409e-01 3.173861008253772376e+00 -1.006234624932030641e+00 6.613813061343801203e-02
1.625373335117341833e+00 4.686475265274102853e+00 2.595949674886341985e-01 1.683087639772925526e-01
2.080945131027489570e+00 3.961236227669634236e+00 -3.392741873816440545e-01 2.704061932129961932e-01
2.948024870554621923e+00 6.463950023075372364e+00 -1.145523703380832981e+00 2.507916337131754769e-01
9.812425684228428535e-01 7.967252572839506719e+00 -3.829983146376203518e-01 1.737766732913531564e-01
1.596584678217570108e+00 8.907822792678048884e+00 6.718873818455725067e-01 2.903545245583749046e-01
1.309278888732574586e+00 8.884771548473430869e+00 1.834942080776106321e+00 3.447611490230052811e-02
1.790593625767006980e+00 6.900579843966438531e+00 -5.524369589345372589e-01 1.794827183853527908e-01
1.463188036443884732e+00 7.382420453079972411e+00 9.488293580326745413e-02 1.271499972650039223e-01
1.572126496633614368e+00 9.907744751560670693e+00 1.938326733321260598e+00 2.527653035835477624e-01
1.436073010255123794e+00 7.481211961794582699e+00 3.156228922244295632e+00 6.823264792526625988e-02
1.605101789502439091e+00 6.307559406774815081e+00 3.856318385845734831e+00 3.425221343024397735e-01
2.703845155910952425e+00 1.056149774590235602e+01 3.254729692281047027e-01 2.592317319714246837e-01
6.742105972124351476e-01 7.353901476452675112e+00 1.821471669518827108e-01 3.037778400167274739e-01
2.271857358073842370e+00 4.516601789949300283e+00 -1.296018166039770492e+00 1.547457709480210275e-01
2.138148672542484974e+00 6.976373903401829502e+00 -1.052519057697916122e-01 6.460275676571802794e-02
9.204812625083306221e-01 8.259378206313764181e+00 -1.161809052015942756e+00 1.654874994407984912e-01
2.564585703954867402e+00 3.953234031072384358e+00 3.884539377525531023e-03 2.290192768360653219e-01
1.345040917916787926e+00 6.785087388662717878e+00 1.552189948047307144e+00 7.809080173443579131e-02
1.595986656545054005e+00 5.327942487048399123e+00 -1.953593930155267389e-02 1.526060775551758009e-01
1.981387234564558675e+00 3.675391965980082443e+00 7.462850217194284541e-01 2.577457131175072136e-01
1.178045850434743969e+00 4.739562511730474270e+00 1.010999699733946766e+00 2.193431697922303414e-01
2.606343993200593179e+00 5.124586829449873093e+00 -1.605822705688819019e+00 5.903909277749228024e-02
1.359844899415945774e+00 2.985654903382163550e+00 8.281038463748604528e-01 7.935654045756659891e-02
1.841207273244796827e+00 4.172684303159204688e+00 -8.605459918457069035e-01 2.450521470540548974e-01
3.287991587129426296e+00 4.504076057846889469e+00 9.558436812957022966e-01 1.619334391070299806e-01
1.768002050704007733e+00 3.757382914197656909e+00 1.137737665141537846e+00 3.571472258868161331e-01
8.553636777069250074e-01 4.111012694500468356e+00 5.596417253676355674e-01 1.312196652750772796e-01
1.279028408597531641e+00 3.140121260313426088e+00 2.578125137603151540e+00 2.704954525845341129e-01
1.156658366454314857e+00 8.428003616660109998e+00 1.939811877032139753e+00 1.695105616440071294e-01
1.347140647257607071e+00 6.112057735372803613e+00 2.648021321186158072e+00 1.153028345863821996e-01
6.620788998125299862e-01 4.317708544511219770e+00 1.320870123430919252e+00 3.355166908791741842e-01
9.645608492254313937e-01 5.358296647908009191e+00 -8.785836964775750602e-01 1.155478231918381782e-01
1.568201696960596081e+00 3.530730744184343628e+00 1.702122848810590838e+00 8.439252391953125376e-02
8.216660048388061410e-01 7.872542898397115962e+00 1.991143707005499364e-01 3.185819493975624028e-01
1.402519126902410873e+00 6.670674043567990985e+00 3.755348740324703449e+00 3.926268761130423668e-01
1.387596469130335963e+00 6.859060238290085820e+00 6.836508569951361691e-01 1.290229851591266352e-01
9.051425697102580825e-01 5.138459750272740933e+00 2.460557956045983374e+00 3.038665111434397104e-01
5.046256520892693498e-01 3.215227706874544733e+00 3.273524377202465807e-01 1.978284513559862845e-01
1.330068588534902396e+00 5.805295232568919772e+00 2.432162317805969920e+00 2.324778662748392677e-01
1.635716066720526385e+00 6.797414905547470632e+00 -5.890946924862940914e-01 2.210312172585283674e-01
2.918880736017930744e+00 4.327722613972930787e+00 2.247683706240009904e+00 3.195955828449165703e-01
1.881735338675796232e+00 4.704320710978535658e+00 -5.415073720867621399e-01 3.334860771631813492e-01
1.765342976065753966e+00 2.815766358322357110e+00 1.539265362335025200e+00 2.032586546744970246e-01
9.573343375526822685e-01 9.247481683454315871e+00 1.835560144750655542e+00 2.179085297546474731e-01
3.216004203029193764e+00 7.260209628477420907e+00 3.416715450693303402e-01 2.774881253354125610e-01
4.116923593269209647e+00 9.687639562119851888e+00 4.050535372426550040e+00 1.087550026591823094e-01
1.701510761518116421e+00 7.881223516733593115e+00 -1.630341161507715908e+00 9.851804153326830515e-02
1.376254795133982967e+00 4.770595928645056105e+00 1.084366532675615113e+00 3.101773860014270801e-01
2.058430361764316707e+00 4.865152284153082540e+00 -1.537274352089545104e+00 1.887663631638082373e-01
1.027587767459676504e+00 6.715437924179623153e+00 1.652107336458581877e+00 2.082716166238877398e-01
1.765436498080156236e+00 1.030108396293954165e+01 3.464003722715734757e+00 3.023110515844334434e-01
1.953777071284619860e+00 7.047675485211926549e+00 3.637468633871766333e+00 1.860544722227765180e-01
3.694687266724728580e+00 7.858047093071856892e+00 -4.338442212160056322e-01 9.533237350468831695e-02
7.898062002402663762e-01 3.878519534545019631e+00 1.983128002477242413e-01 5.206196350339476614e-02
2.655182237123490996e+00 7.182931424684677602e+00 7.461468564058284514e-01 1.206432270097837628e-01
7.765342841020924647e-01 7.331774547625249383e+00 -4.819454460148261399e-01 1.238879068517721449e-01
2.360194790264314779e+00 6.301154839596220469e+00 3.635880147370623483e+00 1.004240327278203421e-01
8.725666625531814935e-01 3.675873403481634494e+00 1.901896385718392146e+00 1.792662118170904595e-01
1.602372283209221981e+00 7.747236039633523141e+00 2.759124733565342158e+00 3.281163446946772089e-01
1.478210256136307077e+00 4.485481354143214361e+00 -1.421491221698988783e+00 1.316801403380634117e-01
1.411484706667833988e+00 7.718542700307162718e+00 1.862743047902237103e+00 3.732416313827455201e-01
2.468171939094315537e+00 4.498085885699917519e+00 3.807488510541138460e+00 1.606280052674872727e-01
6.879072679885338548e-01 8.101607394961126474e+00 -1.529351658470987196e+00 2.162122721901516553e-01
1.447968662656635708e+00 8.174065530777273381e+00 1.909974906899573499e+00 1.483583081799162151e-01
1.814602090941093593e+00 4.958924915154884872e+00 -7.513053015275972246e-01 2.592142497550838920e-01
1.232406298882099627e+00 5.157796568732202935e+00 2.571504631190892010e+00 1.229708019434409272e-01
1.188338196591200990e+00 5.918919172333442447e+00 1.197737268942727251e+00 1.847128924284706375e-01
1.492401611216756407e+00 9.303523149733267772e+00 -1.766922287296496918e+00 1.256751567093373767e-01
1.075146950359218367e+00 4.744238103813612106e+00 1.313290142739819144e+00 4.561633153788842432e-02
1.649279617817488885e+00 3.261874462770880001e+00 -4.511178537739699568e-01 1.064606166347321081e-01
1.575348593526710417e+00 4.531738113005841839e+00 1.757678413987309396e+00 9.687216967577316762e-02
2.689976264863497502e+00 8.512053037918269283e+00 4.180790748448598215e+00 2.693140761284956719e-02
3.110058362127279707e+00 5.783587608764375609e+00 1.088932672467984197e+00 8.376944022365365172e-02
2.182798060043096289e+00 3.079221752223324504e+00 1.417066663976619623e+00 8.223729850924028917e-02
1.659244053503304395e+00 4.035590753105404715e+00 1.467774992423238611e-01 2.728893210258069857e-01
3.349813572496992631e+00 4.430270627828257091e+00 2.477103693998903289e+00 4.102967511233225617e-02
1.964213823353185617e+00 4.381424211934902502e+00 8.677551294451706365e-01 1.881225627229100583e-01
2.897883368754926803e+00 5.909448905187698386e+00 6.698083774231642362e-01 3.855417716482758550e-01
9.171087276002531929e-01 7.597025028378442180e+00 1.152686116620089241e+00 2.670175019831743102e-01
1.484650982895000304e+00 3.948596759046166138e+00 1.178953149287357283e+00 3.216236563037946361e-01
2.603975323173699064e+00 8.374521189589922088e+00 2.038083769958738856e+00 2.771991782180390773e-01
2.685557753798305303e+00 7.370334075133941454e+00 -1.657874465421773635e+00 9.549946623298821713e-02
7.479788799158729740e-01 9.365138861198005316e+00 1.143192678409431284e+00 4.068496510966359558e-01
