# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.708966545041622931e+00 6.662947414028843163e+00 4.656557366931729725e+00 3.076178198549078119e-02
1.557510259061792190e+00 1.336015602688490134e+01 4.438599928949336970e+00 2.037672654692314067e-01
1.922794923139638179e+00 4.156452099758316976e+00 4.499249578065440680e+00 7.150711303700645061e-02
1.739497631372655340e+00 5.319056848100808921e+00 4.530764647586066118e+00 5.908530595128576313e-02
1.811268557359009490e+00 3.346758711527187291e+00 4.273022561758009097e+00 2.429951591535353672e-01
1.931411325063161044e+00 4.763988663597798379e+00 4.469280672095499618e+00 9.795970339986227737e-02
2.051384306189509843e+00 6.323163053071317208e+00 4.426504902935707975e+00 8.948955475419202721e-02
2.047096567523528421e+00 4.606654581848615315e+00 4.477507487041868295e+00 1.895090609912502555e-01
1.598877569212561189e+00 7.486000098646995227e+00 4.534768244806175019e+00 6.797657865421290191e-02
1.709283681776483377e+00 5.854711922972780869e+00 4.590795379114987362e+00 3.489416768153070364e-02
2.139611102577464674e+00 9.162874306878808994e+00 4.680420340851364713e+00 3.772792752311723841e-02
1.991282869529912514e+00 7.374927468930035701e+00 4.577336343570792998e+00 1.197439121078166524e-01
2.249605472043306520e+00 4.114697776927770612e+00 4.532962434254118378e+00 1.383618123876786399e-01
2.054393928935311919e+00 7.250567002567314567e+00 4.497042605948380789e+00 1.796949446949004936e-01
1.431078694429724685e+00 6.058366723951292165e+00 4.388109389382585768e+00 9.666201077084746185e-02
1.411841172459931126e+00 9.629691787814998349e+00 4.314236301651087402e+00 1.482226164550606851e-01
1.478438329729197642e+00 4.426574874581269192e+00 4.537529777790679120e+00 6.266858771765164426e-02
1.415964651994794599e+00 9.162980166686860883e+00 4.395715144826282561e+00 1.214122312277784166e-01
1.324046214182203363e+00 7.251288169310347698e+00 4.312474221789713624e+00 8.377626944375143880e-02
1.667778484228353175e+00 1.134476745982728474e+01 4.355556143276990255e+00 2.023719893333280062e-01
2.047981561019207142e+00 5.601339850685383759e+00 4.540561471261479021e+00 6.484388988445050073e-02
1.563091954827944940e+00 5.493470273263204362e+00 4.390125785917275536e+00 1.745239553809863065e-01
1.707668514393555270e+00 7.372642265071046808e+00 4.431261586277079445e+00 1.073319374974120166e-01
1.887289517312151332e+00 6.396571926522759632e+00 4.650808088498489035e+00 1.024210614615428394e-01
1.865386354709422490e+00 9.791631868506357250e+00 4.338062233888988040e+00 2.518468206322836411e-01
1.567930366705612366e+00 8.965599855122622586e+00 4.553957015457302582e+00 7.411424033902791475e-02
1.929562194594198976e+00 8.588952291174065223e+00 4.723122245156774923e+00 1.226958414961235588e-01
1.294996114247654706e+00 9.154607937884225777e+00 4.327641648245903916e+00 1.342642993933640672e-01
1.515112978550611444e+00 4.670101877701064552e+00 4.423239357185269505e+00 2.109691760915491099e-01
1.558909297601814403e+00 7.695758525787697479e+00 4.504620350213772717e+00 1.615281452272025464e-01
1.701101195880724948e+00 5.107572459670794096e+00 4.489155512028408346e+00 9.415875602104513409e-02
2.423085113537085444e+00 5.319653085166021533e+00 4.917202648822379452e+00 1.727804285880790991e-01
1.818320097780494971e+00 3.973006975056639245e+00 4.425455245398318027e+00 9.356409514911749603e-02
1.122191145623924635e+00 5.064328264105658839e+00 4.285655819263852528e+00 1.262390471638625555e-01
1.868886868257822353e+00 4.724413814277567347e+00 4.533604040123996093e+00 7.970361179594441514e-02
1.348909845245363393e+00 3.736096766525579316e+00 4.558522121336280541e+00 7.152518066811548725e-02
1.550316590815175921e+00 7.564105803164464348e+00 4.409739271682975748e+00 1.293454908426051042e-01
1.567154410902016126e+00 6.159178795985878807e+00 4.372695345966409519e+00 8.068638449627663078e-02
1.765710434615634261e+00 6.475332177686929924e+00 4.517400906098952618e+00 5.578278707284980986e-02
2.261149954741151991e+00 3.843763142988757764e+00 4.644262445661079930e+00 6.344891518369122352e-02
1.715794738643456885e+00 5.617529380088260638e+00 4.499321436765812088e+00 9.866691558626222713e-02
1.972670303158090555e+00 6.456462126589583406e+00 4.659488149619134489e+00 2.307933467247743897e-01
1.926064570953104793e+00 5.879499994302914700e+00 4.555469161362892372e+00 1.157996817662820116e-01
1.783006090368771668e+00 6.121767689138407853e+00 4.483405510364849356e+00 9.560499365287337958e-02
1.351678878037601894e+00 8.100968298640504273e+00 4.258711015475298289e+00 1.973009874930115870e-01
1.686690458204536780e+00 5.554756944292586596e+00 4.620168230114832575e+00 9.374173673540978080e-02
1.600707459457465509e+00 5.229031193717292858e+00 4.335766433746635506e+00 1.750861018956367254e-01
1.409128378522851666e+00 4.244329144172073853e+00 4.462774507636563470e+00 3.423536871582891217e-01
1.985906776013745878e+00 6.305439551352332472e+00 4.395032475972688424e+00 1.437671266651284474e-01
2.232077447635009371e+00 6.568820397494902430e+00 4.717006957470228912e+00 3.004826635158199671e-02
1.251798991159939867e+00 4.677163921360026677e+00 4.422419492584156231e+00 9.750849910717394875e-02
1.499630970183412515e+00 5.473507924900149035e+00 4.484367787599476962e+00 1.158506304496808165e-01
1.530763814341434159e+00 1.157647008760788587e+01 4.550037308767462818e+00 4.233535809563951369e-02
2.286801368371194965e+00 9.474869925333534226e+00 4.637836085962721455e+00 3.297183143378010217e-02
1.679881544998269582e+00 3.169649119100444778e+00 4.473851648565635664e+00 8.463422875476397933e-02
1.820711946007770976e+00 6.097952960775261388e+00 4.693412713565928485e+00 1.326707043232639716e-01
2.069701797367356377e+00 4.728165529127127620e+00 4.398570772277230034e+00 1.069341310900044084e-01
1.775736121314677174e+00 3.666283514823065026e+00 4.507853186564406478e+00 7.630912504189527046e-02
1.549713705123118901e+00 8.333474344627532560e+00 4.417420889029723519e+00 1.505014442360783078e-01
1.268324713308263796e+00 7.490040039874633848e+00 4.598509922722502807e+00 2.226441204640713378e-01
1.650244036766983502e+00 5.250948752315252044e+00 4.580727151035429934e+00 1.587702357324531632e-01
1.581732388011457546e+00 6.098397997453449904e+00 4.495971049954863297e+00 1.041232674253417534e-01
1.408909845652684512e+00 7.602118964449196881e+00 4.551617566859391673e+00 1.626508231525924386e-01
1.440956576559410562e+00 3.724060224417174769e+00 4.686335814101271424e+00 6.591925311818976063e-02
2.057785404405300778e+00 7.342664020721006324e+00 4.521051245568623145e+00 1.399402468729452620e-01
1.951151324473159754e+00 5.132494424533514454e+00 4.553558859323397989e+00 7.969598633151399325e-02
1.620693635244629283e+00 6.166280345237024285e+00 4.604090940377674634e+00 1.082517881886697619e-01
1.962607744212544914e+00 4.029547691062184356e+00 4.573915009888355421e+00 9.874622942530569825e-02
1.737088943848427602e+00 6.556937968200187150e+00 4.683457149874932668e+00 1.251470477241458656e-01
1.655858472256066527e+00 4.188285256823292890e+00 4.375614925536678967e+00 1.893251126150168329e-01
2.160096152851083584e+00 7.609825558821659897e+00 4.407387663809568146e+00 8.419408926718359443e-02
1.510241320346744853e+00 8.145333830097227334e+00 4.406634548560358411e+00 1.659182045832294505e-01
1.847245070493809260e+00 8.264669927200836597e+00 4.705505009622965140e+00 3.877160703104720607e-02
1.827984349114408325e+00 1.041323756654507982e+01 4.930035206250075852e+00 2.933520640471640739e-01
1.842304284838496287e+00 6.167475294991857204e+00 4.531758389681083798e+00 6.850335376685284805e-02
2.303161250348592759e+00 6.693704443410929628e+00 4.400327099308523060e+00 2.351238584827331501e-01
1.403897233248174059e+00 4.340240999655230247e+00 4.592987019039258989e+00 3.309125770193330762e-01
1.716879596529325092e+00 6.890864834655538118e+00 4.417343884660903441e+00 2.662824579770881606e-01
1.337058821662423291e+00 7.436716282409424394e+00 4.407275829604164308e+00 2.837808723758346030e-01
1.422715678330193967e+00 4.185534112654217154e+00 4.227095930318398587e+00 1.566045797948377727e-01
1.973993455344537518e+00 4.686786728651593847e+00 4.493236775902151869e+00 1.319272265212482198e-01
1.277458456446815660e+00 1.139842710366883161e+01 4.243967993184885046e+00 1.546861403584547379e-01
1.899679203581649878e+00 7.661750050379430910e+00 4.411334691093236060e+00 1.699521555903445447e-01
1.718151768886462705e+00 4.136717848408610010e+00 4.403320659823817707e+00 1.050266306325309956e-01
1.658541115163957302e+00 4.135800809081361606e+00 4.566091591075249312e+00 8.767485016566123335e-02
2.257572551585709686e+00 3.256376578207336170e+00 4.658968309550890474e+00 7.025512491054725084e-02
1.954961553471179725e+00 8.409967460037663045e+00 4.704571063199979974e+00 9.411964380858989232e-02
1.334032865622440500e+00 4.594160701909312472e+00 4.513166457707995072e+00 3.587007384918868697e-02
2.833611095211290287e+00 6.337724120203336753e+00 4.677964570160185076e+00 1.412016942544068177e-01
1.753989354634805098e+00 6.457435974888264596e+00 4.104372259867569817e+00 2.688305241991106875e-01
1.818040547509220506e+00 5.505510156017765055e+00 4.606711067064538589e+00 1.030545744726130142e-01
1.457753796133778534e+00 5.235014459350240124e+00 4.497558330120647874e+00 8.538480230315295683e-02
2.097518522609833624e+00 5.617180561567346686e+00 4.396949634816320618e+00 1.616821889305358750e-01
1.951125547756710876e+00 4.419735298072225760e+00 4.632518989421854805e+00 7.095874464039995944e-02
2.061645952053189568e+00 5.011010424899961180e+00 4.566021491252341136e+00 7.898080096411690121e-02
1.665385838063161650e+00 5.261806649885472531e+00 4.500970456244676399e+00 6.328920989921303641e-02
9.434794084463297148e-01 6.583540312366834790e+00 4.133114036340457709e+00 1.129198698171278298e-01
1.602738965516928626e+00 5.276454107949867023e+00 4.690524985109417067e+00 1.006450383234420709e-01
1.531427114694676739e+00 7.748063753631339701e+00 4.310297452656451256e+00 1.488267723471853876e-01
1.674112312403253089e+00 7.547996841201189966e+00 4.600690043583007593e+00 1.190006560556046561e-01
1.390562342631985526e+00 3.706822746393855894e+00 4.833149816320270631e+00 2.084220993136801092e-01
1.721953364649890350e+00 4.308344338337847468e+00 4.563700889780888836e+00 1.963705565792824570e-01
1.666501496878969313e+00 6.714242183572487477e+00 4.604597276611255730e+00 9.744266751339730748e-02
2.009225559056764254e+00 3.398973059627810933e+00 4.576126835397771764e+00 1.400919134289642931e-01
1.791135196139708174e+00 4.788156984987313791e+00 4.802800742178761517e+00 8.124060249661796407e-02
1.546000532979203257e+00 8.244597429163839308e+00 4.529316360182815693e+00 1.064701276921306838e-01
1.809261035343170176e+00 8.254932930980984906e+00 4.548609718037781136e+00 8.769989674301095772e-02
2.058480280674471086e+00 4.958686499924522373e+00 4.563789701760512685e+00 5.284108354336200519e-02
1.805728692474311892e+00 1.360812985448296430e+01 4.332926067419156091e+00 1.047379515343093148e-01
1.683512041305308626e+00 4.482334498687540858e+00 4.723932347135841425e+00 1.689952939967957479e-01
1.970290435900740045e+00 2.957033235396036464e+00 4.561641434918816351e+00 1.514932283076742270e-01
1.428372779575401319e+00 4.526477359345282281e+00 4.490450500601634864e+00 4.219555302096957006e-02
1.853067363182556937e+00 5.471096584620529057e+00 4.375825048596290401e+00 2.667346608466161229e-01
1.565815331534579302e+00 5.583262117797031188e+00 4.565634297034578459e+00 1.195556947193969627e-01
1.618668016543471921e+00 9.790538274014684461e+00 4.421635234526606340e+00 1.385794084140827276e-01
1.751546310396891570e+00 5.054622431039741848e+00 4.544432096454799286e+00 4.628391416118281254e-02
1.558559830139165880e+00 6.559075242642495418e+00 4.752587498736519755e+00 1.818171460471335599e-01
1.620242309844687867e+00 3.858587747151071223e+00 4.390891855735520544e+00 1.111892578271725662e-01
1.709145897169911610e+00 6.359675490166953438e+00 4.392778942856532254e+00 2.805318998626102345e-01
1.487335565298032902e+00 3.706775922969468784e+00 4.659152698870208553e+00 1.128004484771938654e-01
1.576756150885352925e+00 6.062078771588117476e+00 4.576676498394094850e+00 9.745774153655015204e-02
1.699181476929097379e+00 8.968640400254534129e+00 4.537488019471228817e+00 1.254708451791282930e-01
1.639481633517281267e+00 5.668881706523738906e+00 4.482533723441784801e+00 8.102134448607983819e-02
1.812036499665982792e+00 5.972046807129827606e+00 4.251834392229430826e+00 2.586434106999949134e-01
1.868307836373912290e+00 5.060135432651904352e+00 4.619514986051960648e+00 4.897709215951651790e-02
1.964849279730117582e+00 3.161485329449321480e+00 4.619727536527589606e+00 6.698262636949307847e-02
1.659168830224384994e+00 4.173170125063221825e+00 4.420175056193891727e+00 1.909755219950688421e-01
1.964308849162553994e+00 1.011630437201305099e+01 4.695315401143095535e+00 3.545890838769767683e-02
1.518781759774867623e+00 4.882643419389746775e+00 4.514688637095068735e+00 2.076042365217080077e-01
1.478711086557787047e+00 5.573531139834914327e+00 4.467941861223633460e+00 6.746783634128400431e-02
1.258203238370878108e+00 9.317477229457393761e+00 4.405749105612268401e+00 1.154853814534957390e-01
1.889770721654095320e+00 6.182284847047867515e+00 4.553981791191193729e+00 5.190182705703394461e-02
1.206805408646358435e+00 1.076228163253178316e+01 4.072232669200138488e+00 1.059342527515612087e-01
2.064962055039905930e+00 6.351197172335351304e+00 4.576334341577792841e+00 8.581602790481826504e-02
1.490435544474640661e+00 9.121270722591264146e+00 4.383020295572118030e+00 2.053156548839458195e-01
1.976912911577618948e+00 4.979650898567791195e+00 4.632035402014958336e+00 9.288414120648869066e-02
1.874932684580546960e+00 8.067941823838690851e+00 4.509124623716436631e+00 7.308523872914954311e-02
1.877110592257554833e+00 1.215097406740952124e+01 4.714117979515577872e+00 5.041964985563775203e-02
1.673427825768806221e+00 7.682243403990191233e+00 4.662127039327681466e+00 8.328898222938514728e-02
1.566840871161534476e+00 4.863746986723507248e+00 4.682638675672454731e+00 9.710405070253670667e-02
1.647308402390638804e+00 9.945600903728717412e+00 4.132654981106383296e+00 1.374941161726507821e-01
1.318496854652235539e+00 4.627582971628465103e+00 4.509175630249901090e+00 6.680564913268247085e-02
1.440293140245067827e+00 7.375057821514159784e+00 4.421767961741443820e+00 1.945617569125916435e-01
1.528438807711830938e+00 7.895312329747576463e+00 4.356880921547502616e+00 1.619391177799574810e-01
2.469802882139431777e+00 8.040358199066700351e+00 4.534948384837420576e+00 2.539029172942518509e-01
1.528653248110830365e+00 6.692811951624697997e+00 4.473924205436866863e+00 2.221922701614538753e-01
1.532961627974214647e+00 5.162892418072621226e+00 4.379904705247493091e+00 1.940435305723425818e-01
1.449714296495429489e+00 4.279403792219686586e+00 4.491693729485463749e+00 1.428884455647096707e-01
1.636338188375622504e+00 3.477894739543278657e+00 4.276285884148815164e+00 2.813104894293523284e-01
2.069529704791078117e+00 5.055676071412936068e+00 4.667802084480711322e+00 1.027339909070883184e-01
2.313287043093013917e+00 3.811739214051153901e+00 4.439335597184674853e+00 1.320950218310217861e-01
2.076956617992081533e+00 5.483904489092284784e+00 4.693247942326125077e+00 7.313067890589884656e-02
1.400705008751197411e+00 5.661775872793857189e+00 4.471372520246743143e+00 1.679870977476011218e-01
2.259371989244741474e+00 4.936212946564182857e+00 4.487892258793427125e+00 1.598307570029327829e-01
1.438570333031090165e+00 4.994166443572319203e+00 4.406164760806881908e+00 1.804445619202916240e-01
1.568691461577775836e+00 8.379575839058178488e+00 4.530198779585184354e+00 1.030224748371635357e-01
1.276274305621246885e+00 6.204219708141017975e+00 4.414386200440080898e+00 3.765406203519901518e-01
1.191850845557363314e+00 5.229334599288081975e+00 4.304210361205160318e+00 1.547196944378967098e-01
1.685157879474920684e+00 6.808672049583303298e+00 4.468285443591431871e+00 1.350209564851836685e-01
1.628827802386999313e+00 5.438818846046866717e+00 4.564094554010828197e+00 4.168291779179918166e-02
1.670486848365511756e+00 5.576024576052382997e+00 4.467188276535457803e+00 2.447479930653057578e-01
1.533836389745300677e+00 2.912472926106414395e+00 4.445619155426353331e+00 7.988185718567394900e-02
1.749004066634355592e+00 9.170105816521822106e+00 4.489924043640257878e+00 1.439920411368781072e-01
1.737108526230503935e+00 4.137073491203549835e+00 4.439411838490803675e+00 1.268659532836780568e-01
1.396399261695307814e+00 6.297504269772908891e+00 4.413062452625277743e+00 1.582074600662988773e-01
1.274170935101215374e+00 1.039901801336774945e+01 4.230571853661606596e+00 1.215771294173018380e-01
2.044736702637911741e+00 8.113653834122807496e+00 4.717779082809230751e+00 1.898870854230539640e-01
1.844732299984651158e+00 6.626654830410444674e+00 4.644663806353373836e+00 1.534724683430105097e-01
1.565286511620986420e+00 6.976764572691008581e+00 4.308910964979905778e+00 1.685278024941568864e-01
1.571529446024440890e+00 9.792022305076347521e+00 4.479649303563696172e+00 5.284522191025554233e-02
1.536984065926389809e+00 8.621659224656481157e+00 4.556902223546927644e+00 1.512840440790218788e-01
1.641209799120380453e+00 3.774593620842639385e+00 4.518304171774312650e+00 7.151625205728617818e-02
2.148631107748689928e+00 5.990605779752443460e+00 4.580957770814995555e+00 7.660187139694220326e-02
1.340087111667218167e+00 9.750432448878926905e+00 4.654006401870653953e+00 5.445074399483365024e-01
1.541716727527220332e+00 5.545565581805179001e+00 4.587900457701676871e+00 7.891805987719881232e-02
1.817955106243802854e+00 5.897046031200485317e+00 4.548362589957887003e+00 1.499591902998655135e-01
1.571532315406653391e+00 7.801009535775419224e+00 4.586505790760581291e+00 2.222405162865404016e-01
2.231385600270243241e+00 2.812547445357775899e+00 4.750775146747611366e+00 6.250910605155862720e-02
1.103020045798423387e+00 3.951141259495790869e+00 4.292420334381183089e+00 1.190034091954955686e-01
1.857692579221647433e+00 5.370884374894306035e+00 4.507467647686652867e+00 1.541104522582106007e-01
1.847078372501498089e+00 4.374052799216213039e+00 4.701270835080032739e+00 1.536837580841269035e-01
1.882838010325134981e+00 6.227079624612966491e+00 4.613910925574171706e+00 5.879339670167533366e-02
1.495968626331756424e+00 7.506712960633288745e+00 4.461894782952982474e+00 4.722337844851261929e-02
1.665020607198752778e+00 5.872094480948147677e+00 4.585470552719359993e+00 4.514365912605199788e-02
1.293564500493115332e+00 4.522134155857199467e+00 4.330904510413553510e+00 1.754397390239504084e-01
1.363246944187596954e+00 5.888552838879562046e+00 4.159176675562920700e+00 1.646247388168853298e-01
1.422192363221209677e+00 3.849982194274702785e+00 4.669560619641562660e+00 3.506582265709824453e-01
1.773131508930983147e+00 6.701594701961370859e+00 4.755593070712850867e+00 1.593203201944550784e-01
1.647656284202338561e+00 7.170313219970677387e+00 4.449692094640477436e+00 1.720194865142284923e-01
1.399058005754874046e+00 4.074114759943367581e+00 4.580810220548633183e+00 9.522388910460763412e-02
1.515671744906363694e+00 6.016701265813788169e+00 4.478048535540703590e+00 1.265027504201143016e-01
2.524759577826262813e+00 3.976399293184849526e+00 4.516034480716058397e+00 1.441393935083739308e-01
2.361514839007086586e+00 6.225159379799436898e+00 4.424428468987747110e+00 1.206801892119732655e-01
1.735152630266953100e+00 5.779282022403091190e+00 4.562057896966129178e+00 3.821308892314865396e-02
1.859081424251572745e+00 7.250913268474898921e+00 4.614829187390208531e+00 9.056275237299059311e-02
1.428030103987601995e+00 5.873444188025288781e+00 4.545456684240680723e+00 1.596793960669169454e-01
1.918229358624900183e+00 5.425576499352997573e+00 4.603038006756404066e+00 7.306607542597620686e-02
2.041850264526934744e+00 8.004789642510100833e+00 4.773263042083351060e+00 8.133819768432745678e-02
1.716792781658821099e+00 4.112347984643622389e+00 4.640398773902258966e+00 5.484827133801573745e-02
1.581542375707469583e+00 6.404753339638293852e+00 4.523972903885067787e+00 1.090536094664350600e-02
1.918171719161281930e+00 4.247421205549078316e+00 4.619455416665306124e+00 1.286418517453083998e-01
1.977881322755545401e+00 6.590315496672735307e+00 4.631145385489506161e+00 2.971212868041935018e-02
1.618530042581617590e+00 3.658665114791303186e+00 4.580672527693762319e+00 7.891245852008646477e-02
1.533919837086523241e+00 6.479898256439521553e+00 4.414517719922022465e+00 1.574821745817003293e-01
2.077323766383494252e+00 5.444554105434605162e+00 4.535998527354117904e+00 6.441408659768368961e-02
1.689741091452094945e+00 6.841631641284434018e+00 4.534719861589736389e+00 1.837458519313131186e-02
1.165754085985844180e+00 6.352792022404907257e+00 4.388138775243668022e+00 1.434537271513191548e-01
1.461242239141222532e+00 1.070190128023889997e+01 4.647007500370262001e+00 1.425480235007426932e-01
1.497117620418892514e+00 5.447283602039118655e+00 4.644913231431441858e+00 1.320388717267243772e-01
1.785566848517992744e+00 7.726690364034188185e+00 4.490666586409184369e+00 1.908492162541894910e-01
1.740072032160627558e+00 8.722193401878220342e+00 4.551338756041967137e+00 6.602495344329498139e-02
