# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.081996024649465982e-01 4.191668453450624554e+00 2.303672600984707053e+00 1.286875889302381004e-01
2.202690209727899529e+00 3.985653302871911663e+00 1.571660719824188979e+00 3.006463619838441459e-01
9.730070082257663566e-01 6.046803888460599907e+00 3.462014673211548654e+00 2.381885374380997289e-01
8.867645184458815555e-01 2.826613128913079809e+00 2.533209348551485718e+00 2.353766477679584690e-01
1.327684737653141767e+00 2.956313119288117797e+00 3.167257808667459429e+00 1.002609119486324168e-01
1.652728584861112182e+00 5.141982467319196282e+00 4.313020946241350906e+00 1.620041306005191306e-01
1.006731380237892326e+00 6.151223154303402829e+00 3.440467910892838432e+00 3.283047861857383287e-01
1.471953109152947636e+00 4.257105139673884153e+00 1.991699839980169973e+00 3.364933335997518649e-01
1.258092073631171814e+00 6.083880973297680406e+00 3.571951983090042138e+00 1.595518450551577649e-01
1.452577307566056408e+00 3.570186981670348203e+00 1.212771516713833986e+00 2.426086973371297528e-01
1.108570683866536122e+00 3.299348573035905119e+00 3.522878075933866704e+00 1.981510505505535424e-01
2.238244749975210279e+00 6.610044626100003207e+00 2.158782232687629588e+00 6.779642936186534852e-02
1.453467553459103057e+00 6.658100476651416244e+00 1.918493397900759456e+00 2.404180398053284984e-02
6.990843325376587813e-01 2.782937976721915785e+00 -8.380297105889135123e-01 3.747589599909491032e-01
1.392549916639058916e+00 4.409355956607639015e+00 1.332266098538921417e+00 1.143766495201202216e-01
8.540239204696511433e-01 6.175520367261045251e+00 3.827024625260242896e+00 1.250169295377576706e-01
1.469457050346168359e+00 2.963787708185491976e+00 3.102962043434131623e+00 2.397362425795157848e-01
1.769378057405108562e+00 5.742822179322505605e+00 3.754067153043163074e+00 1.950529092149907995e-01
6.192167902967208315e-01 4.346137527656013688e+00 2.669559156902889363e+00 5.470035439605669403e-02
1.755213492875162817e+00 5.229115265919189071e+00 4.048684292888311553e+00 1.660612690713704764e-01
9.373137146498176087e-01 4.380839297774622665e+00 1.025116839122307777e+00 1.371107554643598014e-01
1.438513473652417662e+00 4.325392931017546516e+00 4.099970577237141534e+00 1.281228745661592838e-01
1.777315849133477510e+00 4.519856844085450298e+00 2.143270976728717248e-02 2.685020802370094994e-01
1.320941412935597192e+00 6.951350074162464310e+00 2.980439623190848764e+00 3.726956975329978050e-01
1.175934123754235339e+00 2.667126346479892884e+00 3.156966282297730242e+00 9.196646272813321921e-02
9.195254702605605290e-01 6.924659193646225397e+00 2.907254487665408504e+00 1.005183333170318605e-01
1.294381739293566591e+00 3.517694204674571168e+00 3.360990892227909921e+00 1.468452716092856769e-01
1.750951614434059556e+00 3.076071600210576573e+00 2.070861689266673356e+00 2.397633312839361763e-01
9.898325332417083899e-01 3.298249491254357402e+00 2.663767819776927670e+00 1.991326434804387424e-01
9.228278975138921592e-01 5.315185654781544144e+00 -2.982623479420882240e-01 1.545180924884103912e-01
1.266202901374023693e+00 4.045653680683582998e+00 3.508002629148866625e+00 2.880906920257948478e-01
1.237468755648776453e+00 3.378218479367194771e+00 2.756953616294680387e+00 2.134139957465806814e-01
1.626709854475857364e+00 6.198766848269032792e+00 4.063870961984838104e+00 5.519724683281442834e-01
1.214949253668066831e+00 9.274940811439909893e+00 -1.699160730349837944e+00 2.625737715267141836e-01
8.035225761229375374e-01 3.450126046185798323e+00 9.465543367659983165e-01 1.944786482302158503e-01
8.292359418696246820e-01 3.749179515699648135e+00 -1.093538234615252236e+00 2.021671280978123708e-01
4.705531882220972406e-01 3.785227321533803480e+00 -1.534714011064984396e+00 1.231818164416926403e-01
1.136384361314382918e+00 3.046627861543684368e+00 3.745619620337980127e+00 2.322516957405160731e-01
1.873764401231936993e+00 4.202081234700728807e+00 1.746425535434591669e+00 3.411620290129318001e-01
9.871055528471928131e-01 5.476142877579878387e+00 2.258505435157670771e+00 3.169957498834617970e-01
1.163206415742957134e+00 5.514769629719328492e+00 8.427375460501422832e-01 1.619999700574303592e-01
1.009094218061763915e+00 8.143085206904810747e+00 1.222715384749114786e+00 2.290154765157283445e-01
1.243392160482740705e+00 4.230301079204668468e+00 3.573783075154439715e+00 9.022359606410017274e-02
8.408874869201876656e-01 2.763082017353957198e+00 2.234281559165186781e+00 1.646882877874983331e-01
1.444555028996189705e+00 6.448629603329290028e+00 4.016086781630685110e+00 1.184470551369495861e-01
1.048297023424726415e+00 4.284724195550630554e+00 2.746663844838661550e+00 9.279245372940088388e-02
1.219001807355849731e+00 6.525177545928850797e+00 2.267948363337742634e+00 2.566228183840398303e-01
1.476995608240981195e+00 3.756946756553585232e+00 3.336772969620641627e-01 1.370733183289510604e-01
6.299759046749376923e-01 4.222441684590300781e+00 3.102103111366075527e+00 1.910448849198024268e-01
1.927733961843419497e+00 8.874353896203380998e+00 7.702635236443434730e-01 1.168481343300469266e-01
1.479743346210250277e+00 4.785842370112812105e+00 1.211161816928959967e+00 2.348194674539135773e-01
9.211170209401657871e-01 5.301871799218868198e+00 2.039887582443963510e+00 1.267760518482308196e-01
1.312001705416502295e+00 6.760094760508299494e+00 3.585121805406809248e+00 7.347907077240273255e-02
2.445910577426115395e+00 6.952063052340699656e+00 4.201011978506381084e+00 2.185669981227535974e-01
1.676876559758946117e+00 2.703679518543241400e+00 3.289691131250367384e+00 1.125904348197418609e-01
1.679577233931809133e+00 7.678088856382012217e+00 -1.359563001050521525e+00 1.094722276631031194e-01
9.745399307020551349e-01 5.400888375413912534e+00 2.257319191212192599e+00 1.575622935361594978e-01
6.562192525889891659e-01 2.811969495628831250e+00 3.288087874000138022e+00 3.041749128225285093e-01
2.992032846655900080e+00 4.580668476155245195e+00 3.706252403176568677e-02 6.472050859955560953e-02
7.171067561652224587e-01 4.075316371903693557e+00 2.505964252922336932e+00 2.884272331951707180e-01
1.742811023405531845e+00 7.125537510018302712e+00 1.259958764832726619e+00 1.718091724003309173e-01
1.149928146928772765e+00 4.202253922862821511e+00 3.653627836417332908e+00 4.749364334958090794e-02
1.092593855430666006e+00 3.416616697700975536e+00 3.794422705563855747e+00 2.015454363943765537e-01
2.057039877333706190e+00 2.759391880369809424e+00 1.968008711133843791e+00 2.000907438215567824e-01
1.418804949195488829e+00 2.952360818665824560e+00 3.342212746610675023e+00 2.622882159886398834e-01
2.143131088079305968e+00 2.738287607000881252e+00 -5.259604043295570963e-02 1.575750831464993451e-01
2.053395594359889387e+00 7.231862506847067884e+00 2.157542287540945569e-01 1.821973235605991170e-01
1.817865364794753580e+00 3.589724877501874190e+00 4.032688316922342864e+00 1.961328876598541215e-01
2.603597546793167794e+00 4.976110780532192024e+00 2.165106638619924251e+00 6.669508556005517008e-02
1.397987098855954846e+00 2.290728433610325521e+00 1.603865503678300053e+00 1.275284431932920126e-01
1.724726365726277022e+00 4.110238073114067525e+00 3.354063260160789817e+00 2.061833789025557251e-01
1.299827627379959827e+00 4.082717669986560161e+00 4.310675997063340148e-01 1.821662933738422696e-01
1.460340584732532143e+00 3.666168610008081252e+00 3.304698460388411529e+00 1.242525153496895629e-01
1.129703700205012318e+00 4.197912541532267561e+00 3.957713203707435401e+00 1.554229198369448950e-01
1.707476445157336986e+00 6.856800233575429893e+00 3.009225224166898194e+00 6.961176554354489565e-02
1.430091387061041663e+00 3.820077299030183227e+00 2.817488398132744098e+00 4.072649952682411145e-01
6.555885731545598727e-01 4.834635084356905921e+00 2.266972971485197164e-01 1.280146646750531525e-01
1.905713641244090928e+00 6.418168308977835856e+00 4.330873945030703887e+00 1.507557300727375982e-01
7.830573704400816126e-01 5.280755683117873467e+00 1.918200078285895449e+00 1.046316850353920802e-01
1.343836994396923945e+00 5.531082449325796624e+00 1.015682531641304065e+00 4.138864736387158350e-01
1.578173331727708906e+00 2.375013862478158266e+00 3.341299877834101650e+00 8.021236090872523039e-02
2.312436236426619995e+00 4.430378746871425300e+00 2.216443680899270685e+00 2.343602975089404961e-01
1.125405658532822484e+00 3.421698627251218205e+00 2.989022906181132200e+00 1.492528915211771001e-01
1.123477206118260963e+00 3.633696803195941794e+00 2.492406048211253555e+00 1.361674217575747914e-01
1.168779705628271381e+00 2.165863719045267199e+00 -1.495107501902413150e+00 5.047232777869069958e-02
1.407328729757971297e+00 3.692331713658127068e+00 3.312572151093378103e+00 1.070466484870268575e-01
3.142887280581398990e+00 6.391897084331547241e+00 4.071653923278087284e+00 1.519803308456366409e-01
1.464124148602462760e+00 4.193480214528548800e+00 4.003999994630185189e-01 1.622862313752299890e-01
1.609936309373803054e+00 2.271556516245393453e+00 2.798019580926703664e+00 2.058965906630768616e-01
1.789858738105248426e+00 4.401946640755920903e+00 3.629439705084480217e+00 2.578240654839897839e-01
1.560005951708258509e+00 2.843294473575856074e+00 3.474955898236548268e+00 2.551757703964715462e-01
5.963917355592807112e-01 4.645304968148472824e+00 2.034355052750519199e+00 8.823132494012617122e-02
1.058068171200658103e+00 2.232615532216526422e+00 7.102630749207848870e-01 2.547420360413527041e-01
9.831829338357976900e-01 7.096211175443364993e+00 -8.342287681867366356e-01 3.832408489515647110e-02
1.427122536174568523e+00 2.771414534262255813e+00 2.953448908057090261e+00 2.015058324830765746e-01
5.243219936425592698e-01 3.755234976187700191e+00 1.963276780747130745e+00 1.023311050618418844e-01
1.652313402419702815e+00 3.978588003464107903e+00 2.089086252928689103e+00 9.785565558565617605e-02
1.014427638723871983e+00 3.828793705104408307e+00 4.215422598044933911e-01 5.360825050635223410e-02
1.397897794607942501e+00 2.408107651708691677e+00 6.454928895973499614e-01 1.165593419366600936e-01
1.348246193948020366e+00 4.408068370350282095e+00 3.262109443993924440e+00 1.797604168310018014e-01
1.441532360613425379e+00 8.358851390372644019e+00 2.473840227839906092e+00 9.674022308391046210e-02
1.922042686464373151e+00 5.827707822639809798e+00 4.068548987624598823e+00 1.800430773948475116e-01
1.159762165874620665e+00 3.499212637023749739e+00 2.609896986237022709e+00 2.886225232683998776e-01
1.282432632982829501e+00 4.883402810084926493e+00 -7.407108121608023676e-01 1.196795422841751139e-01
1.685648217874258892e+00 2.928296484402067801e+00 2.425428910622446033e+00 1.794838322965672806e-01
1.055794548576995506e+00 4.417493509940894292e+00 -1.890707193221038418e-01 3.826477073044487476e-02
9.032548899643966234e-01 4.825466573903403500e+00 3.526057722387148541e+00 3.821321193949320238e-01
1.301419227675497670e+00 2.318938898259334191e+00 -9.558573592465013924e-02 7.133327358793228878e-02
1.072459071670101904e+00 3.581280513324418990e+00 -1.295280149270519932e+00 2.230515547965392087e-01
9.635821920225576820e-01 4.190460974189768706e+00 2.678325896941055717e+00 7.258825948848246501e-02
1.747038855221569875e+00 5.956724508443395294e+00 -1.036279167865306938e+00 2.131752547224545769e-01
1.437132476953037141e+00 5.944245166657223578e+00 2.166506466290166077e+00 5.061594101056690054e-01
1.752365824629205759e+00 4.413215073797958965e+00 3.387027724414438445e+00 1.613023615452135462e-01
4.396973683114845932e-01 3.935343279623249479e+00 2.317598208256324899e+00 2.074865313720777038e-01
1.266810888760608655e+00 5.060125302247812762e+00 1.591124679819725829e+00 5.391708702394391872e-02
9.864287555794432061e-01 4.283248579983354176e+00 3.625847625566126720e+00 2.280178690896316751e-01
1.015068727910391377e+00 3.265627292780693747e+00 2.721701155481667911e+00 1.110707919072629751e-01
7.155249411848952912e-01 6.005460099605523183e+00 3.767274920723677756e-01 8.137662700147862971e-02
1.147573989731193400e+00 3.728588699305857901e+00 2.072960255272100483e+00 3.014719921680093506e-01
1.278950376464971228e+00 5.988098228525105426e+00 -5.129167897578950086e-01 2.089534016375446945e-01
1.592962538440110931e+00 7.950661252913235444e+00 2.553587900067142424e-01 1.525463911806949069e-01
1.554623172102460815e+00 6.261897806007429068e+00 -5.899960900801348718e-01 1.655124013098921709e-01
6.354078401576274127e-01 2.711362685986757448e+00 -1.442688855442179952e+00 3.185114132068308512e-01
1.443809704169245034e+00 4.007873429846338986e+00 3.126171661733663232e+00 2.727979049995623573e-01
1.981856660380305168e+00 4.335474379691972580e+00 6.172695721169303429e-01 1.764821860814321797e-01
1.612157773097413704e+00 5.946435272829364571e+00 4.486133553954329001e-01 1.761765950035465988e-01
7.134143246802886473e-01 5.174190139063968630e+00 2.211721925639354325e+00 3.126503064325310555e-01
5.158591526106652836e-01 5.854977696661899600e+00 2.974799931422938970e-02 1.404613607538743869e-01
1.974077344100510834e+00 6.285405806482097013e+00 8.707664374773864679e-01 2.325228538568873682e-01
9.335403329670570738e-01 4.283864506681250184e+00 2.443876071221718682e+00 2.298702757151751541e-01
8.487009628507278247e-01 6.646925319048474279e+00 2.733981663279908325e+00 3.088684007930216358e-01
8.422104046796643484e-01 2.189256820981468010e+00 1.508466297284378976e+00 2.594948667976220702e-01
1.737512453210266372e+00 3.876008213067444252e+00 6.705114193657868427e-02 2.599231809386283176e-01
1.027165101365891564e+00 3.455914214232594261e+00 -4.175539297273598849e-01 2.542915160074080694e-01
1.335262789961940921e+00 3.701174659545845902e+00 6.692773740816874151e-01 1.497679693321704031e-01
5.926145814443627424e-01 4.832170803825686534e+00 6.846638098844037845e-01 1.093265032246992230e-01
1.735039111752521013e+00 3.107636310915287581e+00 3.480086691807285693e+00 2.689967159329946234e-01
1.261728259241628347e+00 3.767113161680035294e+00 3.670994648222835721e+00 6.478372429186171622e-02
1.714071819242354522e+00 6.070623877160589821e+00 2.820708769097769242e+00 3.398472312491048752e-01
5.342514089328639360e-01 5.381155140390550429e+00 8.741398236580868453e-01 2.649407610815586733e-01
8.788100038582715712e-01 4.299988369929505616e+00 2.695804719421745155e+00 1.648865224249994876e-01
1.433563341267737989e+00 3.758167550083977737e+00 2.986351505247170302e+00 1.011125027253209768e-01
6.627261355072452398e-01 5.577301622141771276e+00 2.654774963913459906e+00 3.441611267104337513e-01
1.556028013003017740e+00 6.141269667674017718e+00 3.590212089103625104e+00 2.220412653666590241e-01
9.543892207328559252e-01 3.341896276219357809e+00 2.226014067550297071e+00 2.832917028205817478e-01
9.040343655780828103e-01 5.845064573043647016e+00 2.907354386017783732e+00 1.576744853441373051e-01
9.567108958143899500e-01 4.309644425251837774e+00 3.241225060432781468e+00 3.272337957960472776e-01
1.053760225753998414e+00 3.084259975369106677e+00 -3.265370380551244622e-01 3.229045699386768886e-01
1.427497075832748097e+00 3.057109959751983297e+00 2.676617020108912115e+00 2.695935716495310719e-01
2.020070902995562800e+00 6.500091754390595611e+00 -1.136280873051050300e+00 3.934656408474078437e-02
1.731614748284181715e+00 8.304006727880313576e+00 3.553835601896077279e+00 5.189860181610314593e-02
3.317123903062913381e+00 4.519591841247044606e+00 1.262045768947444024e+00 1.447500312513733400e-01
1.552656662865746995e+00 2.515927224235424031e+00 2.873658634832581438e+00 2.920714547952432127e-01
1.045979654040786189e+00 5.083386176526295763e+00 2.022723901537953672e+00 9.684796636491602162e-02
1.423430265416941065e+00 6.492277914762285107e+00 3.037360575369065785e+00 7.889309484873477385e-02
1.339354955002361569e+00 3.985830663976175359e+00 4.285252791036302078e+00 1.721397847243359425e-01
1.052997711940926173e+00 2.761972723122338547e+00 2.165476320604584615e+00 2.385340400768008462e-01
1.396971351196410360e+00 3.393836932530119643e+00 3.820769983212390031e+00 2.133051766433748941e-01
9.871416851128891334e-01 2.462794073474959156e+00 3.259971233510176702e+00 1.032606893933774583e-01
1.567407331492655098e+00 3.755094445263182035e+00 -1.101399558022246650e+00 2.103655724225075574e-01
1.165270073841289555e+00 3.707455364275023868e+00 1.611893147342020605e+00 3.186770507201880931e-01
7.557715076505276963e-01 7.095523164074770683e+00 2.363099064966213803e+00 5.027553485091612595e-01
1.100911701486287475e+00 3.728667602120309343e+00 1.709666972673343333e+00 3.842786660242120123e-02
7.849141689643247544e-01 4.331984490291125312e+00 3.043790326818430980e+00 1.389375401745716332e-01
7.689606628132732435e-01 3.741183079576481774e+00 2.057837786585853479e+00 2.329476480589352527e-01
2.027606475336169112e+00 4.709260602065958423e+00 3.576782436574655222e+00 1.121491598355226216e-01
1.349890429485257171e+00 3.525315296440625801e+00 2.652561975366372948e+00 2.199740318880955836e-01
1.635944634868677028e+00 4.134433783104854321e+00 2.178798627856069814e+00 2.094547744637702547e-01
1.935738569744961612e+00 6.077829333447548166e+00 2.782531361075615717e+00 1.907690169701629079e-01
8.099261439398233176e-01 4.849594104903057534e+00 3.253646933264055630e+00 3.349932212569582402e-01
1.150920712287112790e+00 4.952853447095067807e+00 3.806480219451201297e+00 2.508698353085720978e-01
8.983654447181415037e-01 3.689617269906661612e+00 2.688136590240803869e+00 2.935359762061955369e-01
1.162977189803106715e+00 2.616287720918109461e+00 2.809332825048896254e+00 1.370896218873828287e-01
2.009969438591735713e+00 4.707891997184352029e+00 -1.467473876858756299e+00 2.790033506969358257e-01
2.171844729082805348e+00 4.448270487914926186e+00 1.424729236229348717e-01 9.545976884660563322e-02
7.790235822221319717e-01 4.610400580308972707e+00 3.609188986036867330e+00 1.637358021226879568e-01
1.691755700340811241e+00 4.321058218557615405e+00 3.008028017878721094e+00 1.393061970526861260e-01
8.852391380892113970e-01 4.248246144531266921e+00 2.853141277480932381e+00 1.804495423768727180e-01
1.558061281024870626e+00 6.716376041801133567e+00 4.558213081529637556e+00 1.192125575971380302e-01
2.037299782296984496e+00 4.970404147430385500e+00 4.834618089572408905e+00 1.826794758480831393e-01
1.038242652917451103e+00 4.852534122060182753e+00 3.864670963886272403e+00 4.446987956040937551e-02
2.445150374916164271e+00 8.270240301854245857e+00 2.666083613830249277e+00 1.958007746835990215e-01
7.341131390276585122e-01 4.920145676122219314e+00 3.151439237897957657e+00 1.163693824370445051e-01
5.781590264793101674e-01 3.745734802886620862e+00 2.032890294734557290e+00 1.744135232603825081e-01
1.234618484285296525e+00 3.209769843288354352e+00 1.615832419542107878e+00 1.521155569715201827e-01
9.359049034181146087e-01 3.600292249217513341e+00 3.158163091167544234e+00 1.099663257515016007e-01
9.610502045274524896e-01 4.328975937091371406e+00 1.648161897008348475e+00 3.322796254174865682e-01
1.298235322712078421e+00 3.910545497390680580e+00 2.362935292863493686e+00 2.306091558995588264e-01
1.688302882332871402e+00 6.533432081205466702e+00 6.425901980633061394e-02 2.379587857023875985e-01
9.157746261009427347e-01 4.383496221822236194e+00 2.376373393635873743e+00 3.016716837130636319e-01
1.312440283702978272e+00 6.457146415455542687e+00 1.725339433094892128e+00 1.641653865165773052e-01
1.308804072276182673e+00 2.497831909865263711e+00 2.587153381554197829e+00 3.797005248042677472e-01
5.241214290143592081e-01 4.404304633840858685e+00 3.054702409878534697e-02 2.385248901631487062e-01
2.064932664697360032e+00 7.703729092645503762e+00 1.217735843420245434e+00 1.105507290729998426e-01
3.110918759809143119e-01 2.175530963110340554e+00 -4.157091825341466818e-01 1.825245656325963639e-01
1.867861953899339511e+00 4.901341855468587916e+00 3.124172916928183774e+00 1.719066491439157351e-01
5.367810749551710225e-01 2.669754063315677772e+00 3.949615509712371964e-01 1.343024641195962599e-01
2.661152411355476755e+00 3.120059868965542993e+00 3.909491309072391729e+00 7.925508219538659471e-01
1.569799703497347432e+00 2.610113046429893391e+00 2.287024945548431720e+00 1.209930526736202050e-01
1.139799938008869695e+00 3.272307367651269949e+00 4.203842091955761973e+00 1.985883214269129615e-01
2.007244944364302341e+00 3.168189834576802255e+00 3.884189332294476493e+00 4.143722629302069166e-02
9.635988617178166127e-01 6.167770897136245267e+00 2.223389480125436801e+00 2.382505668052228853e-01
1.540537050551078702e+00 3.370981184686753451e+00 3.256467759614575463e+00 1.235376466512368154e-01
4.938579310055449256e-01 4.781214608011894462e+00 -4.205996736096715982e-01 1.321928299152227426e-01
1.796755232643466149e+00 6.360040905189400462e+00 4.888616173934912101e-01 1.647800113768583818e-01
7.074275817443600456e-01 2.776430276999263480e+00 7.790298570323115346e-01 2.089024392860683588e-01
8.940331294035986920e-01 3.187685162397362770e+00 3.166805661688249174e+00 1.530306309771651552e-01
5.637332771749328231e-01 6.270161526174306665e+00 2.015464697154341067e+00 1.837914619497348911e-01
1.489964701394257629e+00 4.578803256622347106e+00 3.505598660422887924e+00 2.759389766916307551e-01
1.427402541723626461e+00 3.371836324035997201e+00 3.995919976098815329e+00 6.876866940161967257e-02
1.154425676535440815e+00 3.457942325368518866e+00 -1.312820136978648300e+00 1.977175010968732771e-01
1.040107054808404596e+00 7.614647241336814254e+00 -7.514932490151374767e-01 9.855586248786653292e-02
