# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.837792635933806817e+00 5.647930382742889499e+00 1.759711677895555715e+00 6.267309111377917796e-01
2.137760074453862291e+00 5.866778044385995372e+00 2.810351448488346282e+00 2.561922622156582174e-01
1.700757937040181522e+00 6.010127805285867097e+00 2.918086408098947704e+00 3.198883277209011999e-01
1.579567219693815527e+00 5.755867373097252049e+00 2.185788607725764443e+00 3.865474818937645884e-01
1.538807684574991841e+00 1.086469918582764294e+01 2.906880229125142101e+00 3.507970371055160741e-01
2.148134895847302772e+00 7.001083871938993397e+00 3.292456910933661884e+00 3.856639607584683715e-01
2.205014615944405509e+00 9.983373594492102043e+00 3.525076683455749649e+00 1.983008220964477264e-01
1.399136784388136601e+00 9.925969521754693048e+00 1.931323507300715558e+00 4.936326720823382419e-01
1.530872025284685023e+00 2.472406731936564128e+00 2.333096829952040263e+00 3.718905916081505225e-01
2.347870649092000939e+00 5.082826558422857133e+00 2.384904272040738071e+00 3.809122305987567847e-01
2.593218929630768166e+00 2.908757113457267618e+00 3.224812906111624855e+00 1.919049492832085035e-01
1.168810475887758660e+00 8.712739739380069182e+00 1.830042721591891963e+00 4.689193602575806863e-01
1.920894271610480653e+00 5.734925618095250144e+00 2.752771880841884400e+00 2.258912885060072040e-01
1.601710260220724491e+00 3.431856513979188783e+00 2.989521414580894376e+00 1.921336368928376337e-01
2.769329909062676176e+00 4.376642952692364474e+00 3.319878098652371268e+00 3.149486154223035683e-01
1.480061905534969968e+00 6.996337953811835320e+00 2.446685289393836005e+00 5.611314247646629338e-01
2.522347630578882782e+00 4.465317390001922959e+00 3.115455743695333624e+00 1.819687559318036996e-01
1.845122289321458275e+00 5.922320396516741248e+00 3.108457745766543656e+00 3.035114189899084103e-01
2.418376181399057412e+00 6.133655603623166641e+00 3.469700424808847661e+00 4.634317528033694567e-01
1.574152411390462136e+00 7.740531960140856427e+00 2.658033326990327350e+00 4.578338586871879556e-01
1.613772405522669207e+00 5.637829240575360501e+00 1.437566952016706034e+00 3.436218980690366465e-01
2.003144675462114499e+00 4.103213454633037216e+00 3.041380538240823661e+00 3.045896711578730542e-01
1.649372463980647963e+00 4.614474369077718130e+00 2.970498567548042868e+00 1.848153883167233391e-01
2.341584333139079099e+00 7.424272120303843536e+00 1.661476731727505651e+00 4.170471438195383906e-01
1.510199079580201831e+00 7.932561421707880811e+00 1.846044623689485409e+00 6.136070453562749716e-01
1.479060930234829652e+00 5.435219240599142410e+00 2.392522209905562303e+00 4.722081487969806424e-01
1.881642745444148224e+00 4.007303941620272703e+00 3.652698033415045842e+00 3.218713778070836362e-01
1.441008320544313603e+00 7.566408845772768288e+00 2.264839429997996589e+00 3.279688220491763229e-01
1.429379414869585085e+00 6.076706441780700629e+00 2.639610483962287812e+00 4.137756818339973219e-01
2.042139487322807145e+00 6.770637292680705244e+00 2.135488360011478459e+00 4.324803760840794098e-01
2.135005224145400060e+00 5.345682780572137638e+00 3.274085401264963835e+00 2.564138639020891453e-01
1.682007912936056115e+00 4.452226337844618520e+00 3.402485783502542382e+00 1.689900499754483088e-01
2.040151279680262331e+00 4.780447137314983941e+00 3.313901501406272487e+00 5.357190799118113356e-01
1.576303944396099332e+00 5.632950743461575982e+00 3.307289048553154753e+00 2.526925935929731915e-01
1.719176449546850449e+00 8.038242573183245199e+00 3.130919458409501033e+00 3.131654777558159353e-01
1.978505917822634297e+00 6.777985774927140383e+00 3.084187055987483106e+00 4.108462835593584273e-01
1.837401198145041548e+00 4.588151368779154637e+00 2.387432960143125449e+00 4.069138308375755964e-01
2.027046805430898768e+00 4.232078802942727869e+00 3.711938701261563445e+00 1.157362750522723527e-01
2.001144200743445900e+00 3.823379977967615861e+00 3.300598118938666392e+00 6.510288517899891492e-01
2.380240289381763130e+00 5.536103985601523725e+00 2.730912181865868149e+00 5.221571949027177251e-01
3.184962052308173419e+00 4.737393506145135547e+00 3.414230319819349990e+00 1.448707662659617368e-01
9.983240877966097493e-01 5.175975308484536797e+00 1.889140504220472971e+00 3.209857675689644640e-01
2.975828276409992146e+00 5.676304002515633940e+00 1.515298646609251509e+00 2.734601608584678600e-01
1.752187378805061257e+00 1.115970371532074523e+01 2.705367608489402720e+00 4.831837012209091453e-01
2.497450293051338477e+00 4.143840685476654073e+00 2.607835421910456919e+00 2.836484223248942338e-01
2.911748380667457781e+00 5.650516002435923113e+00 3.266350870551268937e+00 3.381047472453831970e-01
1.039327745771014166e+00 4.786200895291857549e+00 2.292578338702074614e+00 3.600093159127547571e-01
1.469950711074271998e+00 5.566117021681725063e+00 3.254781896175696687e+00 3.866355793917192751e-01
1.197510354173468849e+00 4.215897885694461777e+00 3.054980426640562463e+00 1.904753615054303739e-01
2.258284453351841137e+00 5.552435255153849170e+00 1.656861587571150762e+00 6.478352963866410574e-01
1.902530156029707431e+00 3.945798370975655889e+00 3.280254117174884243e+00 1.774315349749198412e-01
1.705100829619144776e+00 7.924376954465182976e+00 2.735578301409467894e+00 3.983386582857238456e-01
3.283079485526088082e+00 4.172630496774681674e+00 3.764094217035983014e+00 1.805886309811005619e-01
1.288850335162500693e+00 5.579294194458438660e+00 2.544333210874686113e+00 3.782794539522243427e-01
1.544805636266744830e+00 5.533525630760983027e+00 2.280932195834088017e+00 3.580610297291431099e-01
2.944941841640814850e+00 5.931125377099434104e+00 3.644229248525052256e+00 1.482740065955986952e-01
2.539091372590265738e+00 5.058690521901741732e+00 2.781635589963427080e+00 3.344028536545206598e-01
1.228527259457525389e+00 6.490161450204924520e+00 3.206769602940958919e+00 5.195282970077861329e-01
2.058082331080218541e+00 5.076533355797138825e+00 3.400332784220843951e+00 1.671640537160289375e-01
1.797708636348705591e+00 4.487147280423038787e+00 2.809689568916052593e+00 3.148144275417518179e-01
1.658475812933269289e+00 5.621174307383588697e+00 4.053427800103163392e+00 7.300796790286514515e-01
2.739173163627693253e+00 3.573416109963613252e+00 3.485920914391050118e+00 1.548432093406227339e-01
2.044680793055977830e+00 3.813742733067794433e+00 2.874069600940834412e+00 3.648606927860627569e-01
1.722182269088255557e+00 5.732537115523792970e+00 3.581813166279808058e+00 2.774997164693668861e-01
3.709936717600391454e+00 3.124860157067829824e+00 3.627482880287798750e+00 1.397870747892083765e-01
1.279327332300741027e+00 7.419035393670063705e+00 2.986096035727606512e+00 3.507718775059388561e-01
1.333739197886260497e+00 5.349682272801618232e+00 2.577814567297878945e+00 1.122500311995617839e+00
1.683742711769560030e+00 6.626219275759557270e+00 3.042202167933459656e+00 2.448816788666953181e-01
1.385741467394556947e+00 8.650071366406130835e+00 1.867920781618092940e+00 5.719044770283616685e-01
1.521717149893952126e+00 7.354569967090151650e+00 1.151264545725050104e+00 6.091456061875075711e-01
1.632890271523523840e+00 3.027758781556863621e+00 2.094682417333269875e+00 8.716485308675362420e-01
1.824970650897906443e+00 4.980947248889554757e+00 2.883648515871487295e+00 3.900028702043126794e-01
1.727091051190396520e+00 5.928869114272261598e+00 2.055460896639922819e+00 6.146199960164926424e-01
2.490330892715799660e+00 6.575095351830015034e+00 3.703315655425144737e+00 3.509718537643858882e-01
1.821219663544684453e+00 6.542463348887955554e+00 2.220683716709187738e+00 4.762259489238203636e-01
3.191547434739374633e+00 3.802961965608869566e+00 3.197103030029655457e+00 3.362765052598351012e-01
1.292310896041992896e+00 6.177958614560387751e+00 2.644647703440393460e+00 2.876171364817686760e-01
1.818085044280508766e+00 6.340163249913860710e+00 2.648512101447663802e+00 3.602803227298453925e-01
2.316653340967436137e+00 3.090646007060710687e+00 3.266433731721575029e+00 1.686578058068828323e-01
1.417187338208902192e+00 3.598055273329782811e+00 2.615274013026939404e+00 3.935642308399020517e-01
2.030039991610782302e+00 4.020877081200253222e+00 2.550366735438365229e+00 5.633247001607462057e-01
1.828855917388481522e+00 5.529774886983108928e+00 2.581571294862897048e+00 4.678175712184077240e-01
1.736784342773306733e+00 3.194144395527032998e+00 2.903484877501309569e+00 3.473060294524532021e-01
1.722304879445043957e+00 7.085929927960822106e+00 1.769257912088270990e+00 6.813461794756593415e-01
1.024710767511725074e+00 2.965677046767393854e+00 3.590031514088706910e+00 4.516082627595151278e-02
1.275953808495399855e+00 4.704485297069026295e+00 1.173788616583756550e+00 5.988952464267434106e-01
1.581761867049721548e+00 3.287242281893013818e+00 3.239538297646979537e+00 2.908372019423411947e-01
1.687176368319975195e+00 4.903111680730916966e+00 3.059399621166347671e+00 1.680476330598381085e-01
1.874218036139283949e+00 4.418434234187451182e+00 3.370731616747007831e+00 2.403281802942370537e-01
2.078272494187748620e+00 4.261639850830693632e+00 2.562540852436752115e+00 5.194678935089225291e-01
1.506517211346829921e+00 6.423324155405566671e+00 2.001313150991657075e+00 3.411530984401626720e-01
1.338306766479977039e+00 8.847223613910298212e+00 1.704951967982846650e+00 7.387459741317120576e-01
1.754466351601414509e+00 8.526399621631767900e+00 2.991344065697211896e+00 2.208611895274500969e-01
1.939152317340701259e+00 7.881503370994428437e+00 3.502025511485151288e+00 4.399921247789383427e-01
1.507226329798865061e+00 7.176389031202979218e+00 2.044246329091308212e+00 5.434235536084012219e-01
1.344652547021814026e+00 2.722562036541572361e+00 2.618543536141354711e+00 3.036267117605139232e-01
1.803560221885569748e+00 4.217071384089963182e+00 1.958379792058722479e+00 7.178793077064548056e-01
1.399722245614294147e+00 4.790543603021091279e+00 2.790924411325952814e+00 3.372085267339682280e-01
1.327265064183518195e+00 2.939741294170183927e+00 3.319362589217230486e+00 1.833779821998969550e-01
1.495463936399261673e+00 7.140375010179472071e+00 2.956044451017989960e+00 7.231216641512786536e-01
1.758164814075207971e+00 3.193395055548926109e+00 1.186200946279181379e+00 2.668351504433791321e-01
1.841584161534373321e+00 5.708451221475883131e+00 3.209300940944893821e+00 2.276403669974376154e-01
1.208571081789330703e+00 9.623628266643756035e+00 2.331039617998243774e+00 5.013796893192045134e-01
2.453108487657700731e+00 5.829766025359479187e+00 2.916554213863266742e+00 1.997047804720082087e-01
1.655384933884976206e+00 4.153378326327727521e+00 3.087850195189553393e+00 3.801227278990295666e-01
1.415395938936792941e+00 2.494535930013681124e+00 2.729521779460403863e+00 3.696992068974259138e-01
1.406903459117706534e+00 5.006070935692007673e+00 3.243080562731301075e+00 4.183974389392196569e-01
1.506818988217458521e+00 4.165040693408597505e+00 2.185898360072202173e+00 6.307219890414261787e-01
1.674561001361778656e+00 2.750872503437363115e+00 2.293769811673826542e+00 4.832572340993879223e-01
2.147216560447156475e+00 4.851111556703754601e+00 3.803419741523476727e+00 1.881556009567544041e-01
2.367950934348667325e+00 3.985628967651551946e+00 2.641293050099921658e+00 4.914633847361143948e-01
1.790698807937381343e+00 4.557026246201593800e+00 2.817177331224216541e+00 3.894470970974865387e-01
1.463089704444949124e+00 4.739494788590148389e+00 2.959594965832724522e+00 2.696293724786892887e-01
1.895327903375643164e+00 4.324180636401523614e+00 3.366304217479057392e+00 2.864144799599423474e-01
2.523165706249441254e+00 2.547596851289126718e+00 2.082822617077453753e+00 4.884135500645324646e-01
2.207722663207293934e+00 3.394169437216650653e+00 2.417775035216362944e+00 1.631046308605444972e-01
1.277639052302207645e+00 6.538941941485306053e+00 1.956380876849965755e+00 4.842043687055348489e-01
2.463165894188512173e+00 5.811263811089675713e+00 3.121181815765838419e+00 2.972481821471781305e-01
2.930081045139707019e+00 3.980349909632623362e+00 3.607161670156039168e+00 1.345490439635277369e-01
1.341350745219743068e+00 4.267792582610844931e+00 3.256007552527142135e+00 2.127706722063527345e-01
1.908107126303766776e+00 5.037827283435446724e+00 2.141500284227139339e+00 7.276324569930472386e-01
1.403172028338593558e+00 7.625683709105853580e+00 3.007146258662810823e+00 3.067910083631760765e-01
1.705411402073682137e+00 3.643725666123736495e+00 1.850174370704567473e+00 2.828273633821652977e-01
2.978509889459530324e+00 4.867362845054429954e+00 3.793647175370210789e+00 2.969432027176662769e-01
1.853150851921468778e+00 3.839976298104981645e+00 2.269291834843084388e+00 5.328340348439839502e-01
1.858507064788658125e+00 5.498463097122805010e+00 2.892984430553394937e+00 3.905434678868194287e-01
1.990423235055816198e+00 4.519195013461880350e+00 1.815772064499067140e+00 3.993658607705674046e-01
1.358446593973394734e+00 5.943016895080848627e+00 1.877041669607204755e+00 5.028238170687310271e-01
1.596170240058164547e+00 5.490241262643885456e+00 2.134561737694954164e+00 6.046846171167650219e-01
1.347367366247511411e+00 7.555621617387431321e+00 2.884777730987102107e+00 3.292075177719800405e-01
1.341167565227078917e+00 2.064414015796491864e+00 2.417244684854039871e+00 2.027689728876919117e-01
2.331091070950175315e+00 3.822561561176765821e+00 3.138801407386498266e+00 2.126025607361298753e-01
1.628459164418050831e+00 5.925466444742253813e+00 1.614498462854906613e+00 4.819576533919030514e-01
2.036748602738696512e+00 5.605854880165761500e+00 2.694918508794579282e+00 3.658235952794124946e-01
2.340599270151647815e+00 3.633522346610055465e+00 3.516538882384914633e+00 1.888298480268638391e-01
1.991859020502257938e+00 4.423116770311838586e+00 3.549255256295631877e+00 2.089977363005359190e-01
1.497179025658857521e+00 5.861348054067098801e+00 2.853800213907358607e+00 2.806929320983577725e-01
2.216685421948983326e+00 2.932225092373288433e+00 3.153873243816244454e+00 1.536961126027782676e-01
1.633072410078656445e+00 6.434203527016436830e+00 2.845451813127537477e+00 4.955339253609160610e-01
1.657792560855705810e+00 6.035638410875846738e+00 3.368047018010616345e+00 2.143200527996299565e-01
1.881489345343031694e+00 3.989611572722893129e+00 3.496607088317909007e+00 2.113000579354114561e-01
1.937111346218997054e+00 4.813111134892172238e+00 3.272888721288079950e+00 3.161178095087068263e-01
3.517520274188476570e+00 2.408984784783319899e+00 3.571211212748928610e+00 1.312307772736939770e-01
1.343242202277946440e+00 7.650240526302069632e+00 2.345788859947912641e+00 3.096842856327475246e-01
1.390295533229647162e+00 5.382045751647396514e+00 2.595370324194394396e+00 2.842345696756560791e-01
1.488636010463380455e+00 6.321552920942374421e+00 2.628563196891357201e+00 3.696712184722724115e-01
1.592318980119953986e+00 3.611803572304920884e+00 2.098755043531562059e+00 2.548932302298873021e-01
1.578673025622481463e+00 6.151854537102317444e+00 1.919772123516685358e+00 4.079027973326120327e-01
1.500625311181730925e+00 3.907671845936890875e+00 2.969638647558280553e+00 1.925173638901740147e-01
2.042074296858165550e+00 5.948662851783228511e+00 3.559053860291235605e+00 3.204678587057239736e-01
1.106345866239945241e+00 6.841360127377233979e+00 2.067965316313668200e+00 5.991301064113683239e-01
1.378426530192117028e+00 3.598196650886730019e+00 4.136999674032824537e+00 7.263609698650230762e-01
1.672378544018059188e+00 3.720714990092675034e+00 3.383102091110455678e+00 3.876946679902216752e-01
1.504152586762278698e+00 3.688051402856754368e+00 3.030818735476553449e+00 3.070772239555864536e-01
1.518201310272752735e+00 8.634135085520375341e+00 3.015180635630880790e+00 3.803324740820527849e-01
1.914325882128428802e+00 3.468916878514419544e+00 2.877621914708233142e+00 2.030267070886650482e-01
2.516684088800256625e+00 4.627184907419307436e+00 3.543403293975023960e+00 1.479643729307924260e-01
1.858918454521863106e+00 4.797343052602438540e+00 2.968534639643729101e+00 4.065404052176739280e-01
3.219867996135554300e+00 5.129477626615138064e+00 2.866977975251046473e+00 1.757899740154649226e-01
1.491115917339015384e+00 4.423605318820269972e+00 2.751552013536857633e+00 3.993673146880855063e-01
1.980903055183832251e+00 5.327974696989002723e+00 3.112407669337314164e+00 4.373413328921373910e-01
1.805415737442755741e+00 4.527413100341050267e+00 3.160812995633447198e+00 3.061707445838978137e-01
2.243647023657919792e+00 3.514756508207931951e+00 1.642819450987903496e+00 4.376018380249819817e-01
2.502109713696654136e+00 3.733849069900532669e+00 2.920428950848752869e+00 4.686100846833626821e-01
2.217035284041882104e+00 3.808419871523157418e+00 2.794995413306191612e+00 2.578692057518696679e-01
2.310223345846731391e+00 5.502123809665987686e+00 2.526791161348959758e+00 5.523305867574206385e-01
1.535085855237287689e+00 4.826712323791706005e+00 2.543060489203385011e+00 6.572794519558343707e-01
1.909714819799837704e+00 4.587369512931152471e+00 1.285850873037828634e+00 5.503225122606376640e-01
1.328222483968762635e+00 5.172797087331305832e+00 2.161610167599977927e+00 3.325821451497480985e-01
1.136750494572565273e+00 5.744910891364909844e+00 1.826367798528020447e+00 3.636357428406440939e-01
1.361916185024674153e+00 4.107366002513139769e+00 1.533689497309403293e+00 5.521753110791194352e-01
1.825138876038958635e+00 4.482533807933854142e+00 3.419031143049543697e+00 1.734659263755674030e-01
2.158195101112209358e+00 5.952027619138624992e+00 2.490967052128999715e+00 2.990798670306143991e-01
1.286421925719670956e+00 5.627374592699549538e+00 1.922174819793306844e+00 4.822269016421008025e-01
2.246888984930876187e+00 2.901389033488100733e+00 3.321437492530035396e+00 3.670063100984205517e-01
1.535339323144661483e+00 4.148531910788772592e+00 3.042229304871645112e+00 3.230392965270689198e-01
1.054805546914307834e+00 3.090425744805198605e+00 3.240983309733823425e+00 3.233233624228698533e-01
1.657903158423198908e+00 4.402532562706858776e+00 3.411777049291406350e+00 3.542954341051322564e-01
1.380323041073213686e+00 5.977668366368000363e+00 2.311555502586711608e+00 3.339703429036453008e-01
1.868271569818607869e+00 7.047910386342349121e+00 3.159769139558572526e+00 2.559005656245338933e-01
1.785169674747062007e+00 5.394289279870704945e+00 1.881119655259681833e+00 3.012448241574332553e-01
1.655187713188111642e+00 5.017947688283983965e+00 2.531165356403216826e+00 3.595450750587021460e-01
3.451251773335950457e+00 3.465250331420033802e+00 2.838428176403560155e+00 3.463288227705693112e-01
2.051296340338233826e+00 2.905632371451968510e+00 3.288997064661069558e+00 4.518613462046016105e-01
1.659957518348288419e+00 7.380641815882421852e+00 2.894062237015851302e+00 1.967875386488201206e-01
1.738267830412395520e+00 5.972988987497849678e+00 1.382860454089674285e+00 8.877469483330117095e-01
1.651825632420744094e+00 4.460919108342119799e+00 2.889542101664254847e+00 3.589990439352360174e-01
1.142112769424904251e+00 4.629130182685945449e+00 2.482710732496225869e+00 4.264647945468609813e-01
1.908672572887075702e+00 6.576214906359148848e+00 3.247109062437470328e+00 2.752934288745322311e-01
1.438962186515354125e+00 4.921550285801767899e+00 2.096550893648046365e+00 5.402859152021142197e-01
2.031677880600692987e+00 8.268962532808805221e+00 1.383926808578358036e+00 7.318626752141303982e-01
1.497721371444427962e+00 6.163104203004455606e+00 2.843697469875875683e+00 8.322430964484486271e-01
1.511779803805932243e+00 3.543264695840044887e+00 2.673833191351523642e+00 5.314373531265971229e-01
2.184479945279824697e+00 8.169140041871910896e+00 2.625627995917132473e+00 5.170719836013483173e-01
2.976531429325393496e+00 5.742037973488860025e+00 3.221183398808343146e+00 2.359256075779831985e-01
2.190484343234471165e+00 3.171865499292052526e+00 2.851287686990216397e+00 3.616975161702189467e-01
1.138765380801172622e+00 5.810005304941261883e+00 2.262556190349829244e+00 3.209697443131971362e-01
1.602909361219399420e+00 5.001277517555515750e+00 2.267685600515001010e+00 4.738230773750977676e-01
1.674440993261223865e+00 5.766181803547148377e+00 3.571798643674523710e+00 3.340242609541453911e-01
1.953316327113932216e+00 6.226030913209868345e+00 1.663200444899837205e+00 4.540893853895703325e-01
1.986966459855959322e+00 7.385333530620580511e+00 3.075813215521065125e+00 1.964975621021770869e-01
2.397641472022772557e+00 4.658011101382002472e+00 3.216881238961748046e+00 2.702651664413568966e-01
1.595788374273944488e+00 5.519486061631924123e+00 3.283168010869775166e+00 3.095067440222927235e-01
2.093059452707213275e+00 6.116510597307171615e+00 1.671196696757641709e+00 3.234610637243124920e-01
1.624131794688736585e+00 7.483911962345036528e+00 2.390246708946121235e+00 2.624028957041914523e-01
2.401736116449190828e+00 8.743593075474395349e+00 2.934707373878906012e+00 2.518642443486441285e-01
9.977808267744167070e-01 1.071624519369804496e+01 8.966546582405986454e-01 5.864716171893848973e-01
2.119891879771907739e+00 5.026004187864419492e+00 2.516758995206872740e+00 3.143101959699757808e-01
1.432008586955746843e+00 6.354348262260755220e+00 1.375172016014400755e+00 4.623307603359348983e-01
1.286372192003461201e+00 7.208936569636055225e+00 2.505870758249121977e+00 1.427467010202049524e-01
1.766937124745241672e+00 4.926574153660324029e+00 3.020713864261461268e+00 2.872656675566872542e-01
