# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.962318059364522416e+00 3.793484039064189517e+00 5.260224540900473755e+00 2.114612780740437459e-01
1.442081452793545715e+00 4.897614796817882699e+00 5.422093164778721608e+00 3.113608327571161793e-01
1.531104881697689768e+00 3.605710774602277624e+00 5.005590024213840472e+00 1.046432034948169554e-01
1.497770245388741372e+00 4.123565457834015291e+00 5.453638197494902862e+00 2.168632120387136430e-01
2.341838887420246262e+00 4.590826324355863797e+00 5.236806351046563002e+00 7.654478879115299284e-02
2.143230856054925137e+00 6.030005680382765298e+00 4.897199747250512658e+00 1.558294079205114202e-01
1.493064111527605542e+00 3.037838949188128357e+00 5.168934742397225612e+00 1.144635980172418188e-01
2.101338513550297105e+00 3.881983424627840851e+00 5.146154895515007155e+00 1.189774693308446873e-01
2.004206779389626991e+00 4.996586462151030084e+00 5.219412786329512777e+00 7.822626515373221068e-02
2.358801965582492777e+00 4.456352888809249180e+00 5.054830209531007590e+00 1.855837225391651912e-01
1.899614193364239201e+00 6.273059531797992250e+00 5.023018012806162780e+00 3.876261823909012416e-01
1.452289450356953449e+00 3.456451202785716159e+00 5.102407645301657801e+00 1.045244762023456730e-01
2.156065624593759722e+00 5.259070066480877159e+00 5.295768606976545279e+00 1.521940166186755983e-01
1.989556291141919342e+00 9.702330540015491778e+00 5.517296389545998103e+00 2.397235986678117881e-01
2.409634514014804108e+00 4.764642392172943275e+00 5.262595877413755119e+00 5.104032501284740814e-02
2.608890769135189913e+00 7.603673756676983864e+00 5.220101153987908305e+00 1.026129008917616575e-01
2.271154411154479469e+00 2.944315777888258712e+00 5.197552775518358814e+00 1.011205122761160979e-01
2.036559450349927136e+00 5.742141176506397215e+00 5.074261100590941709e+00 2.072768364358636151e-01
1.526760733342611198e+00 3.370652848871549701e+00 5.205283312667110529e+00 6.629311909557657201e-02
1.471333683265285242e+00 3.952686658679785303e+00 5.038062317116546396e+00 1.824172698516958735e-01
2.963944522782199442e+00 2.482104306299838470e+00 5.200458977108857184e+00 1.300217184016393412e-01
2.381938718469301719e+00 1.104748252162744393e+01 5.266724830594191609e+00 1.691271296563018611e-01
2.186095587225015624e+00 4.263353595729449275e+00 5.174427089558362169e+00 1.093279125148731434e-01
1.465143547205611130e+00 5.968458317804232749e+00 5.161641495909704780e+00 9.289110027010613613e-02
2.377079464448328849e+00 3.933848301092229605e+00 5.258329959655860364e+00 1.312071601411723965e-01
1.918926756632059805e+00 3.840055869662537535e+00 4.934067860364298674e+00 2.663909930207147281e-01
2.416688757321361791e+00 3.772112350428164174e+00 5.088483697807043349e+00 5.949779461025136301e-02
2.395727557761363702e+00 3.999493249885993862e+00 5.128243046237383140e+00 1.401688637966883311e-01
1.871633971222121495e+00 3.830990685343496072e+00 5.202442395692734145e+00 6.848225618293873884e-02
1.644307084731743807e+00 6.506933084782414056e+00 5.202366011352281383e+00 1.320695719909904531e-01
1.539678841576247237e+00 3.691991302633252037e+00 5.033242997193767998e+00 1.385849698654715301e-01
2.963964243049038938e+00 2.816724070620848064e+00 4.750990336770721356e+00 1.598986233733739881e-01
1.712144004979788914e+00 4.409305744578889907e+00 5.177183237396797644e+00 2.387941298570195325e-01
2.141673816309319633e+00 4.556348252317633296e+00 5.142274743448332686e+00 1.323428213710256818e-01
1.981878414033559688e+00 4.062630863496652367e+00 5.258873372343431996e+00 7.147818533275050734e-02
2.051487404329208619e+00 5.307433537459440132e+00 5.073498952936084549e+00 9.452310527363888548e-02
2.475865476334709214e+00 4.518139980914489762e+00 5.264724308234303152e+00 1.328604252833217869e-01
2.042232535821410622e+00 9.481187056319516415e+00 5.189200667961315183e+00 2.833682738202346618e-01
2.219067793000840894e+00 4.375286006991129462e+00 5.124353017548119560e+00 1.497343317457632828e-01
1.645673665227953331e+00 4.693496477033583858e+00 5.159088114355180110e+00 1.885717387905340436e-01
1.913295601368987908e+00 4.362301117705211340e+00 4.989871436859783849e+00 1.318273275372845443e-01
1.637093648859755390e+00 3.395419071945481093e+00 5.259427379107592060e+00 1.823291069677627774e-01
2.101441936844517855e+00 3.111738702492892195e+00 5.361732981963111655e+00 1.361091931583745807e-01
2.568451208837490007e+00 4.855559371261689350e+00 5.053006007591878124e+00 2.641709839434288609e-01
1.548009436360939128e+00 2.838054371016380806e+00 5.164788157165279614e+00 2.051786364606672242e-01
2.021163599928680110e+00 7.621146761102859379e+00 4.740140161441156685e+00 2.661818149471840145e-01
2.064975302030136906e+00 4.062182634801197345e+00 4.605991586144584815e+00 4.083255076702467234e-01
1.972948620544505482e+00 7.731356487524985610e+00 5.248351788866600920e+00 4.128287881982242724e-02
2.194844553443684010e+00 5.366853680590173425e+00 5.257355044290415336e+00 5.416961911424777315e-02
1.920643346223454895e+00 6.642010350732521218e+00 5.207008032551240895e+00 1.009319465325530935e-01
1.750756297211557122e+00 6.133190910404517027e+00 5.191767768047463427e+00 1.641337602518169736e-01
1.326173415582067916e+00 3.031143859818830055e+00 5.074841728393506557e+00 1.257394553007655791e-01
2.373275801104131499e+00 4.628406247881994950e+00 5.206393304393300170e+00 1.436852484176550371e-01
2.274430876737073781e+00 7.204118478454164531e+00 5.001389383216874762e+00 2.170670855060657933e-01
1.503996217856416129e+00 3.172100055927866258e+00 5.175064552179448718e+00 1.304543414744273044e-01
2.285115068950948736e+00 3.712286000241396877e+00 5.331662973577541820e+00 2.215951844294774820e-01
2.076269672602927496e+00 3.080077309570874444e+00 5.095024544086082408e+00 1.788800579221476728e-01
2.673209673273472031e+00 3.532383730324096582e+00 5.252860875946055330e+00 6.190209518389040710e-02
1.894710790849500670e+00 7.877554468043685532e+00 5.055170263300041711e+00 2.267567664524562931e-01
2.532059137056107190e+00 3.766481076443935372e+00 5.044028814065576682e+00 1.268420026367169662e-01
2.192470243120065110e+00 4.382628872519611640e+00 5.092710585380175736e+00 1.472123919044492357e-01
1.286875129645263183e+00 4.002537912188111946e+00 5.182174504845725060e+00 9.482498592050114805e-02
1.992052737985981592e+00 1.200713011213170134e+01 5.140382453892762271e+00 1.167254981601159453e-01
2.391098080491038225e+00 8.064626611972647297e+00 5.050290949844885802e+00 1.324834953851427299e-01
2.169484905087016635e+00 3.972676245658079530e+00 4.989213979281774236e+00 1.532320721095969118e-01
1.659049662108091239e+00 5.604733676962787570e+00 5.262389128366710800e+00 8.270041570267076814e-02
2.145316009496808896e+00 5.088049446727346492e+00 5.145365602577189001e+00 2.166908237565453865e-01
2.459306134244487296e+00 5.790584870225568892e+00 5.255384944537498271e+00 1.131355745025230813e-01
1.477916496283679049e+00 7.537323089043530544e+00 5.230506572523523801e+00 1.651301895766053018e-01
1.744571523096515087e+00 2.425285951908592974e+00 5.461593321812553192e+00 1.899482088550787651e-01
1.987579564733912285e+00 6.060248838033830410e+00 5.225349079700574606e+00 7.481295973281720801e-02
2.076400693025781230e+00 4.829474451557841164e+00 5.162820079303373610e+00 2.293132765263907746e-01
2.222824719964256346e+00 7.187969909314587902e+00 5.109508853342552115e+00 1.123641356982972156e-01
1.473914771405726354e+00 3.003148543168848494e+00 5.024943242593555404e+00 2.245694028938615694e-01
1.917166688165349742e+00 3.072404871953956729e+00 5.423393970846783319e+00 2.374915323227414499e-01
2.410816919132876546e+00 5.965245214750092728e+00 5.252655541483904678e+00 9.005314312856052550e-02
1.977553907759624030e+00 4.108016068547597044e+00 5.203735015502907402e+00 5.922366322406640016e-02
2.521657011917854074e+00 3.946761667865226197e+00 5.021209426706983336e+00 2.095505262405261138e-01
1.845433811937081225e+00 4.357121924972569005e+00 5.100337461412823181e+00 3.565707734502877591e-01
1.745673634083777515e+00 7.028757606771573130e+00 5.236828825829667799e+00 6.621482219633859079e-02
3.342695264145366441e+00 3.717784010487343416e+00 5.018098294131171144e+00 1.120979558028227241e-01
2.395735104395190884e+00 8.792731257942151046e+00 5.389100910930709531e+00 1.622663041470345235e-01
2.045865321810385495e+00 4.676766088139585165e+00 5.212154138318945584e+00 9.325334638129076370e-02
1.753038963998612809e+00 6.500412117275416790e+00 5.144829594106520076e+00 7.337620732940627888e-02
2.345787473797559031e+00 5.986991247954515316e+00 5.121417592894308868e+00 7.365427653789569096e-02
1.427572765506271324e+00 5.039584147425749450e+00 5.314517367019457872e+00 1.552077475691389652e-01
1.530912143827978911e+00 3.164377618730101815e+00 4.827665816209828265e+00 2.658600271234904944e-01
1.983985448308804633e+00 3.269560222875916189e+00 5.151503326171585684e+00 5.411712417784358270e-02
2.042588769918538105e+00 6.144594009170441851e+00 5.132513671520031018e+00 2.682253146411295863e-01
1.786689622642839925e+00 6.154248755042940999e+00 5.266324236795861147e+00 1.716762885516027737e-01
2.202089134636709744e+00 3.728513611003825279e+00 5.141795638071230634e+00 7.872681724319331720e-02
1.687187805165006216e+00 3.571770359405450179e+00 5.044445763245708036e+00 1.821886485797026556e-01
2.169748137683481737e+00 3.241398305156442117e+00 5.316129709223423205e+00 1.820336671108043480e-01
1.863880774726219824e+00 2.664954800639955934e+00 4.893359145820405764e+00 1.822139726973554807e-01
1.850347503146212214e+00 3.813653226968181542e+00 4.967379902035460759e+00 1.800263327922895229e-01
2.331264001757996862e+00 5.193081707571742811e+00 5.240757279899038501e+00 2.389325469599110352e-01
1.701992266669013487e+00 4.585479752821647104e+00 5.036009410727213087e+00 2.240496072749033896e-01
2.109158849133429214e+00 2.979947468827393475e+00 5.193891583501842213e+00 8.306534487632007135e-02
2.751772817661721771e+00 5.524840187715536644e+00 5.229307080066219804e+00 7.907148155206439322e-02
1.471358684538327077e+00 7.111889799283501290e+00 5.156090251358087073e+00 1.690797727939159778e-01
2.400677411023313113e+00 3.687546876693743592e+00 5.238541492172461567e+00 9.606439602075345086e-02
1.462935124484528338e+00 3.432102025957934899e+00 4.948958434041070831e+00 2.289408549123658765e-01
1.911857541288861206e+00 7.922658986191699171e+00 4.707266394967099643e+00 3.998514131539885885e-01
1.998162778777307080e+00 8.344901548219375798e+00 5.184196992930333536e+00 1.595230577333754118e-01
2.477500399099603179e+00 3.900842333336351775e+00 5.082516050220299064e+00 1.028100625779461708e-01
1.828472025439141335e+00 5.812017713516355322e+00 5.056192875761079897e+00 2.617514324778486556e-01
2.060612002324542225e+00 8.726603256765994132e+00 5.218318714956527771e+00 5.579759096994150319e-02
1.956558530952820396e+00 4.012452868078496770e+00 5.136057358784340998e+00 1.013674387894435841e-01
2.206805720601249465e+00 4.131428098501054080e+00 5.552461996385805953e+00 3.501906080427329981e-01
2.016168727289258111e+00 3.954139736388570636e+00 5.291122494924080044e+00 1.093613851727131409e-01
1.717633728070500077e+00 1.026064128632092398e+01 5.185176535129834008e+00 4.056810766154689274e-02
2.091274343700418203e+00 6.924203639046206504e+00 5.348711171084885585e+00 1.358687542455209452e-01
2.340412816245733829e+00 5.425306995237680674e+00 5.222461398517027398e+00 9.668036360411816355e-02
2.064423522156725088e+00 5.214114040019004470e+00 5.238992223029174333e+00 1.251690254835917115e-01
1.203247665702874336e+00 3.084023282535527599e+00 5.131010403164977696e+00 1.703442994126834753e-01
1.633403456455235325e+00 5.911493932748253854e+00 5.132718507924958651e+00 2.060022854085453992e-01
2.405983369891282031e+00 4.789670734802045970e+00 5.139326279520395779e+00 1.385628528534653681e-01
1.818678539514714920e+00 4.621893665329810830e+00 5.155792890299897735e+00 1.750176115607085248e-01
1.981156738630266645e+00 3.419606011490959663e+00 5.236096801938898260e+00 1.344221743384544088e-01
1.626049431263602241e+00 4.687391854541237635e+00 5.231347493371076851e+00 6.758377394878324618e-02
1.457752867141786535e+00 3.857913685158976591e+00 5.181574043979118471e+00 9.066207362542096082e-02
2.088215017599642120e+00 2.817664243063828788e+00 5.371937614278681217e+00 1.222112975564887405e-01
1.903684834462676667e+00 2.919810521081652510e+00 5.228728059733353639e+00 9.013561759560977105e-02
2.558523418015469453e+00 4.226597391740347653e+00 4.947385154918632288e+00 1.464353699259916541e-01
1.497154469094893914e+00 5.394209334174312254e+00 4.830212213528030318e+00 2.605044369662595227e-01
2.419301659481987610e+00 3.893824611473594377e+00 5.335231872050981039e+00 2.156311842130081424e-01
1.963432716842880899e+00 2.845413187758995655e+00 5.148026099887142770e+00 6.926013245082987546e-02
1.865963766076110364e+00 6.929151199014992990e+00 5.252350186721349345e+00 1.477732841521978702e-01
2.046325657808489407e+00 5.731204075735488068e+00 5.284787621137858160e+00 9.104099613659684398e-02
2.985950114701702240e+00 4.265975366173401895e+00 5.734545687421291227e+00 1.671054124513279837e-01
1.393366749808698790e+00 9.494117759690993807e+00 4.988284777110852275e+00 2.943396201955113534e-01
1.725655654255072280e+00 4.414091527963044825e+00 5.194390530162088737e+00 1.343705222656624287e-01
2.880487849695119618e+00 4.124022953713617490e+00 5.274201515649819427e+00 1.661624218763836647e-01
1.230675934383668402e+00 3.491442459431321588e+00 5.279713680415150989e+00 1.150458587233188362e-01
2.118937194365949850e+00 6.073854164036937675e+00 5.101283490088350803e+00 4.004114027645321872e-01
2.340865984710764458e+00 5.383836629962601705e+00 5.132865789691218872e+00 1.743584343783621537e-01
1.709660966694818596e+00 6.261668506044649973e+00 5.068307802303996468e+00 5.930196688359874735e-02
2.240629303218522050e+00 3.656294788825523501e+00 5.350999383704511558e+00 1.581149102497499404e-01
2.087946979146047433e+00 4.580401516393104444e+00 5.224213826171205000e+00 1.536710365671845324e-01
1.773514481107754115e+00 6.401018698490161363e+00 5.034923515203248101e+00 3.062821100916452988e-01
1.687746150466082451e+00 3.288480533916142257e+00 5.326687419327811313e+00 6.828644982897705273e-02
1.850157297289860114e+00 5.910416666489255455e+00 5.188945697448525074e+00 2.613777078331750992e-01
1.981593501052031581e+00 3.992096566478293251e+00 4.946523425692285869e+00 1.259665718716045935e-01
1.883580013807013565e+00 4.658840408984882941e+00 5.154355930918844031e+00 1.796932680871039245e-01
2.424205860563849679e+00 6.876399620474114016e+00 5.183128865283623377e+00 1.476492901918436407e-01
2.242701417576526080e+00 4.095919579960590085e+00 5.117089142359423803e+00 5.292440178152937880e-02
2.455107526836473486e+00 5.522952160692222279e+00 5.238299051195871137e+00 1.103264587601043706e-01
2.291940745866751339e+00 5.099594920096518713e+00 5.106394837221506222e+00 6.449838976183445982e-02
1.664813060909256182e+00 5.471434992772736372e+00 5.623923883418624925e+00 2.483080395599378265e-01
2.194696881567481661e+00 4.987433990552241347e+00 5.103597812476323270e+00 1.638839263472230690e-01
1.990623625777059980e+00 8.889142229637711168e+00 5.109146157138064304e+00 1.619913649129712252e-01
1.991995999631914094e+00 6.481693481015764036e+00 5.068017192331629950e+00 1.599943797107160337e-01
1.409812913840051696e+00 5.694368658935853311e+00 5.206659029119636628e+00 5.764966015660151488e-02
2.557818605102434528e+00 2.949803825299473381e+00 5.101026958218700891e+00 3.406800781991107807e-01
2.199822304974467180e+00 5.801982362954716699e+00 5.295193895377453330e+00 1.091516439528206622e-01
1.810276694003103870e+00 6.636080387441007922e+00 5.269331468082016023e+00 1.767524535726818502e-01
2.800001766547981941e+00 4.702561260114255681e+00 5.562130140054198257e+00 2.057464501268444490e-01
2.236258994721145754e+00 5.782748397520132144e+00 5.298778539608949956e+00 1.297672391041302109e-01
2.177399320291748985e+00 1.003529768917063336e+01 4.956540392223325320e+00 1.644148839105062376e-01
1.628336394834677847e+00 5.578533401569888639e+00 5.101980401789265152e+00 1.229189008929767180e-01
1.652648927857003125e+00 5.017331824654979400e+00 5.187703271277468886e+00 1.372104700948380829e-01
2.749235585186406094e+00 3.741232598628473127e+00 5.321692643058630878e+00 1.745081717983018865e-01
2.291192906597667722e+00 6.531731051935466326e+00 5.199397479856434856e+00 5.356134684470552354e-02
1.589915425027650819e+00 8.282583564286557731e+00 5.329243086072188440e+00 2.337667455599806154e-01
2.586322489786598844e+00 5.461070864037494310e+00 5.134807982264892878e+00 6.404662638479027836e-02
1.786299893781051917e+00 3.455279526324182005e+00 4.986312267311670432e+00 7.154552429505565969e-02
2.338089104052269551e+00 5.817911081651468308e+00 5.120203413011664040e+00 8.338505603237506003e-02
2.250396735854760077e+00 3.633871778588388946e+00 5.172075956940367369e+00 1.710612717204039457e-01
1.349833028634805920e+00 4.244528999124543844e+00 5.432205877260286364e+00 1.980072446752814130e-01
2.334452235455100499e+00 6.034885388589993127e+00 5.226686852480492362e+00 5.706802222050485346e-02
2.270536096737881149e+00 6.215648393070127398e+00 5.135327308486099085e+00 2.016951659676438080e-01
1.679997219480573234e+00 7.944065138043367114e+00 5.115100299354195634e+00 1.146689341929210681e-01
2.152121146818562814e+00 6.172330001010269740e+00 5.224252061355301180e+00 1.532715498790991338e-01
2.184885563249938212e+00 3.241780161810102090e+00 5.336619546456386587e+00 3.378365186263831421e-01
2.162030457847707865e+00 5.679526887654892775e+00 5.060600357747925493e+00 2.248299349481179543e-01
2.066690202037250845e+00 3.626341864089998701e+00 5.219892171610236886e+00 2.142673026535508729e-01
1.961150154388293654e+00 4.029260129466218032e+00 4.827267733349688505e+00 2.770242033999464337e-01
2.674334381262444715e+00 4.026234670068906674e+00 5.605348271140571548e+00 3.973540681130015573e-01
2.395419999703609637e+00 5.400418512823814687e+00 5.167251560645310882e+00 1.965786184192332697e-01
1.885799185494457575e+00 6.025844449136287473e+00 5.092901887770745262e+00 1.717692531581738735e-01
1.384939946253794352e+00 3.452722168943304304e+00 5.194809354976982263e+00 1.512737399508106984e-01
2.247469582425843271e+00 3.811646432408709817e+00 4.971848928858641159e+00 1.121164175042998756e-01
2.069437857773416045e+00 6.358081205757231125e+00 5.155909913053847049e+00 1.047243710336528688e-01
1.935221309073221541e+00 5.230188240687200008e+00 5.237741424491221487e+00 5.401841297468892855e-02
1.959584856959964982e+00 7.595309545287104669e+00 5.145027428508957890e+00 6.380517577421422615e-02
1.969079619775726098e+00 4.496795693187046972e+00 5.237023162626268658e+00 9.565686555236220523e-02
1.842448520081050978e+00 3.370856284488076948e+00 4.997005661045413660e+00 1.163569124580660502e-01
1.934299030323617608e+00 9.488879505582428209e+00 5.203862862593049421e+00 1.868418434071836276e-01
1.528399877036560994e+00 5.426900060430846828e+00 4.921453972971298718e+00 1.477567788613757538e-01
1.478790641938646733e+00 4.106558741825641512e+00 5.340414411343278545e+00 1.075599508625282308e-01
2.243894574039113188e+00 3.193175252383206431e+00 5.235714375952134958e+00 4.501791489854450878e-02
1.840347931990809371e+00 2.421585599247661147e+00 5.373489088000713565e+00 1.793665798580566240e-01
2.090517832411218357e+00 3.986476230169785584e+00 5.251741134624887231e+00 3.783606129083123826e-02
2.548875109895043956e+00 3.454574944464024799e+00 5.267661157797996374e+00 2.651988166915990597e-01
2.557406337982707889e+00 3.744920259129477014e+00 5.455167680064900715e+00 1.409262527415452992e-01
1.668359896124134378e+00 8.834140026696090331e+00 5.217766433406906046e+00 1.000231171506702904e-01
1.371951730164768346e+00 3.680667692055497486e+00 5.077858817252256074e+00 1.130323953833157896e-01
2.273365871044783937e+00 2.956826958332785082e+00 5.333927581257495554e+00 3.413924752234073767e-01
1.789938849801406384e+00 1.064584962937692225e+01 5.209202341103247313e+00 9.970592208351701513e-02
1.624816285145281869e+00 4.465348156428516901e+00 5.196195393035955234e+00 9.862700430629812998e-02
2.468908824881560715e+00 4.162008033380517169e+00 5.049122710779237799e+00 3.027141491934478568e-01
2.302073312451973663e+00 4.008810197505081163e+00 5.078897644705251402e+00 1.062362599953205616e-01
1.772912577358220609e+00 4.877867801686436522e+00 5.173535729380456694e+00 1.576752173018839409e-01
1.642524529227582741e+00 5.824840167972350713e+00 5.213642951776453316e+00 1.372807385803950508e-01
1.355184707895636498e+00 5.905312096564549584e+00 5.253525277418917838e+00 6.631322383342910798e-02
2.188159240056868793e+00 7.641803008751674398e+00 5.053094861157877205e+00 3.613190668728832877e-01
1.981736228110281717e+00 6.240129070533974698e+00 5.330191200781767336e+00 1.873798021894127475e-01
1.952770764793426483e+00 6.439959707333796857e+00 5.408034134978801255e+00 1.504419494488518638e-01
2.584577285141163916e+00 5.612616718097288349e+00 5.136372326186071646e+00 1.869900289037852714e-01
2.151608935302870229e+00 3.286113434100996766e+00 5.426362892028413043e+00 1.949807838554555861e-01
1.809298064431101860e+00 3.474554528967065181e+00 5.122910583062281198e+00 7.458909769615849894e-02
