# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.800085183869276628e+00 5.819902943563832309e+00 -1.521461319123357248e+00 9.649783409099049747e-02
2.369277305371465747e+00 8.896032900287783818e+00 9.095376034903831508e-01 3.687456001989582455e-01
2.351602620582031289e+00 7.696222045867518347e+00 1.052965028073121756e+00 2.209872743652203098e-01
1.357351231616707565e+00 4.079930458697944573e+00 -1.141415259065201443e-01 2.422383039282814399e-01
2.469699783722894892e+00 5.894295485420028236e+00 -1.349132991037174323e+00 2.482174144039840935e-01
2.215989899579790201e+00 4.907656064950397301e+00 -2.727673915609348798e-01 3.483488570463670608e-02
1.456683988065274882e+00 8.514385810313239489e+00 1.358993599934124941e+00 1.419161692295450028e-01
1.676989853108377115e+00 8.128383229468523652e+00 -1.484013431788540616e-01 3.243321275142809768e-01
1.488768177652219249e+00 3.393855629381112848e+00 -1.099136997417372363e+00 1.456849005417789333e-01
1.164343320525278447e+00 8.093182105421274031e+00 8.176632182147365313e-01 1.714448192589167475e-01
1.197202793073236071e+00 5.731035141774281527e+00 3.785560728588833745e-01 2.729935831748076663e-02
2.109786157236822834e+00 5.558156692196525306e+00 -1.184077833565343685e+00 1.958711102424310901e-01
1.086903834632636956e+00 8.430810787659249073e+00 -1.022534224948985493e+00 2.444356493490077720e-01
8.081677190915930176e-01 6.904565813906829774e+00 6.793662567988267842e-01 2.877353230781883320e-01
1.796979421383555708e+00 7.642963879951647499e+00 4.378759786823707700e-02 6.720363631086335998e-02
1.416960274605561398e+00 6.330735991613813063e+00 -6.908794005599061538e-02 1.717607564056138625e-01
2.259836044947443501e+00 2.724848897413796323e+00 -3.095681526197703592e-02 2.146157734185135113e-01
8.923550754590526823e-01 3.630834171291831058e+00 -1.128708954470700299e+00 3.175521874555835566e-01
2.025824418816502881e+00 4.297887956238591656e+00 3.662664245921783412e-01 2.129718792169470465e-01
1.854415747996936537e+00 3.568203112634712681e+00 5.525161982140903705e-01 4.444792499621550430e-01
1.111519536941437902e+00 4.442668371671637750e+00 -5.873750853892637513e-01 3.674836867085576331e-01
1.009562333354284913e+00 8.670471657448315383e+00 -5.358681280338134512e-01 1.601483211487175207e-01
1.389387336515194304e+00 1.102210018957451787e+01 1.588792620586337634e+00 2.894436775560567110e-01
1.004655079555640818e+00 6.203522111759885327e+00 8.407328132539957366e-01 1.989906665415873133e-01
3.169313586658235593e+00 5.014383739490487990e+00 1.218003196176265845e+00 9.382657534443468450e-02
1.963342774347210939e+00 2.802336759153184254e+00 8.096137018995752666e-02 4.633085486865924918e-01
5.506934550027491326e-01 7.917266376626916013e+00 -5.541525588601252661e-01 1.543716490348939485e-01
2.214860565870273579e+00 3.579827491273442686e+00 3.482866175366008954e-02 9.030321267787544404e-02
1.993274726213063897e+00 4.852049833640144527e+00 5.607039880677447963e-01 2.296875308355682821e-01
1.087945398541565023e+00 6.852493491401194348e+00 -7.825691783161520254e-01 2.888981432850001863e-01
9.774210825324463059e-01 5.951333654527253714e+00 -1.835460296581588713e+00 9.790371576739034798e-02
2.687029371626588947e+00 5.788936238631739784e+00 8.042791018020956084e-01 1.788063884775312751e-01
2.333004696467757544e+00 6.081202604034951165e+00 2.313129883248604690e-01 1.184750622373539064e-01
2.982009310796509105e+00 3.593495667843573216e+00 1.477023019909938562e+00 3.348924379536181162e-01
7.987874308423905667e-01 4.316428915569006541e+00 -1.674680884031799710e+00 7.386266388724996301e-02
1.711666581808149346e+00 7.190171227523162401e+00 -1.176778869178387588e+00 3.372471568305523415e-01
1.961102400002546320e+00 3.836774966496189876e+00 2.418108375481513139e+00 3.516736587982923212e-01
1.320132310035711853e+00 4.597048580683104291e+00 -6.910024577559995551e-01 1.660426237789710269e-01
1.643656415264889814e+00 6.920237190506513869e+00 9.955260078914653921e-01 2.539641467568439781e-01
1.094255501346076187e+00 6.737999546314590305e+00 -1.253729768888451224e+00 1.399370124277236616e-01
2.405531587356451340e+00 5.140770401245851495e+00 2.511452874095307486e+00 4.298661678387861312e-02
1.291395112545275836e+00 5.144672776376119749e+00 -8.851138290253629526e-02 3.724355847884049803e-02
1.180438087915015366e+00 6.918175089938298328e+00 2.328780608589708923e+00 2.171360169787919236e-01
1.560200276285410359e+00 5.446921495439315031e+00 2.377821725879787795e+00 1.583315049292775833e-01
2.141859867646748405e+00 8.294482453728265980e+00 9.948550491088870018e-02 2.472964770239379495e-01
1.474572106107931546e+00 8.232292824250237118e+00 -4.821217931570288551e-01 2.047026628854771713e-01
1.496121186295875649e+00 5.172196355352862263e+00 6.050148171336755532e-01 1.087504314905565067e-01
2.764929615811084318e+00 7.769301615138652473e+00 1.387648650164315267e+00 2.260229170321527425e-02
1.047079035597977104e+00 7.344057952936324796e+00 -1.010840291915223066e+00 2.711031119267886536e-01
1.447263496385685855e+00 4.551915613545769901e+00 1.540722360056686613e+00 5.234341732402246483e-02
1.526438631216269215e+00 1.081943060870704798e+01 -5.315340889322307527e-01 1.212656386724172003e-01
1.206839981755548852e+00 8.294078557750280467e+00 1.644079056832571828e+00 1.844517168963228926e-01
1.516909765171060798e+00 7.380453742952292728e+00 1.308956350686274250e+00 2.118333162547677423e-02
1.114839527374014150e+00 7.862749064148753853e+00 -1.021904267670662669e+00 3.381167533302697481e-01
1.481184085027175801e+00 3.687320524866628091e+00 -1.837241071176370033e+00 1.850738165333973562e-01
8.588417673222416004e-01 4.984762514615156626e+00 -3.533517195714943049e-01 2.873699528694649286e-01
1.803073857738897612e+00 5.989728227235123548e+00 6.369360101877612479e-01 2.062687101042025850e-01
1.793895651725773588e+00 4.996656546582279645e+00 1.904767099826152998e+00 5.732253317566529671e-02
1.956615721735659896e+00 5.047335363690510945e+00 2.311924321909318847e-01 2.062750753706988349e-01
1.707783619016239429e+00 5.185583865764822775e+00 1.605808427702263064e+00 1.006175634323340368e-01
1.801757379613188714e+00 7.323674322614881049e+00 2.307672677082848178e+00 1.655642209619805350e-01
2.756883306098605768e+00 5.915312099767834120e+00 1.528923385271889313e+00 7.461732255595412977e-02
2.723338447772105209e+00 6.836503984194132855e+00 -1.169829367599187320e+00 2.437957470429049922e-01
8.226006476524851951e-01 4.140252695203511024e+00 -6.974888713302710430e-01 3.267855883933128425e-01
1.325266873331646167e+00 6.183686943251163193e+00 2.072793623325011048e+00 1.364597799854027349e-01
3.022789809084754697e+00 7.233434026705040765e+00 1.914348670311296075e-01 1.901033432143113544e-01
2.213344946560543480e+00 3.471944900365548481e+00 2.358218260816323575e+00 1.814928192409424046e-01
1.253219097563395446e+00 1.362114674879659226e+01 1.377741835389617364e+00 1.695721615517631620e-01
8.644093360065261411e-01 1.232272960192401356e+01 -1.600263388182134872e+00 1.229565153906343328e-01
2.088612443875503377e+00 6.205252374038717988e+00 1.484183760846428335e+00 1.634198777710390571e-01
1.350949767885179842e+00 6.185813969766011944e+00 3.414005905585141831e-01 2.035821472355951733e-01
1.502635646490393606e+00 3.685428252655580383e+00 -1.041938590486447547e+00 3.506654619967751463e-02
1.191822289647306521e+00 5.029852502802092395e+00 -8.735148598818535115e-01 1.654260529466753393e-01
1.463613156000524107e+00 3.207766377450774975e+00 1.964839627837903446e+00 3.277482171928922661e-01
9.592594224513846246e-01 1.054623130287882837e+01 -6.717999297649963619e-01 1.421223565079532958e-01
1.687921181016016403e+00 4.388443782169786367e+00 3.606098980023946243e-01 2.178404746812788173e-01
8.535051983825300281e-01 7.100591073504091355e+00 -1.668420020829511907e-01 1.669750949258027584e-01
9.225125813903071181e-01 4.768278699132361353e+00 1.827756803527101903e-01 3.742539522112899864e-01
1.357053797040639331e+00 4.868206215667746584e+00 1.513249023899528423e+00 1.367162140039015206e-01
2.600453424324483453e+00 7.285755389493518308e+00 9.095859633503577957e-01 3.263662528673340613e-01
1.942939282862945927e+00 4.903982615422370017e+00 2.039560726573776073e+00 1.348143833321751306e-01
1.895921242804636808e+00 3.675958022989460616e+00 -7.010254383102730857e-01 1.967121893629026896e-01
2.015344173789876958e+00 4.213540103726060693e+00 2.736632227595482414e-01 2.147998296963564424e-01
1.661162862430572096e+00 2.941906274283261791e+00 8.605362309768914697e-01 6.107213693774178609e-02
1.886157256677410521e+00 7.126843978534132873e+00 -1.858168934691575958e+00 1.471055152319443726e-01
2.495127259968540123e+00 3.250252079915087133e+00 2.623794490007450020e-01 1.537400849322621554e-01
2.216343143178081121e+00 6.065266858854994503e+00 -5.969217356987052137e-01 1.853312003349390225e-01
2.738964305926831599e+00 4.060560752494279058e+00 -1.331266847902924821e+00 2.003474379604245070e-01
1.362978301345891374e+00 5.677088385910161072e+00 2.187241918859014200e-01 1.251649460297303285e-01
1.575154365951275004e+00 4.073542373532137439e+00 2.067232487063204616e+00 1.319060290750633246e-01
7.465787656955269469e-01 1.200280951399130913e+01 -1.603987291666798543e+00 2.499943352805196750e-01
1.609000832780292489e+00 5.835957467121436260e+00 9.819775406463437939e-02 8.025729914427061351e-02
6.772268149362050682e-01 7.187423116876911600e+00 1.086831057843926640e+00 1.643505955693164433e-01
1.134645046446447481e+00 5.370327255035171277e+00 -7.543934602724201577e-01 1.102006243883906222e-01
1.608525303728285394e+00 4.430800780107397863e+00 -3.985869140527407151e-01 5.109784221757527334e-01
2.666259757010489562e+00 5.589581534019517406e+00 1.134477329582282007e-01 1.417353614335767897e-01
1.044229041105999123e+00 3.522188614528648287e+00 -8.053187303968679656e-01 2.835696646745459737e-01
2.602193395714845536e+00 6.231971592971826013e+00 4.952446770385829367e-01 1.861251354180263884e-01
1.506058531466213601e+00 8.993721972327948677e+00 2.798384405841816136e-01 2.451865608796443274e-01
9.010852974612000299e-01 8.697908445385582610e+00 -5.621510103563451821e-01 2.319701873754452248e-01
2.144799835342449779e+00 5.452193294493338449e+00 -9.075820392438919137e-01 1.454630563751838357e-01
6.421012583055851763e-01 9.696645123669176414e+00 -2.107433398936605640e-01 8.689096326242566615e-02
1.433461087950048674e+00 4.457918966998355437e+00 1.142400747474129563e+00 1.180859723875981454e-01
1.772482672146517668e+00 4.823523059015329295e+00 -5.005903428775548836e-01 9.124772095150719686e-02
1.726906454314666162e+00 6.002269658589505674e+00 -1.602958051427994413e+00 1.220382597986561790e-01
1.913874290783894816e+00 4.957939339073950791e+00 2.901097333047609084e+00 3.486306499392997083e-01
8.635829650865575191e-01 3.997285494105494497e+00 -3.261934539316664883e-01 2.413869801104528978e-02
1.168692418748653150e+00 4.055940390113484284e+00 5.310695738973459923e-01 3.971659551441922287e-01
1.303478691157822222e+00 3.452626049118165064e+00 1.310376752367854891e+00 2.091890841246284993e-01
1.419092104260591958e+00 6.586106595025551513e+00 -7.673673479327669522e-01 2.252055190355464476e-01
2.069827320007858074e+00 1.250622410468827361e+01 -9.720073808346697541e-01 2.286433689376916600e-01
3.084436908531909438e+00 4.574185880577164021e+00 -1.808412524616584083e+00 3.127643436677304267e-01
9.968523123813077813e-01 5.175458216499201569e+00 -1.065194310212056461e+00 1.649114382573041437e-01
1.441474271479786573e+00 5.715533633493212307e+00 -2.027815764156579714e-01 4.309827309176529342e-01
1.292628134123959160e+00 7.165404573659205134e+00 -5.647004877603748474e-01 3.472324472978259857e-01
2.239653417717709427e+00 5.620053943591278411e+00 4.080236035079256585e-01 1.755154002025717808e-01
1.231338977562258963e+00 5.075982602011266387e+00 2.352335839375335746e-02 1.092961511018915866e-01
1.174781737190526476e+00 6.940376539602976180e+00 -1.747865328768740678e+00 1.255362237774116374e-01
1.433614585775307981e+00 7.885572559298907436e+00 1.331243287925465868e+00 1.274041186901253286e-01
1.953809977367800155e+00 9.521435066474607467e+00 2.559670448626232275e+00 1.056410695534938937e-01
1.135973133824299319e+00 4.164446310600463441e+00 -1.654828823712501285e+00 5.136458000959574777e-02
6.426815263744020124e-01 4.406802216253090876e+00 1.516064196276377674e+00 2.768582021439546792e-01
1.442151759697248847e+00 6.006364478671860851e+00 -1.064979805329420603e+00 2.761521486082620935e-01
9.812375822811415516e-01 5.320679920344561609e+00 -7.275286699286691583e-01 1.524733246619769667e-01
1.965376170343507534e+00 5.559927984364265718e+00 -9.303861161400814872e-01 8.803628634432150712e-02
6.558433844022131254e-01 1.181328342733171688e+01 -1.542472765111521094e-01 3.892447401912493832e-01
2.494962176628302775e+00 3.658539807363894614e+00 -9.353627315253374430e-01 3.239620406443666778e-01
2.196818965723235539e+00 5.833239603928621619e+00 4.509946961140907651e-01 3.993816548982233594e-01
1.216681140812642781e+00 4.846313929234865370e+00 1.788960061501886134e+00 1.798232501476173806e-01
1.361749624502843758e+00 3.334733045823904618e+00 2.879316996417315977e-01 4.748343701630002855e-01
1.620958177935089450e+00 3.605608150158795322e+00 -4.065909092993307272e-01 2.472700360754856996e-01
6.967617410853803595e-01 9.264386526254881460e+00 -6.368338768537955552e-01 1.903017266884011738e-01
1.990192622454914462e+00 2.598494396972319542e+00 -2.231517277380750675e-01 1.431801702520519859e-01
1.459040395731851403e+00 3.686510057054364964e+00 -5.904750084919786479e-01 1.869073985494151269e-01
1.959371159562020015e+00 2.770506206303147145e+00 9.849300129186493447e-01 3.225135176583704411e-01
1.641903707622453634e+00 6.317324535264345009e+00 1.493537567330512905e+00 1.056449902872004520e-01
1.460749770882227683e+00 6.026944740266264589e+00 -7.237556404117769793e-01 2.438402885889763005e-01
1.397488881326386378e+00 3.065535821746223633e+00 -1.196218678657902768e+00 3.031959711276854263e-01
1.766916882851143011e+00 6.493025207228432016e+00 1.419937684377656772e-01 9.576549422888178120e-02
2.154846136178899307e+00 4.758503858206320380e+00 -1.772325349276389628e-01 3.247077970089577992e-01
2.455251864096730685e+00 5.789447704974296727e+00 1.033088260219897858e+00 2.145582624310179987e-01
1.124388305927427112e+00 4.884204863463720514e+00 9.141896937855227279e-01 1.499445261056298884e-01
9.945486893600365974e-01 5.291911026547559516e+00 -9.368378599566480336e-01 2.612522957694812242e-01
1.713294211506367404e+00 4.743954411270077109e+00 2.253684227140611007e+00 1.347766347035184442e-01
1.546527902547078392e+00 7.693483640419603198e+00 1.871831332377942303e+00 8.188165677940710541e-02
2.057915740017968176e+00 7.708192157464661243e+00 -1.221475783428908279e+00 5.018712375476674925e-02
1.045140677428576748e+00 4.185514744022527545e+00 -1.440687262624315235e+00 3.663010993708400442e-01
1.660821535830665052e+00 5.262826570240868307e+00 9.781175289853577537e-01 2.520246998033756070e-01
1.752489711011007145e+00 4.304243698970186216e+00 6.907286866775148582e-01 3.583197272408128464e-01
1.265246944603223733e+00 6.524255414703578282e+00 -4.171647496642311159e-01 1.674974770245857281e-01
1.423148418669158088e+00 8.427408922782852585e+00 1.453770146018259712e+00 6.249567417189018370e-02
9.659825895769443838e-01 3.919083240922842659e+00 -1.554353403249512766e+00 1.494106375013282140e-01
1.048334179861785120e+00 4.365164123172252886e+00 -1.010890574328328517e+00 1.374868636800741784e-01
1.550982541427871508e+00 2.936352215714591374e+00 -8.615642167011487995e-01 1.271539012907118571e-01
1.003027663241610412e+00 4.790307689092295540e+00 1.154815798430802509e+00 1.548498135239105844e-01
1.793476831199399157e+00 3.241538616200775991e+00 -3.369515878392822517e-01 5.132828021268179830e-01
2.182644968312336342e+00 2.870537159994959175e+00 3.931244736410244300e-01 1.116397684737034796e-01
1.311564395497237134e+00 7.262958363259867767e+00 1.340460777641609980e-01 8.737271231086952972e-02
1.418058663051968038e+00 3.990818198371576031e+00 1.021984756825815577e+00 1.357555313639890460e-01
8.424314937388481805e-01 7.700399479974995742e+00 4.128102789607858147e-01 1.275463329486974662e-01
2.608611648059272703e+00 3.305704324158299734e+00 -7.249439880764370070e-01 1.298025909785182064e-01
1.922578454644472634e+00 3.837968834561151787e+00 -9.225349721372376743e-01 2.061971265103134665e-01
2.684913463402240907e+00 7.605978272969351472e+00 1.071235022019878080e+00 3.467822542035881583e-01
2.209807384411115017e+00 4.839155015505089530e+00 -3.533099188905410859e-01 2.700093186044388305e-01
8.958136940434685558e-01 4.075800673209885261e+00 -5.108455521801122945e-01 8.009355590676246750e-02
2.908405100352219108e+00 8.619672599207824248e+00 2.454262450755475555e+00 1.211448565930199478e-01
9.792312592899111712e-01 6.966505084392544234e+00 9.874354146848747238e-01 4.327754464509061538e-01
2.335559498720469307e+00 3.713298827505918442e+00 -4.638453908594047381e-01 1.495889366649343633e-01
1.683041348149083127e+00 8.550555188251058425e+00 -1.673072048781285792e+00 1.091209273714281031e-01
1.364157566486138506e+00 6.937333214030199535e+00 -6.380101363278209980e-01 3.529627676417236293e-01
7.482390062556286692e-01 3.805798026145440716e+00 1.303587985569089280e+00 5.546525837386135915e-01
8.186209440381068125e-01 4.355273147474289175e+00 1.215683796513740367e+00 1.526039432001876639e-01
2.317236106678297602e+00 3.484639194047349342e+00 2.372530768645801036e+00 1.193845066260979804e-01
1.657486544753769664e+00 7.025803954764586301e+00 9.344587594712385759e-01 8.576530667440723787e-02
1.333326471634952659e+00 3.856663507189753037e+00 2.856172317969057906e-02 2.393755225304234902e-01
7.198341883195975566e-01 3.111560443843003121e+00 -4.737431693498057594e-01 1.246955221867970809e-01
8.455946542941765731e-01 1.669159682036322678e+01 6.492264823603878243e-01 1.841506954971696142e-01
2.658737546317551548e+00 1.031306306249845228e+01 1.254432961955703307e+00 2.308257316122327152e-01
1.578396604649408008e+00 7.510567729904782830e+00 1.241611025867999540e+00 1.780927817450347062e-01
5.752072517034042543e-01 5.033192920724484765e+00 -1.289493240144752972e+00 1.323017006349310742e-01
1.821742374688532617e+00 6.337804455314074659e+00 1.498676114863216169e+00 1.408651000941553710e-01
1.527254223732401384e+00 6.866463866204373545e+00 -3.969801378057911667e-01 3.915583254601638363e-01
2.158530439842519133e+00 4.292976636371271582e+00 -6.244090318972786990e-01 5.570974328969462153e-02
1.772220235470356897e+00 4.008583078369114538e+00 -7.693026675697465233e-01 1.063284840122940278e-01
2.430903641973468421e+00 3.792498045953965224e+00 -2.405703841251140840e-01 2.824296416726517212e-01
9.685962302083440667e-01 7.283186988283479657e+00 9.506574954221880258e-02 2.437019635421141250e-01
1.759177243421405468e+00 5.942359682594065440e+00 8.949803615470169893e-01 7.613991211239445889e-02
1.357546285457824187e+00 3.367452238744655713e+00 -1.583792289480059345e+00 1.908852918204679283e-01
8.959702099597732783e-01 4.723127177995248616e+00 -1.682489555408428927e+00 1.651286419120630844e-01
2.836695723285706627e+00 6.518270818593723703e+00 -1.215267351688152253e+00 2.466512268764933513e-01
6.963946266394772655e-01 8.327690856675749487e+00 -8.055650613462803644e-01 3.865043577594745594e-01
2.107461973625268659e+00 6.696095196305393848e+00 -1.332823988253684755e+00 2.262322239580332739e-01
1.151882811768012882e+00 7.383880731059317526e+00 -1.417885883028852767e+00 2.084810158413941961e-01
1.317551054484906059e+00 3.195075533811110979e+00 8.546063051584327219e-01 4.028993064945164404e-01
1.410135951332098792e+00 1.184364406017791183e+01 -7.825162024050342779e-01 1.509461378067600279e-01
9.684821523629252304e-01 7.030390446812512018e+00 -2.164519095287729122e-01 1.601651764808641465e-01
1.485066773110139238e+00 3.826267919823992614e+00 2.483333024092854446e-01 9.446592477929519061e-02
1.799688706772719193e+00 6.203106156235040025e+00 -2.595571157891158887e-01 1.400458941632854726e-01
1.668886394772708837e+00 4.540259888235917529e+00 -1.243972884079809216e-01 6.125092018638475522e-02
1.663484163699548546e+00 6.936439965543545583e+00 9.923289450152362745e-01 4.011719135748791909e-01
7.751768775457278382e-01 4.294565516792325788e+00 3.706600030121265377e-01 1.187756016535802261e-01
3.138460242295367575e+00 5.777160477388447291e+00 9.394598004316760953e-01 1.324776906167098867e-01
2.023671063785452251e+00 7.410033340926125867e+00 4.856372258473908854e-01 3.430387846577963029e-01
1.793175528476238068e+00 4.104783853593983345e+00 1.576993234875377459e+00 2.011876435223886872e-01
1.926511685156364839e+00 6.533834756221694740e+00 -8.097338036169561271e-01 8.521132066537377703e-02
1.195883035862518984e+00 5.820400469727836423e+00 -1.949884866900387648e-01 1.285620186064203307e-01
9.864089073919891648e-01 2.792467331718274437e+00 1.302855753795843397e+00 3.248956289411576992e-01
3.616877725006138800e+00 6.474912986213380073e+00 -1.563657859889167501e+00 1.086418259540550407e-01
2.155824342330174392e+00 6.321929931718528017e+00 1.298861870801764073e+00 2.348127383542571167e-01
1.237785722274797662e+00 3.907807937618287486e+00 5.509401043078039351e-01 7.148855921738692110e-02
1.606764926964234341e+00 6.798800510315242462e+00 -1.491675282201619046e+00 3.618179909345252410e-02
1.948290074743056710e+00 8.884418781945965904e+00 -4.655775740370069471e-01 1.831633880713747220e-01
1.527219641216920110e+00 3.689680579389847281e+00 3.118680447494369679e-01 4.026154292883515340e-01
3.081523623455058480e+00 5.892750322897352788e+00 2.626401706065196517e+00 6.239423751121861428e-02
