# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.265637478234876490e+00 3.322186515438275478e+00 3.021580261989100347e+00 3.398641411573558035e-01
1.609214778285115166e+00 6.713256233647627802e+00 3.911954643575472179e+00 2.373074552872908860e-01
1.406738614336712878e+00 5.936225824617737068e+00 1.953104598707761985e+00 1.786469848027475993e-01
1.580395033440556984e+00 8.678259639585171215e+00 3.617367386427770004e+00 1.599113564663137699e-01
1.173464160933632483e+00 5.984636806761895578e+00 2.964524577868795419e+00 1.615805799384700814e-01
5.979887127602097063e-01 5.587780454381379158e+00 1.406979850271306898e+00 3.434471875128045637e-01
1.268246952218222479e+00 2.649756471167374006e+00 3.925713589839581186e+00 2.902205663710158978e-01
1.175474733382080306e+00 4.868635981747159391e+00 3.310921390760872551e+00 3.736236461491689864e-01
1.350884787760930461e+00 6.378478862120098292e+00 3.123057672888794656e+00 2.844624646130750056e-01
8.751110871819859360e-01 5.470133101620613836e+00 1.528334258426830017e+00 1.574611893711713173e-01
1.171317899597030809e+00 5.227325132131947605e+00 3.707889938653624817e+00 3.194678886559891851e-01
2.951876029361899079e+00 4.505411153051436912e+00 3.543759652786546699e+00 6.207132245390757641e-02
1.399236699759232705e+00 3.105285991979083171e+00 3.411714957197445663e+00 2.297835375639322442e-01
1.172938962213971870e+00 3.483222309441137199e+00 2.540508090177636458e+00 1.493979391529494383e-01
7.310999710464717305e-01 4.207389662595600655e+00 2.220004824980605918e+00 2.355567589664353534e-01
1.899709519896614962e+00 7.322904724493184858e+00 3.257345184890360734e+00 3.415101761825740656e-01
9.485009340223043983e-01 5.293006857946763510e+00 1.839950340518178296e-01 3.355870605690003394e-01
1.243608773161941405e+00 7.610444893126957489e+00 2.653746539996750364e+00 3.449703989057414377e-01
1.410951845233979984e+00 4.957113053604954800e+00 3.489433503458472696e+00 1.932914516418083040e-01
1.176129327113196510e+00 3.829087733497616775e+00 2.238157612784228423e+00 7.764047677149303606e-02
2.817424046946604310e+00 5.661286156819404169e+00 3.583102472040113007e+00 1.435022676773038963e-01
1.165017426662894096e+00 6.717963003211259831e+00 2.852769799114681426e+00 3.022617509898749000e-01
2.315913362601781600e+00 4.875814720751971088e+00 4.471863751272570298e+00 4.524269426450757692e-01
9.811176408231069290e-01 6.130837826612323127e+00 2.723455341244482852e+00 2.011846700034846669e-01
1.307722640395171609e+00 2.213588975090031497e+00 3.540307111582970734e+00 1.412696230857511392e-01
1.605776059182614679e+00 4.482748945454194001e+00 3.520038838221999811e+00 7.950516014814400234e-02
1.343658167622638455e+00 3.198381360089249448e+00 2.384486105331379502e+00 5.161099673454252468e-01
1.555182062813083688e+00 6.006686928147400906e+00 3.289236131046258560e+00 2.493788184415320630e-01
1.395398179366055036e+00 1.258178866959587872e+01 3.353072336997188430e+00 2.526415657601511766e-01
1.698491379565026493e+00 6.072888949879117426e+00 3.222381019636364030e+00 2.346155098576024056e-01
1.043077149977783336e+00 3.071539408219658540e+00 2.771652820860717181e+00 3.303277023988374639e-01
9.948109631165191757e-01 4.216640164701022542e+00 2.708600721246008369e+00 1.221239799423637640e-01
1.214118916578982965e+00 2.877407140703281740e+00 1.544449913526348306e+00 4.732116932944999133e-01
9.706744160597752247e-01 3.356524859584923526e+00 2.470151422841550648e+00 1.043242389394650610e-01
1.731681940180564316e+00 8.757788162375446106e+00 3.522535028399403245e+00 2.190410849490486145e-01
1.185221965345601092e+00 6.006282084455554227e+00 1.287458954981632209e+00 1.370738292845003481e-01
2.043348537742395887e+00 4.946037986979929357e+00 3.552443507912726339e+00 6.961634823354655166e-02
1.797313420609490731e+00 3.080287615405007617e+00 3.298003182681683132e+00 1.279068503451087913e-01
2.540063922952843445e+00 9.367451974452025709e+00 3.540516217458094861e+00 2.518170410976682261e-01
1.129225061158850796e+00 5.989864295353260815e+00 1.828348426851023945e+00 4.051484167685775462e-01
1.177441717847523384e+00 3.835002899201381155e+00 -3.524701528622581903e-01 3.058993714907947137e-01
8.251126782546244209e-01 4.741919379998256190e+00 -1.557181274377416935e+00 5.578513597143737457e-02
2.507666741566011659e+00 3.050785512018049594e+00 3.465721188520407114e+00 2.772536773923257591e-01
1.406438005819441006e+00 4.025037688917318057e+00 3.084101871072430612e+00 1.574885399582163503e-01
7.456018260706247514e-01 6.127483679017049489e+00 1.353849165809123845e+00 2.044848088324577040e-01
2.041494349353952575e+00 4.036903638048904064e+00 3.439370490108389244e+00 3.121772442031531813e-01
1.059824656485633732e+00 5.330907325091541082e+00 1.533657044576971495e+00 2.007517991499289944e-01
1.312026037807328072e+00 5.544666387387597872e+00 2.980483594670498171e+00 3.185185351821044897e-01
1.531402389330564384e+00 6.145575774141809333e+00 3.059305383856842919e+00 1.710101696156548223e-01
1.198150758510258429e+00 2.925165759482855066e+00 3.389466734120632374e+00 1.502985784465836749e-01
9.664267631382135182e-01 3.628947875725246242e+00 2.527787752082838679e+00 1.193840649648269248e-01
1.418292035785255756e+00 6.505259740288142467e+00 3.459632577918430485e+00 3.296655455134108181e-01
2.427012389909588563e+00 6.437909364760792563e+00 1.133838112040069124e+00 8.048394027708086207e-02
1.263805453475032037e+00 5.330465644183893126e+00 3.338673129733316092e+00 3.325056575845510287e-01
1.379164410425709697e+00 7.730541957450486557e+00 2.961221644565473987e+00 3.482995858695074332e-01
1.975271488850974588e+00 6.057613696100490941e+00 3.970155356717311346e+00 1.858253166368854237e-01
1.275501815109667536e+00 4.252780956953150060e+00 1.598585950546143497e+00 5.856757489778839643e-02
1.265192565150814019e+00 3.886872436816252829e+00 2.915811192093469728e+00 1.535060247652217380e-01
1.579207198908839649e+00 7.527706532755564339e+00 4.163779686991908591e+00 2.075809816743359737e-01
1.024139379110577286e+00 7.557280855565554845e+00 2.905437971333566516e+00 1.297619526454040495e-01
1.274530387428705280e+00 5.035816187064122040e+00 2.104358668774985119e+00 1.892186247370264696e-01
1.875609673445135739e+00 3.774785883273962028e+00 3.416264118068117028e+00 2.369447489235976534e-01
1.332610932922609903e+00 5.872842960571076354e+00 3.248280676356599894e+00 3.382685879876169976e-01
2.217239176241244891e+00 5.014836975926206364e+00 3.130256778446693477e+00 1.961401155666615825e-01
9.023919616033926339e-01 6.569612853075676995e+00 1.240638527411969561e+00 1.744383410329022610e-01
1.166127613503473492e+00 6.615599629301801343e+00 3.291517703575223663e+00 5.717487145245157831e-02
8.891118843613918798e-01 5.240375354315830236e+00 2.525466015214712368e+00 5.611714973504912385e-02
1.870084892315230007e+00 6.714672026837174457e+00 2.317954766312709580e+00 5.903612252195540588e-02
1.376118409443974455e+00 3.361353089612746814e+00 3.040809202539873191e+00 1.395621375105337569e-01
1.674360791706690943e+00 8.118829072095062216e+00 3.608566157872837632e+00 3.485910869648183308e-01
2.177794786903949120e+00 5.619307098758064001e+00 2.058054157862267974e+00 1.577921782652066118e-01
7.972923864561556329e-01 3.540248657914968344e+00 1.647565754499651147e+00 2.066760689687732189e-01
1.296697783107553237e+00 8.312430433512950856e+00 2.361579651170384597e+00 2.768940300563097479e-01
8.394506356129806113e-01 3.006372296242432629e+00 3.005658817088004753e+00 2.358745601536278436e-01
2.596879967141431322e+00 5.569340400928960655e+00 3.639933334926571007e+00 7.132062866252691924e-02
7.553214527394034317e-01 3.395464011569331308e+00 2.331509969558165807e+00 1.374475150104539356e-01
6.958491466893341748e-01 6.373017021893762291e+00 2.526147243419102129e+00 1.217734767245752525e-01
1.510328850129380118e+00 6.696659084383935756e+00 3.314692643376100367e+00 1.645651979043744051e-01
1.570187793947991128e+00 6.757174621000288539e+00 9.034363804235440165e-02 3.524306907799493738e-01
1.513218856478478092e+00 8.015423243813140530e+00 3.689649143453758828e+00 1.346453465240740055e-01
1.827372787746112559e+00 5.079365769312057743e+00 3.186260290180797039e+00 3.117395857098524958e-01
1.217515115525039882e+00 3.045035185112725085e+00 1.007807949055135488e+00 1.872398774895580320e-01
9.630916277301018180e-01 7.158345229856675651e+00 1.878931032296695447e+00 1.551613160891426868e-01
1.391890581938650229e+00 4.358170245262901865e+00 3.486592008489100891e+00 1.279919196472581455e-01
1.396864582952972000e+00 5.431892894910399505e+00 3.323751414963526329e+00 2.287365585109157329e-01
1.350965682050923933e+00 3.668498600816161748e+00 2.405536253050695628e+00 1.446209550742547367e-01
8.212483573675697368e-01 3.748439673748974688e+00 1.801782798856827572e+00 2.808597596536684948e-01
1.349151303361572074e+00 4.869351289168350583e+00 1.576288228396570235e+00 1.294666231852053817e-01
1.890295379736167680e+00 4.552173219732643439e+00 3.646678408839209684e+00 3.604065436078522366e-01
1.134855453483029741e+00 6.411278354771189569e+00 1.772614969356885783e+00 6.353133399285072480e-01
1.182491613611000414e+00 5.005364374126740401e+00 1.420630910005957759e+00 2.204266561190841300e-01
1.284647310591659153e+00 5.094979246175239673e+00 2.369466897487976786e-01 3.844685240074401933e-01
1.271728631617166094e+00 2.843627130071888054e+00 3.603482685652396711e+00 2.562812390679269359e-01
1.372344130805831952e+00 1.066405114471935356e+01 3.093290268337097082e+00 3.088158212081135168e-01
1.099364320090889358e+00 3.229010075375269295e+00 -8.381965476794552838e-01 2.247771108136101259e-01
1.530362296278731771e+00 7.157127001527570087e+00 3.280069723109184210e+00 2.191956350885270466e-01
1.125394293362114384e+00 9.390281810109152971e+00 -1.397255584023136876e+00 4.950452552691165381e-02
1.996291842478636669e+00 3.741697300229587242e+00 3.352723744595757172e+00 2.035077189669464437e-01
2.573039219580162573e+00 6.359257365439145104e+00 3.120786210864129995e+00 2.823465842106697710e-01
1.548167428238928833e+00 4.105863499970590524e+00 3.519239405113279151e+00 1.247493284429040256e-01
1.374213642698803861e+00 7.429113575468908159e+00 2.248825092091226718e+00 5.053660840932377996e-01
1.690688869024420171e+00 5.591718338874433591e+00 3.172271231955840598e+00 3.163179502038094282e-01
2.502965282099417266e+00 5.044248907211001054e+00 2.994131849060223782e+00 3.025202747034396178e-01
1.375836100160840347e+00 4.538302784018338976e+00 2.923268794485982092e+00 2.859779469179565270e-01
1.356898327312690000e+00 4.966051598547807977e+00 3.301049746847447341e+00 2.007870312027576210e-01
1.396902986491303178e+00 5.614425135958139634e+00 2.891900596544222157e+00 2.548228632539056848e-01
1.486037424324133660e+00 1.070232568558631492e+01 3.975737294757385687e+00 5.778179734926034428e-01
1.253620148494009046e+00 5.213186970137308585e+00 3.059873278824273513e+00 2.003741174948891479e-01
1.849777940636026186e+00 5.299500855403607602e+00 3.752009505966280134e+00 2.089515396631990707e-01
1.112538549211817607e+00 3.301533316526306550e+00 2.782001697145500163e+00 1.529988480581305210e-01
1.226651416480336820e+00 5.663218415325397714e+00 1.080203535420594552e+00 2.834142856883308248e-01
2.309333012673507657e+00 7.935564916410416281e+00 3.850487717058868942e+00 1.454405833342937993e-01
1.177322493788055091e+00 3.848516552036643112e+00 2.198706300688721083e+00 9.772727425700225568e-02
1.665553794154116529e+00 5.800630727522698926e+00 2.294175435044391698e+00 2.887824309368178244e-01
1.529581774301066233e+00 4.905996903780571294e+00 3.504916036582280903e+00 2.265427860359738865e-01
1.318951889253470622e+00 5.030603645792925960e+00 2.290905767404993743e+00 2.924373136616180147e-01
1.185553481776314033e+00 6.039296482426649071e+00 2.493800537947021390e+00 2.901494526539198926e-01
1.957989668856369825e+00 7.439112013516330890e+00 3.408473745939381239e+00 2.013528713381630975e-01
3.159580799265585327e+00 8.154709251262955760e+00 3.392709609734580134e+00 1.028971992032681609e-01
2.043089519208453719e+00 6.713928237522379661e+00 3.448279500397241737e+00 2.446591463355266283e-01
9.052441899390982760e-01 5.144576736344593115e+00 3.376464697777212365e+00 4.834164687099501978e-01
1.192227210046906238e+00 3.795708141002729352e+00 2.871706840076689193e+00 2.857788895651087735e-01
2.035076968172244705e+00 6.227818443888759603e+00 3.628631640030147931e+00 2.232204913896493614e-01
1.506677054461120324e+00 1.325284265794222627e+01 3.601224938728877056e+00 4.211330494643930611e-01
7.737836863811126120e-01 8.441148167870650809e+00 2.885720784233857472e+00 1.798295680963022392e-01
1.880733632980154724e+00 1.407340753763440588e+01 3.638257915694331324e+00 2.730995576621708665e-01
9.862605064513664255e-01 3.866574231149816576e+00 2.855668986037354529e+00 1.382939415286090490e-01
1.862313999189038283e+00 3.884802871125810242e+00 1.980643625788140572e+00 8.794281192693668980e-02
2.831833265848829662e+00 4.153238540492721675e+00 2.594066357107459808e+00 2.136274863385714262e-01
1.784149697257898071e+00 4.648582572866444274e+00 2.524995048106045914e+00 2.362575363771353132e-01
1.287993508194837489e+00 3.641887354866472304e+00 2.997611341953345221e+00 9.774768325355290277e-02
1.644544264225305641e+00 1.219905801530893896e+01 1.107741964190898654e-01 2.284741765266428970e-01
1.398640612944944905e+00 6.672931994266435574e+00 2.847195566094439023e+00 2.253545040982257164e-01
2.175711131633391027e+00 7.167373312446012612e+00 3.850191305966665478e+00 2.942307835801233895e-01
2.125138641818092644e+00 6.654516929868231401e+00 3.196000740415716024e+00 4.725292705067899446e-01
1.667491791305869109e+00 4.965572789219456773e+00 2.838424061046395330e+00 1.473660318029306193e-01
1.503851863154208157e+00 2.928535855749707650e+00 2.825901219793534480e+00 5.104461903671119599e-02
1.876190769938256286e+00 6.590691210523255350e+00 3.941301635462725272e+00 2.695951024555359732e-01
1.177791080769032162e+00 4.330969656359282993e+00 3.110746275949268558e+00 2.927928824243514194e-01
1.264162505981863971e+00 4.255703264537645580e+00 3.287686376077055161e+00 3.057528064730001827e-01
1.453601725144841428e+00 4.689933476766199760e+00 2.628083163067025829e+00 3.902628725037992075e-01
1.602344903944590060e+00 5.390115217189461738e+00 3.087013769252764828e+00 3.971137963118089309e-01
2.055390000484269120e+00 5.955248134786190306e+00 3.796501391861413666e+00 1.797297683413102976e-01
1.473698500007877055e+00 3.027939201495302157e+00 3.372686405562468792e+00 1.844414436289551484e-01
1.188009469937491902e+00 4.650602443890272220e+00 3.426128354006182875e+00 2.292310970459368324e-01
1.192240871864868712e+00 9.226409975180983380e+00 3.391720303639404577e+00 3.371872672233792723e-01
2.791777443036239870e+00 5.364575063981590120e+00 3.582673855115750872e+00 5.409300111581527570e-01
2.521100293943032700e+00 4.394879592853336625e+00 3.730178632002001393e+00 5.089592707192258647e-02
2.192323285505815011e+00 3.127052498450637597e+00 2.895699224477000122e+00 3.316103095597449646e-01
1.841883350926827090e+00 3.276286664858997888e+00 3.850045271272030334e+00 3.632018138353697578e-01
1.736898402889799353e+00 4.041737449591092712e+00 3.589470596347409614e+00 2.974472019189799421e-01
1.813879848850546095e+00 6.215926275296612680e+00 3.371795647046259781e+00 2.726532504494094122e-01
1.266700071940495054e+00 6.961240969252667554e+00 2.864722926689424742e+00 2.831736621842764201e-01
6.985280992798973410e-01 5.303019899602831266e+00 8.836566491231593323e-01 5.744258286915487899e-02
1.881331112319550414e+00 7.016807880147545085e+00 3.495641614753857596e+00 4.990472467143975965e-01
5.935445976573366922e-01 4.920423853224914268e+00 -5.976573324890320782e-01 2.298527883261131388e-01
2.333967292253729564e+00 4.816155203617162428e+00 -4.578557529818126914e-01 1.300460498330899828e-01
1.917560487397199864e+00 3.221708718275010597e+00 2.769797610981191927e+00 2.107300123922185575e-01
2.195132699052293912e+00 7.086244353706334209e+00 2.154966629204395634e+00 1.777365941598373078e-02
9.623871583033523081e-01 3.845502755220327362e+00 7.503789214980873812e-01 2.290353828565353522e-01
1.445143752166978768e+00 5.372562248853776978e+00 3.134627581450353695e+00 1.809424664328567467e-01
8.233736038295128568e-01 5.678280705857850386e+00 2.841529198447433568e+00 2.373584039425545300e-01
1.758404846881318262e+00 5.450336991674996412e+00 3.194780819506155556e+00 1.635314803457675881e-01
1.530843161724865897e+00 2.532907316175887047e+00 2.246253152492645899e+00 1.081995222272141288e-01
1.750638744571531680e+00 7.567014195128680676e+00 3.395863576115405458e+00 1.654164667640068420e-01
2.242919265477417934e+00 3.470407885340201837e+00 3.391084648338719809e+00 2.014248505933184663e-01
2.940129850580504467e+00 4.813087636180926943e+00 3.643307833844122712e+00 2.416546381111799313e-01
1.900420791820461641e+00 2.692710258760743880e+00 3.079212475151967610e+00 2.378245387649083609e-01
1.016278472502577745e+00 4.841883525223543927e+00 2.225703054890172616e+00 1.486717759289762075e-01
1.195126307332028182e+00 4.336781788092086920e+00 3.382638897981757431e+00 2.354098165431622869e-01
1.297262133330125522e+00 5.682725247267551794e+00 3.120290739625488197e+00 2.332199039824540687e-01
2.021671154275754834e+00 3.869544388963664261e+00 3.189192796279181952e+00 2.820751503348925548e-01
1.673085371260883303e+00 5.171903565563772176e+00 2.800620761473372688e+00 3.775278455282305989e-01
2.832857042891001154e+00 5.827090778749745681e+00 3.774318651684619219e+00 4.580151049781143457e-02
1.257791541705856719e+00 8.630738078990148665e+00 2.773281728625343501e+00 3.620494078402853866e-01
1.372344130805831952e+00 1.066405114471935356e+01 3.093290268337097082e+00 3.088158212081135168e-01
1.352266048145669197e+00 8.879632100750754375e+00 3.346603460601009328e+00 1.694687371491399308e-01
1.716594684277247929e+00 7.494289897980199733e+00 2.964461847336299805e+00 3.326224159695234106e-01
2.965729921061034613e+00 4.900474512562889018e+00 3.084304661340085740e+00 3.210481498883921425e-01
2.177279934748403978e+00 4.997539873345400174e+00 3.895142885012869982e+00 1.541973833079999523e-01
1.060044193232512866e+00 3.329916695105456625e+00 2.942755035844307976e+00 1.828848287238827863e-01
1.511460146133596361e+00 7.462864185964956043e+00 3.297897080816988957e+00 9.661217041580240361e-02
1.144079632200837526e+00 2.930813481463016235e+00 1.632019343798083000e+00 1.165175099839275419e-01
1.197216625317263805e+00 5.207913037073126361e+00 1.341311627603692491e+00 1.871866765645154029e-01
1.014504342115246649e+00 5.842210619424630380e+00 3.144380962951100589e+00 8.303080173389895680e-02
7.828037349894745311e-01 3.376406918899917731e+00 1.542368240775402688e+00 1.983511050133727194e-01
5.196939034430527737e-01 9.855754010115987285e+00 1.530573262404856472e+00 2.420139761145006507e-01
1.952945182036389671e+00 1.109900507740147901e+01 3.571790632945142541e+00 1.230055918932301540e-01
1.658331692955072434e+00 3.855874220329883251e+00 3.679882606769876663e+00 2.030592591508162958e-01
8.463398410543878647e-01 7.612294402128502391e+00 2.938092913501080705e+00 4.149311941587097707e-01
1.186218376833639176e+00 7.642487011936677455e+00 3.229901245425421674e+00 1.727185026523859745e-01
2.102931333633874189e+00 3.479778761337561921e+00 2.745841248584482752e+00 2.082433952090024243e-01
1.122212926473439287e+00 7.013278742818159550e+00 3.074399258501405274e+00 1.703978324684733980e-01
1.442737748729639113e+00 4.421826146544016289e+00 2.666902572710851960e+00 3.508641314015606971e-01
