# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.473260789736752230e+00 5.357723007858255393e+00 4.471412410787463543e+00 1.005216931570529632e-01
1.392563059540546266e+00 6.879749998417163503e+00 4.584228536606868687e+00 2.177526711308679086e-01
1.180042210591314866e+00 5.845720537464767830e+00 4.979042499623490770e+00 3.422351624565311834e-01
1.452878652923834890e+00 1.416676550154098990e+01 4.778327915186022956e+00 1.423156105783236203e-01
1.386444393083909210e+00 9.209485992816979660e+00 5.121325301120920770e+00 3.613542399864459465e-01
1.411682617712242349e+00 4.525284039126814761e+00 5.046666610882939885e+00 1.525104959637107460e-01
1.211844223317251279e+00 3.755235928878657869e+00 4.802917361836093413e+00 1.473964449487610850e-01
1.652180973133990927e+00 6.288991286310780637e+00 4.951051836144788609e+00 3.259320518833832003e-01
1.474263671114361074e+00 9.355563364110771829e+00 4.588891946974225533e+00 1.159211074925897977e-01
1.501508254083141258e+00 4.433212726440082463e+00 4.524031346712236612e+00 2.533412809307660218e-01
1.570392542392667679e+00 7.756737752543878983e+00 4.817148267430814812e+00 3.101481247029984067e-01
1.347750807095059455e+00 8.154407034322401771e+00 4.671830435118693892e+00 1.556581788208226680e-01
1.447569537661253403e+00 5.095013800861135422e+00 4.468745949696043773e+00 2.816983274283705874e-01
1.279050269518561933e+00 4.608044869574056790e+00 4.874014668362670832e+00 2.827374225353783133e-01
1.385519545799772434e+00 7.520872792192420775e+00 4.732722923584370633e+00 3.758877488752928042e-01
1.452793582569062769e+00 1.005996327295609305e+01 4.844453400880357918e+00 1.575045498939735000e-01
1.304746960236129460e+00 5.414652699695366778e+00 4.830758370909359556e+00 2.077063943704265947e-01
1.118975292298540314e+00 4.319655078092499600e+00 4.938233949267655909e+00 1.226130675453381003e-01
1.669182403761297007e+00 7.334171565793957015e+00 4.723075876208543633e+00 1.442407849237453688e-01
1.253968500108527451e+00 1.008918290173762600e+01 4.717876543379628806e+00 9.671664910165983509e-02
1.514834540184440748e+00 4.205202506469874812e+00 5.098278015183451473e+00 2.933565720187604753e-01
1.505975135720261981e+00 7.603233956326058696e+00 5.090996624195441633e+00 2.455871870276113422e-01
1.610981356398563324e+00 3.414890563399862522e+00 4.429282275029538418e+00 3.042798689920271915e-01
1.427107408763641949e+00 7.852213832348014400e+00 5.070637166132684115e+00 1.816295279667534956e-01
1.319390229871912235e+00 3.782785824346329484e+00 4.421447319506205176e+00 2.630896418783349455e-01
1.749670742425060821e+00 3.478391147908928005e+00 4.528936167139309354e+00 1.837120074126843694e-01
1.068825226437970954e+00 3.936920878939202062e+00 4.851119591930024733e+00 1.718516770647239844e-01
1.652209393648562674e+00 3.747739785565814330e+00 4.834376004584463260e+00 4.328258454838259661e-01
1.745412958731207276e+00 7.516311091287876778e+00 4.943845854971842257e+00 2.295261500064576521e-01
1.285210507505716970e+00 5.435571389502430684e+00 4.656619838580248860e+00 2.738331123374885268e-01
1.289464896275029915e+00 7.716878565411709801e+00 4.978675924230795857e+00 2.566717397729181838e-01
1.322846582176073982e+00 7.578396858983749595e+00 4.771113912828147008e+00 1.446683704203616527e-01
1.289650557339441228e+00 4.924416695364536523e+00 4.673176062834737188e+00 1.276034279605717248e-01
1.104475699817369927e+00 4.892801812546326623e+00 4.860306729234336487e+00 2.460997860429525730e-01
1.197032034959299995e+00 8.383558965722901490e+00 4.700828688380552123e+00 1.847979511502511052e-01
1.321659371703795216e+00 4.943353302374665859e+00 4.940463416522558049e+00 1.019100945345201570e-01
1.089146666017558607e+00 3.305457449416824289e+00 4.805403218413500710e+00 1.787857784035955244e-01
1.350407525117316432e+00 6.002047449682007318e+00 4.472975098729532917e+00 3.555741156149139215e-01
1.576561896172759658e+00 4.275017198215890879e+00 4.478524904178065924e+00 5.831160990232565622e-01
1.891482168317595303e+00 7.284112064873792036e+00 4.808070771771173035e+00 1.680657016438888984e-01
1.492576118520327899e+00 6.638455323240610717e+00 4.700116643449455012e+00 1.805386150712414428e-01
1.560679926072023216e+00 5.144570406534477947e+00 4.766217779176357361e+00 1.586539823399161497e-01
1.293743459270703999e+00 4.672123798778620163e+00 4.903876651743005688e+00 2.299664036366856346e-01
1.466389723740098905e+00 1.072246615590672469e+01 4.801888795138157917e+00 1.693290677519696807e-01
1.671353385537660108e+00 5.311708883373757573e+00 5.065335709134859421e+00 2.667753627292469565e-01
1.381485344700223994e+00 7.852052842729619009e+00 4.978049388338594561e+00 4.324978909288142992e-01
1.429833518749190402e+00 7.248657331068389276e+00 4.535947445743653716e+00 1.702040797998382038e-01
1.193024286545153245e+00 4.991967354746805086e+00 4.558379313249139031e+00 2.156412506933211570e-01
1.221398701320470792e+00 7.082334041885149922e+00 4.514146816200245382e+00 1.323027590687035349e-01
1.651461863887422332e+00 4.280053889013471391e+00 4.811474517186368871e+00 5.698598065334928853e-01
1.701024713191066073e+00 4.335757675479023909e+00 4.637613160185362737e+00 2.966886793351820040e-01
1.019047217625618229e+00 5.544426350002301440e+00 4.948459973992731520e+00 1.511369946944627618e-01
1.451134182314662624e+00 8.060478132172285370e+00 4.827735954043499866e+00 2.600180189507486639e-01
1.374241407546243909e+00 3.170111976474513593e+00 4.647639128406499509e+00 7.545084451944229775e-02
1.987653567683689504e+00 6.168010616608846419e+00 4.456706808857290092e+00 1.964557208519036868e-01
1.082226960046199782e+00 6.601483887981189014e+00 4.618890205644024860e+00 1.715362802260366748e-01
1.561147010624982956e+00 5.773027748277779203e+00 4.615117964822910146e+00 1.720944118893099617e-01
1.619265342074702296e+00 8.581505893850764011e+00 4.800234028541709108e+00 1.703603804643818442e-01
1.154132183183780747e+00 3.904863425543275479e+00 4.741199264890951781e+00 9.293783783421397104e-02
1.581798761956729527e+00 4.591594257614242558e+00 4.687790017634441142e+00 1.451022591505037040e-01
1.502866474897264437e+00 6.565570122199567926e+00 4.562311970531234273e+00 1.509345201705237782e-01
1.787221648684644615e+00 6.079499590951116694e+00 4.897668537942367450e+00 9.977312811980126872e-02
1.981334059714664919e+00 5.704929613389922771e+00 4.688468281265517845e+00 1.119667160828260177e-01
1.407813624390579221e+00 5.577743924766559225e+00 4.217650001644718927e+00 2.639523035815763419e-01
1.608340873278538030e+00 8.654141230482546021e+00 4.702074955969264280e+00 1.659940537349464396e-01
1.032187910470731662e+00 5.245638137533317646e+00 4.857440659878263567e+00 2.584588570832477283e-01
1.593127782011009463e+00 5.604732663613376964e+00 4.738659243174438096e+00 2.587011655471200267e-01
9.439301025714871285e-01 5.719261360520357940e+00 4.792441154804613745e+00 5.109644677641907995e-01
1.761121797536888911e+00 5.819286809528276372e+00 4.631265160667292768e+00 3.935198101485738453e-01
1.444291603907800425e+00 5.731250440700151216e+00 4.773011109510644445e+00 2.310572894510811159e-01
1.286395315087186297e+00 1.051157039097908630e+01 4.910526672196255049e+00 1.951642399532816929e-01
1.296734667630048632e+00 7.004932667134687208e+00 4.712875114759574657e+00 2.017115477514975219e-01
1.212988575772883548e+00 4.142945851474325814e+00 4.844884487700542586e+00 1.096971919981581944e-01
1.974907666135252482e+00 2.684536669027013822e+00 4.848283961333323511e+00 1.296952814660315978e-01
1.647030332827094101e+00 8.911941197930911329e+00 4.877606039625374201e+00 1.792299171600968410e-01
1.103075670613743009e+00 4.602748707228086822e+00 4.452601362353686199e+00 2.512706272414279018e-01
1.470370906895089869e+00 4.637668636687673818e+00 4.868340076401374006e+00 2.131104907895299272e-01
1.348273268251586332e+00 4.965711799461070441e+00 4.931433561754598571e+00 9.000189267363239987e-02
1.163014657394788598e+00 6.775640168496033233e+00 4.815021089084790873e+00 1.645049269543815973e-01
8.857528201865026984e-01 3.300936603589014862e+00 4.706082720354183735e+00 3.003975328124083854e-01
1.278177782739250423e+00 6.034006822904484757e+00 4.748693903493046875e+00 1.218273765279403453e-01
1.439798761899118595e+00 5.917537911277998219e+00 4.752476773555607714e+00 2.404365349645553041e-01
1.602099398780198136e+00 6.077746919617168508e+00 4.740753065543469091e+00 1.792555804993999080e-01
1.655001802295633206e+00 8.258080057608545133e+00 4.803100587612814998e+00 1.910927731361385384e-01
9.765664193784666658e-01 3.947136381848741937e+00 5.073935709078632783e+00 3.680567040744262552e-01
1.298281300318744114e+00 4.054527583157687687e+00 4.656521529072126242e+00 2.798998769239497419e-01
1.238245948119728324e+00 7.917710789586116960e+00 4.499732677640577272e+00 2.368269602572108390e-01
1.658882328667517836e+00 1.280381773020119596e+01 4.662551765953613092e+00 2.585287904708933882e-01
1.578311550110127692e+00 4.336922474313457343e+00 4.806708406842414405e+00 1.556068699746947226e-01
1.531216048178107192e+00 6.035609128062311868e+00 5.091566774215109170e+00 4.376526353377258038e-01
1.543224744176525220e+00 4.728982304613714938e+00 5.061113049118037388e+00 1.803472674335779014e-01
1.448587058999274202e+00 8.627021766165416494e+00 4.826832911038234641e+00 2.307544638869404030e-01
1.551638995036021207e+00 9.153038539704372312e+00 4.806518834817969044e+00 1.072455777488619533e-01
1.747180848387741126e+00 4.355293212375788592e+00 4.776152896887563948e+00 3.148477229995422233e-01
1.292704119390984729e+00 7.276509002908316148e+00 4.981166913338117119e+00 2.455509876682284987e-01
1.686416059585315708e+00 6.952137316766934916e+00 4.783749347049368161e+00 2.355966057594798824e-01
1.111075086495834530e+00 7.498587663282940241e+00 4.656238631244932868e+00 2.166641967423002524e-01
1.632001691626664197e+00 3.766589491686636038e+00 4.708003487776789342e+00 2.679010872898795470e-01
1.007753243565919110e+00 6.740180838560052123e+00 4.676975595378942252e+00 2.629100078707485300e-01
1.411223332148793030e+00 4.641816924641852360e+00 4.751432162895444122e+00 1.021119345268533818e-01
1.371069569076227568e+00 7.268507032226982467e+00 4.614316435049581777e+00 1.685858007676592496e-01
1.649784108288574913e+00 9.549448653675485232e+00 4.804659572247287791e+00 1.344002708315789052e-01
1.226434172309163628e+00 6.497765283983158113e+00 4.881305698523129344e+00 2.839388403200732713e-01
1.523015834511752820e+00 6.504504419876909083e+00 4.800178471562388083e+00 1.678242605137003352e-01
1.424912040221475218e+00 8.929944121650629896e+00 4.534380709762736217e+00 2.127614413906125934e-01
1.160607153523059987e+00 5.457994941707378089e+00 4.786242121425085649e+00 4.827506057098874814e-01
1.461247866323956535e+00 9.801727266499099755e+00 4.668744262911296516e+00 3.382917240116373181e-01
1.155107832120906952e+00 4.874640615647797937e+00 4.810440612015233874e+00 3.764471071943068514e-01
8.924237731353393821e-01 5.466835137526970811e+00 4.633339693303216045e+00 2.042893981332274678e-01
1.487734480017414374e+00 5.178542115619048758e+00 4.550563845246657024e+00 1.703588866118258827e-01
1.185609971809249652e+00 1.036190245372755037e+01 5.014751223228046229e+00 2.600723386887203725e-01
1.554472733914005644e+00 4.334621443162173016e+00 5.279467867004525417e+00 4.648558786108062946e-01
1.130231304663082526e+00 6.790782838087661588e+00 4.833886079694584836e+00 1.840278259132058780e-01
1.468322123414027347e+00 5.985975696955649461e+00 4.926430844664008823e+00 1.724980397970696799e-01
1.362694211517905485e+00 7.877331124599763257e+00 4.568758575910364605e+00 1.974387694908504576e-01
1.616681591727353151e+00 2.236851274933748801e+00 4.717738941015040766e+00 2.412245041064027262e-01
1.199910493039878068e+00 6.111682641347700340e+00 4.507454004170383222e+00 2.576478232624432319e-01
1.083766561298961539e+00 3.431861994247553671e+00 4.806844140975467639e+00 3.129064427030892603e-01
1.687568931452997800e+00 1.071317194957187269e+01 5.001238634951405082e+00 2.075836199446537134e-01
1.284501467582255252e+00 5.702966099437810854e+00 4.765040059137746198e+00 9.581830230939324122e-02
1.030899341682211645e+00 5.344431823982945140e+00 4.679184660131718410e+00 1.731755184651563306e-01
9.969270553823360581e-01 5.563816704102666932e+00 4.416133924632561047e+00 3.150790865238414784e-01
1.271361582160763337e+00 7.804675819273835913e+00 4.997628804920250190e+00 1.363713830269120131e-01
1.320482208488220621e+00 7.469929368070977738e+00 5.162107886633100051e+00 2.615251081240955733e-01
1.852196707747566284e+00 4.495190392074725594e+00 5.052742798152219272e+00 2.220373883016967809e-01
1.528411899063356172e+00 4.561543941153021642e+00 5.033779873416290407e+00 3.166051764913080935e-01
1.492853017228597867e+00 8.236769694688749865e+00 4.673430406354995625e+00 1.629013854643097114e-01
1.051424797296974578e+00 5.030214204156140845e+00 4.889947696730094329e+00 2.309740682939591117e-01
1.515276224197023458e+00 6.185364880637078677e+00 4.901280791253043390e+00 2.549125423842817373e-01
1.611583371352726113e+00 4.346395707623376126e+00 5.289267071016078070e+00 2.746998447968935775e-01
1.109777892862887416e+00 4.936877193060052349e+00 5.113977575141458232e+00 2.474728097287789974e-01
1.253428838834289571e+00 7.131394396712192219e+00 4.747413524827511111e+00 3.848345887913824370e-01
1.511487172333721318e+00 6.144814266248836532e+00 4.794489012283834839e+00 2.252664039336895740e-01
1.673433948064267041e+00 7.118037452841566193e+00 4.864081054176890184e+00 3.216795462975599595e-01
1.098947853316009526e+00 4.284767983259639479e+00 5.148803245438218212e+00 2.753193312138621507e-01
1.548910085521066904e+00 5.072083580132710878e+00 4.349443922012906860e+00 3.103249041910560169e-01
1.156122647727947594e+00 7.978229420978777853e+00 4.638394123910893896e+00 1.425716970046149723e-01
1.506834820462791935e+00 5.020967895550553450e+00 4.902545918762283961e+00 1.530412344013331316e-01
1.256841927207445364e+00 8.160627093059481751e+00 4.758326838859389341e+00 2.097364834399556288e-01
1.165768554477168761e+00 7.936173393265154807e+00 4.604139249693314895e+00 2.340334363645375504e-01
2.004367646275997839e+00 5.547093745404753307e+00 4.945263685978757984e+00 3.347776795415892126e-01
1.050535276418766539e+00 4.643971776870718493e+00 4.845679370211104064e+00 2.215890636336389219e-01
1.488367306203731699e+00 4.589928990395140573e+00 4.911955043764042017e+00 3.190165486672179029e-01
1.724294599141398043e+00 5.247462663384340864e+00 4.930486446668964184e+00 2.632211562913396308e-01
1.006943646404928394e+00 6.060691506970554698e+00 5.177105199108830824e+00 2.048949990509905950e-01
1.561204826759246433e+00 7.888692611413135936e+00 5.053333363444177273e+00 8.998282640228505436e-02
1.045094838321855457e+00 9.819161247194855946e+00 4.615752170606495675e+00 1.915852334890812692e-01
1.291330248786634272e+00 3.833516137609255026e+00 4.973685618790031349e+00 1.908541920171625272e-01
1.393361299200560399e+00 5.904355522326376615e+00 4.776281971822779582e+00 3.714524984758341142e-01
1.306040260695161992e+00 1.402523171628689980e+01 4.546455207220539307e+00 2.478914093821762421e-01
9.576367219648205253e-01 4.664203189098271807e+00 4.780029675419031676e+00 1.850440520237255360e-01
1.233122468754489720e+00 1.049491250583491286e+01 4.562265275569285627e+00 1.166757364077748438e-01
2.121523714625340951e+00 4.810856000383977538e+00 5.076098313166282239e+00 2.208791726146740186e-01
1.547714384968823076e+00 5.600444417782985518e+00 4.846150361900233960e+00 1.792789799049275268e-01
1.687601640089053667e+00 4.354656475150677331e+00 4.979545408426422348e+00 1.031984164074045418e-01
1.383105870618070998e+00 5.652693846593187743e+00 4.685496910726469011e+00 1.241032025234119901e-01
1.853611837984961541e+00 6.046992583295636159e+00 4.728141756651642602e+00 1.540547381348720823e-01
1.228758704706836458e+00 5.322747714212589187e+00 4.839569213152492999e+00 8.851900267326973104e-02
1.639945557296896173e+00 4.078770288486997408e+00 4.634703604429940782e+00 1.919826836268130055e-01
6.688450277710922265e-01 4.033277397490488525e+00 4.400843870647469736e+00 2.982917156802680214e-01
1.412614439799170674e+00 6.254050642847986730e+00 4.603199421765813426e+00 2.181945670405348869e-01
1.580842596807808143e+00 7.850469096583552187e+00 4.421447856826369538e+00 1.669513415850716609e-01
1.108959850432683414e+00 5.140112739575619649e+00 4.763054236756325110e+00 1.536045513088565295e-01
1.388386951557028626e+00 5.335854351883960511e+00 4.910164775198004428e+00 2.699596326750804409e-01
1.326186113944945122e+00 6.072151700149874820e+00 4.824209334045054476e+00 1.481774479474068373e-01
1.486623020020896524e+00 2.771895688423955839e+00 4.571581523989084239e+00 2.419318097260897416e-01
1.547066924439341795e+00 5.902581925253144846e+00 4.986657760401501882e+00 2.073971062083006245e-01
1.197235560776112928e+00 9.681905597811978126e+00 5.241084146053004211e+00 1.626805762181136872e-01
1.379102582694413881e+00 6.838804295277681078e+00 4.584114465509738778e+00 1.727275097057675013e-01
1.252823641802335963e+00 7.974740743146533362e+00 4.737028714201994006e+00 2.994067604633464663e-01
1.380987709590352885e+00 6.590514697980778713e+00 4.521483587807126447e+00 1.803604699981537773e-01
1.882664570208007371e+00 5.374313760303769172e+00 4.684334737199729481e+00 1.255674338436597870e-01
1.571450461708867152e+00 3.110703911461079052e+00 4.798192603079010965e+00 1.609364452779707966e-01
1.300166545340098123e+00 4.718956736656513939e+00 5.045019171024349269e+00 2.017907365459348512e-01
1.388924834866412494e+00 4.913017005782553959e+00 4.772965472725268832e+00 3.004477083851446739e-01
1.461429341768177403e+00 6.595926894836996901e+00 4.958140614321536077e+00 1.232907579402522796e-01
1.373651434308029939e+00 3.112239488240703178e+00 4.829622787444847631e+00 1.429524204376756980e-01
1.356166512986337835e+00 7.064534031805359326e+00 4.850057785051088644e+00 1.640974701577544159e-01
1.147577597361515434e+00 3.405737984504897398e+00 4.639483637880592148e+00 1.744141454019752790e-01
1.746318997297003905e+00 4.353590368305326308e+00 4.665342238917656204e+00 4.490698603732236616e-01
1.837140771783041471e+00 4.559159056961137324e+00 4.923334323527559064e+00 2.156875668347204011e-01
1.319028889133242677e+00 6.450788177042391602e+00 4.752065166414984887e+00 1.291558750780898712e-01
1.598015506961046661e+00 4.365485726830989677e+00 4.433254723857992907e+00 1.999954996500527826e-01
1.837140771783041471e+00 4.559159056961137324e+00 4.923334323527559064e+00 2.156875668347204011e-01
1.556655240601088730e+00 4.948582606620662183e+00 4.485141110013290522e+00 2.074996420064769698e-01
1.314757526794499753e+00 4.536735866378418969e+00 4.595103404579916173e+00 1.166923033545194388e-01
1.241146206685812992e+00 6.502308258460110402e+00 4.873350037119953626e+00 3.471048360518247389e-01
1.090970911871828264e+00 4.910690359476307165e+00 4.625063464720639672e+00 1.218286539722470002e-01
1.103893457752646912e+00 7.216579620092543834e+00 4.881708261103819169e+00 1.217261432760145951e-01
1.182051586982371338e+00 5.662077159509157021e+00 4.721287284835575804e+00 1.588294268360184169e-01
1.842123381000085880e+00 5.860094577820947670e+00 4.823802629617085280e+00 1.474795204550752303e-01
1.625819935189238841e+00 5.916793558495733407e+00 4.772925552058447707e+00 1.466529930376594681e-01
1.350950873059444168e+00 4.714669214417360976e+00 4.722164314461697820e+00 1.052799719452595373e-01
1.497858533175402185e+00 6.098346120862422559e+00 4.896618505883210126e+00 1.487580570750997311e-01
1.368586220339869985e+00 1.017659577180865682e+01 4.866011071000720278e+00 2.279553614928153948e-01
1.278266921759115826e+00 9.541057468040092360e+00 4.619332371367837808e+00 1.869768006736180488e-01
1.390396054853120900e+00 6.094834000013961806e+00 4.655503558916482376e+00 2.215104826554010198e-01
1.379738090701565278e+00 5.978912497455938890e+00 4.822255973650183769e+00 3.988406390351884601e-01
1.326995373590948990e+00 6.140669139664129972e+00 4.846643238863955538e+00 1.643418727755827091e-01
1.111977856899144301e+00 7.333733924838271356e+00 4.666149776408301086e+00 1.874203941246232186e-01
1.588947458773447563e+00 7.242130803570033137e+00 5.016888151335700208e+00 1.406896053589836715e-01
8.723144561261134688e-01 5.619951402280826791e+00 4.804272551442230643e+00 2.009089696935258962e-01
1.642071916177876290e+00 4.845646054997007290e+00 4.616132129493839997e+00 2.198877216992431438e-01
1.755466386512096522e+00 3.739055187679159786e+00 4.688784350773214982e+00 2.725173625362342089e-01
1.360415956914895030e+00 1.371375184081445120e+01 4.288082292630466696e+00 4.170696322067575235e-01
1.815448921041092456e+00 7.449246703110091516e+00 4.646884223448118689e+00 1.910261966937935596e-01
1.387496252426023036e+00 6.728796462157326630e+00 4.643508215968749298e+00 2.848713169955751079e-01
1.744631913315202398e+00 4.489504085355963348e+00 4.490561582673186614e+00 2.228956650935763062e-01
9.331065792489244837e-01 6.756878344496598743e+00 4.663250361416949374e+00 2.346427342495944479e-01
1.816229093822982366e+00 6.745644462271256359e+00 4.970838370661488703e+00 3.460486172358791523e-01
1.371417079506151993e+00 5.645808915908459014e+00 4.214779547429695405e+00 2.075257959156566467e-01
