# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.730141854259132916e+00 4.680773896154185820e+00 4.668256624340910044e+00 1.791239225326882178e-01
1.414589728642774880e+00 7.754974938369636916e+00 4.959363602758739553e+00 8.783569567949740808e-02
1.547587268535756344e+00 5.548964771987939137e+00 4.856007276830903940e+00 6.044553390135443127e-02
2.508502563628595361e+00 7.966660898648222577e+00 4.925002252197275610e+00 1.074464092512931734e-01
1.207910074348869545e+00 1.196373001848943218e+01 4.459261908956904996e+00 2.877072703431715617e-01
1.363149204174515017e+00 6.178334787076472878e+00 4.933326620639586046e+00 7.031754468305123629e-02
2.025085407271249416e+00 3.776126596505108957e+00 4.985465111665754456e+00 1.724737876389586255e-01
1.677226800250580352e+00 7.820451150829939913e+00 4.941379815188699176e+00 3.060702621238643450e-01
1.823792111913314695e+00 3.480220432487275861e+00 4.789690258892256303e+00 1.187181111705372938e-01
1.606189136741152046e+00 5.838857942884143171e+00 4.936802117952557190e+00 1.036535349407165379e-01
1.651198856294793682e+00 7.851324927904903994e+00 4.927206856141079783e+00 1.787727136460945110e-01
2.026742471696366454e+00 2.950406551295786439e+00 4.786248104647547130e+00 1.036622525245399079e-01
1.595231356391004329e+00 6.864168306647493445e+00 4.842952095895030062e+00 2.180957788172780409e-01
1.322380402128004562e+00 4.652681665475681072e+00 4.762144614251003105e+00 7.321431055350503814e-02
1.486288873375568143e+00 3.065222128209556196e+00 5.097873704607295053e+00 1.069314176910068359e-01
1.771540366322959414e+00 3.680676469349225322e+00 5.035435162151935984e+00 5.128146319340583237e-02
2.258415900551495881e+00 5.958170583818878541e+00 4.853363818655989981e+00 2.507170093798765098e-01
1.967492792280479685e+00 1.177428533820178735e+01 4.943644097798033599e+00 1.966139761907802486e-01
1.897514717274016771e+00 4.038874621916712648e+00 4.796857673896010255e+00 1.434754102858618874e-01
1.323012861998389633e+00 4.693937897840807061e+00 4.844237943461774165e+00 1.153720821596886242e-01
1.340645185930556593e+00 4.051618226886142260e+00 4.970759026812621606e+00 6.620030155361478208e-02
1.461431504029828909e+00 1.345593306836278913e+01 4.787399312554222242e+00 1.566143518388460887e-01
1.347644488435052246e+00 5.371379185284569147e+00 4.836210980560294637e+00 9.693200249158370752e-02
1.306239569601084005e+00 6.047312289646821881e+00 4.721652293086890495e+00 4.657577063792710248e-02
1.513616319861088577e+00 5.234059482642407168e+00 4.951392708068326876e+00 1.260706152822870518e-01
1.338669024978628608e+00 4.091907757710268712e+00 4.893875379117234026e+00 4.231008507235019256e-02
1.438993679020104111e+00 7.589287981684512907e+00 5.023553988347200239e+00 7.736716413243763246e-02
1.485929478423504202e+00 9.783952218492656172e+00 5.034275860134298064e+00 9.774244264136403015e-02
1.341234502394338168e+00 1.112456217009588322e+01 4.856254658063567931e+00 8.968958669521126525e-02
1.515802468754590793e+00 6.312271071342878237e+00 4.955477615135672309e+00 1.687895733376752472e-01
1.030722501240783462e+00 5.250493006645964300e+00 4.848039592584214574e+00 1.331824321541273393e-01
1.464942620868824097e+00 6.201922194751888107e+00 4.800419193235587301e+00 2.025859815246278672e-01
1.283616089084306688e+00 6.896454453133554097e+00 4.803350382020365572e+00 1.520195108978397158e-01
1.580879120258521509e+00 8.215789582858882056e+00 5.066502128395835136e+00 1.225936444113575191e-01
1.617114933896208750e+00 4.321874363037486511e+00 4.968058740322180533e+00 1.468126799794053916e-01
1.230245030006602791e+00 3.120402322238200021e+00 4.823957123759706533e+00 1.694078549726883709e-01
1.327720646841735519e+00 8.064711796369017804e+00 4.974264964382722809e+00 1.687903261671016286e-01
1.459502374386484114e+00 5.609971277819110647e+00 4.921701036439376509e+00 2.531244303953201769e-01
1.346392620159006404e+00 1.061910655941519011e+01 4.792684264160116392e+00 4.814589478291286112e-02
1.822878424053602675e+00 4.373563426409813992e+00 4.882346775831558183e+00 1.568207662962252669e-01
1.785134733648104932e+00 4.425350662022466075e+00 4.925931614736845710e+00 9.966101338903463058e-02
1.652896641591458993e+00 8.447342631435354576e+00 4.986546122825753713e+00 2.503167138951833959e-01
1.226540478880395968e+00 3.419753419612395540e+00 4.938138855338585209e+00 8.072940600998265714e-02
1.361140238002169767e+00 6.007002407367345143e+00 4.930409149636622246e+00 2.018405271688299141e-01
1.448310227429751018e+00 8.452204891881079263e+00 4.736321360957999715e+00 4.705285885075782826e-02
1.404265512888676515e+00 8.214800430146368626e+00 4.916636006154301519e+00 9.431538528417614253e-02
1.394594707392551092e+00 5.295045927889313830e+00 4.696721811134668911e+00 1.552175655501970841e-01
9.060414841697659316e-01 5.730066725051392140e+00 4.709916666624279102e+00 3.315400686963272392e-01
1.248955748560365286e+00 3.255251606103098272e+00 4.892593510795980372e+00 7.678652418175006822e-02
1.890824705316293874e+00 5.860946484198348294e+00 4.932740721355605373e+00 1.395411880498720059e-01
1.100498377213849022e+00 7.707023252608639297e+00 5.059607494385183202e+00 1.181638766930115519e-01
1.501877121770333057e+00 4.346281483137556023e+00 4.763813314950335887e+00 2.135271182602082318e-01
1.532448606522923917e+00 3.907317875659001238e+00 4.788744936769054661e+00 1.419801666192575529e-01
1.817294289839728627e+00 5.767210624208092717e+00 5.117293402381415390e+00 1.447514463123263928e-01
1.289891418223122477e+00 5.777903605419636435e+00 4.970521037850976320e+00 1.922212123708477161e-01
1.903878387272215589e+00 1.117494213612352461e+01 4.993649114754965979e+00 8.486918263320979150e-02
7.936431882471532973e-01 5.275362457311675968e+00 4.688889445567510528e+00 1.856303265325355834e-01
1.610959668862689709e+00 2.411544735172630460e+00 4.896360649484036820e+00 6.985851911148220628e-02
1.251623322681041373e+00 6.478345491289299929e+00 4.975669474386974933e+00 7.336477194927500112e-02
1.800373879633151653e+00 4.495164553019270315e+00 4.886237379023517846e+00 1.373560549311898527e-01
1.560478039096423242e+00 4.444768800075184600e+00 4.811676697342590181e+00 2.030217786131254254e-01
2.192012302894017495e+00 5.153270392080144369e+00 4.816071795702718816e+00 2.202515601907066023e-01
1.018704249231181524e+00 4.407627671519588120e+00 4.926665406342912945e+00 1.712128308735944293e-01
1.717396946973021699e+00 5.431886875304199336e+00 4.965834651324109394e+00 7.833944230292370914e-02
1.004274982997934940e+00 2.628409881559349515e+00 4.628094238019812678e+00 4.493136856061293732e-02
1.684690381902996581e+00 9.475441078968492192e+00 4.930577511988596839e+00 1.875565540751756299e-01
2.180462768740960122e+00 4.554449673695275536e+00 5.002836209989272476e+00 1.199020640281203143e-01
1.683083844869337486e+00 5.323578200034953412e+00 4.779219266216864881e+00 9.301874368440793406e-02
1.552855438459760817e+00 5.226983804043401349e+00 4.723467858877433478e+00 2.635060159469838625e-01
1.861662390291681568e+00 4.069784459972915158e+00 4.936378613859464970e+00 6.630046923579011042e-02
1.384356125424420547e+00 5.921039834428216686e+00 4.880330561669277145e+00 1.745439182539472722e-01
1.397914674889589648e+00 3.974620040112567754e+00 5.004021846256680561e+00 9.803300669414163893e-02
1.823894835224538102e+00 3.996823468760525522e+00 4.787034638592398750e+00 1.216283871083687490e-01
1.658374715651341758e+00 3.921710238258404146e+00 4.888194557871179846e+00 2.077619114426179636e-01
1.346458365768290033e+00 7.432872158162755483e+00 4.836077674197145626e+00 6.515731962783384568e-02
1.616302545160597459e+00 6.782466616437798024e+00 4.953471602866584611e+00 7.498185493594819451e-02
1.122992647858130022e+00 6.469504017187583500e+00 4.639552341039025585e+00 2.357283382335623179e-01
1.692032607109693831e+00 5.682407517376597994e+00 4.859815631963906313e+00 4.030175414386325677e-02
1.670003004647740319e+00 5.276080698370928523e+00 5.016438618168935548e+00 2.252233206989671388e-01
1.403715454218949388e+00 6.970005252871742663e+00 4.738005501543026909e+00 1.595724437957808661e-01
1.441021475996556056e+00 8.603149357204600278e+00 4.651993298909610886e+00 1.609178172355273384e-01
1.363243941268810433e+00 5.172301284006368682e+00 4.868247102346659361e+00 1.261144576165123543e-01
1.421399188574752559e+00 6.024290414448777220e+00 4.751080232500240363e+00 1.193658954904621705e-01
1.666890618561523318e+00 6.158900839506457281e+00 4.613158320484171959e+00 1.507543547477493973e-01
1.617258760356231395e+00 4.390223521390574035e+00 4.714483008116340912e+00 1.730671536403789457e-01
1.446806463515571961e+00 5.482356629131704295e+00 4.927047383329335339e+00 3.445393180773265174e-02
1.424805848405072295e+00 7.364103901112503792e+00 4.787282821543700884e+00 5.282595202188725830e-02
1.581284997141999549e+00 5.416791670577522311e+00 4.962201100369964202e+00 2.033880803746668242e-01
2.393153888551161401e+00 3.652806056778896249e+00 4.865887719382529397e+00 9.729038039993306852e-02
2.174030077920174886e+00 4.955950920747017818e+00 4.956471329386905822e+00 7.754665611804936742e-02
1.334071061389896728e+00 6.202640013206370817e+00 4.879533377049394716e+00 1.571780124593679384e-01
2.001943466557043028e+00 6.904169753725710734e+00 4.834224282331151201e+00 6.395159006906762922e-02
1.108380323009346746e+00 3.999017536902913061e+00 4.600674930096421811e+00 9.922105619087773221e-02
1.478479515085496576e+00 4.690954224822161400e+00 4.908561456420565960e+00 8.430149067697412235e-02
1.337087229728776361e+00 7.674740791601232459e+00 4.906992476108023915e+00 4.247153604207760946e-02
1.575156490958238065e+00 4.170513838682118113e+00 4.785780384305931001e+00 1.024178657645286872e-01
1.268343253541512894e+00 3.050090921089743112e+00 4.755477188970671065e+00 3.607286201435257467e-01
1.524831107120201645e+00 5.215026221812849805e+00 4.717153701596821236e+00 1.052885337411940125e-01
1.774978664417910856e+00 3.150735273483728616e+00 4.858795105812878212e+00 9.991488560251096662e-02
1.822898100878188821e+00 6.593688555605362822e+00 4.977454969880580116e+00 1.055792265188801315e-01
1.779512147552024803e+00 4.479997933023668111e+00 5.098263563218036865e+00 1.130360275649772428e-01
1.173136674860015605e+00 4.783716899786553789e+00 4.809776270357133399e+00 1.011804880517737093e-01
2.714933658070598721e+00 8.586489041319618210e+00 4.921359416146145804e+00 3.565874687673580706e-02
1.101015420216157947e+00 3.650586432113310131e+00 4.869695065024415292e+00 6.222505990018835365e-02
2.849531089364738090e+00 3.541412676970127293e+00 4.864797832378798148e+00 4.990835826095053884e-02
1.338624015885659935e+00 7.086596142784433283e+00 4.915148367330543167e+00 1.447970350786352556e-01
1.795075454690010952e+00 6.296092830978540889e+00 5.126199105236247888e+00 1.786408952708556930e-01
1.284019197872531493e+00 6.266478133030119579e+00 4.650935289555907737e+00 2.041822107686855903e-01
1.869298777197498040e+00 3.683514886015677448e+00 4.900247298328566536e+00 1.030430687289445313e-01
1.684379934444536486e+00 5.850900832583370459e+00 4.724029152634974693e+00 2.329793860045669407e-01
1.148634416626635346e+00 1.303786594080673034e+01 4.838180730374005201e+00 7.409627351404890483e-02
1.202760116188308359e+00 6.051242566776585008e+00 4.893607640668402148e+00 2.603013021420462203e-01
1.538017150769706687e+00 3.201186215839903149e+00 4.982582534571835531e+00 3.573807928313824656e-01
1.358818906030820894e+00 7.730509102298369406e+00 4.862181740787749895e+00 1.357269077638919852e-01
1.443586958385429053e+00 4.882415256687506755e+00 4.956983800954457564e+00 1.294047470943365252e-01
1.232541423046872309e+00 7.953791060757103182e+00 4.890549959770602584e+00 6.847920967874759901e-02
1.400033483070809881e+00 9.372123654959779060e+00 4.942432695117265240e+00 1.156682248031242893e-01
1.730856786250151380e+00 4.803221142440000868e+00 4.937154276549200915e+00 2.431976401182638081e-01
1.796519724292076070e+00 9.432218262465344338e+00 4.923853905965168032e+00 2.332488969353160857e-02
2.113638925963976067e+00 7.544811217919010105e+00 4.983564763692144517e+00 4.413280957145877814e-02
2.380340210627220898e+00 5.248310330379427846e+00 4.819506949199668711e+00 1.383902565082731906e-01
1.306371134166397052e+00 6.686973113028641613e+00 4.909655962818790798e+00 1.827838939911517468e-01
1.799545813921586523e+00 3.447297432387980365e+00 4.740186449363810617e+00 3.405025801395129004e-01
1.651094109554915423e+00 5.437279727739857904e+00 4.817898691287663127e+00 7.486110744109195081e-02
1.395652298056445417e+00 1.198672599052025234e+01 4.734635749190515774e+00 8.056469958701789613e-02
1.551709457988784457e+00 5.908825428819549863e+00 4.879901048653445095e+00 1.552177299770642893e-01
1.554324804710400798e+00 6.910546728223025070e+00 4.843481391585134688e+00 1.010505922349217434e-01
1.727497764548081793e+00 5.082416964315076058e+00 4.933833427252634962e+00 1.413410335417223940e-01
2.224906656120381410e+00 3.540996777491218772e+00 4.879449356483671174e+00 1.331049238683272018e-01
1.241547538593044120e+00 5.352773390108428231e+00 4.709286637129752151e+00 1.095947876211764010e-01
1.988120088516473150e+00 2.959726784941331346e+00 4.979347493678259795e+00 5.965444409015198401e-02
1.559984877466368935e+00 5.613898724164791076e+00 4.713424569212394388e+00 9.471396216992250539e-02
1.458664921699605488e+00 5.329168568615025414e+00 4.907736643253923781e+00 1.907945642498074523e-01
8.718995978152604964e-01 3.678934082756112112e+00 4.759986454986780302e+00 1.696555087761016656e-01
1.311954224299739513e+00 8.595655472357547566e+00 4.835481894560945015e+00 1.526293766202374835e-01
1.295189011988154615e+00 9.274533176105125065e+00 4.838233157724013189e+00 1.120828969980387779e-01
1.601453696617511913e+00 4.547561606116714117e+00 4.961331387583625130e+00 3.183075212477518012e-01
1.552407732396338780e+00 5.994911554288511191e+00 4.505674185199732840e+00 2.447221290429714702e-01
1.844987278113832563e+00 3.741965763826622382e+00 4.844941848539343177e+00 6.342293449837690944e-02
1.476154008216150837e+00 3.869199573388776070e+00 5.015729928241658975e+00 1.082745880634615604e-01
1.620847572291813643e+00 4.667316479103122084e+00 4.723278852970850039e+00 2.087655667410628912e-01
9.681156133756928517e-01 3.844138362047924140e+00 4.547435209368520859e+00 1.248714675502215349e-01
1.945480532883570257e+00 5.241835221281113455e+00 4.834592113171602534e+00 7.293449822302983110e-02
1.413271626724472485e+00 7.588528202065280226e+00 4.852263158296732826e+00 2.365642767160820725e-01
1.949164449893370676e+00 4.160395257981400974e+00 4.945763792058461839e+00 3.397450744676463325e-02
1.666367786153583941e+00 5.090969662305201204e+00 4.847695156787600546e+00 7.700856188219359910e-02
1.096448473020777747e+00 4.998707929076849688e+00 4.625654055495452610e+00 2.056193636201048835e-01
1.225760546557407960e+00 6.615627633086716308e+00 4.826693863422942599e+00 1.251598146941743928e-01
2.020089968557534643e+00 2.626036479899290121e+00 5.104482409609772731e+00 1.931044531962700650e-01
1.665128566578489400e+00 7.855409762529365736e+00 4.817994166175542325e+00 6.494709838956379266e-02
1.453544901842837023e+00 6.038280346772559426e+00 5.000308034545729363e+00 1.425148177686313411e-01
9.364867987704275087e-01 4.234328890588104244e+00 4.805146555498616578e+00 1.431983766552097637e-01
1.780013694939229119e+00 3.675455373313690544e+00 4.779813057266672160e+00 1.224551234802706001e-01
1.228901191628491318e+00 9.095231038904238119e+00 4.798102586483223853e+00 1.711248202873159319e-01
1.443617559538978856e+00 7.262604906063774735e+00 4.665653930774465330e+00 1.564335009770521645e-01
1.646520801178766202e+00 5.711649756767528174e+00 4.893702802504891203e+00 3.197472945288944157e-02
1.467570327738998648e+00 1.097561769388583031e+01 4.977128549460689833e+00 3.679166208838696162e-01
1.480513822078497688e+00 4.876975414750734039e+00 4.933100336832208832e+00 9.535415785724489501e-02
1.745413969314124181e+00 5.900423632155474607e+00 5.019150516239702320e+00 2.186628346454834171e-01
1.521309056856847253e+00 3.313505652361592446e+00 5.013318705215768389e+00 1.124013466137244732e-01
1.946421085139740548e+00 6.218688787594250478e+00 4.872431575128852721e+00 6.023156850729483036e-02
2.198444202208281073e+00 3.527683345068146181e+00 4.853444861713173353e+00 5.066788457075388497e-02
1.711784100024275723e+00 5.008997011319821446e+00 4.890971578921423202e+00 8.449557178167096949e-02
2.222243257903054214e+00 5.115327356759667765e+00 4.870388037167647788e+00 6.535129950435923651e-02
1.288726324392007738e+00 2.569519848849755483e+00 5.028467027388278332e+00 1.943367846584031222e-01
1.186615172048991029e+00 5.774091930355664815e+00 4.467545492238294891e+00 1.859897094124315642e-01
1.371203357172452009e+00 5.675393739859353914e+00 4.844625017614196949e+00 3.152685289350424247e-01
1.497194333805996314e+00 1.038462874158026317e+01 4.799064394996594984e+00 9.485480317942293627e-02
1.249827249988737510e+00 3.057909993842308438e+00 5.009019499053227520e+00 1.888006004646826663e-01
8.427375769890685930e-01 3.528849629381738406e+00 4.815957723780960542e+00 1.672397974598015258e-01
1.427572970094739269e+00 7.404603010212752245e+00 4.861193981069278358e+00 1.060172433645347467e-01
1.257976815016386141e+00 5.137550813054788890e+00 4.939183602176334453e+00 7.016323581560846012e-02
2.007645576212263805e+00 4.691309462033846245e+00 4.660226576783312424e+00 2.819430256290313963e-01
1.432628350270176876e+00 5.759883878266816026e+00 4.745475389381950571e+00 9.393330784478767792e-02
1.335109229990727231e+00 4.145567061950780285e+00 4.899451777468956770e+00 6.727412964200439605e-02
1.796772632774388256e+00 3.892405751768996947e+00 4.855278090375855449e+00 1.231217944070616549e-01
1.558727086304955156e+00 6.470364697004362675e+00 4.840748203146249651e+00 1.455879153395442660e-01
2.144218200570852328e+00 4.424021175176187981e+00 4.933275858399243319e+00 3.326788844925838984e-02
1.854973009113288773e+00 5.564608976481690839e+00 4.756527352928650920e+00 1.726113954264798522e-01
7.791814249529545044e-01 3.785535676826447649e+00 4.696527938614211806e+00 9.476273513740146592e-02
1.523261133193767991e+00 4.299260429651454274e+00 4.752840894604511313e+00 6.737087606292262165e-02
1.628604144942781273e+00 6.601890403800375395e+00 4.650754295565022289e+00 1.379497339801503131e-01
1.301742371241713769e+00 3.278951694038550357e+00 4.765488659932768378e+00 1.858179507080847948e-01
1.624913305023364396e+00 4.756375459669863304e+00 4.739986594299273825e+00 1.513406701879244642e-01
1.517352635234488822e+00 4.538560821802456680e+00 4.785231643722079653e+00 1.991345269174708832e-01
1.226676923655934726e+00 5.650964153935813528e+00 4.707846248948198919e+00 2.232645222111241945e-01
1.323747847320583926e+00 6.609557275717691027e+00 4.907562868000598044e+00 1.536069009893936133e-01
1.347481509241086339e+00 3.793248294588019043e+00 4.510191211765265606e+00 3.547343935680624116e-01
1.497608608586148637e+00 8.888684426116618909e+00 4.913016326270549960e+00 9.528508702191856861e-02
1.562081297620024012e+00 7.357326612029513768e+00 4.798808293818473736e+00 5.026383427340107291e-02
1.239544269820661793e+00 5.889973019011566890e+00 4.973760441421270606e+00 8.236308830568486727e-02
1.637440243937461792e+00 6.115284205598236156e+00 4.993840238112841057e+00 1.626854225378862040e-01
1.931041226721493365e+00 6.305173420891843072e+00 4.901471236015445321e+00 5.662960273242519799e-02
9.498641276711539128e-01 3.703414061173813998e+00 4.942764080163507323e+00 5.878205160097291215e-02
1.682179805900458014e+00 9.772430252338454082e+00 4.950667274883524094e+00 8.657531475171659219e-02
1.166993920627650061e+00 5.556782389133918088e+00 4.634104341473785027e+00 8.115646323683026186e-02
1.394594494435720922e+00 6.417408886476935415e+00 4.917935758929808721e+00 1.639615429357489662e-01
1.304697256588302823e+00 3.979506395727392842e+00 4.877275613365483764e+00 8.850594949519310917e-02
1.262825455222931437e+00 4.710324764553519117e+00 4.835288540712911143e+00 9.035064003661075205e-02
1.638659048630055404e+00 3.929076433585534378e+00 4.845295353623568779e+00 2.035545411647983471e-02
1.865551332019696584e+00 4.867432685680135762e+00 4.753669944507156409e+00 1.365877347064319014e-01
2.002512138028692767e+00 9.195743623115506082e+00 4.777874204933517888e+00 1.948594993948282728e-01
1.320891467900199512e+00 5.861992430280801081e+00 4.797052808263372548e+00 1.992715552213647212e-01
1.653675176082302967e+00 5.016899449187506299e+00 5.129552964130348336e+00 1.340654485650686345e-01
1.883085572793986140e+00 6.323235723719971446e+00 4.781760523311255007e+00 8.004069053946546997e-02
1.551279425331801631e+00 6.846408451215048707e+00 4.771940460257169114e+00 7.809056421994559072e-02
1.428592439092106314e+00 1.015320210491605479e+01 4.901688924375248391e+00 1.123772048193644180e-01
1.314184779794887126e+00 4.845943309615055483e+00 4.732726820331083495e+00 9.110450807286261943e-02
1.241888852111686425e+00 7.667559263237704315e+00 4.942650277817986826e+00 2.352849768136940078e-01
1.181862112376935947e+00 5.594810725252793659e+00 4.781609929972320039e+00 2.738141357644440221e-01
1.630008189264678720e+00 3.777189691578676900e+00 4.690603229988629330e+00 2.069029653001749347e-01
