# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
6.084203117428939045e-01 5.002620038902599653e+00 8.788555940094642693e+00 5.964364011382240760e-02
6.636851931125203885e-01 9.941678249186239213e+00 8.733345288525237393e+00 1.059397205485692328e-01
6.248617779487720680e-01 9.466954752008026830e+00 8.828547501164900169e+00 6.586263336094352883e-02
6.685270114470005520e-01 8.187284493371556948e+00 8.752925318470500926e+00 1.261983947698321062e-01
5.133025341531062269e-01 5.893261091519383932e+00 8.839686081112576588e+00 7.653826267508979930e-02
4.283053305712980485e-01 6.259986542362343975e+00 8.865911353147689411e+00 4.110932759270441439e-02
7.480674729646847876e-01 5.900910710216538568e+00 8.842307583813827421e+00 1.422922142528694756e-01
5.533950605619751828e-01 5.110522473827376899e+00 8.658757599334807153e+00 1.798603091555277256e-01
6.654326094661692226e-01 4.967295202695569678e+00 8.893539473741899570e+00 4.032205625794578474e-02
7.338924910009174685e-01 5.293690564150895561e+00 8.790245593430551452e+00 1.067422158791464237e-01
7.562665420757157531e-01 7.040968006125352119e+00 8.794699532130175967e+00 7.328824544017886744e-02
9.114539350751391655e-01 3.353673604264730823e+00 8.817168393494151601e+00 1.597147918599584604e-01
7.664976936583439704e-01 6.838680903536815237e+00 8.752010054351110568e+00 1.780505949910529406e-01
6.180306509244292146e-01 8.264453773723555940e+00 8.906735485855547196e+00 7.257582394937658887e-02
6.445486093040582176e-01 7.490760711293682483e+00 8.805292580299941108e+00 1.434481807203026316e-01
6.612342802071056180e-01 5.262264788946155569e+00 8.786815589979301677e+00 4.739410140375105440e-02
5.864581567115100258e-01 8.289540110155529717e+00 8.957706619957479077e+00 1.510666698396371521e-01
6.512463150545445556e-01 5.629585546644433336e+00 8.829406573908492817e+00 8.829948286051701734e-02
6.481588215668825370e-01 5.525190047014395311e+00 8.824585037921458763e+00 6.864223589390264224e-02
9.247941915850015349e-01 3.243097885422240090e+00 8.895074582180921396e+00 6.898645506743615596e-02
7.955965871406954770e-01 5.526620729598620940e+00 8.765569028139774232e+00 2.371449632800083640e-02
6.133066587190163510e-01 1.001408256902482030e+01 8.878082101316493890e+00 3.045297544549105048e-02
3.478478595287124997e-01 4.913332481059564216e+00 8.846224084328229154e+00 2.914167441894591898e-02
6.682577193147275496e-01 5.988783810707491106e+00 8.953407396180104172e+00 7.969441094370736944e-02
5.878157093212971196e-01 9.644000114908056531e+00 8.756342968957923745e+00 9.394279491382806491e-02
5.439845274132730779e-01 6.037019076683838747e+00 8.859202882064577622e+00 1.485145848856760376e-01
7.302975295128546485e-01 4.781158974175390597e+00 8.871157453209137955e+00 8.169206975964518613e-02
6.282802026416823837e-01 9.498124816930859637e+00 8.692061893163529618e+00 7.276478844280720448e-02
8.973161280095373060e-01 6.368674764256055276e+00 8.865337452781872685e+00 2.662209441183770869e-02
5.857970111947181646e-01 6.188484959719644962e+00 8.873501865768171015e+00 1.252893565675513576e-01
6.728638604219169261e-01 7.311520324087965150e+00 8.896371036894770157e+00 1.604435493712136895e-01
5.811129157207723939e-01 5.710169726154513015e+00 8.800819256737803187e+00 1.250606780991634914e-01
5.513712452853809509e-01 4.699997489296841024e+00 8.843850540769016888e+00 4.156968429304395973e-02
5.696324683193476623e-01 8.292492955115934095e+00 8.903835569090761126e+00 1.181645916624700088e-01
8.629611658839317911e-01 5.871615405915472152e+00 8.793944225399126680e+00 6.451350361775262665e-02
6.073242722572809171e-01 7.004647287310788784e+00 8.738830991913610902e+00 3.900167801230253195e-02
6.612942821650671377e-01 5.637897055651989398e+00 8.918559357042658675e+00 3.162163200450272132e-02
4.976918159241074391e-01 3.085322970079396043e+00 8.896908960797169641e+00 7.911833837324072638e-02
6.831368895095580873e-01 6.259640487828420419e+00 8.820176135527752592e+00 6.990564373762353512e-02
5.477925868035617984e-01 9.657466305662371298e+00 8.893073539611650702e+00 1.005042856724015360e-01
7.706389172652539088e-01 2.936208397604586740e+00 8.894516837399494946e+00 5.548015107621214609e-02
7.572609615832370800e-01 7.519180106879812087e+00 8.808471333611295861e+00 6.881005081322756622e-02
6.569336844975348644e-01 3.633660784367083618e+00 8.843619446330651002e+00 1.237692530205330987e-02
5.918224644428360381e-01 6.223327340716242162e+00 8.797700726091722601e+00 7.343188875904144153e-02
7.401442480325498563e-01 2.769027309647879243e+00 8.826956399563865574e+00 5.024066851254899851e-02
5.383316910866555727e-01 1.036441219959773363e+01 8.776113666207555397e+00 6.355756886080442258e-02
6.114609714887938585e-01 9.230218282828049681e+00 8.844055540013956218e+00 6.033895406694311792e-02
6.109650058474088707e-01 4.732338395300462963e+00 8.752646519113035595e+00 1.150690825333926803e-01
8.960998185686469553e-01 4.282918056371460835e+00 8.840601523493187841e+00 1.610453355211351745e-01
7.007894376022408833e-01 3.523078128375517259e+00 8.901144941488288609e+00 1.003770750419090280e-01
6.046620940349272111e-01 5.331636237020907387e+00 8.875997916852435665e+00 6.144790223769497350e-02
6.630229148386471705e-01 6.839130513617014628e+00 8.856605163684562854e+00 6.984765636788604903e-02
4.608970278264415410e-01 3.915776265937140010e+00 8.704958451284454668e+00 1.774986296175070088e-01
7.398286633060663364e-01 5.776067154481232535e+00 8.799124036866368570e+00 1.291318358956896062e-01
5.691265232719229239e-01 6.573434235236769396e+00 8.848825274599741775e+00 7.255507223309645704e-02
6.684124466965973843e-01 7.282968798243967257e+00 8.872719705879626773e+00 3.051176521063997046e-02
6.694907623202208669e-01 6.498998484932857700e+00 8.831330534776776986e+00 1.169696685907371386e-01
8.436991595055032267e-01 3.977448826319123221e+00 8.831331006909930892e+00 2.408538528333143205e-02
6.905799218540297213e-01 6.139101095859341939e+00 8.760551849842212135e+00 1.172733917548357402e-01
6.965666534937233756e-01 8.860920489313407700e+00 8.642102778404035845e+00 8.693636348288433235e-02
6.140820574917906782e-01 1.094311797599165992e+01 8.945775156056280153e+00 9.794905945752055421e-02
4.961013645021224994e-01 1.582735246420685904e+01 8.602501209512773528e+00 1.463033088999764475e-01
7.447063953702411920e-01 7.994397105500212319e+00 9.118754505044172731e+00 1.164280135157372831e-01
6.954319486110720483e-01 8.369529023442829896e+00 8.958882142805686399e+00 2.203616708766484994e-02
8.588416195188953717e-01 3.901780262848112635e+00 8.821845929443881573e+00 8.151377051775177129e-02
6.439578715467978443e-01 4.398655529758573657e+00 8.825572281532918950e+00 1.087508585577478953e-01
5.497823564194082024e-01 3.861981279914937559e+00 8.956942802283338168e+00 9.157317564707874447e-02
5.931306577544769310e-01 7.903135165480999369e+00 8.762556596773572792e+00 2.521005564756683137e-01
6.865370508065409272e-01 6.459470258018865430e+00 8.726923008955457917e+00 4.115091762087332017e-02
7.343665416080218389e-01 5.163240969964868476e+00 8.798046515658972666e+00 6.212783342533796660e-02
5.378455751305247778e-01 7.815514056858367198e+00 8.846582803697968345e+00 7.993685169530066748e-02
5.817925770623424420e-01 6.578774683516760646e+00 8.761114132602422444e+00 4.981914039168157393e-02
5.349341554818500821e-01 8.685284985033483451e+00 8.695352316481814725e+00 1.440414823092545649e-01
5.683096520364783188e-01 6.858647830982561366e+00 8.775194236796520997e+00 5.482338889131492532e-02
4.337890364423645506e-01 5.216379960146295680e+00 8.920110359679902956e+00 1.117738259358312808e-01
5.651002693134145050e-01 1.053318349452195690e+01 8.833309318931629406e+00 3.531850061147925185e-02
7.886888932833441279e-01 2.665100317044705847e+00 8.837533504330632894e+00 5.777665120790666242e-02
6.156491589204078352e-01 5.180185996197318232e+00 8.763087060297314324e+00 8.603761275131079078e-02
6.929976188994053654e-01 8.305637568942680460e+00 8.782410794022975864e+00 6.456112086525854499e-02
5.804653513421558220e-01 5.834198358422801434e+00 8.748759292840707857e+00 1.146526960754670199e-01
5.546503900931495368e-01 4.512798402640525453e+00 8.737645887826754887e+00 1.679069758981266980e-01
5.055788289774024724e-01 8.048744025624934295e+00 8.838660642693749736e+00 1.022773491205254681e-01
7.163746485741018244e-01 7.080499009717028613e+00 8.837677553466351199e+00 2.631981547439868341e-02
6.829928001671073945e-01 5.055211531120265889e+00 8.814109648431102784e+00 1.061208046525377036e-01
4.430793275630994232e-01 4.459709747583174178e+00 8.737419258442098879e+00 9.512691526586214419e-02
5.715684464035318824e-01 5.422843938233556038e+00 8.872188089458676430e+00 3.766914478895740104e-02
5.731869371197372276e-01 5.268423769860482331e+00 8.897890751392354858e+00 6.641008060287313663e-02
6.134947743524268304e-01 8.083369897939027382e+00 8.791835213650298186e+00 2.975778635066330530e-02
8.717634174448647411e-01 7.088118621683427989e+00 8.805107054995445992e+00 3.001803836149236418e-02
6.146829394395528778e-01 7.168054756455960685e+00 8.897354220389567914e+00 8.925427726677899465e-02
6.343117797663772039e-01 7.467365062380579843e+00 8.785981586129516074e+00 5.409079315330012766e-02
6.445524435136745778e-01 8.920299913466925190e+00 8.860054622050377304e+00 4.648890237855998753e-02
9.071748146329240425e-01 4.091479644003071847e+00 8.878004466513818471e+00 6.060487393066767148e-02
5.790334226615041491e-01 4.044566791194792010e+00 8.825331321614003244e+00 4.318121277316071260e-02
5.584101283158410256e-01 8.977530695935691085e+00 8.888968783428342846e+00 1.248777577865507749e-01
6.257167670220515898e-01 8.962168942161250484e+00 8.796265994756170770e+00 9.457368630693660516e-02
6.074577764737675301e-01 4.786805979284021184e+00 8.855913234069522133e+00 2.800529605364581245e-02
5.394466450997662532e-01 6.510289460387976845e+00 8.810463853316075955e+00 2.646961015380449103e-02
6.522235413875514531e-01 6.115480695037670777e+00 8.726613302889862922e+00 9.558265497350840190e-02
6.235644646783677914e-01 6.170305171957488177e+00 8.922324745108554112e+00 1.018706131111417196e-01
5.581778414075926342e-01 5.421545794127276885e+00 8.606022826046560326e+00 1.328498433393046074e-01
6.660832209124653014e-01 4.950242900701060655e+00 8.913091055000212037e+00 9.774457300380413882e-02
4.389770928334822964e-01 3.996431438980906137e+00 8.831068478288797152e+00 1.531467139579471559e-01
7.303397940099982666e-01 7.176857371411764497e+00 8.768210688750192716e+00 2.489009839337542884e-02
4.064779960962827121e-01 2.752476268266328407e+00 8.721671651139232040e+00 9.950742445063005814e-02
6.371337462874930857e-01 4.493032137908341106e+00 8.976140012638499144e+00 6.571056948193859659e-02
4.575247998240838387e-01 4.470500674835563792e+00 8.779393996582538051e+00 1.196085951784979229e-01
6.938317799386627405e-01 4.719814296815254551e+00 8.826993973352525558e+00 8.174644520946446058e-02
5.925681656339095715e-01 5.313197343261625960e+00 8.776586483040743403e+00 5.327895811596147779e-02
5.396100538618511244e-01 3.935957758753664493e+00 8.850703764453072608e+00 5.524725724227842749e-02
6.103199037021863615e-01 9.429142463194601476e+00 8.825227604260080128e+00 1.037719893371407409e-01
5.794706000015809044e-01 6.016287071330704173e+00 8.937323954094331668e+00 9.145963172311888378e-02
8.980049278735732221e-01 5.991447977114778389e+00 8.796218816756779191e+00 9.452127693576273249e-02
4.532574670888249724e-01 4.642572606562085369e+00 8.887018674827977804e+00 1.008373020459309849e-01
7.576742628161865500e-01 6.540910418674196869e+00 8.914591756513335241e+00 1.193563728109719863e-01
5.071071612763986547e-01 5.516016308136180157e+00 8.983907237470056373e+00 6.418620976321837146e-02
5.960624607966547028e-01 9.868513053676545965e+00 8.955380012532417666e+00 1.352143941781050462e-01
7.918219164714348501e-01 3.263632298002371090e+00 8.604804166360777273e+00 1.476046528945310909e-01
6.166726385558719548e-01 7.683295449455513904e+00 8.852492170077878697e+00 3.764876030134205881e-02
7.650827563082902572e-01 5.454933106233973206e+00 8.838388960621870183e+00 7.487898447502740196e-02
6.242750389411055867e-01 6.915066665057993944e+00 8.869904695620840940e+00 8.921624761839969109e-02
8.617741147786091016e-01 3.159878563853664168e+00 8.796057959991365749e+00 8.725652341233694487e-02
6.572346696653982301e-01 6.467132858859394595e+00 8.824053197541383398e+00 1.440315312320231828e-02
8.087469292535992560e-01 6.385104744275222899e+00 8.828389681245285558e+00 7.067798124128323034e-02
5.806738790346025469e-01 4.221652812307571168e+00 8.708939442569485934e+00 1.402322819751032068e-01
6.759133945646830233e-01 5.436849101882804902e+00 8.867931615936225143e+00 3.655415453118870950e-02
8.619626544379799249e-01 4.206122431147616858e+00 8.788993006635775984e+00 2.801017385171689772e-02
6.723164107767087838e-01 5.346615749835567755e+00 8.808502710538471447e+00 6.481256920214416295e-02
6.264682606389408992e-01 1.071967562811063246e+01 8.791638247838735154e+00 6.693453216614703161e-02
4.390185641495947255e-01 5.466608293105620575e+00 8.842994823153578210e+00 9.835157951610568050e-02
6.301183009479953689e-01 4.971604878032664487e+00 8.770044782599262234e+00 2.741488489799431827e-02
6.606530630046756336e-01 1.272570479484680561e+01 8.814393095407190515e+00 4.354572854305267804e-02
6.764185647797199552e-01 6.962331238385507604e+00 8.742355952630443738e+00 3.680089925885412366e-02
6.069185229353705191e-01 8.011936017482007344e+00 8.860955019927857279e+00 5.110447534501975919e-02
6.091079356761630592e-01 6.913910520554256145e+00 8.913349302379810268e+00 6.420412317034994432e-02
5.041850120103007482e-01 6.439337059688750919e+00 8.776357887221365672e+00 6.331315506115871294e-02
5.506042113198799104e-01 5.186263372080016865e+00 8.691692283245709305e+00 6.921389464794952540e-02
6.880602260768875489e-01 4.942090256779072988e+00 8.727797210104700554e+00 2.209530165067882523e-01
6.423752593515029696e-01 5.871386342836582450e+00 8.908851281852767201e+00 7.811350268698787069e-02
4.049949412222335621e-01 3.907596545749775441e+00 8.941338341434644121e+00 7.058041092890726675e-02
7.146618825627427674e-01 5.487062697674530476e+00 8.908723445085183101e+00 7.879433373865302181e-02
5.427368833295107553e-01 1.085089573076907499e+01 8.758749232337738277e+00 4.110652098263083837e-02
8.201461115959149950e-01 5.704590413482236499e+00 8.765428327217671622e+00 5.150245927646523308e-02
6.073456819970511900e-01 1.347461562772513233e+01 8.873650376537565165e+00 6.632130318046959572e-02
5.683530355903072540e-01 7.848635794432629709e+00 8.777422560090400339e+00 6.746371388507482747e-02
5.949502941443294279e-01 1.140526588700870647e+01 8.888888304286977515e+00 9.820724966584203075e-02
6.556067512276262388e-01 8.695409633984169773e+00 8.806392324488026446e+00 4.889969870891459902e-02
8.056635943350052287e-01 8.521379119781663292e+00 8.864930960410237759e+00 1.047689188193041826e-01
4.704815143592356863e-01 8.454517476404888043e+00 8.771408436220783145e+00 6.829795098937344044e-02
5.358938937218971077e-01 5.194922614679708062e+00 8.909326734204455533e+00 7.976042841159881880e-02
7.171521094655400885e-01 4.218098200204337900e+00 8.718591470084582795e+00 1.348284901783817491e-01
5.765464188824755976e-01 1.000448899828734106e+01 8.764781469922086288e+00 9.790358560094089557e-02
5.458089670062292731e-01 6.490776419378814666e+00 8.735458852036089183e+00 5.273684383147722587e-02
8.021284619034085850e-01 3.765508612021216450e+00 8.801736556798521960e+00 8.788450526279167896e-02
6.154887312167184321e-01 6.619389258079968030e+00 8.898743556962097401e+00 8.105529538693707903e-02
7.543554234576755890e-01 6.085166475693807087e+00 8.701711301837537604e+00 5.936624825226625990e-02
5.546913216888557097e-01 4.530013563281976019e+00 8.809764129479567885e+00 5.897517318154837929e-02
1.008993892426535366e+00 5.316262860249201694e+00 8.776858939996392550e+00 8.718188899221164523e-02
6.961474959019798847e-01 6.120079482416257655e+00 8.874060779708983659e+00 6.591017635785953455e-02
4.602989632450463775e-01 6.100737189619788836e+00 8.837830536659611269e+00 3.599767437111246055e-02
7.481961737335935947e-01 1.150864681883995999e+01 8.886070870770586438e+00 5.506926602935691140e-02
8.316464534663797759e-01 5.415116840007422994e+00 8.818443589691504769e+00 7.296024612508734963e-02
8.098409588110817570e-01 7.741734895951087658e+00 8.849536799043693946e+00 6.368786931219776182e-02
7.616375906426158249e-01 7.777535548278535771e+00 8.740142127369015412e+00 5.914254540427740792e-02
6.509779994775044543e-01 7.726130069844121095e+00 8.778825390284449526e+00 8.571735925231978304e-02
4.608506086652904288e-01 5.219949919491822854e+00 8.872674823717813908e+00 4.095392859495059629e-02
7.440106513214284067e-01 9.410437685258488116e+00 8.930423542728988195e+00 1.196259132851270751e-01
6.769348997016437774e-01 7.413720157327682969e+00 8.813858667531558666e+00 6.530034173780577267e-02
5.664798184313865059e-01 8.702493584540828664e+00 8.765731238003597880e+00 6.160917643488524054e-02
7.200526430885512141e-01 8.743161159406076521e+00 8.713110983161010736e+00 1.256970151484865517e-01
7.873336371900319097e-01 3.824092029674238002e+00 8.830880305024228605e+00 1.255947897202490116e-01
7.257240887300310250e-01 9.418341632259544127e+00 8.756002104382721640e+00 5.820779054608128666e-02
9.053318278138930975e-01 7.905048582010582692e+00 8.825901101434356022e+00 7.764942523421738962e-02
4.434743046679940903e-01 6.922702963626930384e+00 8.946359143182000651e+00 8.571919871103150790e-02
6.710203601149176134e-01 4.101086379796497816e+00 8.756131551490241804e+00 1.524931849035182641e-01
5.993351893777218997e-01 8.278533263761186589e+00 8.772998000525669582e+00 7.939364881329090406e-02
7.431121427811231417e-01 9.025858289980087434e+00 8.850122753278139243e+00 7.891280870573658124e-02
6.823938384433448912e-01 2.936337948676309928e+00 8.871050402624399922e+00 1.682401492983199853e-01
7.646671318019462316e-01 5.864243232512880155e+00 8.810516619562696050e+00 9.037272960763635676e-02
4.996340323345724865e-01 6.946929571507755696e+00 8.772700346765873292e+00 7.509768266700274364e-02
7.694317458014685585e-01 5.185671690499241038e+00 8.821196805178045608e+00 6.120889334953164701e-02
6.590420598241428785e-01 6.135096293483651486e+00 8.725521219602992318e+00 8.921896436847910616e-02
6.638354524405585266e-01 1.036495320472772796e+01 8.706913269334982886e+00 1.004862343755854037e-01
6.620181310370027994e-01 1.636387233297169530e+01 8.844480162635747433e+00 6.470058779203141652e-02
6.199484563139567861e-01 5.890564252811076429e+00 8.803856816904277238e+00 5.881458982247268763e-02
5.235872817045539307e-01 6.460865281773547686e+00 9.021864854311630211e+00 1.175837853100596686e-01
5.950987591816230271e-01 4.018614710741654328e+00 8.992791873777761680e+00 2.298783891159033033e-01
6.874625687346805902e-01 7.664392285651216774e+00 8.924474493603094416e+00 7.185862927417656365e-02
8.022692002019931046e-01 9.667152039165813449e+00 8.863281540213181486e+00 1.101706288445874621e-01
5.791363420861022071e-01 1.334910566319790526e+01 8.891791512236041584e+00 4.893856102997960061e-02
6.725825320770548732e-01 3.064912246906526860e+00 8.925363831095928902e+00 1.492901276567592805e-01
7.445999879036602209e-01 7.650418337674676827e+00 8.934413768091697960e+00 1.192353674867767943e-01
7.892770174134203787e-01 7.964984533502893704e+00 8.697661758586775704e+00 1.902504109296172807e-01
6.896170236833614187e-01 6.213682210253977267e+00 8.761763729737760187e+00 1.106680274959606497e-01
7.352939632605728359e-01 4.257699376215940745e+00 8.828376125719854528e+00 6.492876519419811532e-02
4.410775159866767159e-01 7.088251826293062052e+00 8.800820689869949476e+00 4.103918391669788418e-02
5.169634195596192194e-01 5.512266149993303443e+00 8.822836753742659965e+00 5.094726001506123814e-02
5.290394273704038808e-01 5.977864233036468633e+00 8.778669738258210842e+00 8.065930927771525205e-02
7.289112774025280350e-01 8.616299345719086844e+00 8.852487551870884985e+00 4.359672327773667089e-02
5.957013334687017991e-01 4.102000099950283918e+00 8.895251024836491993e+00 1.305661464367009195e-01
5.446300395045985399e-01 7.475789166787001783e+00 8.938000713162375988e+00 5.766823234643481816e-02
5.611839687749259342e-01 4.459973158815722982e+00 8.905254511235856540e+00 6.677188718798374167e-02
7.657248287252867991e-01 6.299794409946815499e+00 8.751390323919267189e+00 6.322315343315382252e-02
8.256506489931555448e-01 5.916272135350913786e+00 8.713743177670602691e+00 5.522454618419822547e-02
5.998221673543273624e-01 8.083770779530986772e+00 8.898036202686993690e+00 7.191544803102428718e-02
7.061732495103493212e-01 6.271450701333694866e+00 8.749400550678485544e+00 6.670280958632948676e-02
6.870067240402242259e-01 6.579200600320714187e+00 8.818100303882777879e+00 4.300257211941335700e-02
6.665367503973199659e-01 9.577563075503942258e+00 8.926705878810812678e+00 7.874180266626173985e-02
6.505246321671727117e-01 4.259842863266342761e+00 8.803136095682699391e+00 3.527723263821316846e-02
6.770794803036304099e-01 6.455959407945414341e+00 8.873585719286083418e+00 1.115778466851296558e-01
6.221240524701574515e-01 5.444057029474569376e+00 8.872473366362019220e+00 3.182193943300627020e-02
