# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.480345962366552248e+00 4.985750271235155573e+00 3.536895889706459961e+00 1.326311539869560741e-01
1.418602865386805467e+00 4.697661963554280895e+00 4.191754309360295139e+00 2.627932647913945319e-01
9.344473527454977280e-01 4.525255522347196191e+00 -1.610718435404852045e+00 3.109199159318723482e-01
2.306227116481353256e+00 5.547073746323079035e+00 1.372833899124962675e+00 2.928153025151680189e-01
1.556189254176802761e+00 6.952526345525300577e+00 -5.657163004217015123e-01 1.038431703498664538e-01
6.194431400897831841e-01 6.536849001697298434e+00 3.886135767366732274e+00 1.587999470503183574e-01
8.215082038662847586e-01 5.959894158945642673e+00 3.037508990910173345e+00 1.877829367681949080e-01
7.140378767087902645e-01 6.442611002840283874e+00 9.796104685207107643e-02 2.489154847513145308e-01
1.853434180897498340e+00 9.154654602501329563e+00 2.362475538098805394e+00 7.960207080228878795e-02
7.351157201349243220e-01 6.433093441784675903e+00 9.807788572253473003e-01 1.613353178730687065e-01
1.420906796062093358e+00 5.373888270554005864e+00 4.736011900453070744e+00 1.654777389753875338e-01
1.122920286996143435e+00 6.525532430935948369e+00 -1.060030140368422025e-01 1.054521223598298696e-01
1.415071656888932328e+00 4.787288014174196249e+00 1.901486206151961511e+00 3.579163738226985580e-02
2.161968640133217878e+00 5.395715378216799252e+00 -6.487038847658481711e-01 2.566256592456065411e-01
1.047934128479161675e+00 4.967618099499331308e+00 1.281016143636330984e+00 6.201056617238318580e-01
1.303483655594814383e+00 5.959900612065644587e+00 4.624283374348824083e+00 2.347425667264218530e-01
1.838090357646041229e+00 1.015408423657578751e+01 1.777579050876075151e+00 1.411946785288193396e-01
2.917882464142669274e+00 4.898627757853446951e+00 2.710673432523954318e+00 2.249594221651213255e-01
1.646563898144083993e+00 5.094232609304895298e+00 3.954453062632873328e-01 1.289170340608150611e-01
2.936153357296405364e+00 7.714558187199277661e+00 -1.136111681047578426e+00 2.577157032476091736e-01
2.145528679464428823e+00 1.006874314297823148e+01 5.833284834975813737e+00 9.235395270643516341e-02
1.156012182255682585e+00 4.155790559744192869e+00 -1.456155722598161617e+00 1.425341889622575575e-01
2.392309611808123293e+00 5.846182475893195729e+00 1.224045460403822894e+00 1.694503526034861207e-01
3.844106177087091236e+00 4.242797942722163818e+00 6.487031147583826041e+00 1.647266079099196090e-01
1.294714189470392407e+00 4.214815022175107728e+00 4.835149175808606259e+00 2.460044066150769981e-01
1.858515234761059620e+00 4.328610337997876201e+00 -8.775999064514894421e-01 3.041383745007654182e-01
1.830834387195829915e+00 6.214740071593865878e+00 3.816075542686970579e+00 1.085234231190356224e-01
1.434673835537092490e+00 4.967234208400192585e+00 3.726147886178399649e+00 2.790799759048387396e-01
1.583928048124778831e+00 6.406426317927964575e+00 2.515975179687187424e+00 1.361664174133329630e-01
1.458430981242024638e+00 4.665630414958205741e+00 3.715111649100776958e+00 2.696532078776315289e-01
1.070851008013481431e+00 8.433383466179666499e+00 1.503329643376330793e+00 1.232532668706162599e-01
7.224851496357393987e-01 5.438184131006760680e+00 3.613050063567321057e+00 3.042026933141104839e-01
1.009634089799265055e+00 4.496653130409874244e+00 -5.409201636289663329e-01 1.654823877501713225e-01
1.344892356937795741e+00 3.046399200429300791e+00 -9.689629683744027666e-01 1.854822992785421232e-01
2.201455921762055290e+00 3.487072911288930932e+00 7.134829330241507783e-01 9.542483921718668272e-02
1.035669992771073744e+00 4.441671209564778344e+00 4.350577259534595953e+00 2.996137278129374915e-01
1.171205183164819141e+00 3.252215609301370769e+00 2.539823125962770156e-01 1.031144124602721979e-01
1.014343576371904421e+00 6.819867788399315955e+00 1.788026212202098009e+00 1.911201260753052911e-01
8.641236685890831826e-01 1.122462899701315209e+01 2.174830114457914298e+00 1.842859962049596401e-01
1.074602549572513999e+00 4.399250021394913723e+00 2.305196052220780167e+00 1.185167442382281805e-01
1.739223180704354554e+00 4.045447337268809562e+00 3.364327401493286462e+00 7.361097480516742841e-02
7.870285527031468664e-01 9.664875318443831631e+00 2.929443030702494344e-01 4.355718084449441974e-01
1.449229302938016550e+00 3.859257326426157597e+00 3.537580605823136715e+00 3.048374482007136788e-01
1.531704447686549786e+00 7.181887075189864689e+00 2.494217629657779156e+00 2.760723574252736401e-01
2.913456689517245124e+00 5.245613266916516082e+00 -1.541563771638304381e+00 1.543148297658443746e-01
1.783716142524498949e+00 4.234078590411957776e+00 1.949219708797508943e+00 1.981891989189679681e-01
1.261400928171350966e+00 4.967778092337064244e+00 2.947093281570186463e+00 1.011933280147448849e-01
1.047312391725976122e+00 4.979554064536007019e+00 1.889716328928592592e-01 8.496771915246816020e-02
1.504561509881519488e+00 9.125474204573963632e+00 3.694884227547728273e+00 2.313194744116737200e-01
5.269681882702572651e-01 3.448300266838958628e+00 -1.706263066182577059e+00 2.770828222702138022e-01
1.080376968908300039e+00 1.507761053969936604e+01 2.105191008448836776e-01 6.265533992365909799e-02
2.691213156663120998e+00 9.226868451522989290e+00 -3.214016064505098580e-02 5.988047128054840157e-02
1.191640273286227014e+00 8.152736402654310766e+00 -9.168013184911224522e-01 3.350831385148003161e-01
1.996838348924327544e+00 5.424160977896400837e+00 1.943435121231953167e+00 1.188253901161230308e-01
1.895937062624629244e+00 6.232715677917030739e+00 1.704998507831925858e+00 4.170848600588449862e-01
9.193634576061699981e-01 5.670539958629016830e+00 3.913748931580611323e+00 2.313651739747446534e-02
2.315391178240778114e+00 5.322175325282398894e+00 3.176742392505569779e+00 2.621750351288500425e-01
1.225544433775494380e+00 1.129095943452661999e+01 -1.338466106204756034e+00 2.436035749536734352e-01
1.206323786385681274e+00 1.183558652801345801e+01 -1.628131429782132544e+00 1.957991845633708927e-01
1.152892522559932020e+00 9.821771677467335593e+00 3.352641366874855144e+00 1.229217825540757092e-01
2.861229918275947526e+00 1.218926836988552864e+01 4.712129440613090914e+00 2.469554909080582950e-01
1.508016469790282921e+00 6.076682895663829242e+00 2.306440225660131293e+00 4.342341476225322627e-01
1.302179777954459050e+00 4.491451768566398606e+00 4.331361063227397779e+00 2.831002222668473761e-02
1.381431204787049616e+00 6.776261295542055585e+00 -9.517745064264329091e-01 2.350695739160457154e-01
1.789630115323297632e+00 3.429493499347617380e+00 1.870288810171452543e+00 3.625576439748682822e-01
1.099334418991884998e+00 3.201125926580978831e+00 5.052869281458687745e+00 8.905437561167894867e-02
1.103367597864447491e+00 6.833169671374966114e+00 1.763771670024750771e+00 3.810633863196010718e-01
1.363759573526451607e+00 8.513337055749412130e+00 3.523109419071338788e+00 1.455341675420092074e-01
1.195860567624927651e+00 6.049578054612328337e+00 -1.384219323640150989e+00 2.438667206105442908e-01
4.710419371572712177e-01 5.216076888032026737e+00 1.616070052352845954e+00 1.431055530413667676e-01
1.058036344445409949e+00 4.474630016683533995e+00 8.175567182526127796e-01 3.352525440417979952e-01
1.987707085772282056e+00 6.549519442657206980e+00 5.638760265938466354e+00 1.596174575817994046e-01
2.170990514852515929e+00 6.004975401876848196e+00 3.504322316367070478e+00 1.448941025526672977e-01
2.261595746117047057e+00 6.616124426258232383e+00 1.206347219092990919e+00 3.215055588468022085e-01
1.062208474827762483e+00 4.970366809800334629e+00 -1.085634760122659248e+00 9.117653497074591773e-02
1.013366040223894871e+00 4.420321985811925813e+00 4.572571537288903087e+00 2.542384734389979695e-01
1.217891091083124877e+00 3.695585488536742069e+00 4.814144503142005149e+00 9.705725873816137272e-02
1.198297623700923298e+00 4.782722612631339132e+00 -1.298238814335462177e+00 2.320187857250827212e-01
2.055454988620982970e+00 5.066980217193481018e+00 5.579166847336249901e+00 3.026642095218722295e-01
2.220178196197470477e+00 5.507818978466481497e+00 2.722298671135151338e+00 4.270509059694746479e-02
9.118617779796662770e-01 1.320982181093992480e+01 -1.544686843058250547e-01 1.755949616937440005e-01
1.496604246120143644e+00 8.877090249903808683e+00 -1.002541567602338812e+00 2.177540053355394301e-01
1.149971876191429043e+00 1.475397731227435827e+01 -4.422303177546364483e-01 1.329095652079460566e-01
1.421892535645456812e+00 5.771664864435681608e+00 1.407519981663571063e+00 1.302960171891135721e-01
9.636982397427774627e-01 4.983810869628200635e+00 2.536113126603741108e+00 9.867945684780093929e-02
6.053859990102729016e-01 6.660509779522028495e+00 -1.509459004285341077e+00 4.502546682118793164e-01
1.179918196621461135e+00 4.944123657524897020e+00 -3.991881814376337934e-01 1.752997221379035409e-01
1.471277194390191445e+00 7.413024617357120150e+00 5.637802251766279582e+00 1.456412426756098499e-01
1.256552224685469898e+00 4.058511883622998972e+00 1.043239345905499382e+00 1.115071820609944420e-01
1.507130224460284440e+00 7.600122224712999142e+00 -1.249230793377417381e+00 2.949163520286051665e-01
1.075314262981741376e+00 5.134687131444128028e+00 -1.749488713744367985e+00 4.737001870792745262e-02
1.850096851898429762e+00 2.436172591326189352e+00 1.343968406421105710e+00 1.608365781259210037e-01
1.389119794311028944e+00 4.447822886292972733e+00 3.565032977614623455e+00 1.867162300507881345e-01
9.650853182760433802e-01 2.417113759293266551e+00 9.084161194361799474e-01 3.033201571879033942e-01
1.945664082287566821e+00 5.360419802610900675e+00 4.040694087588105887e+00 1.366486182639180813e-01
1.975805547062373213e+00 5.870202101532520089e+00 2.163382804054145403e+00 3.034644528514349737e-01
1.737791441272534598e+00 8.296658260881770275e+00 3.839727632832756754e+00 6.930199690087261721e-02
8.776318502406200706e-01 3.358380353890968895e+00 -6.302170462329169665e-01 1.816582294794069352e-01
2.049837399971901952e+00 6.106670813879948589e+00 2.994954218228066622e+00 1.740448153885288951e-01
1.057487187132019058e+00 5.131103653763529060e+00 4.652815940105417880e+00 2.688265591447041025e-01
1.107836282489256030e+00 6.778287005955164091e+00 3.786866678976827494e+00 1.012292647935147394e-01
1.616915369813619385e+00 1.098834976734277369e+01 -1.859837096169613957e-01 7.645209150847767643e-02
1.441764578304545852e+00 7.340464895698171510e+00 2.668996318693624303e+00 3.948713172257336534e-01
1.160386841765087329e+00 5.469698218694302838e+00 -1.136864414423798930e+00 1.450440865776242427e-01
2.985859321295687430e+00 5.932931877234022267e+00 4.299574190913652671e+00 2.006653763368966836e-01
1.797832708613081198e+00 3.865201407660402655e+00 1.463216543579500151e+00 1.224021004399302448e-01
8.901057026397809491e-01 3.415848010386854039e+00 3.162450162237034901e-01 2.303803948664846502e-01
1.315487095586864053e+00 6.969878333354599498e+00 4.226830177487324924e+00 4.566270149997652683e-01
1.196565830970493405e+00 8.239669336348466544e+00 2.417876794938305540e+00 1.195364791882383843e-01
1.390283798314439156e+00 5.804945786016850739e+00 3.634545624442064415e+00 1.821709058173714424e-01
1.461109196399017041e+00 4.710774787046176471e+00 3.160224321641198486e+00 3.468505547477672146e-01
1.275626021368766683e+00 4.552548611011800084e+00 -1.083431360006179567e-01 7.076977270344299298e-02
2.551402675492778549e+00 8.024697795138955314e+00 5.223596520716126790e+00 2.369138537800623556e-01
1.352769835822957400e+00 3.552764033188077430e+00 5.503598360443169302e-01 4.817614942012972412e-02
1.559255208942268212e+00 9.044668887361126508e+00 -1.184791743941711051e+00 1.961458684688107135e-01
9.261437324622003864e-01 5.205895668269469923e+00 -1.241568255270287580e+00 1.765008451749112972e-01
9.466429811239879255e-01 6.539686620776977932e+00 1.755984177607629482e+00 6.993273903164391736e-02
1.113130606919349841e+00 9.012265929190531821e+00 4.283757774420926090e+00 2.167670771488578452e-01
9.604321082179898550e-01 1.028336119993636011e+01 1.915077206583583713e+00 2.858379085288418886e-01
2.172921051299025130e+00 5.672890064102027452e+00 2.284404608695298489e-01 5.797129824857901598e-02
1.351073182348291990e+00 7.508367358269189218e+00 -6.525100231869207512e-01 8.639944071958399752e-02
2.107436521709632249e+00 6.009532204727372040e+00 3.512980233457231982e+00 1.720486425880674852e-01
1.567784470484072434e+00 1.024579156792106716e+01 4.045739120100320996e+00 1.204897035804262245e-01
1.057947425805720210e+00 6.758006808686738864e+00 -1.588406960388314637e+00 1.304558078555260181e-01
1.699060173425582354e+00 4.539350752231437802e+00 1.086797760074128538e+00 1.961265893170682506e-01
1.854921504102436280e+00 2.729138069845379100e+00 -8.897135603569652496e-01 2.321724945856478706e-01
7.504753511726188764e-01 4.198381897586303424e+00 2.534441259103922039e+00 2.581266256681924443e-01
2.423367615434023126e+00 5.208203279764652471e+00 2.486420539016489073e+00 5.994625498532719921e-02
1.342831537829802580e+00 5.373851265878262673e+00 1.481533546636656151e+00 1.081262440624273513e-01
7.665718216895033299e-01 3.716721965295321617e+00 -1.314274246518431166e+00 1.430075898978016569e-01
8.239652288767920219e-01 5.533766686886810504e+00 1.604732468524127098e+00 1.867381381469142565e-01
7.586641968352277887e-01 5.109529279657985867e+00 -6.728641821732563866e-01 2.768844942072820059e-01
1.402582673327444240e+00 6.798931192306982396e+00 3.681181774226067294e+00 8.994242829476070678e-02
2.213237719781724344e+00 5.939607346880171335e+00 8.603491584530978953e-01 2.473251744420773279e-01
1.972893562400215961e+00 6.428282241582545353e+00 -1.713122974258113995e+00 1.330430847236858671e-01
2.284983495195580971e+00 3.875707661099033530e+00 2.981193905668453770e+00 1.739044069782155755e-01
1.933623386311864589e+00 5.254230353298650513e+00 -7.903620141026517221e-01 3.830310735801402133e-01
1.520555880264855553e+00 4.099395031659188504e+00 -1.236873737124269512e+00 9.664347449672501533e-02
6.757620543030417037e-01 6.492109651945582094e+00 -7.488328639504543416e-01 1.178696941163790424e-01
1.462681009655232733e+00 3.929056555637826076e+00 2.528487624146726898e-01 1.849902594959118018e-01
1.350636304728352499e+00 4.919579348272478114e+00 2.460652362731639897e+00 1.281756146637529625e-01
1.135701453218989965e+00 4.462418984580969195e+00 2.758807261021123836e+00 1.733181070070239083e-01
1.108792450568244492e+00 6.824521946310608378e+00 4.409319296566627244e+00 4.400265793655299129e-01
2.066304150023200670e+00 4.945261540130220901e+00 2.109982947651666496e+00 1.790247039728109502e-01
1.867586657871652900e+00 5.549970526117991021e+00 1.752237015714674939e+00 1.145038513537324498e-01
1.443016611958581219e+00 1.111529821227197345e+01 4.199809457088700348e+00 1.317071076949137554e-01
9.046093219442848943e-01 4.745712072491069300e+00 -1.573389621286515716e+00 1.100449952929163921e-01
1.306917768229975296e+00 4.986404673845592050e+00 3.002003793352499006e+00 1.635618884388188587e-01
1.715759219209837205e+00 6.292069115043206651e+00 3.430937888074509612e+00 6.734284401559702260e-02
1.787301974797194326e+00 6.937148165436866520e+00 5.434305203788088789e+00 1.450996150168402943e-01
6.015696200511251313e-01 5.089571297156198604e+00 3.650437753050820966e+00 1.731278106110634429e-01
1.670787936468957735e+00 6.790006172663697548e+00 1.423521675125722918e+00 3.570339539609426183e-01
1.505064634437057292e+00 7.095442102782296701e+00 -7.620425729556008498e-01 9.854189774109652078e-02
1.447545066276919812e+00 8.124840690076005956e+00 5.067397920516833132e+00 1.192996718980249282e-01
1.121089639105408153e+00 6.848084693802352518e+00 1.570937705808975515e+00 2.035704682410969524e-01
1.022627009243959773e+00 4.697614013528206733e+00 3.303592900988962633e+00 1.073256110425777204e-01
1.765892945459961449e+00 4.964158827927726669e+00 4.198624031140766100e+00 5.525611556349969977e-02
1.956023678716207304e+00 3.943114011712252953e+00 4.693289502059527329e+00 1.634768482471994910e-01
1.055084756663477119e+00 5.817653921241155324e+00 6.609486533522125340e-01 3.044105936510673738e-01
1.996130933102488125e+00 6.510152952171002205e+00 7.124803472124821013e-01 5.327939026097840147e-02
1.213466256838297008e+00 4.790498341508795832e+00 -2.638428965300265716e-01 1.847919136994814471e-01
1.781684084999397344e+00 7.552172077444510911e+00 -1.783071230941090324e+00 1.883947782122754599e-01
1.282619909251965673e+00 3.388534698721046290e+00 -1.389933835421404140e+00 2.214375366104814336e-01
2.137555031470221856e+00 1.751992587911951915e+01 5.564458242919754660e+00 1.982176953142369413e-01
1.011071170061681013e+00 1.127670919624025814e+01 -5.003134216620143127e-01 1.096128499158617736e-01
9.797593190363552695e-01 2.736657946514911455e+00 -3.187361020741221185e-01 2.447220573753475792e-01
1.467303608198912590e+00 8.223680953971079788e+00 5.154809411376538364e+00 1.728787023845515525e-01
2.093090790534819501e+00 2.864930967177201637e+00 5.531806064288857794e-01 4.302346357119582465e-02
1.421661841386959280e+00 7.429010337008342901e+00 4.992159036108772874e+00 3.866247887097182812e-01
1.530738667401896125e+00 5.556754852849898008e+00 3.903501784471307801e+00 3.180249774405288082e-02
9.576014424110935730e-01 6.261870610432509920e+00 2.429251934554164549e+00 1.170680040326637639e-01
1.453832717702111088e+00 9.998950025925211094e+00 1.233715151777662777e+00 7.209743582180067056e-02
1.157861273740689922e+00 3.742811752954391391e+00 5.612797693886017569e+00 1.499700981371494546e-01
7.494350132082467919e-01 5.522398427547624777e+00 1.735165048498722218e+00 3.328937096148629760e-01
1.208837588936134022e+00 7.668822184715650359e+00 1.979112096038376345e+00 7.068410301403729723e-02
1.045995977318083803e+00 9.834678610340025884e+00 -8.637257850199299147e-01 1.676904749974596487e-01
1.101618431715444935e+00 4.863480173681915986e+00 1.080800642873793738e+00 6.379780152239546143e-02
4.571942214746401723e-01 4.921541243576859515e+00 -1.959719060401576840e-02 1.214158652567242785e-01
1.706125222549172316e+00 9.705597336264235153e+00 -1.195442776670991192e+00 2.071776408831664806e-01
1.056796630097388778e+00 7.861524182581620224e+00 3.309003138482704109e+00 1.057698189109615300e-01
1.473217116942111549e+00 3.787113539210678503e+00 -3.494504339594847186e-01 1.601440907767115174e-01
4.678028801716851981e-01 5.015221703947069898e+00 3.204285462795010808e+00 2.764897191036832513e-01
1.617606129064546927e+00 5.558561676091568593e+00 -2.500712478612110434e-01 1.844441268673382983e-01
3.310777741478982072e+00 6.709593472790738922e+00 2.678209264682149815e+00 1.847595069914016452e-01
2.082168903869440868e+00 6.794267599584763673e+00 9.189616451153185261e-01 1.825626961076926014e-01
1.074706994977473684e+00 9.792797595307641600e+00 4.004672024623271653e+00 2.215401287232199590e-01
1.957469632275956162e+00 1.093852814437279264e+01 2.362784587027074501e+00 2.286997885799798014e-01
8.861721919531589942e-01 4.996480069724754891e+00 4.852087426643793000e-01 2.493660603052906821e-01
8.871311499789283905e-01 7.316114721133223142e+00 1.244394808381547701e+00 1.797590561522910413e-01
9.996374469940990659e-01 4.804601464129010679e+00 -2.630718280103087614e-01 2.948256138872005772e-01
8.930306205163409672e-01 9.459175758755529628e+00 -6.618800317431394742e-01 1.368941414714992810e-01
1.257503178570987368e+00 1.328082138233031806e+01 -6.332401612711286987e-01 1.438724069629662150e-01
7.431490467729371385e-01 4.861495374369400047e+00 -1.197203027776178264e+00 2.843587217740700668e-01
1.278734489747984426e+00 4.007733952133805566e+00 5.839668201166701600e+00 2.244271650337253954e-01
1.551783595081807965e+00 5.714281579582711323e+00 -1.408978633982687523e+00 8.074336566046891317e-02
1.432548468455904001e+00 5.676799255854293236e+00 3.111881723146360024e+00 9.481892608375373788e-02
1.221592445156121087e+00 2.734295403318513173e+00 3.978980101411501824e+00 4.697592639372066836e-01
1.797636693257057328e+00 7.864765926875967317e+00 2.186176266086210074e+00 2.989337266113815117e-01
1.280812284693751968e+00 8.049294238473377661e+00 4.453565877850909516e+00 3.365371829960532857e-01
1.627103767538692569e+00 6.006778407110398454e+00 7.611723694334004975e-02 3.805177591646569657e-01
1.638210792840578023e+00 4.046583773311151155e+00 5.363329523848335612e+00 2.793449524209376533e-02
1.475271876184473863e+00 7.320315412164255520e+00 2.728594642015004013e+00 1.807274675037386924e-01
1.629882092914174851e+00 8.706054561292479121e+00 4.527638647929246751e+00 1.146443405009031219e-01
1.782872244799385442e+00 6.295721027958470550e+00 4.590919009403825690e+00 2.087294194687004667e-01
1.790851891424961817e+00 8.522348792317739452e+00 2.564560140598352245e+00 2.481221823034138185e-01
2.194867351508851705e+00 1.158950225774271736e+01 3.327613600485601619e+00 1.530588952654840795e-01
1.667228166296765179e+00 6.626009977356981828e+00 4.024870701537468065e+00 1.923582534141886347e-01
1.277262194598586698e+00 7.466453318111462067e+00 1.259613313638824339e+00 6.427093183517836039e-02
1.288107093367652389e+00 6.610856460189533657e+00 2.854672976943164464e+00 2.348030106117147131e-01
1.848723261326517653e+00 4.559527415587072419e+00 1.205956417912271483e+00 1.560057839036232130e-01
4.794816851425293125e-01 4.145631319928819281e+00 2.315179553004359736e+00 1.869182169966073781e-01
2.255781245209170560e+00 4.061810350749033738e+00 2.764602837273402169e+00 3.733412906343658855e-01
1.017077175345819651e+00 3.396122584975452607e+00 2.183144352613644035e-01 1.272253944832708594e-01
