# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.048930027977259982e+00 3.736729506447719729e+00 6.752481987601571589e+00 3.120179964064060396e-01
1.280344966698019560e+00 7.108790204362175125e+00 6.947094682380619446e+00 9.101795006702230462e-02
1.187328542201014470e+00 4.543179062357801001e+00 6.787241737968777500e+00 1.548065290758043333e-01
1.200450923902787848e+00 4.807533467066239297e+00 6.989672967584787955e+00 3.044025297499549088e-01
1.375286686272146675e+00 4.053029873151878348e+00 6.622235831437670583e+00 3.158323173575571241e-01
1.013713591138827308e+00 4.578794974915405547e+00 6.701463836251002171e+00 1.940628277954847269e-01
9.998259769709532119e-01 5.486153722265656008e+00 6.875698678533419539e+00 2.700429822331620877e-01
1.308292484162477898e+00 4.749348637330682799e+00 6.737145176357467236e+00 1.645393132126365954e-01
1.049805758842237591e+00 4.527453834549641343e+00 6.058143293439359311e+00 3.252799768972343131e-01
9.367259444466534690e-01 3.884774279574332301e+00 6.774457336910059801e+00 2.129384991384306869e-01
1.125384939776107540e+00 8.529421035741458823e+00 7.170899688788987092e+00 2.334116033113794453e-01
1.377699368706956085e+00 4.002861015913257603e+00 7.049071383582095507e+00 1.486442297011138503e-01
1.101271076035173824e+00 6.100626411934652715e+00 6.622294304505028428e+00 4.424863992320658412e-01
7.862797746848697589e-01 3.722043664314088840e+00 6.143561310740334847e+00 3.885631917175085825e-01
1.232059595867914359e+00 5.812090546973355920e+00 6.967406157943778489e+00 3.929934211616392670e-01
1.454136887234617648e+00 5.420736040886497520e+00 6.610327905614710176e+00 2.622073412560254613e-01
1.615708487436341434e+00 2.951467239832819001e+00 6.626677802162627806e+00 1.420821777565464961e-01
9.608585657303709837e-01 7.489782259639239825e+00 6.627687828213223220e+00 2.003462277853494400e-01
1.280189708459647857e+00 6.848344071819667533e+00 6.881465756678099233e+00 2.650276056566134297e-01
1.266485284915351617e+00 5.392227746016094336e+00 6.967974997589409192e+00 1.466642135175692807e-01
1.035973571080867961e+00 5.589040771389261586e+00 6.590884369926779840e+00 3.459138268689761486e-01
7.479992989316555096e-01 5.745499886610271112e+00 6.787858861266865773e+00 2.254452346388402528e-01
1.202434053473618647e+00 8.464757475869467029e+00 7.059998580341567020e+00 2.684603778442670730e-01
1.144937461647464350e+00 4.648903356804415132e+00 6.566706591933650472e+00 2.863047535103265817e-01
9.967076760748945219e-01 3.386461801433752861e+00 6.611389472241285148e+00 1.617254670711353315e-01
1.144231289823546716e+00 4.442194054462730080e+00 7.264746889598937329e+00 3.261616786310099214e-01
1.035916259316612464e+00 3.581186495486648358e+00 6.761697574614610851e+00 1.315404962701409164e-01
1.229040141503328298e+00 5.282176068380889156e+00 6.670726933396891489e+00 3.431603080782474890e-01
1.190844215124424954e+00 8.659665495434422766e+00 6.767740974696407008e+00 3.199453865242117279e-01
1.291490637725264401e+00 4.260893615156605918e+00 6.557956499031150521e+00 1.273232510159215680e-01
1.483696076681588316e+00 2.261380038576945140e+00 6.746275282039797538e+00 1.318028242784826942e-01
9.568971760278423000e-01 3.852513707799885001e+00 6.762003469258917043e+00 4.060223113050200894e-01
1.013029415786617093e+00 8.951768951624980986e+00 7.298516432596002801e+00 3.225475352488001435e-01
1.203264705633907417e+00 4.415907808281323454e+00 6.257869050674359279e+00 2.540311160170347637e-01
9.920110773692035755e-01 7.056298349569165573e+00 7.430748689424876652e+00 6.041462569636091295e-01
1.004041940825457502e+00 5.711973134201864255e+00 7.091811091762301622e+00 3.258510086197365374e-01
1.075548486856944708e+00 9.101862062979165557e+00 6.901382674304243459e+00 2.080047239356913602e-01
1.411218070695499316e+00 5.690586134956449271e+00 7.083502044297234512e+00 2.441990795156535055e-01
1.102601299183055383e+00 4.814707336220272360e+00 6.184448166072540332e+00 3.137751542449585540e-01
1.099440276460480259e+00 6.392885772434437897e+00 6.728523068691012909e+00 1.448764149897266706e-01
1.228811765300376280e+00 5.250438753448354312e+00 6.738395770822046771e+00 2.230786464292479065e-01
8.865540005925398592e-01 5.158443103966283694e+00 6.858502135971091818e+00 1.601347008318594611e-01
1.133240652656564373e+00 6.192712076663008602e+00 6.863064551727632967e+00 2.103830941615975614e-01
1.029246602777195596e+00 7.187786680488786217e+00 7.223696900045553981e+00 1.489323421328141439e-01
9.461107497268285149e-01 7.019766253489787999e+00 6.925605322463052715e+00 2.123039007205037298e-01
9.910398615844373538e-01 4.918907058066345428e+00 6.955785354652535446e+00 1.582988625191615317e-01
1.096356260162532514e+00 3.544800214654501680e+00 6.750920218118107385e+00 2.127988737619644632e-01
8.564663143749946528e-01 5.187950575816410392e+00 6.551146221156235683e+00 2.245229600648408486e-01
8.761604397452814608e-01 3.803928246768474963e+00 6.542519509861974392e+00 1.464627156425715171e-01
1.389313044565861910e+00 3.317950574195850599e+00 6.998449950573784051e+00 2.194659472329691385e-01
1.269762566157058403e+00 2.508884202522426499e+00 6.898968298208179029e+00 1.904023159148951205e-01
1.458720665626746404e+00 4.487401252344072056e+00 7.012920546458141224e+00 1.463518385660332044e-01
1.204835931790668280e+00 7.153529445082354776e+00 6.522114231966747333e+00 1.751252645322444734e-01
1.427430540243354695e+00 4.820653006842038124e+00 6.599046705400052559e+00 1.814069060783649323e-01
9.340148453004395446e-01 3.589737812461473165e+00 6.644974441660694175e+00 1.443915168223613987e-01
8.750644945437964228e-01 3.851698819867503065e+00 7.188173145218918592e+00 3.172406400513888003e-01
1.323792821997326064e+00 6.285902745897016253e+00 6.820935828715582794e+00 2.032994430023750132e-01
1.187298302618902124e+00 4.677368824795145485e+00 6.626651661053514886e+00 8.868264277329789003e-02
1.197381153916476926e+00 3.909974428718724582e+00 6.729772855543873611e+00 9.609044165668409465e-02
9.320493252461852229e-01 6.107678770842490223e+00 6.634219819103397420e+00 3.379272774167356719e-01
1.688305993777285963e+00 3.436588373896841908e+00 6.294303134622239781e+00 4.576213810055427267e-01
1.130201142239699585e+00 5.367520271120936215e+00 7.066991403072215405e+00 3.642756676801239268e-01
9.373410476196387675e-01 4.003770140836699021e+00 7.034344334037094804e+00 2.954602508973422359e-01
9.866656250080655388e-01 4.481969805432651555e+00 6.767321258135633677e+00 3.973784332918079421e-01
1.079699616134132123e+00 4.351524049616934064e+00 6.802301120553150504e+00 3.285005111454640248e-01
1.178544103655441155e+00 3.971234513883715511e+00 6.416198344931941300e+00 3.994313663982820839e-01
1.692198640061105985e+00 4.219258334850044534e+00 6.759944311374651349e+00 1.886478721505789324e-01
1.510366187484176503e+00 5.970317538140158753e+00 7.018124117621141522e+00 1.631303896970650591e-01
1.215872397426533524e+00 4.088202039437914159e+00 6.173813463119265599e+00 3.916518398602369389e-01
9.416122537576353535e-01 7.890273838927568839e+00 7.024759980110979463e+00 5.411950050419572777e-01
1.231934216794115633e+00 8.579584255855866814e+00 6.710546804856394765e+00 1.760617570617457051e-01
1.799327398718637561e+00 3.976878758482813581e+00 6.892243290032880054e+00 1.844157231882333214e-01
1.623202327320847793e+00 9.184780866705512636e+00 6.642570130730582889e+00 1.586021462877441612e-01
1.004857113941656888e+00 5.584875882409069625e+00 6.662101446206153632e+00 1.007996968054766102e-01
1.546196487492484506e+00 7.138106143323554420e+00 6.658992186255733081e+00 2.179233383837879678e-01
1.431591740143279168e+00 9.707949091221223625e+00 6.419696017322623405e+00 3.268187343491133490e-01
1.439495935591984743e+00 4.765583051632532374e+00 6.682711793367302811e+00 1.757547699145822206e-01
1.045324274991405789e+00 6.206864609258641252e+00 7.065349489457095622e+00 3.134482110957337309e-01
8.579653142434295887e-01 3.709050212869180019e+00 6.670002167848373631e+00 1.619391309715398908e-01
9.862478832478881463e-01 8.995740993463922308e+00 6.871804196863370073e+00 4.670626827443775109e-01
1.074784465079244633e+00 6.502962596191908418e+00 6.927226743236917450e+00 1.451745804663938655e-01
7.528866847447660549e-01 4.875533399360434395e+00 6.676407161298926418e+00 1.902887029665052132e-01
1.189876063128663564e+00 6.099493987877586676e+00 7.076161935498342714e+00 4.554237358963330040e-01
1.155159806000736644e+00 4.855416243254624398e+00 6.684964244766801400e+00 3.129870107160842574e-01
7.192570978587049524e-01 9.358146689543676899e+00 6.763661739411320539e+00 1.880202517051376421e-01
9.658106993771994331e-01 3.105374255574955278e+00 6.206712141428789131e+00 2.753475828550032700e-01
9.116456712205148749e-01 9.789702511624762238e+00 6.641410523930482590e+00 4.140357159022347577e-01
1.568534097164282270e+00 4.108127594875704780e+00 6.649771909631986944e+00 1.753294563516279159e-01
1.299343623927689650e+00 8.620692018940678381e+00 7.252322453020446424e+00 2.114508382394896246e-01
1.097865775987034054e+00 7.263703145996460719e+00 7.068651570870100542e+00 5.661278590048004489e-01
1.048968760338244488e+00 4.644558560349894449e+00 6.546849469427314716e+00 1.443111952337318427e-01
1.044115095573080021e+00 9.116018670124965695e+00 6.057425971507440110e+00 4.485296140984651458e-01
1.448308149382468324e+00 2.303667895382007558e+00 6.651982622636995579e+00 2.607033939740260875e-01
8.278678570175977969e-01 5.839628045886453123e+00 6.973882012709990974e+00 2.207861867674500433e-01
1.336989932478833021e+00 3.216957478391122560e+00 6.501369380881667048e+00 8.104290867945461441e-02
1.533644683057249658e+00 7.240887018133504327e+00 6.715221435202762379e+00 2.009704306342459945e-01
1.190923325797337284e+00 4.301435219159159828e+00 6.520505048385317082e+00 3.049909324971405433e-01
1.111789838375303985e+00 1.051750276879121948e+01 6.264385722480634300e+00 2.568802140203236273e-01
9.853468819190411843e-01 5.483113082867332899e+00 6.607225469390272998e+00 1.311938769993587495e-01
8.028421953127166111e-01 4.701569991936051629e+00 6.521842668644454832e+00 2.238925325156990720e-01
9.938271902873374586e-01 5.139547334117332333e+00 7.280024557282927411e+00 2.092750599390934274e-01
1.314797128318381247e+00 5.616845989888032520e+00 6.463096615336861639e+00 2.687440758544146213e-01
1.253945907301518004e+00 5.312676268111565570e+00 6.863417276660698008e+00 3.582643061109956339e-01
1.035161214761075588e+00 3.301014033057145802e+00 6.729225709487739238e+00 4.150604143074830277e-01
8.869146920922150734e-01 8.107051688257012501e+00 6.634999263765929634e+00 1.708628272802871495e-01
8.901743033504176950e-01 5.418468163758882739e+00 6.668120113644253166e+00 2.742571686021474942e-01
1.153953063154559366e+00 5.212278695727524003e+00 6.883462508193910701e+00 2.512667039795182244e-01
1.145457168081527755e+00 4.812880758148616600e+00 6.966056020121855319e+00 1.948364110085800682e-01
1.686504990374246393e+00 3.428381618142303466e+00 6.574411310408478926e+00 3.242004693327074083e-01
1.454880367815254871e+00 4.892425154560159584e+00 6.979170583590449617e+00 1.219678318427449143e-01
8.494014074701928818e-01 5.198411705352539158e+00 6.777464391513659869e+00 3.076670466865428222e-01
9.237581348809213999e-01 7.725864652391729592e+00 6.576644675319510469e+00 1.836911655773823537e-01
1.029716312830430525e+00 7.981716353131090180e+00 7.249890454355500502e+00 2.417960940240020951e-01
1.591777100129861733e+00 2.869943675930251459e+00 6.466832997643435554e+00 5.597294045000424934e-01
1.154209469708836533e+00 3.673242979722874946e+00 6.147739404502493343e+00 3.090930001592820942e-01
1.265739005077693102e+00 4.264697871511864413e+00 7.159653900834016760e+00 1.603461823821074883e-01
1.024526111690402530e+00 6.649060872368687036e+00 7.106268113577808521e+00 1.426700869574344666e-01
1.013365766866961115e+00 7.833800516879209752e+00 6.795666323778333684e+00 1.362968895559776017e-01
9.364705158494861514e-01 4.608837290099326189e+00 6.922834548470102156e+00 1.658771228913958340e-01
8.683166852947334924e-01 4.287654277828552019e+00 6.748185425209177524e+00 2.495985156476366595e-01
1.172088877426309184e+00 4.533216409080259801e+00 6.763066568267487533e+00 2.391222499990445782e-01
1.326583153199615062e+00 3.633167592850329974e+00 6.983113373894345166e+00 2.033682828031349032e-01
9.630736983920132888e-01 5.477914345590610523e+00 6.946219101358674486e+00 2.101073108631329456e-01
1.106656099173872310e+00 9.492891206613233379e+00 6.735609108006638479e+00 2.699694865873508154e-01
1.381245950010398404e+00 5.696660313425225830e+00 6.808675918091906532e+00 1.113610221398737832e-01
8.529073652096801350e-01 4.581552273526018126e+00 7.010717040170150405e+00 4.015004482920046525e-01
8.111603510912726023e-01 4.672716803096568228e+00 6.713741195247447280e+00 1.823265322699651747e-01
1.059688036417356871e+00 6.784164894774252552e+00 6.881443571260660974e+00 1.996955891618395762e-01
1.188120065582492391e+00 8.668191370103359716e+00 6.676096715771417500e+00 2.183727984274358991e-01
1.255641728881271790e+00 4.666293452442055845e+00 6.713707363295295494e+00 2.636593614359710180e-01
9.200261293027967024e-01 3.182112951129826950e+00 6.267235128887366002e+00 1.997105908484120562e-01
1.120591070046864202e+00 3.692527950921646429e+00 6.788929503145403999e+00 1.878325143090175953e-01
1.376106850807938375e+00 4.349222422638979957e+00 6.933874718379251512e+00 2.097354977886094485e-01
1.200952049514333542e+00 9.647276494999447394e+00 6.929666186762841740e+00 1.272800448873999957e-01
8.053929010558322776e-01 6.054152821301370224e+00 6.926714136708331360e+00 2.268817853112435334e-01
1.140016218746615184e+00 5.531104307474493886e+00 6.669240422868757179e+00 1.197627014132910672e-01
9.743934921000566574e-01 7.945222388786669754e+00 7.016602843333907380e+00 1.900403473526842413e-01
1.113048818076390001e+00 8.927148539112511827e+00 6.842564601691216275e+00 3.554484066073788640e-01
1.020615404330902143e+00 8.375513731389061078e+00 6.548507355064340452e+00 2.091848888368777193e-01
8.703393567445490975e-01 4.623746934390092100e+00 6.673140622651404286e+00 1.455577893851977000e-01
1.045562407715617814e+00 4.094137660521081301e+00 6.624733390027264690e+00 1.401270248197064860e-01
1.514368187977798819e+00 5.088760850784919576e+00 7.290695060344416056e+00 5.962006931580541291e-01
1.443795621007187835e+00 7.298731500968562713e+00 6.408350360950877622e+00 2.817138953096586795e-01
9.176146746256370612e-01 8.359357880688120801e+00 6.852456269308502712e+00 8.481489096012916062e-02
1.010411236305990723e+00 6.596169598125019462e+00 6.268656474162095371e+00 3.345265446524596786e-01
1.073367989699431702e+00 5.477308805904376854e+00 6.741589932195156898e+00 1.195843490268048842e-01
9.492127783058115220e-01 5.343921733015703168e+00 7.126213260819787010e+00 2.765458219370186543e-01
1.046690676627462180e+00 7.108373257209155582e+00 6.524694259449537626e+00 9.238955366994774931e-02
1.770280355133754258e+00 5.514636980600697846e+00 7.021572092036808321e+00 2.471103227887873621e-01
1.233628986871933453e+00 8.739273318173522043e+00 6.746403169274850953e+00 1.055467704431348047e-01
1.082012421044271644e+00 4.499643898683212129e+00 6.556733941546073474e+00 2.300676618145008345e-01
7.387630368534849890e-01 6.980349610230330626e+00 6.836581787817892497e+00 2.108531990757381569e-01
1.102154717841559162e+00 7.053453725071308078e+00 6.465963807663887231e+00 3.292636275513074473e-01
1.066409972764187364e+00 3.899241698612664564e+00 6.533985291318691324e+00 4.543675392842956851e-01
1.153353328578954784e+00 7.911588651697650576e+00 6.793264479654266275e+00 1.836161219373289577e-01
1.252933339576794980e+00 5.723585436648468416e+00 6.700222786014194298e+00 2.211956379499044612e-01
1.161647812715334904e+00 3.927988686053103251e+00 6.427557267681911490e+00 4.430117849170069344e-01
1.204618460033852756e+00 3.559700321968636505e+00 6.733595793470240842e+00 1.844263491955362433e-01
1.095810441549972092e+00 4.144901120436687236e+00 6.869563147962053584e+00 2.131810837217500421e-01
1.176451085354620840e+00 3.121291218729364214e+00 6.862478679705939832e+00 1.842945099590966862e-01
1.078624375535351065e+00 7.348766238489571556e+00 6.811155081682517931e+00 3.009469167363928999e-01
1.119724079755274104e+00 5.180455200130435145e+00 6.771637839988255081e+00 2.141922820023230145e-01
9.158765643320628813e-01 7.040436856742891436e+00 7.131132978723335292e+00 3.201422692579783957e-01
8.727051249752376672e-01 3.839158296417625404e+00 7.010325470129542325e+00 1.473579631582314919e-01
1.762345275485301066e+00 4.197547873884804659e+00 6.599145896186585425e+00 3.436339242569175223e-01
1.241290190485834444e+00 5.294677181443069536e+00 7.024898988351504947e+00 2.189652763376761513e-01
1.054405708350072413e+00 2.912064764757420932e+00 7.060999932303571036e+00 2.714706321460517713e-01
9.396631656017357948e-01 5.951123051683744336e+00 6.410656476433684858e+00 2.890592430665555601e-01
1.196164388426483427e+00 7.476969043423090433e+00 6.572850116986974633e+00 2.182190829648349983e-01
1.262634325221310139e+00 6.233303096283827394e+00 7.281809236804531515e+00 4.096057524759359469e-01
1.352599900596730631e+00 6.027380712021291664e+00 6.564759446091384731e+00 3.894771876280836986e-01
9.477744459328747428e-01 8.045998264646819109e+00 6.592612956396661339e+00 4.037280584116313409e-01
6.660632059702059626e-01 2.092651159661635507e+00 6.736171261627482032e+00 3.028326980125764512e-01
1.201560699031499091e+00 3.258865699204136934e+00 6.784929217936142898e+00 2.255020988807739102e-01
1.248999634888260379e+00 5.346188915782759565e+00 7.044912255880061203e+00 3.030920776924960758e-01
1.195887893850415828e+00 4.360772843153582379e+00 6.901609022630360357e+00 1.706836802526086327e-01
1.163139789188941231e+00 5.320079792826058807e+00 7.214526120396801190e+00 3.049867599471261514e-01
1.327838864746574199e+00 6.753703599440981975e+00 6.380840166358455079e+00 2.433900738801648700e-01
1.260166402153171550e+00 5.586311770453397330e+00 6.870104528856241011e+00 2.992219810058009410e-01
1.110576893771438423e+00 4.925820015013211872e+00 6.909443263418211245e+00 3.031546896637516419e-01
1.600139546086058795e+00 4.757549915918601435e+00 6.856973508413929608e+00 1.172513984906505824e-01
8.660489672565813146e-01 4.848047987035260853e+00 7.230477236939753638e+00 3.841985274220815483e-01
1.757642837075721109e+00 6.784702085936448412e+00 6.444639819254601498e+00 2.536647417938765470e-01
1.229488941982229022e+00 4.831828492231930561e+00 6.808113781122546726e+00 1.494528117820670132e-01
1.065085329242675183e+00 1.008492688305785556e+01 6.806384395292953471e+00 1.243517545372647415e-01
9.010264205534854742e-01 4.911475508203846374e+00 6.634285876555598982e+00 2.994853410110543956e-01
1.214202231314632119e+00 6.259361976552644258e+00 6.742729624042943293e+00 2.747017088519784767e-01
9.459332092507928280e-01 9.296830670942473063e+00 6.894408868130931900e+00 1.554267284962881912e-01
2.294863148156633503e+00 4.572460702405987121e+00 6.494692024521716789e+00 2.724610483695811824e-01
7.188690256627796593e-01 3.083187507305291675e+00 6.683555478091754765e+00 3.620420679746578774e-01
1.101786126724491499e+00 1.051428753930523108e+01 7.449240779881299623e+00 2.627136546702641962e-01
1.201315696054426230e+00 3.947840549314664660e+00 6.786680182921501547e+00 3.577890235636327354e-01
9.674502556846840129e-01 6.082157205848512049e+00 7.179623754545541026e+00 4.026659101859922374e-01
1.476122829748231613e+00 1.018480114099412148e+01 6.956225829526864857e+00 1.373023527344164885e-01
1.090186040142989032e+00 4.010202352285388017e+00 6.865994784916984450e+00 2.823392493709368511e-01
7.260008809145293007e-01 6.068188641453389209e+00 6.878386559514360066e+00 3.784142370171981185e-01
1.395371302785245238e+00 9.156972999418027115e+00 6.907358317625734045e+00 3.830153204258983646e-01
1.140679104325705184e+00 4.795432724909873379e+00 6.767589259520544687e+00 1.420822635157838465e-01
1.249140172678218752e+00 8.033951084836559176e+00 6.463599705697581577e+00 3.233559226389912111e-01
1.261181263983755185e+00 3.920310947803810286e+00 6.493478660447472350e+00 2.211178042353705575e-01
8.782314488347335857e-01 5.491137928066121887e+00 6.673679814906351204e+00 1.284103293371844923e-01
1.271737892272356785e+00 5.400624013614563346e+00 6.395494668185447651e+00 2.947263177905499743e-01
1.192033358200386584e+00 5.492512478815537946e+00 6.636800020763261365e+00 2.760251906646364883e-01
1.432542007344552282e+00 7.583107838452241012e+00 6.749814772454017842e+00 2.869146655043448013e-01
1.293408923435604319e+00 3.306983741592521842e+00 6.516840247455019330e+00 2.581200764608764242e-01
1.298420720580413468e+00 5.594109797385247163e+00 7.068782501884476765e+00 2.625021219560206842e-01
1.016737367706418649e+00 7.120584817010566780e+00 6.580266751188517560e+00 1.596609890555756028e-01
1.114506758459076208e+00 3.817355823478940202e+00 6.549044395418398778e+00 2.162677144667138895e-01
1.625093432754654232e+00 3.322941268908624846e+00 6.314724192615542187e+00 3.660711394239600791e-01
1.218973950684536955e+00 5.623878489829878369e+00 6.435823957096911130e+00 2.680316016604874507e-01
1.219886532968011306e+00 3.725479125985123652e+00 7.214564703015366121e+00 2.608603569334000394e-01
