# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
3.812629941243673937e+00 3.669822643650866301e+00 4.009092379707516862e+00 3.610522946006791689e-01
2.558288332305352686e+00 2.591523032366016555e+00 3.472152483187007199e+00 2.331106992871660455e-01
3.122022634378886607e+00 4.448725811120955775e+00 3.595056983779749693e+00 3.253155003740632045e-01
4.012000350828782480e+00 6.211510285987129620e+00 4.113365568419792950e+00 4.405516773216795468e-01
3.491599538594479579e+00 2.808362709729112172e+00 3.902070347500369962e+00 3.321598798428943566e-01
2.679519200787128241e+00 5.868883907801905941e+00 3.339149646658995607e+00 4.128445282741304845e-01
5.795829434947245673e+00 5.204949201115628199e+00 4.428061504825132388e+00 2.752443685750869395e-01
4.939268910967165915e+00 7.616415182633474501e+00 3.650363768691783584e+00 3.323045817157797566e-01
3.349090065028416774e+00 6.079188886354144117e+00 4.059720508191589694e+00 3.543251680931027159e-01
3.879695072140277201e+00 3.966816377414218664e+00 4.545243907803730110e+00 2.932889413552827729e-01
2.678081418137199687e+00 3.053601245077262938e+00 3.565460327238684890e+00 3.686680217470219567e-01
3.158471210366146309e+00 3.377814428514124501e+00 4.135664127382323585e+00 2.694776391412082028e-01
4.116368996318766627e+00 8.806170803122482127e+00 4.406701911820836592e+00 5.163936846296646177e-01
3.251744700669170651e+00 5.836163648705301910e+00 3.581533375580962630e+00 3.007827204983419822e-01
4.034293237696133794e+00 4.106432760883174993e+00 4.028412988308998521e+00 7.119265680574328181e-01
4.185053897073192530e+00 7.269938517345032380e+00 2.815209232919547500e+00 5.511804574469089113e-01
3.470445220776125606e+00 5.450270181680704873e+00 3.785496375204369546e+00 3.218998482915043646e-01
5.206551549652024491e+00 4.609803623066128786e+00 4.947449876651418776e+00 3.810533715898952734e-01
4.196989798769660496e+00 4.319211561547284361e+00 4.615159198350471392e+00 1.567823137031959524e-01
4.440211256283745911e+00 3.119617965525942616e+00 4.796932777704984829e+00 2.197023528992279040e-01
3.166864469595971343e+00 4.120813726321697068e+00 4.075430423544085023e+00 2.749844459738661206e-01
4.428210102099530587e+00 8.609744324710373320e+00 4.144127906936923011e+00 3.625968734215151423e-01
3.869542359008330212e+00 3.263888431434901705e+00 4.130291841350106630e+00 3.112810840114172417e-01
3.470748561911797925e+00 5.170156383245555709e+00 3.587424866022292047e+00 3.108840108807632840e-01
2.494906936645079121e+00 4.665735931351071564e+00 3.706006102080243725e+00 5.526727236171172786e-01
4.699107123948054188e+00 6.396373106914944984e+00 4.391430875962130997e+00 1.454450877549733345e-01
3.328452852535153994e+00 3.723348222719837342e+00 3.841129958197373462e+00 4.721885507763048384e-01
4.145847245382158874e+00 5.076521155078189018e+00 3.705141139810985695e+00 4.247568514110846571e-01
3.438304745892341696e+00 4.099978654920580112e+00 3.302787983022284823e+00 3.250487980800598753e-01
5.371889542419746810e+00 6.586562269963433636e+00 3.450123585959770089e+00 4.120273234452541677e-01
2.302378353604736638e+00 2.946612408051151988e+00 3.889712023165232235e+00 3.980402428016729388e-01
4.504046759607508221e+00 7.641972953241186417e+00 3.602767097982264133e+00 4.535497175660115898e-01
3.180857941701000335e+00 4.168778931606815341e+00 3.231937844222297240e+00 3.619184925172911904e-01
3.459659712116172958e+00 2.597496512712606620e+00 4.186041381552104923e+00 5.502752271501653025e-01
3.407582024862485959e+00 2.689562207253945125e+00 3.258218016782321147e+00 3.853840265159531597e-01
3.428311502747207751e+00 7.914914250946946339e+00 4.156518915692695160e+00 4.157085118919954803e-01
2.555748544063431105e+00 4.237146279351263090e+00 3.310938495867112863e+00 4.062098523298708908e-01
3.623746199697098991e+00 5.132864744504262333e+00 3.535511938400270004e+00 3.706578957718552059e-01
3.995230774917869265e+00 6.443201071913502886e+00 4.292177829211013318e+00 3.620507764916641169e-01
3.472779943429553207e+00 6.286004446777612387e+00 3.676982535545738173e+00 2.422908707546539975e-01
2.696232754168160550e+00 4.577563804580163875e+00 3.699907766913352436e+00 4.007607160439353167e-01
2.548099456745011704e+00 4.076925704983225707e+00 3.980909896090477851e+00 3.527028911989461557e-01
4.832864406063804630e+00 8.289535608932707689e+00 3.988108156239701163e+00 4.006980951081033915e-01
1.675432135136323719e+00 3.172273212247946006e+00 3.171454216791107061e+00 2.787944656127844811e-01
3.832137839056486417e+00 5.764205375772019302e+00 4.252799031983482969e+00 1.825466751748881233e-01
2.953822774987158617e+00 3.994220762345050968e+00 4.530235412983707022e+00 3.126240999438361645e-01
4.571787050812394781e+00 3.901882322452474572e+00 3.434330315675081735e+00 4.779508622927904904e-01
4.250925659796266132e+00 7.609802372403846604e+00 3.620935221829494122e+00 2.813058624169623156e-01
4.662489268648688068e+00 7.828038523936819537e+00 3.133273744560709506e+00 3.456407158201448837e-01
3.954677705907265306e+00 5.585682025781103732e+00 2.891414112078601661e+00 5.483019749714834745e-01
3.863723062929067531e+00 7.724564305971490796e+00 4.275047390920487800e+00 4.329011226352261210e-01
2.932879747639683732e+00 4.212021528656624270e+00 3.858922618648452652e+00 1.431131634370684524e-01
2.984273424385602613e+00 3.600570192664188873e+00 4.055775978998205744e+00 3.930964302641602459e-01
3.621377310301863606e+00 4.696436326349074264e+00 3.543304012703651473e+00 3.914396473274465715e-01
3.817982221460133996e+00 4.487959199001083199e+00 2.947884562255145724e+00 4.875730369587396029e-01
1.876658289500658938e+00 3.907208880702578213e+00 2.451254579787734755e+00 8.059238374855542952e-01
4.833452516931195930e+00 7.237876162641162736e+00 3.955030653581623756e+00 4.682411792684749718e-01
5.461382839754809204e+00 6.072607407003212998e+00 3.642857602195945788e+00 2.614365472767705700e-01
4.375680065575730637e+00 6.619137131606555258e+00 3.772283104560246514e+00 3.349434734233484590e-01
3.779238621039673340e+00 4.593027703292013264e+00 3.984028386070570082e+00 3.589346471891097790e-01
5.101469812171647078e+00 4.455808357984547996e+00 3.881935279037822983e+00 3.554738643308963386e-01
4.475606027134975129e+00 8.552515127503969694e+00 2.848544951599960129e+00 3.667315210595833985e-01
3.660706527977896307e+00 7.097709552542995404e+00 3.741778338273262339e+00 3.931543033526663233e-01
2.882115397862718087e+00 3.515997077249542802e+00 4.190686576851777367e+00 3.718704161183072343e-01
3.588554325148338719e+00 4.814839367541630111e+00 4.512132999160803237e+00 1.994237068356775611e-01
2.992736836053885074e+00 3.344899819447968881e+00 3.556473049730678682e+00 4.868189843724181065e-01
4.660839370633884648e+00 2.963132109067522446e+00 4.341208292254884249e+00 4.096981720127066962e-01
3.480088882129755756e+00 4.630083166493222713e+00 3.069600270601148040e+00 3.796692013260433152e-01
1.737553481975248060e+00 2.468507143517604252e+00 3.787825225411551422e+00 5.164458174917203603e-01
2.511755944832416265e+00 3.935408184632374518e+00 2.395890015044477739e+00 3.235956258464102175e-01
3.801244223757124452e+00 7.023078010279940386e+00 3.943778883633350496e+00 2.953204304358136301e-01
2.182823385907457059e+00 4.415353001591213022e+00 3.733990764486951885e+00 3.844338449173708705e-01
3.402359951471070509e+00 5.335122327505356310e+00 3.486201146535991668e+00 2.883698698478014411e-01
2.853848776208129046e+00 6.304654937539720727e+00 3.584133223092740739e+00 2.454380743741660931e-01
3.005502384528441873e+00 5.599415982582145901e+00 4.129098880293292417e+00 4.604823170632943996e-01
3.065212048195687711e+00 4.016887450207543786e+00 4.327239574478639383e+00 2.517984309692781753e-01
2.961928411993221211e+00 3.513855504295424481e+00 3.882163707665014396e+00 2.259387933927809455e-01
2.124314616261596900e+00 2.919997298832479160e+00 3.579869920031064190e+00 4.285973175227600351e-01
4.239566967952981713e+00 5.643115415786644995e+00 3.601345280227477907e+00 5.788124495474689102e-01
3.240382652724451695e+00 2.802789848837145659e+00 3.272180196926636420e+00 5.631052444676903912e-01
3.651034767414012450e+00 5.091311344484321211e+00 3.838365623628561263e+00 7.485207142924052981e-01
3.452884061340778743e+00 8.702359608437783223e+00 3.038146324353631744e+00 5.126456962043473009e-01
3.415716838326008808e+00 5.205147202135469442e+00 3.244725595659187167e+00 4.364891758432754565e-01
3.279120482377980483e+00 3.393527011473055577e+00 4.193971819460283079e+00 4.659180441408068418e-01
4.711829281846131146e+00 3.513383321216948296e+00 4.193017755739645303e+00 3.938486902117976363e-01
3.478350422777187312e+00 4.003375657740625648e+00 3.648739687035966295e+00 2.520406471866972753e-01
3.925106644371253228e+00 5.675903381439322715e+00 4.995112590968557420e+00 4.121014007045306071e-01
4.229965641803275389e+00 4.653946016760290405e+00 3.787096370036125315e+00 3.858545156095291029e-01
3.478017452639421858e+00 4.892850327116493148e+00 3.180277332310427862e+00 2.731640433590162287e-01
3.149736945647606312e+00 3.806250967380671479e+00 3.221550515411756521e+00 2.125718803116024569e-01
2.694902936599577803e+00 5.187404620622888096e+00 4.140757311971233534e+00 4.321080667861378344e-01
2.644998950844768881e+00 3.139496555774262898e+00 4.284130540053892489e+00 3.632607955121927579e-01
3.902588455260950440e+00 3.493445340540278554e+00 4.448285350463051735e+00 1.417770535063843373e-01
3.942897705605782122e+00 5.634088423087254327e+00 3.870872283196310715e+00 2.353268114328244398e-01
4.298450561986443041e+00 9.452754548413821567e+00 4.412194948527186078e+00 3.045471040145683039e-01
3.431092805520605360e+00 3.580187564590190163e+00 3.233624702314811472e+00 3.992379941411478006e-01
3.518671800595452481e+00 5.272993092646971469e+00 3.919066543186860763e+00 3.348341304749338221e-01
2.839810564678851179e+00 3.716582123044071206e+00 4.376776614207245508e+00 3.145713889416730247e-01
4.092911783531516079e+00 4.736019594096092078e+00 3.043582755629800740e+00 6.077395457378828025e-01
3.148811392158016531e+00 4.175829754943736205e+00 4.346346764778588501e+00 1.577034908562515991e-01
3.967459476207249036e+00 3.260589609337974704e+00 3.613878709571864523e+00 3.057064592755359134e-01
3.493117252180358179e+00 4.228738315643311374e+00 4.826557626185930872e+00 4.937130542347373252e-01
2.438355127266047084e+00 3.603084366326676946e+00 3.267181374403650196e+00 4.354084701529710166e-01
3.876639286465601408e+00 5.187869229083372780e+00 3.709340536060715010e+00 4.530362604414652772e-01
3.446206907560638300e+00 8.282074399367051143e+00 3.094979989446978053e+00 4.840483341867080624e-01
3.124576853722533798e+00 3.486740183509813296e+00 4.389884474382752977e+00 2.030081553522209703e-01
4.176151113011034255e+00 4.022025897532711447e+00 2.402768232862674935e+00 5.810152228550328202e-01
4.119416625369017204e+00 4.342466965159893277e+00 4.545733198069304315e+00 4.305535504232873012e-01
3.426906882798705478e+00 4.858416083581030165e+00 3.598942747584545909e+00 2.479290535884837443e-01
3.123642741916363708e+00 4.595656182663641509e+00 3.841490028483687258e+00 5.217227042644320134e-01
3.873665842334060194e+00 4.151132851902238130e+00 4.625153366575712077e+00 2.315320146576301807e-01
4.024362441486967867e+00 4.775275500467301981e+00 3.243731336981468427e+00 3.934901533591093070e-01
2.851033975810983723e+00 4.090124085680544752e+00 4.117056988066758016e+00 3.060856851589531802e-01
3.410361700607896118e+00 6.408598353285976046e+00 4.167383970013604610e+00 1.961564370091422871e-01
6.355332723841813802e+00 4.308836133652292233e+00 4.638151998910981177e+00 1.455694826527497154e-01
2.765693082559807170e+00 5.420473351225795433e+00 3.665796750128129222e+00 2.896491713343163910e-01
2.798101876156238621e+00 4.898387684845419976e+00 3.228165439954655103e+00 4.258704116316612276e-01
3.324091914365511435e+00 5.433553398210628771e+00 3.550535393549937080e+00 5.249498443986373442e-01
3.805880780887576087e+00 4.755287590823072286e+00 4.198309685863002017e+00 1.635282115817406345e-01
3.426146298986987304e+00 3.481390633523115952e+00 3.747403650264820474e+00 5.075540317762908815e-01
3.342912958124037548e+00 3.140407273918967679e+00 3.714148092060884032e+00 2.408730737649820708e-01
3.182703912891946540e+00 5.202161745862777131e+00 3.733285300375059013e+00 2.269550556400896091e-01
3.020052220589060976e+00 4.237326422217460475e+00 4.439508342684895581e+00 2.455306534984064704e-01
4.327917547990652203e+00 5.885515954820721873e+00 4.228378823680441378e+00 2.204352177427743864e-01
3.369349691280307368e+00 3.753460217206321836e+00 2.702402641272267036e+00 4.655516906773102259e-01
2.442867239174587812e+00 4.900398064930354458e+00 4.297288856292222903e+00 2.682140318132590906e-01
4.477094085626018405e+00 8.296648890881799687e+00 4.542459395803705391e+00 3.611457532213545596e-01
4.026015205892413462e+00 3.479966621709017716e+00 3.408338156613549774e+00 4.471367576090005680e-01
4.390797397063409768e+00 3.449932682064939637e+00 4.146900266471002183e+00 3.879686161154322077e-01
1.858600892447284103e+00 2.849048523146065381e+00 3.216293665114096534e+00 3.902798456744984157e-01
2.878273447017978270e+00 3.242479437253346752e+00 2.233413223477134224e+00 4.592632879218433994e-01
2.105231651657466507e+00 3.317210041777225449e+00 2.229399147844323803e+00 4.755497735409783822e-01
3.808755831043508788e+00 5.057351457354976709e+00 4.583497308433369888e+00 3.284365341321205944e-01
2.599085208791384716e+00 3.760612280505903016e+00 4.248672668392882379e+00 4.209869837771426648e-01
2.516720132978117253e+00 3.881588700153130400e+00 4.261917557063982009e+00 5.130648884109122454e-01
3.388588931402706894e+00 2.590545762191093004e+00 3.763792559541517146e+00 2.294355392672302874e-01
2.827552512595801204e+00 3.761408780168380428e+00 3.029432061204988536e+00 4.617444604495976046e-01
3.224400750607190780e+00 6.116363429896535919e+00 3.482867342260250965e+00 2.857425280566066594e-01
4.984672685251824831e+00 6.761018729600498212e+00 4.127270131813862264e+00 2.482957090652195831e-01
2.763492935235117187e+00 4.312486081076203348e+00 3.300064944927754595e+00 4.951225264155135197e-01
1.760741972174443282e+00 2.222427853652175322e+00 3.609797502145061898e+00 4.311062495052078725e-01
3.616758825719641912e+00 9.402114831088280056e+00 3.228137852368750060e+00 3.858185608527673338e-01
3.600961317048179122e+00 4.865069383480202347e+00 4.207773379733895425e+00 3.730966446984854690e-01
2.398796793668265259e+00 3.896483722460036603e+00 3.154553952223143831e+00 4.592495539508740787e-01
4.554019974619069266e+00 8.820135805403399587e+00 5.024919715542161214e+00 3.368210713575861548e-01
5.137686529855291617e+00 4.656233253675089223e+00 4.295513668460411161e+00 2.185766428896482039e-01
6.369177683749381202e+00 4.071037115551244590e+00 4.846874495120795601e+00 3.113742029691791147e-01
2.684913857691085592e+00 5.541344072472707438e+00 3.099718738893793013e+00 5.089981688526944437e-01
5.334624075268810550e+00 6.469765093087662677e+00 3.706792993675876335e+00 2.543189299627818811e-01
3.342370837174184928e+00 5.467844730170441814e+00 3.618484472196040080e+00 5.238831504035960096e-01
4.149842352697772796e+00 6.600968617925233595e+00 4.736333843500291074e+00 3.738317212542925927e-01
4.508541554701839260e+00 3.129996213266482918e+00 4.152398555179430240e+00 4.049197614607205065e-01
5.379895077572285800e+00 8.273117718468421700e+00 4.357041231214203059e+00 3.809088437332284194e-01
3.019983381216496454e+00 4.975061674018752100e+00 3.307647384453533679e+00 4.413939921528551302e-01
3.375892347323041331e+00 5.030940240914447692e+00 3.507382114500736225e+00 2.933386619178093846e-01
2.314167597739162474e+00 3.554385396046519041e+00 3.857103617191691036e+00 3.130811294046086934e-01
2.231993035837217754e+00 4.320714310478080300e+00 3.284091561354606004e+00 4.538458884290326734e-01
2.964549794965614105e+00 4.319027286115896480e+00 3.822039093858955017e+00 4.199188917454487191e-01
5.518295809414684783e+00 1.033342686392663445e+01 4.075531827972845633e+00 3.066320090651513119e-01
4.628257347273010858e+00 3.796916552445801951e+00 4.373433682523422128e+00 4.166080141545379645e-01
3.077341602783392638e+00 6.011211825284476618e+00 3.796893805740407579e+00 2.916633132647378224e-01
4.071114815625454852e+00 3.645387335810140073e+00 4.417288516846224589e+00 1.821662265470106457e-01
3.649170094832829392e+00 4.965050377626584854e+00 4.331676510147043579e+00 2.530684149171911757e-01
2.497887312839989438e+00 3.327576195042982299e+00 3.724474059655041636e+00 3.064108795677003561e-01
3.809631890405160259e+00 4.274889358136911177e+00 4.009294028339116522e+00 3.376223781339360852e-01
3.836866088189615276e+00 3.358547584571527800e+00 4.484396487076975468e+00 2.962977410097810682e-01
3.735033943682426472e+00 6.207239414951671641e+00 4.147806936271135392e+00 2.950313064035600119e-01
3.471179359179340285e+00 5.056978212229699565e+00 3.756913402372764388e+00 5.678368489458032187e-01
4.298817441688411733e+00 6.441261675030770739e+00 4.217443689166080034e+00 2.435094070072140182e-01
3.329495555808775542e+00 4.344092492711649989e+00 2.713715221277797518e+00 3.713658033162987593e-01
3.780201474482155266e+00 4.373025408727817087e+00 4.187918240291672589e+00 2.412078005097135769e-01
3.290736280672497127e+00 3.687338908048094943e+00 4.285080144226149912e+00 2.907909222679693761e-01
3.585195486051146130e+00 3.089860371128156924e+00 2.320196153378815129e+00 4.489236206387353101e-01
4.280061610835052655e+00 4.025589260515835655e+00 4.544087681119090227e+00 3.879722904946943940e-01
2.860184160286555421e+00 3.791948741932588351e+00 3.368262251159863219e+00 5.027727262539396502e-01
3.964963866722395203e+00 6.057682248640769096e+00 3.635868871269940961e+00 6.236766843978172048e-01
3.912818533224638351e+00 4.560586458447560609e+00 4.486548437711967985e+00 2.638969494748890643e-01
4.606641519171823518e+00 6.328818648521905565e+00 3.608514614963836298e+00 4.933874553840941202e-01
4.424589442921150528e+00 3.323520746246467983e+00 3.857445211888006042e+00 1.495307722132247497e-01
2.273555928137336313e+00 8.985661185739314050e+00 3.018766597983210342e+00 2.331365530447081780e-01
2.381123980849831234e+00 5.351141347085959232e+00 3.925307760563960802e+00 2.631287642032975604e-01
3.544286371463334362e+00 3.273498804419866737e+00 4.619749917669700778e+00 1.752308694955695967e-01
4.431801412078232971e+00 4.227934092245577702e+00 2.883644464418426256e+00 4.048248030833228595e-01
2.968427555171322396e+00 3.785942514771748701e+00 2.186751226338802923e+00 6.591621157765265027e-01
2.353966661623597023e+00 5.708366109986875436e+00 3.299962271451945650e+00 3.606930093180391594e-01
2.128369148501017882e+00 6.267186495290475001e+00 3.374908476993747186e+00 4.247630993150895429e-01
4.221610796691392054e+00 4.195210677218913276e+00 3.753526159521644701e+00 2.286525733934832161e-01
2.599727590695793733e+00 4.141996167997220368e+00 2.486097332714086505e+00 7.859988543151787965e-01
2.577642734144206305e+00 3.684499391779844313e+00 3.274391768683602599e+00 3.465907719117043984e-01
2.704617821980240144e+00 3.865363747082547263e+00 4.044252992586760520e+00 4.155719835290547781e-01
4.018385550585257704e+00 3.846240948329131104e+00 3.013515689277343590e+00 3.331130753923720600e-01
3.211261817799574203e+00 3.175526109898634708e+00 3.957155285307266013e+00 4.945259431221963320e-01
4.103471410024557287e+00 4.317174807926262403e+00 3.659049569275265590e+00 2.886173776611062891e-01
4.307592342484411141e+00 8.880655985011616238e+00 4.410186249854895379e+00 1.988389817067874321e-01
4.297125950544953277e+00 7.606900960840305537e+00 4.301127203129443188e+00 3.318583435380033642e-01
3.422566873282783639e+00 3.319756701040926572e+00 4.328838296312972567e+00 2.298141665147418744e-01
2.970051681640818231e+00 4.467286043210162205e+00 3.380462118548396067e+00 2.858123681771546631e-01
3.305037227647199316e+00 6.694174421341519299e+00 3.915371717998364254e+00 2.241000345061791299e-01
2.914292539868911902e+00 3.785874421928158373e+00 4.128201358075651584e+00 2.653473929357625383e-01
2.520293733123909696e+00 4.687390912163339252e+00 4.776689930422948649e+00 4.272818772534320853e-01
2.456095661117062789e+00 3.232141161044996380e+00 3.808435057710864768e+00 3.632012790652984213e-01
2.489014958044177828e+00 2.696012651406138438e+00 4.615323402761213778e+00 3.406353019258596682e-01
4.568075957861625014e+00 5.385501871838166643e+00 4.353944460919191073e+00 2.268484358422746539e-01
3.542611305510726005e+00 3.074269280721935171e+00 5.027184104816776689e+00 2.083230375606801854e-01
3.454234940786065522e+00 4.629221677497097787e+00 3.414217884313897500e+00 3.781258952379206728e-01
1.902336366144401936e+00 5.382819222957022198e+00 3.799114059007417499e+00 7.194323413240977239e-01
2.645407888728458445e+00 4.939475757059676120e+00 3.833651748481846422e+00 2.462758801530218755e-01
3.520134138226778564e+00 4.713589093047654721e+00 4.211432513383337906e+00 1.424258135027069438e-01
2.666360284287556226e+00 3.918031124426428757e+00 4.182292929645613278e+00 3.745810606106130813e-01
3.769318791133513535e+00 7.197071028224160116e+00 4.298419695477254443e+00 3.442048162462229000e-01
3.668980639276159916e+00 8.919028532376364282e+00 3.895452175359061631e+00 1.918333047869017205e-01
