# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.380121351735940749e+00 3.983238452997994727e+00 4.583051052597861386e+00 9.533174209824978040e-02
1.149597958193320446e+00 5.042468855558903229e+00 1.617233862257422272e-01 3.894704601142041922e-02
1.171870737889338265e+00 8.445947073002479044e+00 3.796446299408909653e+00 4.097093899348697166e-01
1.475481919436569811e+00 5.877894682576728869e+00 1.608695134558401074e+00 2.388810140132496818e-01
1.650428635306456560e+00 4.066876684627957594e+00 5.295491497986530405e+00 3.256534323604430847e-01
1.400377402425744267e+00 3.990593335342304648e+00 6.391430616282178789e+00 8.350128754387296792e-02
6.013907995334086820e-01 7.382497656190524005e+00 5.772962442241767356e+00 3.428693917690600612e-01
9.691172127249001456e-01 2.757926837548140497e+00 4.559721848974651159e+00 1.033526971117501719e-01
2.042436239961859190e+00 6.428898889853683407e+00 5.779369795011740862e+00 2.152289305321600787e-01
2.495977721976245345e+00 6.744598066359175803e+00 6.478838528173107569e-01 1.318832423000148024e-01
9.452044520503664060e-01 3.483206852239750351e+00 5.461001552223534006e+00 2.562146098982476250e-01
7.641275824926414550e-01 4.382129980263055558e+00 -8.961449647094503757e-01 1.841513462042657645e-01
1.299868169730903134e+00 3.926033070839065608e+00 4.425634260339612602e+00 1.562955741164661072e-01
2.250617457220875917e+00 7.623651364226947891e+00 -1.256467218629967242e+00 2.015937279816728267e-01
1.204537171943856899e+00 3.835827250975404112e+00 5.156268759491764442e+00 1.338041062011766924e-01
9.679843488195034595e-01 5.191576061064725245e+00 1.694500208271129793e+00 1.631358359693514115e-01
1.161816552970305949e+00 4.781767935020821092e+00 5.953709513747191373e+00 2.121010156037872740e-01
5.512468108712695880e-01 2.251591877307860035e+00 5.515986638108381079e+00 9.029302746543796387e-02
1.189038427449927049e+00 4.907499985085113536e+00 5.857691671173716585e+00 1.183877993163403031e-01
1.781696037346421901e+00 6.713776536783996107e+00 2.997660373024292113e+00 1.922142472378494116e-01
2.001054516777951875e+00 5.531859832033426017e+00 -1.621775404353548167e+00 1.678368536202611838e-01
1.240493750027998665e+00 2.601241389854978880e+00 5.154879375718389056e+00 2.007825963607616782e-01
7.489554039066121938e-01 3.614852391769190820e+00 -1.352100274028493310e+00 1.952855735601145559e-01
1.619508358222158328e+00 1.018465208950366652e+01 5.353310877489724007e+00 2.243502514619075128e-01
1.583668323667133615e+00 6.388784357220277599e+00 -1.061359050096344570e+00 4.151338488823628770e-01
1.227927507990862921e+00 6.367597116617390363e+00 2.729033295098977518e+00 3.450091789916941987e-01
1.321177935530572611e+00 7.437297313520272901e+00 6.757731728515080860e+00 2.189425188669126832e-01
1.200974253411871695e+00 3.964524648861138534e+00 4.797380647989139213e+00 1.362367534555269377e-01
1.664231878118609176e+00 7.455838334890331431e+00 5.946843190102934607e+00 1.951847002761529226e-01
7.742458912929746084e-01 8.585858658752519190e+00 4.784995854244246338e+00 3.744325064205597520e-01
1.067351876246788178e+00 7.664464179032373536e+00 5.159320183872853072e+00 1.524127783616208154e-01
8.839347262820044238e-01 6.981810923623599230e+00 4.007507903835367813e+00 3.867513874835288301e-01
2.599964320962046216e+00 3.256554760081131761e+00 5.073330419760118559e+00 1.276552068510140858e-01
1.001730924960321012e+00 7.840059586174515260e+00 -5.509874278961317540e-01 3.722824775167777878e-01
1.424014204039424358e+00 5.208232210732966827e+00 4.817306195991529094e+00 2.270165742518565621e-01
2.971308078663635666e+00 6.582316068777298135e+00 3.184695190396232611e+00 4.809596213439285006e-01
2.237324700704943492e+00 4.036447072132451019e+00 6.111217002248356955e+00 3.955396149622703028e-01
1.482177964196208286e+00 5.151496895033676360e+00 6.009313500552848630e+00 1.328777844323464907e-01
1.330334834392128185e+00 3.274076657799290579e+00 2.222758025379639957e+00 1.151625633112825786e-01
7.185692560552694452e-01 4.968003851700347084e+00 4.723928169051927028e+00 5.383224873215569639e-01
1.825518588785291163e+00 4.008367479434978620e+00 -4.373252357362151788e-01 9.930198646294569054e-02
1.173214444689234526e+00 4.365966451631360101e+00 5.737306551821113487e+00 2.064302319023600951e-01
1.455114690289232460e+00 7.586334768818460361e+00 1.445726441494139092e+00 2.522422674029066170e-01
1.083535055961339921e+00 4.661788269278729580e+00 4.800184156387751422e+00 4.180575904183265190e-01
1.904407481155260484e+00 4.021636886336096950e+00 4.148458277459722510e+00 1.508093263548433982e-01
1.112387287025758065e+00 4.036503569294509042e+00 5.239336288788851270e+00 1.885942922637397490e-01
1.020950979544522408e+00 5.129986990820116333e+00 3.699569881066151034e+00 5.792612989126914025e-01
7.698761396169152560e-01 7.481623819322513746e+00 5.857291581007027403e+00 3.527776457519889997e-01
3.851627629286588306e+00 7.487753043296759614e+00 1.094247316786126412e+00 1.648356001565952356e-01
1.438523074194172358e+00 9.385100234493913618e+00 5.930628174123324214e+00 1.224354648508483301e-01
1.580403888173474325e+00 3.913758251479405370e+00 3.067496881559829802e+00 1.603269577746128660e-01
1.171905715492342015e+00 3.043402808113671476e+00 3.662045161179900976e-01 4.690686972482648737e-02
9.687378142498292988e-01 4.095713638179117488e+00 5.368212241716961763e+00 2.791331740449801146e-01
4.241191049274243841e-01 3.711294999386741011e+00 3.059891422331794342e+00 2.240041581537711435e-01
3.285947686427043379e+00 4.157173463824864967e+00 9.128010067520464510e-01 4.478985029852501631e-02
2.462333197883118441e+00 5.849270045534028739e+00 1.997955683946979644e+00 9.334422620135740534e-02
7.890091336435072211e-01 3.901285633380040530e+00 5.252198630045479710e+00 4.177575624741302063e-01
9.246529934329048572e-01 6.117072727595101789e+00 2.131930105709154866e+00 6.971197819380055283e-02
1.348239336861323912e+00 6.648479661541448316e+00 7.184994884548507876e-01 1.267122045835703537e-01
1.435152645892771028e+00 6.357000155282225506e+00 2.045456478073920170e+00 2.333729969036632546e-01
1.023733118632577543e+00 2.760290618719403177e+00 2.867158683837224498e+00 2.754539793230540434e-01
9.210604774594186583e-01 3.902830413103573814e+00 2.166796762767902340e+00 1.038907686965297589e-01
1.253901255357753541e+00 5.336861179686374967e+00 1.354899448875864554e+00 8.663561236230098161e-02
3.723495070424660991e+00 6.657907048409429152e+00 6.538131163322095318e+00 1.174932846819388976e-01
2.194124713200210408e+00 4.587395416934887393e+00 3.572510206240698150e+00 1.280970942461290840e-01
1.259802210039930204e+00 6.621010559163937437e+00 2.454772173740147778e+00 3.947075837151493016e-01
8.096572542377361570e-01 8.072822089957716329e+00 2.375175675161338429e-01 2.254027168015135807e-01
6.773450099409329406e-01 5.475947741286646853e+00 2.343140886280283830e-01 1.532727576614925091e-01
9.074304746147709988e-01 4.641351262190552163e+00 6.376337434989683750e+00 2.834927555146755096e-01
1.612478258154476096e-01 6.179867623242166985e+00 8.430773534630529031e-01 1.648897022521873257e-01
2.357215006736530505e+00 5.923448741960119612e+00 6.226599433996377719e+00 3.234975294445561755e-01
2.549014518129455897e+00 4.426502604248319983e+00 2.680827374378972117e+00 1.587239676677568712e-01
8.647966148494931060e-01 5.389813557395926047e+00 -1.265237723600597164e+00 1.835666102374961528e-01
1.565123800458803949e+00 8.437203053924022811e+00 2.556405936348908892e+00 2.335231711824801160e-01
1.607322681380271456e+00 4.110523178630496766e+00 1.741876617158894636e+00 1.219707072485032573e-01
4.823198505710062922e-01 8.574710930730143232e+00 3.887632198960328189e+00 1.912124195195910037e-01
1.818170850839420538e+00 3.178400398279826788e+00 2.605276646134731866e+00 1.145472866357139796e-01
1.203311333879890643e+00 2.968625809302326335e+00 6.259069631611227535e+00 1.630027260011489842e-01
2.508119663494437823e+00 8.627271243830215042e+00 2.656439472455394135e+00 2.312746791060822926e-01
2.624263139942525136e+00 3.949078766122839923e+00 3.219106021697481168e+00 1.144158081705725083e-01
1.064466515191416551e+00 4.897976753168959085e+00 2.332688174105089995e+00 1.876758090636025944e-01
1.509587326824624709e+00 6.154776721756454627e+00 2.798446150165354585e+00 2.096690924819117618e-01
2.189722977613697719e+00 7.550532902653248613e+00 3.602429424139855119e+00 1.846248571632935487e-01
2.039518726156929418e+00 4.288960872292870263e+00 4.954888269954441427e+00 2.650670136235276919e-01
6.245328084052264028e-01 4.364043864653869953e+00 5.125675713324030269e+00 1.160068047584897621e-01
1.079302047617761939e+00 1.065967946750798845e+01 3.829637575706202668e+00 1.545014593325513552e-01
1.730079689324654391e+00 5.824242593787298361e+00 4.178569877552983591e+00 2.245627981983676358e-01
1.604186166114340617e+00 5.091079056126551095e+00 3.306206595112731073e+00 1.028055384755802715e-01
7.219383901583230623e-01 5.009446856278964688e+00 -5.690687171485490081e-01 1.667780794697927005e-01
5.274458768044907320e-01 2.904435587898006155e+00 8.793168088308451757e-01 2.581453624867257601e-01
1.087773300707623347e+00 5.238505453401360867e+00 4.057556927878501085e+00 1.611661718509833918e-01
1.278367503991770349e+00 6.184073464114359098e+00 4.631347261698813278e-01 1.364356101013585731e-01
2.622802219708601168e+00 6.959334259327545347e+00 2.860965190009967074e+00 2.099282435358219567e-01
8.714737941732406679e-01 6.745063095751143933e+00 5.243925554477901763e-01 1.140079533718230814e-01
7.427895061412272959e-01 5.038165073667011384e+00 -3.834954060617177252e-01 2.731373747457632728e-01
4.909450505848664825e-01 4.930937920343998471e+00 -4.501251514175383939e-01 2.593079925432145716e-01
2.253081127946037654e+00 4.039479388605002441e+00 3.243270220618144961e+00 7.064678799370899265e-02
1.089422216372121888e+00 7.143475501674418915e+00 3.882861626558695711e+00 3.061557801635199361e-02
2.113016438926961449e+00 6.675401045267902234e+00 2.541825603247439780e+00 1.322973190977543567e-01
1.112689986268312614e+00 3.307314331330509560e+00 1.881896983753168051e+00 1.289313904148693679e-01
2.446296706466986048e+00 1.105773983505783598e+01 4.171052233174282087e+00 1.720202032577554663e-01
1.346459936682127045e+00 1.173429046361204087e+01 1.167629671196409813e+00 6.306966979556966058e-01
1.525582315917705767e+00 6.259641282749139002e+00 2.885199651272318810e+00 3.382957336768195877e-01
9.866249245532681122e-01 8.944040964351756884e+00 -6.827473106268215908e-01 3.034956225039661670e-01
7.241574910261756592e-01 6.619009109109660116e+00 5.825217399174105637e+00 1.636251919809311450e-01
1.909708844331529320e+00 6.306031143592117694e+00 3.434999573846327259e+00 3.276059982795321845e-01
1.646999446249110211e+00 2.365282597699068567e+00 6.190227224570499232e-02 1.851115328069202204e-01
1.878775783660403986e+00 6.055116768181783016e+00 -4.181187316566905010e-01 3.941145358676207411e-01
3.147926863686819399e+00 6.134322665571686706e+00 4.174835700914877989e+00 2.104814128304030030e-01
1.366076605202272809e+00 5.329393324033698143e+00 -1.133404234733467408e+00 3.130484764976377288e-01
9.169739631928999213e-01 2.918039632388300664e+00 6.157515500445540191e+00 6.334205881346334499e-02
1.134584260703440206e+00 7.631805245372000002e+00 3.380549156232893537e+00 1.308639428687215778e-01
2.087030100143364209e+00 3.819319627291801300e+00 -9.901125350988178031e-01 1.459778937883906003e-01
2.390672316774620221e+00 4.880027634676252113e+00 3.470903788829257319e+00 4.731492367455119030e-01
2.502712495967144957e+00 4.282061546172744038e+00 1.422632734091810569e+00 1.097966999821707174e-01
1.144950308828969199e+00 8.654083653754852890e+00 3.733314723712569005e+00 2.119295913827763111e-01
9.363038036925899199e-01 7.980501179749063034e+00 5.920310676364400670e+00 1.014209606859465401e-01
1.241545576738059875e+00 5.601060331427002659e+00 3.639200102697708772e+00 5.747684415161251337e-02
1.267150807478712116e+00 4.357598618006013780e+00 6.778867027401314083e-01 2.660701541971497441e-01
1.181321588773859510e+00 4.829705084019813910e+00 4.202800493480213007e+00 2.535269592935664451e-01
2.745142139049820962e-01 6.143283849296055088e+00 1.260679669631111333e+00 3.162021430110343867e-01
7.604224617938750708e-01 4.158918961892833721e+00 1.383565651910136474e+00 9.376961974480085837e-02
1.824964802563912247e+00 5.989962868199347312e+00 2.235564823491003938e+00 1.829844467103641792e-01
1.581084766410259412e+00 4.375559730755451682e+00 5.364446998567539815e+00 3.746234155076708650e-01
6.398984461237122723e-01 3.354227318869481334e+00 5.474294437653419720e+00 1.670506664016309928e-01
1.435783035771953653e+00 4.555562740231526853e+00 5.252604501088824485e+00 9.144107091708753021e-02
1.388666711496001183e+00 6.300293834165593410e+00 6.165751579566498108e+00 5.578713731028079881e-01
1.618051670782236329e+00 5.242753010787230217e+00 3.649371041625695256e+00 9.549741913870031518e-02
6.199206237189506252e-01 3.648835166231680915e+00 -7.669616755438145583e-01 1.073353322816896632e-01
1.243547586795398452e+00 9.234746701528155910e+00 -4.537336417141235589e-01 1.781033160903948698e-01
5.544651178676636150e-01 9.614822389727763152e+00 5.898707194408318699e+00 4.580974546012556714e-01
3.476956610936035030e+00 6.596406203509541655e+00 2.488691001139684555e+00 1.667223471038845883e-01
2.051624658503600873e+00 6.446048057236207995e+00 1.905085657427565637e+00 1.013506414177045706e-01
1.908323717752037574e+00 6.363063249110229691e+00 -8.343747867608827251e-01 4.019618299247582072e-02
8.773139187199767708e-01 9.646499608696649020e+00 1.101829391100131339e+00 9.340030699236499812e-02
1.694037707494398415e+00 3.657643062238995491e+00 3.071121450100122718e+00 2.987739706330081457e-01
5.933674386525678024e-01 4.454336101443741924e+00 -1.231994356788072231e+00 2.058949243338166202e-01
1.577328785566178837e+00 5.267857524679986803e+00 2.128349946257838354e+00 2.703007754032245580e-01
1.174016262247421505e+00 3.930418718642134657e+00 7.832922945729255959e-01 1.782658964162895376e-01
1.299990303389722213e+00 4.594136039031019081e+00 3.536867327851695109e+00 2.972252979059408218e-01
1.269865574784446283e+00 8.162794909610635585e+00 1.232224625477852165e+00 2.770351904422620887e-02
4.639670702649293377e-01 5.495647675411357014e+00 1.265925077041881064e+00 1.091134295555725719e-01
1.209129987833545750e+00 5.494118798048105212e+00 2.961356154224586756e+00 6.189902482070712419e-02
2.294335621622020760e+00 4.651763105450518410e+00 3.613967733497015278e+00 1.879464599424553739e-01
9.936985341004926919e-01 4.572626067570405795e+00 -4.889134870080665274e-01 9.012246034788577720e-02
1.730805853923669702e+00 3.021878743768697806e+00 5.021754563453047382e+00 2.527848618004319703e-01
1.219851034833356218e+00 5.567575033481619862e+00 1.079693515749409860e+00 4.034622210919927565e-01
3.295418087058437973e+00 4.192659481948077804e+00 5.587665381584381308e+00 7.955431691775166625e-02
2.678933057966837783e+00 6.112949726853772248e+00 2.417865332080451068e-01 1.100191211618615078e-01
8.556881294218082745e-01 3.723885810759945070e+00 5.965095643574938933e+00 1.285917229279427976e-01
1.997870200126269591e+00 2.929080547837254578e+00 7.253565827920058773e-01 2.245018631541382814e-01
1.844575122080213792e+00 4.078718486964528545e+00 5.534304873087832810e+00 2.190807526081874901e-01
3.227414823200779992e+00 6.505959508056831098e+00 3.982775794608282904e+00 3.166408319414589778e-01
1.291205312614240652e+00 7.522964735856255913e+00 -7.928644107516826800e-01 4.690891882376665989e-02
2.087517441508976557e+00 6.737883221735597949e+00 3.440150937926979680e+00 1.113425153582576765e-01
1.482612086609205848e+00 6.292489930656753216e+00 2.412745663543049091e+00 2.736766102054000727e-01
1.495997165034056220e+00 4.580794092559854036e+00 1.807068359215229680e+00 1.721902368689954277e-01
8.608555206086185851e-01 7.535655131876446866e+00 1.190061092660002373e+00 1.956136170025467580e-01
8.468331720614126201e-01 6.565578422053060414e+00 3.155587321168834780e+00 5.716889083085221479e-01
7.917804229080176448e-01 5.799318510413484340e+00 4.770571624226506380e+00 1.635007186101974930e-01
1.285180107140891481e+00 7.213162216513451241e+00 4.635487516111583162e+00 3.486979963883174993e-01
5.948040231610591810e-01 5.102070426958682958e+00 8.375977671702170557e-01 3.594667104822336645e-01
1.403947720727186654e+00 6.166445530688326571e+00 3.366305626846850529e+00 1.857909826658999952e-01
2.724339333962123799e+00 8.520235508283731107e+00 1.584632033333557510e+00 4.102511474909796563e-02
1.124156915365944531e+00 6.051035262868989406e+00 5.656809459501403126e+00 1.495289858493548119e-01
3.007484111629293633e+00 7.121387133651247758e+00 -1.183891006869219886e+00 3.463482436405770359e-01
8.863834748004197905e-01 6.296044341138688161e+00 2.178684343945681556e-01 1.649256495688353197e-01
2.427893728937875473e+00 5.350747402880991821e+00 -9.185644787459652516e-01 1.870638942839136232e-01
2.034285542025609406e+00 1.015144437117563569e+01 7.833180570071026638e-01 1.349817019242474936e-01
1.716229847757198224e+00 5.731128823645897263e+00 -1.242753862413890076e+00 2.072821926110209878e-01
2.374752141407768580e+00 5.642559329171408677e+00 6.481536788884669775e+00 5.210638133025360941e-02
3.322176143387278735e+00 6.294578828041833773e+00 3.229961708623906524e+00 2.298644425098215760e-01
3.155856447062499903e+00 3.433533226058119059e+00 6.316221228732285198e+00 2.087428868533650339e-01
1.167956330770862028e+00 5.268675391585260215e+00 4.676369981100712891e+00 2.711724878714632525e-01
1.319643885010148843e+00 5.480277374125065215e+00 1.335909045218029112e+00 3.110973519895902650e-01
1.163779253901819910e+00 3.716837948639877265e+00 -9.252549868607551353e-02 1.158534176958007783e-01
1.370868643825181366e+00 5.016227167643728890e+00 6.079087528869603574e+00 4.820271875068735112e-02
1.257804607070961644e+00 3.477026523377819256e+00 5.469347990813722582e+00 1.621950459149128221e-01
9.990185190003818549e-01 4.085902536596929480e+00 -1.099968336675518188e+00 1.798504050747409544e-01
2.273342409550214605e+00 9.292892636950464080e+00 5.981403492231644137e+00 3.190802161484138644e-01
1.090368375686538549e+00 7.872853185686015109e+00 6.303289592217814707e+00 4.511357743853878777e-01
1.863091280837440467e+00 8.235082017074173422e+00 2.823835492425008198e+00 1.894440896648055817e-01
8.966739294233276869e-01 6.712764740872821712e+00 5.184419635707528506e+00 8.613445477918371673e-02
2.485972520422115473e+00 4.714168903131972677e+00 5.408638228060677733e+00 1.342094801050971731e-01
1.352060280609467036e+00 3.881485930389839911e+00 5.187686773236533710e+00 8.043873391830522190e-02
9.650557685395394492e-01 3.132908279657618422e+00 4.347671245658697892e+00 2.082163895508809259e-01
1.591355460185895687e+00 4.115507572396300162e+00 6.326822122056001696e+00 1.258335450535992550e-01
3.315118535478884798e+00 2.940809495878304425e+00 4.434360011353746245e-01 6.062377025288591403e-02
1.583873190445510559e+00 6.534148524042135975e+00 -9.236698273619967647e-01 1.132897165568163833e-01
2.813410324639742388e+00 4.546709669816253019e+00 1.260300095555349831e+00 4.698154115069370085e-01
1.582895738172885203e+00 5.356399985209661097e+00 6.127554278987552561e-01 3.890070945673421710e-01
1.225414913051257937e+00 4.473163973368014190e+00 1.829543461289530715e+00 7.679280986734945968e-02
8.591832628045915632e-01 5.879561218820446911e+00 2.895842242440237690e+00 8.743768739179845484e-02
1.033321346005191543e+00 5.168480928452811263e+00 3.841690011886554346e-01 2.706398204515487738e-01
1.181405473058695366e+00 5.136012143123199536e+00 4.539417650681512484e+00 1.938840090325629761e-01
1.122175780343844798e+00 8.270288893583002121e+00 2.090939971388605656e-01 1.213226466324402453e-01
2.374443527636104001e+00 7.200306016784159269e+00 3.470319262196116750e+00 5.356841642671337222e-01
1.130904051220249729e+00 2.355646981034440479e+00 -1.655175069896113405e+00 3.551509308724656866e-02
2.021530823588988834e+00 3.421631159566396185e+00 1.907458589249993341e+00 1.867919372191597926e-01
9.846003302152582792e-01 2.995117055729508149e+00 7.908834862437902347e-01 2.184206255976834654e-01
1.287884929642791443e+00 9.180609363815682045e+00 5.430423906748195861e+00 7.794709934265507678e-02
1.770024886303202649e+00 5.232954906851579935e+00 4.499866455335554072e+00 7.446552160590413916e-02
2.361847667325507771e+00 7.533391933045828992e+00 4.730014674493315141e+00 1.624421180704556655e-01
1.603448922147452160e+00 3.207794517104122889e+00 2.701892141196860386e+00 1.309479628676176455e-01
1.385105092708531327e+00 3.072698595794967957e+00 5.545914773556767763e+00 4.022306416636562965e-01
1.455203286392412032e+00 4.209609926433087068e+00 1.439357596537873762e+00 3.556633912899901939e-01
1.892561720837867778e+00 1.151648905147925817e+01 1.302391387949607182e+00 3.815525256174839286e-01
1.571500846586825428e+00 3.945439590459259627e+00 3.311810600183164865e+00 2.132694669826443179e-01
2.300246886233703769e+00 3.463045716784075800e+00 1.637435158598887774e+00 5.142946515175306210e-01
1.802431192338187493e+00 3.805447391089732179e+00 3.463085315231964945e+00 3.176238890972019058e-01
9.887229205651058006e-01 8.714728649332402100e+00 5.134169990226789437e+00 1.684472775249314935e-01
2.175603469145495961e+00 3.732479880902396907e+00 1.312770841226839069e+00 3.009756014535979185e-01
