# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
2.132427270950375320e+00 3.061668100372980206e+00 1.038689892849180119e+00 1.606301688554478135e-01
1.567253865884148389e+00 3.713991448513727978e+00 2.377886367572310089e+00 1.781899830401975637e-01
1.679389542822575798e+00 3.972261673803731963e+00 -5.859727254401148056e-01 2.167915678850073635e-01
1.403550090197348998e+00 5.608769345161045194e+00 1.889088862983683725e+00 7.211399751644151368e-02
2.034360530999238303e+00 3.767507301680215193e+00 3.630379286608721223e+00 1.791397103067211283e-01
6.087356899729843285e-01 6.816598184216912770e+00 2.515359770653358140e-02 9.681611659384566082e-02
7.010007177621475627e-01 4.667734415715094620e+00 2.393636440171126090e+00 1.661181609568353479e-01
2.323846386181250612e+00 5.823325267076780776e+00 2.686711452101808728e+00 2.363072207886755538e-01
1.709420038938657793e+00 6.510975680956137879e+00 5.840200904645344027e-01 3.344673011158453835e-01
1.982499231173043608e+00 4.220570004962109323e+00 3.345038324201156765e+00 2.390824803059825310e-01
6.620741681109330035e-01 4.216204948277686881e+00 1.042908566944011239e+00 2.000945138301468140e-01
6.324734858490772549e-01 2.755733482751400398e+00 -7.205065523131287675e-02 1.211283632112488268e-01
1.593996748304491229e+00 6.020171556197682072e+00 -1.712669870830620056e+00 1.888996507782958745e-01
1.790738886572257993e+00 7.233747141154199589e+00 -2.674693148980711310e-02 4.855090712347977511e-01
2.333017760082309877e+00 5.658451722828247377e+00 -1.455642015141588974e+00 3.306721059629346149e-01
5.807497795740714785e-01 7.502411073285227161e+00 2.236136012727054201e+00 1.602155384035059971e-01
1.662689704155549952e+00 8.730190762925639447e+00 -1.147683597292304736e+00 3.042608600872385161e-01
1.308049319792056187e+00 5.145093078141959708e+00 -1.871983669547495621e+00 3.796221688810642036e-01
2.116876476903446491e+00 6.357385099329557754e+00 1.714778404304499793e+00 6.689033503744527820e-02
7.831153276354589909e-01 3.526846249215555673e+00 -1.830572206964778736e+00 2.534662401804877452e-01
1.248449387395309085e+00 7.909432125667442470e+00 5.948790201246368925e-01 6.519385140695651559e-01
1.490755016497365304e+00 3.409651979344396455e+00 1.651796532096440728e+00 2.380891176853893454e-01
1.043629630610150461e+00 4.311512728152610663e+00 1.173979617676088383e+00 7.389312243823625836e-02
7.519656589620079545e-01 5.440967582624264942e+00 -3.792953960580601747e-01 2.962025854211207676e-01
1.650124752906897641e+00 5.492660270112867948e+00 -1.501888476825217200e-01 2.603215051609356068e-01
1.685019429640740141e+00 4.788141828237371556e+00 -1.325252031241864970e+00 1.212916451554774122e-01
1.784669026741925624e+00 4.573201276400849835e+00 1.113932674394391142e-02 1.862147197625841633e-01
7.559707763026501937e-01 8.432412393366375269e+00 4.963201145767123235e-01 1.742479178909003001e-01
1.500072967265217772e+00 7.674269820367963568e+00 1.927525041957757868e+00 2.142476828305709124e-01
1.578880653341622198e+00 5.489518157275199428e+00 9.269632274056162080e-01 2.129120480153345873e-01
1.605449073108914826e+00 5.779335538916426707e+00 1.024397441204222492e+00 1.831995934831802120e-01
1.514009743325604340e+00 6.757470591269930438e+00 -1.505316295908411206e+00 3.134505028794336012e-01
1.511360506643407930e+00 6.308776132475679255e+00 2.580256612389530968e+00 1.058607710649056149e-01
1.460432674722802249e+00 4.041076351119601284e+00 7.719118621041554107e-01 1.419343285103677466e-01
1.183323926045598107e+00 4.184599857401098966e+00 3.332141737228951683e+00 2.339798841759138104e-01
1.062812969580652078e+00 4.129279605354637894e+00 -8.073108700063436061e-01 2.945464417500937362e-02
1.580244932444949679e+00 7.455686968737881948e+00 1.837101221055186473e+00 1.217605897686422911e-01
3.008834036964870062e+00 2.501433388501843158e+00 6.615320647183031699e-01 4.971279357107984825e-02
2.604070973528100019e+00 5.690979531670847358e+00 1.272861143921488192e-01 3.734540792562924261e-01
1.226449038983881579e+00 3.138619034552103670e+00 -9.070527875684410990e-01 4.895770613106273927e-01
2.027942396666421843e+00 5.868412710919504782e+00 -7.853010019219230919e-01 2.654607912534501790e-01
2.363016307937803706e+00 4.533060421350987745e+00 6.696656218823306972e-01 9.355323395979807388e-02
2.074017075333541626e+00 9.075101694724915902e+00 2.994504623558230882e+00 1.405292322260971172e-01
1.618130103687547949e+00 3.244096730777801696e+00 2.351190331056076666e+00 1.609123515264409554e-01
1.036363299767388835e+00 5.901297158735995474e+00 1.902157104276609445e-01 1.495766956254463709e-01
2.121536421335097788e+00 2.710479474539654543e+00 2.148952485610143626e+00 1.976689137933136664e-01
2.229581991203736013e+00 5.207242953069870062e+00 2.331173040291419696e+00 5.321441748694182294e-01
2.223317517338691207e+00 5.301378729624651065e+00 9.019075786533617412e-02 2.443308063743770409e-01
2.196415772635171404e+00 5.446387434053455934e+00 2.437128503971046634e-01 2.228464232588338589e-01
1.053961094277249266e+00 7.647771612991022927e+00 2.735269057034518614e+00 1.276292983577610451e-01
7.745951719862687046e-01 5.894968076050763450e+00 2.990195562515900463e-01 2.093207573888895279e-01
1.811228758671558303e+00 6.882398100837424870e+00 4.024444985500817751e+00 7.163773686612648350e-02
2.013907722403374123e+00 7.166580139923448556e+00 -1.806149250936179174e+00 2.269841436781270261e-01
3.237930952127008322e+00 6.630080461130648750e+00 -9.593673391176686938e-01 3.843178048205857511e-01
1.543066379686484746e+00 3.774242135384057395e+00 -2.535074398208775892e-01 2.857355941020516821e-01
1.145638222006094109e+00 3.635682172544540514e+00 -1.785698390137858027e+00 3.009886845103464381e-01
1.428399400005806230e+00 8.606216043465481746e+00 -1.029581890192030391e+00 2.873478339240380375e-02
1.559731354648600687e+00 7.376737108232915396e+00 1.694441454653941248e+00 1.670576798773500404e-01
1.131015363373363281e+00 2.236757431745366009e+00 -1.906730759626015015e+00 9.646948286187269350e-02
1.789045286142433522e+00 4.006367400971940107e+00 4.700444194723418234e-01 2.527636953644171180e-01
9.870371627388353497e-01 4.484604345550861737e+00 -1.108704718723063420e+00 2.480048946932103815e-01
2.672911694104512126e+00 1.501092032123883158e+01 3.855473499501491652e+00 2.452163324681468359e-01
1.630909129649976474e+00 4.738066474274980067e+00 -1.270035671927754350e+00 3.882462256199090689e-01
1.047271381404895285e+00 7.148050269850761751e+00 3.349281288333224804e+00 1.668638348191676390e-01
2.028652365186442541e+00 6.503269372330119147e+00 2.999554362025826926e+00 2.529131765676727039e-01
5.441502453248266979e-01 5.920273717576589156e+00 -5.960519604679820338e-01 2.705184396242039102e-01
1.659777030284093069e+00 9.545506000911162303e+00 4.030364683034992623e+00 1.397551136652617210e-01
1.139547886355247730e+00 6.890172735548619087e+00 3.162608592721943612e+00 2.419913560482179482e-01
1.237913052073625231e+00 3.617874226017746331e+00 -1.317455182028334892e+00 8.109085477648325657e-02
1.485458544953978555e+00 4.250242747295106760e+00 1.963573246777855275e+00 2.508404550112369180e-01
1.053267458912360066e+00 5.663330422763808158e+00 6.487303430115352043e-01 2.529896164617529974e-01
2.062168728261390971e+00 3.093161686387977838e+00 -8.592533508284667665e-01 2.676861551503662562e-01
2.885095796341206942e+00 4.018958140555648484e+00 1.857680424942952380e+00 5.758674586953461266e-02
8.590043728440736048e-01 5.653866199146390770e+00 -1.582435965654568566e+00 2.985197354733183928e-01
1.212754905432571473e+00 5.730316677852545837e+00 3.355079225113082320e+00 1.668469872817925914e-01
1.957112412677390223e+00 8.853167848039383614e+00 3.071063599222715101e+00 5.924116069859006878e-02
2.031898692883302271e+00 8.754483621997678711e+00 -7.458550794164175990e-01 1.426503833163925428e-01
1.423904360529829383e+00 5.523230851681065090e+00 6.351250028722400520e-01 3.347170537995619588e-02
8.410034050453673027e-01 3.445819649308893062e+00 1.338370551713494505e+00 2.683480986775161337e-01
1.258390543767775149e+00 4.604285582805447419e+00 3.459478388533661075e+00 3.606089852085259673e-01
1.903536670435395761e+00 4.798485664925728145e+00 1.287815141640914707e+00 3.870678530842181497e-01
1.351527651508302119e+00 4.490656629182641524e+00 3.642257848353091187e+00 1.314034009637164158e-01
1.133452118196899949e+00 6.234727475522022999e+00 1.367279450461508894e+00 5.862861870694926480e-01
1.390025246133874237e+00 6.877377652379371931e+00 1.482985181683548648e+00 2.527042853975310366e-01
8.171970245554697199e-01 3.845449099355237710e+00 2.721323492249042353e+00 3.355655166321983018e-01
1.516718126500922192e+00 8.194295828968934714e+00 2.478357221873895178e+00 2.725390637379146441e-01
2.013121624230094664e+00 5.636171078194100126e+00 3.795379470928302634e+00 1.566495592007269844e-01
1.128291044786275954e+00 4.468913433861476214e+00 -1.299930454090030718e+00 3.177921296700693399e-02
1.154536835950330298e+00 1.020173824993152678e+01 6.842484527152917773e-01 4.852055725689706778e-01
2.063048070337965445e+00 4.776889962855416449e+00 -7.205315417104487530e-01 2.400550398802139274e-01
8.766341417990881624e-01 3.490836775357782251e+00 5.303086691702737498e-01 1.729726647370653514e-01
1.029206625067938141e+00 6.183661468784175774e+00 2.848130867472390193e+00 1.314618112299763830e-01
8.267199671764894342e-01 5.704062942604148034e+00 -8.003154796625026046e-01 1.435443335560857570e-01
1.769414615138819480e+00 3.480970450137691685e+00 1.100131493094188340e+00 1.931247218141136368e-01
1.733561338701912646e+00 3.529276587135286025e+00 3.990649079486401796e+00 1.207080990595571363e-01
2.079621723701900571e+00 2.674884101251197244e+00 -1.014625396389705392e+00 3.320447632102739299e-01
2.369399653555578578e+00 7.563262363928481946e+00 -3.053756331728533224e-01 2.214697305890818146e-01
8.471600442987993196e-01 8.983888134142562265e+00 2.988250049274379982e+00 1.148876394668810474e-01
1.851132009846335302e+00 4.487361978061986889e+00 2.014471445313375852e+00 2.957020677987064472e-01
1.133907291572574305e+00 4.157623332203439936e+00 -1.028113824638297480e+00 3.815178116334440594e-01
5.235113526190320332e-01 5.029671019710538538e+00 1.830254613242969786e-01 2.032385082941481902e-01
1.876430619819325241e+00 2.910317424712711265e+00 -1.040342695540829920e+00 2.020706469369706881e-01
1.224292172482564611e+00 3.299260668523261497e+00 -5.063764223316684632e-01 1.837509427536867246e-01
2.175192417379779641e+00 4.553430912917670881e+00 1.954067597525614763e+00 2.634064422975104791e-01
2.796339972242126493e+00 8.680159711234743725e+00 3.381301703059320651e-01 1.655878093414475671e-01
1.403833158006259518e+00 1.128459007015465865e+01 3.548811444265456139e+00 2.717262578337824031e-01
1.033138008994809010e+00 6.632445054673818952e+00 1.871569824968372320e+00 2.124519857145639457e-01
5.844960146100386389e-01 5.063345429254286323e+00 1.711767709579997909e+00 1.455508061219761839e-01
2.720168092244758640e+00 7.972209639474664655e+00 3.950341413641956567e+00 1.326703819523778471e-01
1.549131272296539352e+00 3.063516797087877386e+00 -5.240494682977463459e-01 2.691666185583228010e-01
2.067509990306891421e+00 3.524923497886625068e+00 3.033346704099245006e+00 2.844379564675653671e-01
1.392873706895222385e+00 7.366506673982176068e+00 9.447883904644611697e-01 1.194516539219551976e-01
1.595678702790348735e+00 9.080815726820089751e+00 7.623473029739343820e-01 2.983098575194897961e-01
1.716320452632968951e+00 7.013235183294407094e+00 3.114288260482507287e+00 1.443976046456315054e-01
1.439600484947990644e+00 5.054018517027389912e+00 -1.247735075940516358e+00 1.116962781456773968e-01
1.165665581953113872e+00 2.455405292093883141e+00 2.546838695840272671e+00 2.626005760380800691e-01
1.359802493007451041e+00 4.241365255482997476e+00 -4.917745246758045696e-01 4.209921008102900930e-01
1.327120073590126292e+00 7.996876785585887326e+00 -3.178356178926788345e-01 1.396860337437756672e-01
1.581333853342081319e+00 7.393168603143808859e+00 8.668734330379937458e-02 6.034753788064128183e-02
1.387577441605494677e+00 6.816861887717947432e+00 2.813160318320384601e+00 1.227302783049285806e-01
2.374818229501093558e+00 9.880620182141891306e+00 -9.399830561532340756e-01 9.775774543929498239e-02
2.228992970810028673e+00 4.672891126896911551e+00 3.648143693124922038e+00 6.607707903528409199e-02
4.307856079907545488e-01 3.644803665787429203e+00 -1.452351344739439831e+00 2.346330154319713202e-01
2.096305512584540676e+00 6.141556342630351217e+00 1.285710785717364968e-01 3.010703532387838388e-01
1.395612505944899384e+00 2.292905992851359098e+00 6.044947757897954910e-01 9.787001916731459528e-02
1.017967638092073912e+00 6.086609755854705206e+00 1.003893319060547684e+00 1.006917484508787625e-01
2.342694483840780606e+00 5.790928943683006480e+00 1.591335497425255596e+00 1.124926381050269930e-01
1.586467070629208775e+00 3.415099788497330202e+00 3.894364389990810693e+00 1.619543819424992259e-01
1.165019392959072420e+00 7.247696727319525856e+00 1.372607444578452629e+00 8.533597960341485211e-02
1.782020804390680446e+00 6.207788580743848428e+00 -1.774616976259485890e+00 1.021646771574118845e-01
1.953098353202683102e+00 6.274386635379668675e+00 7.528452235058711306e-01 2.989023237089253882e-01
6.287004742886154185e-01 7.689263091367163128e+00 3.373401176131047841e-01 2.403583997271536987e-01
2.138273725376430789e+00 6.272428063323721936e+00 -1.108825559886420731e+00 2.465191571218807165e-01
1.005739001071105809e+00 4.668524806084320744e+00 1.856617360958213059e+00 2.865728709142426056e-01
1.914184514116621827e+00 5.490304149874194017e+00 3.485754042265199804e+00 1.634972680271742362e-01
1.489367778537206366e+00 5.512092043059421798e+00 1.477017484906598899e+00 9.478021108759246416e-02
1.135296612722033194e+00 3.573398514888570077e+00 3.103759815517947551e+00 2.658597288579988005e-01
6.648267922257296014e-01 6.043462441963557197e+00 2.937555235043284974e+00 3.613242264267517434e-02
2.556858996895115865e+00 1.213520544477102625e+01 1.911810396832714032e+00 2.494643244326018028e-01
8.829300961570940576e-01 4.822711186813548601e+00 4.569004859649675732e-01 4.192877783562961036e-01
1.688958581931633951e+00 2.692905413173902751e+00 2.909504498529595473e+00 3.145904467125379411e-01
1.140897258671047743e+00 5.765574570576002422e+00 1.270688320146947214e+00 1.578574973030421602e-01
9.215727299180701548e-01 7.463661595729703890e+00 2.883639053452773826e+00 1.303565379644845146e-01
2.125387843574020330e+00 4.911723281147923004e+00 3.943911486889293716e+00 8.314020377846050025e-02
1.782802999386736698e+00 5.502293832977589005e+00 3.980444838915730088e+00 3.640262333808606532e-01
1.743535062565732652e+00 7.232967054946432661e+00 3.391386043678405127e+00 1.941879560813546679e-01
2.698006894837144731e+00 6.454199960589023455e+00 4.571246784701441523e-01 2.961400977536738921e-01
1.735384192719264806e+00 3.325105974939762898e+00 9.393133128059150128e-01 3.363069809270871624e-01
2.923983139179055168e+00 4.367667508225838269e+00 -1.763620298783362905e+00 2.317424968634106963e-01
9.374614450528543363e-01 4.856814982400526226e+00 -1.175444864831436398e+00 1.478586594153722400e-01
1.738561689367665197e+00 8.408569677197792913e+00 -1.266924999311609401e-01 1.104748527457809770e-01
1.191021054297270121e+00 9.012655484861308963e+00 -6.390699067349709939e-01 8.625331689632781407e-02
1.158946030123167326e+00 7.431740651042865409e+00 2.609042953297898926e+00 1.207572294746162844e-01
3.150191085348346132e+00 4.888288464717594373e+00 5.442269192057066496e-01 2.419961684607858377e-01
1.611589301069235036e+00 7.682393036410746667e+00 9.563527754751305343e-01 1.050639616575404500e-01
1.653844343633095848e+00 4.584736630916705913e+00 3.372255708943916463e+00 4.651219973298872934e-02
1.335570689072362427e+00 3.578010386372638685e+00 2.541722945323123817e+00 1.189855472074098502e-01
1.533199575911085688e+00 5.407645028966316048e+00 2.972121369755996056e+00 2.566248512237098156e-01
8.411093013836816734e-01 1.150654347447959580e+01 4.820803922281340914e-01 3.174906161385931957e-01
1.519082420824305002e+00 6.129591745196156793e+00 3.595373533404119470e+00 3.490533211550833070e-01
5.716785302309738137e-01 6.901069925142225614e+00 -1.979812156026929948e+00 2.981935961749897501e-01
1.378912736539228856e+00 5.512008683061729641e+00 3.271566447414812284e+00 3.726845931860815753e-02
1.299885180291650677e+00 6.947089522373694592e+00 2.624405272152603441e+00 2.404432127501949235e-01
1.323782480747171642e+00 3.372327420557949207e+00 1.987591957491816608e-01 2.827556908586910667e-01
3.274097251603222958e-01 4.644719216159494124e+00 -1.894360450824353226e+00 2.058381828807256952e-01
1.131297178536621040e+00 3.664735063157171346e+00 -1.851003448775701665e+00 1.269974960540289077e-01
1.145923021536323416e+00 9.906483681214306003e+00 3.553273169003195342e+00 2.363050121399403181e-01
2.088765883825479008e+00 3.494209037547134855e+00 2.178640334933633405e+00 5.003172631225941830e-02
1.537137088176086408e+00 2.410955725244232184e+00 3.768977385846927763e-02 1.379473420070122525e-01
2.590100605238943032e+00 8.489730583878358772e+00 6.925260144533197382e-01 1.153975362796588050e-01
8.780749824692848371e-01 1.102929363214805747e+01 2.092548848489114377e+00 1.023019333989982627e-01
9.894097926935421228e-01 7.225547490052904642e+00 -9.210977328724109237e-01 4.261506251681947965e-01
9.835998145692388395e-01 4.712887923813130264e+00 1.659720461894481636e+00 7.870688235123113330e-02
1.910024286723507769e+00 8.520097111508631471e+00 -1.311060729588035656e+00 1.701947546252212118e-01
2.133342110980511741e+00 4.324621907199569293e+00 6.895444031258058937e-01 6.823982580270740450e-02
1.918131069088780061e+00 6.217530653196680746e+00 1.046905239801146248e+00 2.966482920681289825e-01
2.272806973054105839e+00 8.562352607654339920e+00 2.172633672161848217e+00 1.166355943765981368e-01
2.135115940055302364e+00 5.048282533712405318e+00 9.045445332203030930e-02 1.723121542253146510e-01
8.128200412142869702e-01 6.461388868216787706e+00 -6.828226694831865951e-01 9.476197803455879698e-02
1.206881410207111927e+00 2.795719445382442991e+00 3.002955327168965738e-01 4.101322717654201644e-01
1.734336548179361337e+00 4.671671014585655257e+00 -7.873942545717459440e-01 2.809656414436469407e-01
1.405403820562899808e+00 6.610928669966702920e+00 3.429127658592453720e+00 2.898238904914863800e-01
5.214213464357608796e-01 6.063232951754132571e+00 2.512337696077102223e+00 2.377643769946300722e-01
2.341635618443420164e+00 8.575076455714384593e+00 2.613579102479688387e+00 1.738034966752454724e-01
1.061529943133740161e+00 1.062778679437941065e+01 1.174832633907593404e+00 2.099712936952102815e-01
2.916920447986676379e+00 4.817436427529367293e+00 2.050430236112875448e+00 9.098612870921793383e-02
5.834669912439560679e-01 2.895049949177039394e+00 -3.424901438476019022e-01 1.944686742935000934e-01
1.178682439222903167e+00 4.691521525358691491e+00 -8.898460868253508238e-01 3.944220165301079994e-01
8.469475829067183437e-01 9.316613847069023180e+00 3.197410964824007884e+00 2.719363628422753476e-01
8.965409955108857298e-01 6.100481120980726146e+00 3.096330253545737099e-01 1.322557802491143575e-01
9.646244277050948224e-01 5.481496247767689844e+00 2.056680287298560117e+00 1.498104293926188768e-01
1.383576598395759305e+00 1.141211803270151748e+01 5.700252686066455965e-01 3.040003570901012586e-01
2.550801356890428195e+00 6.461012917818990786e+00 2.188638255585473757e+00 7.099780289446289139e-02
1.053121431280559461e+00 3.899026313335980820e+00 -1.420758458127230561e+00 1.470092081020202002e-01
2.167369763735170096e+00 6.126962919903902183e+00 3.359819137465668959e+00 4.274695328736132782e-01
1.983975043269729177e+00 5.643240134658374707e+00 -8.937466576795147777e-01 1.542295824251328495e-01
1.508954666102348074e+00 4.590311404834167774e+00 -1.096545922409899676e+00 2.326325249109204019e-01
2.083497971776083979e+00 5.393657335170054523e+00 8.909722968515565444e-02 1.624940007518142771e-01
1.114170002508095614e+00 3.622824281424967818e+00 5.141748897945475072e-01 2.679921007963621538e-01
1.629842883165425693e+00 4.923198608050233460e+00 1.847696877629351864e+00 6.738400465621903479e-02
1.115370392931623211e+00 3.791663299610963378e+00 3.764482251421103598e+00 1.401435586437717873e-01
1.970227141967535456e+00 6.329732120349329527e+00 2.987470048067581541e+00 2.283009987644796512e-01
7.906508867026450504e-01 3.843209263796524056e+00 -4.106819402498721461e-01 4.886395666374161728e-02
8.437043511809230178e-01 4.190208305899083996e+00 6.044592542743696395e-01 1.160020976275938781e-01
1.200594511438525913e+00 3.859585417102259886e+00 4.128408570808694833e-02 2.873728157016106066e-01
1.952603304644463966e+00 9.247570996045684666e+00 2.347969029892119419e+00 2.042606884722660832e-01
2.347634206755534692e+00 2.491832466069346275e+00 1.125310118183942887e+00 3.846769339254697828e-02
1.375998477114390051e+00 8.943891896571376066e+00 -6.573559443585719198e-02 1.548143620705324797e-01
9.315804586151794631e-01 5.463159397103018122e+00 1.167872752158893190e+00 9.565357746074050482e-02
9.918397777607994570e-01 6.426049123403990926e+00 2.702281057990292723e+00 1.483368662327067544e-01
7.030076863732033221e-01 6.757798698828283435e+00 -1.120142993911604212e-01 3.827859879612853511e-02
9.506092024148428132e-01 4.297480122487463916e+00 7.018142750370006677e-01 1.281052223966046844e-01
2.089589060365760531e+00 1.110078354771345133e+01 -9.384838188455533192e-01 3.102017583118208965e-01
