# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.636743023072231962e-01 6.315061237984739506e+00 5.619534462161660748e+00 1.259385110267868257e-01
1.056995433510738547e+00 8.830698788683280398e+00 5.344221877781217600e+00 8.688603210072382010e-02
1.024303233273506697e+00 7.304658791845892729e+00 5.447057691219264086e+00 1.812839848367474027e-01
6.441107619411603480e-01 1.001406146042147327e+01 5.466040956439181642e+00 2.401757654671478892e-01
9.542545644792568282e-01 6.930559899758243603e+00 5.261393221399372599e+00 1.703908033500476649e-01
7.732752259933393102e-01 4.426285196849496728e+00 5.303477258019881013e+00 6.651919015697463355e-02
1.160154692921282704e+00 4.175027048188008294e+00 5.393787781585750452e+00 1.146714465514355463e-01
8.024606647897606360e-01 6.883340346009447330e+00 5.308551381057580620e+00 1.046177833975598520e-01
1.060718112457126550e+00 8.283786823150112610e+00 5.519333701406652359e+00 2.349556449720076046e-01
8.570442813787009229e-01 9.486686331435340236e+00 5.334218593961830734e+00 1.440016843393320811e-01
1.233832044420578145e+00 4.564505592810124135e+00 5.206031314598837056e+00 1.119993012939900501e-01
9.784695145094484126e-01 5.428814337576119087e+00 5.377163618445810478e+00 1.223254507754799325e-01
9.561636146337926245e-01 1.021177078730187482e+01 5.653128059335268851e+00 2.694092294542949628e-01
9.219068568606937353e-01 5.502664642024779340e+00 5.131083805866737180e+00 3.405230998069579407e-01
9.246445675353245353e-01 8.993436632502925576e+00 5.590114212743405808e+00 1.424171648881334962e-01
8.586933129684303223e-01 8.044668419682887262e+00 5.147024511776947087e+00 2.632117472202233355e-01
9.987285516162627275e-01 8.382895915862176750e+00 5.399308073926158968e+00 7.992028450715332744e-02
9.261819879110183562e-01 8.602041987211658025e+00 5.452638301083041483e+00 1.098213562104878582e-01
1.142027877153790172e+00 3.565625833363830655e+00 5.332703753988411677e+00 9.372230535079346947e-02
9.028290975757951031e-01 1.175090366122450192e+01 5.736929700282713540e+00 2.490007163479080188e-01
1.206442247629810227e+00 8.018963809126413267e+00 5.323672355283557422e+00 2.454730641635088917e-01
9.703302420776623860e-01 5.277104945784893530e+00 5.338012497898298570e+00 1.234015617130819059e-01
1.049771896615318889e+00 6.479013482910936261e+00 5.408709264839250963e+00 6.823586166785487739e-02
7.325135792669055235e-01 8.570766555228150452e+00 5.276266852846728028e+00 3.239810225858157366e-01
1.133615741360803009e+00 4.454545282779064586e+00 5.181820815150063986e+00 1.390134203428080029e-01
1.187292030222130812e+00 5.925741672719286868e+00 5.453710616397833277e+00 6.648198694110149520e-02
9.106370411478417193e-01 6.368344705420595275e+00 5.639848124640724158e+00 2.184533170788419687e-01
9.104965955648736120e-01 4.317872263782595255e+00 5.425913000057447810e+00 1.207069298867450846e-01
1.087579887624083197e+00 7.063475685451141572e+00 5.312320376495624608e+00 2.362045107715168846e-01
1.063690807911490177e+00 3.789891661792854194e+00 5.306484518328004718e+00 2.636426314456818409e-01
9.807790306582097051e-01 5.884311500407481077e+00 5.303177970799685781e+00 3.684338733503578767e-01
9.131776412935002085e-01 4.705320351141342172e+00 5.400479498812146950e+00 1.982482870258251983e-01
9.515106303292251155e-01 1.428046909981895318e+01 5.360254145839084217e+00 1.109881386106689877e-01
1.012053954491750618e+00 4.393024628292005573e+00 5.490420836403633764e+00 7.523925950311013966e-02
1.364498089958972038e+00 4.284081266892293627e+00 5.379266441252921638e+00 7.176043304905496689e-02
8.639098923620549542e-01 5.550100516061797329e+00 5.398051722738044234e+00 1.635088326474568587e-01
8.568412582494923102e-01 5.540190472624012763e+00 5.362049846346052639e+00 2.830942121667727740e-01
8.274137127586274065e-01 8.215272785955415102e+00 5.012641282211297344e+00 1.888395354577547536e-01
9.474764302755860346e-01 5.661819431586092577e+00 5.395928412495612392e+00 1.116622282329783888e-01
9.609329280646503602e-01 3.439583060606751896e+00 5.310570471499813650e+00 1.170310355816889664e-01
7.886033700195448359e-01 8.808139567254304581e+00 5.130655993995525854e+00 3.777510995151543427e-01
9.007885670544177881e-01 1.106707987683146399e+01 5.486259603691303610e+00 9.714314382814680238e-02
1.021843016930726877e+00 2.933911635641562654e+00 5.311023881535367863e+00 8.617376885057091707e-02
8.207512605944883299e-01 9.928918922807071112e+00 4.989624707301414830e+00 2.477350187868977982e-01
8.431576459500614851e-01 9.938496348592838814e+00 5.632743150054118964e+00 1.115753891038088752e-01
1.024507468362950702e+00 8.017953879296381814e+00 5.444015819329125705e+00 9.578847264685265428e-02
9.537441630402444526e-01 1.030663175891918470e+01 5.509334371045939704e+00 1.786144542274707425e-01
1.086162467814937305e+00 3.338177202230547813e+00 5.439208452151620854e+00 1.803307625817328064e-01
9.954046323468946911e-01 7.132737444764834400e+00 5.288469469616822849e+00 6.352562429626150420e-02
7.863798570522386733e-01 7.511026237524205840e+00 5.206436716034978929e+00 6.570596094373262752e-02
1.198356953516588552e+00 3.976891541892686011e+00 5.240346665882085198e+00 2.051673750232173854e-01
1.148181651860381347e+00 6.688061689212576155e+00 5.456553355756540213e+00 1.117898384426413705e-01
1.357459574926521917e+00 3.780413554376739427e+00 5.139551655847133915e+00 2.970221281840085270e-01
8.668744255351931161e-01 7.972448920842378328e+00 5.614293139088211149e+00 2.056129374782414421e-01
1.078292287038853381e+00 7.327548755867878683e+00 5.493043443659162861e+00 2.857066783905790053e-01
7.652874471592909789e-01 6.001005549246242410e+00 5.391094838252863397e+00 1.467240903937502283e-01
8.134401695890391970e-01 1.033915574343720678e+01 5.135151382126213804e+00 1.621158078939436420e-01
9.017646208195749802e-01 6.655026825353432152e+00 5.536698881506633363e+00 1.806012593487363038e-01
7.747693085644580258e-01 5.945779333866394900e+00 5.319847694796306037e+00 1.859054365196125269e-01
7.663770950707150531e-01 4.613038364291873528e+00 5.406944910608385335e+00 2.043495518236871089e-01
1.162838658284986337e+00 5.291189440938935284e+00 5.270371347198586243e+00 1.664664442573215997e-01
1.074717292457095130e+00 8.452618085864326503e+00 5.431491011508967404e+00 2.073779146182438970e-01
5.281182421675900684e-01 3.466375990388378181e+00 5.425866893522751866e+00 1.145129862738300530e-01
7.162609255403052932e-01 9.506586511242289816e+00 5.398057929173590175e+00 2.482919704124261218e-01
7.810556054530032322e-01 4.175577264560100588e+00 5.469495606441286739e+00 1.109718702819115915e-01
6.388522118098783897e-01 6.526522968185314078e+00 5.771552569038096436e+00 3.476269272356339313e-01
8.347334897339583337e-01 1.237569097508941418e+01 5.475238843034712310e+00 1.290644881021533186e-01
5.782895349292447307e-01 5.420483545578423268e+00 5.247837535540867293e+00 1.340349668118543391e-01
8.534911332645472859e-01 7.898793269092526437e+00 5.310344738968669986e+00 2.102012535935506854e-01
8.264959120606711895e-01 7.456335714247480873e+00 5.303587239942834763e+00 3.025888041186183819e-01
9.200555160492818185e-01 8.750497333490097063e+00 5.300178431076123964e+00 1.809068062694914880e-01
9.816081101602801562e-01 8.968119348202501229e+00 5.177635483123612659e+00 1.536358360062569095e-01
1.106532422851002728e+00 5.808083511218575801e+00 5.292423506308092662e+00 8.145042349947048677e-02
8.038653385599927592e-01 6.408457860005695395e+00 5.546831061971863264e+00 2.079732181914553668e-01
7.635373960269034033e-01 4.494200232922262117e+00 5.228947543500781947e+00 1.843959715093155260e-01
1.121234522115889476e+00 7.696965347406849567e+00 5.163672977423937382e+00 1.468772432242555492e-01
8.529781174076010997e-01 6.729198852045289669e+00 5.418112812561543201e+00 1.015521092626025246e-01
1.047936473861495354e+00 8.584227519003094997e+00 5.488013081995741338e+00 1.493628298201744031e-01
6.738778681770658530e-01 9.033517911293213132e+00 5.552606806615581370e+00 2.056446427710790226e-01
1.400610713476793112e+00 4.651228141281027462e+00 5.521248073414278146e+00 1.918360075304309520e-01
1.483818101213626228e+00 4.670913442028225226e+00 5.321850425252516281e+00 6.414864663608449424e-02
1.075429501122333376e+00 5.344015102046659749e+00 5.326818022261408991e+00 1.002098625236687995e-01
8.140101811603890347e-01 8.596675205034079781e+00 5.550592738995393738e+00 2.687034276695283719e-01
9.496826162667368898e-01 4.816951449055664192e+00 5.533017357348629872e+00 2.271275824569077284e-01
1.319394656693496870e+00 9.280738392547013049e+00 5.309941671710025624e+00 8.593982415157770671e-02
8.308261765108653218e-01 4.685659552887243784e+00 5.561409877281414005e+00 1.768003224656231054e-01
7.224257656553825235e-01 7.287518031853463363e+00 5.585711242437090718e+00 1.505387309952179176e-01
8.134954254624385817e-01 3.266805443810275822e+00 5.341685185230419464e+00 1.256751835854061916e-01
9.785636582031772557e-01 3.518203148955993065e+00 5.404386509496787561e+00 9.595965024027416912e-02
8.411831623874951314e-01 1.171107139577160261e+01 5.282377040355075160e+00 1.231332030255815196e-01
1.000709404431895155e+00 6.183049622763636677e+00 5.496999481078463923e+00 2.102095397423495438e-01
1.018764043346640502e+00 5.985226528790249745e+00 5.176512306491457771e+00 7.484179056239499694e-02
8.776552724507111769e-01 8.982060273547226359e+00 4.628157324891545521e+00 2.946140163169247983e-01
9.173590977240569933e-01 7.628567275203565146e+00 5.231020968562664741e+00 1.273767793459345821e-01
8.191192881747754173e-01 4.808532183998605269e+00 5.230112446476435473e+00 3.675439650611456166e-01
9.918912027777447848e-01 4.533726853197368456e+00 5.034647241930093386e+00 2.141792717939014767e-01
1.234953721195600984e+00 5.023335699230744744e+00 5.239422930024860925e+00 1.587728099109629587e-01
1.062067993964862955e+00 6.217288441587609071e+00 5.470065461561601339e+00 2.083235286280854526e-01
1.173261297749645715e+00 6.774346697888615765e+00 5.193823173687939665e+00 1.996382788048805534e-01
9.289784992219113358e-01 5.633938174042211422e+00 5.495140528262713708e+00 1.693393892131757339e-01
1.069045972783742471e+00 4.753837074572015098e+00 5.519745833172009064e+00 1.610710088876389223e-01
1.067854309730662310e+00 1.037967264024426761e+01 5.625248933684803276e+00 2.942559589001761955e-01
8.090471254191659023e-01 7.420680556660833815e+00 5.370168996506231807e+00 1.840090329904173760e-01
9.671524181044557356e-01 8.727932722246407593e+00 5.931051472495133758e+00 3.541287154206758103e-01
1.122390305427530377e+00 7.095784360354320697e+00 5.326848804685557326e+00 7.667418881986245993e-02
9.828456539673517955e-01 6.809294141651673904e+00 4.821606992998936470e+00 4.141048933139325761e-01
1.078422586818518880e+00 4.622917133234360598e+00 5.406831648658414480e+00 5.689444413199304384e-02
1.017177571693229643e+00 6.034430540736487991e+00 5.426867460525381937e+00 1.871816779208589354e-01
1.233716168680279779e+00 8.296709235333937116e+00 5.111606004458781882e+00 2.880231824224864789e-01
8.922748979639374411e-01 3.634770513178533502e+00 4.778802151090885353e+00 3.501265283033406783e-01
1.163950297991426908e+00 3.898457696765836644e+00 5.425096970293312282e+00 5.598475509085843599e-02
1.023431268775670810e+00 5.762876972456542291e+00 5.321598448178336049e+00 9.771879408665970490e-02
9.471026687812308387e-01 1.068044510880208620e+01 5.520627251319763396e+00 1.331487662498858637e-01
7.758302743764771137e-01 7.700313712327680804e+00 5.380994332872663932e+00 1.623606009239002557e-01
1.010481240222361299e+00 5.501381497779044061e+00 5.466848469135753952e+00 1.775982709395856340e-01
6.919077652708448545e-01 8.888084814682212453e+00 5.282361442580207900e+00 1.511922132685291909e-01
1.049644998184115829e+00 2.652334605208573670e+00 5.194204059539349494e+00 3.931149344327466433e-01
8.127344400525815526e-01 9.967250841843686260e+00 5.395510694687020603e+00 1.762871286096397705e-01
8.531604914547562535e-01 8.043081378074630194e+00 5.495152648933937733e+00 1.398423336564956210e-01
8.056272082464800421e-01 6.165067389217008476e+00 5.335855499031615601e+00 1.050604785229747873e-01
7.983561075468569301e-01 1.108997167406695361e+01 5.602155181100346937e+00 1.305361527437906288e-01
9.960169409322582323e-01 6.375530068934924799e+00 5.634199294811493175e+00 9.975136795488281916e-02
7.418546319588456006e-01 8.458679203371515243e+00 5.401054677528188463e+00 1.283958643220947660e-01
1.060854789889696503e+00 5.269781159536675474e+00 5.392507815938901494e+00 1.104750483749121770e-01
9.029377161316661793e-01 4.148222434905931344e+00 5.353085977812392038e+00 1.824750314169635290e-01
9.448293717632187949e-01 7.089175484026350560e+00 5.561863148052974992e+00 1.422123441792917942e-01
9.308299238467911962e-01 1.065500779901516992e+01 5.671671996350806211e+00 1.546488635007334522e-01
9.048205701306454296e-01 4.464190589731233061e+00 5.313449836624626776e+00 7.514370570013376160e-02
1.158920135853698019e+00 4.018394080493368214e+00 5.510580135459970386e+00 2.051888256473901606e-01
1.053474159070353133e+00 3.449045845795787990e+00 5.549166582773409573e+00 7.245221623640765718e-02
8.984117552104496918e-01 3.719449579115660320e+00 5.306990739299578763e+00 1.182880853078891736e-01
1.128037119353530793e+00 1.105881431027691519e+01 5.245596693563016721e+00 1.267411669640994831e-01
1.081871768701049286e+00 5.079921502185613669e+00 5.201068242286009280e+00 2.414060136923834587e-01
8.157315851367650250e-01 6.102677254362243175e+00 5.404884066214043159e+00 2.156406086453376281e-01
6.332120643922612979e-01 3.944257638032801161e+00 5.281982057448396439e+00 7.598449999962206269e-02
1.046702607787962203e+00 5.614713875986615754e+00 5.221267969497371375e+00 1.226104504265423667e-01
9.341365387538953513e-01 7.979094234405414987e+00 5.469449237885830151e+00 1.769456326165159687e-01
1.104448314400956255e+00 1.055904979217520179e+01 5.396733565604353799e+00 1.520307041118618974e-01
1.046637121898939427e+00 7.345608746328836425e+00 5.501724504557966355e+00 1.119115411338854060e-01
9.483392291209570280e-01 3.718857178630060822e+00 5.381785111567602975e+00 1.591508374865862052e-01
7.303481203350788986e-01 5.112338945538097867e+00 5.024200939091413076e+00 1.603529003824718246e-01
9.618484173120849245e-01 3.725908548616433613e+00 5.009072798310570285e+00 2.562065354027400765e-01
7.865507097554575999e-01 3.510830257513207098e+00 5.302702512358162146e+00 3.985619727061376349e-01
9.283832324978469330e-01 9.573658588915858303e+00 5.300380988838909957e+00 1.264303156838272324e-01
5.730267664261013971e-01 5.262840340311879750e+00 5.263065438997478473e+00 5.985389965400973455e-01
9.187493347977718772e-01 3.384162591790642161e+00 5.315010551474042444e+00 1.174836126399581848e-01
9.097611622088239702e-01 3.739523029989503478e+00 5.207504364995366508e+00 1.679002956225470189e-01
1.035955679220963876e+00 9.136518615687226230e+00 5.246617931321518213e+00 1.508472909344640289e-01
8.877497868162154138e-01 1.012948832400296517e+01 5.453822311121140132e+00 1.293328996838029321e-01
9.604526785962286262e-01 7.929908568105148881e+00 5.483933438537028415e+00 1.720086004301387139e-01
7.596386364044658279e-01 6.263120433491348393e+00 5.431260469582020356e+00 1.703566396919413695e-01
8.228455424271297058e-01 8.683403391591310694e+00 5.376120646837689421e+00 5.084644923366718472e-02
6.433359492952784864e-01 5.177393404565248325e+00 5.576835237754269592e+00 1.931041746175101714e-01
7.581487200668755033e-01 4.539174967623194057e+00 5.749209757188542547e+00 3.214960031856838873e-01
8.626549234576615932e-01 7.092778397179232641e+00 5.417820720081467201e+00 1.203366693053086467e-01
9.176523280990775966e-01 6.876952068954773623e+00 5.556385524349995997e+00 1.305795670268907749e-01
1.119090557944475872e+00 3.823614848133592758e+00 5.364391943136482155e+00 1.805175439295758910e-01
7.132305944658999808e-01 1.099061704661062677e+01 5.685649657495569720e+00 2.700268525500182371e-01
8.715791487879189781e-01 6.043129842576782984e+00 5.236815936666715743e+00 1.541042205667026432e-01
8.515112481119080368e-01 6.724557177371268679e+00 5.510399350850348377e+00 5.980230064986562233e-02
9.116516226137523216e-01 6.458375623480370642e+00 5.228173795604641683e+00 3.664217271236281936e-01
1.356076076027155075e+00 6.175481047584958638e+00 5.608876883889188925e+00 3.297247517991492849e-01
8.487763598970865520e-01 4.006768004199100730e+00 5.454921652524963527e+00 2.071444004134396777e-01
7.941324745621072267e-01 6.091145198373324021e+00 5.465240709650893258e+00 1.658049661992595236e-01
8.041412167183671356e-01 8.418390390445651406e+00 5.287134407773476319e+00 9.663723891290966483e-02
1.375437818944304835e+00 4.529615297687085373e+00 5.400480581973167382e+00 1.758626837036855739e-01
8.722052290424753274e-01 4.012519969607522441e+00 5.758890983322888069e+00 3.186049111930101541e-01
6.578304519388464833e-01 6.196643215473535804e+00 5.501855751768682801e+00 1.301362041935745228e-01
1.032975251411250239e+00 3.664119710881762693e+00 5.177109169105245989e+00 3.022828374907049476e-01
1.019882871696884630e+00 7.053910549377320649e+00 5.596581015748346211e+00 2.415367519359716275e-01
7.459181981513426374e-01 1.158139364244335745e+01 5.746766537473619429e+00 3.297037412411275570e-01
1.005571390803823295e+00 1.024749325928975452e+01 5.372364463747128838e+00 9.741781976936605969e-02
1.002933910266547768e+00 1.257915636162102402e+01 5.493759190117007307e+00 2.043324267769580649e-01
1.097842774292956181e+00 2.390615825496356983e+00 5.432201193676323037e+00 1.413696491369587360e-01
7.739060775880600707e-01 1.281164611826207356e+01 5.701451621234447487e+00 1.893874274351013687e-01
1.151554566047838346e+00 7.629466673931851517e+00 5.303900032323227265e+00 5.158656737181231688e-02
8.636504609515092135e-01 9.085984500614726400e+00 5.448708866228852088e+00 1.860219820560618798e-01
9.760274431194391198e-01 7.038207515697237682e+00 5.507667740317547356e+00 1.773189461050160287e-01
7.448314783661992289e-01 8.229178493594607957e+00 5.598534890325015390e+00 1.571700228446756553e-01
8.221383949619234244e-01 7.729314116888038377e+00 5.058944465044082683e+00 2.728102176583231397e-01
7.892688503556818391e-01 1.204057141739042258e+01 5.422423007224280944e+00 1.413102854278391329e-01
1.110242804132184569e+00 4.135911567778357778e+00 5.627144856987894350e+00 1.665363745928629680e-01
1.341272611179650465e+00 4.832549292773711258e+00 5.372673824894754979e+00 1.510256604140263192e-01
1.418243696335267590e+00 2.961399415000288471e+00 5.525473602994899203e+00 1.768522396947672382e-01
1.139183690816261363e+00 7.748456095225717988e+00 5.361254811801400955e+00 5.964879867507632411e-02
1.151346926360308665e+00 9.489400680102509256e+00 5.579532147955197807e+00 1.059444341813973178e-01
7.468093227649840182e-01 3.904744809931560034e+00 5.441287429432957623e+00 1.273206061725421501e-01
6.864076298003527477e-01 3.894127321093201477e+00 5.121459009565413112e+00 1.900748419261595323e-01
1.088678707910833987e+00 6.903602719346711325e+00 5.488485777393451670e+00 1.520909638763870420e-01
7.312398018313546189e-01 4.356165494121558623e+00 5.461448306677858966e+00 1.461706174035143080e-01
7.262479891419409972e-01 1.244413863919043806e+01 5.206103487771131633e+00 9.977270876244739850e-02
6.669592121978791255e-01 7.023428687347712973e+00 5.183239222598919227e+00 1.166346878060591230e-01
1.243182007499517683e+00 5.086830235575467540e+00 5.443439111472275549e+00 1.578011961032856625e-01
8.287175623418354675e-01 7.734689086202831021e+00 5.452933917838447719e+00 3.135058345298406823e-02
9.797960343239624503e-01 5.566338056294897640e+00 5.188221482456647493e+00 6.027154624767962210e-02
1.347788201763603366e+00 5.109062269111522170e+00 5.271766258200945465e+00 1.468403424096821341e-01
7.567016811026967549e-01 3.684861689471516488e+00 5.617903099927871402e+00 2.311120088941510664e-01
8.669516417780036566e-01 1.009140154806549106e+01 5.728510098516374605e+00 2.006027831055035293e-01
7.593108557994006080e-01 7.408144119764668467e+00 5.721913372352089411e+00 3.087014634755548270e-01
7.771523345801413241e-01 8.097479805307758127e+00 5.420418979246551139e+00 2.334868269740437985e-01
1.086636960756723225e+00 6.220473601421176113e+00 5.285981511556404833e+00 1.710089811805582949e-01
9.155314260512366076e-01 4.607509834351070310e+00 5.698121084233240374e+00 1.379115323898283951e-01
8.863618927283212212e-01 7.102145775518621029e+00 5.286387787683451300e+00 1.403130858480139687e-01
1.192191098177777242e+00 8.348892226083924228e+00 5.155639003396898623e+00 1.645732709103188141e-01
1.235610261081028893e+00 2.757545961477941177e+00 5.320537686052136728e+00 2.479217743476036517e-01
8.629991089144596339e-01 6.571903521427448602e+00 5.250471276015288069e+00 1.362846451912697598e-01
1.069113348659660900e+00 8.889950038423558354e+00 5.578174458910202915e+00 2.230768778155418075e-01
1.230322443499088259e+00 4.402445043097228172e+00 5.229226856091822917e+00 3.266462346206553402e-01
9.881883737176282434e-01 6.711962938032685067e+00 5.295238566027174798e+00 3.206408779933485054e-01
9.586492335362836181e-01 6.923575795034379254e+00 5.189008567809334949e+00 2.610830579486796976e-01
1.047370405353829748e+00 7.414081680335649516e+00 5.381068167768897403e+00 1.554277248097821196e-01
