# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.242768791013815877e+00 5.026054972248152453e+00 3.946783271238850421e+00 1.421038968553852977e-01
8.829650631182786036e-01 3.249394108592595032e+00 3.747331790425928677e+00 8.503444831950764116e-02
1.541722615994475909e+00 2.686620976793844040e+00 3.812864378493715733e+00 8.313844543916738827e-02
6.233202454821556993e-01 6.603150679745100504e+00 3.094711641067974028e+00 1.572062912591364603e-01
6.257957260248573350e-01 7.835371438825321277e+00 3.458330796778855021e+00 1.432542101666509637e-01
1.085932861499034008e+00 5.716098371649394494e+00 3.743234650294092081e+00 6.944916744748280690e-02
1.123161052439189289e+00 5.734668456974993944e+00 3.544513644695717058e+00 1.040608019415074914e-01
7.962393028847918330e-01 4.611194080823739050e+00 3.444755173202997511e+00 1.077244936109303386e-01
8.939216267916840764e-01 9.416029752703209965e+00 3.753654290875196420e+00 4.934675663598477036e-02
7.231462580804322027e-01 5.951437084280638778e+00 3.102459051780265931e+00 2.108902534962177056e-01
1.366750316447647107e+00 5.933559132827355143e+00 3.861998365303743075e+00 1.972034186444812098e-01
9.211166924109943643e-01 7.179784305784528087e+00 3.724873582584218301e+00 1.755067352287671689e-01
9.225945630156643373e-01 4.051400802098948262e+00 3.516332002367816401e+00 1.205050918286278416e-01
1.005619382898407688e+00 3.436301296035373376e+00 3.615942488600704330e+00 2.002518179727883207e-01
8.563679610291546895e-01 7.106844893486815806e+00 3.711632036356918185e+00 1.126591522262671841e-01
7.282591633633983541e-01 4.658907630972712433e+00 3.640150572148331154e+00 2.928337873923122503e-01
7.047887890005126721e-01 9.007557583609150598e+00 3.272847486702663122e+00 4.640267991712158091e-01
1.263074758051504265e+00 4.436979944223089056e+00 3.869936063222425116e+00 1.119876649088571430e-01
7.100301882223473138e-01 7.521765959415699143e+00 3.425965110419453730e+00 1.462837632931134890e-01
8.549609411576734042e-01 6.244158369264585673e+00 3.919479009065535813e+00 2.363525280122047156e-01
9.211481555509996033e-01 4.658016630770417166e+00 3.516863359834198732e+00 7.463956508623062480e-02
8.507369041734310633e-01 5.489586920525660219e+00 3.860456493579188297e+00 1.857647777127237054e-01
1.151227949712252618e+00 4.286734725421247560e+00 3.443036567258751734e+00 2.530759193273480201e-01
1.146137632162721909e+00 7.831968306283517478e+00 3.601102057620720664e+00 1.261523964796758546e-01
1.101440741218193464e+00 8.287416579353461543e+00 2.984021408905629613e+00 6.357497420395796794e-02
1.366857642113410209e+00 4.705147168869901364e+00 3.853035357262139637e+00 4.546411520470695217e-02
9.406261387078066472e-01 6.450570491496763204e+00 3.595665744482691828e+00 1.634676720350584089e-01
9.213964044701652423e-01 6.920952523761157771e+00 3.753731214200032085e+00 2.245959184227610261e-01
8.622990389865007321e-01 8.923088960415977766e+00 3.759033375926064124e+00 2.695252106737923148e-01
5.767612151986823976e-01 7.227097556408695667e+00 3.296217072052309405e+00 7.489292990203773315e-02
1.123405066398216468e+00 6.026053380157954997e+00 3.634555327010279058e+00 5.489946807399093132e-02
5.979232057080352547e-01 6.970335428252812271e+00 3.136382377686848244e+00 1.270921606665089409e-01
8.799957425601634409e-01 4.242974811679676606e+00 3.371428493039288377e+00 2.403109440696558352e-01
1.067546079723341590e+00 4.144055710821563210e+00 3.504110850420150580e+00 4.234728045407631231e-02
1.139424867070027547e+00 5.642957484080938002e+00 3.687297165111701691e+00 3.213405385385363633e-02
8.007403122125993367e-01 4.676413110588679700e+00 3.411185929487065671e+00 8.184708466564494245e-02
1.033651432378946300e+00 8.495779094023500733e+00 3.597557526585930532e+00 1.222089524011729655e-01
6.871286877715940822e-01 8.933073951986360228e+00 3.501936480879328517e+00 1.410393789466188319e-01
1.122161056084628461e+00 4.043828425748482225e+00 3.603450930107387595e+00 1.478324289125086399e-01
5.912206305196414657e-01 3.262808858329889539e+00 3.303860407375782238e+00 1.543926695735259313e-01
9.096718799686709378e-01 5.098729459600865432e+00 3.560391632063950595e+00 1.194606009155229770e-01
7.014239539532163281e-01 3.577912586343260593e+00 3.448616408390514643e+00 1.693003625723308592e-01
7.662135254281106089e-01 4.352630577344848817e+00 3.353043013161853825e+00 1.191766359744384218e-01
8.256899016041011619e-01 7.263333249111239454e+00 3.437726548450819042e+00 2.046503153018380261e-01
7.973879816212505744e-01 4.967033059976798448e+00 3.449045487387744746e+00 9.929359900152737173e-02
8.352922015962110924e-01 8.961794265114225055e+00 3.409081218533212443e+00 1.981706074056193978e-01
9.326338613255918952e-01 7.111838639313633692e+00 3.462613037120832349e+00 1.071819226175041717e-01
9.802678808678860767e-01 5.073544293828440743e+00 3.468132879992262829e+00 2.732766181675837514e-01
5.592007029779133553e-01 3.582001679788420656e+00 3.007973259448262660e+00 1.366129941584473262e-01
6.576453510829751714e-01 1.390117517927271429e+01 3.557634593659597222e+00 5.338951768120537428e-02
1.010088628138855915e+00 6.715745058091670217e+00 3.902187509658599840e+00 9.537677431030565367e-02
1.187874046372286774e+00 8.630712779780385091e+00 3.860644397745758738e+00 6.105871566043175047e-02
9.447515212372822324e-01 4.153362124150481449e+00 3.786953948183126251e+00 6.622004650735985321e-02
1.385094139923936485e+00 3.625103929819170290e+00 4.107008645989416173e+00 1.848113122078886006e-01
2.000148513331630795e+00 6.666246628913893524e+00 3.600731553017718856e+00 3.131330901987298687e-01
6.083789539107452571e-01 3.529713944592928421e+00 3.428312986207861623e+00 1.723052095986366272e-01
8.668157340453790383e-01 7.197809504695410254e+00 3.585071021450405571e+00 1.540772971028152305e-01
7.566610460998669518e-01 9.814549714589903218e+00 3.598893265456982515e+00 1.907910278731130560e-01
9.673545467008153320e-01 3.299776308788199053e+00 3.312361332822603810e+00 7.831940433982997884e-02
5.427383682447952662e-01 7.059312747531999221e+00 3.051110847893490519e+00 1.296944173781377774e-01
5.816179459010681896e-01 1.055262464879143280e+01 3.412559306724208152e+00 7.627622030724744151e-02
6.397134529262606950e-01 9.884623329930034785e+00 3.452789453251599472e+00 4.795494491584093022e-02
1.322107761499216716e+00 3.213107196447126057e+00 3.418781484538678139e+00 1.292371157051969977e-01
7.845081309118837609e-01 1.112283788831723896e+01 3.771356925658355230e+00 1.164344452337230107e-01
1.058117877622274383e+00 1.163082165824114966e+01 3.883749171540533673e+00 1.605417698868175091e-01
9.020086729139470405e-01 7.520218306849369760e+00 3.580185416544685584e+00 9.693389726798727624e-02
1.702565376809006992e+00 3.589853721022805200e+00 3.755965781860643116e+00 1.169728483191656010e-01
8.732534901972766050e-01 5.053342056357629453e+00 3.591267215643561439e+00 8.601422675941701457e-02
1.367085898314380099e+00 8.331147486049864881e+00 4.073550311659894341e+00 2.511461991507322744e-01
7.937484163292538586e-01 4.785784383761757965e+00 3.548904117702389005e+00 1.987128365306701228e-01
8.442184537957694301e-01 5.583960920198763667e+00 3.360279438352600678e+00 1.020511630031560452e-01
1.096682507528986106e+00 5.148779990275995644e+00 3.729087622122346346e+00 8.263284159278573571e-02
7.741876283478156262e-01 7.288374597388383336e+00 3.861231620284303112e+00 6.667460172626427095e-02
6.888003022183187829e-01 4.928049352486341128e+00 3.376545061520888957e+00 1.696996217025494857e-01
9.382625111902427317e-01 8.796016465815576169e+00 3.606319364332098321e+00 1.366652406164373112e-01
7.428094672371221563e-01 1.149981967338124988e+01 3.620001266496952308e+00 2.568734882786014029e-01
1.007872160566031239e+00 1.132045081951481968e+01 3.502055389960569975e+00 1.152158260999858047e-01
8.322274488114230762e-01 1.392911854800886751e+01 3.603880950144250583e+00 3.017951215364330503e-02
6.426312061736580983e-01 3.788462995100391417e+00 3.254999729619212800e+00 1.119370414273869116e-02
6.488622786360775940e-01 5.332905888298383523e+00 3.491603486523246591e+00 1.265465549982790761e-01
7.293328651610356816e-01 6.205789878996461617e+00 3.541486860165358408e+00 2.213889156873276032e-01
9.719042882054130805e-01 4.874053768178233881e+00 3.412405295518056825e+00 2.021256695849460716e-01
1.640165403554389112e+00 5.309234398036697833e+00 4.002776046359731943e+00 4.354064801548467034e-02
5.456940420308935558e-01 7.739689174326124466e+00 3.117035753227023420e+00 6.342508345274719406e-02
8.430733125518744542e-01 7.872305070397976223e+00 3.517653378814769471e+00 8.689903277374522172e-02
8.990273085311873968e-01 5.650413844787239626e+00 3.857490066284583019e+00 6.185986308460666994e-02
1.052923991551321325e+00 8.986808732044183401e+00 3.804475069698959100e+00 1.506134512153366883e-02
1.257867643085871290e+00 1.113807859147707546e+01 3.938953600731567750e+00 1.018317960216209572e-01
1.135766967377304981e+00 5.999518709870686806e+00 3.909090219708890146e+00 6.101267156607485809e-02
8.951916506064687695e-01 3.844236029846219260e+00 3.592587108335736357e+00 2.886294406444171456e-01
9.357661115940808516e-01 5.955215804950842795e+00 3.477655279047452641e+00 6.254771167325837156e-02
9.434919629309482803e-01 6.963717900709182729e+00 3.556643896087463563e+00 1.379507193792957054e-01
1.340213356118477694e+00 4.533119188531316901e+00 3.936173573120634650e+00 1.006972029985039596e-01
1.282942529943838617e+00 6.263376761802087245e+00 3.686798704709942864e+00 4.156002492971045542e-02
1.601753970729326904e+00 1.405456369413544060e+01 3.880723776131004055e+00 1.962649077932138997e-01
9.005209974575036913e-01 3.823060246849906640e+00 3.526787664032005942e+00 6.659354155781857521e-02
8.707056301753853811e-01 8.890067365892626583e+00 3.576735307663844399e+00 7.418478424240099178e-02
1.214744422162350235e+00 5.267814803418674252e+00 3.725271239184270389e+00 3.710239633815064220e-02
1.101489678706115694e+00 7.682337214997806640e+00 3.597120699605120375e+00 2.656794432632037517e-01
1.016388015727447414e+00 2.675785701121167648e+00 3.340534930696627658e+00 2.001076865801034721e-01
7.775248166319734811e-01 7.447552160503905228e+00 3.350247700658218974e+00 1.363033482677633301e-01
1.065380831121607974e+00 6.512951210392850854e+00 3.872643749642206590e+00 1.050220258049020805e-01
8.637587766979140103e-01 7.906358010863206331e+00 3.652821433336260526e+00 5.913339371401803157e-02
5.975248965268814549e-01 4.681293898110014062e+00 3.349955878388292341e+00 1.243160566741083189e-01
1.033178746099010059e+00 6.935230492690639181e+00 3.810922631050172704e+00 9.635349333173935660e-02
9.495705623238924753e-01 5.085474370137712086e+00 3.503440258252270567e+00 4.795585365954860291e-02
7.341719141221831890e-01 8.524674182131468214e+00 3.454985476491142737e+00 1.065391312022591630e-01
1.761995995009267846e+00 3.225274261259153619e+00 9.772720408605559683e-01 2.461613239362104022e-01
7.163800884939454106e-01 4.716737091664857218e+00 3.531202021525345014e+00 1.850318745264442344e-01
1.406367956239014116e+00 6.088291339749030584e+00 3.910439177025742730e+00 1.752638244924999145e-01
1.604125096647752047e+00 7.407671196631139487e+00 3.706245089081053212e+00 9.933888722242474600e-02
8.296625946118829642e-01 1.425151353606327831e+01 3.631193801623588513e+00 1.137798427693409997e-01
1.195861014707606085e+00 5.231089562510701896e+00 4.093089268515096357e+00 3.067008757025085908e-01
1.395111012888456958e+00 1.008355699541710671e+01 3.370645808729833881e+00 2.227550965080524747e-01
1.755067095706885016e+00 7.712999793084166278e+00 3.372111569691711441e+00 1.319863338375056316e-01
1.002949751221639429e+00 5.112137305931197417e+00 3.912278231996007882e+00 2.066935854348932178e-01
9.628199562769447217e-01 4.643616328637110158e+00 3.591069328787351633e+00 6.463469866221949189e-02
8.016851213758650063e-01 5.554252241933337331e+00 3.462182278951619008e+00 2.299080041726108969e-01
7.283403042647421666e-01 5.836367903606275220e+00 3.738763357690287670e+00 1.476677937326343892e-01
7.690283896864056334e-01 7.873420666270337875e+00 3.449583240380826865e+00 7.160425374742174220e-02
7.779852575382215640e-01 5.410772115645543501e+00 3.640536123650016442e+00 2.956161889075843430e-01
7.116142253195398837e-01 7.053479521005319164e+00 3.793704605991297552e+00 1.572767012200552428e-01
1.279865469107147824e+00 3.296993876486267183e+00 3.403733559279096710e+00 1.700140874908770694e-01
8.227310571003327855e-01 6.385333348897872519e+00 3.632526942063149189e+00 1.537643302613746210e-01
1.417887283713507696e+00 1.208350818166416296e+01 3.677917815256135814e+00 1.932157872204814386e-01
8.717070393096724157e-01 1.465369385925118095e+01 3.663107092155845290e+00 1.773603476589420691e-01
1.017401966347903475e+00 5.586470566381998459e+00 3.591326618163622530e+00 2.912569446417669905e-01
1.521653558066694112e+00 5.871462324012852285e+00 3.918336851347044458e+00 6.432663825912793287e-02
8.309610421382150891e-01 1.107725559969554041e+01 3.626292848520416445e+00 5.666670068699425356e-02
1.408167311862757121e+00 7.243096371539643030e+00 3.818099083400331217e+00 1.810727688475128605e-01
1.075285941570732318e+00 7.195111436505934321e+00 3.583182243286463731e+00 1.230276746618912953e-01
9.228615641009836335e-01 2.922725008907510968e+00 2.808635894050884207e+00 2.591659386327574977e-01
1.396819110750860071e+00 3.483010522668617881e+00 3.437879208354961857e+00 1.274566411967250623e-01
9.219664562047704681e-01 8.580629097097153490e+00 3.696243307966627256e+00 8.212715780060947379e-02
1.147084104857913012e+00 6.746967267085125286e+00 3.390480322745268005e+00 6.238333259952463100e-02
7.447484212899954104e-01 1.153061401455722645e+01 3.627835814687307980e+00 1.198911360174191032e-01
1.132816669350399374e+00 1.631681513698261199e+01 3.825296325041136924e+00 2.394010328030223012e-01
9.617785075751372759e-01 5.714385313682913470e+00 3.566201270685595226e+00 1.451788706097332793e-01
1.172331148522724797e+00 5.640428324645030855e+00 3.613615352794148361e+00 1.454790275990399118e-01
1.310527063312472595e+00 6.513149329217543304e+00 3.612579883193547836e+00 3.843456886751644985e-02
8.200064191979229422e-01 3.595532704439934335e+00 3.856517654580077892e+00 2.604916163687814312e-01
8.791051941547489701e-01 5.913209570381976476e+00 3.600676893784529042e+00 1.137147261233815432e-01
9.607732189081931162e-01 6.015981692740624887e+00 3.537834771048217863e+00 1.665782612224662729e-01
8.430259980611483073e-01 1.113741676931315006e+01 3.694196742902565056e+00 1.236962989089627207e-01
8.506910778042856558e-01 4.956002012091007991e+00 3.064265490939701131e+00 2.486351153414608772e-01
5.147275076921502546e-01 7.255940289114787056e+00 3.188413432959767313e+00 2.533177567678532860e-01
1.406309192501623562e+00 5.767512072024604919e+00 4.027829119601832097e+00 4.170487689777089418e-02
7.325350118045077519e-01 1.044665919903524198e+01 3.421309060618091369e+00 7.704026467773134046e-02
7.923353393244438880e-01 7.419600360976252418e+00 3.455852652971289629e+00 1.583266873097523564e-01
1.644717097350203661e+00 8.976525324370804526e+00 3.626792546951894458e+00 7.043241484138416941e-02
7.504697349292550612e-01 7.730632898285232812e+00 3.356896306970919674e+00 9.323908592465898759e-02
4.653356357701012302e-01 8.265329379903686657e+00 2.693215791582857843e+00 2.829044918762174676e-01
9.430923757917919481e-01 5.240744762121168243e+00 3.478223813694166555e+00 1.950028518318322746e-01
7.127386411961776913e-01 9.807876459507358646e+00 3.616775571695597602e+00 9.666237750298295461e-02
1.263297952025330462e+00 8.449587246203092761e+00 3.874604960134767850e+00 2.861645649610703446e-01
5.964336481291048209e-01 8.099174358884134506e+00 3.456640474710271693e+00 4.588309003751469550e-01
1.140789050862285103e+00 1.500829444554708658e+01 3.452146547282026745e+00 2.100537740657911490e-01
1.244925497625366972e+00 2.508762893148742457e+00 4.098666940525254709e+00 2.298905965123306805e-01
1.194651439199000853e+00 1.092593714138385330e+01 3.650016539079983247e+00 6.149431244458407331e-02
1.237569407702685975e+00 4.118146392437168402e+00 3.575035193366902231e+00 1.902007370585192259e-01
6.622245258338089746e-01 4.171157745183965204e+00 3.588451695953575271e+00 1.896494691422925816e-01
8.684639107394804824e-01 3.603879352884626908e+00 2.819404914278748731e+00 1.212918032216551145e-01
9.110503851868519964e-01 7.300020807086822217e+00 3.389113422598057479e+00 1.934600986581017368e-01
6.595976069006084241e-01 7.041259607315124569e+00 3.194560691759558591e+00 2.086023362395523773e-01
5.912925764553649266e-01 5.139456782474681518e+00 3.375633194437025253e+00 1.583486304991973126e-01
1.302153445135065368e+00 7.384304716355353904e+00 3.730006245855665092e+00 9.906587122847856919e-02
6.087749839985007183e-01 1.085162829418715269e+01 3.399882652366213787e+00 1.572121424799637346e-01
1.054443018228400142e+00 4.980278813891281686e+00 3.702922088729402983e+00 1.191374689948356130e-01
9.692870448597342703e-01 4.302157216525193562e+00 3.676397820172167208e+00 2.045580292095252883e-01
1.685545606357375270e+00 6.756351537809880625e+00 3.980804469820843128e+00 1.114084842374234718e-01
7.354745760815903921e-01 5.517014066691659835e+00 3.214585141557231296e+00 1.874475110284629098e-01
6.382558106254554442e-01 4.374958662980112045e+00 3.218821626981779094e+00 1.955510707517303659e-01
6.649610886853227765e-01 7.012170628423716856e+00 3.372884743804874130e+00 8.372140823069099125e-02
1.340368481879884444e+00 1.175909817328412998e+01 3.567893264289635269e+00 1.008926890265822301e-01
5.998799829935109740e-01 3.103626642394593738e+00 3.519590636874260436e+00 4.754118240058002876e-02
9.737085736027885075e-01 7.066348997409808597e+00 3.716898524855631436e+00 6.065517749300340655e-02
1.445802220132537563e+00 4.783643927625389480e+00 3.793665558666841520e+00 3.539089004163901708e-01
1.576011042128212303e+00 3.593918648005531402e+00 3.896583482821538880e+00 5.584823136675685917e-02
1.085846949151748397e+00 5.038499070329243601e+00 3.435043705273457260e+00 6.554922114158417967e-02
8.553374847659317437e-01 4.524159724654338355e+00 3.455690217827238619e+00 3.859580595648989254e-01
1.165081284071552092e+00 6.508422682925943725e+00 3.898613208237156069e+00 3.148259719806482115e-01
8.649348503031104585e-01 7.026791554782873206e+00 3.719155346575598209e+00 9.283657287518408407e-02
6.218918594382617515e-01 8.325706857184378862e+00 3.564392526331947142e+00 9.059890857960065103e-02
6.812637682160147534e-01 5.522680247393606301e+00 3.309907493723557526e+00 1.566084447908837329e-01
8.134200683203353099e-01 8.476212103945650611e+00 3.410937426610174850e+00 1.906304487371138223e-01
6.665458271766269149e-01 6.103951654017524930e+00 3.205750676045095116e+00 1.466433673355127809e-01
1.244724578426296135e+00 8.131393510987793505e+00 3.757202325268886423e+00 1.122319633338363792e-01
9.663914918595255532e-01 6.023948663381977653e+00 3.594461095847277132e+00 1.021175122738633284e-01
9.446803567409572944e-01 5.243136704849148622e+00 3.725629831890736376e+00 1.080409419788478514e-01
7.105652586402855242e-01 6.060593051045498392e+00 3.512192684108925711e+00 9.846582180315807675e-02
5.248890014017351113e-01 7.889607198410630851e+00 3.352028772851898708e+00 1.466322535712742403e-01
7.478873972817071669e-01 7.586856475490633578e+00 3.494270151112001788e+00 6.546416807916435876e-02
1.157780967523921678e+00 4.815135918064887832e+00 3.798322947214058054e+00 2.830563273272466290e-02
8.928402654677091155e-01 5.686578832611015599e+00 3.569970474184414044e+00 4.649364606777371678e-02
1.004567514798558880e+00 3.323567206317091127e+00 3.811655504492609037e+00 9.714627561218254492e-02
6.798895459238768479e-01 4.051262626013948598e+00 3.848375873948570725e+00 1.543305754026394194e-01
9.202605449527170300e-01 1.039528100082028850e+01 3.761935801286193204e+00 1.333528493711620411e-01
1.000542275095509304e+00 8.280001872298230481e+00 3.856334578354929654e+00 1.714091097771107963e-01
7.931043893986772231e-01 4.914852684130723404e+00 3.616069796425193328e+00 6.627109486373670977e-02
8.934352080890355374e-01 6.927959221234936571e+00 3.576686116884552291e+00 5.999549489821866255e-02
1.459553808314304701e+00 4.266371980183969015e+00 3.685159100477262584e+00 8.330483656223754141e-02
8.844216422396407040e-01 6.950056771628638330e+00 3.496940730301195011e+00 1.114046028784973080e-01
7.421550443994227031e-01 4.857367294962663173e+00 3.638325134019373852e+00 9.698901856988094428e-02
1.150522931781665648e+00 5.707948833627896512e+00 3.724263904770062972e+00 1.628567151347426745e-01
5.854951236792289571e-01 5.813562659901654328e+00 3.834540026853023864e+00 8.528360640948498550e-02
8.250622896732588973e-01 8.524872162858791569e+00 3.681165481082484980e+00 9.634947433827818764e-02
8.161299196842878301e-01 1.136989662522204192e+01 3.478786684135329210e+00 5.258351013206771785e-02
1.165225286023017448e+00 6.096124611922302705e+00 3.915083519727328376e+00 7.841593902390577020e-02
7.544216036195239283e-01 1.028765575786783870e+01 3.701332420430112347e+00 2.184367373348838348e-01
9.888880734731724242e-01 4.680287850895172852e+00 4.017154797941368649e+00 3.080162893257846757e-01
1.210864048237699553e+00 4.231541262819543903e+00 3.783973172926058837e+00 1.055578382612057942e-01
