# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.577149632459502016e+00 8.320096410457592739e+00 5.046700290016453927e+00 7.843267101409784336e-02
1.086305078312797878e+00 4.277563969619746054e+00 4.796762511095182369e+00 1.904881533604137478e-01
1.242128959204800154e+00 4.952767087231579879e+00 4.967806660381710593e+00 1.106174256896335500e-01
1.361604736018785955e+00 4.491977402909213879e+00 5.047022291583622255e+00 2.821824315819814188e-01
1.227852298536882714e+00 1.127103175891488007e+01 4.977575981134627625e+00 7.066199156071441279e-02
1.039637521170306833e+00 6.814196802487969329e+00 4.698690934045284706e+00 4.156865829077751040e-01
1.370278017872203380e+00 5.898003853465722202e+00 4.847837643921990569e+00 5.197507800279986545e-02
1.743230053298996385e+00 3.578949369731561081e+00 5.146425732088323102e+00 1.225295947228992044e-01
1.730558540571469184e+00 9.637912672974367823e+00 4.963414903500467545e+00 1.180176693538647625e-01
1.088978401121495576e+00 8.335098606343276373e+00 5.229261458621812686e+00 1.022723699228425404e-01
2.017565672477986904e+00 5.849346523571597345e+00 5.103547506183262250e+00 6.569300219196294588e-02
1.571246425992955498e+00 6.013070784150145620e+00 5.118788799270681089e+00 1.787220621850592328e-01
1.556188269426051818e+00 7.259676783149296320e+00 5.183677871863213049e+00 1.462904966737502144e-01
1.812305963862500979e+00 6.463335263766278871e+00 5.171246692752385243e+00 1.239208113602349448e-01
9.838627701887643351e-01 4.143609810027324869e+00 4.851195152501800223e+00 8.724122794515201673e-02
1.451473889632873160e+00 6.639085224544193586e+00 4.949856965536380216e+00 3.115294087678778245e-01
1.302187938674923329e+00 8.037561207784504447e+00 5.325970803168811329e+00 1.901719592028396355e-01
1.174139167837581210e+00 3.512561593808481319e+00 4.884392331212026761e+00 6.565256098133008533e-02
1.275966264377705883e+00 4.879896149720356568e+00 4.841091435264012866e+00 1.487353254833470584e-01
1.761756907941863126e+00 5.598472780969048657e+00 5.068300751583261210e+00 1.469860520278007399e-01
1.530909371386788509e+00 5.579848634028781618e+00 5.103049967030672818e+00 6.553369992472946048e-02
1.445092750519431091e+00 1.090643811647743178e+01 4.776554569056860267e+00 2.344092544792407418e-01
1.201597995915543837e+00 7.838864741082894660e+00 4.762405385206263553e+00 1.592310167041408597e-01
1.342252005270057724e+00 4.659633277171373322e+00 4.949431158397644914e+00 1.057318141773651993e-01
1.088517179282676217e+00 4.760360244384135520e+00 4.953035847063936181e+00 1.555063201308040099e-01
1.477423074472262510e+00 4.179151286497582163e+00 4.949227060325638305e+00 1.884233396656440074e-01
1.690773980460634318e+00 6.376573182435388176e+00 4.926231989739740413e+00 7.522913177583794020e-02
1.241927701890463753e+00 8.124192877467198315e+00 4.941231354440245305e+00 3.687518337237506716e-02
1.238158626933161477e+00 1.054529011162256147e+01 4.794912254471975999e+00 1.261538515266046323e-01
1.207847569128614351e+00 6.708334958299600359e+00 5.071977692614010103e+00 1.023321280660272059e-01
1.365365599898190618e+00 9.347888204469326112e+00 5.060319003787760117e+00 1.963397315444393582e-02
1.257668250211089189e+00 4.144338239525194645e+00 4.928743030380358547e+00 7.487297930153977155e-02
1.501644440131811420e+00 6.383808680382044187e+00 4.874719510769739195e+00 1.085564272649618273e-01
1.712551206550606775e+00 4.353339993660670260e+00 4.664163757244091713e+00 1.729029188872529821e-01
1.488351441031259048e+00 1.078886211884871571e+01 5.163889298238099279e+00 1.907791413030333616e-01
1.045747600256787591e+00 5.692179001775836689e+00 5.146451625974083122e+00 3.545043288540339899e-01
1.118071830633291741e+00 6.001893111121809454e+00 5.053888562959332198e+00 4.537676853364815827e-02
1.441848236708281661e+00 5.893730478263925932e+00 5.112307157104379662e+00 6.881855736521608202e-02
1.226743176422546266e+00 7.501236450223929708e+00 4.948277804524382262e+00 1.030245943229674277e-01
1.388714959078751310e+00 8.003672990986803626e+00 4.974812201435013570e+00 3.139484933774319697e-01
1.783754451714566924e+00 5.532296981585585804e+00 5.025799435854416686e+00 5.255340709574295860e-02
1.463844990440921201e+00 6.643535817718239755e+00 4.913673585187805060e+00 1.188383646520529968e-01
1.514721240179271344e+00 5.847999687927997847e+00 4.869936283386191889e+00 1.418342210336381304e-01
2.292232047492740232e+00 4.282226459357292292e+00 4.815270626530635312e+00 8.391786123269272257e-02
1.507452000590413954e+00 5.793313038723345798e+00 4.956582782218315941e+00 2.479772238325941291e-01
1.526272825117240828e+00 6.157722911632157015e+00 4.922405716835328349e+00 4.162201699998634152e-02
1.345699721319307596e+00 4.579443301324818805e+00 5.031753760099186401e+00 9.341725131793826575e-02
1.080903526228280676e+00 7.875300175664539992e+00 5.015514376276694719e+00 4.131757897913605759e-02
1.442293557750490285e+00 4.573574425560946288e+00 5.101420198794187399e+00 8.161586899848723153e-02
1.496821751399422418e+00 6.502563440954250318e+00 5.097824181428490142e+00 1.720531483826203689e-01
1.149138416517507810e+00 7.115250322689592899e+00 4.603772420695080747e+00 1.200638639885590608e-01
1.366038548322543011e+00 3.185587058296882823e+00 4.800361257363889855e+00 5.837702971083150172e-02
1.288910921840389801e+00 5.237839213538109107e+00 4.909918530115772839e+00 7.476379157465817826e-02
1.166559100555855988e+00 3.808020339882100203e+00 4.929622936935574629e+00 9.107501036156234742e-02
1.297692675515430549e+00 4.773198065977721782e+00 4.994825115912416180e+00 2.043948294303009616e-01
1.901635133634453245e+00 8.459002566894017860e+00 4.758765261378456124e+00 3.354213841378229088e-01
1.297829549829311757e+00 8.950314792767120053e+00 5.056690919572731424e+00 8.645394328112615545e-02
1.581059475973027206e+00 3.091228692671358580e+00 5.069431280240292992e+00 7.913194109220113293e-02
8.673951023883795797e-01 5.525403427515469090e+00 4.927955417957712747e+00 2.030056758333185218e-01
1.229464664006920893e+00 1.237640428567521766e+01 5.072631184251383374e+00 1.555452011144403679e-01
1.610423225991727492e+00 5.932661682681489523e+00 5.051599390985181515e+00 7.380853744421052298e-02
1.054755912606116564e+00 4.426507604570692145e+00 5.026643422913650738e+00 5.153447258526404340e-02
1.221036354745145047e+00 6.126036552305117233e+00 4.967246584902321516e+00 1.357510578215920249e-01
1.274501061449415662e+00 4.887236486320686524e+00 5.074922541461670100e+00 1.775623984779251541e-01
1.541732321128839400e+00 7.460194528933182134e+00 5.003646827308608991e+00 1.170127739060739525e-01
1.403143941440593734e+00 4.298553843694896237e+00 4.943074611676726349e+00 3.190325470667774999e-02
1.597529595580100326e+00 3.702743540725733418e+00 4.936635696649531724e+00 9.807065735796392791e-02
1.250939938651062455e+00 4.875872538201657669e+00 5.026067595199665838e+00 1.013382481151785391e-01
1.589593984240347480e+00 4.508494486145403712e+00 5.102013331114775951e+00 7.043906775836669687e-02
1.228178203741582042e+00 4.943143234462972657e+00 4.957124319104276644e+00 1.023067628950483365e-01
1.172590776650260347e+00 3.783196687146101134e+00 5.147828111290333908e+00 1.150809125453590015e-01
1.414808216094523008e+00 3.985965214925924371e+00 5.000811899673875516e+00 9.960958957500096189e-02
1.135276603250929828e+00 4.557952776064008837e+00 4.942163281102740946e+00 1.356447682796426413e-01
1.424257076337178463e+00 6.580240938745273382e+00 5.082562762777243393e+00 1.466073753893768483e-01
1.622489005744688573e+00 7.004699984707647431e+00 5.032751827861775773e+00 1.134062619405676597e-01
1.252416116971612370e+00 1.280500221746265233e+01 4.950872189302629955e+00 1.303530199601103390e-01
1.251651513842475305e+00 1.000239686067112821e+01 4.798267702590496064e+00 1.301346989472202120e-01
1.325580772293360576e+00 5.610283355817376361e+00 4.982701557173905726e+00 5.935655609510274988e-02
1.653907411387776083e+00 1.082521963668951237e+01 5.105295260085075171e+00 2.460879314401736018e-01
1.437220403799763346e+00 3.808443700475896421e+00 4.961445053673322114e+00 7.119520828506918642e-02
1.425345246252734066e+00 8.029719481252714175e+00 4.813491535723768422e+00 1.558563868402607910e-01
1.538770567395500111e+00 3.635287717327856605e+00 5.092814133189081716e+00 6.424489857346860067e-02
1.422256815381840012e+00 1.909428400598321218e+01 5.386950041217573926e+00 2.389354454540358053e-01
1.437821597907133819e+00 1.033701827910782711e+01 5.201669971033876294e+00 7.799116490507082555e-02
1.409885068314574719e+00 7.523420308762689857e+00 5.020011082815004855e+00 7.056872054460983090e-02
1.552420528669603783e+00 5.064521993518694920e+00 5.133313449369472536e+00 3.126330875139911036e-01
1.478272387588059011e+00 2.933829464922651731e+00 5.099579662469419183e+00 1.148603186070882576e-01
1.123222470970092202e+00 6.725649888584632308e+00 5.091624477340577215e+00 1.670038248920053536e-01
1.766530450595509505e+00 5.118049562390543983e+00 4.930042119462754613e+00 6.310654704265777903e-02
1.824928412039783288e+00 4.183686198013152335e+00 4.963693288353601574e+00 5.235202765528564756e-02
1.566677936088970657e+00 5.183358284273673178e+00 5.019555241717562843e+00 1.667010069676380657e-01
1.149947814439982841e+00 5.324860999527792238e+00 4.862808177756218875e+00 4.074219114181485413e-01
1.600491464911479866e+00 1.117375532800566518e+01 5.079751644147496137e+00 1.082125860466540412e-01
1.361954477362496085e+00 4.004259922729358934e+00 5.016926525992477792e+00 2.067873454000277444e-01
1.262410942414020187e+00 9.933105122228079509e+00 5.102237155406815994e+00 1.596747197103805249e-01
1.162248763524135642e+00 4.533823029568556429e+00 4.746243943649180785e+00 1.782797557682711531e-01
9.694729653460323338e-01 2.858041691130441375e+00 5.069925255952689724e+00 7.311235878654331888e-02
8.145070152959172916e-01 2.984906864693203321e+00 4.931743365773264109e+00 2.423933404481664611e-01
1.237694816423492883e+00 6.558666281740130444e+00 5.131513116474951453e+00 2.182266348729470784e-01
1.353354030116212359e+00 8.272055479131934064e+00 5.037865449427949116e+00 8.938140112909026547e-02
1.725048062684076067e+00 9.935860725248286229e+00 5.073853065603595169e+00 1.309840952664731717e-01
1.265981826804291721e+00 7.170122603848378517e+00 4.995830774198608992e+00 6.469757425273406359e-02
1.284013832894222329e+00 6.317994359583374298e+00 5.235325617034975565e+00 3.478884382422453014e-01
1.472948991485480308e+00 6.917147545735428338e+00 4.919670520346572928e+00 7.075827884072763418e-02
1.526517664955558296e+00 7.626514029217307922e+00 5.068631908250165630e+00 2.606205404299559714e-01
1.649728548073566392e+00 8.917453147403636038e+00 5.068605572107390600e+00 1.051387896902670899e-01
1.083138456122386684e+00 6.368729985140605621e+00 5.199161277168315998e+00 1.564614886446692998e-01
1.308264384376709222e+00 9.039658498619125737e+00 5.061275794988168819e+00 1.393750372525152104e-01
1.164216209861408391e+00 8.760829308544035854e+00 5.157347513479725976e+00 1.661717801435401987e-01
9.506358426140644191e-01 5.671899639427620876e+00 4.852429628758265778e+00 1.836496302244300660e-01
1.329863713977154749e+00 3.928450470860962884e+00 5.048030376712639544e+00 2.709497433224551388e-01
1.269003426048278538e+00 9.446762553208703395e+00 4.843610838087442971e+00 1.032224466624665354e-01
1.424196135490627846e+00 7.975023190397352302e+00 5.162188579076883777e+00 1.054429929527587323e-01
1.556896159295646509e+00 1.031677980299937580e+01 5.022019069950132142e+00 1.028784020533871912e-01
1.657532571472045246e+00 5.823962566148221498e+00 4.984660964997309485e+00 1.212869116140462694e-01
1.567041585934637382e+00 4.253874111092569521e+00 4.950852602771143474e+00 1.181786956606038635e-01
1.311437927184530672e+00 4.408373161460740874e+00 4.998228669860910856e+00 1.594282060338150508e-01
1.220921504848749395e+00 7.967295914068653673e+00 4.905123221188032012e+00 9.913734998041158486e-02
1.328218946571846804e+00 8.400269545553117112e+00 5.034381445753811413e+00 7.600830586491731655e-02
1.299611175660352336e+00 6.908371975331542458e+00 5.066807898064153548e+00 6.254023295993038634e-02
1.826341528766228128e+00 1.287515888954550825e+01 5.041847763803130711e+00 3.796333987592964143e-01
1.147332784361007940e+00 5.029449059927768140e+00 4.920784487214295844e+00 1.045167485224483550e-01
1.076304374555279164e+00 3.918665361839454242e+00 4.971584256479339992e+00 6.746109813629701246e-02
1.390989390422397554e+00 4.735056100047096095e+00 5.090587690469676296e+00 8.646563188866057681e-02
1.361126717703125433e+00 3.792508903467739945e+00 4.838556883091970739e+00 8.129689990871608041e-02
9.903909584959346146e-01 1.289130647142764019e+01 4.630545857936381182e+00 2.550433964506948481e-01
1.202570577583799816e+00 6.092183976044069915e+00 5.010771500712311699e+00 6.269941720533878105e-02
1.328477287318971634e+00 7.858126383675525517e+00 4.988181593456133989e+00 1.319692653503733715e-01
1.202886379777402759e+00 9.057621229889313952e+00 4.929065082001659270e+00 1.134096796535981055e-01
1.233414704964344910e+00 4.673860852224200002e+00 4.993894752656950153e+00 8.172659700599654853e-02
1.314517653024644739e+00 1.083253166950025914e+01 4.858544799839114248e+00 1.611973508461626570e-01
1.791469313810635011e+00 6.357251091380504704e+00 5.023396903088257481e+00 2.182768222615816267e-02
1.706809575145897373e+00 7.474590556807686248e+00 5.036637483912593360e+00 7.887275533699530938e-02
1.547567605370658406e+00 5.853778268540588137e+00 5.062706356992439538e+00 6.852099142359591166e-02
8.135145036553127484e-01 3.028589658266804818e+00 4.890752009082397045e+00 6.247895705492099994e-02
1.579712976562127835e+00 7.819870913546522750e+00 5.001277703348991466e+00 1.148535622147352914e-01
1.928572294593163150e+00 6.313835800777647833e+00 5.014481821491334479e+00 7.314066199645041788e-02
9.470596569265761211e-01 4.418180725314321933e+00 5.018467725107519151e+00 1.268058866971165932e-01
1.422406512642546694e+00 5.355503690798315120e+00 5.307659994867792719e+00 1.325525071983690850e-01
1.521337998561555160e+00 7.750128682013492920e+00 5.001273377788427510e+00 1.173710196112650039e-01
1.410120314485665549e+00 5.690871415057001670e+00 4.893070539591438006e+00 1.627264708687254924e-01
1.693645689544689414e+00 5.279197762180111830e+00 5.113893269994521873e+00 4.346414981840866082e-02
1.629785813552535600e+00 2.930416183821163756e+00 4.867940282647831296e+00 2.146970938805916329e-01
1.436621371875338449e+00 5.690106831148983524e+00 5.025663262034692380e+00 1.957940020613859466e-01
1.773486514599549757e+00 5.821606215557611819e+00 5.062213236959484775e+00 1.517054285903580435e-01
1.987470091216442025e+00 3.171280410156525953e+00 4.986772940687209221e+00 7.389802682770778286e-02
1.918696438839574414e+00 7.686549803811604242e+00 5.063139198659015072e+00 8.432034023000378742e-02
1.368637444003814485e+00 7.029506520412565962e+00 4.818733533987893836e+00 1.430809652177366109e-01
1.059855848580041338e+00 6.503337468956885026e+00 5.050721187110473132e+00 6.025995018568035960e-02
1.310059647898274671e+00 8.284813478413044052e+00 5.177444850701899526e+00 9.397776449915376529e-02
1.702875478733448578e+00 7.482237418521823002e+00 4.913045776472853454e+00 4.060713453532306394e-01
1.511054448458908128e+00 5.133351680357717939e+00 5.018889870731166880e+00 1.859454269452831265e-01
1.289683247741595151e+00 5.932871234122381487e+00 4.965168560029791678e+00 1.490713575939808799e-01
1.408514547559332364e+00 1.329231591321249262e+01 5.039835640456617583e+00 1.554659624017643016e-01
1.043402914807525006e+00 6.313544078590355824e+00 5.013580418170421993e+00 1.254741345125811036e-01
1.228902400107604764e+00 1.011006405826000965e+01 4.912724135938008274e+00 5.429690347265100220e-02
1.332948531181664897e+00 4.957905605158082984e+00 5.041639379972100876e+00 1.841013002443496194e-01
1.303978432375134444e+00 5.065418853993930881e+00 5.140729179281502859e+00 1.810723768245913745e-01
1.340928862377305242e+00 7.500625914407106798e+00 5.184506460936242789e+00 1.186550738243667552e-01
2.064287668628564276e+00 8.435173381601817511e+00 5.038649757545283769e+00 1.309920647416334960e-01
1.442961101625289899e+00 9.791812877528652592e+00 5.141517275743648696e+00 6.967625840016979100e-02
1.489280832139083355e+00 5.807835392110524353e+00 5.116441632448132104e+00 1.159776266385332127e-01
1.141575069464721759e+00 1.105544626336122072e+01 5.121506441615236938e+00 1.949204494138941091e-01
1.300197244579067712e+00 7.038658279100967086e+00 4.958966641956445542e+00 1.163574153553556811e-01
1.547942954246398939e+00 8.268881855816960780e+00 5.041438370869623320e+00 1.090726028971412548e-01
2.056245213820313111e+00 3.279807292573424959e+00 5.016910962241899696e+00 6.506322800379310545e-02
1.257624212977371370e+00 5.146439347880223281e+00 5.010114580268014706e+00 8.913238892256912516e-02
1.472145109162515508e+00 7.774245900748068649e+00 5.017128583034820899e+00 1.305484856153317219e-01
1.159079552994333628e+00 6.308487845051267584e+00 5.003690296738037446e+00 6.815887574491903689e-02
1.720985345896668406e+00 3.858004270451897533e+00 4.842910056322994095e+00 1.005312612041786707e-01
1.358525172782206747e+00 3.505048369790089602e+00 4.859758355535669594e+00 1.169737969686560630e-01
1.290973616601804874e+00 1.139186287853638468e+01 5.159611900945699325e+00 8.530493278906595145e-02
9.015874185396001161e-01 6.135320817193969489e+00 4.873797112457861402e+00 3.264973712427846064e-02
1.415775895324590250e+00 6.088220098921615531e+00 5.097135298172686291e+00 5.935039178378974378e-02
1.947841468740465487e+00 6.866283735242213915e+00 4.951825218723816313e+00 1.131753717268016435e-01
1.150173270464765141e+00 1.171367133971359209e+01 4.967899414164937966e+00 5.239991803506118678e-02
1.881485510419569573e+00 5.259607151734317476e+00 5.145641182160799687e+00 1.152288035539812266e-01
1.378506251840335928e+00 6.465667611067193121e+00 5.094696957116143565e+00 1.108782194136648941e-01
1.540597958358811415e+00 4.604307789734344070e+00 4.931996937759552502e+00 1.850332461659392747e-01
1.123090998895497572e+00 6.635159668809146538e+00 5.011854658181502664e+00 8.583493255026050650e-02
1.225575783185584022e+00 6.686262874186004623e+00 4.707403121134155377e+00 1.931441570775856154e-01
1.377970040705639665e+00 1.638433671452415297e+01 5.077399338199300338e+00 4.546835636813473247e-02
1.054376789075011311e+00 4.755526327396066399e+00 4.997883912844468313e+00 4.868517007768732169e-02
1.069900092838587780e+00 7.214155751668826611e+00 5.028452400434907155e+00 5.027914756784607891e-02
1.071752186374981930e+00 5.589646714899737745e+00 5.071420827090816097e+00 1.593106515580078875e-01
1.213689761510551524e+00 7.999811006441907679e+00 5.011054987105936220e+00 4.640909948568709698e-02
1.781709967083942470e+00 5.171060590503706145e+00 5.002953504977782906e+00 4.804727526791584963e-02
8.396660347800593005e-01 6.094914333234292769e+00 4.918783994401609405e+00 4.405718128157888602e-02
1.526963205374294752e+00 4.150185628694546658e+00 5.186147041655114975e+00 2.309918737564301827e-01
1.090909413892054092e+00 2.748166098827915071e+00 4.952250659953187473e+00 1.459864182595786986e-01
1.124312865947974194e+00 3.328007568100320057e+00 5.004334981293107276e+00 4.961930026232752589e-02
1.290292841219841558e+00 6.270300449913569274e+00 5.093575082221742711e+00 1.630222090996750195e-01
1.659505354696620083e+00 5.914164850698726106e+00 5.017110304394382325e+00 6.085711898045489954e-02
1.189008006390703587e+00 5.972604662689668942e+00 5.005207815015782380e+00 1.028022707548225251e-01
1.238408241381325325e+00 3.440740966194468342e+00 4.991114594322589859e+00 3.936148799886104999e-02
1.293251009934106799e+00 4.950707669883746220e+00 5.018869711220424357e+00 2.227181812414701090e-02
1.448053243922423405e+00 5.825742596922101058e+00 4.999183673713281095e+00 1.012700694628274473e-01
1.531165942563240234e+00 5.571242207508610100e+00 4.941710817676796097e+00 1.791568101520475687e-01
1.464726014830099565e+00 4.239265674689842278e+00 5.038017917023636549e+00 4.653167013089241910e-02
1.581136783155119963e+00 6.293596604800553607e+00 4.819137653980520852e+00 2.083805281373419804e-01
1.026438067461103554e+00 4.028789365320294635e+00 4.909318840693554620e+00 2.214721251237694866e-01
1.302060820043902556e+00 3.258284022519421175e+00 4.729312793138364945e+00 2.935529248906777466e-01
1.608055400251352296e+00 4.586119408764274930e+00 5.049984977831234012e+00 1.782651042935171903e-01
1.592836996101584690e+00 4.477996882999220496e+00 4.929419219136176977e+00 2.155744904146968954e-01
1.223542499149795404e+00 5.353868319159834854e+00 4.977542086831973300e+00 1.783443797622562554e-01
9.795923239969691609e-01 3.502128249030486806e+00 5.070037333494941123e+00 3.879924231438831167e-02
1.301577732762522421e+00 1.974173209417607922e+01 5.014550314397330233e+00 6.058319551162227867e-02
1.861316481601188899e+00 4.068581296599915298e+00 4.821108965125493029e+00 1.620339061218376564e-01
1.346286331919183787e+00 4.858641323646427423e+00 4.906538918567552088e+00 1.159990053023668977e-01
1.394502811151496990e+00 7.678291938542528783e+00 5.058193544235316530e+00 1.904717503852653426e-01
9.937396006034258100e-01 6.723189040688726692e+00 5.084157833989914721e+00 2.971210898782820908e-02
