# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.558960276720572802e+00 4.592187973076265806e+00 6.256996751888990183e+00 8.401303949022943807e-02
8.950146348544792962e-01 6.787036391352455844e+00 6.284071877537703799e+00 1.535851306229485680e-01
1.326835698653815232e+00 4.335973055639740004e+00 5.901812307830024196e+00 1.878795015835906523e-01
1.357914646378033607e+00 9.865050017631812551e+00 6.045926998933645713e+00 1.277364669464290392e-01
1.470574764334746432e+00 3.458963639015182778e+00 6.158519188754972618e+00 2.054170749823382713e-01
1.519547149542207931e+00 4.776087284572943403e+00 6.120295385936159960e+00 1.436858626957860374e-01
1.198418252709079868e+00 6.584458391497955532e+00 6.029699218670938166e+00 1.138507224530834055e-01
1.061874496128680345e+00 7.202598492444178824e+00 6.203839111438330001e+00 1.738820787707758553e-01
1.019690616906484992e+00 6.613240969959731430e+00 6.158233370341219093e+00 1.041604195009179917e-01
9.955125294480052789e-01 5.920891605800853164e+00 6.295985891185119421e+00 1.563604463454519866e-01
1.581638498855687969e+00 4.165833787071017369e+00 5.429612690799076269e+00 3.147408437274728521e-01
1.435216032798173780e+00 7.854984785769298483e+00 6.125250528637582903e+00 9.775085284172002620e-02
1.397865020426016791e+00 7.092020704534792053e+00 6.162568084435835480e+00 8.840855090264765348e-02
1.158556255714051186e+00 5.571148331329573544e+00 6.015187382259795434e+00 4.620363136758890987e-01
1.952102989041363479e+00 5.589000296001455759e+00 6.196188940858412764e+00 1.861481172393775474e-01
1.181344048966548765e+00 1.219735643359218535e+01 6.013352049706481850e+00 1.508012219344743443e-01
1.475409827875132640e+00 6.384535873908165904e+00 6.273934321317303109e+00 1.261857595395911580e-01
1.117835630823630799e+00 6.139964430560306496e+00 6.187814523179738124e+00 9.488976740464390158e-02
1.108246037340900436e+00 6.269709119484662807e+00 6.083508457967246486e+00 7.438294050317927064e-02
1.096251319954120174e+00 5.744793490115680967e+00 6.333588183617230527e+00 4.492766344767300246e-02
9.795989152949731160e-01 5.569946416533653633e+00 6.186911853295786301e+00 1.215337792942159933e-01
1.609108653281992929e+00 9.162329110753189454e+00 6.123904446866384355e+00 4.962481693753102024e-02
1.527824582395242548e+00 6.271812027096847153e+00 6.193558910613575996e+00 1.268251830646184852e-01
1.360964559384372663e+00 8.000509075637152634e+00 6.092031664307328676e+00 8.664181681800568746e-02
1.253555595625442276e+00 4.129521702867382515e+00 6.117201133531941615e+00 1.092798821573398166e-01
1.457526580794060722e+00 8.467746051328132850e+00 5.982617025091687246e+00 2.327930011199555449e-01
1.278115143454942704e+00 7.351660218744190622e+00 6.203074889832583594e+00 8.854023815252609619e-02
1.412324873349911192e+00 6.363146350010571162e+00 6.105199712348428953e+00 1.028667819126540262e-01
1.291099044656706996e+00 4.654603725830105176e+00 6.074734955380587387e+00 1.632414098418982218e-01
1.137888170838569080e+00 7.461167920301071455e+00 6.329549810151188005e+00 2.661311692209987756e-01
1.706029488588155063e+00 1.011016856694825350e+01 6.134143490733434234e+00 5.781895298747299905e-02
1.364340693571316265e+00 4.718706417089415517e+00 5.956274562176295362e+00 2.626774244832542626e-01
1.593628744395918284e+00 7.934799860108408431e+00 5.989301088908834281e+00 1.126973763345184981e-01
1.355268649262522551e+00 4.083004257747573362e+00 6.205647876778225935e+00 2.300515988488831542e-01
1.701187129435590251e+00 4.257468734280760891e+00 6.121846675373699753e+00 5.339964216992502954e-02
1.841454832299737499e+00 1.076006141792895932e+01 6.204600169355765082e+00 8.325529612096324583e-02
1.332347452319202707e+00 4.125733240884237318e+00 6.119506460677749615e+00 3.102416133598958625e-01
1.066368269983045680e+00 4.017174570711908643e+00 6.140735887921873193e+00 1.572297716873087281e-01
1.334955152844313098e+00 3.612643883379738519e+00 6.387348323760833502e+00 3.218630531873430400e-01
2.073557515924321137e+00 4.656570683636433117e+00 6.119564508429988337e+00 1.735040597368794346e-01
1.141637396925714754e+00 6.231549058003549746e+00 6.073294444103648715e+00 6.731004824731023906e-02
1.677812323291434593e+00 1.092849056482639369e+01 6.290741413226625056e+00 1.034933726989123171e-01
1.253231344743272579e+00 5.834774600733750205e+00 6.257617217833933765e+00 3.548616036877154101e-01
1.452976842045058614e+00 3.190222211566122734e+00 5.947087549854731314e+00 2.455033339540817483e-01
1.380933713617169989e+00 1.321315311452400998e+01 6.211667887491238105e+00 1.043101183393373987e-01
1.325507263904516675e+00 6.309149790825244963e+00 6.140697638197902819e+00 1.969884556932596231e-01
1.099863940010795016e+00 4.754470572787616867e+00 5.915365826400972082e+00 1.191392950743597745e-01
1.608034886134487973e+00 5.639215737656846805e+00 5.972228603953184667e+00 1.543273832820026281e-01
1.434579412936673126e+00 3.554056321345187008e+00 6.234712833274698163e+00 1.798990399104143934e-01
1.591245400714509373e+00 4.554581093305375639e+00 6.124163123632646588e+00 7.935440676017370409e-02
1.235404604835776965e+00 4.450323340567944541e+00 6.000882845563333845e+00 8.449550653885834484e-02
1.002518780770555562e+00 4.107064445208664871e+00 6.063117988821654869e+00 1.104842047685034578e-01
2.321825477288606443e+00 4.532313158197858627e+00 5.925430733971211339e+00 2.315969396738419839e-01
1.326097605944227764e+00 2.737498910424777776e+00 6.449896585008316308e+00 9.831624486831179455e-02
1.060088429143515087e+00 8.546075924581689520e+00 6.347459951063899375e+00 2.379656894992344673e-01
1.331210410363041552e+00 4.656909080825334613e+00 5.937446882783491198e+00 2.758168963727861134e-01
1.844821255324692322e+00 5.065647848927882002e+00 6.273622933593959949e+00 1.406989680783961860e-01
1.261314409363031075e+00 4.263349823248450576e+00 6.193741199843274536e+00 8.399314829682981431e-02
1.086682469467763035e+00 9.079433293274609795e+00 6.066111423914314571e+00 1.098793486997401286e-01
1.290710284070901270e+00 4.258715520672353705e+00 6.292125985207261074e+00 1.762693741186121266e-01
1.767770982689598425e+00 1.455794286105228252e+01 6.150679970139921515e+00 1.032929509545294222e-01
1.306578533578390378e+00 7.493064716094185229e+00 6.145893940604183037e+00 1.721807063704799412e-01
1.086830247452029941e+00 3.457914421843880870e+00 6.137296053464617707e+00 8.872380756525144463e-02
1.139897152905464672e+00 8.923055201694513272e+00 5.799253325045067520e+00 1.333903963843170171e-01
1.084153304170631049e+00 6.276271074808319916e+00 6.076704330372210805e+00 2.743148044586498635e-01
1.586782675699254463e+00 9.741306332250697864e+00 6.292193629325222304e+00 5.398514060885389182e-02
1.057166867995915194e+00 7.988245791424426478e+00 6.103975290546659771e+00 1.908139993802559775e-01
2.043746006877756649e+00 6.480381772701871768e+00 6.396397277741280085e+00 1.527268399374432095e-01
1.267573604008749966e+00 8.657336417413400653e+00 5.970278651659228331e+00 1.232342950698115391e-01
1.274656453653816079e+00 4.909703252386245609e+00 6.149552224236421338e+00 6.123240534900672299e-02
8.516724062768268322e-01 8.326897433886569999e+00 6.010610890827159380e+00 5.411391711703368579e-02
1.903084794932295321e+00 5.972768467708871931e+00 6.050557531972050818e+00 3.573727001252803570e-02
1.552341563959020343e+00 6.946934248263209710e+00 6.195923509029361398e+00 1.588351795361211682e-01
1.326592601738169508e+00 4.920189719801660644e+00 6.075206270850194379e+00 1.764986394569004191e-01
1.270573480726621574e+00 6.188247317041320805e+00 5.942954492216367512e+00 2.133354752965254675e-01
1.730744956381567334e+00 4.668278649051536888e+00 6.171140933551868102e+00 8.787485848642846709e-02
1.042958662582263329e+00 4.486761431212085149e+00 5.983823525941405208e+00 7.039358428775385756e-02
1.422385760622612239e+00 4.519817402223109681e+00 6.108687718995483351e+00 5.262129360667763822e-02
1.221107493987184212e+00 2.549481186023158763e+00 6.210546103561119580e+00 1.255073937509349480e-01
1.241340474500467916e+00 5.831296913105549429e+00 5.602244791017597869e+00 3.256885044813120356e-01
1.856418912189954140e+00 4.677209695857881044e+00 6.116437933823155149e+00 2.151930374374602384e-01
1.309867652007457250e+00 3.642946040510421479e+00 6.144447627834981773e+00 3.492543811901847040e-01
1.377391196728578127e+00 5.805468223370549907e+00 5.967615240449031688e+00 9.828291984664588865e-02
1.514581858399257630e+00 8.636534638518931217e+00 6.419706042051879891e+00 2.528570945784824331e-01
1.107677509138772498e+00 6.686792449649133552e+00 6.457613930915065303e+00 1.825695166816176940e-01
1.541745609567353847e+00 3.875458915046645192e+00 6.113624400114099799e+00 4.097552079507484901e-01
1.015265100816371557e+00 3.713260810022806169e+00 6.259556590953073041e+00 5.834032103285285986e-02
1.482599030391849926e+00 3.584759451375646222e+00 5.713691282069181199e+00 1.384324037911114358e-01
1.242740839618940552e+00 7.718454585245746458e+00 6.025710572712193347e+00 1.766686657278290218e-01
1.521501219656476556e+00 8.925126531897159765e+00 6.187397837053452143e+00 1.589553608446435118e-01
1.344408496498113559e+00 4.812468938248552597e+00 6.476050580646692367e+00 2.692131998559686434e-01
1.791908056985037634e+00 8.774044742081155590e+00 6.010669181478943912e+00 1.311842219680381949e-01
1.087218722937465909e+00 4.155728719824534068e+00 6.204876083352604432e+00 1.326722662340454328e-01
9.903670013302520170e-01 3.748481743245887898e+00 5.932438508192199755e+00 1.691593071887400879e-01
1.094075415061589007e+00 5.728865390270923896e+00 6.139972923470690347e+00 2.774147649246802572e-01
1.247522101990910404e+00 5.430190529733928351e+00 5.830462310010324778e+00 3.421543962975914788e-01
1.443707130623695489e+00 5.186784011124260019e+00 6.250649701396160829e+00 2.249854870821932640e-01
1.232832007791713202e+00 5.251894381862789452e+00 6.381663802724425238e+00 2.459214108686412215e-01
1.093693197635032810e+00 9.351779655578988937e+00 6.178095447547597097e+00 2.839824312574893220e-02
1.002627637628800361e+00 8.585590043715436437e+00 6.203851988368562331e+00 8.544102382511067906e-02
1.293145155942289515e+00 3.651306247052162668e+00 6.247331412207665302e+00 1.128210340109150611e-01
1.411971311583609223e+00 3.108595821578335805e+00 6.031955708907192459e+00 2.526654463319898403e-01
1.713525647429922083e+00 4.687941845664948204e+00 6.173552851324409119e+00 1.029017361266765240e-01
2.218604506664368703e+00 6.573496225395680348e+00 6.085251981752193728e+00 1.107752750098562888e-01
1.115322047322728327e+00 5.902341027728732925e+00 6.163808224181592799e+00 2.293122762405277737e-01
1.380121101687375562e+00 7.093261597131049534e+00 6.186247699840250469e+00 8.912087679308552945e-02
1.978765896895841925e+00 7.544511518023880647e+00 6.508296529407194164e+00 2.117992621620538862e-01
1.194818574247012988e+00 3.591959434851820454e+00 5.888642740793346597e+00 2.417129647649070012e-01
1.802957903998170908e+00 4.055482642634120616e+00 6.204459011659439582e+00 1.247402065161994367e-01
1.026008671734667477e+00 6.322529395409702602e+00 6.414934767861946163e+00 2.155700485385294296e-01
1.463463977527075688e+00 8.100774897679313469e+00 6.163274870578766773e+00 1.593963457022396502e-01
1.248721301951214224e+00 6.064295519357363773e+00 6.127001061386317282e+00 1.500446793971044468e-01
2.213054315990909959e+00 7.337628741616350148e+00 6.230740741522509119e+00 1.457361533845697443e-01
1.976802167472271998e+00 4.300403762678191910e+00 6.079015841541852261e+00 5.072978605005370317e-02
2.057800745876058990e+00 6.149602781684831321e+00 6.053355647631526004e+00 1.484865332289441175e-01
2.293386373293273994e+00 6.531614112102392511e+00 6.131524507023549120e+00 1.874779488922262982e-01
1.645022169528457257e+00 4.200334161260903088e+00 6.325463891982066045e+00 8.317855213000051318e-02
1.563867279039561131e+00 3.279564183153701240e+00 6.072262988152423269e+00 1.026138767457805273e-01
1.193026546428295642e+00 5.029613230405415081e+00 6.095850069910160762e+00 3.772641165774864302e-01
1.109613063099797348e+00 7.819429001832705950e+00 6.174385347594426143e+00 1.269196263907929612e-01
1.667577736587138038e+00 4.996639942765426667e+00 6.142241214239217761e+00 1.284663600688604468e-01
1.260445636939379055e+00 4.456296328973617271e+00 6.128517533504806991e+00 9.416248651404052206e-02
1.333569645655934499e+00 1.155127454079646121e+01 6.238245188345454828e+00 1.925025945919507375e-01
1.222861814834556915e+00 6.772911964312476663e+00 5.917263953131538301e+00 1.548170303842914819e-01
2.004706294617896400e+00 5.432800194203129429e+00 6.378991422657120935e+00 9.110641289433121792e-02
9.674557848246733149e-01 3.590487447280996669e+00 6.175170358077924249e+00 2.206580846238625493e-01
1.038405175999019381e+00 1.038257300772240299e+01 6.199428310474259796e+00 5.526012929379395255e-02
1.143815565212819463e+00 4.184244137243312345e+00 6.205747135840377737e+00 1.314046882147199558e-01
1.403509976829521166e+00 1.063779641981973612e+01 6.256860867036669660e+00 1.093760751212812660e-01
1.064557215943676471e+00 5.052922858480842550e+00 5.736128199112602744e+00 1.977990684642177976e-01
1.780601626952056593e+00 1.021138578818540843e+01 6.233446496272736503e+00 1.887820325072205596e-01
1.679037944830007234e+00 5.924799450148131363e+00 6.093026936162818430e+00 1.320034084646386496e-01
2.172396853403060213e+00 4.645775183734212277e+00 5.941961884907017044e+00 9.260971444492112348e-02
1.398586812521834810e+00 8.411129840749007158e+00 6.149862276413317730e+00 6.840584921175560384e-02
1.674513500171582292e+00 3.657791762184609663e+00 6.043904834200351850e+00 7.067435110007777577e-02
8.020072102128334990e-01 6.475916177065191626e+00 6.116711963203478319e+00 1.875033438604220559e-01
1.470924309037369149e+00 7.420133266648317516e+00 6.258241625224373550e+00 1.121889962136520813e-01
1.202016784567260022e+00 4.032675176192229038e+00 6.263028628893732908e+00 3.139298900511261481e-01
1.358165589508113058e+00 5.922105211132207003e+00 6.227497458390552687e+00 2.052120925040732402e-01
1.189725120136833292e+00 5.971109054943529948e+00 6.052015111930755253e+00 1.586054706844235718e-01
1.539868885544120269e+00 1.072172565730203608e+01 6.309740883902003716e+00 1.930669773615005802e-01
1.447441007620495990e+00 8.008409396260045554e+00 6.141007762087247634e+00 3.346939159623638083e-01
8.359540083250772691e-01 5.011339003627631072e+00 6.224140343421577626e+00 1.255273434502526542e-01
1.321110743225219597e+00 4.976177132700883909e+00 6.156131335552961659e+00 1.503335631405895711e-01
1.540813010811052042e+00 9.766437546826367111e+00 6.336299585744285423e+00 1.641615379039389200e-01
1.157014094531171988e+00 6.774665125527764786e+00 6.094958329080281345e+00 1.657454092632081877e-01
1.599821743808661267e+00 4.265351152419295744e+00 6.190172716492502225e+00 1.518514005363236219e-01
1.413561672422875004e+00 3.634269360568340268e+00 6.351632907572814624e+00 1.571255874874671332e-01
1.255204114141412086e+00 3.279957124213980890e+00 6.012379214895936741e+00 1.488332087824597583e-01
7.977806491235398534e-01 4.206530951994057688e+00 6.250291521338211531e+00 1.745206370624442505e-01
1.145523448373245268e+00 8.087656329666444321e+00 6.188318326657577195e+00 1.196478615304679138e-01
1.349229134629111648e+00 6.038390880973715014e+00 6.336437234851453937e+00 1.281695506068718238e-01
9.501391789786525210e-01 4.497272051277486860e+00 6.198732291628979318e+00 1.291578912005839908e-01
7.778697198450315042e-01 2.911530071441018386e+00 6.633576504182540745e+00 3.013486967988992515e-01
1.219934509027762237e+00 7.025215768890372914e+00 6.305545506621255569e+00 1.622970355165765100e-01
1.280082620138434546e+00 4.066119188707211229e+00 6.376622455647889431e+00 1.959965639646706892e-01
1.546457807696973497e+00 5.691860651179938557e+00 6.255370337763602073e+00 2.108127214120711357e-01
1.237386148444936218e+00 8.706946877100653737e+00 6.258180993959411076e+00 1.420720965888502829e-01
1.242082977940811794e+00 5.754929511611681647e+00 6.101590831911811286e+00 1.514798744791820972e-01
9.577894094803048874e-01 5.102470362778248614e+00 5.958985490339713920e+00 1.026803487792848080e-01
1.149365597097382174e+00 2.524033833720503495e+00 6.345641860621887176e+00 1.475314373715183314e-01
1.749804076185029089e+00 4.846080212352585903e+00 6.490352774667970337e+00 2.715074693988821508e-01
1.674634983847525627e+00 4.806722116232339026e+00 6.002545631021487083e+00 1.157827398784038175e-01
5.979565120073211393e-01 2.872066223129491114e+00 6.692892673268043602e+00 4.381580638866651167e-01
1.830323211349744961e+00 5.623102588933527102e+00 6.017874795345151462e+00 5.676814308969899830e-02
8.603085772760187266e-01 7.110587669192958593e+00 5.899251378613063146e+00 2.418071951895958416e-01
1.774485243542060164e+00 3.970450187346094229e+00 6.072423246651186268e+00 1.636777172001055991e-01
1.112274924104152962e+00 6.049699940057257308e+00 6.397836506521223043e+00 2.049827355948219409e-01
2.048295877832551071e+00 9.632654017610299491e+00 6.233902265785465246e+00 1.973984500666140229e-01
9.877228087161693537e-01 5.579542750412716856e+00 6.655724191062762252e+00 1.638080161867422335e-01
1.453556278603246765e+00 5.700904948954149454e+00 6.129307352701557576e+00 1.156427405450970586e-01
1.209796568225526947e+00 1.100367607661556768e+01 6.141608267502980389e+00 1.660846083994760858e-01
1.312932661989283822e+00 5.761417427123261881e+00 6.644453009891813977e+00 1.996506493476616073e-01
1.639541982335406489e+00 2.630617821962249359e+00 6.369504058587938999e+00 2.069738731359163086e-01
1.608684646775877969e+00 3.682717285126371642e+00 6.310249896663217228e+00 9.921286920574041990e-02
1.486513944935286435e+00 1.225641818159443019e+01 6.406575332184740290e+00 1.051282011810488054e-01
1.759705957825468348e+00 6.120502209992467080e+00 6.180721908955769450e+00 2.765532656075350149e-01
1.367848344848848541e+00 4.894392038179210758e+00 6.127590950490871435e+00 6.886111589686799705e-02
1.685523002391504432e+00 7.696962887820323118e+00 6.227145545840492069e+00 1.634315227675507964e-01
9.361962616342446308e-01 3.418414180343503972e+00 6.038130645213261261e+00 1.396463165236950243e-01
1.067129829124829454e+00 8.438130775795153582e+00 6.405246514454862705e+00 2.011404258886234087e-01
1.289999716481553982e+00 4.155074674203122598e+00 5.957013002798275281e+00 2.229217991354136286e-01
1.388077554139615533e+00 3.365248575238582340e+00 6.020271685273468343e+00 7.226603119168639733e-02
1.695380517588133573e+00 6.493268426743316724e+00 6.034596564466651714e+00 1.754040414800276948e-01
1.205963952175395093e+00 4.739465105337210993e+00 6.909815564398618548e+00 3.630596377833945620e-01
1.238818612777814465e+00 4.108832491430868927e+00 6.167359513003376037e+00 2.153714036995961756e-01
1.218815550984822416e+00 4.647002871136986180e+00 5.969000210915637261e+00 1.035544489086168696e-01
1.616595794941427799e+00 3.775626966134046469e+00 6.200034735972892896e+00 1.444419316492998040e-01
1.872224632696312341e+00 3.133863979063147731e+00 6.479983561831180516e+00 3.894553752846271477e-01
1.417317568371802006e+00 4.104216606891909258e+00 6.256280489419855151e+00 1.963804364145442238e-01
1.181856543955153604e+00 7.650030189777760725e+00 5.858270954286062704e+00 2.309431778970239546e-01
1.845258783536211977e+00 6.458551306891068933e+00 6.158170826031485134e+00 1.567928873938864154e-01
1.553199841361589728e+00 5.327043105884547991e+00 6.014475299663819996e+00 5.914550792796557932e-02
1.177934044963968807e+00 4.514375744589485429e+00 6.322237142301854185e+00 3.774198215203250495e-01
1.438818730795296652e+00 3.171666266911735033e+00 6.316796464028390012e+00 1.564208849072904750e-01
1.461934271339821123e+00 6.722391950239821945e+00 6.365610467210156109e+00 1.367010110480602059e-01
1.650352604862994843e+00 6.203828565363251890e+00 6.089970357114822264e+00 1.141038183111510174e-01
1.244425246281394504e+00 2.725322433033481317e+00 6.102641633552993383e+00 1.473554062046766311e-01
1.409943244479030966e+00 6.968005157305464436e+00 6.233242091237476856e+00 5.446052941606538411e-02
1.088369980015249094e+00 7.462930163387746063e+00 6.235302511073316012e+00 2.108079873973792429e-01
9.928073744746600537e-01 9.363036386284132817e+00 6.053986965969925471e+00 1.102829439441971870e-01
1.886543443302639123e+00 8.247083252883266269e+00 6.257751167047558738e+00 9.185167536521329779e-02
2.140186704268757012e+00 6.299472530254742964e+00 5.994812595423200996e+00 1.203001639331712086e-01
1.495007456451364680e+00 7.664868727449431596e+00 6.256469182889619063e+00 7.230120469220187307e-02
1.658048417411106978e+00 6.086957185153594629e+00 6.121287219818941416e+00 7.984988131155593138e-02
1.513898586295805648e+00 6.716391862163325399e+00 6.169285562863426442e+00 5.727514992358120893e-02
1.011025745688887589e+00 5.430478541385761027e+00 6.276078595002548610e+00 1.045870110281709175e-01
1.856085458979453762e+00 9.278039117971225380e+00 5.844778592148161422e+00 2.797562811176544928e-01
1.436410436744658847e+00 5.239945472155919326e+00 6.145818339874690395e+00 1.045899562730342736e-01
1.308605524485330296e+00 5.622848300040541147e+00 6.081732484598491695e+00 9.754148433015483177e-02
1.340862982355931710e+00 1.001050338189538991e+01 6.641466895147647875e+00 4.113799904540778596e-01
