# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
8.106235855211643138e-01 4.274479986788532138e+00 4.227479963433011356e+00 4.624859149803562941e-01
1.395046569071986875e+00 3.079252783140660643e+00 4.288357262775282841e+00 6.170331856291353390e-01
1.132105342492709665e+00 2.996613003221107796e+00 4.011428997104212080e+00 2.134449115473816827e-01
7.470693936625500964e-01 3.776917138769219306e+00 4.221004257548774063e+00 1.724184967919207001e-01
4.385316593523506112e-01 6.451182696680918482e+00 3.830312045351790484e+00 4.823203581834757947e-01
6.432060519713866942e-01 3.921384925313199155e+00 4.113217760830113257e+00 2.329559090361892904e-01
1.151153954366568311e+00 4.935406736645178150e+00 4.320691982394304631e+00 2.663337954771455851e-01
6.800509689623371878e-01 8.081353927418604144e+00 3.863034307855458760e+00 2.822101777093647401e-01
5.696376916419523262e-01 6.802949339784314375e+00 3.548228643999266296e+00 2.409473632841012680e-01
9.557447346742159455e-01 5.049789942309054425e+00 4.149558833629741983e+00 1.599489371101375235e-01
8.282598415424484717e-01 3.517263142753192628e+00 4.072949794343336372e+00 1.666056283546147043e-01
8.005324176799047953e-01 6.674187818202332423e+00 4.480370358784503182e+00 5.599148559908286860e-01
1.112405128714726077e+00 4.675436069454312893e+00 4.053585544000748442e+00 2.704550473080244433e-01
9.227069835370877993e-01 4.179040546627296848e+00 3.925944372428280982e+00 4.529731999336722437e-01
8.193615484985043995e-01 4.212648451873882038e+00 4.023316677253664153e+00 3.544215713116382060e-01
1.066929693159310633e+00 4.671002363085120734e+00 4.271237074181384763e+00 1.791296055747914617e-01
6.732851576963544415e-01 4.118929530696073371e+00 4.378774987380098516e+00 1.530338937427060952e-01
6.442552448158777034e-01 4.194706921709202341e+00 4.522274628660324147e+00 4.240238129866660266e-01
1.288684014388422616e+00 4.105663776630197326e+00 4.447027698409716123e+00 3.389833803620115882e-01
6.542329867738900795e-01 4.947478898545977444e+00 4.358948167651869099e+00 2.466615121517889697e-01
8.303368771444685770e-01 2.936128164174095279e+00 3.807672650039229278e+00 1.721512272182336711e-01
5.804047471986404361e-01 4.099141279088962087e+00 3.967737186624240575e+00 1.944022456415940014e-01
7.681210025740212721e-01 2.984217020039293011e+00 4.216392102090336991e+00 1.668964140124461759e-01
7.153842281757497590e-01 4.935574390737693662e+00 4.321784478208281044e+00 1.993218603147676182e-01
6.258679563436284621e-01 7.196192734174492678e+00 4.274313286674736645e+00 1.313685629626879237e-01
9.926022588857612572e-01 4.191339734503440440e+00 3.872572234270710290e+00 2.827269772261978842e-01
1.010923912328221430e+00 5.980816097142641397e+00 3.566221886550993592e+00 2.407319088345684088e-01
7.869388663395499028e-01 5.489516903786133106e+00 4.358287625443447943e+00 5.186317254698771251e-01
8.041828493744032080e-01 3.412248493127432614e+00 3.427168591003973752e+00 2.950124624317641553e-01
6.299266137990179315e-01 7.852257453887825811e+00 3.361741204613620582e+00 3.342172785978015925e-01
7.124504011407994941e-01 3.143001900812362415e+00 3.386888582598187369e+00 6.602810413831958769e-01
8.947880822887586127e-01 5.770396064759023780e+00 4.104421594025167153e+00 2.016888770614152504e-01
1.022424960675341943e+00 3.680533425591494989e+00 3.889904077368941504e+00 2.380767235493430056e-01
1.865912977968304354e+00 3.451811723726702752e+00 4.216691488678424804e+00 1.815597899123989611e-01
6.214952113168683567e-01 6.020509451086635266e+00 4.169898682719033189e+00 2.221130045926767438e-01
1.491027879257277533e+00 2.759781603504740222e+00 4.037661022583172610e+00 1.843994227336421821e-01
5.424550912807950542e-01 5.568902257214731755e+00 4.221738961665939982e+00 2.320858439818249408e-01
7.252326229869109353e-01 6.223203558574335936e+00 4.021020881598416530e+00 2.486114368503675176e-01
7.138827022959101098e-01 7.692258685739137292e+00 3.959844568414130350e+00 1.295015423390111220e-01
9.373187811780316903e-01 3.801427124507972266e+00 3.965634895263130844e+00 1.761063887637816239e-01
9.378412617952132102e-01 4.040059468585965874e+00 3.965635349054559278e+00 1.701921794693186940e-01
1.060055441207212290e+00 5.203016653820974113e+00 4.103493550525311839e+00 4.373529180383395887e-01
6.341975195978369895e-01 4.472683892798372085e+00 3.949555057132190683e+00 4.312004726776285102e-01
5.760764693449539342e-01 7.648459473847371903e+00 4.180020249736847937e+00 3.997655387159538276e-01
1.031291848433094405e+00 6.837399483498115771e+00 4.112206853198410172e+00 4.221473535467976101e-01
5.854582533819936430e-01 3.628022563791736488e+00 4.353761817426462954e+00 1.202627217484956712e-01
5.469929456864310868e-01 6.633396381197093739e+00 4.106541320372298465e+00 1.151753168785927539e-01
1.154638771979929368e+00 3.622222315555093886e+00 4.192810564153984565e+00 3.163031481081965968e-01
6.130472987337729496e-01 1.021777082530832992e+01 4.275539714533797664e+00 3.482921041213739022e-01
1.025689264904160014e+00 4.842181646313022725e+00 4.391698652163718464e+00 3.985310386579620223e-01
6.932635186480236023e-01 8.499272233785390540e+00 4.400041369691372495e+00 1.322102422711120273e-01
6.925902571536863839e-01 4.447649740665503337e+00 4.540188642651949102e+00 2.475250246770679396e-01
6.046396076774519512e-01 5.680830550938333445e+00 4.274263909717801901e+00 3.161911535857186428e-01
5.510513330760475892e-01 2.420412438952567413e+00 4.094433228301150862e+00 2.309849509501185061e-01
9.063488324986324063e-01 3.612243445008919807e+00 4.425530061696163919e+00 3.651013153525082822e-01
5.512288425226847810e-01 4.387422271809138685e+00 4.375774966606164718e+00 1.617866647732570662e-01
1.236102303209807518e+00 4.945078061858514396e+00 4.432601945573781954e+00 2.451354902025940918e-01
6.580194226499431753e-01 7.419046742719132226e+00 4.197009660583759683e+00 2.351041394012743369e-01
1.316687960711452998e+00 4.886347622877049268e+00 4.219934202787328559e+00 3.044047406598675565e-01
5.465997199219463365e-01 1.048872998151743197e+01 3.842642232942175440e+00 2.274958617859384469e-01
8.547930204247813357e-01 4.256167246579800612e+00 3.711474277724348791e+00 5.440947046502343509e-01
1.501265890328786323e+00 3.485864466087497782e+00 3.990226558297023107e+00 1.761313681479509952e-01
5.453468544557102948e-01 7.428755529353965770e+00 4.308529650451808912e+00 3.166309157517285255e-01
1.087582989904643860e+00 5.106120698833544580e+00 4.558313839852045746e+00 4.316589076803533653e-01
6.720650839982988956e-01 4.842516132414371732e+00 4.259644152512800375e+00 1.622787750018498676e-01
9.934410415081728063e-01 3.998708537598306023e+00 3.846008112999669049e+00 1.732900976180396235e-01
6.064201626127077027e-01 7.391893895864354747e+00 4.259984914039813830e+00 2.811749835540493514e-01
1.393100690729351276e+00 3.429396584826290173e+00 4.177187639915564077e+00 3.512435498492629815e-01
8.183345820370473422e-01 3.316695446905872480e+00 4.036045928354449863e+00 1.887193206480141661e-01
5.489400423535122364e-01 4.750207818746009281e+00 3.998249932179913646e+00 3.465577813009952379e-01
8.977605180428361864e-01 4.604458861623848875e+00 4.479501576760198667e+00 2.873226303393407455e-01
5.279248095180746336e-01 4.857656962902682451e+00 3.833806078999446143e+00 3.084769581007897887e-01
8.444754505075637852e-01 4.289454153426519589e+00 4.095259086061327380e+00 2.617939017710266825e-01
7.255698087890640746e-01 3.257138461129923446e+00 4.901501394781963228e+00 5.195043648214865417e-01
9.165534071293236495e-01 3.961459921570878340e+00 4.186283884430239688e+00 1.951015698568974999e-01
4.719384759085545888e-01 3.056237393360069277e+00 3.445495633425012638e+00 2.784928069581684706e-01
9.938430886926095109e-01 3.364832516730125178e+00 3.993014808842653363e+00 3.143314244124406076e-01
8.743410502809620954e-01 3.809253758140902946e+00 4.066903005752574352e+00 2.015279612632661643e-01
4.862727280928301754e-01 3.494721218830684428e+00 3.636079150055901543e+00 3.130397018493529804e-01
1.032901144277091232e+00 6.898268285255467980e+00 3.689360568870116985e+00 2.904242330234468872e-01
6.074324244726755362e-01 7.646985511386639622e+00 4.080323175855990137e+00 2.761551956589823331e-01
9.161660991112186014e-01 4.933237018503949578e+00 4.060814697899306047e+00 1.710578617634053167e-01
1.214833759388924683e+00 2.930500945792340772e+00 4.369432354698831844e+00 2.955310421866591541e-01
8.606260140528012581e-01 2.415824541819449056e+00 4.330319583933451177e+00 5.899807456717507392e-01
7.675785741537949347e-01 4.007908350840208023e+00 3.652583636329132855e+00 3.102418122289794522e-01
6.967285337898528885e-01 5.319718455120415967e+00 3.987985626455810451e+00 2.164333050815847870e-01
6.901272982844671722e-01 4.877768963360477272e+00 4.548228502628019143e+00 3.375681952503987726e-01
8.158713175664256134e-01 8.108583921321455890e+00 4.522074472896502328e+00 2.715023205965696462e-01
6.262703318955196163e-01 7.889599278081415257e+00 4.080627395655024969e+00 1.693792589372857260e-01
8.384117913686732759e-01 3.946153098905923251e+00 4.069546040762045180e+00 1.755077920996991336e-01
8.401101646875178686e-01 3.996417060531321841e+00 5.205172106488315187e+00 3.813989540967003267e-01
1.130708611198130598e+00 3.422956132851547206e+00 4.697167321591374289e+00 4.461501302732494012e-01
8.625512189963068233e-01 2.564545565252487336e+00 4.257411021885071811e+00 1.450066137404367184e-01
8.578850833455200497e-01 3.223505165938409522e+00 4.406183703468548707e+00 5.198432273390545255e-01
9.142853765260540166e-01 4.654773446194031550e+00 3.479391560982232345e+00 4.861359462160880218e-01
1.132618126546354631e+00 4.467446587324742424e+00 3.933490513210661899e+00 1.946250555279307459e-01
1.115398223263972977e+00 4.188183607215402837e+00 4.373174184294375877e+00 7.960461731149212072e-01
7.247234144368392972e-01 5.715353546581830813e+00 3.750949909052192055e+00 2.554375849121461872e-01
9.278438952745611257e-01 7.395142956605162965e+00 4.310809748583273482e+00 1.769371598380686250e-01
8.637602395081889206e-01 5.852361013066268214e+00 3.742747189659493934e+00 5.186959396974373249e-01
6.813031854930149400e-01 4.871382344412798382e+00 4.205493999995626453e+00 1.999234738266284228e-01
1.391844637040906552e+00 4.286902325025867100e+00 3.826212343265493754e+00 2.373114732343484523e-01
8.692144677569495492e-01 2.725006572101103863e+00 3.467134161502076317e+00 3.188247193106668598e-01
8.146628910079647401e-01 5.009256854708190154e+00 3.835948786582865200e+00 3.804663414627359463e-01
9.057731514738834866e-01 1.010378454530312986e+01 4.337730915836206513e+00 2.471448631007788777e-01
3.787343493635052516e-01 4.921453277537835902e+00 4.204261588454464516e+00 1.640938515460640124e-01
5.950558028966449475e-01 3.786571856815454051e+00 4.138986746035345554e+00 1.685166419435764895e-01
8.830428343928343748e-01 3.634517067037935867e+00 4.316830982448466081e+00 1.321891316697368646e-01
1.189791013034218192e+00 3.506090048594201036e+00 4.088999181520339476e+00 1.660317562070277586e-01
6.613084944049915093e-01 9.732893566043989253e+00 4.220388599724058665e+00 2.106249954339800001e-01
7.293153788877186905e-01 3.133994931762144276e+00 4.134586826004942317e+00 1.548233708001762188e-01
8.204059794653886240e-01 5.580211354934179191e+00 4.568407253022209069e+00 2.976736833219643108e-01
1.185115730349628693e+00 5.306252683485179311e+00 4.163140048898558376e+00 2.024923974538435367e-01
7.173675830900190231e-01 4.952032826202900750e+00 4.490884674987852598e+00 1.657948927425280106e-01
1.021663382889286931e+00 5.334798217125559461e+00 3.917606298599869419e+00 2.312664999920026054e-01
7.651389237528688492e-01 3.959385394348675202e+00 3.837242566019214873e+00 2.094885368248803337e-01
6.417230694302753502e-01 6.101645229255360903e+00 3.981266078985482348e+00 6.853877730235952148e-01
7.696596010959071421e-01 4.047699422866816832e+00 3.880049659215282443e+00 3.550663891787562143e-01
6.181618944417570649e-01 4.794503546211909217e+00 3.600825088000340735e+00 7.282269186780108150e-01
1.108897997987656314e+00 4.693289637894613620e+00 4.065128325315907176e+00 4.307938527766717041e-01
5.898954772465252461e-01 4.723669374863266768e+00 3.994030124874727417e+00 3.008913320829900706e-01
4.807973196441499564e-01 5.215045945643126402e+00 4.355420970274717085e+00 3.115047428654112993e-01
1.291558184999809678e+00 4.143831909381975542e+00 4.088188525009970320e+00 3.301309258169638494e-01
1.236011663568318042e+00 3.348137220266864666e+00 3.943441363500180596e+00 2.856807239215525818e-01
1.875969654725970326e+00 2.836789025646113238e+00 4.124896579946822683e+00 3.436429099889478089e-01
1.012099291993633132e+00 3.866100290351618174e+00 3.806544213900735940e+00 3.617529318327531440e-01
8.621278814362282050e-01 5.565267071919751452e+00 3.966177197831512569e+00 1.285104315819770304e-01
8.770844556166695893e-01 3.361851688414136508e+00 4.326665152591297137e+00 2.320335184038916920e-01
1.304323900471320519e+00 6.291677629035472563e+00 4.451830254910976947e+00 3.837006004149710603e-01
7.195220000668927085e-01 5.511070618563881141e+00 3.755916055400184028e+00 2.320552851593512544e-01
9.299518320075080835e-01 6.025435396239216423e+00 4.448759948079580084e+00 2.931789820893311860e-01
5.668430407656463998e-01 5.407474061289370582e+00 4.507930842109982628e+00 3.964087257729651537e-01
1.148719602557919162e+00 3.746378709976013521e+00 4.069343840106762755e+00 3.873881162348814522e-01
8.645379601519787016e-01 3.495667424758617692e+00 4.411216539980972406e+00 2.434785479024330068e-01
8.209875251049009171e-01 3.808528039374942331e+00 3.575213971191854245e+00 3.173343426351861729e-01
6.258889722899754204e-01 3.205179187119810980e+00 4.122036404304449064e+00 3.386088952234383997e-01
6.961957178766531307e-01 7.361271720418277376e+00 4.115546269710122829e+00 2.688270051324021526e-01
8.567033946666218203e-01 4.392494785304392302e+00 4.236734286780957426e+00 2.734650037309647175e-01
6.009691902045534162e-01 4.310188245180970767e+00 4.418861391404398375e+00 2.792571243617371080e-01
7.848537390582057682e-01 4.257898154315480355e+00 4.118793486053988318e+00 4.935584374379304307e-01
7.310847033043731402e-01 3.123182496275692888e+00 4.191714298929486660e+00 2.952340582444155648e-01
4.778913185765578109e-01 3.222447889226490947e+00 3.678998215236173763e+00 2.500163210076544185e-01
5.207487953336825681e-01 6.638954890593993241e+00 3.622565885029738642e+00 2.195009610899260888e-01
1.133098321286136745e+00 3.870668033618307025e+00 4.092138830880117872e+00 2.814246211893397520e-01
8.873422804886590409e-01 3.100026358924343750e+00 4.310115616741637901e+00 2.733477873454281393e-01
5.226875799251007315e-01 5.179197255052350179e+00 4.501359655271921945e+00 1.826543205769274869e-01
7.867926288262789836e-01 3.827135507790947688e+00 4.067741545134989423e+00 2.401265783143913535e-01
5.257732149123034437e-01 3.851250251895128596e+00 3.798376873221429140e+00 4.928805323148509054e-01
8.522937235701230074e-01 8.036943523667570588e+00 3.784047379196014749e+00 3.097091395909735700e-01
5.544683949843903781e-01 9.045832369051643340e+00 4.400352521224045965e+00 3.152786693790287642e-01
7.463892723203520152e-01 4.698090021718564380e+00 3.949324371567261238e+00 2.827882085365081566e-01
9.214674560842458506e-01 4.744500320108629765e+00 4.183022389344781544e+00 1.633880454556061457e-01
6.121286610131977390e-01 4.472151363084004849e+00 3.962598403776791400e+00 2.157354263196449851e-01
8.767636988448137547e-01 4.889806961508076810e+00 3.349011994611439391e+00 6.647998464729480972e-01
9.532715945113076073e-01 3.656453466045116230e+00 4.385657958442214621e+00 2.275693989416668062e-01
1.063298901898220183e+00 4.748844749172669744e+00 4.112352319338887341e+00 2.578600367315281305e-01
1.107187210377082121e+00 4.094931424350284566e+00 4.566625886637138976e+00 4.115682114509728318e-01
1.038009879059465845e+00 2.880029712973287470e+00 3.940891017811661179e+00 1.615320667921044673e-01
8.237749440782852206e-01 7.532370991774824276e+00 4.163288996974032763e+00 2.354688600784077823e-01
9.717328156026519004e-01 3.143397496702728056e+00 4.188590645051339045e+00 2.759447199577221843e-01
1.404946604835435764e+00 4.110331284925865525e+00 4.258129223972129118e+00 3.349125658521758253e-01
1.123659004351048152e+00 2.977193485833091291e+00 4.147128548060769582e+00 2.585802817218235128e-01
6.221327891280894473e-01 7.026633881678227667e+00 4.448988990803746546e+00 3.344208898215098036e-01
5.923136418865525554e-01 4.920760205162650891e+00 3.667066667993899909e+00 4.530603720498721509e-01
8.867776170230728949e-01 3.929389295714905916e+00 4.561933160836736612e+00 4.646658915814714241e-01
8.954232077259757228e-01 3.470757040286923889e+00 3.718156039958378845e+00 2.052726839013121474e-01
1.037859741562983995e+00 4.483949671747138765e+00 3.880160818079499307e+00 2.221910884043508672e-01
7.766643923966860541e-01 5.946969218562080606e+00 4.313786237960603565e+00 2.000287906782609593e-01
6.838658884589905451e-01 4.377453958912756349e+00 4.089770060876814384e+00 4.032116376091491317e-01
8.303259014489026146e-01 9.142162493857686201e+00 4.114598708573686814e+00 1.793201405385445868e-01
8.765144905955211119e-01 4.278690919094607636e+00 4.413299227017515314e+00 2.883440652049240605e-01
6.104739531637306538e-01 3.626170339481006089e+00 3.834995699457673712e+00 1.673147370768419129e-01
1.246604360231888586e+00 3.777683719286994535e+00 4.624429353066288328e+00 2.923567668735533864e-01
1.289558151058045388e+00 2.830178939421819528e+00 4.139050738676768759e+00 2.436459226173928738e-01
1.011211590143306083e+00 6.572680603246364051e+00 4.617711684207409739e+00 2.538894398804303898e-01
1.373836692427349959e+00 5.065570665295170194e+00 4.080131982895996323e+00 2.196036880873693531e-01
8.589532419087910764e-01 3.499063559914031618e+00 3.698780941158326563e+00 2.299684778767291105e-01
9.031469269700379554e-01 6.507421255218790002e+00 4.781741951559639325e+00 2.698583165102930170e-01
6.708454129146372846e-01 5.059244965326413990e+00 4.077742685903919195e+00 2.713752768287807093e-01
7.880684835819540268e-01 5.298702144384421331e+00 4.544902083112015490e+00 4.105435700074218097e-01
6.534937018067112913e-01 1.192619393889837021e+01 3.792172347432928525e+00 2.710848693741622073e-01
1.225246414425244845e+00 2.696820157432891385e+00 4.454966636667067270e+00 3.277187634923374726e-01
1.165742817308510704e+00 3.423991577482298432e+00 3.979662373265518749e+00 2.356030596738075134e-01
1.030134258666729030e+00 3.315922195331187705e+00 4.159530350166869006e+00 3.691916369460063185e-01
5.468752529630646064e-01 4.679789939196489890e+00 4.112128788520509559e+00 3.346898961265801775e-01
8.360658599839098093e-01 3.067192368858458362e+00 4.289186904332791705e+00 1.639409293548055591e-01
9.043796157062055086e-01 7.009020596985447327e+00 3.725575820046305608e+00 2.826347963374191696e-01
7.894671000953169537e-01 8.037095396778548562e+00 4.317547091024026784e+00 2.664248086225101675e-01
9.399167048551082537e-01 5.814728071735877357e+00 4.217402712756931571e+00 1.680407462258214080e-01
5.171977329327206441e-01 3.564391703190223915e+00 4.450507577314450458e+00 2.442788895916258030e-01
8.648899423554939903e-01 3.870567419115424457e+00 4.715602469119868800e+00 2.585913991589537386e-01
8.945567578112567642e-01 5.921605136245029044e+00 4.818640373548731759e+00 3.327694733837888164e-01
1.103102814403939202e+00 3.965911794210610353e+00 4.190834721100326732e+00 2.261641878933756122e-01
7.575355544446356060e-01 4.946415333428161532e+00 4.729312213612852034e+00 2.499793846001547581e-01
8.361161882313123961e-01 4.136319531223465518e+00 4.106396675834811383e+00 2.757296790821809340e-01
8.894416767064565743e-01 3.554108270582852835e+00 3.809489282701478796e+00 2.644195775846268637e-01
1.474555198219165808e+00 4.374751127231178316e+00 3.565544966049962294e+00 4.018138611756775780e-01
9.798438332073068358e-01 4.836196517873534440e+00 4.105877817148130937e+00 1.888913510189321465e-01
9.335179123975375637e-01 3.996582634876719720e+00 4.292817075418487782e+00 4.412851244826497266e-01
7.812470347491390354e-01 6.375902916205890669e+00 3.859745100200055123e+00 3.468845065025645824e-01
7.719087775740022250e-01 5.028074905928037630e+00 4.518058263946238107e+00 3.648224942898024570e-01
8.668492061105478319e-01 6.536521205562083381e+00 3.908816249422009115e+00 2.758602303950791756e-01
6.631579072552719056e-01 6.683304808834194866e+00 4.260725671760861033e+00 2.319118658877330486e-01
6.545424580772674084e-01 4.993831846205742053e+00 3.527150934459356346e+00 2.017921583336889646e-01
5.997410060361173523e-01 6.882772201562336711e+00 4.217477484908072505e+00 6.785456687677001719e-01
7.881509163625177727e-01 3.224571483825946938e+00 4.704122030604185767e+00 2.616698747942800551e-01
8.351585370858234381e-01 3.801179242466269148e+00 4.277292428462285301e+00 4.183568866141584852e-01
9.484072982071883873e-01 5.153096945786140637e+00 4.074296723490628658e+00 2.628097970728196509e-01
9.520652359831908162e-01 3.847202566407984747e+00 3.962641917932548719e+00 2.028909218072073861e-01
9.342183338084835142e-01 7.180281254487659304e+00 3.792344635907249462e+00 2.853544735836410773e-01
6.291684929696721440e-01 5.541188566486607847e+00 4.138772661034822775e+00 3.211114887920913374e-01
