# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.182634332395952281e+00 6.232860588736517826e+00 3.866810761457274204e+00 4.064090756337305210e-01
1.245133464475113527e+00 6.855711437696562882e+00 4.087464839200442235e+00 1.305474723788709324e-01
8.757676484301410991e-01 6.984641622198742184e+00 4.245362448956575108e+00 1.756079261983191364e-01
1.158788919854449428e+00 3.362088355573757070e+00 3.996530122144632102e+00 7.672127290246782971e-02
1.230436437707689068e+00 6.913757766256987125e+00 4.104135214647358865e+00 9.394608279734134593e-02
1.371053462735390083e+00 5.666638421886581511e+00 4.023856351546484689e+00 2.622282375561542089e-01
1.685889456713837165e+00 9.997317225496285431e+00 4.571253300478920423e+00 2.545647778544709028e-01
1.320428374623914936e+00 6.067085711097432998e+00 4.043389670766609711e+00 1.254211993577820927e-01
8.617476589244474905e-01 7.177059076046122144e+00 3.708371465292943370e+00 1.400157713818930560e-01
1.769373257489204487e+00 8.103767635220577858e+00 4.187378465905069014e+00 1.099472497368589041e-01
1.749970835350754594e+00 4.818448193925407352e+00 3.824392028924359366e+00 2.036498336899860151e-01
8.083162498577336486e-01 1.683371770409983270e+01 3.585826333321694204e+00 2.339836271024157699e-01
1.150410550456981262e+00 4.361937212475627490e+00 3.942882299464207652e+00 4.498850580016981737e-02
1.218411612442234837e+00 8.324283023591398489e+00 4.221953352288134731e+00 2.446203857572167573e-01
8.482141840800190291e-01 6.398999354238717352e+00 3.904165981580907996e+00 4.349754458270491120e-02
1.001387518876386329e+00 6.494889514135584463e+00 3.852770962365284824e+00 1.192012986676550396e-01
5.778842284799157181e-01 5.429502743705617362e+00 3.558412815120418404e+00 2.572051392760110189e-01
1.759403023129874066e+00 5.544631921766953297e+00 3.936624367337285602e+00 1.355890550421329221e-01
1.366905656186377493e+00 4.976353127203676507e+00 4.508088102757126236e+00 2.010309457495203234e-01
1.337562926145531961e+00 5.326964148510519692e+00 4.061385242064133649e+00 5.924785954363981366e-02
2.405857937191874019e+00 4.899161552781805540e+00 4.328210429703539752e+00 8.167707022434973763e-02
6.762501415108197467e-01 5.873628777915027577e+00 3.710637205510584735e+00 1.994224502537901844e-01
1.506246246593229809e+00 3.132151120173531922e+00 3.887083416616254894e+00 3.035408240944990066e-01
1.418625826003046431e+00 4.964781207510019279e+00 3.876429692444517627e+00 8.235056461000275774e-02
9.522004855471956075e-01 6.481724664598166541e+00 3.504167255323604735e+00 1.372402437269306941e-01
1.501041827730557054e+00 7.266921344606731559e+00 4.284114258451833024e+00 1.352933800935706976e-01
1.296454467129381172e+00 3.083878079159758201e+00 3.927316423515236021e+00 8.319221979447433135e-02
1.009394981018987947e+00 7.161909690179705024e+00 4.086400468959709542e+00 6.632419474568694573e-02
1.103187215166555601e+00 6.399676532592590839e+00 4.039189730031536030e+00 3.436471787593771421e-02
1.103067297653091305e+00 4.342355653196777077e+00 3.466109816600243754e+00 1.793352339706215104e-01
1.044011489334985443e+00 6.579787634971680177e+00 3.620657574162013503e+00 1.211187310869953904e-01
2.192399757232325719e+00 6.828665677584893068e+00 4.132677397643447215e+00 2.018631032339852915e-01
1.482833642300382282e+00 6.242104354223710239e+00 4.113435425383380917e+00 1.202730907605301380e-01
8.138292946865920419e-01 3.094269287030123383e+00 3.507128572024322821e+00 8.702003611626829560e-02
9.866766067310838162e-01 3.378243424350769075e+00 3.920336456725194818e+00 9.956219359929990853e-02
2.072940167272181888e+00 4.225779535561602351e+00 4.064666038034819628e+00 1.584684962331064928e-01
1.037928381582666981e+00 5.531190077867986332e+00 3.959494923616008855e+00 1.169245000662866574e-01
1.084144857798745587e+00 6.114921691275583271e+00 3.866065335437514516e+00 1.662889818411892873e-01
1.703387440130491370e+00 3.488730068678890461e+00 3.910082136610776082e+00 1.135309433230241444e-01
1.318582394609628006e+00 5.575345241615064396e+00 3.990789783705649185e+00 9.715959687447353610e-02
9.780799535118649413e-01 8.805068638696804229e+00 4.021412580122953884e+00 2.388845180035533700e-01
1.723524234362990626e+00 8.032524293146195760e+00 4.147728010512869545e+00 8.815058467883041260e-02
1.677245630924334430e+00 9.244904348953284057e+00 4.052847299042396934e+00 3.475066132441831379e-02
1.287354341124169910e+00 3.774794176256483613e+00 3.383200020009236031e+00 4.356721928857759663e-02
1.477462434712912831e+00 6.251551727841565764e+00 3.932990928060046798e+00 1.091145826068493641e-01
1.219691397047044878e+00 9.322308826016072913e+00 4.139413198256421289e+00 1.220952924976302645e-01
9.549264110239571446e-01 1.061892631794399655e+01 4.236581269615378176e+00 5.071141626890348642e-01
1.176809891984608392e+00 3.871611431475202814e+00 3.839636698086902999e+00 1.596209454120649796e-01
1.639082724779653333e+00 3.807350258877121529e+00 3.669350229267404284e+00 1.488373680900232920e-01
9.206406257626076339e-01 9.239312446774439636e+00 3.864059806265583319e+00 5.947311189338907317e-02
9.483645218919444231e-01 6.417561506735269816e+00 3.709676748649122668e+00 1.764339769099305955e-01
7.753281268885747757e-01 8.635186440466956270e+00 3.794107617585915637e+00 1.029916148892160432e-01
1.539847438031101801e+00 1.072185912370315997e+01 4.261095393183135904e+00 7.112759261704254543e-02
1.334728859968130621e+00 2.651927818853589525e+00 4.292192714813051424e+00 2.972699399001542120e-01
8.473930623486278790e-01 7.507219811095280804e+00 4.012016387794711925e+00 1.067888261336146782e-01
9.202360695902173093e-01 6.097868817401338681e+00 3.772649937416623356e+00 1.303985469456949431e-01
1.366624067180742808e+00 4.935613842204044310e+00 3.948404832753326321e+00 2.037608981539853481e-01
9.905871138971036327e-01 9.031404665799703579e+00 3.927500572230994358e+00 1.050289784444703028e-01
1.737938054657300890e+00 3.091791957936843804e+00 4.190186145676942253e+00 8.725876177860872329e-02
1.738540146670598086e+00 3.863592274696044271e+00 3.803027486351768793e+00 1.246070943758290084e-01
1.125772296504871761e+00 4.358525997257955531e+00 4.149484989146126068e+00 2.049231961770242583e-01
1.117020767283977589e+00 4.573644371741521830e+00 3.738544924769624966e+00 8.267914432345899178e-02
9.311291007283278853e-01 3.319195073098888837e+00 3.729119948726537181e+00 2.913052640423774431e-01
1.210739889724909313e+00 5.567561364703238702e+00 4.156277839657366968e+00 1.694445814226493985e-01
1.770329285306580402e+00 5.346734683918123565e+00 4.349730420733065372e+00 7.374179996761481837e-02
8.926713102593920590e-01 7.112339233182117582e+00 3.344815149675082200e+00 2.673285860642221623e-01
1.758550342001484301e+00 4.725390398753171795e+00 3.930941088056490340e+00 1.776109039840357284e-01
1.330299976657491001e+00 8.746920300408923765e+00 4.142979433789838239e+00 1.578839480618618452e-01
1.688784037436208862e+00 5.237393177103957242e+00 4.013115525633922154e+00 4.055718716158505655e-01
1.125629345874596288e+00 9.067265681255120668e+00 3.880009956525860115e+00 3.316024268509188966e-01
1.269783196443645679e+00 2.923721509699223731e+00 3.913947495345158067e+00 1.912878086762400121e-01
1.014110982804571792e+00 6.494152497540545355e+00 4.017604350145834502e+00 7.340750105068487297e-02
1.398189159272200666e+00 7.088331482079137658e+00 4.129704908140662489e+00 9.447668686471948074e-02
1.254800171940494424e+00 5.545118482637427348e+00 3.799748722283592173e+00 1.325385546573218942e-01
1.218688293057491601e+00 1.169294409163460635e+01 3.952586615263075309e+00 1.380165566018644041e-01
1.238597315660305176e+00 4.773384665096832791e+00 4.144363196903714019e+00 2.659838715585573499e-01
1.250255689572349116e+00 7.658541735796567274e+00 4.029566571899388272e+00 5.822939337019385209e-02
9.148151080236615051e-01 3.845365291039145816e+00 3.845865811696782099e+00 1.368386792690074738e-01
1.252441731875242548e+00 7.625918360508944005e+00 3.806222814213978012e+00 2.450274114474693121e-01
1.630108950889573638e+00 3.456046296252622607e+00 4.175003472178540065e+00 1.322889948422309170e-01
1.631508399623828875e+00 5.428584610494761264e+00 4.057055180949801887e+00 1.945830834225134587e-01
1.171444270965416479e+00 3.131983919856978105e+00 3.783228694531374003e+00 1.029597231244061828e-01
1.641849826927589406e+00 7.117876214663536594e+00 3.959272628584711740e+00 2.004395652840204323e-01
1.141196854151117934e+00 3.801300362950678302e+00 4.020408483328790972e+00 4.514804692532416175e-02
8.934719682168814625e-01 5.063549508741770566e+00 3.704988123359984620e+00 1.096969891672824882e-01
1.512479753872244537e+00 4.599260340030980387e+00 4.155828871264999336e+00 9.716394426651382699e-02
1.567223658103508832e+00 6.276765270594528268e+00 4.087393324069529044e+00 6.832168718471454127e-02
9.312206460181596812e-01 8.664795706902379990e+00 3.760546370833905083e+00 3.209024696897549989e-02
7.978854671630964956e-01 3.900036033099445021e+00 3.379299306843390305e+00 1.371691936894860187e-01
7.242403593102429982e-01 3.328553781276500700e+00 4.047971298951656749e+00 3.000715163933827950e-02
1.338124670733100485e+00 7.180346019244900901e+00 3.725988142240907131e+00 1.115260330526851029e-01
1.794616739112446790e+00 1.041468595138301900e+01 4.273528392973843459e+00 1.323246656878566963e-01
7.713129215642107184e-01 6.764028834801964152e+00 3.436486510017911389e+00 3.281770574286669295e-01
8.283419225738160030e-01 9.424349325159885993e+00 3.791697561889970647e+00 5.771195340673488522e-02
1.484106398542663907e+00 5.269450743087033651e+00 4.315822376251212233e+00 1.086093595859368710e-01
9.282522733831157780e-01 6.798936311743289274e+00 3.775516671206458508e+00 9.209034770940011105e-02
8.777218943470074253e-01 5.113625121418983177e+00 3.375824820506402091e+00 2.634547647307183826e-01
1.313461732403082172e+00 3.590803670378003076e+00 4.109553394081621569e+00 1.136089125147106832e-01
1.270163858211077690e+00 6.523961028544871255e+00 3.898111252256027726e+00 8.605043510683620112e-02
1.615969598899653192e+00 4.655238723507371112e+00 4.089196770658020341e+00 1.505750156122938332e-01
1.055557437667447251e+00 7.294624443730789665e+00 4.033133043463444700e+00 1.974312272674847435e-01
1.061700570412645650e+00 7.480944274283841011e+00 3.645890587184437148e+00 9.279701573887214061e-02
1.196308942311324897e+00 5.096093071579366196e+00 3.560204201435138049e+00 1.768273711252391633e-01
9.775360049788773820e-01 6.361153116421355058e+00 4.034507184725518947e+00 1.200844468369282603e-01
1.619619263599349601e+00 4.528989902230223130e+00 3.850953981717982977e+00 6.437226412388094565e-02
1.107349890212752541e+00 4.164855794172292569e+00 4.109720151362715512e+00 7.087649230397061184e-02
8.795689599296817596e-01 4.463179975567005187e+00 3.600170312086477420e+00 2.309136082567746218e-01
1.317768987416569004e+00 5.061332781671600500e+00 3.941293432449374912e+00 2.813488699644861937e-02
1.112577208792143724e+00 4.618479011653009003e+00 3.876035778756393491e+00 2.046077661507305079e-01
1.698827593000433289e+00 8.539982450025645377e+00 4.180864072454138380e+00 3.246838194901612851e-01
1.182595901633879176e+00 6.185560214456300443e+00 3.981923783893614566e+00 9.399956142706086815e-02
1.197254557790716767e+00 5.138505826877810101e+00 4.171147395909338584e+00 1.270377538500812309e-01
1.186408936259808478e+00 3.556407164210012795e+00 3.694531694324716398e+00 1.227616687955530445e-01
2.052211788333455189e+00 3.621825058116025176e+00 4.312854308341005805e+00 1.972848224722913435e-01
1.217830529188780098e+00 5.936747001553464465e+00 4.046600605985256394e+00 1.836387086950329595e-01
1.382987420447962412e+00 1.101175098703437527e+01 3.902333335073917997e+00 1.596545925614645534e-01
1.236902324189862457e+00 5.658833656952546143e+00 4.022215475111152294e+00 5.331404291378161880e-02
1.063480069157191066e+00 5.252215029051692241e+00 3.994931552096697924e+00 1.129319001333927153e-01
5.944932603204308164e-01 5.206958964115311339e+00 3.702343368532077683e+00 2.708160974428690526e-01
7.696536358785468490e-01 9.810193176035641116e+00 3.705780538379372047e+00 1.166511637304895876e-01
8.719912652370798156e-01 7.236110633306719109e+00 3.931153746873627952e+00 6.628952372600685483e-02
1.261623230271815110e+00 3.289551616320662397e+00 4.030865207699392272e+00 9.961906181741202182e-02
6.115095698624725129e-01 6.902903028413950537e+00 3.844638531893605826e+00 9.070501517005853664e-02
1.277672962935057388e+00 3.026369446560712273e+00 3.589931202318279890e+00 2.381147774625605451e-01
1.235414616069320237e+00 4.515751883483374307e+00 3.807410730203034888e+00 3.834612720159002452e-01
1.457371402183087694e+00 5.565030896048528852e+00 4.015129209973326674e+00 3.750195779198899348e-01
2.521008305026204876e+00 5.978766568708778983e+00 4.319176177837218411e+00 8.844388923599105778e-02
1.225243609938825751e+00 8.366586465482143353e+00 3.797538844623260967e+00 1.614713361788352453e-01
7.862794854380751319e-01 5.603018935706450598e+00 3.669030178303140488e+00 1.115518318195998226e-01
9.598353765797928983e-01 1.311589643337168631e+01 4.253671380918941480e+00 2.224389785139827547e-01
6.621456730011282543e-01 5.568329798592560387e+00 3.594258835460321766e+00 1.336341408080778392e-01
7.381577581861850090e-01 6.681520343070699752e+00 3.742541502239629558e+00 4.792782025520715694e-02
1.266828800989111992e+00 1.046722183814195617e+01 4.026597493957253526e+00 8.520260760527328947e-02
1.775523288873698702e+00 4.758303536987352089e+00 3.577223981061023128e+00 2.260587250661423020e-01
6.598483364020938380e-01 4.373114137044477268e+00 3.832070133334242179e+00 2.463314549899895955e-01
9.575771932017188570e-01 5.269130906742721443e+00 3.414853245961953832e+00 2.841452238910314176e-01
7.315459300331198511e-01 4.863677473536283102e+00 3.483858455536254617e+00 2.060052541809025417e-01
5.565225160641343871e-01 1.236677752499148042e+01 3.388428099476626709e+00 5.644483186960451426e-02
1.206329930585417376e+00 3.523207552147409327e+00 3.818649258763487708e+00 1.192952166702931638e-01
1.271763235106690759e+00 6.144747853246093960e+00 4.263378915828231364e+00 1.257546721983556770e-01
1.014494807521114650e+00 9.174642091797934995e+00 4.157748754427019300e+00 1.274719875771245792e-01
9.433788575889693329e-01 4.636057436392625242e+00 3.914958930063014098e+00 7.959305951656441003e-02
2.114744546108068057e+00 5.374380033944213153e+00 4.132012988994875791e+00 1.963954116139888795e-01
1.216237925396825403e+00 6.516002612607129763e+00 4.167933596005906516e+00 2.635826640381138120e-01
1.091550472107791325e+00 1.221807011730703252e+01 3.921494474683774101e+00 9.535781610611576697e-02
1.645950157989508833e+00 2.498458200701908716e+00 4.232246012219551545e+00 8.816599562962673664e-02
9.583242577523087835e-01 7.811537426289074659e+00 3.917585199145980912e+00 1.827204675569090719e-01
6.497503607766716982e-01 4.643187247348473434e+00 3.410322033871333147e+00 2.615915543146036804e-01
8.303554329117893706e-01 1.131909770012266492e+01 3.493035715409765540e+00 4.747223703941194639e-02
1.732931252091140628e+00 1.029076684047214663e+01 4.156435415984000237e+00 1.604852004910605756e-01
1.754300299903387650e+00 8.254295480394944207e+00 3.968169276130048662e+00 3.958603536340762202e-02
7.311028894685678292e-01 3.127620387433524662e+00 3.098239270429992143e+00 2.685073291453880517e-01
1.940236785003091935e+00 3.457505367987163236e+00 4.214890456627544246e+00 7.542357452322148714e-02
9.636857124836865074e-01 9.653460131634286512e+00 4.172874017593787066e+00 2.350810676312923564e-01
1.199227440677365086e+00 7.103111138561181370e+00 4.215234044133840285e+00 9.219219127917609169e-02
1.625209835971597849e+00 5.184171729614635460e+00 4.265199538387911993e+00 3.371551483526947779e-01
1.265039348418957266e+00 6.328237701498205858e+00 3.917150402247639995e+00 4.894893934508326439e-02
1.042232765601098343e+00 8.221262258992437566e+00 4.023496480614115356e+00 7.322866968537045107e-02
1.069770520044351914e+00 3.356344664197999705e+00 4.236335196956080296e+00 1.285999466086202858e-01
6.723107062681900059e-01 4.997501561095285538e+00 3.260337753276151496e+00 3.432404535016834735e-01
1.291263123722437456e+00 9.359517907240029189e+00 4.127663920424279098e+00 9.109005543217063572e-02
6.881208091221802103e-01 2.888256097598768779e+00 3.385903367444209167e+00 1.948229117853805537e-01
1.770788232618891511e+00 7.366719778393601814e+00 4.221233812441696820e+00 9.993000648791297569e-02
1.526391067337699470e+00 5.322856637246773381e+00 4.234268063250539171e+00 1.403307391847766206e-01
1.264247760991217273e+00 5.871935927917126818e+00 3.533835942254569762e+00 2.490249201058160611e-01
7.375177362371662104e-01 5.309409372224279444e+00 3.711316094479147676e+00 1.264850979727230040e-01
6.560943798291974938e-01 3.579187191984729122e+00 3.578285574729901608e+00 8.806069913398954785e-02
1.236884293235366972e+00 3.765523661944457867e+00 4.051606682650519708e+00 2.802154321342779086e-01
1.002094058753607131e+00 1.031528978212364933e+01 3.630174109238876845e+00 1.571238219594021102e-01
7.213016070555339221e-01 6.034682796885546097e+00 3.551271250908127008e+00 1.706511356653822864e-01
7.441690179910008807e-01 7.720302173301818449e+00 3.871512654335208303e+00 3.044300445795674048e-01
1.155023478336277831e+00 5.162454004770602012e+00 3.895563021818537308e+00 1.872945571123699193e-01
1.537368377222540605e+00 5.089233723220239369e+00 4.089500353978376523e+00 1.216156937960370249e-01
1.126042446321102286e+00 5.616624091197246038e+00 3.881090070378357737e+00 6.233142965410477798e-02
1.468789572164431068e+00 4.469292605973125276e+00 4.120375183524656926e+00 1.063376999634568498e-01
1.200821147739677297e+00 6.644722920762054841e+00 3.738421093847210219e+00 1.903903772266120620e-01
1.002691303952293556e+00 4.780930907911391081e+00 4.013823915896238326e+00 1.942140395744753056e-01
1.320131795356064952e+00 7.431101525947067188e+00 3.987269215426215485e+00 3.887609572686141768e-02
1.457266888094870927e+00 5.307832502641347538e+00 4.035335175698736343e+00 8.565501547629619794e-02
1.431288025687669219e+00 5.570432527282726198e+00 3.851917850793483034e+00 1.905369034616688217e-01
1.211425205202506516e+00 7.419342160203047598e+00 4.093953524572898850e+00 9.273125718002309115e-02
1.289894796866655868e+00 3.890319607252973100e+00 4.159125663353610669e+00 7.915216775156548590e-02
9.833923957933701221e-01 5.935063350561901707e+00 3.668506699896859402e+00 2.028015546974447081e-01
1.453973427717147882e+00 9.160474252500540260e+00 4.258852873254022953e+00 8.848024953564317951e-02
8.238882238298392835e-01 5.446451989234152968e+00 3.666517688441364164e+00 7.911867688986340408e-02
8.132859520648305640e-01 9.458447244308851865e+00 3.862795536416204101e+00 1.123500425115546708e-01
7.511206185979016903e-01 4.853516596758224111e+00 4.083427551853060500e+00 3.176247670513285826e-01
8.327518105567617290e-01 4.980717934367558719e+00 3.731122398207196600e+00 2.566243928500562266e-01
9.087248284114340935e-01 6.334638548457524720e+00 3.556268623090300895e+00 1.223985703030890659e-01
2.134897336965626558e+00 6.356792723425312985e+00 4.026875696055149945e+00 1.608291269671006662e-01
1.250102483621712057e+00 7.613895850853557690e+00 4.041129172874036612e+00 1.044810352708317736e-01
1.909267784233720011e+00 3.581775881604747358e+00 4.294098328987065116e+00 3.293917572954201123e-02
1.494427374781043261e+00 9.539888397960394784e+00 4.099492926362505507e+00 6.308758420440055414e-02
1.038248777150087232e+00 6.518955446624289607e+00 3.602185991269231113e+00 1.005665754745388302e-01
1.132535461625346018e+00 7.893558718691951803e+00 4.002946975690252707e+00 7.548513409398573126e-02
1.210704919196936125e+00 3.736280819964644451e+00 3.670913135694970908e+00 2.176824038786456111e-02
1.881945780119769429e+00 3.414824793644124057e+00 4.085006624457450997e+00 1.251704394883907390e-01
1.014357036270983725e+00 6.740002746826347035e+00 3.829997667575834708e+00 1.102407577063121008e-01
8.659788150446998678e-01 8.297006754897932268e+00 3.715094317256674827e+00 9.008396613982030954e-02
1.275844019582749622e+00 8.336604873211809874e+00 4.088516340201571175e+00 1.169759406285422743e-01
1.225101605683894368e+00 4.420644449555111599e+00 3.966486493057183260e+00 1.514265738146735873e-01
1.323742511821534240e+00 5.457653493409336143e+00 3.770956277616423158e+00 1.073571961924735807e-01
8.259257649088718178e-01 3.499683084188257354e+00 3.579740104147734137e+00 8.049823559894460356e-02
1.439342875421751433e+00 4.513025123391865456e+00 4.026989442454740775e+00 1.047460705298369765e-01
2.150087349206859511e+00 5.769185560392662282e+00 4.120302743575980919e+00 9.015737452205030422e-02
1.366915116213671677e+00 3.621155466757159935e+00 3.767958931831588920e+00 2.666396768549077478e-01
1.515653166523400319e+00 7.766153548702364517e+00 4.141363295289686164e+00 3.063335690879961243e-02
1.249473055219040951e+00 3.782136413720183832e+00 3.706214943897387926e+00 2.043675921859296751e-01
1.329354403315376354e+00 6.576905306224531955e+00 3.997350364493075237e+00 3.701271116296247360e-02
1.663490020345299136e+00 5.459372768223264671e+00 4.147946053484681705e+00 6.359437464706188536e-02
7.082692127831342610e-01 7.202775348703140068e+00 3.586720843442363638e+00 2.920345690171065045e-01
