# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.323075267952712242e+00 3.447480943024179290e+00 1.343913212937398516e+00 2.459955400436650841e-01
1.364997248960499787e+00 5.233500786215488532e+00 1.447397220746718949e+00 3.226151224583094224e-01
9.373188777569124719e-01 5.966047447701043005e+00 9.043357735456318824e-01 3.177938034901963138e-01
1.300624916074557769e+00 5.960513439226676091e+00 1.386328204954893062e+00 2.193924975309339276e-01
1.358536234754683436e+00 3.284781310705476631e+00 -1.483302629493916669e+00 1.609612443141085203e-01
1.364881310401563130e+00 5.589261037209952043e+00 1.580627356204008072e+00 2.520155999064660479e-01
2.124740139125164795e+00 3.326202604664121765e+00 9.820647423871382564e-01 2.078621070310976982e-01
1.227339412809724140e+00 8.933409460836966076e+00 3.269067356724528306e+00 3.761442798422538480e-01
2.980105129881598369e+00 4.210233361872031566e+00 3.978627157327362163e+00 1.455018452987868749e-01
1.303590801916545416e+00 5.795289166997488195e+00 2.936623706018620883e+00 1.651178696838606352e-01
7.910573584680372639e-01 4.451160975233626083e+00 4.568907009128497787e-01 1.073173256391441455e-01
8.392071330008273877e-01 7.228624977403253382e+00 -6.548729051102417653e-01 8.229680646789905296e-02
8.609763614376388929e-01 5.829415535350088717e+00 6.446171332695715961e-01 3.365425746882180769e-02
1.298845251039685511e+00 3.640619374339369330e+00 2.364155249097907863e-01 3.062787683237902514e-02
1.745271571195878391e+00 5.462229601991913874e+00 1.590796672278296242e-01 1.103013678842305195e-01
2.205969268488495949e+00 4.503885842846845122e+00 4.534680759434317920e+00 1.191259004903353208e-01
3.636687016541074069e+00 3.371386842250915450e+00 -4.369970733697455811e-01 2.962995985160883916e-01
1.676861060864782704e+00 5.589311540174192849e+00 2.494689657883587319e+00 1.814144314839494510e-01
2.221837721470238058e+00 3.876773866774344324e+00 6.873369801541167057e-01 1.653147289392269403e-01
1.427264006377820360e+00 5.438055942800746223e+00 -1.183657722370619281e+00 1.389343672291256659e-01
1.389224410855350866e+00 2.910896731897173684e+00 -1.261080175635150569e-01 4.671188231493551002e-01
1.145179494981560131e+00 5.308164649707140192e+00 3.232797335434308916e+00 1.317609974448084309e-01
1.288784755443295404e+00 3.976033556140076808e+00 1.114580777531990918e+00 3.358201000382766699e-01
1.393140782825000645e+00 8.423077687211922182e+00 -1.511175212045509086e+00 5.161326194334249495e-02
9.852909950580660547e-01 1.021352918297916901e+01 3.818938164633315147e+00 1.777907993201404135e-01
8.683940021070333248e-01 5.658017511910049535e+00 2.530722701389739093e+00 3.362695102403423508e-02
2.060827627525785744e+00 7.282092416418914915e+00 -9.523546926441881499e-01 1.207285891363605590e-01
6.540888801523321305e-01 4.176607791416968141e+00 2.702059917104914000e+00 3.453625851745648068e-01
1.251473740251316080e+00 8.468017268556359056e+00 6.456925456644180272e-01 5.231421759642519015e-02
1.817754824817062076e+00 5.206732491003485563e+00 -7.317826074868656328e-01 1.608231608123889544e-01
1.359070258990527691e+00 6.157439289852460362e+00 1.145045391668549684e+00 1.460412150530588371e-01
9.211224244573926745e-01 3.772529483569764253e+00 -1.832664457522306112e+00 1.226635352558821113e-01
6.561645694441509136e-01 5.189429686607283543e+00 1.496593521236706970e+00 2.880024858965012924e-01
1.096096747460709286e+00 9.451283156715335920e+00 8.752292692431292709e-01 1.398332693034347873e-01
1.980217124438048870e+00 5.246112256376089356e+00 7.072676606766878926e-01 8.902205759803349938e-02
1.354086874039184263e+00 8.229009860330821269e+00 1.710936219037082484e+00 3.438983351004289146e-02
5.851793824260997923e-01 3.746417377699491791e+00 1.590976907556198139e+00 2.448683090288484576e-01
1.865629071703625019e+00 3.912046286610508794e+00 2.173029570497291729e+00 3.959155305291182647e-01
2.140747468033344703e+00 6.183731266674596050e+00 1.205134713232011379e+00 1.669942521393902035e-01
1.279313279921377333e+00 3.554294906867919046e+00 2.727022856952110885e+00 4.129063961594489074e-01
2.302879750179315899e+00 9.882064848945068647e+00 3.435343321791106241e+00 1.289389025932501653e-01
5.478257936025446861e-01 5.212828210043086941e+00 -2.510883113146777923e-01 8.168325017929654874e-02
1.478902814553024081e+00 2.796694381723765499e+00 4.176498987687209841e+00 7.101926389405835427e-02
5.036174269819153615e-01 5.819510927292523839e+00 1.823500712645703681e-02 1.165934655735917369e-01
1.812513056374773335e+00 7.074236088557355195e+00 -1.177141012671749642e+00 6.064536808140635893e-02
1.287236960175265121e+00 7.686507314410843783e+00 3.360806119892004951e+00 4.217755447113852307e-02
1.070492804212448856e+00 4.230021495339336468e+00 1.239927162768568181e-01 1.925789840509311568e-01
1.225923738760937187e+00 5.545674274397097037e+00 2.701925878111218093e+00 1.878223402896514738e-01
7.637729981039836913e-01 5.639747754633808619e+00 4.025426777384028543e-01 3.673205731508399352e-01
3.709463343422257919e-01 5.978337850307478440e+00 -1.350162554487684075e+00 2.874781259832870917e-01
1.634385288085105747e+00 6.805461158801643151e+00 3.796875922267571646e+00 4.078914864225808290e-01
7.205458392600638806e-01 3.769167596946061849e+00 2.716614501088008726e+00 2.969637511387400730e-01
1.837018086122312432e+00 3.730416140832222283e+00 -1.234539683117305220e+00 2.070879863957053868e-01
2.894083156332647455e+00 6.258434710534495515e+00 2.362416726131044697e+00 4.097433429608180466e-01
1.239990946508869207e+00 6.346852625354655331e+00 3.033825654419686657e+00 1.410324134055789269e-01
2.075906107788371369e+00 4.463651946429076034e+00 -7.874291585706960639e-01 2.327673811846115992e-01
1.461678078760275445e+00 3.306934558534825541e+00 3.921223003235883020e+00 9.732971720070116017e-02
1.308123337620927584e+00 6.850437156848949272e+00 -8.848184410943064071e-01 3.288143566362188297e-01
1.400664511968831238e+00 4.471162985094724540e+00 -1.271792543151320620e+00 1.115285767049355170e-01
2.106574132309062097e+00 6.488901201241484173e+00 -1.385738336607285293e+00 1.653604156094977684e-01
8.035670224503642656e-01 7.289697694767516722e+00 1.470127426624443068e+00 1.030454082644653435e-01
1.515184815997368872e+00 8.658006516009621123e+00 2.370795686440799521e+00 2.174106081493392961e-01
1.035067398517267812e+00 6.578203771854351345e+00 4.027683962916549731e+00 4.206403982333754010e-01
1.766068426819754844e+00 6.755721937140751976e+00 1.841181387713569872e+00 4.084830319389720632e-01
1.614154542878413867e+00 2.491568392587391489e+00 2.344948222564626761e-01 9.670153963260194607e-02
1.463734113811616666e+00 7.519143437317414858e+00 -3.837826922817557662e-01 2.177661274273522962e-01
1.235881776274923904e+00 4.605226013974754729e+00 -1.454317609116379195e+00 1.603346716411022665e-01
6.271010362479971789e-01 5.544535351548979030e+00 1.259935395254606183e+00 9.572297805719687247e-02
1.455638058357776821e+00 1.289882408116876356e+01 1.218740190056430084e+00 1.486155790111230168e-01
2.271246911036032490e+00 6.951691017304920450e+00 1.706361866988233444e+00 1.803353450094440369e-01
5.333338206610378496e-01 4.378752416663428626e+00 2.391127173120527249e+00 1.221140086854590606e-01
1.038297244964812904e+00 7.999006776441178523e+00 -7.292177204008389868e-01 1.016390422163150342e-01
1.485499514548300537e+00 5.528768024707494178e+00 1.726638688863587623e+00 2.214876438974245076e-01
1.107691907490953476e+00 6.386623923457116270e+00 3.363630575942449852e+00 1.566016138033606286e-01
9.177598383073247712e-01 4.128633985023796527e+00 9.135968211321685573e-01 1.759885060141227753e-01
8.720331997792278855e-01 9.076004620261540978e+00 -1.120793011340875056e+00 1.813276058697819715e-01
1.404611082926858323e+00 5.003932906437915662e+00 3.762849034746314381e+00 2.172967365287139241e-01
2.049182306004036835e+00 1.083916403712196797e+01 -6.130912928340561674e-01 1.749062041601614492e-01
1.409996894965961145e+00 5.924543487972568023e+00 1.832779286669655949e+00 1.252064227561813237e-01
2.145689939545963654e+00 3.904092889244779485e+00 3.867800818951212083e+00 1.754737138153346088e-01
1.875044142052423757e+00 6.189335727584701630e+00 1.414667801173262518e+00 1.395024477020282427e-01
6.028624632216224022e-01 7.439730830414822194e+00 2.110880174998283731e+00 2.246998825547971979e-01
1.076942194542528375e+00 3.761476872680339589e+00 -1.686473263765833730e+00 1.321986949443195170e-01
6.805246185137163728e-01 5.476038784833602513e+00 2.474370632496785127e+00 2.274799368832730040e-01
4.783363420135311461e-01 5.390184761840707495e+00 4.675568606767509516e-01 1.421539233550677406e-01
2.024630970309586164e+00 5.739222894600839453e+00 3.372835631080771890e+00 2.914361649364188289e-01
1.430125585699397295e+00 5.052959219121805567e+00 1.256649895515266957e+00 1.004843017324263399e-01
1.184312567397866722e+00 4.802771670950130911e+00 8.294384453058484263e-01 2.449352223839402209e-01
1.541490515682206741e+00 3.972530724200209029e+00 3.856969865990316659e+00 3.214252029246514875e-01
7.055834241432009657e-01 5.965254741975193120e+00 3.016937891432901253e+00 2.725384741383876652e-01
1.387718761746123741e+00 2.652164040787508448e+00 -1.941728009363396845e+00 3.564636713157366410e-01
1.349646964128659921e+00 5.864750148209707525e+00 2.567170861943724347e+00 1.391370394725447990e-01
1.618695710678692778e+00 3.644594881732769132e+00 2.304256695656440534e+00 3.022868648460604324e-01
7.816666296598151487e-01 5.933624117232820794e+00 3.815963210116662285e+00 1.690786511912463486e-01
2.064439112989000069e+00 4.537471965038144539e+00 -1.370090828032330510e+00 2.276365358339894063e-01
6.056347328911400041e-01 5.252101759048874996e+00 9.038434325010038517e-01 2.970442586214779856e-01
1.021992716052413819e+00 2.632483669148319105e+00 -1.408840896954309807e+00 5.485721584267228002e-01
1.091595671455844574e+00 3.888708091564388347e+00 3.529196894927886241e-01 1.241440480024774973e-01
1.734652925795888034e+00 3.543402986093869167e+00 1.774438917317321618e+00 2.890209611437192794e-01
6.016796413191020099e-01 1.032742886395243964e+01 1.810674271377349820e+00 2.375297679467357204e-01
1.232440847630844605e+00 2.511243492223311335e+00 -1.077112248140989381e+00 2.940307651289319479e-01
1.923427220895059131e+00 4.300184393192148846e+00 -1.574042294301214007e+00 1.807626764820116916e-01
9.371788433143397601e-01 3.362036906978118633e+00 2.758479394754891345e+00 1.796890251718864517e-01
1.343297300209461920e+00 4.330824258662639537e+00 2.831168853420285458e+00 1.076579975412180340e-01
1.592043771274246566e+00 8.057137693549590196e+00 1.247942593681055090e+00 3.910305910539715879e-01
1.229473755951294045e+00 6.609132932155515228e+00 -6.741323661025193648e-01 5.486202510968494206e-01
1.630691486129052681e+00 8.941835514431080156e+00 -1.484616053096355248e+00 2.850077509955291077e-01
7.107229896816287251e-01 5.126154168591631866e+00 2.508612653095237288e+00 4.175899730228595508e-01
1.944738868400444076e+00 4.558539856039804050e+00 3.757422211567466031e-01 1.883767468057860606e-01
1.219028363568867235e+00 4.055369838732995724e+00 -1.774014427517540460e+00 9.713288679312559459e-02
1.567493481775880548e+00 6.836936825310292676e+00 2.468626065368836997e+00 1.565488907466772162e-01
1.236555543481816066e+00 5.753654551926078220e+00 3.580133405877896635e+00 1.844024174291661877e-01
2.712542544162822811e+00 6.450275152823279790e+00 3.175563726159522648e+00 3.241129043606675308e-01
1.597480859327513603e+00 1.016469049572825512e+01 -2.252035247223741488e-01 4.107225599543304906e-01
9.958550536436237000e-01 5.302207175397670724e+00 -1.111237042169541223e+00 1.380254948903896217e-01
1.593209278488657343e+00 7.888787002403738313e+00 2.147206511247516048e+00 1.328592216799525105e-01
1.761525157598304192e+00 3.496034016088860330e+00 3.483673086851395873e+00 1.439251036956376295e-01
1.486683669003886710e+00 6.850017199250868494e+00 -9.592598232408728887e-01 2.344853936982267129e-01
1.102423832542143600e+00 9.043976662711971315e+00 -5.051850761328160466e-01 3.934882433317519190e-01
1.259140409866612131e+00 2.771358307388092967e+00 5.260491755416487614e-01 2.780053235237065490e-01
4.824774173964031521e-01 3.239531512998651497e+00 1.012545664461814265e+00 1.711080454910399173e-01
2.489773969977063128e+00 5.144825448065811990e+00 2.487390218720896939e+00 3.110409731880404705e-01
1.187039510530382591e+00 9.154912741263103726e+00 -1.842250521967065957e-01 4.085216064694285332e-01
1.142262736707757353e+00 1.336566725830059532e+01 2.585025821968796933e+00 2.609760870993578785e-01
4.937018830647178502e-01 2.589586524410222523e+00 -1.299229125707827226e+00 1.538105704485867586e-01
1.188492653887291972e+00 2.760158874551205344e+00 1.990011087183153338e-01 2.624019714212730281e-01
2.777146808412179979e+00 6.111575905169939205e+00 2.234626751652406096e+00 6.042685567245671685e-02
2.709076239195979952e+00 8.623731499624105012e+00 1.367158129237175057e+00 9.553828011531254050e-02
4.943120884179611485e-01 2.393709616837837562e+00 1.219626478881408183e-02 3.148790710835666640e-01
7.334146996034482946e-01 7.146019206359609299e+00 1.716423773781784012e+00 1.892180186920666141e-01
8.169364161455737738e-01 4.244704519107536989e+00 2.127187111469107439e+00 1.000257844786077155e-01
6.635160078297783759e-01 4.961202260030675326e+00 2.688286485826880678e+00 2.356248546338350902e-01
2.189230096450839991e+00 7.253768306495665286e+00 7.858912111346620932e-01 6.367643795189223410e-02
6.075603101977825604e-01 4.096039459198982158e+00 2.662587980855511960e-01 3.390180761462714965e-01
2.641069347882949003e+00 3.813172740619900303e+00 -1.618731523657584326e+00 8.668828616769441719e-02
1.899943256536801073e+00 5.218238079892628889e+00 1.700034579121646017e+00 2.672326057786399423e-01
1.429429667387184688e+00 9.303166461371560558e+00 9.653858209999984785e-01 1.735054860632749274e-01
1.546695996977901721e+00 6.162954149058702313e+00 2.429516880585202987e-01 2.061202510453458148e-01
1.895430679307581023e+00 7.345716002730323879e+00 3.192749824654624202e+00 1.142158695273702285e-01
1.013892005154047871e+00 6.121826240653547302e+00 -7.816032845752975966e-01 1.359120298199130994e-01
1.294577605251795660e+00 4.536630377465733055e+00 2.099437102886961615e+00 2.104139759304737844e-01
8.223589154439367999e-01 4.192818836747592037e+00 2.278666424018257253e+00 3.074210840360136476e-01
1.225811207607165443e+00 6.705720240945360899e+00 -6.012874716016507470e-01 1.850796929604436314e-01
1.747297826075549843e+00 6.136431785008839235e+00 2.099907369758280407e-01 1.384161235217430119e-01
9.137789054786075171e-01 4.138602241808784221e+00 1.329047820806565028e+00 2.199514672645861146e-01
1.628425761722559040e+00 6.239743523402231595e+00 3.629728629399288753e+00 1.297639244267859704e-01
1.596733963419520563e+00 4.007962714759491618e+00 3.518902112665141413e+00 3.089274123409917472e-01
1.773493662671297155e+00 3.459270387818510706e+00 1.991261645108339806e-01 1.506198376232770197e-01
8.771810856267285850e-01 8.078915939822076453e+00 3.187022985982112200e+00 1.402940896620399336e-01
7.528523556660454696e-01 5.237058902091835222e+00 -7.834891795769944878e-01 8.234530118792231235e-02
1.132973257245185161e+00 2.827854631917331218e+00 2.024523532886742139e+00 1.816224401827294388e-01
1.504048736486415461e+00 1.032864336690806084e+01 4.700795520620845158e-01 1.164749508643966036e-01
1.774729227926078678e+00 5.755214637995581306e+00 3.323553286787461758e-02 7.870797894856400301e-02
2.132792874264934468e+00 4.631388311322749196e+00 2.615525768155951614e+00 7.313962149893546427e-02
1.720666280029960582e+00 4.762714381013460674e+00 3.107804696436669900e+00 6.227153774111506002e-02
1.619085625900276826e+00 1.251311574220546419e+01 3.472629391845115432e+00 1.704125044944768408e-01
9.892046399023574077e-01 6.522904301696846652e+00 2.148091841401299718e+00 1.227935155789278837e-01
1.353418509567568817e+00 6.473874902968207223e+00 -9.940325215507128664e-01 1.483513804477836484e-01
3.013248222806785837e+00 6.022839764115579086e+00 -1.657297216840629472e+00 1.963299503155647163e-01
1.690403602619390711e+00 5.967287804093618142e+00 1.802362932055415978e+00 9.177053369624650625e-02
1.662060422965348394e+00 6.029562515833436720e+00 4.036869394665690614e+00 2.404512168248494897e-01
6.780736248896218621e-01 6.003389085109648526e+00 -1.114440190423044985e+00 3.344522186414385367e-01
1.296956705175352997e+00 6.197727708560350379e+00 -1.679486006904640671e+00 5.276960599971524113e-01
2.315685210693287477e+00 5.886002770158698105e+00 9.584630375196201424e-01 2.870814252554966806e-01
1.115093579385781242e+00 8.571421840880329768e+00 1.404564677259330763e+00 1.278145858455040917e-01
1.488297089074397395e+00 4.940694632681680076e+00 3.478754644336242485e+00 3.678886565968501055e-01
1.135767189755399809e+00 3.420979744972389547e+00 -5.254813459975445911e-01 1.471395514107620150e-01
1.509454987404151183e+00 8.777250382968576403e+00 -8.440777781038245609e-01 2.759588711778782621e-01
5.762250121090682908e-01 5.594312049576714685e+00 -1.448090285996413429e-01 9.665553905879034624e-02
1.109101544691990071e+00 5.260679450401315904e+00 1.488072982775876074e+00 1.570178035245734238e-01
2.018516295011358874e+00 4.771678805445678684e+00 3.457544609418547132e+00 5.477154976142036835e-01
1.751016803699095625e+00 4.135249051485664573e+00 -1.654426378214636895e+00 2.925593150374161122e-01
2.538728715359103383e+00 6.515385532139966074e+00 3.096484853823853189e+00 1.302870240592653439e-01
1.850073409428350857e+00 4.421554087272724587e+00 2.679646819217752274e+00 3.682962971784648487e-01
1.052242009230255571e+00 5.337149249951178120e+00 1.276885604400281649e+00 7.175592023638130423e-02
1.945524451114488462e+00 6.697409357696747279e+00 3.791989544787865096e+00 1.358914506555132240e-01
4.251262604496131581e-01 6.352592834156370216e+00 9.898501023646189001e-01 9.982376664769684882e-02
1.851745667800733575e+00 5.452663449087378211e+00 -9.237676852897017676e-01 3.603203759002190920e-01
1.260952398125078311e+00 5.546829772339853193e+00 2.266580951893995000e+00 5.054921396298512892e-01
1.901681405794097390e+00 8.828600299070899382e+00 2.491660486944434094e+00 2.881855155930589385e-01
2.009138885592197443e+00 2.894918240815074206e+00 2.530608274200104368e+00 3.350598695806847327e-01
6.319325565921556365e-01 6.230216962792209046e+00 2.686298267604446455e+00 4.369100990150107666e-01
8.390245807337285422e-01 5.748696495415448915e+00 -1.424449758276667310e+00 1.418277616116686290e-01
2.153308692434140248e+00 6.252878090877320716e+00 1.892727597960047081e+00 4.115205229415527244e-01
1.844290747340793013e+00 4.600052878694200764e+00 3.189804168766109171e+00 4.442576234314173089e-02
1.212288291783601313e+00 4.525155123605382634e+00 -1.158600140979897386e+00 1.593759455210011222e-01
1.529787411922508999e+00 1.058309777156383014e+01 -1.374557411598818613e+00 1.969195896598916751e-01
1.654475476220114594e+00 5.767975154670327065e+00 -4.248245394384433382e-01 1.695774360993249630e-01
4.947509723455394415e-01 6.166160973301825443e+00 -1.387875438463130884e+00 6.260918343704911793e-02
1.714688034064903110e+00 9.655876002621823773e+00 -1.969406593665878891e+00 4.771619820167757875e-02
1.505724030607464625e+00 4.972085906545953726e+00 1.221220838513059626e+00 2.522375754789248359e-01
1.626790935128697102e+00 7.928800622805707299e+00 1.757341888708780830e+00 1.533339703041363133e-01
1.940028724052897058e+00 2.596247582294386902e+00 -1.918717337004675949e+00 1.830871643646114488e-01
1.117267131792688328e+00 4.364007969542330834e+00 4.171853136021653974e+00 5.163929619505379376e-02
2.532548841399585360e+00 8.518972647632853779e+00 2.051649232396608902e+00 4.129783331573795846e-01
1.926148531604733538e+00 6.260290046190060131e+00 -7.744076656102789613e-01 1.976442521517927375e-01
2.263873804313517812e+00 8.435836151803682625e+00 1.663867926818246357e+00 2.808766732351402062e-01
6.853326422909864490e-01 5.547351811641744845e+00 -1.159592201767011055e+00 9.808760230451024631e-02
1.936266997609412011e+00 6.275316231144721257e+00 2.490920373792132381e+00 2.019585191032826910e-01
8.616223882003597456e-01 9.841265511814668798e+00 5.071808307112285474e-02 1.208849353492400525e-01
6.139126943794230851e-01 4.650039393257635822e+00 -6.633454200569840475e-01 1.725103795600826939e-01
8.065226413269729333e-01 5.049896062632919680e+00 5.062967703358965954e-01 4.238984673354466715e-01
1.726112175444650676e+00 7.703406199569970525e+00 7.274071654093337003e-01 3.356386199195167119e-01
1.413210423248266734e+00 8.095461603219451518e+00 1.658439479443286402e+00 1.473263328594167643e-01
6.871662646342391323e-01 5.719293720986118323e+00 7.610169190120534832e-01 1.991094641456024883e-01
1.381212223124390404e+00 4.761295165851973543e+00 2.226530086717509072e+00 1.648967622436549041e-01
1.516585840846364386e+00 6.136453347223243426e+00 -1.007945048100492125e+00 4.608943464718912031e-02
1.601788155210952969e+00 4.402270954282966997e+00 -1.244272725032123716e+00 1.342995726191375527e-01
8.833049758053278522e-01 7.466597416076386828e+00 -1.070910809507445105e+00 1.585821063443557388e-01
6.811713930141390927e-01 4.140675791802343575e+00 2.067559395508481224e+00 3.872959962497444369e-02
8.009582962154754293e-01 8.096804023453159971e+00 1.705956923588149543e+00 1.093061575693612258e-01
1.135149374977550085e+00 2.404190406575188899e+00 3.065793782865064987e+00 5.267106736187338045e-02
1.089562590598276870e+00 4.884946405523523438e+00 7.488245712099050877e-03 2.286622100887624742e-01
