# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.697175209669749218e+00 9.643742983420166226e+00 7.970373194863061173e+00 1.567588266638842154e-01
1.078626974205677547e+00 6.576553545211169194e+00 7.987755438673670660e+00 7.636519535152958005e-02
1.536529780242319676e+00 5.788647631224453249e+00 7.987393343408451862e+00 1.246577914718697416e-01
1.299002256017107726e+00 8.484805448261610650e+00 7.921046945906003778e+00 4.611505550671228526e-02
1.025139407380303735e+00 3.655003429567537765e+00 7.737519940911770533e+00 1.218739855878953893e-01
1.845473942790344823e+00 3.863517771258870859e+00 7.842949995977313904e+00 7.476992756428750553e-02
1.437562700516377134e+00 1.694590235158920777e+01 7.963672325066615265e+00 5.098646776165267902e-02
1.329887146636525852e+00 1.336221750792628882e+01 7.938848002697320716e+00 1.646821860938890991e-01
1.231479439788826458e+00 5.560394433695281080e+00 7.937822972788696418e+00 3.302503621605353684e-02
1.401706643662012697e+00 8.093379115588831496e+00 7.916402689955547523e+00 5.218318211968225873e-02
1.112110137741877836e+00 6.146766320783265236e+00 7.966813317191161481e+00 1.042404230776618340e-01
1.306070825038726735e+00 1.022206686760743466e+01 7.976027490829084243e+00 1.168723120940951404e-01
1.522886898017767887e+00 6.853234323981164167e+00 7.993638576732226220e+00 2.638695356178806864e-02
1.324170093564478234e+00 1.017145422262116483e+01 7.576016979060482548e+00 1.758349468527766746e-01
1.163051694173638406e+00 3.644337983642722989e+00 7.996537801310829252e+00 7.967826132771037295e-02
1.439336739683879429e+00 6.773605317779775703e+00 8.289853847054995839e+00 3.680371604559610210e-01
1.640283851379115587e+00 5.253929911084513904e+00 7.958723400265473202e+00 1.382269213169106115e-01
1.255084170152986234e+00 6.645608176793262878e+00 7.938043071387519412e+00 8.771988033559607878e-02
1.310015519240389725e+00 8.380552189126518670e+00 8.008121072217925018e+00 7.154189385772320720e-02
1.480224963184622045e+00 1.001891585891338465e+01 7.969710693327864526e+00 4.417299715448227276e-02
1.022479919529510450e+00 6.647430828218433341e+00 7.837921527039746650e+00 3.317407726486170105e-01
1.576642003029240069e+00 6.194112207610822374e+00 8.005391836096274361e+00 4.842381745797471465e-02
1.321474097903916567e+00 1.305320973887029012e+01 8.022764974945683747e+00 6.904652517566245429e-02
1.564343548072048229e+00 8.507947743037449939e+00 8.151938153759783035e+00 1.071522576491705792e-01
1.583587667218724127e+00 6.165784809526728694e+00 7.885146791001224287e+00 1.035959436788440741e-01
1.335604475542663927e+00 9.774695035264128862e+00 7.959973108919962570e+00 1.536098518988898709e-01
1.485407478797325265e+00 9.447144831410753341e+00 7.971567993936092833e+00 6.751453269354483477e-02
1.316973955755286640e+00 8.732308073290850459e+00 8.003818893179646565e+00 1.816035379485346490e-01
1.579867215872582609e+00 7.876907420049020558e+00 8.012448990938535687e+00 1.073787342657292199e-01
1.393342290263106520e+00 1.525190978004753539e+01 8.051185495452857666e+00 1.204306825945993670e-01
1.236775858106085924e+00 3.936519092607226433e+00 7.934100384318787391e+00 8.031453697070568831e-02
1.318904969472779687e+00 6.483468490308458954e+00 7.873905093030479030e+00 1.517486647555993384e-01
1.642362204614292720e+00 6.838759544046775218e+00 7.975444522907068290e+00 1.140853864127140266e-01
1.774409263289310701e+00 4.283928291819750989e+00 7.934506079179469928e+00 9.312605008539821816e-02
1.492801782460644988e+00 4.438853995905456706e+00 7.847180281997509610e+00 9.477806100536365075e-02
1.426251580847116784e+00 8.670034336976003786e+00 7.802977208530442077e+00 8.810313416159010202e-02
1.699900746063113921e+00 5.871465492800234998e+00 7.960249354721331549e+00 1.323402078488392641e-01
1.491189795419055830e+00 3.892363930859208399e+00 7.963893654048725068e+00 1.129482095453575585e-01
1.304273953695784360e+00 6.832951339010180369e+00 7.980735618249655161e+00 1.358091910533899549e-01
1.300946262196248870e+00 6.694729812934435031e+00 7.978537706593614054e+00 1.096369780718501746e-01
1.238147153425566138e+00 4.705853488969874654e+00 7.718058627005992101e+00 1.565950410643703883e-01
1.435637649339242650e+00 8.244450269444545398e+00 7.905126612186921697e+00 8.325909127672347088e-02
1.225704762283541971e+00 9.334459351121585868e+00 7.789225668843373640e+00 7.951951106155485949e-02
1.423893680552948737e+00 4.967939616306893846e+00 7.732867286243371829e+00 1.876630065917961054e-01
1.493663038070716764e+00 6.026855793616536339e+00 7.741802931015827838e+00 2.060345962853830093e-01
1.116842035446944381e+00 6.478299110407110817e+00 7.956240652164881411e+00 7.579936926752078863e-02
1.614079263809848452e+00 7.134292557954557523e+00 7.832486381787052920e+00 6.722894566707046660e-02
1.456721848768269600e+00 1.065935102158835335e+01 7.929291062618717412e+00 8.846491777289476610e-02
1.648991411295257947e+00 3.116280329060056697e+00 8.038150968747089564e+00 5.447169123912781741e-02
1.162122723356123544e+00 4.613255240609098529e+00 7.937294937028443798e+00 8.049750065167042556e-02
1.580860571506980561e+00 9.075830845488834342e+00 7.881535479195135530e+00 4.059398666863730382e-02
1.379111510086107106e+00 9.153914976148547211e+00 7.877042352802844150e+00 1.553585176373857846e-01
1.252029728636770978e+00 4.804558309712132491e+00 7.811230294015269138e+00 1.563179595075961104e-01
1.046788932532386251e+00 6.765581174716425394e+00 7.792946310372169449e+00 3.004677744754701840e-01
1.611033687408469195e+00 5.716876668246117177e+00 7.980696389580687722e+00 1.098867599380723148e-01
2.045789171200347756e+00 4.474523015954352090e+00 7.950244717800718952e+00 8.064434288502562997e-02
1.537541034132513307e+00 5.468051756592808843e+00 8.075897815824358617e+00 1.013602776376395509e-01
1.019213164829996465e+00 8.394733452337955981e+00 8.140240335787252590e+00 1.273566621537371990e-01
1.328221219547111476e+00 1.204110935243459046e+01 7.840745760025777500e+00 1.195751701728725025e-01
1.333285530484261905e+00 6.643924137847838196e+00 7.840762635848269824e+00 8.418997790384348534e-02
1.451904981426942021e+00 8.672425219196599144e+00 7.929277901869596690e+00 5.144124978135115184e-02
1.329397726410096237e+00 1.209527378576934353e+01 7.999852707670783936e+00 8.440765309880852996e-02
1.288077537054627797e+00 6.198510407282176615e+00 7.887354930957479304e+00 1.075114415809078489e-01
1.861761501883530068e+00 5.753744222309597589e+00 7.811585118791362525e+00 1.801902390150312561e-01
1.087551275186913857e+00 5.129297642978291272e+00 8.091906045732423891e+00 1.039432866596057270e-01
1.306515452762180507e+00 9.387245571122017296e+00 7.965071744664638409e+00 1.935022931941701996e-01
1.282501696421973314e+00 1.141874101660374841e+01 7.885792532387148057e+00 1.036471048383843518e-01
1.519803222357655192e+00 4.964251935166832830e+00 7.990754100124699555e+00 9.552945693955600115e-02
1.123379003693538936e+00 4.650522060508340161e+00 7.995548646830360262e+00 2.062452590678246489e-01
1.861768491343665399e+00 4.328583896666373221e+00 7.839025310515062905e+00 1.582338037699543287e-01
1.664146304386059372e+00 5.156167217185442020e+00 8.005787938240381152e+00 1.361316988502371261e-01
1.420370947379251181e+00 8.157609504737713735e+00 7.858877610212795517e+00 2.037134800396090684e-01
1.360261116718673557e+00 7.551050327952800956e+00 7.931035862426059957e+00 4.496686493273214374e-02
1.235063701632072020e+00 4.260262617394617202e+00 7.909732468563974273e+00 1.229102050728244633e-01
1.617748899175781796e+00 1.330271978214082829e+01 8.093223628182308005e+00 1.578788808802732979e-01
1.191941206331104786e+00 2.957844712689689626e+00 7.993516375320530720e+00 1.801503050996660638e-01
1.635970027045611230e+00 7.222015820936921848e+00 7.814033208172718403e+00 1.668954913013424302e-01
1.461874235227655028e+00 7.649910313864737965e+00 7.853243025308665359e+00 9.219009386442185428e-02
1.524398207719035891e+00 6.151328766613213261e+00 7.879334525587699645e+00 1.087095328321187743e-01
1.392496956040715883e+00 6.629322772141279074e+00 7.923046103762906078e+00 5.089243822015743213e-02
1.217700881501750931e+00 4.945725432239155950e+00 7.598234938784385939e+00 1.889197853044712883e-01
1.218100759451255843e+00 8.197568329912991558e+00 7.943281473218571698e+00 1.831413297713035959e-01
1.308043788843914035e+00 6.573282503765520701e+00 7.925626709562198613e+00 1.139025343833182796e-01
1.151862325816165100e+00 5.419224708971070115e+00 8.361017042888521544e+00 2.492928115013774981e-01
1.167769902378670066e+00 6.757158489032911497e+00 7.799029977663900048e+00 1.156313770048262024e-01
1.313506838952257061e+00 6.600727857586389469e+00 8.106501076678009454e+00 2.289350172061898059e-01
1.396134371159244658e+00 6.848665637497010295e+00 7.987231783433468735e+00 2.192021205691409569e-01
1.386802452325848867e+00 7.771728644611028969e+00 7.890878378264667425e+00 1.249449268452500345e-01
1.139712503917720721e+00 6.543942874856885084e+00 7.770548333908534389e+00 1.228110592651348726e-01
1.469171088450549334e+00 6.478327444284326830e+00 8.004890302272407610e+00 1.756585178757827936e-01
1.523107040942592416e+00 4.590167941254257755e+00 8.084527897503251737e+00 1.137467272444285249e-01
9.714870496235589181e-01 6.548156299527224888e+00 7.939565706119359412e+00 5.034209855903125364e-02
1.909353214996782899e+00 4.047034904019918500e+00 8.044576703222150016e+00 5.628212831937991212e-02
1.379768871726654078e+00 2.028983957567654883e+01 7.925477385878161307e+00 2.452853656106215585e-01
2.018939436385363884e+00 5.084185411531263910e+00 7.889106655334944485e+00 5.686468068008966592e-02
1.430703573554906960e+00 1.058835276855883656e+01 7.915182022044904286e+00 4.195319542726912154e-02
1.229238860559800806e+00 4.176827225293219925e+00 7.947991131407215804e+00 1.682271586659837559e-01
1.364044850848983748e+00 8.834903660951789917e+00 7.916561136571349522e+00 5.019891772799106588e-02
1.472555690815829710e+00 5.223145634217997824e+00 7.920131315519950199e+00 8.953631695905817089e-02
1.079891904141464076e+00 3.841154563015637180e+00 7.984694668361387748e+00 5.525941893637879854e-02
1.453673394369245919e+00 6.906081057450270677e+00 8.052051934582797443e+00 1.695291195419075803e-01
1.299084000483105905e+00 4.129515801130491326e+00 7.952620246136554272e+00 6.819755128094184826e-02
1.410126651411318432e+00 9.150136654563333138e+00 7.840912238027279102e+00 1.119090457045623932e-01
1.198386910540335526e+00 6.234408172659676950e+00 8.005174967148903420e+00 3.234071845644398424e-02
1.166602860747574466e+00 5.908378754175543257e+00 8.012522745053269446e+00 1.829723463921643090e-01
1.314505267455089887e+00 1.412822603385060738e+01 7.946421472924067864e+00 9.181349245774350631e-02
9.932514030214114609e-01 6.470928811134172953e+00 7.724452625045606702e+00 1.424432428802195894e-01
1.360770193614765367e+00 5.160620467184097393e+00 7.914049943264673814e+00 9.002293491630973532e-02
1.157242807920922267e+00 5.122138108102747722e+00 8.021491568321733823e+00 9.574557633015196023e-02
1.555361472568054237e+00 9.016087389885774073e+00 7.866917095844378593e+00 6.485139359246541724e-02
1.743239787839558685e+00 3.921726225857709025e+00 7.927636471344065683e+00 9.286801677096981344e-02
1.508538731398807897e+00 7.955194708539327308e+00 7.787720121413452823e+00 7.130219111137024723e-02
1.327420598977951949e+00 4.570775993647647972e+00 7.926784773788932981e+00 9.131082928913356045e-02
1.117996106464048900e+00 9.686177947413909806e+00 7.822464740164414287e+00 7.313935886512593076e-02
1.476149487334189825e+00 1.209517918312490004e+01 7.870807463739027732e+00 1.014367575977591363e-01
1.417763468341792121e+00 9.332106294696009385e+00 7.926380667944164848e+00 1.105384363168644135e-01
1.417323667094826378e+00 5.252079453187089797e+00 7.980113828143852395e+00 1.413448489856133916e-01
1.663402379760047900e+00 6.480116070582674581e+00 7.992465952966396614e+00 5.326891341086256726e-02
1.656890652238055983e+00 5.076478692224227096e+00 7.921542678755377764e+00 2.251384663227123939e-01
1.198826273806537612e+00 4.748258586719932062e+00 7.866854934806922550e+00 8.642431553466656258e-02
1.435334261483807827e+00 7.630095808730452234e+00 8.015098004522247521e+00 1.187785839332004822e-01
1.451727226615279642e+00 3.463700020429246962e+00 8.119893696672471961e+00 4.217335442810353219e-01
1.233587509318588848e+00 9.801745379569682726e+00 8.078978991817423960e+00 8.373606496219493378e-02
1.695121029935208190e+00 9.489745033011409703e+00 8.026133088272571214e+00 1.439403756318688166e-01
1.294317432197418460e+00 7.161847273384028156e+00 8.215896023916128499e+00 2.801175265801302272e-01
1.573128043256142305e+00 3.995809860773696709e+00 7.472805092811949379e+00 1.881776157125631399e-01
1.007163445892165887e+00 4.234757948614890743e+00 7.789764786518888151e+00 1.984316227027165813e-01
1.413912325657495472e+00 9.303335782277889265e+00 7.948355971969723655e+00 4.706078184161352485e-02
1.726203771966297928e+00 6.802304750550668189e+00 8.034610928191938228e+00 9.010824707240264186e-02
1.755915498442782052e+00 8.951618087992455841e+00 8.071681092441643557e+00 1.842018239131339996e-01
1.550825087049762407e+00 7.306267390545525764e+00 7.914409018831348952e+00 8.733136124031870562e-02
1.604638253187122388e+00 4.271639239987615078e+00 7.820058544627897845e+00 1.328145722890193003e-01
1.383341447664407475e+00 6.838639390219914738e+00 7.972380861721383383e+00 2.385886062648162609e-01
1.362507853756528720e+00 3.361551941459620885e+00 7.965832277612840961e+00 4.257569411333306936e-02
1.716166869404946560e+00 5.557517436654009657e+00 7.795299622391163474e+00 4.433017739860912326e-02
1.283087014114807189e+00 1.034024497234076279e+01 7.998691939449399158e+00 1.945532617435097311e-01
1.440795838599709278e+00 5.985595009250731735e+00 7.846909242731090472e+00 6.017477848134823726e-02
1.415644545834597867e+00 9.202146314012676243e+00 8.085089817865688033e+00 6.011197643815460734e-02
1.583271402502019587e+00 5.513741466200666075e+00 8.154111066778831685e+00 2.336028158705331648e-01
1.029270558479886244e+00 3.535324047404190928e+00 7.974858023651430372e+00 4.570934712164423375e-02
1.547646543461300706e+00 1.098935662384531753e+01 7.703571580825650855e+00 1.956294933395252289e-01
1.167067520341344755e+00 8.433270602089100620e+00 7.901904823634152919e+00 4.342170789128447367e-02
1.529018956215357328e+00 7.528602020851256071e+00 8.108031734926800738e+00 1.313432639602528651e-01
1.425656302317147572e+00 1.222999026137959611e+01 8.009160066437789993e+00 6.210926734821385631e-02
1.362165163342584639e+00 1.045098320134899517e+01 7.713023454802305778e+00 1.208409556839539489e-01
1.542168402544838557e+00 9.179244535769953472e+00 7.938735843369830292e+00 7.585216887436858901e-02
1.398163613650234671e+00 3.473528761730147352e+00 7.887718194230514790e+00 1.504992646090170805e-01
1.396074343762651271e+00 7.815055574962500806e+00 7.805307936933891355e+00 1.142996962086190865e-01
1.385120180660512013e+00 3.317183912001782975e+00 7.854610433265563074e+00 6.248325092875972597e-02
1.327003961238657936e+00 5.142368513408371200e+00 7.979251272152787955e+00 7.202242944555406479e-02
1.373672068974333138e+00 9.962744500442180851e+00 7.914852509389454838e+00 2.318552253817955655e-02
1.056112330573398594e+00 7.144125718521695312e+00 7.985830317115844679e+00 1.112702609933573783e-01
1.584461886073162518e+00 5.552490830084032325e+00 7.792581637136089867e+00 1.389390157762273037e-01
1.213865021904436237e+00 8.697818191532185494e+00 8.032786053108996072e+00 9.715848444673622075e-02
1.446584989157957191e+00 8.533384799063455262e+00 7.819651561335605017e+00 6.103537253959350622e-02
1.409463262543274142e+00 5.538262899679503803e+00 7.988227761050008091e+00 1.212376289368918975e-01
1.302124887447623891e+00 9.218659564019603181e+00 8.083764736441656495e+00 1.965609944373597484e-01
1.445533928408399227e+00 7.389196184313574278e+00 7.867248515756514848e+00 1.897498805196294880e-01
1.385618349330149268e+00 1.056044526923161442e+01 8.073050473713021091e+00 3.946158463927852689e-02
1.339885603002423986e+00 9.884506627194625139e+00 7.871998951796424393e+00 2.555007235081555028e-01
1.310998599770379469e+00 1.058927928794840234e+01 8.095534468695461783e+00 1.242466372988980106e-01
1.219463889749269336e+00 5.030479426021325473e+00 8.044570343802748269e+00 6.913925820622936202e-02
1.185161873202511318e+00 4.002270772274029831e+00 8.062032543256851369e+00 2.370274940890588766e-01
1.542921931257604351e+00 8.218303676119230516e+00 7.939782614594031784e+00 3.299086151031301040e-02
1.340586124657130451e+00 4.451933350395998801e+00 7.869937095206148925e+00 5.991043716165932176e-02
1.092421370726563534e+00 4.742427115352024991e+00 8.115265697911521414e+00 1.856658605659092243e-01
1.880847412235894023e+00 6.366286853367654430e+00 7.841011728489397647e+00 5.363686622522426117e-02
1.173533998396174560e+00 3.028102759971586178e+00 8.015478475036088568e+00 6.423338134357453599e-02
1.524894439967885651e+00 6.575656310510822777e+00 7.890582919586663913e+00 8.344658516835778972e-02
1.508265216029966993e+00 5.755961111107630757e+00 8.009397547896893954e+00 6.350263736922501234e-02
1.392462886154410606e+00 5.143162711661410036e+00 8.011690065619211154e+00 1.803555037262649652e-01
1.114489085025442749e+00 6.997938607334945438e+00 8.101818938244930379e+00 1.658621307288128677e-01
1.139242598032381037e+00 7.024301536047737216e+00 7.791747163781543861e+00 1.176052385889196639e-01
1.754379094855436749e+00 7.468187746886404632e+00 7.875112975958654893e+00 1.094375566975533814e-01
1.811845705137899998e+00 5.356657519488527086e+00 7.934850647552349479e+00 5.207837062263972333e-02
9.947543922753780965e-01 4.263927287998323656e+00 7.814325760478680216e+00 1.254907166543884622e-01
1.649227118127807978e+00 5.584635358733246235e+00 7.995204304706835075e+00 7.127457629299770170e-02
1.695778801923442769e+00 6.522124525553554264e+00 7.852476553588614294e+00 8.949008351542027395e-02
1.387261512041861877e+00 4.151498880434053795e+00 8.082462530535533318e+00 1.883890740069788516e-01
1.511697015369082076e+00 8.417325274022340764e+00 7.831620356179649356e+00 5.615044575036449992e-02
1.347759540887861984e+00 7.118798568010637595e+00 8.034239369277953458e+00 1.881188557281376073e-01
1.397748771672397750e+00 9.022320432858176531e+00 7.856735628613019884e+00 1.513228328215368290e-01
1.290398080743368148e+00 8.287018323235749051e+00 7.902556915439422625e+00 4.120594580352265890e-02
1.473553147684857345e+00 8.351470680217309095e+00 7.864008308494064181e+00 3.663534622432970678e-02
1.622238463953373788e+00 8.246809650565989358e+00 7.773154042394919472e+00 2.491527811139673254e-01
1.257428075757495378e+00 6.661642395426572882e+00 7.961276016603553884e+00 9.335325688834167357e-02
1.555093185574123904e+00 5.814817239188000642e+00 7.922528926422213402e+00 6.495428158546955044e-02
1.252179402711807388e+00 8.124165007043879783e+00 8.084142382649970315e+00 9.223027137393670360e-02
1.330075102116426544e+00 4.635884313760496589e+00 7.919700183703412222e+00 4.058756784335067203e-02
1.140451702785797883e+00 7.702311700499777203e+00 7.888149983993789860e+00 7.296386550591960063e-02
1.313551816810903272e+00 4.612219715837511558e+00 7.894054242719465542e+00 3.744878809741032655e-02
1.219273887855971905e+00 4.499619875869269592e+00 8.213353645131071801e+00 1.655168390673787404e-01
1.582257618060365356e+00 8.584825034015782563e+00 8.040579352951210623e+00 8.142410591437151957e-02
1.334648702245972096e+00 4.649768035554835421e+00 8.106612507777967380e+00 2.032325081445106596e-01
1.236633767753108959e+00 5.337698066284627174e+00 7.948315370763634924e+00 9.739956193845891730e-02
1.282067646119667170e+00 8.004785121138565884e+00 7.833396803828417632e+00 1.415851200455484071e-01
1.214507570886915300e+00 4.896471114102043387e+00 7.851937515792590361e+00 1.678563216901046151e-01
1.575035003258859145e+00 9.097636940393178051e+00 7.961980228036732221e+00 8.872370187688281840e-02
1.252796117471818071e+00 6.447176845588936445e+00 7.932593713160207116e+00 1.050702881136532929e-01
1.077093348550097307e+00 5.406163407225464290e+00 7.614135914234160474e+00 1.770160706117744065e-01
1.732814414331616426e+00 5.861903714865976944e+00 8.236110882769425601e+00 1.138930054980786255e-01
1.501866465623650893e+00 1.048820590122951835e+01 7.981615396175410382e+00 7.045341334453121551e-02
1.585269718671182160e+00 5.275432999662419853e+00 8.082742158144325728e+00 1.148139989017479129e-01
1.817043282724555286e+00 7.037133865836366020e+00 7.918316241684934198e+00 2.993721292626810304e-01
1.195003607569232962e+00 1.395164593080172111e+01 7.789090530957319736e+00 1.159344664283876725e-01
1.408979106613825749e+00 9.900341388222210881e+00 8.247230295552315127e+00 1.999062433912918713e-01
1.102619801906745245e+00 8.446155446908969466e+00 7.981615300103877431e+00 7.317296771073869555e-02
1.441254968811273685e+00 3.835772033126678249e+00 7.981365418625667729e+00 1.798014843038189814e-01
1.475059025160435633e+00 8.471384471499654012e+00 7.897939262911775060e+00 1.170562279027732300e-01
1.312198260846240361e+00 9.700016149689805189e+00 7.860148943870905569e+00 2.340473887268137432e-01
9.205012244087589224e-01 4.700047953247752375e+00 7.913243023370901241e+00 5.223899903371958392e-02
